136
detection	body_part	cost
119	8	0.085923
120	9	0.34217
121	11	9.2102
122	2	-4.3653
123	3	-2.7079
124	3	-2.3352
125	5	-3.7037
126	11	9.2102
127	11	9.2102
128	11	9.2102
129	3	-1.2282
130	2	0.80233
131	11	9.2102
132	3	0.65109
133	5	-2.1817
134	11	9.2102
135	11	9.2102
136	5	1.2949
detection1	detection2	cost
1	2	-3.7143
1	6	-3.2674
2	6	-3.2674
4	7	73.9808
5	8	-4.8231
5	9	-1.5143
8	9	-3.7143
3	10	-3.2674
3	11	-3.2674
10	11	-3.7143
4	13	87.3131
7	13	5.8845
12	14	-5.6071
12	15	-4.8231
14	15	-5.6071
4	16	-1.5143
7	16	75.8072
13	16	89.0357
5	17	-0.67521
8	17	-3.2674
9	17	-3.2674
3	18	0.96511
10	18	-3.2674
11	18	-0.67521
3	19	0.071429
10	19	-3.2674
11	19	-3.2674
18	19	-3.7143
12	20	-2.1462
14	20	-3.2674
15	20	-1.5143
3	21	0.30445
10	21	-2.1462
11	21	-3.7143
18	21	-1.8214
19	21	-5.6071
12	22	-3.7143
14	22	-5.6071
15	22	-4.8231
20	22	-3.7143
4	23	21.885
7	23	45.635
13	23	58.777
16	23	22.8448
12	27	-1.5143
14	27	-3.2674
15	27	-2.1462
20	27	-4.8231
22	27	-4.8231
4	29	11.9882
7	29	57.1072
13	29	70.1994
16	29	11.8034
23	29	4.0138
26	31	-4.8231
32	33	-5.6071
28	34	-1.5143
24	35	-0.67521
24	36	-3.2674
35	36	-3.7143
28	38	-3.2674
34	38	0.30445
28	39	-3.7143
34	39	-1.5143
38	39	-5.6071
25	40	-1.5143
4	41	86.478
7	41	8.5614
13	41	2.1517
16	41	87.6149
23	41	57.301
29	41	68.4269
37	42	-3.2674
37	43	-3.2674
42	43	0.071429
28	44	-1.5143
34	44	0.96511
38	44	-5.6071
39	44	-4.8231
28	45	-0.67521
34	45	-3.2674
38	45	-1.5143
39	45	-3.2674
44	45	-1.8214
28	46	0.53071
34	46	-3.7143
38	46	0.30445
39	46	-1.5143
44	46	0.071429
45	46	-5.6071
4	48	15.293
7	48	57.8516
13	48	70.6821
16	48	13.6628
23	48	6.1496
29	48	-1.8214
41	48	68.2143
32	49	-1.5143
33	49	-1.8214
47	50	-1.5143
25	51	2.6933
40	51	-3.2674
47	53	0.96511
50	53	-4.8231
52	54	-4.8231
52	55	3.5372
54	55	0.96511
32	56	10.4572
33	56	9.9513
49	56	4.4715
32	57	11.4286
33	57	11.523
49	57	5.8845
56	57	-1.5143
4	58	23.0214
7	58	74.5068
13	58	86.6304
16	58	17.7539
23	58	25.9881
29	58	17.1798
41	58	82.7438
48	58	12.6213
32	59	13.6628
33	59	13.4073
49	59	7.7607
56	59	-3.2674
57	59	-3.2674
32	60	14.6553
33	60	14.0819
49	60	8.6726
56	60	-3.2674
57	60	0.30445
59	60	-3.7143
32	61	15.5276
33	61	15.293
49	61	9.6406
56	61	-1.5143
57	61	-2.1462
59	61	-5.6071
60	61	-3.2674
4	62	27.0414
7	62	74.0468
13	62	85.8852
16	62	21.885
23	62	27.4026
29	62	19.6016
41	62	81.6051
48	62	14.5743
58	62	-3.2674
4	63	26.7811
7	63	75.8072
13	63	87.6902
16	63	21.4551
23	63	28.663
29	63	20.4477
41	63	83.4557
48	63	15.6053
58	63	-3.7143
62	63	-5.6071
4	64	26.7811
7	64	82.9025
13	64	94.9419
16	64	20.9559
23	64	34.1859
29	64	24.7342
41	64	90.874
48	64	20.6393
58	64	0.96511
62	64	1.9643
63	64	0.071429
32	65	17.1798
33	65	17.1071
49	65	11.4286
56	65	0.96511
57	65	-1.5143
59	65	-3.2674
60	65	-0.67521
61	65	-4.8231
52	66	9.6406
54	66	7.6429
55	66	6.1496
4	67	85.7124
7	67	26.7811
13	67	26.0415
16	67	85.3272
23	67	56.8571
29	67	66.3214
41	67	16.443
48	67	64.3289
58	67	74.2443
62	67	72.0901
63	67	73.9808
64	67	81.5448
1	68	32.4299
2	68	32.9647
6	68	28.9098
32	69	19
33	69	19.0675
49	69	13.4073
56	69	3.5372
57	69	0.071429
59	69	-0.67521
60	69	1.9643
61	69	-2.1462
65	69	-4.8231
32	70	19.0675
33	70	19
49	70	13.3214
56	70	2.6933
57	70	0.30445
59	70	-1.5143
60	70	0.53071
61	70	-3.2674
65	70	-5.6071
69	70	-5.6071
52	71	11.523
54	71	9.5357
55	71	7.7607
66	71	-5.6071
28	72	20.8929
34	72	19.6016
38	72	17.1798
39	72	17.1071
44	72	15.293
45	72	15.5276
46	72	15.9133
28	73	20.9559
34	73	19.269
38	73	17.3966
39	73	17.1798
44	73	15.5276
45	73	15.293
46	73	15.5276
72	73	-5.6071
4	74	30.546
7	74	77.2569
13	74	88.8871
16	74	25.1758
23	74	31.5222
29	74	23.8324
41	74	84.3182
48	74	18.7964
58	74	0.071429
62	74	-3.2674
63	74	-3.7143
64	74	0.96511
67	74	73.8929
37	75	19.6016
42	75	17.1798
43	75	18.8644
4	76	76.3431
7	76	29.2526
13	76	32.4299
16	76	75.5272
23	76	48.1706
29	76	56.8571
41	76	23.5452
48	76	54.388
58	76	63.1723
62	76	60.8791
63	76	62.7655
64	76	70.3146
67	76	4.0138
74	76	62.5613
1	77	34.5282
2	77	35.2048
6	77	31.1069
68	77	-4.8231
47	78	19.6016
50	78	15.9133
53	78	13.6628
4	79	35.0367
7	79	67.8823
13	79	78.9934
16	79	30.593
23	79	27.2998
29	79	22.8448
41	79	73.9149
48	79	17.1798
58	79	7.2837
62	79	3.5372
63	79	5.1977
64	79	12.262
67	79	62.5613
74	79	4.0138
76	79	51.1786
4	80	32.295
7	80	79.7564
13	80	91.31
16	80	26.7811
23	80	34.1859
29	80	26.3605
41	80	86.6304
48	80	21.3932
58	80	2.1517
62	80	-0.67521
63	80	-1.5143
64	80	0.53071
67	80	75.8072
74	80	-4.8231
76	80	64.4286
79	80	5.75
4	81	87.3131
7	81	30.546
13	81	29.6887
16	81	86.7065
23	81	58.723
29	81	67.8585
41	81	20.0604
48	81	65.6143
58	81	74.6814
62	81	72.3597
63	81	74.2443
64	81	81.7859
67	81	-3.7143
74	81	73.9808
76	81	4.0138
79	81	62.5613
80	81	75.8072
37	82	21.1441
42	82	19
43	82	20.0604
75	82	-4.8231
1	83	36.4045
2	83	37.0526
6	83	32.9647
68	83	-3.2674
77	83	-5.6071
1	84	36.2
2	84	36.6892
6	84	32.6536
68	84	-3.7143
77	84	-4.8231
83	84	-5.6071
1	85	36.0768
2	85	36.4045
6	85	32.4299
68	85	-3.2674
77	85	-3.2674
83	85	-3.7143
84	85	-5.6071
52	86	15.293
54	86	13.3214
55	86	11.1425
66	86	-1.8214
71	86	-3.7143
52	87	15.2143
54	87	13.4073
55	87	11.9882
66	87	-1.5143
71	87	-3.2674
86	87	-5.6071
28	88	25.1758
34	88	22.7857
38	88	21.885
39	88	21.4551
44	88	20.0604
45	88	19.0675
46	88	19
72	88	-0.67521
73	88	-2.1462
4	89	42.9012
7	89	57.6319
13	89	67.8823
16	89	39.5176
23	89	26.5714
29	89	26.624
41	89	62.0995
48	89	21.3311
58	89	19.6016
62	89	16.443
63	89	18.2456
64	89	25.5573
67	89	49.4118
74	89	17.3966
76	89	37.968
79	89	5.8845
80	89	19.0675
81	89	49.2857
4	90	34.8256
7	90	75.4624
13	90	86.7065
16	90	29.6887
23	90	32.4299
29	90	26.0415
41	90	81.7056
48	90	20.6393
58	90	4.4715
62	90	0.30445
63	90	0.96511
64	90	6.1496
67	90	70.1994
74	90	-2.1462
76	90	58.777
79	90	0.30445
80	90	-1.5143
81	90	70.1071
89	90	13.3214
4	91	34.3146
7	91	85.7124
13	91	97.2932
16	91	28.5141
23	91	39.3649
29	91	30.8274
41	91	92.6069
48	91	26.2014
58	91	6.1496
62	91	4.6202
63	91	3.2076
64	91	0.071429
67	91	81.5448
74	91	0.96511
76	91	70.1302
79	91	11.523
80	91	-1.5143
81	91	81.4643
89	91	24.6786
90	91	3.8571
1	92	37.9286
2	92	38.086
6	92	34.1859
68	92	-0.67521
77	92	-0.67521
83	92	-1.5143
84	92	-3.2674
85	92	-4.8231
12	93	32.295
14	93	30.4044
15	93	30.3571
20	93	28.9098
22	93	28.5141
27	93	26.7811
24	94	28.4643
35	94	25.1758
36	94	24.7342
47	95	22.4287
50	95	19.269
53	95	17.1798
78	95	-3.2674
4	96	37.4927
7	96	73.0299
13	96	83.9859
16	96	32.6089
23	96	32.295
29	96	27.0414
41	96	78.703
48	96	21.4551
58	96	7.7607
62	96	3.5372
63	96	4.6202
64	96	10.3572
67	96	66.5395
74	96	1.9643
76	96	55.0789
79	96	-2.1462
80	96	2.6933
81	96	66.3457
89	96	9.6406
90	96	-3.2674
91	96	7.7607
37	97	25.5573
42	97	23.0214
43	97	24.8452
75	97	-1.5143
82	97	-2.1462
26	98	28.5141
31	98	26.5714
37	99	25.1758
42	99	22.8448
43	99	24.2301
75	99	-1.8214
82	99	-3.2674
97	99	-5.6071
5	100	36.0357
8	100	34.1859
9	100	34.5282
17	100	30.546
37	101	24.9005
42	101	22.7857
43	101	23.7178
75	101	-1.5143
82	101	-3.7143
97	101	-3.7143
99	101	-5.6071
4	102	74.3975
7	102	36.2
13	102	40.2736
16	102	73.0299
23	102	47.3929
29	102	54.993
41	102	31.5222
48	102	51.9068
58	102	58.6147
62	102	55.9884
63	102	57.8516
64	102	65.3197
67	102	11.1425
74	102	57.301
76	102	0.53071
79	102	45.8033
80	102	58.9929
81	102	9.9513
89	102	32.4299
90	102	53.1896
91	102	64.5281
96	102	49.3173
52	103	19.0675
54	103	17.1071
55	103	14.6553
66	103	1.9643
71	103	0.071429
86	103	-3.7143
87	103	-3.2674
12	104	34.1859
14	104	32.295
15	104	32.25
20	104	30.7807
22	104	30.4044
27	104	28.663
93	104	-5.6071
24	105	30.546
35	105	27.8615
36	105	27.0414
94	105	-3.2674
47	106	25.5573
50	106	21.885
53	106	19.6016
78	106	-1.5143
95	106	-3.2674
24	107	30.7807
35	107	28.4144
36	107	27.4026
94	107	-1.5143
105	107	-5.6071
25	108	30.3571
40	108	24.7342
51	108	21.1441
26	109	31.1069
31	109	28.9098
98	109	-1.5143
26	110	30.7807
31	110	28.663
98	110	-3.2674
109	110	-5.6071
4	111	80.1865
7	111	36.6892
13	111	39.0581
16	111	78.9105
23	111	52.864
29	111	60.7479
41	111	29.833
48	111	57.7693
58	111	64.5779
62	111	61.9191
63	111	63.7781
64	111	71.2301
67	111	7.2837
74	111	63.1723
76	111	0.071429
79	111	51.665
80	111	64.826
81	111	5.1977
89	111	38.2821
90	111	58.9929
91	111	70.3146
96	111	55.0789
102	111	-1.5143
52	112	20.9559
54	112	19
55	112	16.443
66	112	3.8571
71	112	1.9643
86	112	-1.8214
87	112	-1.5143
103	112	-5.6071
12	113	36.4045
14	113	34.5282
15	113	34.3146
20	113	33.3612
22	113	32.6536
27	113	31.1069
93	113	-2.1462
104	113	-3.2674
4	114	48.6831
7	114	59.6364
13	114	69.1549
16	114	45.1269
23	114	32.295
29	114	32.6089
41	114	62.7655
48	114	27.2998
58	114	24.0034
62	114	20.4477
63	114	22.1279
64	114	29.0571
67	114	48.2028
74	114	20.6393
76	114	36.6892
79	114	9.4302
80	114	21.885
81	114	47.6858
89	114	-1.5143
90	114	15.9133
91	114	27.0414
96	114	11.8034
102	114	30.4044
111	114	36.0357
25	115	32.295
40	115	26.5714
51	115	22.8448
108	115	-4.8231
25	116	32.6536
40	116	27.4026
51	116	24.2301
108	116	-1.5143
115	116	0.071429
4	117	99.1739
7	117	39.8214
13	117	36.0357
16	117	98.3985
23	117	70.7508
29	117	79.6948
41	117	26.624
48	117	77.2569
58	117	85.3079
62	117	82.7438
63	117	84.6104
64	117	92.0866
67	117	7.2837
74	117	84.0642
76	117	15.3715
79	117	72.5614
80	117	85.7316
81	117	4.6202
89	117	59.1812
90	117	79.9
91	117	91.2194
96	117	75.9791
102	117	19.269
111	117	13.4073
114	117	56.885
52	118	22.8448
54	118	20.8929
55	118	18.2456
66	118	5.75
71	118	3.8571
86	118	0.071429
87	118	0.30445
103	118	-3.7143
112	118	-5.6071
52	119	22.7857
54	119	20.9559
55	119	18.8644
66	119	5.8845
71	119	4.0138
86	119	0.30445
87	119	0.071429
103	119	-3.2674
112	119	-4.8231
118	119	-5.6071
12	120	38.086
14	120	36.2
15	120	36.0768
20	120	34.8256
22	120	34.3146
27	120	32.6536
93	120	-1.5143
104	120	-3.2674
113	120	-4.8231
4	121	50.2864
7	121	60.8791
13	121	70.1994
16	121	46.637
23	121	34.1859
29	121	34.4002
41	121	63.6523
48	121	29.0571
58	121	25.0659
62	121	21.3932
63	121	23.0214
64	121	29.785
67	121	48.5554
74	121	21.3311
76	121	37.0526
79	121	10.3572
80	121	22.4287
81	121	47.9126
89	121	0.30445
90	121	16.443
91	121	27.4026
96	121	12.262
102	121	30.546
111	121	36.0768
114	121	-5.6071
117	121	56.8571
30	122	32.4299
5	123	41.7507
8	123	39.9726
9	123	40.4233
17	123	36.4045
100	123	-1.5143
5	124	41.7143
8	124	39.8593
9	124	40.1609
17	124	36.2
100	124	-1.8214
123	124	-5.6071
3	125	43.9217
10	125	40.4233
11	125	39.9726
18	125	37.0526
19	125	36.4045
21	125	36.2
4	126	46.9998
7	126	70.8652
13	126	80.7973
16	126	42.4729
23	126	37.0526
29	126	34.1859
41	126	74.616
48	126	28.5141
58	126	18.2456
62	126	14.0819
63	126	15.293
64	126	20.8929
67	126	60.062
74	126	12.6213
76	126	48.5554
79	126	4.4715
80	126	12.9744
81	126	59.4226
89	126	5.8845
90	126	7.2837
91	126	17.1071
96	126	3.2076
102	126	42.0408
111	126	47.5232
114	126	4.4715
117	126	68.2379
121	126	4.0138
4	127	94.4335
7	127	42.0408
13	127	40.4233
16	127	93.2669
23	127	66.7087
29	127	74.9643
41	127	30.7807
48	127	72.1126
58	127	78.8276
62	127	76.0649
63	127	77.9096
64	127	85.3079
67	127	7.7607
74	127	77.1511
76	127	11.2383
79	127	65.6388
80	127	78.703
81	127	4.0138
89	127	52.2675
90	127	72.8071
91	127	84.0642
96	127	68.8035
102	127	12.8867
111	127	6.9156
114	127	49.5689
117	127	0.96511
121	127	49.4118
126	127	60.6691
4	128	92.8214
7	128	41.8597
13	128	40.7586
16	128	91.5997
23	128	65.2212
29	128	73.3629
41	128	31.1069
48	128	70.4526
58	128	77.0029
62	128	74.2223
63	128	76.0649
64	128	83.4557
67	128	7.6429
74	128	75.2895
76	128	9.9513
79	128	63.7781
80	128	76.8331
81	128	3.8571
89	128	50.4103
90	128	70.9338
91	128	82.1863
96	128	66.9256
102	128	11.1425
111	128	5.1977
114	128	47.6858
117	128	2.6933
121	128	47.5232
126	128	58.777
127	128	-5.6071
5	129	43.6071
8	129	41.7507
9	129	42.0408
17	129	38.086
100	129	0.071429
123	129	-4.8231
124	129	-5.6071
30	130	36.0357
122	130	-2.1462
4	131	101.9098
7	131	45.2968
13	131	41.7143
16	131	100.8568
23	131	73.9149
29	131	82.4257
41	131	32.295
48	131	79.6948
58	131	86.6304
62	131	83.8684
63	131	85.7124
64	131	93.1067
67	131	11.9882
74	131	84.9404
76	131	18.2456
79	131	73.4293
80	131	86.478
81	131	8.783
89	131	60.062
90	131	80.5738
91	131	91.8164
96	131	76.5565
102	131	20.6393
111	131	14.6553
114	131	57.301
117	131	-1.8214
121	131	57.1072
126	131	68.3089
127	131	0.30445
128	131	2.1517
5	132	45.635
8	132	43.9217
9	132	44.4761
17	132	40.4233
100	132	2.6933
123	132	-3.2674
124	132	-2.1462
129	132	-3.2674
3	133	47.9126
10	133	44.4761
11	133	43.9217
18	133	41.1652
19	133	40.4233
21	133	40.1609
125	133	-3.2674
4	134	61.401
7	134	57.2457
13	134	64.826
16	134	58.207
23	134	41.6414
29	134	44.1649
41	134	57.2457
48	134	39.2501
58	134	37.6517
62	134	34.0567
63	134	35.7053
64	134	42.4729
67	134	39.2501
74	134	34.0136
76	134	28.0636
79	134	23.0214
80	134	35.0367
81	134	38.0074
89	134	11.2383
90	134	29.0571
91	134	39.8214
96	134	24.8452
102	134	20.6393
111	134	25.5573
114	134	6.1496
117	134	45.8033
121	134	5.1977
126	134	15.5276
127	134	37.968
128	134	36.0768
131	134	45.5
4	135	90.1978
7	135	45.5338
13	135	45.8033
16	135	88.6079
23	135	63.4506
29	135	70.8652
41	135	36.2
48	135	67.5727
58	135	72.7178
62	135	69.7369
63	135	71.548
64	135	78.8276
67	135	12.262
74	135	70.5445
76	135	10.4572
79	135	59.0737
80	135	71.9549
81	135	8.6726
89	135	45.8033
90	135	66.0053
91	135	77.1511
96	135	61.9191
102	135	8.5614
111	135	3.5372
114	135	42.6161
117	135	9.4302
121	135	42.2933
126	135	53.337
127	135	0.96511
128	135	-0.67521
131	135	7.7607
134	135	30.4044
3	136	49.5689
10	136	46.0381
11	136	45.635
18	136	42.6161
19	136	42.0408
21	136	41.8597
125	136	-1.8214
133	136	-4.8231
1	3	-1.5643
2	3	-1.0603
1	5	-1.8131
2	5	-1.8755
3	6	-0.42204
5	6	-1.8924
1	8	-2.2766
2	8	-2.2757
6	8	-2.1555
1	9	-2.3087
2	9	-2.148
6	9	-2.0062
1	10	-2.1971
2	10	-1.5057
6	10	-1.4134
1	11	-2.2064
2	11	-1.6299
6	11	-1.4646
1	17	-1.6783
2	17	-1.7909
6	17	-1.748
1	18	-2.1719
2	18	-1.0611
6	18	-1.4377
1	19	-2.2533
2	19	-1.8317
6	19	-1.7884
1	21	-2.4495
2	21	-1.9384
6	21	-2.0041
4	24	-1.836
7	24	8.5637
12	24	-1.2992
13	24	5.2854
14	24	-1.5282
15	24	-1.5068
16	24	-1.5358
20	24	-1.9217
22	24	-1.8026
23	24	6.0674
1	26	-2.2893
2	26	-2.1093
3	26	-1.752
4	26	-0.84501
5	26	-2.2445
6	26	-1.9978
7	26	5.6852
8	26	-2.365
9	26	-2.2445
10	26	-2.0609
11	26	-2.0457
12	26	-1.6629
13	26	8.1067
14	26	-1.891
15	26	-1.91
16	26	-0.77536
17	26	-1.8369
18	26	-1.8677
19	26	-2.1203
20	26	-1.8554
21	26	-2.1129
22	26	-2.001
23	26	-1.0703
24	26	-1.6996
25	26	-1.31
24	27	-1.763
26	27	-1.9857
26	28	-1.7934
24	29	-0.17554
26	29	-1.3322
26	30	-2.5501
1	31	-2.2248
2	31	-2.2017
3	31	-1.874
4	31	-0.87346
5	31	-1.8478
6	31	-2.1955
7	31	4.7442
8	31	-2.3915
9	31	-2.142
10	31	-2.0616
11	31	-2.1454
12	31	-1.8651
13	31	7.5284
14	31	-1.9216
15	31	-1.887
16	31	-0.80838
17	31	-1.8231
18	31	-2.0776
19	31	-1.9917
20	31	-1.871
21	31	-1.9099
22	31	-2.0091
23	31	-1.3385
24	31	-1.7685
25	31	-1.289
27	31	-1.7484
28	31	-1.6664
29	31	-1.5523
30	31	-2.1678
26	32	-1.8804
31	32	-1.3455
26	33	-1.8871
31	33	-1.447
26	34	-1.8949
31	34	-1.6419
4	35	-1.9899
7	35	8.0642
12	35	-1.8201
13	35	4.9109
14	35	-2.0614
15	35	-1.9728
16	35	-1.796
20	35	-2.0049
22	35	-1.9371
23	35	1.8493
26	35	-1.7516
27	35	-1.6942
29	35	-1.8744
31	35	-1.8769
4	36	-2.3345
7	36	7.9147
12	36	-1.9154
13	36	4.7412
14	36	-2.1547
15	36	-2.0638
16	36	-1.7822
20	36	-1.9835
22	36	-1.9098
23	36	3.5845
26	36	-1.8276
27	36	-1.6858
29	36	-1.4726
31	36	-1.8876
26	37	-2.3934
31	37	-1.5805
32	37	-1.0557
33	37	-1.2269
26	38	-2.2135
31	38	-1.7251
26	39	-2.0609
31	39	-1.8374
26	40	-1.4367
31	40	-1.4693
24	41	9.4471
26	41	9.0117
31	41	8.9274
35	41	8.9302
36	41	8.7436
26	42	-1.6737
31	42	-0.9958
32	42	-1.1099
33	42	-1.2769
26	43	-2.2248
31	43	-1.7905
32	43	-0.28343
33	43	-0.75754
26	44	-1.9965
31	44	-1.6935
26	45	-2.0142
31	45	-1.7575
26	46	-1.9678
31	46	-1.7214
25	47	-1.3266
26	47	-1.6971
28	47	-1.8125
31	47	-1.5058
34	47	-1.5518
38	47	-2.1858
39	47	-2.1296
40	47	-1.9632
44	47	-1.9557
45	47	-1.8545
46	47	-1.76
24	48	1.2493
26	48	-0.92614
31	48	-1.1868
35	48	-0.56444
36	48	0.16471
26	49	-2.2707
31	49	-1.91
37	49	-2.3046
42	49	-2.4611
43	49	-1.7109
25	50	-2.0717
26	50	-1.9162
28	50	-1.8741
31	50	-1.7913
34	50	-1.7191
38	50	-2.0506
39	50	-2.0465
40	50	-1.6236
44	50	-2.0027
45	50	-1.9802
46	50	-1.9612
26	51	-1.5309
31	51	-1.7824
47	51	-1.5653
50	51	-1.1242
26	52	-1.7619
31	52	-1.8492
32	52	-2.0494
33	52	-2.0488
49	52	-1.6055
25	53	-2.2489
26	53	-1.7714
28	53	-1.6882
31	53	-1.6065
34	53	-1.5185
38	53	-1.7849
39	53	-1.7793
40	53	-1.6914
44	53	-1.7241
45	53	-1.6984
46	53	-1.6718
51	53	-1.1595
26	54	-2.0389
31	54	-1.8586
32	54	-1.9143
33	54	-1.7282
49	54	-2.3939
26	55	-1.0789
31	55	-1.3566
32	55	-0.46992
33	55	-0.23266
49	55	-0.21692
26	56	1.5775
31	56	1.3487
37	56	0.55755
42	56	0.29129
43	56	1.3685
52	56	2.6498
54	56	2.9732
55	56	4.14
26	57	2.8043
31	57	2.5874
37	57	1.7905
42	57	1.3939
43	57	2.6803
52	57	1.5218
54	57	1.7036
55	57	3.6798
24	58	3.0172
26	58	1.636
31	58	1.4444
35	58	2.5755
36	58	2.9781
26	59	2.8072
31	59	2.618
37	59	1.5654
42	59	1.2856
43	59	2.3776
52	59	2.4895
54	59	2.795
55	59	5.2034
26	60	2.44
31	60	2.2601
37	60	1.0899
42	60	0.89433
43	60	1.859
52	60	3.3843
54	60	3.8005
55	60	4.6972
26	61	3.0125
31	61	2.837
37	61	1.7948
42	61	1.5405
43	61	2.5874
52	61	2.4441
54	61	2.768
55	61	5.1556
24	62	3.3794
26	62	1.5794
31	62	1.3762
35	62	2.95
36	62	3.3782
24	63	3.201
26	63	1.5796
31	63	1.3849
35	63	2.7857
36	63	3.1983
24	64	2.1915
26	64	1.5795
31	64	1.4145
35	64	1.8133
36	64	2.1779
26	65	3.1693
31	65	3.0006
37	65	2.1549
42	65	1.9009
43	65	2.9384
52	65	2.3961
54	65	2.6914
55	65	4.8633
26	66	2.229
31	66	2.2279
32	66	0.38099
33	66	0.43842
49	66	0.2021
56	66	-1.4438
57	66	-2.3169
59	66	-1.5869
60	66	-1.2584
61	66	-1.5936
65	66	-0.81613
24	67	9.1461
26	67	6.8538
31	67	6.5814
35	67	9.1861
36	67	9.4803
3	68	4.2315
5	68	4.4155
8	68	4.6691
9	68	5.244
10	68	4.8695
11	68	4.3003
17	68	4.8386
18	68	5.0143
19	68	4.606
21	68	4.324
26	68	5.0669
31	68	4.6749
26	69	3.6108
31	69	3.4588
37	69	2.6353
42	69	2.389
43	69	3.4027
52	69	2.5274
54	69	2.7977
55	69	4.657
66	69	-0.12491
26	70	3.334
31	70	3.1794
37	70	2.3465
42	70	2.1215
43	70	3.1046
52	70	2.7189
54	70	3.0198
55	70	5.0823
66	70	0.080256
26	71	2.3052
31	71	2.3114
32	71	0.35065
33	71	0.39552
49	71	0.19029
56	71	-1.7236
57	71	-2.2345
59	71	-2.1463
60	71	-1.7314
61	71	-2.2583
65	71	-1.4373
69	71	-0.54294
70	71	-0.44774
26	72	3.1689
31	72	2.9767
47	72	2.7356
50	72	2.2111
53	72	1.9977
26	73	3.079
31	73	2.8931
47	73	2.8471
50	73	2.2893
53	73	2.0649
24	74	3.1656
26	74	1.5619
31	74	1.3675
35	74	2.7655
36	74	3.1881
26	75	3.2119
31	75	3.2619
32	75	1.7105
33	75	1.5148
49	75	1.2327
56	75	-1.3818
57	75	-1.5267
59	75	-2.3272
60	75	-2.4033
61	75	-2.571
65	75	-2.2825
69	75	-1.7166
70	75	-1.745
24	76	8.3266
26	76	5.8107
31	76	5.486
35	76	8.3375
36	76	8.9285
3	77	4.1201
5	77	4.7917
8	77	5.0526
9	77	5.6221
10	77	4.7546
11	77	4.2012
17	77	5.2438
18	77	4.8881
19	77	4.502
21	77	4.2296
26	77	5.3982
31	77	5.0165
25	78	1.3626
26	78	1.6319
28	78	1.34
31	78	1.3998
34	78	1.5934
38	78	1.1523
39	78	1.2576
40	78	1.3651
44	78	1.117
45	78	1.3956
46	78	1.4824
51	78	1.4818
72	78	-1.5028
73	78	-1.5828
24	79	3.9399
26	79	1.5415
31	79	1.2954
35	79	3.4869
36	79	4.0114
24	80	2.8213
26	80	1.5475
31	80	1.3589
35	80	2.4264
36	80	2.8453
24	81	6.2895
26	81	6.7112
31	81	6.4473
35	81	6.3377
36	81	6.9457
26	82	2.9626
31	82	3.0138
32	82	1.9373
33	82	1.7397
49	82	1.5093
56	82	-1.0043
57	82	-0.98329
59	82	-1.8392
60	82	-2.0411
61	82	-2.2639
65	82	-2.5789
69	82	-2.2524
70	82	-2.1914
3	83	4.1247
5	83	4.8473
8	83	5.1075
9	83	5.6681
10	83	4.7584
11	83	4.2153
17	83	5.3
18	83	4.8927
19	83	4.5183
21	83	4.2512
26	83	5.3493
31	83	4.975
3	84	4.2782
5	84	4.7151
8	84	4.9681
9	84	5.5227
