95
detection	body_part	cost
41	80	34.1859
12	81	39.8593
24	81	37.968
25	81	38.086
35	81	36.0357
42	81	34.3146
45	81	32.4299
72	81	-1.5143
76	81	-3.2674
12	82	39.9726
24	82	37.9286
25	82	37.968
35	82	36.0768
42	82	34.5282
45	82	32.295
72	82	-0.67521
76	82	-3.7143
81	82	-5.6071
46	83	32.295
54	83	28.663
46	84	32.4299
54	84	28.5141
83	84	-1.8214
2	85	50.9645
4	85	45.8033
5	85	69.0847
7	85	50.2864
11	85	51.9369
15	85	39.8214
16	85	41.6414
17	85	63.7529
28	85	38.086
29	85	39.8214
51	85	64.5779
62	85	35.0367
66	85	44.1649
68	85	21.885
77	85	-3.2674
78	85	2.6933
79	85	7.7607
30	86	38.086
37	86	36.0768
47	86	32.25
21	87	39.8593
23	87	39.8214
34	87	37.9286
41	87	36.0357
80	87	-4.8231
2	88	45.5
4	88	61.0883
5	88	51.9068
7	88	43.6422
11	88	42.2933
15	88	49.3173
16	88	56.9684
17	88	46.7362
28	88	49.7257
29	88	55.5353
51	88	43.4316
62	88	12.9744
66	88	17.1071
68	88	1.9643
77	88	19.6016
78	88	30.7807
79	88	6.2802
85	88	20.9559
14	89	41.7507
36	89	37.9286
43	89	36.2
46	90	34.1859
54	90	30.3571
83	90	-3.2674
84	90	-4.8231
2	91	54.5037
4	91	46.7032
5	91	73.2077
7	91	53.9231
11	91	55.7622
15	91	41.8597
16	91	42.6161
17	91	67.8823
28	91	39.8214
29	91	40.7586
51	91	68.8035
62	91	39.2501
66	91	48.2028
68	91	26.0415
77	91	0.53071
78	91	0.53071
79	91	11.8034
85	91	-3.2674
88	91	24.6786
2	92	48.9694
4	92	71.48
5	92	48.1706
7	92	46.7032
11	92	43.9217
15	92	58.4247
16	92	67.5011
17	92	43.4667
28	92	59.4761
29	92	66.2243
51	92	37.3731
62	92	11.523
66	92	7.2837
68	92	9.9513
77	92	32.9647
78	92	44.1649
79	92	19.6016
85	92	34.3146
88	92	5.8845
91	92	37.968
2	93	48.5554
4	93	70.1302
5	93	48.7787
7	93	46.3384
11	93	43.7472
15	93	57.2457
16	93	66.127
17	93	43.9913
28	93	58.207
29	93	64.826
51	93	38.2821
62	93	11.4286
66	93	8.5614
68	93	8.5614
77	93	31.1069
78	93	42.2933
79	93	17.7539
85	93	32.4299
88	93	4.0138
91	93	36.0768
92	93	-5.6071
30	94	41.7507
37	94	39.8214
47	94	36.0768
86	94	-3.2674
14	95	45.635
36	95	41.7507
43	95	39.8593
89	95	-3.2674
2	9	6.609
3	9	-1.7223
4	9	-1.3464
5	9	4.4097
7	9	6.7925
8	9	-2.1256
9	11	7.0984
9	13	-1.8585
9	15	-0.51968
9	16	-1.3931
9	17	5.0407
1	19	-2.4612
2	19	-0.66105
3	19	-1.5871
4	19	-1.5579
5	19	5.0522
6	19	-2.5233
7	19	-0.33891
8	19	-1.7269
9	19	-1.5911
10	19	-1.3203
11	19	0.0029863
12	19	-1.1817
13	19	-2.0899
14	19	-1.7715
15	19	-1.1988
16	19	-1.4551
17	19	4.2765
18	19	0.50748
19	20	-1.0925
12	21	0.25506
19	21	-2.2634
1	22	-1.1428
2	22	-0.21505
3	22	-1.6733
4	22	-1.6178
5	22	5.4398
6	22	-0.91772
7	22	-0.41349
8	22	-1.756
9	22	-1.6222
10	22	-0.50975
11	22	-0.12765
12	22	-0.91662
13	22	-1.9456
14	22	-1.6152
15	22	-1.0873
16	22	-1.4239
17	22	4.3477
18	22	-0.38952
20	22	0.20057
21	22	1.8945
12	23	0.41184
19	23	-2.2763
22	23	-1.4939
19	24	-1.2301
21	24	-0.13854
22	24	-0.9117
23	24	-0.20116
19	25	-1.2532
21	25	-0.054733
22	25	-0.99528
23	25	-0.10647
2	26	5.9169
3	26	-2.2712
4	26	-1.9116
5	26	4.5703
7	26	6.5038
8	26	-2.2231
11	26	7.1726
13	26	-1.7691
15	26	-1.5928
16	26	-1.9591
17	26	5.5452
19	26	-1.9289
22	26	-1.8638
2	27	6.0249
3	27	-1.8383
4	27	-1.996
5	27	4.5692
7	27	6.5682
8	27	-2.1164
11	27	7.1941
13	27	-2.1844
15	27	-0.070246
16	27	-2.003
17	27	5.5422
19	27	-1.7134
22	27	-1.7048
9	28	-0.63458
19	28	-1.2653
22	28	-1.0965
26	28	-1.6947
27	28	-1.5683
9	29	-1.3849
19	29	-1.3455
22	29	-1.2746
26	29	-1.8692
27	29	-1.7868
19	30	-1.4532
22	30	-1.3718
19	31	-2.5118
22	31	-2.2407
1	32	-1.7242
6	32	-1.442
10	32	0.10938
18	32	-0.51998
19	32	-0.76376
20	32	0.24967
22	32	0.018322
1	33	-2.044
2	33	-0.45961
3	33	-1.8079
4	33	-1.7538
5	33	4.0696
6	33	-2.0908
7	33	-0.66257
8	33	-1.9599
9	33	-1.7682
10	33	-1.6056
11	33	-0.4468
12	33	-1.2065
13	33	-1.7493
14	33	-1.6651
15	33	-1.3809
16	33	-1.6271
17	33	2.4355
18	33	1.1647
20	33	-1.3615
21	33	-1.6548
23	33	-1.8201
24	33	-1.5339
25	33	-1.4193
26	33	-1.7542
27	33	-1.8566
28	33	-1.4327
29	33	-1.4776
30	33	-1.5996
31	33	-2.1959
32	33	3.9957
12	34	0.27733
19	34	-2.4728
22	34	-1.5777
24	34	-0.57899
25	34	-0.57939
33	34	-1.823
19	35	-1.7651
21	35	-0.60527
22	35	-1.2953
23	35	-0.6861
33	35	-1.3895
34	35	-1.093
19	36	-1.9048
22	36	-1.7657
33	36	-2
19	37	-1.5456
22	37	-1.4068
33	37	-1.7126
19	38	-2.1725
22	38	-2.2404
33	38	-1.8348
19	39	-2.1092
22	39	-2.2074
33	39	-1.8009
1	40	-1.843
6	40	-1.7661
10	40	-0.22248
18	40	-1.5263
19	40	-1.8406
20	40	-0.40632
22	40	-0.64251
33	40	0.88222
12	41	0.3034
19	41	-2.2399
22	41	-1.3716
24	41	-0.67993
25	41	-0.75978
33	41	-1.6314
35	41	-1.071
19	42	-1.9575
21	42	-1.4967
22	42	-1.2885
23	42	-1.7743
33	42	-1.5302
34	42	-2.2352
41	42	-1.6956
19	43	-1.848
22	43	-1.748
33	43	-1.851
1	44	-1.8144
6	44	-1.8429
10	44	-0.43037
18	44	-1.8171
19	44	-1.6972
20	44	-0.80911
22	44	-0.97629
33	44	0.7686
19	45	-1.8286
21	45	-0.99385
22	45	-1.4902
23	45	-1.1497
33	45	-1.5646
34	45	-1.9758
41	45	-2.281
14	46	-2.1216
19	46	-1.8188
22	46	-1.669
30	46	-1.7183
33	46	-1.7635
36	46	-1.9677
37	46	-1.9278
43	46	-1.4007
19	47	-1.42
22	47	-1.3531
33	47	-1.5783
46	47	-1.9109
19	48	-0.92161
22	48	-0.39035
32	48	-2.3165
33	48	-0.4388
40	48	-1.8026
44	48	-1.3838
19	49	-1.4227
22	49	-0.71268
32	49	-2.2859
33	49	-1.0739
40	49	-1.8464
44	49	-1.3009
1	50	-1.687
6	50	-1.7931
10	50	-0.58566
18	50	-1.9815
19	50	-1.4797
20	50	-1.1068
22	50	-1.0467
33	50	0.74124
48	50	-0.9092
49	50	-0.66974
9	51	4.6002
19	51	3.6636
22	51	3.683
26	51	5.3354
27	51	5.5773
33	51	3.6447
19	52	-1.4848
22	52	-0.74762
32	52	-2.1128
33	52	-1.2624
40	52	-1.8878
44	52	-1.472
50	52	-1.1339
12	53	-0.53346
19	53	-1.7399
22	53	-1.0404
24	53	-1.2716
25	53	-1.6684
33	53	-1.6658
35	53	-0.57904
42	53	0.17095
45	53	-0.86364
14	54	-1.7661
19	54	-1.7173
22	54	-1.7136
30	54	-2.0111
33	54	-1.5027
36	54	-2.2588
37	54	-2.2477
43	54	-2.1948
47	54	-1.8358
12	55	1.7023
19	55	1.2802
22	55	1.6128
24	55	1.2679
25	55	0.93494
33	55	1.8735
35	55	1.845
42	55	2.4794
45	55	1.1363
12	56	1.6118
19	56	1.1532
22	56	1.5203
24	56	1.1903
25	56	0.85863
33	56	1.7109
35	56	1.7764
42	56	2.4166
45	56	1.0902
19	57	-1.8723
22	57	-1.1304
32	57	-2.115
33	57	-1.3722
40	57	-1.9533
44	57	-1.5509
50	57	-1.2052
12	58	-1.6754
19	58	-1.9869
22	58	-1.7761
24	58	-2.4242
25	58	-2.045
33	58	-1.442
35	58	-1.9421
42	58	-1.0104
45	58	-1.9086
19	59	4.5286
22	59	4.6473
32	59	3.6182
33	59	4.1975
40	59	3.6848
44	59	4.0102
50	59	4.3039
1	60	3.2024
6	60	3.3017
10	60	3.8019
18	60	3.1007
19	60	4.2034
20	60	3.7
22	60	5.2092
33	60	4.5438
48	60	1.7486
49	60	1.8473
52	60	2.0131
57	60	2.0249
59	60	-2.2626
1	61	3.2818
6	61	3.3746
10	61	3.8899
18	61	3.1668
19	61	4.1858
20	61	3.7726
22	61	5.1879
33	61	4.7024
48	61	1.7777
49	61	1.8735
52	61	2.0259
57	61	2.0246
59	61	-2.3183
9	62	6.5148
19	62	5.8047
22	62	6.2079
26	62	6.8456
27	62	7.0443
33	62	5.6551
12	63	2.8534
19	63	4.3972
22	63	4.4418
24	63	1.5849
25	63	1.5564
33	63	4.4323
35	63	2.4157
42	63	3.524
45	63	1.2803
12	64	2.916
19	64	4.2884
22	64	4.3051
24	64	1.572
25	64	1.9894
33	64	4.3243
35	64	2.4501
42	64	3.6155
45	64	1.7869
19	65	5.5084
22	65	5.6156
32	65	4.1394
33	65	5.1425
40	65	4.1161
44	65	4.1276
50	65	4.0468
60	65	-2.1425
61	65	-2.369
9	66	6.7013
19	66	5.9959
22	66	6.4067
26	66	7.1133
27	66	7.3695
33	66	5.8931
1	67	1.7638
2	67	4.103
3	67	4.0582
4	67	2.2952
5	67	2.6714
6	67	1.9602
7	67	4.1383
8	67	3.9963
9	67	3.0477
10	67	2.5964
11	67	4.5461
12	67	4.7342
13	67	4.3185
14	67	4.9113
15	67	2.4795
16	67	2.076
17	67	4.8846
18	67	3.6564
20	67	2.9123
21	67	5.0728
23	67	4.9777
24	67	4.5287
25	67	4.4488
26	67	3.1449
27	67	2.8648
28	67	2.3005
29	67	1.959
30	67	2.3858
31	67	4.2997
32	67	4.9841
34	67	5.2293
35	67	4.9052
36	67	4.7922
37	67	2.4194
38	67	4.1242
39	67	4.2659
40	67	5.0123
41	67	5.3497
42	67	5.3094
43	67	4.5616
44	67	4.9883
45	67	4.6713
46	67	3.4541
47	67	2.3523
48	67	4.5693
49	67	4.5088
50	67	4.8913
51	67	5.6731
52	67	4.6346
53	67	4.2349
54	67	3.3355
55	67	5.6517
56	67	5.7163
57	67	4.5208
58	67	3.9938
59	67	-1.9022
60	67	-1.7374
61	67	-1.9114
62	67	2.0634
63	67	-1.2763
64	67	-0.9809
65	67	-1.6083
66	67	8.8301
9	68	5.4704
19	68	4.5921
22	68	4.9325
26	68	5.7963
27	68	6.0886
33	68	4.457
67	68	-0.091333
19	69	4.3358
22	69	4.0395
33	69	4.6758
67	69	-2.1346
1	70	1.6681
2	70	3.851
3	70	3.7241
4	70	2.2878
5	70	2.8208
6	70	1.8694
7	70	3.8649
8	70	3.6771
9	70	2.8865
10	70	2.562
11	70	4.2289
12	70	4.2004
13	70	3.9943
14	70	4.5343
15	70	2.4092
16	70	2.0725
17	70	4.906
18	70	3.7733
20	70	2.8663
21	70	4.2909
23	70	4.2119
24	70	4.0208
25	70	3.9596
26	70	3.0001
27	70	2.74
28	70	2.2519
29	70	1.963
30	70	2.2978
31	70	4.8583
32	70	5.1536
34	70	4.4677
35	70	4.3883
36	70	4.4363
37	70	2.3267
38	70	4.7048
39	70	4.8485
40	70	5.1803
41	70	4.5873
42	70	4.7647
43	70	4.2351
44	70	5.1549
45	70	4.19
46	70	3.2942
47	70	2.2626
48	70	4.8497
49	70	4.7859
50	70	5.0554
51	70	5.6514
52	70	4.9103
53	70	3.8717
54	70	3.2054
55	70	5.5244
56	70	5.5891
57	70	4.7999
58	70	3.6605
59	70	-1.4493
60	70	-1.4017
61	70	-1.5966
62	70	1.0221
63	70	-1.0046
64	70	-0.91223
65	70	-1.5704
66	70	7.6613
68	70	-0.63099
69	70	-1.5999
19	71	5.0892
22	71	5.284
32	71	4.2347
33	71	4.7274
40	71	4.2116
44	71	4.223
50	71	4.1427
60	71	-1.381
61	71	-1.592
67	71	-0.58149
70	71	-1.3941
19	72	3.7893
21	72	3.0884
22	72	3.7194
23	72	3.1919
33	72	3.7945
34	72	3.9608
41	72	4.3475
53	72	1.4145
55	72	2.455
56	72	2.5012
58	72	2.3203
63	72	-1.3343
64	72	-1.3904
67	72	-0.9057
70	72	-1.4709
9	73	3.8072
19	73	4.11
22	73	4.3284
26	73	4.0043
27	73	3.5555
33	73	3.9411
67	73	-1.6102
70	73	-1.9794
2	74	4.791
3	74	3.3949
4	74	2.5473
5	74	5.5548
7	74	5.2201
8	74	3.5149
11	74	5.7752
13	74	3.5315
15	74	3.3294
16	74	2.5746
17	74	6.0924
19	74	2.9419
22	74	3.1756
28	74	3.1245
29	74	2.5949
33	74	2.8016
51	74	6.1209
62	74	6.2647
66	74	8.3006
67	74	-1.9784
68	74	7.172
70	74	-1.5951
73	74	-2.3392
1	75	1.4492
2	75	4.1509
3	75	3.9267
4	75	2.4502
5	75	2.6993
6	75	1.6453
7	75	4.1808
8	75	3.8815
9	75	3.1267
10	75	2.3142
11	75	4.5571
12	75	4.0949
13	75	4.1976
14	75	4.8413
15	75	2.63
16	75	2.2417
17	75	4.8698
18	75	3.3464
20	75	2.609
21	75	4.6565
23	75	4.5781
24	75	3.9281
25	75	3.8632
26	75	3.233
27	75	2.9655
28	75	2.4612
29	75	2.131
30	75	2.6202
31	75	4.1882
32	75	4.9685
34	75	4.8307
35	75	4.2935
36	75	4.7496
37	75	2.6573
38	75	4.0257
39	75	4.1661
40	75	4.9952
41	75	4.9526
42	75	4.6672
43	75	4.5468
44	75	4.9696
45	75	4.1117
46	75	3.6326
47	75	2.6004
48	75	4.5515
49	75	4.4932
50	75	4.8705
51	75	5.6563
52	75	4.6134
53	75	3.7786
54	75	3.5321
55	75	5.0687
56	75	5.1364
57	75	4.4952
58	75	3.5893
59	75	-2.053
60	75	-2.2186
61	75	-2.3349
62	75	2.4431
63	75	-1.4286
64	75	-2.0136
65	75	-2.3534
66	75	7.7461
68	75	-0.55603
69	75	-2.2725
71	75	-1.7513
72	75	-2.2667
73	75	-1.7148
74	75	-1.444
19	76	3.3373
21	76	2.5477
22	76	3.2621
23	76	2.6312
33	76	3.3263
34	76	3.43
41	76	3.8292
53	76	1.7074
55	76	1.2814
56	76	1.3033
58	76	3.2969
63	76	-2.1933
64	76	-2.1317
67	76	-1.4183
70	76	-1.9248
75	76	-2.0345
9	77	3.3592
19	77	2.6524
22	77	2.8946
26	77	3.517
27	77	3.8104
33	77	2.5338
67	77	-1.6143
70	77	-1.4758
74	77	-1.1038
75	77	-1.2538
9	78	2.7667
19	78	2.2709
22	78	2.4747
26	78	2.8684
27	78	3.1295
33	78	2.1598
67	78	-1.8483
70	78	-1.5959
74	78	-2.1079
75	78	-1.4838
9	79	1.7562
19	79	3.7397
22	79	4.0261
26	79	1.9262
27	79	2.1624
33	79	3.6194
67	79	-0.32556
70	79	-0.81722
74	79	3.579
75	79	-0.95661
12	80	3.5256
19	80	2.4775
22	80	1.9787
24	80	3.305
25	80	3.2353
33	80	2.3621
35	80	3.4837
42	80	3.8591
45	80	3.2418
67	80	-1.9275
70	80	-2.0101
72	80	-1.5317
75	80	-2.4535
76	80	-2.2979
19	81	2.7814
21	81	2.4232
22	81	2.7244
23	81	2.4948
33	81	2.7721
34	81	3.2738
41	81	3.6678
53	81	1.2732
55	81	2.3551
56	81	2.4003
58	81	2.576
63	81	-1.4884
64	81	-1.7018
67	81	-1.5638
70	81	-1.4238
75	81	-1.035
80	81	-1.1157
19	82	2.6955
21	82	2.2696
22	82	2.6341
23	82	2.338
33	82	2.6793
34	82	3.1318
41	82	3.5317
53	82	1.215
55	82	2.059
56	82	2.0966
58	82	2.8048
63	82	-1.637
64	82	-1.8961
67	82	-1.7996
70	82	-1.4402
75	82	-1.0094
80	82	-1.0618
14	83	3.2073
19	83	2.8141
22	83	2.9172
30	83	2.6919
33	83	2.6117
36	83	3.1158
37	83	2.6852
43	83	3.1749
47	83	2.6788
67	83	-1.8169
70	83	-1.5839
75	83	-1.3656
14	84	2.8681
19	84	2.5879
22	84	2.6649
30	84	2.7845
33	84	2.3929
36	84	2.7542
37	84	2.791
43	84	2.7797
47	84	2.814
67	84	-1.853
70	84	-1.5084
75	84	-1.3746
9	85	3.3867
19	85	2.7791
22	85	3.013
26	85	3.5389
27	85	3.8092
33	85	2.668
67	85	-1.3193
70	85	-1.611
74	85	-0.19996
75	85	-1.5004
19	86	2.141
22	86	2.1778
33	86	2.0101
46	86	2.8494
54	86	3.2105
67	86	-1.5678
70	86	-1.5367
75	86	-1.3018
83	86	-1.6969
84	86	-2.0187
12	87	3.2483
19	87	1.945
22	87	1.4696
24	87	3.0217
25	87	2.9522
33	87	1.8185
35	87	3.1959
42	87	3.5655
45	87	2.9448
67	87	-2.1627
70	87	-1.4785
72	87	-1.8657
75	87	-1.9184
76	87	-2.301
81	87	-1.1501
82	87	-1.0574
9	88	4.5154
19	88	4.5868
22	88	4.9088
26	88	4.8145
27	88	5.1023
33	88	4.4736
67	88	1.2074
70	88	0.37228
74	88	5.5726
75	88	0.40763
19	89	3.6546
22	89	3.7196
33	89	3.4622
46	89	4.0162
54	89	3.9649
67	89	-1.7839
70	89	-1.7785
75	89	-1.7003
83	89	-1.6727
84	89	-1.6824
14	90	2.9731
19	90	2.7271
22	90	2.8096
30	90	2.5864
33	90	2.5337
36	90	2.8678
37	90	2.5912
43	90	2.8977
47	90	2.6079
67	90	-1.8854
70	90	-1.563
75	90	-1.5938
86	90	-1.9737
89	90	-2.0229
9	91	3.1568
19	91	2.7732
22	91	2.9914
26	91	3.2942
27	91	3.5532
33	91	2.6686
67	91	-1.2339
70	91	-1.4787
74	91	-0.7322
75	91	-1.6306
9	92	6.0866
19	92	5.5952
22	92	5.9399
26	92	6.4202
27	92	6.6749
33	92	5.5006
67	92	4.2043
70	92	3.0218
74	92	6.9246
75	92	3.9883
9	93	5.9529
19	93	5.5731
22	93	5.9179
26	93	6.2815
27	93	6.5395
33	93	5.475
67	93	3.8966
70	93	2.7424
74	93	6.8003
75	93	3.5067
19	94	2.2858
22	94	2.3171
33	94	2.1602
46	94	2.7941
54	94	3.1547
67	94	-1.489
70	94	-1.6767
75	94	-1.6282
83	94	-2.2766
84	94	-1.8648
90	94	-1.9394
19	95	3.4345
22	95	3.4983
33	95	3.2459
46	95	3.8631
54	95	3.8255
67	95	-1.7157
70	95	-1.5087
75	95	-1.4369
83	95	-1.0882
84	95	-1.6069
90	95	-1.8898
offset
60
