101
detection	body_part	cost
15	34	0.96511
17	34	28.9098
18	34	21.4551
21	34	-1.5143
22	34	60.7479
25	34	4.4715
26	34	51.2091
27	34	43.6422
28	34	41.7507
30	34	0.30445
31	34	56.8571
33	34	5.75
4	35	4.0138
5	35	6.1496
6	35	8.5614
7	35	38.904
8	35	26.0415
10	35	13.6628
14	35	25.5573
15	35	0.30445
17	35	30.7807
18	35	23.3135
21	35	-1.8214
22	35	62.638
25	35	2.6933
26	35	53.101
27	35	45.5338
28	35	43.6422
30	35	-1.5143
31	35	58.75
33	35	7.6429
34	35	-5.6071
32	38	-3.2674
4	39	22.1279
5	39	30.8274
6	39	34.4002
7	39	12.9744
8	39	4.4715
10	39	7.2837
14	39	2.6933
15	39	24.2301
17	39	4.6202
18	39	0.30445
21	39	21.885
22	39	34.5282
25	39	30.7807
26	39	24.9005
27	39	17.3966
28	39	15.5276
30	39	26.7811
31	39	30.4044
33	39	5.8845
34	39	19.0675
35	39	20.9559
4	41	11.2383
5	41	18.7964
6	41	22.1279
7	41	24.8452
8	41	12.9744
10	41	4.4715
14	41	11.9882
15	41	11.9882
17	41	16.443
18	41	9.4302
21	41	9.4302
22	41	47.6858
25	41	17.7539
26	41	38.086
27	41	30.546
28	41	28.663
30	41	13.6628
31	41	43.6422
33	41	-5.6071
34	41	5.8845
35	41	7.7607
39	41	5.75
36	43	-5.6071
32	44	-3.2674
38	44	-1.5143
40	45	-1.5143
42	46	-1.5143
4	47	57.2457
5	47	66.4184
6	47	70.1071
7	47	16.7404
8	47	28.0636
10	47	40.3859
14	47	27.2998
15	47	60.062
17	47	21.3311
18	47	28.4144
21	47	57.8516
22	47	3.5372
25	47	66.9256
26	47	0.96511
27	47	6.1496
28	47	7.7607
30	47	62.9438
31	47	-1.5143
33	47	42.0408
34	47	55.2219
35	47	57.1072
39	47	28.663
41	47	41.8597
4	48	42.7945
5	48	51.786
6	48	55.4215
7	48	8.1089
8	48	15.293
10	48	26.3605
14	48	14.0819
15	48	45.2968
17	48	8.5614
18	48	14.5743
21	48	43.0077
22	48	15.3715
25	48	51.9369
26	48	6.1496
27	48	0.96511
28	48	0.30445
30	48	47.9126
31	48	10.4572
33	48	27.0414
34	48	40.1609
35	48	42.0408
39	48	13.6628
41	48	26.7811
47	48	7.6429
36	49	0.53071
43	49	-0.67521
36	50	-1.5143
43	50	-3.2674
49	50	-3.7143
4	51	54.156
5	51	63.223
6	51	66.8775
7	51	15.293
8	51	25.6115
10	51	37.4927
14	51	24.6786
15	51	56.7736
17	51	18.7964
18	51	25.5573
21	51	54.5037
22	51	7.2837
25	51	63.4506
26	51	1.9643
27	51	4.6202
28	51	5.8845
30	51	59.4226
31	51	1.9643
33	51	38.5552
34	51	51.665
35	51	53.5428
39	51	25.1758
41	51	38.2821
47	51	-3.2674
48	51	4.0138
4	52	28.2144
5	52	36.5267
6	52	39.9726
7	52	14.0819
8	52	9.5357
10	52	14.0819
14	52	7.6429
15	52	29.785
17	52	6.9156
18	52	5.8845
21	52	27.2998
22	52	32.024
25	52	35.6638
26	52	22.4287
27	52	15.3715
28	52	13.6628
30	52	31.5222
31	52	27.4026
33	52	11.1425
34	52	23.7178
35	52	25.5573
39	52	-0.67521
41	52	10.4572
47	52	24.7342
48	52	9.6406
51	52	20.8929
40	53	-0.67521
45	53	-3.2674
4	54	14.5743
5	54	20.6393
6	54	23.5452
7	54	28.9098
8	54	17.9658
10	54	10.4572
14	54	16.7404
15	54	13.9152
17	54	20.4477
18	54	14.0819
21	54	11.2383
22	54	50.4103
25	54	17.8953
26	54	40.7586
27	54	33.3612
28	54	31.5222
30	54	13.6628
31	54	46.0381
33	54	0.30445
34	54	6.1496
35	54	7.7607
39	54	8.6726
41	54	-1.5143
47	54	43.6422
48	54	28.5141
51	54	39.8214
52	54	11.4286
42	55	-0.67521
46	55	-3.2674
56	57	-3.7143
4	60	19.4026
5	60	26.2014
6	60	29.2526
7	60	25.0659
8	60	15.6053
10	60	11.4286
14	60	14.0819
15	60	19.4026
17	60	16.7404
18	60	11.4286
21	60	16.7404
22	60	45.2968
25	60	23.8324
26	60	35.6638
27	60	28.4144
28	60	26.624
30	60	19.6016
31	60	40.7586
33	60	2.6933
34	60	11.9882
35	60	13.6628
39	60	4.6202
41	60	0.96511
47	60	38.086
48	60	23.0214
51	60	34.1859
52	60	5.8845
54	60	-1.5143
56	61	-4.8231
57	61	-4.8231
58	62	-3.2674
59	63	-4.8231
4	64	16.443
5	64	15.293
6	64	15.9133
7	64	47.6858
8	64	35.7053
10	64	24.7342
14	64	34.8256
15	64	11.8034
17	64	39.2501
18	64	32.295
21	64	10.4572
22	64	69.7137
25	64	8.1089
26	64	60.062
27	64	52.6559
28	64	50.8111
30	64	5.75
31	64	65.3197
33	64	16.2174
34	64	6.1496
35	64	5.1977
39	64	27.8615
41	64	15.3715
47	64	62.7655
48	64	47.6858
51	64	58.8581
52	64	30.546
54	64	11.8034
60	64	17.1798
58	65	-3.2674
62	65	-1.5143
58	66	-2.1462
62	66	-5.6071
65	66	-1.8214
59	67	-2.1462
63	67	-1.5143
59	68	-3.7143
63	68	-4.8231
67	68	-3.7143
58	69	-0.67521
62	69	0.96511
65	69	-4.8231
66	69	0.30445
4	70	24.8452
5	70	22.8448
6	70	22.8448
7	70	54.3011
8	70	42.9012
10	70	32.6536
14	70	41.8597
15	70	20.0604
17	70	45.8369
18	70	39.2501
21	70	18.8644
22	70	75.1812
25	70	15.2143
26	70	65.5653
27	70	58.3431
28	70	56.5502
30	70	13.6628
31	70	70.5445
33	70	23.5452
34	70	14.5743
35	70	13.6628
39	70	34.0136
41	70	22.4287
47	70	67.5011
48	70	52.6559
51	70	63.4506
52	70	35.6638
54	70	17.8953
60	70	22.4287
64	70	0.96511
4	71	29.0571
5	71	26.7811
6	71	26.5714
7	71	57.7693
8	71	46.637
10	71	36.6892
14	71	45.5338
15	71	24.2301
17	71	49.3173
18	71	42.9012
21	71	23.08
22	71	78.0982
25	71	19.0675
26	71	68.5213
27	71	61.401
28	71	59.6364
30	71	17.7539
31	71	73.3629
33	71	27.4026
34	71	18.7964
35	71	17.8953
39	71	37.3731
41	71	26.2014
47	71	70.1071
48	71	55.4215
51	71	66.0053
52	71	38.5941
54	71	21.3932
60	71	25.5573
64	71	5.1977
70	71	-3.2674
4	72	53.4547
5	72	61.323
6	72	64.5779
7	72	27.0414
8	72	31.4763
10	72	39.3649
14	72	29.833
15	72	54.5037
17	72	25.5573
18	72	29.2526
21	72	51.9068
22	72	26.624
25	72	59.3958
26	72	20.6393
27	72	19.0675
28	72	19
30	72	55.1647
31	72	21.3932
33	72	36.0768
34	72	47.5232
35	72	49.2226
39	72	24.6229
41	72	35.0367
47	72	15.6053
48	72	11.523
51	72	11.9882
52	72	17.9658
54	72	34.0136
60	72	28.0636
64	72	50.8111
70	72	53.337
71	72	54.993
2	73	28.5141
13	73	24.9005
11	74	26.7811
20	74	22.8448
24	74	21.1441
4	75	72.1126
5	75	80.5535
6	75	83.9859
7	75	37.173
8	75	46.105
10	75	56.5502
14	75	44.8538
15	75	73.8048
17	75	39.3649
18	75	45.1269
21	75	71.2983
22	75	22.8448
25	75	79.3448
26	75	23.08
27	75	26.624
28	75	27.7092
30	75	75.1379
31	75	19.6016
33	75	55.1647
34	75	67.3816
35	75	69.1549
39	75	42.5087
41	75	54.388
47	75	14.6553
48	75	23.3135
51	75	14.5743
52	75	36.5267
54	75	54.156
60	75	48.1706
64	75	71.5707
70	75	74.2443
71	75	75.8717
72	75	13.4073
12	76	26.7811
16	76	24.9005
4	77	38.7105
5	77	44.7168
6	77	47.3929
7	77	32.295
8	77	28.663
10	77	29.6887
14	77	26.7811
15	77	38.086
17	77	26.0415
18	77	24.7342
21	77	35.414
22	77	43.9913
25	77	40.9808
26	77	35.414
27	77	30.0721
28	77	28.8606
30	77	36.8511
31	77	38.7105
33	77	22.1279
34	77	29.9767
35	77	31.3382
39	77	17.1071
41	77	20.4477
47	77	34.0567
48	77	21.9459
51	77	29.833
52	77	11.8034
54	77	16.7404
60	77	11.9882
64	77	29.785
70	77	31.1069
71	77	32.4299
72	77	15.293
75	77	36.0357
11	78	28.5141
20	78	24.9005
24	78	22.8448
74	78	-4.8231
4	79	33.2734
5	79	30.7807
6	79	30.4044
7	79	61.323
8	79	50.4412
10	79	40.7586
14	79	49.2857
15	79	28.4144
17	79	52.8937
18	79	46.637
21	79	27.2998
22	79	81.1213
25	79	23.0214
26	79	71.5933
27	79	64.5779
28	79	62.842
30	79	21.885
31	79	76.3004
33	79	31.3382
34	79	23.0214
35	79	22.1279
39	79	40.8698
41	79	30.0721
47	79	72.8517
48	79	58.3431
51	79	68.7095
52	79	41.7143
54	79	25.0659
60	79	28.9098
64	79	9.4302
70	79	0.96511
71	79	-3.2674
72	79	56.885
75	79	77.6786
77	79	34.1429
4	80	50.069
5	80	57.2457
6	80	60.2738
7	80	30.4044
8	80	32.024
10	80	37.6517
14	80	30.2149
15	80	50.4412
17	80	27.0414
18	80	29.0571
21	80	47.7831
22	80	34.1859
25	80	54.5037
26	80	27.2482
27	80	24.2301
28	80	23.7178
30	80	50.2864
31	80	28.8606
33	80	32.6536
34	80	42.9012
35	80	44.4761
39	80	23.0214
41	80	31.3382
47	80	23.3135
48	80	15.9133
51	80	19.4026
52	80	16.2174
54	80	29.2526
60	80	23.5452
64	80	44.5794
70	80	46.3384
71	80	47.6858
72	80	0.96511
75	80	20.9559
77	80	7.7607
79	80	49.3173
4	81	42.4729
5	81	48.715
6	81	51.4527
7	81	32.6089
8	81	30.3571
10	81	32.6089
14	81	28.4643
15	81	42.0408
17	81	27.0414
18	81	26.624
21	81	39.3649
22	81	42.1852
25	81	45.1269
26	81	34.0136
27	81	29.2526
28	81	28.2144
30	81	40.9808
31	81	36.8511
33	81	25.6115
34	81	34.0136
35	81	35.414
39	81	19.269
41	81	24.0034
47	81	31.8878
48	81	20.8929
51	81	27.7092
52	81	13.3214
54	81	20.6393
60	81	15.6053
64	81	34.0136
70	81	35.2048
71	81	36.4045
72	81	11.8034
75	81	32.295
77	81	-3.2674
79	81	37.968
80	81	3.8571
36	82	20.8929
43	82	19
49	82	15.9133
50	82	15.293
4	83	50.069
5	83	56.9684
6	83	59.9027
7	83	32.4299
8	83	33.3612
10	83	38.2821
14	83	31.5222
15	83	50.1933
17	83	28.663
18	83	30.2149
21	83	47.5232
22	83	36.8511
25	83	53.9231
26	83	29.833
27	83	26.624
28	83	26.0415
30	83	49.7257
31	83	31.5222
33	83	32.7427
34	83	42.4729
35	83	43.9913
39	83	23.8324
41	83	31.3382
47	83	25.9881
48	83	18.2456
51	83	22.0674
52	83	17.1071
54	83	28.8606
60	83	23.3135
64	83	43.4667
70	83	44.8538
71	83	46.0381
72	83	3.5372
75	83	23.0214
77	83	6.2802
79	83	47.5232
80	83	-4.8231
81	83	2.1517
19	84	29.6887
23	84	27.0414
29	84	25.5573
19	85	29.2526
23	85	26.7811
29	85	25.1758
84	85	-5.6071
19	86	28.9098
23	86	26.624
29	86	24.9005
84	86	-3.7143
85	86	-5.6071
4	87	70.1994
5	87	78.2028
6	87	81.4844
7	87	39.0581
8	87	46.3051
10	87	55.5353
14	87	44.8538
15	87	71.3892
17	87	39.8214
18	87	44.7168
21	87	68.8035
22	87	28.663
25	87	76.3217
26	87	27.0414
27	87	29.0571
28	87	29.785
30	87	72.0901
31	87	24.6786
33	87	52.8937
34	87	64.4535
35	87	66.1514
39	87	40.9808
41	87	51.9068
47	87	19.0675
48	87	24.0034
51	87	17.7539
52	87	34.5282
54	87	50.9338
60	87	44.9905
64	87	67.3816
70	87	69.3649
71	87	70.6821
72	87	9.4302
75	87	0.53071
77	87	30.7807
79	87	72.2025
80	87	15.5276
81	87	26.7811
83	87	17.1798
4	88	61.0883
5	88	68.639
6	88	71.7743
7	88	35.2048
8	88	39.9349
10	88	47.5232
14	88	38.2821
15	88	61.8158
17	88	34.0136
18	88	37.6517
21	88	59.1812
22	88	31.5222
25	88	66.2243
26	88	27.0414
27	88	26.624
28	88	26.7811
30	88	61.9965
31	88	26.624
33	88	43.6422
34	88	54.5037
35	88	56.1293
39	88	32.7427
41	88	42.4729
47	88	20.6393
48	88	19.6016
51	88	17.7539
52	88	25.9881
54	88	40.8698
60	88	35.0367
64	88	56.5502
70	88	58.207
71	88	59.4226
72	88	0.96511
75	88	10.4572
77	88	19.6016
79	88	60.8791
80	88	4.4715
81	88	15.5276
83	88	5.8845
87	88	3.8571
4	89	55.4215
5	89	62.5613
6	89	65.5653
7	89	34.1859
8	89	36.8106
10	89	42.9012
14	89	35.0367
15	89	55.7622
17	89	31.5222
18	89	34.0136
21	89	53.101
22	89	35.0367
25	89	59.7164
26	89	29.0571
27	89	27.0414
28	89	26.7811
30	89	55.5068
31	89	29.833
33	89	38.0074
34	89	48.1706
35	89	49.7257
39	89	28.2144
41	89	36.6892
47	89	24.0034
48	89	19.0675
51	89	20.4477
52	89	21.3932
54	89	34.5282
60	89	28.8606
64	89	49.4432
70	89	50.8111
71	89	51.9369
72	89	0.96511
75	89	17.7539
77	89	12.262
79	89	53.337
80	89	-2.1462
81	89	8.1089
83	89	-1.5143
87	89	11.4286
88	89	0.071429
1	90	38.5552
3	90	37.0526
9	90	34.8256
4	91	40.7586
5	91	45.5338
6	91	47.7831
7	91	39.9349
8	91	35.2048
10	91	34.3146
14	91	33.3612
15	91	39.2501
17	91	33.2734
18	91	31.1069
21	91	36.6486
22	91	51.9369
25	91	40.7586
26	91	43.4316
27	91	38.086
28	91	36.8511
30	91	36.8511
31	91	46.637
33	91	25.5573
34	91	30.8274
35	91	31.8878
39	91	23.3135
41	91	23.7178
47	91	41.8597
48	91	29.9767
51	91	37.6517
52	91	18.8644
54	91	18.8644
60	91	15.5276
64	91	27.7092
70	91	27.2998
71	91	27.8615
72	91	21.885
75	91	42.0408
77	91	0.53071
79	91	28.9098
80	91	13.6628
81	91	2.6933
83	91	11.523
87	91	36.0357
88	91	24.6786
89	91	17.1071
4	92	36.2
5	92	38.0074
6	92	39.2501
7	92	50.069
8	92	41.8597
10	92	36.2
14	92	40.2736
15	92	32.9647
17	92	42.1852
18	92	37.6517
21	92	30.7807
22	92	66.2243
25	92	31.5222
26	92	57.1072
27	92	50.8111
28	92	49.2857
30	92	28.4144
31	92	61.0883
33	92	26.0415
34	92	24.9005
35	92	25.1758
39	92	30.3571
41	92	24.2301
47	92	56.885
48	92	43.4667
51	92	52.6559
52	92	28.663
54	92	18.2456
60	92	18.7964
64	92	16.2174
70	92	12.6213
71	92	11.9882
72	92	38.5552
75	92	58.9929
77	92	15.9133
79	92	12.262
80	92	30.546
81	92	19.269
83	92	28.5141
87	92	53.0714
88	92	41.7143
89	92	34.1429
91	92	9.5357
36	93	24.7342
43	93	22.8448
49	93	20.0604
50	93	19.269
82	93	-3.2674
4	94	65.2212
5	94	72.8294
6	94	75.9791
7	94	38.0074
8	94	43.4667
10	94	51.4527
14	94	41.8597
15	94	66.0053
17	94	37.3731
18	94	41.3489
21	94	63.3748
22	94	32.024
25	94	70.4526
26	94	28.5141
27	94	28.9098
28	94	29.2526
30	94	66.2243
31	94	27.4026
33	94	47.7831
34	94	58.723
35	94	60.3531
39	94	36.6892
41	94	46.637
47	94	21.4551
48	94	22.4287
51	94	19.0675
52	94	29.9767
54	94	45.0928
60	94	39.2501
64	94	60.7479
70	94	62.3051
71	94	63.4506
72	94	4.6202
75	94	7.7607
77	94	23.7178
79	94	64.826
80	94	8.6726
81	94	19.6016
83	94	9.9513
87	94	0.30445
88	94	-3.2674
89	94	4.0138
91	94	28.5141
92	94	45.5338
4	95	55.4215
5	95	62.3051
6	95	65.2212
7	95	36.0357
8	95	38.0074
10	95	43.4667
14	95	36.2
15	95	55.5353
17	95	32.9647
18	95	35.0367
21	95	52.864
22	95	37.6517
25	95	59.1812
26	95	31.5222
27	95	29.2526
28	95	28.9098
30	95	54.993
31	95	32.4299
33	95	38.086
34	95	47.7831
35	95	49.2857
39	95	28.9098
41	95	36.6892
47	95	26.624
48	95	21.1441
51	95	23.0214
52	95	22.1279
54	95	34.1859
60	95	28.663
64	95	48.4274
70	95	49.4432
71	95	50.4103
72	95	3.5372
75	95	20.0604
77	95	11.1425
79	95	51.665
80	95	-1.5143
81	95	6.9156
83	95	-2.1462
87	95	13.4073
88	95	2.1517
89	95	-4.8231
91	95	15.293
92	95	32.295
94	95	5.75
4	96	50.4412
5	96	56.7457
6	96	59.4761
7	96	36.6892
8	96	36.4045
10	96	39.9726
14	96	34.5282
15	96	50.069
17	96	32.25
18	96	32.9647
21	96	47.3929
22	96	42.1852
25	96	53.101
26	96	35.0367
27	96	31.5222
28	96	30.8274
30	96	48.9694
31	96	36.8511
33	96	33.4488
34	96	42.0408
35	96	43.4316
39	96	26.0415
41	96	31.8878
47	96	31.3382
48	96	23.08
51	96	27.4026
52	96	19.6016
54	96	28.663
60	96	23.5452
64	96	41.605
70	96	42.1852
71	96	43.0077
72	96	8.783
75	96	27.4026
77	96	4.6202
79	96	44.1649
80	96	0.53071
81	96	0.53071
83	96	-2.1462
87	96	20.9559
88	96	9.6406
89	96	2.1517
91	96	7.7607
92	96	24.7342
94	96	13.3214
95	96	0.071429
4	97	44.1996
5	97	48.6831
6	97	50.8111
7	97	43.2907
8	97	38.904
10	97	38.086
14	97	37.0526
15	97	42.5087
17	97	36.8106
18	97	34.8256
21	97	39.9349
22	97	54.3011
25	97	43.6422
26	97	46.0381
27	97	40.9808
28	97	39.8214
30	97	39.8214
31	97	48.9694
33	97	29.2526
34	97	34.0567
35	97	35.0367
39	97	27.0414
41	97	27.4026
47	97	43.9913
48	97	32.7427
51	97	39.8214
52	97	22.4287
54	97	22.4287
60	97	19.269
64	97	30.0721
70	97	28.9098
71	97	29.0571
72	97	23.08
75	97	42.6161
77	97	3.5372
79	97	29.6887
80	97	14.6553
81	97	4.6202
83	97	12.262
87	97	36.2
88	97	24.9005
89	97	17.3966
91	97	-3.7143
92	97	9.9513
94	97	28.5141
95	97	15.293
96	97	7.7607
42	98	26.624
46	98	24.9005
55	98	20.9559
37	99	28.4643
4	100	70.5445
5	100	78.0982
6	100	81.2223
7	100	42.7945
8	100	48.6831
10	100	56.8014
14	100	47.0983
15	100	71.2756
17	100	42.5087
18	100	46.637
21	100	68.639
22	100	34.8256
25	100	75.6135
26	100	32.295
27	100	33.3612
28	100	33.8406
30	100	71.3892
31	100	30.546
33	100	53.101
34	100	63.9287
35	100	65.5407
39	100	42.0408
41	100	51.9369
47	100	24.7342
48	100	27.2998
51	100	22.8448
52	100	35.3305
54	100	50.2864
60	100	44.4761
64	100	65.6143
70	100	66.8775
71	100	67.8585
72	100	9.9513
75	100	7.2837
77	100	28.4144
79	100	69.0613
80	100	13.6628
81	100	24.2301
83	100	14.6553
87	100	-0.67521
88	100	1.9643
89	100	8.6726
91	100	32.6536
92	100	49.5689
94	100	-2.1462
95	100	9.9513
96	100	17.3966
97	100	32.295
40	101	28.5141
45	101	27.4026
53	101	23.3135
1	2	-2.1863
2	3	-2.4336
2	9	-2.2041
4	11	-1.5252
5	11	-1.4744
6	11	-1.817
7	11	8.1824
8	11	7.5412
10	11	6.9623
2	12	-2.3731
1	13	-1.4347
3	13	-1.8072
9	13	-1.7947
12	13	-2.1382
11	14	7.3763
11	15	-0.79376
2	16	-2.0759
13	16	-1.9122
11	17	7.4428
11	18	7.0574
11	19	-1.5016
4	20	-1.3971
5	20	-1.5922
6	20	-1.8039
7	20	7.6343
8	20	6.7522
10	20	5.2127
14	20	6.958
15	20	-1.7058
17	20	7.5763
18	20	7.3087
19	20	-1.4781
11	21	-0.38358
20	21	-2.02
11	22	9.1031
20	22	9.0214
11	23	-1.645
20	23	-2.0131
4	24	0.19037
5	24	-1.5909
6	24	-1.5543
7	24	7.5943
8	24	6.7306
10	24	5.6227
14	24	6.8517
15	24	-1.5037
17	24	7.5333
18	24	7.1196
19	24	-1.6886
21	24	-1.3898
22	24	9.1451
23	24	-2.1116
11	25	-0.85568
20	25	-1.7321
24	25	-2.0908
11	26	8.0146
20	26	7.9485
24	26	8.3204
11	27	7.6387
20	27	7.5944
24	27	8.0233
11	28	7.4322
20	28	7.3955
24	28	7.8432
11	29	-1.0583
20	29	-1.0537
24	29	-1.7158
11	30	-0.4577
20	30	-1.6447
24	30	-1.8337
11	31	8.2148
20	31	8.113
24	31	8.6144
1	32	-2.03
2	32	-2.2303
3	32	-2.1293
4	32	-1.1614
5	32	-1.5031
6	32	-1.5262
7	32	2.6769
8	32	0.60042
9	32	-1.9964
10	32	-0.51044
11	32	-1.4451
12	32	-2.176
13	32	-1.9832
14	32	0.22143
15	32	-1.2429
16	32	-2.0861
17	32	0.73472
18	32	-0.11097
19	32	-1.6284
20	32	-1.2692
21	32	-1.1501
22	32	8.5962
23	32	-1.8394
24	32	-1.6077
25	32	-1.459
26	32	8.4875
27	32	2.9792
28	32	1.7283
29	32	-1.7099
30	32	-1.3431
31	32	9.4468
11	33	3.3937
20	33	2.1276
24	33	4.6391
32	33	-0.60098
11	34	0.85567
20	34	-1.0546
24	34	-0.50145
32	34	-0.85653
11	35	0.42199
20	35	-1.2956
24	35	-0.99712
32	35	-0.96495
32	36	-1.5203
32	37	-2.408
1	38	-1.9386
2	38	-2.224
3	38	-2.1234
4	38	-1.1799
5	38	-1.382
6	38	-1.408
7	38	2.321
8	38	0.55112
9	38	-2.0433
10	38	-0.48249
11	38	-1.4837
12	38	-2.2567
13	38	-1.994
14	38	0.20687
15	38	-1.2896
16	38	-2.1789
17	38	0.73934
18	38	-0.06541
19	38	-1.668
20	38	-1.3283
21	38	-1.201
22	38	7.8623
23	38	-1.9473
24	38	-1.6582
25	38	-1.4791
26	38	6.448
27	38	2.199
28	38	1.6128
29	38	-1.835
30	38	-1.3791
31	38	8.6149
33	38	-0.74336
34	38	-0.93274
35	38	-1.0333
36	38	-1.3027
37	38	-2.5721
11	39	5.7467
20	39	5.554
24	39	6.4464
32	39	0.15295
38	39	-0.216
32	40	-1.6949
38	40	-1.8118
11	41	3.2834
20	41	2.0513
24	41	4.221
32	41	-0.52561
38	41	-0.69782
32	42	-1.7082
36	42	-2.0715
38	42	-1.6908
40	42	-1.7898
32	43	-1.5773
38	43	-1.3525
42	43	-1.9328
1	44	-1.6478
2	44	-1.5748
3	44	-1.7922
4	44	-1.1248
5	44	-1.2731
6	44	-1.3228
7	44	3.4662
8	44	1.2633
