119
detection	body_part	cost
56	67	-4.8231
66	68	-5.6071
48	69	-3.7143
58	69	-5.6071
5	70	12.9744
6	70	14.5743
14	70	10.3572
15	70	13.6628
30	70	9.4302
36	70	-1.5143
59	70	-3.2674
60	70	-4.8231
39	71	8.6726
40	71	10.4572
42	71	14.0819
52	71	8.1089
29	72	0.30445
37	72	-1.5143
38	72	0.53071
49	72	-3.2674
50	72	-0.67521
29	73	0.071429
37	73	-1.8214
38	73	-0.67521
49	73	-3.7143
50	73	-2.1462
72	73	-5.6071
29	74	0.30445
37	74	-1.5143
38	74	-1.5143
49	74	-3.2674
50	74	-3.2674
72	74	-3.7143
73	74	-5.6071
19	75	11.9882
23	75	13.6628
31	75	11.1425
45	75	12.262
51	75	-3.2674
61	75	-5.6071
62	75	-4.8231
66	76	2.1517
68	76	4.0138
66	77	-1.5143
68	77	0.30445
76	77	-3.7143
55	79	-3.2674
65	79	-5.6071
66	80	-5.6071
68	80	-4.8231
76	80	1.9643
77	80	-1.8214
48	81	-0.67521
58	81	-2.1462
69	81	-3.2674
39	82	14.6553
40	82	16.443
42	82	20.0604
52	82	14.0819
71	82	-1.5143
39	83	12.8867
40	83	14.6553
42	83	18.2456
52	83	12.262
71	83	-3.2674
82	83	-5.6071
39	84	11.1425
40	84	12.8867
42	84	16.443
52	84	10.4572
71	84	-4.8231
82	84	-3.7143
83	84	-5.6071
39	85	9.4302
40	85	11.1425
42	85	14.6553
52	85	8.6726
71	85	-5.6071
82	85	-1.8214
83	85	-3.7143
84	85	-5.6071
55	86	12.262
65	86	13.6628
79	86	13.4073
55	87	10.4572
65	87	11.8034
79	87	11.523
86	87	-5.6071
55	88	6.9156
65	88	8.1089
79	88	7.7607
86	88	-1.8214
87	88	-3.7143
89	90	-5.6071
66	91	2.6933
68	91	4.4715
76	91	-5.6071
77	91	-3.2674
80	91	2.1517
89	92	-1.8214
90	92	-3.7143
66	93	-0.67521
68	93	0.96511
76	93	-3.2674
77	93	-5.6071
80	93	-1.5143
91	93	-3.7143
78	94	-5.6071
78	95	-3.2674
94	95	-3.7143
55	96	-1.5143
65	96	-3.7143
79	96	-5.6071
86	96	13.3214
87	96	11.4286
88	96	7.6429
66	97	-2.1462
68	97	-3.2674
76	97	5.8845
77	97	2.1517
80	97	-3.2674
91	97	5.75
93	97	1.9643
3	98	46.3717
27	98	47.1311
34	98	41.1652
57	98	40.4233
39	99	15.3715
40	99	17.1071
42	99	20.6393
52	99	14.6553
71	99	-0.67521
82	99	-5.6071
83	99	-4.8231
84	99	-3.2674
85	99	-1.5143
55	100	11.1425
65	100	12.262
79	100	11.8034
86	100	-4.8231
87	100	-5.6071
88	100	-3.2674
96	100	11.523
55	101	9.4302
65	101	10.4572
79	101	9.9513
86	101	-3.2674
87	101	-4.8231
88	101	-4.8231
96	101	9.6406
100	101	-5.6071
55	102	7.7607
65	102	8.6726
79	102	8.1089
86	102	-1.5143
87	102	-3.2674
88	102	-5.6071
96	102	7.7607
100	102	-3.7143
101	102	-5.6071
89	103	-5.6071
90	103	-4.8231
92	103	-1.5143
89	104	-4.8231
90	104	-5.6071
92	104	-3.2674
103	104	-5.6071
66	105	1.9643
68	105	3.5372
76	105	-3.2674
77	105	-3.2674
80	105	0.96511
91	105	-4.8231
93	105	-4.8231
97	105	4.0138
29	106	14.0819
37	106	12.9744
38	106	16.2174
49	106	11.9882
50	106	15.3715
72	106	8.6726
73	106	10.4572
74	106	12.262
3	107	46.9998
27	107	47.6208
34	107	41.6414
57	107	40.7586
98	107	-5.6071
89	108	8.1089
90	108	9.9513
92	108	13.6628
103	108	7.7607
104	108	9.6406
78	109	10.4572
94	109	9.9513
95	109	13.6628
55	110	10.3572
65	110	11.1425
79	110	10.4572
86	110	-2.1462
87	110	-3.2674
88	110	-3.2674
96	110	9.9513
100	110	-4.8231
101	110	-5.6071
102	110	-4.8231
66	111	4.6202
68	111	6.1496
76	111	-1.8214
77	111	-0.67521
80	111	3.5372
91	111	-3.7143
93	111	-2.1462
97	111	6.2802
105	111	-4.8231
66	112	3.2076
68	112	4.6202
76	112	-1.5143
77	112	-1.5143
80	112	1.9643
91	112	-3.2674
93	112	-3.2674
97	112	4.4715
105	112	-5.6071
111	112	-5.6071
89	113	12.262
90	113	14.0819
92	113	17.7539
103	113	11.8034
104	113	13.6628
108	113	-3.2674
89	114	8.6726
90	114	10.4572
92	114	14.0819
103	114	8.1089
104	114	9.9513
108	114	-5.6071
113	114	-3.7143
78	115	12.8867
94	115	12.262
95	115	15.9133
109	115	-4.8231
55	116	9.9513
65	116	10.3572
79	116	9.4302
86	116	0.53071
87	116	-0.67521
88	116	-1.8214
96	116	8.6726
100	116	-2.1462
101	116	-3.2674
102	116	-3.7143
110	116	-4.8231
89	117	11.1425
90	117	12.8867
92	117	16.443
103	117	10.4572
104	117	12.262
108	117	-3.2674
113	117	-4.8231
114	117	-4.8231
89	118	9.4302
90	118	11.1425
92	118	14.6553
103	118	8.6726
104	118	10.4572
108	118	-3.7143
113	118	-3.2674
114	118	-5.6071
117	118	-5.6071
89	119	10.3572
90	119	11.9882
92	119	15.3715
103	119	9.4302
104	119	11.1425
108	119	-1.8214
113	119	-2.1462
114	119	-3.7143
117	119	-4.8231
118	119	-5.6071
2	3	-1.3077
1	4	3.2734
1	5	-2.1646
1	6	-2.1574
4	7	4.7447
5	7	-1.9712
6	7	-1.9536
4	8	3.9225
5	8	-2.3346
6	8	-2.3638
3	9	-1.6486
1	10	-1.1527
7	10	-2.242
8	10	-1.7472
3	11	-1.558
1	12	2.9147
7	12	4.3258
8	12	3.5371
4	13	-1.487
5	13	6.8262
6	13	6.829
10	13	3.4226
12	13	-1.3276
1	14	-2.2297
7	14	-2.3063
8	14	-1.9957
13	14	6.0853
1	15	-1.8648
7	15	-1.6679
8	15	-1.8199
13	15	5.968
4	16	4.6126
5	16	-1.1837
6	16	-0.73355
10	16	-1.6712
12	16	4.5139
14	16	-2.1474
15	16	-1.9689
4	17	4.9496
5	17	-1.8145
6	17	-1.5751
10	17	-1.3228
12	17	4.5111
14	17	-1.8205
15	17	-1.731
3	18	-1.792
2	19	-1.2731
9	19	-0.94498
11	19	-1.5876
18	19	0.33071
1	20	-0.98928
7	20	-2.1623
8	20	-1.4482
13	20	3.9235
16	20	-1.7688
17	20	-1.7716
4	21	3.8495
5	21	-1.8201
6	21	-1.7645
10	21	0.61223
12	21	3.4553
14	21	-1.9215
15	21	-1.8669
20	21	2.7531
3	22	-1.6561
19	22	0.041711
2	23	-0.24611
9	23	-0.43301
11	23	-1.2205
18	23	3.9131
22	23	-0.14394
1	24	-1.3937
7	24	-2.3001
8	24	-2.0434
13	24	3.8447
16	24	-1.905
17	24	-1.9088
21	24	-1.1992
3	25	-1.5328
19	25	-0.66837
23	25	-0.051898
1	26	-1.2021
7	26	-2.21
8	26	-1.8056
13	26	3.6387
16	26	-2.1228
17	26	-2.1472
21	26	-1.46
2	27	-1.7384
9	27	-2.0921
11	27	-1.6715
18	27	-1.987
22	27	-2.0303
25	27	-2.133
4	28	-2.3893
5	28	6.6845
6	28	6.7071
10	28	2.2019
12	28	-1.9402
14	28	6.5373
15	28	6.3235
20	28	2.6458
24	28	2.5727
26	28	2.3752
1	30	-1.8484
7	30	-1.7857
8	30	-1.4636
13	30	5.1419
16	30	-1.6009
17	30	-1.2775
21	30	-1.4027
28	30	5.5509
2	31	-1.1711
9	31	-1.8905
11	31	-2.0964
18	31	-0.10538
22	31	-1.6947
25	31	-1.8255
1	32	-1.2008
7	32	-1.6148
8	32	-1.164
13	32	4.548
16	32	-1.2608
17	32	-1.5013
21	32	-0.021103
28	32	3.2099
2	34	-0.78369
9	34	-1.3355
11	34	0.67705
18	34	-2.2274
22	34	-2.0809
25	34	-1.6406
4	35	-1.6677
5	35	6.4391
6	35	6.466
10	35	1.5789
12	35	-1.3298
14	35	6.7234
15	35	6.441
20	35	1.9959
24	35	1.926
26	35	1.7342
30	35	5.7371
32	35	2.5288
1	36	0.039968
7	36	0.025795
8	36	0.49703
13	36	-2.1424
16	36	0.31765
17	36	0.73891
21	36	0.6826
28	36	-1.2216
35	36	-1.4431
1	39	-1.8464
2	39	-1.516
3	39	-1.5161
4	39	4.6408
5	39	-1.5627
6	39	-1.3715
7	39	-1.7078
8	39	-1.7654
9	39	-1.4128
10	39	-1.6724
11	39	-1.4053
12	39	4.9988
13	39	4.7756
14	39	-1.5412
15	39	-0.9731
16	39	-1.3179
17	39	-1.5133
18	39	-1.2759
19	39	-1.0967
20	39	-1.5115
21	39	-1.3956
22	39	-1.4572
23	39	-1.565
24	39	-1.5897
25	39	-1.4441
26	39	-1.3818
27	39	-1.6277
28	39	5.1199
29	39	-1.2211
30	39	-1.2191
31	39	-1.4192
32	39	-1.5506
33	39	-1.1904
34	39	-1.3088
35	39	5.3279
36	39	2.485
37	39	-1.9438
38	39	-2.0245
1	40	-2.1295
2	40	-1.3493
3	40	-1.5139
4	40	4.7925
5	40	-2.2619
6	40	-1.9318
7	40	-2.2085
8	40	-2.0634
9	40	-1.5122
10	40	-1.907
11	40	-1.4361
12	40	5.1229
13	40	4.7774
14	40	-2.0752
15	40	-1.6227
16	40	-1.6827
17	40	-1.7616
18	40	-1.3663
19	40	-1.2167
20	40	-1.6924
21	40	-1.5287
22	40	-1.5181
23	40	-1.6695
24	40	-1.7326
25	40	-1.5041
26	40	-1.5111
27	40	-1.5928
28	40	5.0785
29	40	-1.3379
30	40	-1.4798
31	40	-1.4704
32	40	-1.5935
33	40	-1.1694
34	40	-1.2873
35	40	5.2369
36	40	2.3111
37	40	-2.0112
38	40	-2.1865
3	41	-1.1934
19	41	6.4549
23	41	5.971
27	41	-1.0205
31	41	6.2194
34	41	-1.0155
39	41	0.052283
40	41	0.061523
1	42	-1.3784
2	42	-0.49587
3	42	-1.3393
4	42	5.0728
5	42	-1.5839
6	42	-1.2494
7	42	-0.72918
8	42	-1.2714
9	42	-0.99868
10	42	-1.9031
11	42	-1.6009
12	42	5.3588
13	42	4.7998
14	42	-1.0787
15	42	-1.0774
16	42	-0.8237
17	42	-1.1781
18	42	-1.0657
19	42	-1.6159
20	42	-1.9965
21	42	-1.3279
22	42	-1.3542
23	42	-1.4974
24	42	-1.9114
25	42	-1.6348
26	42	-1.8213
27	42	-1.632
28	42	5.0373
29	42	-1.3354
30	42	-0.6792
31	42	-1.6816
32	42	-1.7666
33	42	-0.97891
34	42	-1.2619
35	42	5.1252
36	42	1.9653
37	42	-1.9257
38	42	-2.2267
41	42	3.699
3	43	-1.1427
19	43	6.0088
23	43	6.0064
27	43	-1.046
31	43	6.2518
34	43	-1.0445
39	43	-0.10224
40	43	-0.093755
42	43	0.033283
39	44	-1.2749
40	44	-1.1906
42	44	-0.84167
2	45	-0.63674
9	45	-0.80827
11	45	-1.0116
18	45	0.65395
22	45	-0.51651
25	45	-0.97457
39	45	-1.3296
40	45	-1.279
41	45	4.9526
42	45	-1.1357
43	45	4.84
39	46	-1.4656
40	46	-1.367
42	46	-0.98792
39	47	-1.6788
40	47	-1.5877
42	47	-1.2026
39	48	-1.515
40	48	-1.5314
42	48	-1.3633
39	49	-2.1801
40	49	-2.1334
42	49	-2.1322
39	50	-1.8676
40	50	-2.0352
42	50	-2.2816
2	51	0.32937
9	51	0.48841
11	51	-0.62227
18	51	0.38319
22	51	0.28269
25	51	-0.38089
39	51	8.9925
40	51	9.2295
41	51	-1.9665
42	51	9.5376
43	51	-2.0512
1	52	-1.984
2	52	-1.2675
3	52	-1.4985
4	52	4.0229
5	52	-1.6853
6	52	-1.6298
7	52	-2.168
8	52	-1.7357
9	52	-1.6165
10	52	-1.965
11	52	-1.7516
12	52	4.3581
13	52	4.1822
14	52	-1.5964
15	52	-1.4145
16	52	-1.9551
17	52	-1.8792
18	52	-1.5905
19	52	-1.6372
20	52	-1.876
21	52	-1.5696
22	52	-1.6991
23	52	-1.7922
24	52	-1.8645
25	52	-1.8425
26	52	-1.6814
27	52	-1.7314
28	52	4.498
29	52	-1.6429
30	52	-1.2693
31	52	-1.9983
32	52	-1.6347
33	52	-1.7075
34	52	-1.6455
35	52	4.708
36	52	2.1943
37	52	-2.3566
38	52	-1.8967
41	52	-1.0411
43	52	-1.1824
44	52	-1.8523
45	52	-1.7937
46	52	-1.9494
47	52	-2.1251
48	52	-1.7612
49	52	-2.119
50	52	-1.9796
51	52	8.5879
3	53	-0.87628
19	53	5.4483
23	53	6.2597
27	53	-0.79127
31	53	6.6545
34	53	-0.69913
39	53	0.81623
40	53	1.1049
42	53	2.7485
45	53	5.1816
51	53	-2.0019
52	53	-0.13641
39	54	-0.91545
40	54	-0.80991
42	54	-0.44568
52	54	-1.4905
39	55	-1.2389
40	55	-1.1457
42	55	-0.77306
52	55	-1.7833
39	56	-1.1737
40	56	-1.1021
42	56	-0.72503
52	56	-1.668
2	57	-0.51319
9	57	-0.86335
11	57	0.85958
18	57	-1.7786
22	57	-1.3664
25	57	-0.71571
39	57	-0.90426
40	57	-0.87506
41	57	-1.0414
42	57	-0.65975
43	57	-1.1986
52	57	-1.2943
53	57	-0.90743
39	58	-1.5065
40	58	-1.4452
42	58	-1.3015
52	58	-1.8371
1	59	0.34485
7	59	0.40873
8	59	0.84875
13	59	-2.1204
16	59	0.68633
17	59	1.0794
21	59	1.0274
28	59	-1.8253
35	59	-1.6346
39	59	2.7432
40	59	2.525
42	59	2.115
52	59	2.4678
1	60	0.59316
7	60	0.65691
8	60	1.0903
13	60	-2.0473
16	60	0.92904
17	60	1.318
21	60	1.2664
28	60	-2.044
35	60	-1.9446
39	60	3.1756
40	60	2.9519
42	60	2.5356
52	60	2.8957
2	61	0.098736
9	61	0.27008
11	61	-0.89492
18	61	0.15769
22	61	0.052564
25	61	-0.65254
39	61	7.4669
40	61	8.2057
41	61	-1.276
42	61	9.1706
43	61	-1.4926
52	61	8.8903
53	61	-1.938
2	62	0.023283
9	62	0.20314
11	62	-0.97421
18	62	0.089394
22	62	-0.014868
25	62	-0.73142
39	62	6.4465
40	62	7.5194
41	62	-0.97571
42	62	8.8224
43	62	-1.2914
52	62	7.7268
53	62	-1.8852
3	63	-0.74256
19	63	6.0532
23	63	6.4649
27	63	-0.54603
31	63	6.8569
34	63	-0.42414
39	63	2.7147
40	63	3.6415
42	63	6.177
45	63	5.5054
51	63	-1.0956
52	63	1.72
57	63	-0.4788
61	63	-1.7929
62	63	-1.8088
3	64	-0.70505
19	64	5.6504
23	64	6.503
27	64	-0.56248
31	64	6.942
34	64	-0.42231
39	64	2.0417
40	64	2.6619
42	64	4.9322
45	64	5.4664
51	64	-1.2278
52	64	1.1581
57	64	-0.54355
61	64	-1.8164
62	64	-1.8759
39	65	-1.2815
40	65	-1.1712
42	65	-0.75722
52	65	-1.7525
39	66	-0.47635
40	66	-0.32396
42	66	0.13118
48	66	-1.2612
52	66	-0.94564
55	66	0.4869
58	66	-1.6529
65	66	3.7602
39	67	-1.0556
40	67	-0.94758
42	67	-0.73811
52	67	-1.4275
39	68	-0.5307
40	68	-0.41687
42	68	-0.071624
48	68	-1.2379
52	68	-0.9507
55	68	-0.46054
58	68	-1.7299
65	68	-0.01309
39	69	-1.3437
40	69	-1.2424
42	69	-1.1525
52	69	-1.6357
66	69	-2.1311
68	69	-2.2662
1	70	0.95601
7	70	1.0189
8	70	1.4308
13	70	-1.429
16	70	1.2751
17	70	1.646
21	70	1.5989
28	70	-1.3535
35	70	-1.1127
39	70	3.75
40	70	3.4892
42	70	3.0228
52	70	3.4599
1	71	1.0814
2	71	-0.89369
3	71	-1.1347
4	71	-1.5314
5	71	2.1429
6	71	1.9262
7	71	1.3658
8	71	0.92086
9	71	-0.92597
10	71	0.83935
11	71	-0.83065
12	71	-1.2555
13	71	-1.5648
14	71	2.393
15	71	2.0025
16	71	1.2283
17	71	0.92779
18	71	-1.1543
19	71	-0.44201
20	71	0.80083
21	71	0.83927
22	71	-1.2194
23	71	-0.89033
24	71	0.65316
25	71	-1.0679
26	71	0.81363
27	71	-1.0942
28	71	-1.6524
29	71	4.9692
30	71	2.7068
31	71	-0.94227
32	71	0.58036
33	71	-0.10106
34	71	-1.4001
35	71	-1.2322
36	71	-1.1999
37	71	5.6343
38	71	6.9579
41	71	-1.7379
43	71	-1.796
44	71	-0.54549
45	71	-1.0408
46	71	-0.4659
47	71	-0.2362
48	71	-0.86158
49	71	6.506
50	71	7.9076
51	71	-1.4706
53	71	-1.6634
54	71	-0.6354
55	71	-0.33244
56	71	-0.55195
57	71	-1.4174
58	71	-0.90565
59	71	-0.81694
60	71	-0.75457
61	71	-1.4453
62	71	-1.3731
63	71	-1.338
64	71	-1.3365
65	71	-0.40338
66	71	-1.4095
67	71	-0.51109
68	71	-1.1667
69	71	-0.96038
70	71	-0.30931
39	72	-1.0629
40	72	-1.1152
42	72	-1.2692
52	72	-0.90972
71	72	7.4674
39	73	-1.0637
40	73	-1.1668
42	73	-1.2245
52	73	-0.81728
71	73	7.1831
39	74	-0.92189
40	74	-1.0993
42	74	-1.2088
52	74	-0.765
71	74	7.2135
2	75	-0.11055
9	75	0.064569
11	75	-1.1449
18	75	-0.056957
22	75	-0.16675
25	75	-0.90672
39	75	6.6659
40	75	7.379
41	75	-0.85364
42	75	8.4218
43	75	-1.1158
52	75	7.5881
53	75	-1.4763
63	75	-1.9885
64	75	-1.985
71	75	-1.5858
39	76	2.0451
40	76	2.6577
42	76	4.2823
48	76	-1.802
52	76	1.4557
55	76	5.8471
58	76	-1.8986
65	76	5.887
69	76	-1.5752
71	76	-1.3714
39	77	0.94201
40	77	1.3217
42	77	2.4498
48	77	-1.5226
52	77	0.39848
55	77	4.6832
58	77	-1.8004
65	77	6.3295
69	77	-2.0644
71	77	-1.6627
33	78	-1.6889
39	78	-1.4017
40	78	-1.0687
42	78	-0.053378
44	78	-1.3156
46	78	-2.6121
47	78	-2.1687
52	78	-1.9618
54	78	-1.6541
56	78	-2.4889
67	78	-1.2083
71	78	0.56763
39	79	-1.2634
40	79	-0.99352
42	79	-0.448
52	79	-1.6791
66	79	0.35128
68	79	-1.9792
71	79	-0.46595
76	79	5.0803
77	79	5.1495
39	80	-0.21007
40	80	-0.011613
42	80	0.54535
48	80	-1.3482
52	80	-0.63792
55	80	1.0956
58	80	-1.7513
65	80	3.3459
69	80	-2.1748
71	80	-1.4745
79	80	3.6339
39	81	-1.0942
40	81	-0.95748
42	81	-0.74363
52	81	-1.4215
66	81	-1.9596
68	81	-1.5785
71	81	-0.99008
76	81	-1.3264
77	81	-1.7915
80	81	-1.8218
1	82	0.74289
2	82	-0.6489
3	82	-0.88903
4	82	-0.76362
5	82	1.0684
6	82	0.82389
7	82	1.0328
8	82	0.54307
9	82	-0.71209
10	82	0.72329
11	82	-0.6569
12	82	-0.80041
13	82	-1.2624
14	82	1.3026
15	82	0.8513
16	82	0.84491
17	82	0.5226
18	82	-0.95885
19	82	-0.40242
20	82	0.65824
21	82	0.39431
22	82	-1.0409
23	82	-0.85909
24	82	0.49601
25	82	-0.90306
26	82	0.64424
27	82	-0.80197
28	82	-1.0045
29	82	6.12
30	82	1.5536
31	82	-0.9326
32	82	0.45919
33	82	-0.17364
34	82	-1.0781
35	82	-0.79495
36	82	-1.3526
37	82	6.8014
38	82	7.6443
41	82	-1.6956
43	82	-1.7711
44	82	-0.4997
45	82	-0.89145
46	82	-0.41039
47	82	-0.18005
48	82	-0.62125
49	82	7.5614
50	82	8.3179
51	82	-1.4411
53	82	-1.7816
54	82	-0.5905
55	82	-0.24124
56	82	-0.44913
57	82	-1.1235
58	82	-0.64416
59	82	-1.0868
60	82	-1.5768
61	82	-1.6574
62	82	-1.6088
63	82	-1.6939
64	82	-1.7128
65	82	-0.26652
66	82	-1.1199
67	82	-0.36751
68	82	-1.2161
69	82	-0.67877
70	82	-1.1455
72	82	8.3968
73	82	7.9434
74	82	7.8488
75	82	-2.016
76	82	-1.6096
77	82	-1.5572
78	82	0.41788
79	82	-0.2828
80	82	-1.1412
81	82	-0.67594
1	83	0.83776
2	83	-0.72734
3	83	-0.90418
4	83	-1.2775
5	83	1.2929
6	83	1.052
7	83	1.1223
8	83	0.64337
9	83	-0.7844
10	83	0.84203
11	83	-0.71531
12	83	-1.3782
13	83	-1.6375
14	83	1.5284
15	83	1.0864
16	83	0.9417
17	83	0.62417
18	83	-1.0316
19	83	-0.46958
20	83	0.77778
21	83	0.51054
22	83	-1.1087
23	83	-0.92452
24	83	0.62105
25	83	-0.96505
26	83	0.77665
27	83	-0.80134
28	83	-1.4348
29	83	5.6115
30	83	1.7911
31	83	-0.99911
32	83	0.69178
33	83	-0.32674
34	83	-1.0767
35	83	-1.4255
36	83	-1.9615
37	83	6.2757
38	83	7.2265
41	83	-1.748
43	83	-1.7296
44	83	-0.55104
45	83	-0.85961
46	83	-0.4718
47	83	-0.24602
48	83	-0.62805
49	83	7.0332
50	83	8.0145
51	83	-1.5966
53	83	-1.8314
54	83	-0.65317
55	83	-0.18553
56	83	-0.51639
57	83	-1.1354
58	83	-0.65785
59	83	-1.8568
60	83	-2.1111
61	83	-1.7555
62	83	-1.6857
63	83	-1.7623
64	83	-1.7769
65	83	-0.23052
66	83	-1.0988
67	83	-0.44767
68	83	-1.1974
69	83	-0.69925
70	83	-1.2072
72	83	8.3492
73	83	8.2114
74	83	8.0597
75	83	-1.9956
76	83	-1.6533
77	83	-1.5455
78	83	0.3992
79	83	-0.26263
80	83	-1.1341
81	83	-0.70111
1	84	0.91017
2	84	-0.93005
3	84	-0.9673
4	84	-1.7372
5	84	1.6269
