129
detection	body_part	cost
24	33	-3.2674
25	33	-4.8231
26	33	26.5714
19	34	25.1758
20	34	27.0414
21	34	-3.2674
24	34	21.1441
25	34	23.0214
26	34	-4.8231
33	34	24.7342
13	35	0.53071
27	35	-4.8231
28	35	-3.2674
29	35	2.1517
13	36	-1.5143
27	36	-1.5143
28	36	-3.2674
29	36	-4.8231
35	36	0.071429
1	37	6.1496
2	37	5.1977
22	37	-0.67521
30	37	-1.5143
1	38	9.9513
2	38	8.5614
22	38	-3.7143
30	38	-5.6071
37	38	-1.8214
10	39	28.9098
17	39	-1.5143
18	39	-1.5143
23	39	-3.7143
31	39	-5.6071
32	39	-4.8231
13	40	1.9643
27	40	-3.2674
28	40	-2.1462
29	40	2.6933
35	40	-5.6071
36	40	0.30445
13	41	0.30445
27	41	-3.2674
28	41	-3.7143
29	41	-0.67521
35	41	-3.2674
36	41	-3.2674
40	41	-3.7143
13	42	0.071429
27	42	-2.1462
28	42	-3.2674
29	42	-2.1462
35	42	-1.5143
36	42	-4.8231
40	42	-1.8214
41	42	-5.6071
1	43	7.7607
2	43	6.9156
22	43	0.53071
30	43	-0.67521
37	43	-5.6071
38	43	-1.5143
1	44	8.783
2	44	7.7607
22	44	-0.67521
30	44	-2.1462
37	44	-4.8231
38	44	-3.2674
43	44	-5.6071
1	45	9.9513
2	45	8.783
22	45	-1.5143
30	45	-3.2674
37	45	-3.2674
38	45	-4.8231
43	45	-3.7143
44	45	-5.6071
1	47	11.4286
2	47	10.3572
22	47	0.30445
30	47	-1.5143
37	47	-2.1462
38	47	-3.2674
43	47	-3.2674
44	47	-4.8231
45	47	-5.6071
1	48	12.6213
2	48	11.4286
22	48	0.071429
30	48	-1.8214
37	48	-0.67521
38	48	-3.7143
43	48	-1.5143
44	48	-3.2674
45	48	-4.8231
47	48	-5.6071
50	51	-3.7143
49	52	-4.8231
49	53	-4.8231
52	53	-3.7143
46	54	-0.67521
46	55	-3.2674
54	55	-3.7143
46	56	-3.7143
54	56	-1.8214
55	56	-5.6071
1	57	20.6393
2	57	19.269
22	57	6.1496
30	57	4.6202
37	57	7.7607
38	57	3.2076
43	57	6.9156
44	57	5.1977
45	57	3.5372
47	57	2.6933
48	57	0.96511
50	58	-3.2674
51	58	-5.6071
50	59	-1.5143
51	59	-4.8231
58	59	-5.6071
49	60	-2.1462
52	60	-4.8231
53	60	-1.5143
49	61	-2.1462
52	61	-1.5143
53	61	-4.8231
60	61	0.071429
46	62	0.53071
54	62	-5.6071
55	62	-3.2674
56	62	-1.5143
46	63	-0.67521
54	63	-4.8231
55	63	-4.8231
56	63	-3.2674
62	63	-5.6071
46	64	-1.5143
54	64	-3.2674
55	64	-5.6071
56	64	-4.8231
62	64	-3.7143
63	64	-5.6071
65	66	-5.6071
50	67	-3.2674
51	67	-3.2674
58	67	-4.8231
59	67	-3.2674
50	68	-2.1462
51	68	-3.7143
58	68	-5.6071
59	68	-4.8231
67	68	-5.6071
49	69	-1.5143
52	69	-3.7143
53	69	-2.1462
60	69	-4.8231
61	69	-1.5143
49	70	-1.8214
52	70	-3.2674
53	70	-3.2674
60	70	-3.2674
61	70	-3.2674
69	70	-5.6071
49	71	0.30445
52	71	-0.67521
53	71	-1.8214
60	71	-0.67521
61	71	-3.2674
69	71	-3.2674
70	71	-4.8231
65	72	-3.2674
66	72	-2.1462
65	73	-3.2674
66	73	-3.7143
72	73	-3.7143
65	74	-0.67521
66	74	-2.1462
72	74	0.071429
73	74	-3.7143
49	75	1.9643
52	75	0.30445
53	75	0.30445
60	75	-0.67521
61	75	-0.67521
69	75	-3.2674
70	75	-3.7143
71	75	-4.8231
49	76	2.1517
52	76	0.96511
53	76	0.071429
60	76	0.53071
61	76	-1.5143
69	76	-2.1462
70	76	-3.2674
71	76	-5.6071
75	76	-5.6071
65	78	-1.8214
66	78	-1.5143
72	78	-4.8231
73	78	-4.8231
74	78	-1.5143
77	79	-4.8231
77	80	-4.8231
79	80	-3.7143
77	81	-1.5143
79	81	0.071429
80	81	-3.7143
1	82	25.6115
2	82	24.6786
22	82	13.6628
30	82	11.8034
37	82	11.9882
38	82	9.9513
43	82	10.3572
44	82	9.4302
45	82	8.6726
47	82	6.9156
48	82	6.2802
57	82	2.6933
77	83	-3.7143
79	83	-4.8231
80	83	-4.8231
81	83	-1.5143
77	84	-3.2674
79	84	-3.2674
80	84	-5.6071
81	84	-3.2674
83	84	-5.6071
77	85	0.96511
79	85	2.1517
80	85	-1.5143
81	85	-4.8231
83	85	0.071429
84	85	-1.8214
1	86	25.1758
2	86	25.5573
22	86	23.5452
30	86	22.0674
37	86	17.1798
38	86	20.6393
43	86	15.6053
44	86	16.7404
45	86	17.9658
47	86	16.5921
48	86	17.9658
57	86	22.1279
82	86	15.5276
1	87	24.7342
2	87	24.6786
22	87	19.6016
30	87	17.8953
37	87	14.0819
38	87	16.2174
43	87	12.262
44	87	12.8867
45	87	13.6628
47	87	11.9882
48	87	12.9744
57	87	15.6053
82	87	8.1089
86	87	0.071429
77	88	-1.5143
79	88	-3.7143
80	88	-2.1462
81	88	0.96511
83	88	-4.8231
84	88	-3.2674
85	88	2.1517
77	89	-1.8214
79	89	-3.2674
80	89	-3.2674
81	89	-0.67521
83	89	-5.6071
84	89	-4.8231
85	89	0.30445
88	89	-5.6071
77	90	-0.67521
79	90	-0.67521
80	90	-3.2674
81	90	-3.2674
83	90	-3.2674
84	90	-4.8231
85	90	-3.2674
88	90	-1.8214
89	90	-3.7143
3	91	43.4316
5	91	42.0408
6	91	44.7168
9	91	24.6786
11	91	24.7342
12	91	24.9005
4	92	38.3212
7	92	34.5282
8	92	38.086
14	92	31.8878
15	92	34.1859
16	92	35.414
3	93	42.1852
5	93	40.7586
6	93	43.3612
9	93	24.7342
11	93	24.6786
12	93	24.7342
91	93	-5.6071
4	94	37.173
7	94	33.4488
8	94	36.8511
14	94	30.8274
15	94	33.0089
16	94	34.1859
92	94	-5.6071
19	95	45.1269
20	95	46.637
21	95	23.7178
24	95	40.9808
25	95	42.4729
26	95	21.885
33	95	42.9012
34	95	20.6393
3	96	40.9808
5	96	39.5176
6	96	42.0408
9	96	24.9005
11	96	24.7342
12	96	24.6786
91	96	-3.7143
93	96	-5.6071
19	97	42.1852
20	97	43.6422
21	97	23.0214
24	97	38.086
25	97	39.5176
26	97	21.1441
33	97	39.8214
34	97	19.6016
95	97	-3.7143
98	99	-5.6071
1	100	30.4044
2	100	30.3571
22	100	24.8452
30	100	23.08
37	100	19.6016
38	100	21.3311
43	100	17.7539
44	100	18.2456
45	100	18.8644
47	100	17.1071
48	100	17.8953
57	100	19.269
82	100	10.3572
86	100	1.9643
87	100	-1.8214
3	101	43.6422
5	101	42.1852
6	101	44.7168
9	101	26.624
11	101	26.5714
12	101	26.624
91	101	-4.8231
93	101	-5.6071
96	101	-4.8231
4	102	38.7105
7	102	35.0367
8	102	38.3212
14	102	32.4299
15	102	34.5282
16	102	35.6638
92	102	-4.8231
94	102	-5.6071
19	103	44.8538
20	103	46.3051
21	103	25.1758
24	103	40.7586
25	103	42.1852
26	103	23.3135
33	103	42.4729
34	103	21.885
95	103	-4.8231
97	103	-4.8231
3	104	41.3489
5	104	39.8214
6	104	42.1852
9	104	27.0414
11	104	26.7811
12	104	26.624
91	104	-1.5143
93	104	-3.2674
96	104	-4.8231
101	104	-3.7143
10	105	27.0414
17	105	36.8511
18	105	39.3649
23	105	36.6892
31	105	35.3305
32	105	36.6892
39	105	34.0136
19	106	43.4316
20	106	44.8538
21	106	24.9005
24	106	39.3649
25	106	40.7586
26	106	23.0214
33	106	40.9808
34	106	21.4551
95	106	-3.2674
97	106	-5.6071
103	106	-5.6071
10	107	27.4026
17	107	35.6638
18	107	38.086
23	107	35.414
31	107	34.0136
32	107	35.3305
39	107	32.6536
105	107	-5.6071
13	108	37.173
27	108	31.8878
28	108	33.0089
29	108	36.6892
35	108	29.2526
36	108	34.0136
40	108	27.7092
41	108	30.0721
42	108	31.3382
13	109	36.0768
27	109	30.8274
28	109	31.8878
29	109	35.414
35	109	28.2144
36	109	32.7427
40	109	26.624
41	109	28.8606
42	109	30.0721
108	109	-5.6071
19	110	44.7168
20	110	46.105
21	110	26.7811
24	110	40.6843
25	110	42.0408
26	110	24.9005
33	110	42.1852
34	110	23.3135
95	110	-2.1462
97	110	-3.7143
103	110	-4.8231
106	110	-5.6071
50	111	34.5282
51	111	37.6517
58	111	36.6486
59	111	38.2821
67	111	34.0567
68	111	35.7053
10	112	29.2526
17	112	37.173
18	112	39.5176
23	112	36.8511
31	112	35.414
32	112	36.6892
39	112	34.0136
105	112	-4.8231
107	112	-5.6071
13	113	36.6486
27	113	31.4763
28	113	32.4299
29	113	35.6638
35	113	28.9098
36	113	33.0089
40	113	27.2482
41	113	29.2526
42	113	30.3571
108	113	-3.2674
109	113	-4.8231
46	114	30.0721
54	114	23.5452
55	114	25.9881
56	114	27.2998
62	114	22.0674
63	114	23.3135
64	114	24.6229
50	115	35.6638
51	115	38.7105
58	115	37.6517
59	115	39.2501
67	115	35.0367
68	115	36.6486
111	115	-5.6071
10	116	31.1069
17	116	38.7105
18	116	40.9808
23	116	38.3212
31	116	36.8511
32	116	38.086
39	116	35.414
105	116	-3.2674
107	116	-3.7143
112	116	-5.6071
49	119	23.8324
52	119	21.3311
53	119	23.0214
60	119	18.8644
61	119	22.4287
69	119	17.8953
70	119	18.7964
71	119	18.2456
75	119	15.6053
76	119	16.7404
46	120	32.7427
54	120	26.2014
55	120	28.663
56	120	29.9767
62	120	24.7342
63	120	25.9881
64	120	27.2998
114	120	-4.8231
65	121	36.0768
66	121	37.6517
72	121	32.4299
73	121	35.7053
74	121	39.0581
78	121	33.1414
65	122	34.5282
66	122	36.0768
72	122	30.8274
73	122	34.0567
74	122	37.3731
78	122	31.4763
121	122	-5.6071
50	123	36.8511
51	123	39.8214
58	123	38.7105
59	123	40.2736
67	123	36.0768
68	123	37.6517
111	123	-3.7143
115	123	-5.6071
10	124	32.9647
17	124	40.2736
18	124	42.4729
23	124	39.8214
31	124	38.3212
32	124	39.5176
39	124	36.8511
105	124	-1.5143
107	124	-1.8214
112	124	-3.7143
116	124	-5.6071
117	125	-5.6071
118	126	-4.8231
46	127	35.414
54	127	28.8606
55	127	31.3382
56	127	32.6536
62	127	27.4026
63	127	28.663
64	127	29.9767
114	127	-2.1462
120	127	-4.8231
65	128	35.6638
66	128	37.173
72	128	31.8878
73	128	35.0367
74	128	38.2821
78	128	32.4299
121	128	-4.8231
122	128	-5.6071
77	129	27.4026
79	129	24.7342
80	129	27.7092
81	129	30.8274
83	129	25.0659
84	129	26.624
85	129	31.4763
88	129	22.4287
89	129	24.0034
90	129	27.2482
3	4	-0.97744
4	5	-0.5848
4	6	-0.76654
3	7	-0.82284
5	7	-0.94196
6	7	-1.1187
3	8	-1.8722
5	8	-1.1237
6	8	-0.83145
4	9	5.6755
7	9	5.5219
8	9	4.3464
4	11	5.7875
7	11	5.6268
8	11	4.4453
4	12	5.9543
7	12	5.7871
8	12	4.5999
4	13	-1.6262
7	13	-0.8664
8	13	-1.3595
3	14	-1.1397
5	14	-0.94509
6	14	-0.9585
9	14	4.4241
11	14	4.5133
12	14	4.6577
13	14	0.066652
3	15	-1.3952
5	15	-1.0928
6	15	-0.95224
9	15	3.9998
11	15	4.0914
12	15	4.2394
13	15	-0.6333
3	16	-1.7688
5	16	-1.3866
6	16	-1.0915
9	16	3.9344
11	16	4.027
12	16	4.1767
13	16	-0.97346
4	27	-1.9889
7	27	-1.5274
8	27	-1.9041
14	27	-1.3205
15	27	-1.7088
16	27	-1.9016
4	28	-2.2383
7	28	-1.671
8	28	-2.0983
14	28	-1.5973
15	28	-1.8503
16	28	-2.0466
4	29	-1.6839
7	29	-0.83405
8	29	-1.8152
14	29	0.29734
15	29	-1.5685
16	29	-1.5292
4	35	-1.7382
7	35	-1.5704
8	35	-1.7334
14	35	-1.477
15	35	-1.7475
16	35	-1.8607
4	36	-2.0189
7	36	-1.5907
8	36	-1.6697
14	36	-0.94943
15	36	-1.5616
16	36	-1.4176
4	40	-1.6838
7	40	-1.5908
8	40	-1.5589
14	40	-1.6376
15	40	-1.8014
16	40	-1.4223
4	41	-1.9195
7	41	-2.4156
8	41	-1.5094
14	41	-2.2105
15	41	-1.6401
16	41	-1.3319
4	42	-1.7925
7	42	-2.132
8	42	-1.4012
14	42	-1.7024
15	42	-1.4415
16	42	-1.1943
1	46	3.7636
2	46	3.4226
3	46	-1.8154
4	46	-1.8843
5	46	-1.6813
6	46	-1.4945
7	46	-2.0087
8	46	-1.8013
9	46	4.0241
10	46	5.0798
11	46	4.1078
12	46	3.9636
13	46	-1.4265
14	46	-1.477
15	46	-1.8587
16	46	-1.7851
17	46	-1.0038
18	46	-1.2252
19	46	-1.7902
20	46	-1.8136
21	46	5.992
22	46	1.1903
23	46	-0.58802
24	46	-1.528
25	46	-1.5798
26	46	6.6406
27	46	-1.5829
28	46	-1.8666
29	46	-1.2903
30	46	0.85277
31	46	-0.73487
32	46	-0.95069
33	46	-1.454
34	46	7.2253
35	46	-1.1591
36	46	-1.525
37	46	2.1137
38	46	0.34798
39	46	-0.68765
40	46	-0.81544
41	46	-0.90983
42	46	-1.1058
43	46	0.99749
44	46	0.42283
45	46	0.053834
46	47	-0.26204
46	48	-0.29458
46	49	-0.84063
46	50	-1.1866
46	51	-1.4242
46	52	-1.2034
46	53	-1.3092
1	54	2.3633
2	54	2.0502
3	54	-1.5195
4	54	-1.7635
5	54	-1.4517
6	54	-1.3475
7	54	-1.6748
8	54	-1.5901
9	54	2.7931
10	54	3.88
11	54	2.8206
12	54	2.5842
13	54	-1.7663
14	54	-1.7436
15	54	-1.6892
16	54	-1.649
17	54	-1.0295
18	54	-1.2911
19	54	-1.8051
20	54	-1.7197
21	54	3.8856
22	54	0.66838
23	54	-0.65814
24	54	-1.7839
25	54	-1.8116
26	54	4.3596
27	54	-1.5265
28	54	-1.52
29	54	-1.2595
30	54	0.51572
31	54	-0.87049
32	54	-1.1088
33	54	-1.7836
34	54	4.4144
35	54	-1.2337
36	54	-0.9225
37	54	1.3522
38	54	0.32938
39	54	-0.93037
40	54	-1.016
41	54	-0.78574
42	54	-0.64135
43	54	0.87546
44	54	0.62978
45	54	0.37686
47	54	0.19669
48	54	-0.045212
49	54	-1.0842
50	54	-1.8224
51	54	-1.9718
52	54	-1.542
53	54	-1.4968
1	55	3.2019
2	55	2.9045
3	55	-1.7934
4	55	-1.7854
5	55	-1.707
6	55	-1.5964
7	55	-2.2601
8	55	-1.6117
9	55	2.9338
10	55	4.251
11	55	3.0086
12	55	2.8382
13	55	-1.8961
14	55	-2.102
15	55	-1.7911
16	55	-1.6047
17	55	-1.3588
18	55	-1.6042
19	55	-1.606
20	55	-1.5373
21	55	4.7835
22	55	1.3969
23	55	-0.94163
24	55	-2.0619
25	55	-2.0125
26	55	5.3022
27	55	-2.4904
28	55	-2.3138
29	55	-1.7675
30	55	1.2297
31	55	-1.1396
32	55	-1.3553
33	55	-1.7995
34	55	5.6087
35	55	-2.183
36	55	-1.6639
37	55	2.368
38	55	0.96151
39	55	-1.1797
40	55	-1.9889
41	55	-2.016
42	55	-1.7688
43	55	1.9234
44	55	1.4384
45	55	0.97653
47	55	0.57043
48	55	0.26699
49	55	-1.4048
50	55	-1.8186
51	55	-1.959
52	55	-1.8493
53	55	-1.8233
1	56	3.5284
2	56	3.2459
3	56	-1.7667
4	56	-1.5001
5	56	-1.741
6	56	-1.5193
7	56	-1.9614
8	56	-1.3357
9	56	3.2155
10	56	4.3978
11	56	3.3062
12	56	3.1588
13	56	-1.5549
14	56	-1.541
15	56	-1.4559
16	56	-1.3003
17	56	-1.3475
18	56	-1.6785
19	56	-1.487
20	56	-1.3662
21	56	5.0555
22	56	1.7617
23	56	-1.0897
24	56	-1.9379
25	56	-1.8109
26	56	5.5719
27	56	-2.2509
28	56	-2.1259
29	56	-1.2783
30	56	1.604
31	56	-1.2792
32	56	-1.4755
33	56	-1.6107
34	56	5.9525
35	56	-2.0373
36	56	-1.693
37	56	2.9442
38	56	1.3373
39	56	-1.3075
40	56	-1.9051
41	56	-2.3085
42	56	-1.9665
43	56	2.588
44	56	1.9723
45	56	1.4095
47	56	0.91362
48	56	0.52727
49	56	-1.517
50	56	-1.8226
51	56	-1.9096
52	56	-1.9513
53	56	-1.9675
46	57	0.39396
54	57	-0.62867
55	57	-0.58245
56	57	-0.48116
46	58	-1.3632
54	58	-2.0954
55	58	-2.0835
56	58	-2.0612
46	59	-1.5024
54	59	-1.9548
55	59	-1.9543
56	59	-1.9157
46	60	-1.4368
54	60	-2.0171
55	60	-2.1759
56	60	-2.2057
46	61	-1.895
54	61	-2.15
55	61	-2.376
56	61	-2.3735
1	62	2.3514
2	62	2.0649
3	62	-1.6617
4	62	-1.8869
5	62	-1.6185
6	62	-1.4829
7	62	-1.8093
8	62	-1.7428
9	62	2.4484
10	62	3.6537
11	62	2.4912
12	62	2.268
13	62	-1.781
14	62	-1.877
15	62	-1.8689
16	62	-1.8264
17	62	-1.1593
18	62	-1.3965
19	62	-1.5866
20	62	-1.4621
21	62	3.6538
22	62	0.89501
23	62	-0.77217
24	62	-2.0168
25	62	-1.8958
26	62	4.0865
27	62	-1.5496
28	62	-1.5476
29	62	-1.4297
30	62	0.78328
31	62	-0.99931
32	62	-1.2367
33	62	-1.67
34	62	4.1892
35	62	-1.2214
36	62	-1.1178
37	62	1.6667
38	62	0.62584
39	62	-1.07
40	62	-0.99277
41	62	-0.8974
42	62	-0.8636
43	62	1.2966
44	62	0.98513
45	62	0.72315
47	62	0.59771
48	62	0.33917
49	62	-1.5057
50	62	-1.7906
51	62	-1.7741
52	62	-1.9913
53	62	-1.8731
57	62	-0.76136
58	62	-1.8726
59	62	-1.693
60	62	-2.5199
61	62	-2.4343
1	63	2.7542
2	63	2.4727
3	63	-1.7818
4	63	-1.8613
5	63	-1.7452
6	63	-1.5514
7	63	-2.0881
8	63	-1.632
9	63	2.5052
10	63	3.7751
11	63	2.5706
12	63	2.3792
13	63	-1.9806
14	63	-2.2394
15	63	-1.8992
16	63	-1.6384
17	63	-1.4239
18	63	-1.6671
19	63	-1.5103
20	63	-1.385
21	63	4.0764
22	63	1.2435
23	63	-1.0063
24	63	-1.9632
25	63	-1.8296
26	63	4.5351
27	63	-1.963
28	63	-1.8412
29	63	-1.6309
30	63	1.1273
31	63	-1.2267
32	63	-1.4556
33	63	-1.6056
34	63	4.7328
35	63	-1.6137
36	63	-1.3791
37	63	2.1243
38	63	0.92953
39	63	-1.2853
40	63	-1.3877
41	63	-1.2936
42	63	-1.2237
43	63	1.7728
44	63	1.3956
45	63	1.0009
47	63	0.78873
48	63	0.50303
49	63	-1.6791
50	63	-1.7059
51	63	-1.716
52	63	-2.1542
53	63	-2.0314
57	63	-0.71805
58	63	-1.8501
59	63	-1.6921
60	63	-2.4322
61	63	-2.3935
1	64	3.119
2	64	2.846
3	64	-1.6434
4	64	-1.5847
5	64	-1.6047
6	64	-1.2923
7	64	-2.1113
8	64	-1.3693
9	64	2.54
10	64	3.9635
11	64	2.6243
12	64	2.4599
13	64	-1.9123
14	64	-1.9502
15	64	-1.5686
16	64	-1.3483
17	64	-1.3939
18	64	-1.6748
19	64	-1.3844
20	64	-1.2751
21	64	4.4501
22	64	1.5906
23	64	-1.1586
24	64	-1.809
25	64	-1.7186
26	64	4.9211
27	64	-2.2669
28	64	-2.2342
29	64	-1.6267
30	64	1.4761
31	64	-1.3721
32	64	-1.5842
33	64	-1.5068
34	64	5.1977
35	64	-1.9033
36	64	-1.83
37	64	2.6045
38	64	1.2761
39	64	-1.4241
40	64	-1.6993
41	64	-1.8364
42	64	-1.7999
43	64	2.2956
44	64	1.8423
45	64	1.3855
47	64	1.0605
48	64	0.68384
49	64	-1.7836
50	64	-1.6377
51	64	-1.6612
52	64	-2.2403
53	64	-2.1716
57	64	-0.67165
58	64	-1.8159
59	64	-1.6611
60	64	-2.3118
61	64	-2.4245
10	65	2.8388
17	65	-1.302
18	65	-1.8984
23	65	-1.4554
31	65	-1.4472
32	65	-1.8354
39	65	-1.3785
46	65	-1.2394
54	65	-2.0925
55	65	-2.035
56	65	-1.9045
62	65	-1.7276
63	65	-1.7436
64	65	-1.739
10	66	2.8473
17	66	-1.2985
18	66	-1.9351
23	66	-1.438
31	66	-1.393
32	66	-1.7619
39	66	-1.2799
46	66	-1.2853
54	66	-2.0766
55	66	-2.0463
56	66	-1.9212
62	66	-1.8325
63	66	-1.8577
64	66	-1.867
46	67	-1.032
54	67	-1.9396
55	67	-1.854
56	67	-1.762
62	67	-1.8983
63	67	-1.927
64	67	-1.8774
46	68	-1.1769
54	68	-2.0552
55	68	-1.9499
56	68	-1.8494
62	68	-1.8272
63	68	-1.8647
64	68	-1.8007
46	69	-1.9286
54	69	-2.2269
55	69	-2.2391
56	69	-2.1876
62	69	-1.9993
63	69	-2.0424
64	69	-2.0531
46	70	-2.0446
54	70	-2.1417
55	70	-2.1911
56	70	-2.1483
62	70	-1.9755
63	70	-2.0226
64	70	-2.0669
46	71	-1.8877
54	71	-1.5379
55	71	-1.7487
56	71	-1.7534
62	71	-1.4235
63	71	-1.545
64	71	-1.6263
10	72	2.7279
17	72	-1.0827
18	72	-1.587
23	72	-1.3229
31	72	-1.3676
32	72	-1.6998
39	72	-1.3601
46	72	-0.81809
54	72	-2.004
55	72	-1.7346
56	72	-1.5185
62	72	-1.8224
63	72	-1.8915
64	72	-1.9352
10	73	2.4719
17	73	-1.6168
18	73	-2.2214
23	73	-1.8932
31	73	-1.8502
32	73	-2.1995
39	73	-1.7532
46	73	-1.3858
54	73	-2.1534
55	73	-2.1497
56	73	-1.9952
62	73	-1.8723
63	73	-1.9129
64	73	-1.9443
10	74	2.044
17	74	-1.969
18	74	-2.207
23	74	-2.3459
31	74	-2.2339
32	74	-2.5687
39	74	-2.0878
46	74	-1.4879
54	74	-2.2646
55	74	-2.1645
56	74	-2.069
62	74	-2.0322
63	74	-2.0793
64	74	-2.0815
46	75	-1.7732
54	75	-1.4028
55	75	-1.5595
56	75	-1.4995
62	75	-1.1833
63	75	-1.238
64	75	-1.2443
46	76	-1.7213
54	76	-1.2305
55	76	-1.4649
56	76	-1.3818
62	76	-0.98435
63	76	-1.0464
64	76	-1.0945
46	77	-1.881
54	77	-1.607
55	77	-2.3042
56	77	-2.0637
62	77	-1.3176
63	77	-1.5947
64	77	-2.0511
65	77	-1.9005
66	77	-2.1034
72	77	-2.0545
73	77	-2.0799
74	77	-2.0046
10	78	2.547
17	78	-1.3098
18	78	-1.842
23	78	-1.5859
31	78	-1.5868
32	78	-1.9183
39	78	-1.5398
46	78	-1.1511
54	78	-1.8423
55	78	-1.955
56	78	-1.7371
62	78	-1.5604
63	78	-1.6235
64	78	-1.6859
77	78	-1.5342
46	79	-1.8924
54	79	-1.3575
55	79	-1.9568
56	79	-1.9359
62	79	-1.2347
63	79	-1.5173
64	79	-1.8788
65	79	-1.7685
66	79	-1.9353
72	79	-2.4698
73	79	-2.5297
74	79	-2.3349
78	79	-2.083
46	80	-1.7146
54	80	-1.978
55	80	-2.3623
56	80	-2.0356
62	80	-1.7595
63	80	-1.995
64	80	-2.3625
65	80	-1.8737
66	80	-2.1451
72	80	-2.5129
73	80	-2.2337
74	80	-1.9934
78	80	-1.7661
46	81	-1.3954
54	81	-1.8653
55	81	-2.0234
56	81	-1.7533
62	81	-1.6693
63	81	-1.8156
64	81	-2.027
65	81	-1.5251
66	81	-1.9955
72	81	-2.0995
73	81	-1.8062
74	81	-1.47
78	81	-1.3421
46	82	2.3801
54	82	1.2033
55	82	1.5788
56	82	1.8989
62	82	0.93449
63	82	1.0924
64	82	1.2748
46	83	-1.863
54	83	-1.6373
55	83	-2.2017
56	83	-2.0833
