147
detection	body_part	cost
69	90	11.2383
73	90	11.4286
81	90	5.1977
85	90	-3.2674
88	90	-5.6071
34	91	20.0604
42	91	18.2456
47	91	17.1071
52	91	14.6553
57	92	18.2456
61	92	16.7404
64	92	14.0819
65	92	15.293
66	92	16.5921
34	93	21.4551
42	93	19.6016
47	93	18.2456
52	93	15.9133
91	93	-4.8231
57	94	17.8953
61	94	16.2174
64	94	13.6628
65	94	14.5743
66	94	15.6053
92	94	-3.2674
71	95	12.9744
72	95	14.0819
77	95	10.3572
34	96	23.7178
42	96	21.885
47	96	20.6393
52	96	18.2456
91	96	-3.7143
93	96	-4.8231
34	97	23.0214
42	97	21.1441
47	97	19.6016
52	97	17.3966
91	97	-2.1462
93	97	-4.8231
96	97	-3.7143
6	98	34.8256
10	98	32.295
12	98	32.6536
18	98	30.7807
25	98	28.663
27	98	28.9098
56	98	20.0604
60	98	18.2456
6	99	37.0526
10	99	34.3146
12	99	34.8256
18	99	32.9647
25	99	30.7807
27	99	31.1069
56	99	21.4551
60	99	19.6016
98	99	-4.8231
6	100	36.4045
10	100	34.1429
12	100	34.3146
18	100	32.4299
25	100	30.4044
27	100	30.546
56	100	22.4287
60	100	20.6393
98	100	-4.8231
99	100	-3.7143
13	101	39.3267
86	101	12.262
13	102	42.1852
86	102	13.4073
101	102	-3.2674
1	103	51.665
2	103	49.4118
3	103	49.5689
4	103	47.9126
67	103	26.0415
8	104	41.8597
9	104	42.0408
11	104	42.2933
16	104	39.8593
44	104	32.9647
54	104	29.6887
55	104	28.9098
8	105	44.4761
9	105	44.8538
11	105	45.2968
16	105	42.2933
44	105	34.1859
54	105	30.546
55	105	30.3571
104	105	-1.5143
1	106	53.8064
2	106	51.4527
3	106	51.665
4	106	50.069
67	106	28.4144
103	106	-4.8231
8	107	43.9217
9	107	44.1649
11	107	44.4761
16	107	41.8597
44	107	34.5282
54	107	31.1069
55	107	30.546
104	107	-4.8231
105	107	-3.7143
1	108	53.5428
2	108	51.3006
3	108	51.4527
4	108	49.7883
67	108	27.8615
103	108	-5.6071
106	108	-5.6071
1	109	53.337
2	109	51.2091
3	109	51.3006
4	109	49.5689
67	109	27.4026
103	109	-4.8231
106	109	-3.7143
108	109	-5.6071
1	110	55.4215
2	110	53.1896
3	110	53.337
4	110	51.665
67	110	29.6887
103	110	-3.7143
106	110	-4.8231
108	110	-5.6071
109	110	-4.8231
21	111	64.826
23	111	46.3717
30	111	63.4506
38	111	41.1652
43	111	39.3267
5	112	50.8111
7	112	49.9756
14	112	47.1311
15	112	47.6208
24	112	45.8033
32	112	44.5794
63	112	30.4044
70	112	28.4643
75	112	26.624
5	113	49.7883
7	113	48.5554
14	113	46.0381
15	113	46.3384
24	113	44.4761
32	113	43.0077
63	113	30.546
70	113	28.9098
75	113	26.7811
112	113	-1.8214
1	114	56.9684
2	114	54.9643
3	114	54.993
4	114	53.1896
67	114	30.7807
103	114	-0.67521
106	114	-0.67521
108	114	-2.1462
109	114	-3.2674
110	114	-3.2674
21	115	70.1302
23	115	50.1623
30	115	68.8035
38	115	44.5794
43	115	42.7945
111	115	-1.5143
5	116	52.2675
7	116	51.2701
14	116	48.5554
15	116	48.9694
24	116	47.1311
32	116	45.8033
63	116	32.25
70	116	30.4044
75	116	28.4643
112	116	-4.8231
113	116	-3.2674
1	117	58.9929
2	117	56.885
3	117	56.9684
4	117	55.2219
67	117	32.9647
103	117	0.30445
106	117	-0.67521
108	117	-1.5143
109	117	-1.8214
110	117	-3.2674
114	117	-4.8231
34	118	47.1311
42	118	45.2968
47	118	43.0077
52	118	41.6414
91	118	26.2014
93	118	23.5452
96	118	23.3135
97	118	20.8929
34	119	48.9694
42	119	47.1311
47	119	44.8538
52	119	43.4667
91	119	27.7092
93	119	25.0659
96	119	24.7342
97	119	22.4287
118	119	-5.6071
33	120	51.2701
39	120	48.5554
40	120	49.4432
41	120	49.9756
45	120	46.7032
46	120	47.6208
51	120	44.8538
82	120	28.5141
21	121	53.8064
23	121	55.4215
30	121	51.9369
38	121	54.3011
43	121	52.6262
111	121	32.9647
115	121	38.2821
34	122	50.4103
42	122	48.5554
47	122	46.3384
52	122	44.8538
91	122	28.2144
93	122	25.6115
96	122	25.0659
97	122	23.0214
118	122	-3.2674
119	122	-4.8231
21	123	56.3541
23	123	55.9601
30	123	54.5037
38	123	54.388
43	123	52.6559
111	123	29.6887
115	123	34.8256
121	123	-3.2674
21	124	55.6772
23	124	57.1903
30	124	53.8064
38	124	55.9884
43	124	54.3011
111	124	33.3612
115	124	38.5552
121	124	-5.6071
123	124	-3.7143
57	125	46.7032
61	125	44.8538
64	125	42.6161
65	125	43.0077
66	125	43.4667
92	125	24.9005
94	125	22.7857
57	126	46.3384
61	126	44.4761
64	126	42.2933
65	126	42.6161
66	126	43.0077
92	126	25.1758
94	126	22.8448
125	126	-5.6071
21	127	58.207
23	127	57.7693
30	127	56.3541
38	127	56.1293
43	127	54.388
111	127	30.2149
115	127	35.2048
121	127	-2.1462
123	127	-5.6071
124	127	-3.2674
21	128	57.301
23	128	59.6364
30	128	55.4215
38	128	58.5333
43	128	56.8571
111	128	35.6638
115	128	40.7586
121	128	-3.2674
123	128	-1.5143
124	128	-4.8231
127	128	-1.8214
17	129	60.062
19	129	61.401
20	129	61.9449
26	129	58.207
28	129	58.6147
29	129	59.0737
35	129	56.3541
76	129	39.8214
17	130	59.7164
19	130	60.9052
20	130	61.401
26	130	57.8516
28	130	58.207
29	130	58.6147
35	130	55.9884
76	130	39.8593
129	130	-5.6071
71	131	41.7143
72	131	41.7507
77	131	39.8593
95	131	26.624
21	132	59.7164
23	132	60.1415
30	132	57.8516
38	132	58.6147
43	132	56.885
111	132	32.6089
115	132	37.4927
121	132	-1.5143
123	132	-3.2674
124	132	-3.2674
127	132	-4.8231
128	132	-3.2674
21	133	59.1812
23	133	61.401
30	133	57.301
38	133	60.2209
43	133	58.5333
111	133	36.2
115	133	41.1652
121	133	-1.5143
123	133	-0.67521
124	133	-3.2674
127	133	-1.5143
128	133	-5.6071
132	133	-3.7143
57	134	50.069
61	134	48.2028
64	134	46.0381
65	134	46.3384
66	134	46.7032
92	134	28.9098
94	134	26.624
125	134	-3.2674
126	134	-3.7143
57	135	49.5689
61	135	47.6858
64	135	45.635
65	135	45.8033
66	135	46.0381
92	135	29.6887
94	135	27.0414
125	135	-0.67521
126	135	-2.1462
134	135	-3.7143
71	136	43.6071
72	136	43.6422
77	136	41.7507
95	136	28.4144
131	136	-5.6071
21	137	61.9191
23	137	61.401
30	137	60.062
38	137	59.6364
43	137	57.879
111	137	31.5222
115	137	36.2
121	137	0.96511
123	137	-1.8214
124	137	-0.67521
127	137	-3.7143
128	137	-0.67521
132	137	-4.8231
133	137	-1.5143
71	138	45.5338
72	138	45.635
77	138	43.6071
95	138	29.6887
131	138	-3.2674
136	138	-4.8231
71	139	45.5
72	139	45.5338
77	139	43.6422
95	139	30.2149
131	139	-3.7143
136	139	-5.6071
138	139	-5.6071
21	140	64.1541
23	140	62.74
30	140	62.3051
38	140	60.7479
43	140	58.966
111	140	30.593
115	140	35.0367
121	140	3.5372
123	140	0.30445
124	140	1.9643
127	140	-1.5143
128	140	1.9643
132	140	-2.1462
133	140	0.96511
137	140	-4.8231
71	141	45.635
72	141	45.5338
77	141	43.9217
95	141	31.5222
131	141	-2.1462
136	141	-3.2674
138	141	-1.8214
139	141	-3.7143
58	142	51.4527
62	142	49.5689
68	142	47.9126
69	142	47.6858
73	142	45.635
81	142	40.4233
85	142	41.0177
88	142	39.0581
90	142	38.243
58	143	52.2675
62	143	50.4103
68	143	48.9694
69	143	48.5554
73	143	46.3384
81	143	41.6414
85	143	43.2907
88	143	41.8597
90	143	40.8698
142	143	-1.8214
58	144	53.5428
62	144	51.665
68	144	50.069
69	144	49.7883
73	144	47.6858
81	144	42.6161
85	144	43.4667
88	144	41.605
90	144	40.7586
142	144	-4.8231
143	144	-3.2674
22	145	70.4756
31	145	68.2379
36	145	66.5395
37	145	67.1899
74	145	53.5428
78	145	52.6559
79	145	50.069
80	145	49.7883
48	146	66.9256
49	146	67.1899
50	146	67.5011
53	146	65.0485
59	146	63.4506
83	146	49.5689
84	146	49.4118
87	146	46.0381
89	146	45.8033
48	147	68.8035
49	147	69.0613
50	147	69.3649
53	147	66.9256
59	147	65.3197
83	147	51.4527
84	147	51.3006
87	147	47.9126
89	147	47.6858
146	147	-5.6071
5	8	-0.74343
6	8	-1.8183
7	8	-1.1872
5	9	-1.2373
6	9	-1.605
7	9	-1.6277
8	10	-1.9684
9	10	-1.9004
5	11	-1.5935
6	11	-0.06395
7	11	-1.9921
10	11	3.8462
8	12	-2.0529
9	12	-1.9261
11	12	-0.65603
8	14	-1.6155
9	14	-2.0455
11	14	-2.4382
8	15	-1.8592
9	15	-2.2984
11	15	-2.442
5	16	0.12327
6	16	-1.5956
7	16	0.78427
10	16	-1.4733
12	16	-1.7666
14	16	-1.2713
15	16	-1.1836
1	17	-1.9428
2	17	-1.4314
3	17	-1.3123
4	17	-1.0674
8	18	-2.27
9	18	-2.0467
11	18	-0.72973
16	18	-2.0156
1	19	-1.2505
2	19	-1.2544
3	19	-1.5581
4	19	-1.7277
1	20	-1.0104
2	20	-1.0773
3	20	-1.3295
4	20	-1.4406
1	21	-1.5731
2	21	-1.5987
3	21	-1.6248
4	21	-1.5769
1	23	3.8957
2	23	4.4024
3	23	4.4131
4	23	4.9147
8	24	-2.0247
9	24	-2.0625
11	24	-1.9855
16	24	-2.1755
8	25	-2.0467
9	25	-1.6452
11	25	-1.1322
16	25	-1.6054
1	26	-1.7746
2	26	-1.116
3	26	-1.0569
4	26	-0.82015
8	27	-2.0563
9	27	-2.1334
11	27	-1.2031
16	27	-1.5871
1	28	-2.1278
2	28	-1.4682
3	28	-1.457
4	28	-1.226
1	29	-1.7548
2	29	-1.6924
3	29	-1.7364
4	29	-1.5196
1	30	-1.2493
2	30	-1.2513
3	30	-1.261
4	30	-1.1655
8	32	-0.74627
9	32	-1.0521
11	32	-1.189
16	32	-0.1635
1	33	-0.97565
2	33	-0.48617
3	33	-0.93139
4	33	-0.8268
5	33	-1.8548
6	33	-1.3748
7	33	-1.6487
8	33	-1.5282
9	33	-1.7117
10	33	-1.3267
11	33	-2.0776
12	33	-1.379
13	33	-1.1068
14	33	-1.268
15	33	-1.7417
16	33	-1.2604
17	33	-0.79733
18	33	-1.3649
19	33	-0.94369
20	33	-0.93907
21	33	-0.78995
22	33	-0.60369
23	33	6.4969
24	33	-1.1127
25	33	-1.131
26	33	-0.97074
27	33	-1.215
28	33	-1.0502
29	33	-1.0833
30	33	-0.21909
31	33	-0.62425
32	33	-1.4561
33	34	0.47415
1	35	-1.5756
2	35	-0.82805
3	35	-0.80822
4	35	-0.59585
33	35	-0.97116
33	36	-0.43638
33	37	-0.43555
1	38	3.0167
2	38	3.5723
3	38	3.5409
4	38	3.9635
33	38	7.8167
1	39	-1.1696
2	39	-1.1431
3	39	-1.1013
4	39	-1.3077
5	39	-1.5727
6	39	-1.6248
7	39	-1.8017
8	39	-1.2098
9	39	-1.5568
10	39	-1.3372
11	39	-2.1391
12	39	-1.594
13	39	-1.6832
14	39	-1.5413
15	39	-1.6972
16	39	-1.0145
17	39	-0.96362
18	39	-1.5361
19	39	-1.1346
20	39	-1.1325
21	39	-1.2094
22	39	-0.76442
23	39	5.2347
24	39	-1.197
25	39	-1.3208
26	39	-1.268
27	39	-1.4157
28	39	-1.2986
29	39	-1.3188
30	39	-0.66552
31	39	-0.7923
32	39	-0.37275
34	39	-0.11177
35	39	-1.4509
36	39	-0.64538
37	39	-0.64267
38	39	7.505
1	40	-0.77855
2	40	-0.32411
3	40	-0.71648
4	40	-0.50319
5	40	-2.0193
6	40	-1.8809
7	40	-1.7628
8	40	-1.449
9	40	-1.7523
10	40	-1.7655
11	40	-1.68
12	40	-1.9271
13	40	-1.683
14	40	-1.7126
15	40	-2.0447
16	40	-0.90677
17	40	-1.2012
18	40	-2.0197
19	40	-1.2712
20	40	-1.2551
21	40	-1.2225
22	40	-0.86511
23	40	6.0551
24	40	-1.8922
25	40	-1.6859
26	40	-1.4111
27	40	-1.6954
28	40	-1.4382
29	40	-1.4429
30	40	-0.63945
31	40	-0.87146
32	40	-1.6263
34	40	-0.13294
35	40	-1.4618
36	40	-0.72487
37	40	-0.70233
38	40	7.5291
1	41	-0.33475
2	41	0.19865
3	41	-0.20143
4	41	-0.026012
5	41	-1.6416
6	41	-1.6306
7	41	-1.2023
8	41	-0.72279
9	41	-1.1657
10	41	-1.0983
11	41	-1.2572
12	41	-1.8243
13	41	-1.623
14	41	-1.4224
15	41	-1.5082
16	41	0.14329
17	41	-1.3525
18	41	-2.0883
19	41	-1.3841
20	41	-1.3463
21	41	-1.3447
22	41	-0.89105
23	41	6.3608
24	41	-1.3329
25	41	-1.9845
26	41	-1.5903
27	41	-1.9065
28	41	-1.574
29	41	-1.5476
30	41	-0.73942
31	41	-0.91101
32	41	-0.61071
34	41	-0.2096
35	41	-1.5576
36	41	-0.72662
37	41	-0.69202
38	41	7.6486
33	42	0.51611
39	42	-0.14074
40	42	-0.027718
41	42	0.034716
1	43	3.5722
2	43	4.1091
3	43	4.0896
4	43	4.527
33	43	8.2271
39	43	8.0833
40	43	7.9368
41	43	8.0126
5	44	4.4304
6	44	0.17416
7	44	5.5232
10	44	0.38036
12	44	0.23123
14	44	5.1267
15	44	5.7578
18	44	0.2537
24	44	6.3643
25	44	0.5898
27	44	0.53303
32	44	7.0037
33	44	7.7652
39	44	7.6063
40	44	6.5813
41	44	6.1322
1	45	-1.317
2	45	-1.0258
3	45	-1.2347
4	45	-0.94755
5	45	-1.5251
6	45	-1.9448
7	45	-1.9885
8	45	-1.55
9	45	-1.878
10	45	-1.7001
11	45	-1.9902
12	45	-1.9307
13	45	-1.8337
14	45	-1.5101
15	45	-1.7167
16	45	-1.4566
17	45	-1.2453
18	45	-1.9343
19	45	-1.3848
20	45	-1.3723
21	45	-1.465
22	45	-0.93629
23	45	4.6768
24	45	-1.6704
25	45	-1.8155
26	45	-1.5887
27	45	-1.8423
28	45	-1.5773
29	45	-1.5874
30	45	-0.91025
31	45	-0.98632
32	45	-1.1485
34	45	-0.53871
35	45	-1.8286
36	45	-0.83289
37	45	-0.81987
38	45	6.8553
42	45	-0.5601
43	45	7.3815
44	45	5.7856
1	46	-0.52274
2	46	-0.09125
3	46	-0.43744
4	46	-0.15056
5	46	-2.0406
6	46	-1.7674
7	46	-1.8522
8	46	-1.2427
9	46	-1.4425
10	46	-1.445
11	46	-1.3292
12	46	-1.9462
13	46	-1.9211
14	46	-1.9175
15	46	-2.1173
16	46	-0.76321
17	46	-1.0994
18	46	-2.1777
19	46	-1.4761
20	46	-1.5279
21	46	-1.6036
22	46	-1.0792
23	46	5.6644
24	46	-2.1903
25	46	-1.9494
26	46	-1.1821
27	46	-1.9651
28	46	-1.4239
29	46	-1.5629
30	46	-1.0211
31	46	-1.0992
32	46	-1.7932
34	46	-0.77128
35	46	-1.424
36	46	-0.95197
37	46	-0.93038
38	46	7.193
42	46	-0.64578
43	46	7.5814
44	46	5.5745
33	47	-0.0097489
39	47	-0.73148
40	47	-0.52136
41	47	-0.38524
45	47	-1.1461
46	47	-1.0782
33	48	-0.88911
39	48	-1.4345
40	48	-1.2787
41	48	-1.2016
45	48	-1.4167
46	48	-1.3444
33	49	-1.0956
39	49	-1.6026
40	49	-1.4648
41	49	-1.3988
45	49	-1.2978
46	49	-1.2351
33	50	-1.023
39	50	-1.4689
40	50	-1.378
41	50	-1.323
45	50	-1.4199
46	50	-1.3787
1	51	-1.2545
2	51	-0.93335
3	51	-1.2007
4	51	-0.78326
5	51	-1.478
6	51	-1.9861
7	51	-2.068
8	51	-1.7038
9	51	-1.8695
10	51	-1.7923
11	51	-1.5636
12	51	-2.0863
13	51	-2.0103
14	51	-1.4656
15	51	-1.7161
16	51	-1.6732
17	51	-1.4011
18	51	-2.247
19	51	-1.6387
20	51	-1.7083
21	51	-1.5771
22	51	-1.2127
23	51	4.3343
24	51	-1.5771
25	51	-2.0828
26	51	-1.3532
27	51	-2.0166
28	51	-1.4932
29	51	-1.6022
30	51	-1.152
31	51	-1.3026
32	51	-1.6164
34	51	-1.0374
35	51	-1.4484
36	51	-1.1244
37	51	-1.0804
38	51	6.3308
42	51	-1.0734
43	51	6.7891
44	51	4.3201
47	51	-1.6622
48	51	-0.96224
49	51	-0.9024
50	51	-1.0681
33	52	0.018435
39	52	-0.7389
40	52	-0.35485
41	52	0.070854
45	52	-1.1541
46	52	-0.93265
51	52	-1.7056
33	53	-0.93812
39	53	-1.5527
40	53	-1.2859
41	53	-1.1585
45	53	-1.6879
46	53	-1.6586
51	53	-1.2187
5	54	4.5293
6	54	0.33763
7	54	5.4261
10	54	0.57267
12	54	0.42251
14	54	5.1505
15	54	5.6504
18	54	0.46967
24	54	6.2047
25	54	0.83006
27	54	0.75804
32	54	7.1944
33	54	7.8993
39	54	7.6588
40	54	7.9108
41	54	7.3043
45	54	8.0688
46	54	7.0797
51	54	7.0407
5	55	3.6852
6	55	0.91121
7	55	4.6027
10	55	1.2336
12	55	1.003
14	55	4.1179
15	55	4.6748
18	55	1.0199
24	55	5.1076
25	55	1.3723
27	55	1.2675
32	55	6.1201
33	55	7.5233
39	55	6.5197
40	55	8.1176
41	55	7.8972
45	55	6.9914
46	55	7.7608
51	55	7.819
8	56	3.3451
9	56	3.3907
11	56	2.3053
16	56	3.3034
33	56	5.9121
39	56	4.6793
40	56	6.3908
41	56	7.1732
44	56	-0.62608
45	56	4.3916
46	56	6.9651
51	56	3.6058
54	56	-1.1886
55	56	-0.89167
33	57	-2.1391
39	57	-1.6154
40	57	-1.9394
41	57	-1.4222
45	57	-1.3591
46	57	-1.476
51	57	-0.72598
22	58	-1.4513
31	58	-1.3271
33	58	0.684
36	58	-1.9309
37	58	-2.0342
39	58	-0.23139
40	58	0.35052
41	58	0.68805
45	58	-0.6952
46	58	-0.17325
48	58	5.5677
49	58	4.5663
50	58	3.7715
51	58	-1.0944
53	58	4.9226
33	59	-0.78026
39	59	-1.2799
40	59	-1.0369
41	59	-0.90175
45	59	-1.5543
46	59	-1.3274
51	59	-1.9916
58	59	2.986
8	60	2.843
9	60	2.8865
11	60	1.816
16	60	2.7969
33	60	5.7089
39	60	4.7492
40	60	6.1106
41	60	6.7594
44	60	-0.84489
45	60	4.6223
46	60	6.4989
51	60	4.2817
54	60	-2.1033
55	60	-1.6247
33	61	-2.2809
39	61	-1.7255
40	61	-2.1624
41	61	-1.7212
45	61	-1.5577
46	61	-1.856
51	61	-1.3232
22	62	-1.6866
31	62	-1.499
33	62	1.0246
36	62	-2.1506
37	62	-1.8264
39	62	0.13353
40	62	0.76501
41	62	1.1294
45	62	-0.28959
46	62	0.32226
48	62	5.875
49	62	5.096
50	62	4.3079
51	62	-0.63409
53	62	5.7735
59	62	4.0978
8	63	-0.71804
9	63	-0.4189
11	63	-0.17953
16	63	-0.68303
33	63	3.4546
39	63	4.2288
40	63	3.3531
41	63	2.9898
44	63	-2.0854
45	63	3.9452
46	63	3.2709
51	63	3.6195
54	63	-2.3381
55	63	-2.1375
33	64	-1.6672
39	64	-2.0025
40	64	-1.5394
41	64	-1.2674
45	64	-1.9493
46	64	-1.2896
51	64	-1.8004
33	65	-2.0108
39	65	-1.9774
40	65	-1.9554
41	65	-1.6039
45	65	-1.8514
46	65	-1.7745
51	65	-1.6597
33	66	-1.9236
39	66	-2.0421
40	66	-1.992
41	66	-1.5575
45	66	-1.933
46	66	-2.0323
51	66	-1.6866
17	67	6.3039
19	67	5.4252
20	67	5.2723
