131
detection	body_part	cost
8	34	14.0819
9	34	12.262
10	34	9.9513
11	34	8.6726
13	34	5.1977
14	34	4.0138
3	35	23.08
5	35	20.6393
6	35	18.8644
7	35	18.7964
23	35	0.96511
24	35	1.9643
30	35	-4.8231
31	35	-3.2674
3	36	25.6115
5	36	23.0214
6	36	21.3932
7	36	22.0674
23	36	0.30445
24	36	0.071429
30	36	-3.2674
31	36	-4.8231
35	36	-1.8214
32	37	-4.8231
29	38	-3.2674
33	38	-4.8231
1	40	61.1144
2	40	59.3958
4	40	54.3011
8	40	69.2016
9	40	68.7095
10	40	59.0737
11	40	67.8585
13	40	67.1899
14	40	63.4506
34	40	60.6429
1	41	23.0214
2	41	23.3135
4	41	24.8452
8	41	16.443
9	41	14.6553
10	41	11.523
11	41	11.1425
13	41	7.7607
14	41	6.2802
34	41	-4.8231
40	41	58.777
1	42	23.3135
2	42	23.0214
4	42	22.8448
8	42	20.8929
9	42	19.4026
10	42	12.8867
11	42	16.5921
13	42	14.0819
14	42	11.2383
34	42	4.0138
40	42	49.3173
41	42	1.9643
32	43	-3.2674
37	43	-5.6071
32	44	-0.67521
37	44	-0.67521
43	44	-1.5143
29	45	0.96511
33	45	-1.8214
38	45	-3.2674
39	46	-3.2674
29	47	0.30445
33	47	-1.5143
38	47	-3.7143
45	47	-5.6071
39	48	-3.7143
46	48	-5.6071
1	49	62.7655
2	49	61.0883
4	49	56.1293
8	49	70.3146
9	49	69.7369
10	49	60.1415
11	49	68.7095
13	49	67.8585
14	49	64.1541
34	49	60.7479
40	49	-3.7143
41	49	58.777
42	49	49.3173
15	52	11.1425
18	52	9.4302
20	52	8.1089
1	53	27.8615
2	53	27.4026
4	53	26.624
8	53	26.2014
9	53	24.7342
10	53	17.8953
11	53	21.9459
13	53	19.4026
14	53	16.5921
34	53	8.6726
40	53	45.8033
41	53	6.2802
42	53	-2.1462
49	53	45.5338
39	54	0.53071
46	54	-3.2674
48	54	-1.5143
39	55	-0.67521
46	55	-1.5143
48	55	-3.2674
54	55	1.9643
50	56	-4.8231
15	57	11.523
18	57	9.6406
20	57	9.6406
52	57	-1.5143
51	58	-5.6071
15	59	12.262
18	59	10.4572
20	59	9.6406
52	59	-4.8231
57	59	-3.7143
51	60	-3.2674
58	60	-3.7143
1	62	32.295
2	62	31.5222
4	62	29.6887
8	62	32.6536
9	62	31.3382
10	62	23.5452
11	62	28.8606
13	62	26.624
14	62	23.5452
34	62	16.443
40	62	38.5552
41	62	14.0819
42	62	5.1977
49	62	38.086
53	62	0.30445
1	63	35.0367
2	63	34.0567
4	63	31.5222
8	63	36.8511
9	63	35.6638
10	63	27.2998
11	63	33.4488
13	63	31.4763
14	63	28.2144
34	63	21.885
40	63	32.9647
41	63	19.6016
42	63	10.4572
49	63	32.4299
53	63	5.8845
62	63	-1.8214
32	64	1.9643
37	64	0.30445
43	64	-1.5143
44	64	-2.1462
32	65	2.1517
37	65	0.071429
43	65	-1.8214
44	65	-0.67521
64	65	-5.6071
39	66	1.9643
46	66	-2.1462
48	66	-0.67521
54	66	-5.6071
55	66	2.1517
39	67	0.30445
46	67	-2.1462
48	67	-3.2674
54	67	0.30445
55	67	-4.8231
66	67	0.071429
15	68	13.6628
18	68	11.8034
20	68	11.4286
52	68	-2.1462
57	68	-4.8231
59	68	-4.8231
51	69	-3.2674
58	69	-4.8231
60	69	-4.8231
22	70	11.8034
26	70	7.7607
22	71	12.262
26	71	8.1089
70	71	-5.6071
39	72	2.6933
46	72	-1.5143
48	72	-0.67521
54	72	-3.2674
55	72	0.96511
66	72	-4.8231
67	72	-1.5143
50	73	-1.5143
56	73	-3.7143
1	74	39.2501
2	74	40.2736
4	74	43.6422
8	74	27.2998
9	74	25.5573
10	74	28.8606
11	74	22.1279
13	74	18.7964
14	74	20.8929
34	74	14.5743
40	74	80.309
41	74	15.3715
42	74	24.2301
49	74	79.9
53	74	27.0414
62	74	34.3146
63	74	39.9726
1	75	35.0367
2	75	35.7467
4	75	38.2821
8	75	24.9005
9	75	23.0214
10	75	23.8324
11	75	19.269
13	75	15.5276
14	75	16.443
34	75	7.2837
40	75	70.9338
41	75	7.2837
42	75	15.3715
49	75	70.4756
53	75	17.7539
62	75	24.9005
63	75	30.546
74	75	1.9643
61	76	-3.2674
61	77	-3.2674
76	77	-3.7143
1	78	36.5267
2	78	35.7467
4	78	33.8406
8	78	36.6892
9	78	35.3305
10	78	27.7092
11	78	32.7427
13	78	30.3571
14	78	27.4026
34	78	19.6016
40	78	37.4927
41	78	17.1071
42	78	8.783
49	78	36.6892
53	78	3.5372
62	78	-3.2674
63	78	-2.1462
74	78	36.0357
75	78	26.5714
22	79	13.4073
26	79	9.5357
70	79	-4.8231
71	79	-3.2674
22	80	15.3715
26	80	11.1425
70	80	-1.5143
71	80	-3.2674
79	80	0.071429
50	81	0.96511
56	81	0.53071
73	81	-1.5143
50	82	1.9643
56	82	1.9643
73	82	0.30445
81	82	-5.6071
1	83	34.1429
2	83	34.1859
4	83	34.8256
8	83	28.4144
9	83	26.624
10	83	22.8448
11	83	23.08
13	83	19.6016
14	83	18.2456
34	83	6.9156
40	83	56.3541
41	83	4.4715
42	83	5.1977
49	83	55.6772
53	83	4.6202
62	83	10.4572
63	83	15.9133
74	83	17.1798
75	83	7.7607
78	83	11.523
15	84	17.3966
18	84	15.5276
20	84	15.2143
52	84	0.96511
57	84	-1.5143
59	84	-1.5143
68	84	-3.7143
17	85	22.4287
21	85	20.8929
22	86	15.9133
26	86	11.8034
70	86	-3.2674
71	86	-3.7143
79	86	-3.2674
80	86	-3.2674
22	87	18.7964
26	87	14.5743
70	87	2.6933
71	87	0.96511
79	87	4.0138
80	87	-3.2674
86	87	0.071429
29	88	14.0819
33	88	15.293
38	88	12.6213
45	88	11.9882
47	88	10.3572
25	89	14.6553
25	90	13.4073
89	90	-1.8214
22	91	17.1798
26	91	13.3214
70	91	-1.5143
71	91	-0.67521
79	91	-3.7143
80	91	0.96511
86	91	-3.2674
87	91	4.0138
22	92	19.6016
26	92	15.3715
70	92	1.9643
71	92	0.53071
79	92	2.6933
80	92	-3.2674
86	92	-1.5143
87	92	-4.8231
91	92	1.9643
29	93	17.9658
33	93	19.4026
38	93	16.7404
45	93	16.2174
47	93	14.5743
88	93	-3.2674
29	94	19.269
33	94	20.8929
38	94	18.2456
45	94	17.8953
47	94	16.2174
88	94	-1.5143
93	94	-5.6071
1	95	38.086
2	95	37.968
4	95	38.086
8	95	33.2734
9	95	31.5222
10	95	27.0414
11	95	28.0636
13	95	24.6786
14	95	23.08
34	95	11.9882
40	95	53.6015
41	95	9.4302
42	95	7.7607
49	95	52.6559
53	95	5.1977
62	95	8.783
63	95	13.6628
74	95	21.4551
75	95	12.262
78	95	8.6726
83	95	-2.1462
1	96	38.5552
2	96	38.2821
4	96	37.9286
8	96	34.8256
9	96	33.1414
10	96	27.8615
11	96	29.833
13	96	26.624
14	96	24.6786
34	96	14.0819
40	96	49.9756
41	96	11.4286
42	96	7.7607
49	96	48.9694
53	96	4.0138
62	96	5.8845
63	96	10.3572
74	96	25.1758
75	96	15.9133
78	96	5.1977
83	96	0.96511
95	96	-3.7143
61	97	2.1517
76	97	-0.67521
77	97	-1.8214
17	98	24.6786
21	98	23.0214
85	98	-3.2674
22	99	20.0604
26	99	15.9133
70	99	0.96511
71	99	0.30445
79	99	0.53071
80	99	-1.5143
86	99	-3.2674
87	99	-0.67521
91	99	-1.5143
92	99	-3.2674
29	100	19.4026
33	100	20.6393
38	100	17.9658
45	100	17.1798
47	100	15.6053
88	100	-2.1462
93	100	-5.6071
94	100	-4.8231
39	101	17.9658
46	101	17.1798
48	101	15.6053
54	101	19.6016
55	101	11.4286
66	101	18.8644
67	101	11.9882
72	101	16.443
27	102	15.2143
28	102	15.293
1	103	39.8593
2	103	39.8214
4	103	40.1609
8	103	34.4002
9	103	32.6089
10	103	28.663
11	103	29.0571
13	103	25.5573
14	103	24.2301
34	103	12.8867
40	103	55.9601
41	103	10.4572
42	103	9.9513
49	103	54.9356
53	103	7.7607
62	103	11.4286
63	103	16.2174
74	103	20.0604
75	103	11.1425
78	103	11.1425
83	103	-1.5143
95	103	-4.8231
96	103	-1.5143
1	104	40.7586
2	104	40.4233
4	104	39.8593
8	104	37.3731
9	104	35.7053
10	104	30.2149
11	104	32.4299
13	104	29.2526
14	104	27.2482
34	104	16.7404
40	104	48.7787
41	104	14.0819
42	104	9.9513
49	104	47.6208
53	104	5.75
62	104	6.1496
63	104	9.9513
74	104	27.4026
75	104	18.2456
78	104	4.6202
83	104	3.5372
95	104	-1.5143
96	104	-4.8231
103	104	0.071429
27	105	17.3966
28	105	17.7539
102	105	-3.2674
17	106	27.2998
21	106	25.5573
85	106	0.96511
98	106	-3.2674
39	107	16.2174
46	107	14.0819
48	107	12.9744
54	107	15.293
55	107	9.4302
66	107	14.0819
67	107	8.783
72	107	11.4286
101	107	0.96511
39	108	19.4026
46	108	17.9658
48	108	16.5921
54	108	19.7992
55	108	12.6213
66	108	18.7964
67	108	12.6213
72	108	16.2174
101	108	-3.2674
107	108	-1.8214
32	109	17.1798
37	109	15.2143
43	109	13.3214
44	109	12.262
64	109	7.7607
65	109	7.6429
1	110	85.4237
2	110	83.8487
4	110	79.2003
8	110	91.5455
9	110	90.7282
10	110	81.3837
11	110	89.1841
13	110	87.7655
14	110	84.2401
34	110	78.8276
40	110	19.7992
41	110	76.5139
42	110	67.3816
49	110	16.7404
53	110	62.74
62	110	54.9356
63	110	49.4432
74	110	95.3433
75	110	85.9427
78	110	52.2675
83	110	70.6821
95	110	66.5395
96	110	62.7655
103	110	68.3089
104	110	60.7479
1	111	45.635
2	111	45.8033
4	111	46.7032
8	111	38.5552
9	111	36.6892
10	111	34.1859
11	111	32.9647
13	111	29.2526
14	111	28.663
34	111	17.1798
40	111	63.1723
41	111	15.2143
42	111	17.1071
49	111	61.9449
53	111	15.6053
62	111	19.4026
63	111	24.0034
74	111	17.1798
75	111	9.9513
78	111	18.7964
83	111	4.4715
95	111	3.2076
96	111	6.1496
103	111	0.53071
104	111	6.9156
110	111	73.9149
32	112	19.269
37	112	17.1798
43	112	15.293
44	112	14.6553
64	112	9.9513
65	112	9.6406
109	112	-4.8231
32	113	20.6393
37	113	18.2456
43	113	16.443
44	113	17.1798
64	113	11.9882
65	113	11.1425
109	113	0.30445
112	113	-1.8214
32	114	23.0214
37	114	20.4477
43	114	18.7964
44	114	20.6393
64	114	15.293
65	114	14.0819
109	114	5.8845
112	114	3.8571
113	114	-1.8214
1	115	91.2194
2	115	89.6277
4	115	84.9211
8	115	97.4811
9	115	96.676
10	115	87.3131
11	115	95.1515
13	115	93.7457
14	115	90.2162
34	115	84.8047
40	115	24.7342
41	115	82.4854
42	115	73.3629
49	115	21.9459
53	115	68.7095
62	115	60.9052
63	115	55.4215
74	115	101.2034
75	115	91.8164
78	115	58.207
83	115	76.5565
95	115	72.3597
96	115	68.5919
103	115	74.0907
104	115	66.5395
110	115	-1.5143
111	115	79.5714
51	116	13.6628
58	116	11.8034
60	116	11.4286
69	116	9.6406
32	117	20.8929
37	117	19.0675
43	117	17.1798
44	117	15.5276
64	117	11.4286
65	117	11.523
109	117	-3.2674
112	117	-3.2674
113	117	2.1517
114	117	7.7607
51	118	15.293
58	118	13.4073
60	118	13.4073
69	118	11.4286
116	118	-4.8231
51	119	15.9133
58	119	14.0819
60	119	13.4073
69	119	11.8034
116	119	-4.8231
118	119	-3.7143
1	120	51.9369
2	120	51.665
4	120	51.2091
8	120	47.6858
9	120	45.9376
10	120	41.1652
11	120	42.4729
13	120	39.0581
14	120	37.4927
34	120	26.3605
40	120	53.5428
41	120	23.8324
42	120	21.1441
49	120	51.7558
53	120	17.1071
62	120	16.443
63	120	18.7964
74	120	31.4763
75	120	23.5452
78	120	13.6628
83	120	11.9882
95	120	6.9156
96	120	5.8845
103	120	6.1496
104	120	3.8571
110	120	61.0622
111	120	6.9156
115	120	66.5395
61	121	17.1071
76	121	14.5743
77	121	12.8867
97	121	7.7607
1	122	91.31
2	122	89.7936
4	122	85.3272
8	122	96.7447
9	122	95.8299
10	122	86.6494
11	122	94.0814
13	122	92.4457
14	122	89.0172
34	122	82.9025
40	122	27.2482
41	122	80.4924
42	122	71.5933
49	122	24.0034
53	122	66.7328
62	122	58.966
63	122	53.6601
74	122	98.3139
75	122	89.0172
78	122	55.9601
83	122	73.8048
95	122	69.3649
96	122	65.6388
103	122	70.9338
104	122	63.4506
110	122	0.30445
111	122	75.9791
115	122	-0.67521
120	122	62.5357
50	123	25.0659
56	123	24.7342
73	123	21.9459
81	123	16.7404
82	123	15.6053
61	124	20.6393
76	124	17.8953
77	124	16.443
97	124	11.1425
121	124	-3.7143
50	125	31.5222
56	125	31.3382
73	125	28.663
81	125	23.3135
82	125	22.0674
123	125	-0.67521
17	126	39.9726
21	126	38.086
85	126	18.7964
98	126	14.5743
106	126	10.3572
61	127	23.08
76	127	20.4477
77	127	18.8644
97	127	13.6628
121	127	-1.5143
124	127	-4.8231
50	128	36.6892
56	128	36.6892
73	128	34.1859
81	128	28.663
82	128	27.2998
123	128	5.1977
125	128	-1.5143
17	129	41.7143
21	129	39.8214
85	129	22.4287
98	129	18.2456
106	129	14.0819
126	129	-3.2674
50	130	36.8511
56	130	36.6892
73	130	34.0136
81	130	28.663
82	130	27.4026
123	130	4.6202
125	130	-2.1462
128	130	-4.8231
1	131	66.5395
2	131	66.7087
4	131	67.5011
8	131	58.9929
9	131	57.1072
10	131	55.0789
11	131	53.337
13	131	49.5689
14	131	49.3173
34	131	37.9286
40	131	74.3975
41	131	36.0768
42	131	37.4927
49	131	72.3597
53	131	35.0367
62	131	36.6486
63	131	39.8214
74	131	31.4763
75	131	27.8615
78	131	34.5282
83	131	25.1758
95	131	22.4287
96	131	23.8324
103	131	20.0604
104	131	23.0214
110	131	78.8276
111	131	13.4073
115	131	83.8684
120	131	13.9152
122	131	79.0141
3	12	-0.19579
5	12	0.50015
6	12	0.73752
7	12	3.2825
3	15	-0.30425
5	15	-1.0822
6	15	-1.3321
7	15	-1.068
3	16	0.50725
5	16	1.2961
6	16	1.5729
7	16	3.7152
3	18	-0.28606
5	18	-1.0014
6	18	-1.2039
7	18	-1.016
3	19	0.42586
5	19	1.232
6	19	1.5163
7	19	3.5735
3	20	0.41642
5	20	-0.20206
6	20	-0.33936
7	20	0.019095
12	23	0.7196
15	23	0.096785
16	23	-0.67367
18	23	-0.15934
19	23	-0.82461
20	23	-0.10601
12	24	0.76796
15	24	0.013304
16	24	-0.58745
18	24	-0.22332
19	24	-0.69966
20	24	-0.1835
1	27	3.4308
2	27	2.5911
3	27	-0.61161
4	27	2.3425
5	27	-1.3369
6	27	-1.3492
7	27	-1.0402
8	27	2.7298
9	27	3.581
10	27	1.2421
11	27	4.9527
12	27	-1.3186
13	27	6.3492
14	27	4.3429
15	27	-2.1719
16	27	-0.090546
17	27	1.2997
18	27	-2.2281
19	27	0.44201
20	27	-1.7813
21	27	0.81086
22	27	-1.2822
23	27	0.26301
24	27	0.23477
25	27	-2.116
26	27	-1.5478
1	28	3.7052
2	28	2.8924
3	28	-0.34955
4	28	2.6089
5	28	-1.0257
6	28	-1.0332
7	28	-0.66427
8	28	3.1059
9	28	3.9334
10	28	1.9051
11	28	5.2692
12	28	-1.8925
13	28	6.6162
14	28	4.8495
15	28	-1.663
16	28	-0.75843
17	28	1.1243
18	28	-1.5452
19	28	-0.23926
20	28	-2.0148
21	28	0.54483
22	28	-1.3076
23	28	0.28867
24	28	0.26853
25	28	-2.1431
26	28	-1.5429
1	29	7.4637
2	29	7.3904
4	29	7.1413
8	29	5.8737
9	29	6.0896
10	29	6.0914
11	29	5.2158
13	29	6.3402
14	29	4.6829
22	29	-1.3065
26	29	-1.7702
27	29	-1.5659
28	29	-1.5067
12	30	0.92285
15	30	1.3754
16	30	-0.20312
18	30	1.1852
19	30	-0.32311
20	30	1.4489
27	30	1.5428
28	30	1.6705
12	31	0.94026
15	31	1.063
16	31	-0.2021
18	31	0.87438
19	31	-0.30435
20	31	1.0997
27	31	1.281
28	31	1.4025
27	32	-1.4191
28	32	-1.3595
1	33	6.9493
2	33	6.8734
4	33	6.6142
8	33	5.2982
9	33	5.5602
10	33	5.4947
11	33	4.9552
13	33	6.4181
14	33	4.9039
22	33	-1.5464
26	33	-2.2297
27	33	-1.528
28	33	-1.4584
27	34	7.4731
28	34	7.6106
29	34	4.5814
33	34	4.813
12	35	1.0052
15	35	1.9878
16	35	-0.0061503
18	35	1.8275
19	35	-0.10147
20	35	2.1711
27	35	2.1381
28	35	2.3082
12	36	1.0222
15	36	1.1282
16	36	-0.056621
18	36	0.96722
19	36	-0.11782
20	36	1.177
27	36	1.5662
28	36	1.7009
27	37	-1.5514
28	37	-1.4879
1	38	6.9573
2	38	6.8845
4	38	6.6364
8	38	5.2431
9	38	5.4984
10	38	5.4284
11	38	4.8614
13	38	6.3257
14	38	4.9281
22	38	-1.3713
26	38	-1.8987
27	38	-1.3525
28	38	-1.2643
34	38	5.138
27	39	-1.4521
28	39	-1.45
32	39	-2.1732
37	39	-2.0837
27	40	-1.4475
28	40	-1.3626
29	40	-1.9048
33	40	-2.1376
38	40	-1.6731
27	41	6.691
28	41	7.3305
29	41	6.016
33	41	6.2007
38	41	6.4932
27	42	3.332
28	42	3.7679
29	42	6.9492
33	42	7.127
38	42	7.4257
27	43	-1.5881
28	43	-1.5164
39	43	-1.8642
27	44	-1.0053
28	44	-0.92088
39	44	-1.3016
1	45	6.5207
2	45	6.4492
4	45	6.2051
8	45	4.6772
9	45	4.9292
10	45	4.8365
11	45	4.5266
13	45	5.7334
14	45	4.6461
22	45	-0.35636
26	45	-0.73859
27	45	-0.64193
28	45	-0.54892
34	45	5.3346
40	45	-1.0163
41	45	6.7888
42	45	7.6942
27	46	-1.3576
28	46	-1.3414
32	46	-1.4001
37	46	-1.569
43	46	-1.8399
44	46	-1.9911
1	47	6.7609
2	47	6.6905
4	47	6.4503
8	47	4.9285
9	47	5.1784
10	47	5.0918
11	47	4.7265
13	47	5.9758
14	47	4.8516
22	47	-0.40817
26	47	-0.79628
27	47	-0.68734
28	47	-0.59847
34	47	5.5597
40	47	-0.8239
41	47	6.9909
42	47	7.9244
27	48	-1.3973
28	48	-1.3936
32	48	-1.5094
37	48	-1.6715
43	48	-1.9107
44	48	-1.9546
27	49	-1.3946
28	49	-1.2997
29	49	-1.5585
33	49	-1.9854
38	49	-1.7694
45	49	-1.2304
47	49	-1.1802
27	50	-1.5332
28	50	-1.5597
39	50	-1.6655
46	50	-2.0353
48	50	-1.9655
27	51	-1.8484
28	51	-1.5152
3	52	1.7392
5	52	1.3152
6	52	1.242
7	52	1.1494
23	52	-0.63813
24	52	-0.77191
27	52	2.5848
28	52	3.0631
30	52	-1.6141
31	52	-1.3473
35	52	-1.6873
36	52	-1.2903
27	53	3.0198
28	53	3.3379
29	53	6.8693
33	53	7.0014
38	53	7.3048
45	53	7.8906
47	53	7.8015
27	54	-1.3838
28	54	-1.3281
32	54	-0.68388
37	54	-0.78135
43	54	-1.0903
44	54	-2.0929
50	54	-1.9078
27	55	-1.365
28	55	-1.3757
32	55	-1.2596
37	55	-1.3762
43	55	-1.5455
44	55	-1.9792
50	55	-0.79617
27	56	-1.5836
28	56	-1.5404
39	56	-1.1686
46	56	-1.7554
48	56	-1.7588
54	56	-1.7043
55	56	-1.414
3	57	1.6397
5	57	1.1839
6	57	1.0851
7	57	0.88952
23	57	-0.6391
24	57	-0.70478
27	57	3.5854
28	57	4.2063
30	57	-1.6272
31	57	-1.5006
35	57	-2.0461
36	57	-1.5846
27	58	-1.689
28	58	-1.4337
3	59	1.7134
5	59	1.2826
6	59	1.2014
7	59	1.0614
23	59	-0.53403
24	59	-0.64401
27	59	3.0228
28	59	3.5483
30	59	-1.4249
31	59	-1.3867
35	59	-1.6505
36	59	-1.3076
27	60	-1.2798
28	60	-1.0571
17	61	1.1079
21	61	1.3492
27	61	-1.442
28	61	-1.2013
51	61	-1.5008
58	61	-1.9963
60	61	-1.3798
27	62	2.4473
28	62	2.6588
29	62	6.25
33	62	6.3434
38	62	6.6814
45	62	7.2816
47	62	7.2154
27	63	1.9487
28	63	2.1085
29	63	5.862
33	63	5.9275
38	63	6.3065
45	63	6.9491
47	63	6.8979
27	64	-1.4099
28	64	-1.2801
39	64	-0.92805
46	64	-1.777
48	64	-1.8305
54	64	-1.9918
55	64	-2.1798
27	65	-1.574
28	65	-1.4559
39	65	-0.94958
46	65	-1.8001
48	65	-1.9031
54	65	-1.9813
55	65	-2.2039
27	66	-1.1973
28	66	-1.1055
32	66	-0.29249
37	66	-0.33568
43	66	-0.6007
44	66	-1.6581
50	66	-1.6348
56	66	-1.9222
64	66	-2.0242
65	66	-1.7948
27	67	-1.3316
28	67	-1.3356
32	67	-0.89585
37	67	-0.98163
43	67	-1.1614
44	67	-1.8005
50	67	-0.83194
56	67	-1.2802
64	67	-2.1359
65	67	-2.0788
3	68	1.682
5	68	1.2487
6	68	1.1605
7	68	0.96951
23	68	-0.41298
24	68	-0.50053
27	68	3.4496
28	68	3.9993
30	68	-1.2583
31	68	-1.1969
35	68	-1.5408
36	68	-1.2574
27	69	-1.4271
28	69	-1.2068
61	69	-2.2013
27	70	0.83292
28	70	0.94136
29	70	0.22267
33	70	0.59605
38	70	0.20177
45	70	-0.66615
47	70	-0.85564
27	71	0.77421
28	71	0.87333
29	71	0.36346
33	71	0.77255
38	71	0.34557
45	71	-0.51275
47	71	-0.7311
27	72	-1.2143
28	72	-1.1181
32	72	-0.16123
37	72	-0.18459
43	72	-0.39324
44	72	-1.3612
50	72	-1.0605
56	72	-1.4039
64	72	-1.6407
65	72	-1.3933
27	73	-1.4702
28	73	-1.384
39	73	-0.36921
46	73	-1.1469
48	73	-1.0347
54	73	-1.2825
55	73	-1.4683
66	73	-1.4948
67	73	-1.6133
72	73	-1.8063
27	74	6.1421
28	74	6.2121
29	74	4.8415
33	74	4.8945
38	74	5.0337
45	74	5.5572
47	74	5.4774
27	75	7.6057
28	75	7.856
29	75	5.2406
33	75	5.3638
38	75	5.6424
45	75	6.1515
47	75	6.0748
17	76	1.8916
21	76	2.117
27	76	-1.3719
28	76	-1.0467
51	76	-0.16398
58	76	-0.56763
60	76	0.74094
69	76	-0.44012
17	77	1.3551
21	77	1.5016
27	77	-1.6535
28	77	-1.4019
51	77	-0.63445
58	77	-1.1853
60	77	-0.085588
69	77	-0.90663
27	78	2.233
28	78	2.4515
29	78	5.6967
33	78	5.7303
38	78	6.0686
45	78	6.5955
47	78	6.5654
27	79	1.1383
28	79	1.2635
29	79	0.28043
33	79	0.64439
38	79	0.29297
45	79	-0.49731
47	79	-0.67792
27	80	0.85611
28	80	0.94739
29	80	1.0472
33	80	1.5659
38	80	1.107
45	80	0.41671
47	80	0.1098
27	81	-1.2139
28	81	-1.0931
39	81	-0.47468
46	81	-1.0575
48	81	-1.0287
54	81	-1.1276
55	81	-1.5719
66	81	-1.38
67	81	-1.6183
72	81	-1.6886
27	82	-0.98092
28	82	-0.95934
39	82	-0.51017
46	82	-1.0598
48	82	-1.0449
54	82	-1.1018
55	82	-1.6277
66	82	-1.3819
67	82	-1.6407
72	82	-1.7421
27	83	5.1961
28	83	5.5446
29	83	5.9828
33	83	6.0645
38	83	6.3386
45	83	6.8106
47	83	6.7496
3	84	1.7339
5	84	1.3205
6	84	1.2334
7	84	0.99137
23	84	-0.039284
24	84	-0.11718
27	84	3.6612
28	84	4.1775
30	84	-0.73674
31	84	-0.67889
35	84	-0.98958
36	84	-0.83928
27	85	-1.4517
28	85	-1.2657
61	85	0.78545
76	85	-0.89606
77	85	1.9229
27	86	1.1542
28	86	1.2683
29	86	0.82016
33	86	1.2799
38	86	0.89569
45	86	0.23192
