154
detection	body_part	cost
2	65	60.6691
5	65	56.9684
6	65	56.885
33	65	39.2501
35	65	37.4927
56	65	8.1089
60	65	2.1517
61	65	4.0138
62	65	7.7607
13	66	51.3006
16	66	49.5689
18	66	47.5232
45	66	30.0721
22	67	49.3173
27	67	47.3929
41	67	28.663
47	67	24.9005
3	68	66.3214
4	68	64.4286
21	68	51.2091
23	68	51.3006
24	68	51.4527
52	68	9.6406
53	68	7.7607
3	69	66.3457
4	69	64.4535
21	69	51.1786
23	69	51.2091
24	69	51.3006
52	69	9.5357
53	69	7.6429
68	69	-5.6071
8	70	64.4535
10	70	62.5613
36	70	46.3717
54	70	8.6726
20	71	56.7736
25	71	53.1896
26	71	53.337
40	71	47.5232
44	71	46.105
63	71	4.4715
64	71	5.1977
8	72	66.3214
10	72	64.4286
36	72	48.7787
54	72	9.9513
70	72	-4.8231
7	73	68.5919
9	73	66.5395
38	73	49.3173
39	73	50.2864
57	73	7.7607
58	73	8.1089
7	74	68.4269
9	74	66.4184
38	74	48.3954
39	74	49.3173
57	74	7.6429
58	74	7.7607
73	74	-5.6071
8	75	68.2143
10	75	66.3214
36	75	50.5648
54	75	11.8034
70	75	-3.2674
72	75	-5.6071
11	76	66.3457
34	76	49.3173
55	76	11.523
12	77	66.4184
37	77	47.4255
59	77	9.6406
20	78	60.7479
25	78	59.1812
26	78	58.9929
40	78	45.8369
44	78	44.1649
63	78	11.1425
64	78	10.4572
71	78	5.1977
32	79	55.2219
46	79	38.5941
12	80	68.2379
37	80	49.2857
59	80	11.4286
77	80	-4.8231
11	81	70.1302
34	81	53.101
55	81	15.293
76	81	-3.7143
12	82	70.1302
37	82	51.1786
59	82	13.3214
77	82	-3.2674
80	82	-5.6071
28	83	64.6524
42	83	46.3384
43	83	49.4432
22	84	70.1994
27	84	68.2379
41	84	49.5689
47	84	45.8033
67	84	13.4073
12	85	99.1067
37	85	80.5738
59	85	43.4667
77	85	28.0636
80	85	25.5573
82	85	23.8324
11	86	101.2034
34	86	84.3182
55	86	48.1706
76	86	29.785
81	86	26.3605
12	87	100.8072
37	87	82.1863
59	87	44.8538
77	87	29.0571
80	87	26.624
82	87	24.8452
85	87	-4.8231
11	88	103.0824
34	88	86.1916
55	88	49.9756
76	88	31.5222
81	88	28.0636
86	88	-5.6071
11	89	104.9618
34	89	88.0659
55	89	51.786
76	89	33.2734
81	89	29.785
86	89	-3.7143
88	89	-5.6071
22	90	99.5762
27	90	97.4469
41	90	79.3654
47	90	75.6566
67	90	43.4667
84	90	23.08
29	91	95.3433
30	91	95.8299
31	91	96.1242
48	91	68.7095
22	92	101.4503
27	92	99.3249
41	92	81.2223
47	92	77.5102
67	92	45.2968
84	92	24.8452
90	92	-5.6071
29	93	97.0365
30	93	97.4469
31	93	97.7027
48	93	70.1071
91	93	-4.8231
28	94	103.8412
42	94	84.6882
43	94	81.6051
83	94	44.8538
29	95	98.7701
30	95	99.1067
31	95	99.3249
48	95	71.5707
91	95	-2.1462
93	95	-4.8231
13	96	117.0552
16	96	114.703
18	96	113.4356
45	96	82.7438
66	96	64.9497
13	97	117.6149
16	97	115.2442
18	97	114.012
45	97	83.0807
66	97	66.0053
96	97	-5.6071
32	98	107.4823
46	98	83.4557
79	98	49.2857
13	99	118.8686
16	99	116.5219
18	99	115.2442
45	99	84.6104
66	99	66.5395
96	99	-5.6071
97	99	-4.8231
49	100	78.3489
50	100	76.0649
11	101	126.4656
34	101	111.0116
55	101	76.5565
76	101	63.4506
81	101	60.8791
86	101	60.4586
88	101	60.062
89	101	59.7164
29	102	106.4651
30	102	106.8417
31	102	107.0765
48	102	79.3654
91	102	4.0138
93	102	1.9643
95	102	0.30445
7	103	127.4781
9	103	126.1443
38	103	97.4469
39	103	97.2248
57	103	73.0299
58	103	72.1126
73	103	61.401
74	103	60.2738
32	104	112.8863
46	104	89.9408
79	104	52.6262
98	104	1.9643
32	105	113.4356
46	105	90.2162
79	105	53.5428
98	105	0.96511
104	105	-5.6071
32	106	114.012
46	106	90.5273
79	106	54.5037
98	106	0.30445
104	106	-3.7143
105	106	-5.6071
49	107	82.1863
50	107	80.5738
100	107	25.1758
32	108	114.703
46	108	91.8164
79	108	54.3011
98	108	3.5372
104	108	-5.6071
105	108	-4.8231
106	108	-3.2674
1	109	138.3606
14	109	121.3395
15	109	121.4368
17	109	119.6741
19	109	117.6578
51	109	77.8676
1	110	138.4465
14	110	121.2699
15	110	121.3395
17	110	119.5472
19	110	117.5576
51	110	78.0144
109	110	-5.6071
49	111	84.0642
50	111	82.4456
100	111	25.5573
107	111	-5.6071
49	112	84.3182
50	112	82.7438
100	112	27.4026
107	112	-4.8231
111	112	-5.6071
32	113	117.0552
46	113	93.9578
79	113	56.8571
98	113	4.4715
104	113	-3.2674
105	113	-3.7143
106	113	-3.2674
108	113	-4.8231
49	114	86.478
50	114	84.9404
100	114	29.6887
107	114	-2.1462
111	114	-3.2674
112	114	-4.8231
1	115	142.1435
14	115	125.1216
15	115	125.2162
17	115	123.4496
19	115	121.4368
51	115	81.6453
109	115	-3.7143
110	115	-3.2674
1	116	142.3349
14	116	125.0135
15	116	125.0541
17	116	123.2305
19	116	121.2699
51	116	81.9663
109	116	-2.1462
110	116	-3.2674
115	116	-3.7143
1	117	144.1177
14	117	126.9462
15	117	127.0128
17	117	125.2162
19	117	123.2305
51	117	83.6721
109	117	-1.5143
110	117	-1.8214
115	117	-4.8231
116	117	-4.8231
2	118	139.2422
5	118	135.7206
6	118	135.4828
33	118	113.6576
35	118	111.765
56	118	73.8929
60	118	72.2025
61	118	72.0901
62	118	72
65	118	71.5707
7	119	136.5563
9	119	134.7794
38	119	110.6028
39	119	110.8301
57	119	76.8331
58	119	76.5565
73	119	62.3051
74	119	61.9191
103	119	22.1279
3	120	140.1914
4	120	138.2992
21	120	125.0135
23	120	125
24	120	125.0135
52	120	83.3769
53	120	81.4844
68	120	66.4184
69	120	66.3457
7	121	138.557
9	121	136.8048
38	121	112.2896
39	121	112.4839
57	121	79.0141
58	121	78.703
73	121	64.5779
74	121	64.1541
103	121	21.3932
119	121	-4.8231
20	122	126.9462
25	122	125.8625
26	122	125.6609
40	122	107.342
44	122	105.4704
63	122	77.1511
64	122	76.8331
71	122	66.8775
78	122	59.1812
3	123	142.0836
4	123	140.1914
21	123	126.9062
23	123	126.8929
24	123	126.9062
52	123	85.2693
53	123	83.3769
68	123	68.3089
69	123	68.2379
120	123	-5.6071
8	124	138.2623
10	124	136.3696
36	124	118.5847
54	124	81.6453
70	124	66.3214
72	124	64.4535
75	124	62.5613
8	125	138.3606
10	125	136.4692
36	125	118.1293
54	125	81.9663
70	125	66.4184
72	125	64.6524
75	125	62.7655
124	125	-3.7143
20	126	128.7857
25	126	127.3719
26	126	127.2257
40	126	109.8266
44	126	107.9643
63	126	78.4324
64	126	78.2028
71	126	67.8585
78	126	60.7479
122	126	-3.2674
8	127	140.155
10	127	138.2623
36	127	120.4605
54	127	83.5344
70	127	68.2143
72	127	66.3457
75	127	64.4535
124	127	-5.6071
125	127	-3.2674
8	128	142.0836
10	128	140.1914
36	128	122.102
54	128	85.5585
70	128	70.1302
72	128	68.3089
75	128	66.4184
124	128	-3.2674
125	128	-3.2674
127	128	-4.8231
13	129	138.557
16	129	136.5563
18	129	134.7794
45	129	108.5215
66	129	80.5738
96	129	29.9767
97	129	31.3382
99	129	28.663
32	130	129.1139
46	130	110.4054
79	130	66.4184
98	130	34.0136
104	130	24.7342
105	130	26.2014
106	130	27.7092
108	130	23.5452
113	130	24.0034
11	131	142.0836
34	131	125.0541
55	131	87.1429
76	131	68.2379
81	131	64.4535
86	131	37.4927
88	131	35.7467
89	131	34.0136
101	131	48.3954
12	132	142.0477
37	132	123.1071
59	132	85.25
77	132	68.2379
80	132	66.3214
82	132	64.4286
85	132	38.0074
87	132	35.6638
12	133	142.0836
37	133	123.1209
59	133	85.2693
77	133	68.2143
80	133	66.3457
82	133	64.4535
85	133	38.5941
87	133	36.2
132	133	-5.6071
28	134	134.4769
42	134	115.6667
43	134	116.7095
83	134	62.638
94	134	43.3612
28	135	136.3571
42	135	117.4859
43	135	118.343
83	135	64.6524
94	135	43.4316
134	135	-4.8231
28	136	136.4069
42	136	117.4286
43	136	117.9437
83	136	65.0485
94	136	40.9808
134	136	-1.5143
135	136	-3.7143
28	137	138.2623
42	137	119.3356
43	137	120.0117
83	137	66.7087
94	137	43.6422
134	137	-2.1462
135	137	-4.8231
136	137	-4.8231
28	138	138.2992
42	138	119.3214
43	138	119.8289
83	138	66.9256
94	138	42.4729
134	138	-0.67521
135	138	-3.2674
136	138	-5.6071
137	138	-5.6071
22	139	142.0477
27	139	140.1914
41	139	121.2143
47	139	117.4286
67	139	85.3272
84	139	64.6524
90	139	39.2501
92	139	37.4927
28	140	140.1429
42	140	121.2699
43	140	122.102
83	140	68.4269
94	140	46.3051
134	140	-1.5143
135	140	-3.7143
136	140	-2.1462
137	140	-4.8231
138	140	-3.2674
22	141	143.9404
27	141	142.0836
41	141	123.1071
47	141	119.3214
67	141	87.2185
84	141	66.5395
90	141	41.0177
92	141	39.2501
139	141	-5.6071
13	142	151.5
16	142	149.6185
18	142	147.7143
45	142	122.8875
66	142	92.8928
96	142	46.105
97	142	47.3929
99	142	44.7168
129	142	8.783
32	143	140.1914
46	143	123.5453
79	143	78.2028
98	143	51.4527
104	143	42.1852
105	143	43.6422
106	143	45.1269
108	143	40.9808
113	143	41.3489
130	143	9.9513
11	144	153.493
34	144	136.4692
55	144	98.5169
76	144	79.6537
81	144	75.8717
86	144	48.7787
88	144	46.9998
89	144	45.2289
101	144	53.101
131	144	4.0138
12	145	153.4374
37	145	134.4769
59	145	96.6243
77	145	79.5714
80	145	77.6996
82	145	75.8072
85	145	49.4432
87	145	47.1311
132	145	4.0138
133	145	3.8571
22	146	145.9266
27	146	144.1177
41	146	125.0541
47	146	121.2699
67	146	89.3322
84	146	68.8035
90	146	44.1996
92	146	42.4729
139	146	-2.1462
141	146	-3.2674
13	147	153.404
16	147	151.5
18	147	149.6185
45	147	124.4717
66	147	94.8719
96	147	46.3051
97	147	47.5232
99	147	44.8538
129	147	9.4302
142	147	-4.8231
49	148	115.5503
50	148	113.702
100	148	38.2821
107	148	27.8615
111	148	26.0415
112	148	26.624
114	148	25.5573
29	149	146.2415
30	149	146.0083
31	149	145.9266
48	149	117.4859
91	149	48.4274
93	149	45.9376
95	149	43.4667
102	149	37.3731
29	150	148.0026
30	150	147.8181
31	150	147.7604
48	150	119.3356
91	150	49.4432
93	150	46.9998
95	150	44.5794
102	150	38.243
149	150	-4.8231
29	151	148.1292
30	151	147.8988
31	151	147.8181
48	151	119.3779
91	151	50.1623
93	151	47.6858
95	151	45.2289
102	151	39.0581
149	151	-5.6071
150	151	-5.6071
49	152	119.3356
50	152	117.4859
100	152	41.605
107	152	31.5222
111	152	29.6887
112	152	30.2149
114	152	29.0571
148	152	-3.7143
49	153	121.2143
50	153	119.3356
100	153	42.4729
107	153	33.8406
111	153	32.024
112	153	32.6089
114	153	31.5222
148	153	-1.5143
152	153	-4.8231
49	154	121.2699
50	154	119.4485
100	154	44.1649
107	154	32.9647
111	154	31.1069
112	154	31.5222
114	154	30.2149
148	154	-1.5143
152	154	-4.8231
153	154	-3.7143
1	2	-2.2277
1	3	-1.9818
1	4	-1.7499
1	5	-2.0376
1	6	-1.6622
7	8	-1.6345
8	9	-1.5226
7	10	-1.7866
9	10	-1.9108
1	12	-2.1416
2	12	-1.8053
3	12	-2.3802
4	12	-2.0973
5	12	-1.4579
6	12	-1.1603
7	12	-1.3985
8	12	-1.3561
9	12	-1.5656
10	12	-1.0108
11	12	-2.4207
12	13	-1.5885
2	14	4.8031
3	14	1.5112
4	14	1.2983
5	14	4.2783
6	14	4.5738
12	14	1.4989
2	15	4.3567
3	15	1.3907
4	15	1.1883
5	15	3.9218
6	15	4.1984
12	15	1.5076
12	16	-1.3064
2	17	3.8818
3	17	1.4947
4	17	1.3096
5	17	3.5326
6	17	3.8019
12	17	1.7451
12	18	-1.653
2	19	4.2173
3	19	1.7593
4	19	1.5748
5	19	3.8268
6	19	4.1149
12	19	2.0214
7	20	-1.4749
9	20	-1.897
12	20	-1.3135
1	21	1.3905
12	21	2.4026
14	21	-1.9578
15	21	-1.9664
17	21	-1.9712
19	21	-1.8725
12	22	-2.0169
1	23	1.5968
12	23	2.0953
14	23	-2.1101
15	23	-2.1159
17	23	-2.0942
19	23	-1.9691
1	24	1.6872
12	24	1.9582
14	24	-2.3635
15	24	-2.3111
17	24	-2.1315
19	24	-1.9502
7	25	-1.3762
9	25	-1.6352
12	25	-0.84589
7	26	-1.4995
9	26	-1.8103
12	26	-0.87381
12	27	-2.3117
12	28	-1.5556
13	28	-0.38861
16	28	-0.85856
18	28	-1.0226
12	29	-1.5423
22	29	-1.2749
27	29	-1.806
12	30	-1.8479
22	30	-1.91
27	30	-2.2468
12	31	-1.9512
22	31	-2.1373
27	31	-2.4443
12	32	-1.7485
13	32	-1.1532
16	32	-1.0499
18	32	-1.0591
1	33	0.72501
12	33	1.652
14	33	-1.6191
15	33	-1.3164
17	33	-1.3102
19	33	-1.8635
12	34	1.8363
1	35	0.76975
12	35	1.5164
14	35	-1.6529
15	35	-1.3622
17	35	-1.4004
19	35	-1.8793
7	36	2.9763
9	36	3.2761
12	36	0.98955
1	37	0.43671
2	37	0.99551
3	37	-0.2772
4	37	-0.22291
5	37	1.4202
6	37	1.1088
7	37	0.24613
8	37	0.98196
9	37	0.50479
10	37	0.75841
11	37	1.374
13	37	1.1615
14	37	-1.9262
15	37	-1.7494
16	37	0.69167
17	37	-1.4914
18	37	0.92641
19	37	-1.4393
20	37	-0.16767
21	37	-2.0343
22	37	3.0228
23	37	-2.1433
24	37	-2.194
25	37	-0.18182
26	37	-0.24513
27	37	3.3384
28	37	1.0723
29	37	3.666
30	37	3.1171
31	37	2.8569
32	37	0.37325
33	37	-0.80125
34	37	-2.3556
35	37	-0.4548
36	37	-1.7392
8	38	0.78132
10	38	0.59531
12	38	0.84211
20	38	3.5962
25	38	5.6296
26	38	5.329
36	38	-1.9891
37	38	-1.5275
8	39	0.779
10	39	0.5968
12	39	0.86202
20	39	3.9175
25	39	5.9042
26	39	5.6271
36	39	-1.9553
37	39	-1.4867
7	40	0.27377
9	40	0.017034
12	40	0.55389
37	40	-1.2439
38	40	-2.1099
39	40	-2.1326
12	41	-0.51192
29	41	4.2825
30	41	3.6546
31	41	3.3626
37	41	-2.138
12	42	0.55539
13	42	2.4
16	42	2.1222
18	42	2.2168
37	42	-1.4546
12	43	0.48082
13	43	3.4243
16	43	3.1718
18	43	3.3817
37	43	-1.6536
7	44	-0.05195
9	44	-0.26035
12	44	0.59865
37	44	-1.1864
38	44	-1.7405
39	44	-1.7823
12	45	0.48102
28	45	0.44521
32	45	3.788
37	45	-1.7352
42	45	-2.0753
43	45	-2.0313
12	46	0.18154
13	46	0.61288
16	46	0.71624
18	46	0.77443
37	46	-1.6024
45	46	-2.26
12	47	-0.51593
29	47	4.2921
30	47	3.7046
31	47	3.4247
37	47	-2.3082
12	48	0.2267
22	48	1.8864
27	48	1.7255
37	48	-2.0295
41	48	-2.3512
47	48	-2.4836
12	49	0.5721
29	49	0.99404
30	49	1.1195
31	49	1.4654
37	49	-1.8782
48	49	-2.2299
12	50	0.61877
29	50	1.1368
30	50	1.2679
31	50	1.6038
37	50	-2.0095
48	50	-1.7795
2	51	8.5437
3	51	6.7618
4	51	6.7487
5	51	8.3326
6	51	8.6179
12	51	7.1988
21	51	4.6536
23	51	4.8104
24	51	5.1091
33	51	6.3731
35	51	6.3203
37	51	5.5091
1	52	4.789
12	52	6.5413
14	52	3.1799
15	52	3.1918
17	52	3.0958
19	52	3.0412
37	52	5.2876
51	52	-2.1215
1	53	4.7252
12	53	6.5684
14	53	3.1501
15	53	3.1645
17	53	3.0735
19	53	3.0194
37	53	5.3242
51	53	-1.6428
7	54	4.3468
9	54	4.4397
12	54	5.8422
37	54	4.4614
38	54	2.8405
39	54	2.8129
12	55	5.4263
37	55	4.5388
1	56	4.5219
12	56	7.0598
14	56	3.3625
15	56	3.2671
17	56	2.7919
19	56	2.593
37	56	5.322
51	56	0.19483
8	57	4.9179
10	57	4.7983
12	57	4.7995
20	57	3.8862
25	57	4.3011
26	57	4.208
36	57	4.692
37	57	3.4099
40	57	2.0289
44	57	2.2046
54	57	-2.1007
8	58	4.8279
10	58	4.7058
12	58	4.6947
20	58	3.9856
25	58	4.4112
26	58	4.317
36	58	4.5167
37	58	3.2682
40	58	2.0935
44	58	2.2669
54	58	-1.992
1	59	4.0044
2	59	4.3269
3	59	2.8622
4	59	2.9276
5	59	4.578
6	59	4.4523
7	59	3.8511
8	59	4.3937
9	59	4.04
10	59	4.286
11	59	4.8336
13	59	4.691
14	59	2.4874
15	59	2.4485
16	59	4.3587
17	59	2.2947
18	59	4.5629
19	59	2.1773
20	59	3.0583
21	59	1.7027
22	59	6.2189
23	59	1.7988
24	59	1.7186
25	59	2.945
26	59	2.9018
27	59	6.4269
28	59	5.3986
29	59	7.5863
30	59	7.2085
31	59	7.0063
32	59	3.4859
33	59	3.4877
34	59	3.6055
35	59	3.6233
36	59	2.6413
38	59	2.1864
39	59	2.1873
40	59	1.5715
41	59	4.8209
42	59	3.8675
43	59	3.3522
44	59	1.5295
45	59	2.2808
46	59	1.6673
47	59	4.7026
48	59	4.521
49	59	3.527
50	59	3.4865
51	59	-2.0083
52	59	-2.4621
53	59	-2.2015
54	59	-1.8203
55	59	-2.4259
56	59	-0.70396
57	59	-1.8003
58	59	-1.7835
1	60	4.4811
12	60	7.6198
14	60	3.6192
15	60	3.521
17	60	3.0453
19	60	2.8532
37	60	6.0435
51	60	-0.013318
59	60	-0.15036
1	61	4.4946
12	61	7.5092
14	61	3.5342
15	61	3.4371
17	61	2.9609
19	61	2.767
37	61	5.8882
51	61	0.036496
59	61	-0.181
1	62	4.3746
12	62	7.227
14	62	3.2309
15	62	3.1354
17	62	2.6601
19	62	2.4615
37	62	5.5203
51	62	-0.065322
59	62	-0.33502
7	63	3.0033
9	63	3.1639
12	63	3.5865
37	63	2.3972
38	63	4.0712
39	63	4.2011
57	63	-2.047
58	63	-2.122
59	63	-1.6594
7	64	2.9849
9	64	3.1408
12	64	3.4944
37	64	2.2792
38	64	3.9667
39	64	4.099
57	64	-2.0912
58	64	-2.0531
59	64	-1.5458
1	65	2.896
12	65	7.9308
14	65	1.9723
15	65	1.7847
17	65	1.2004
19	65	1.0759
37	65	6.6132
51	65	-1.4275
59	65	0.24654
12	66	3.8317
28	66	4.0228
32	66	4.1235
37	66	2.5554
42	66	3.086
43	66	4.2571
46	66	2.0333
59	66	-1.4938
12	67	2.6711
29	67	5.5361
30	67	5.1621
31	67	4.9736
37	67	1.1329
48	67	2.9266
59	67	-2.39
1	68	5.7059
12	68	8.0254
14	68	4.2715
15	68	4.296
17	68	4.2244
19	68	4.1713
37	68	6.8512
51	68	0.94528
59	68	3.3008
1	69	5.5939
12	69	7.9102
14	69	4.1664
15	69	4.1893
17	69	4.1179
19	69	4.0677
37	69	6.71
51	69	0.981
59	69	2.9388
7	70	5.6137
9	70	5.7077
12	70	6.6655
37	70	5.3779
38	70	4.1572
39	70	4.1138
57	70	1.3235
58	70	1.1597
59	70	1.2227
7	71	3.7842
9	71	3.9673
12	71	4.77
37	71	3.7403
38	71	4.7012
39	71	4.801
57	71	0.12749
58	71	0.32383
59	71	-0.17283
7	72	5.5158
9	72	5.6076
12	72	6.8491
37	72	5.608
38	72	4.1152
39	72	4.0741
57	72	1.2996
58	72	1.1555
59	72	1.6047
8	73	6.7047
10	73	6.5963
12	73	6.2917
20	73	4.9251
25	73	5.2889
26	73	5.2091
36	73	6.1721
37	73	5.1122
40	73	3.1663
44	73	3.3339
54	73	1.2313
59	73	0.85495
63	73	0.915
64	73	0.73698
70	73	-1.0785
71	73	-0.94313
72	73	-1.4173
8	74	6.6309
10	74	6.5209
12	74	6.2204
20	74	5.0531
25	74	5.4286
26	74	5.3473
36	74	6.0468
37	74	5.0096
40	74	3.2594
44	74	3.4249
54	74	1.0971
59	74	0.79599
63	74	1.1175
64	74	0.92633
70	74	-1.1898
71	74	-0.79103
72	74	-1.5023
7	75	5.5755
9	75	5.6667
12	75	6.8408
37	75	5.6114
38	75	4.1962
39	75	4.155
57	75	1.5084
58	75	1.3638
59	75	1.7264
73	75	-1.682
74	75	-1.7411
12	76	6.4709
37	76	5.7266
59	76	2.3632
1	77	4.7131
2	77	4.7859
3	77	3.8842
4	77	3.9493
5	77	5.0288
6	77	4.9178
7	77	4.9809
8	77	5.624
9	77	5.1719
10	77	5.5317
11	77	6.0759
13	77	6.2473
14	77	3.392
15	77	3.3636
16	77	5.9382
17	77	3.2375
18	77	6.1454
19	77	3.1325
20	77	4.1395
21	77	2.7765
22	77	8.3426
23	77	2.8888
24	77	2.8278
25	77	4.1123
26	77	4.0613
27	77	8.5393
28	77	7.1648
29	77	10.1946
30	77	9.8476
31	77	9.6585
32	77	4.8477
33	77	4.1709
34	77	4.9766
35	77	4.3133
36	77	4.1205
38	77	3.3466
39	77	3.326
40	77	2.5509
41	77	7.0652
42	77	5.9241
43	77	5.342
44	77	2.5046
45	77	3.9522
46	77	2.9889
47	77	6.9887
48	77	7.7424
49	77	6.6112
50	77	6.6373
51	77	0.38806
52	77	-0.45953
53	77	-0.42057
54	77	1.3724
55	77	1.9756
56	77	-0.94256
57	77	0.2926
58	77	0.25841
60	77	-1.1328
61	77	-1.2922
62	77	-1.1313
63	77	0.081978
64	77	0.079381
65	77	0.44125
66	77	1.3079
67	77	4.2021
68	77	-1.9579
69	77	-2.1895
70	77	-1.8583
71	77	-1.3841
72	77	-1.6594
73	77	-1.3892
74	77	-1.4542
75	77	-1.5691
76	77	-2.3794
7	78	4.1992
9	78	4.3716
12	78	5.3914
37	78	4.301
38	78	4.5631
39	78	4.6501
57	78	0.59554
58	78	0.67615
59	78	0.99901
73	78	-1.6335
74	78	-1.5765
77	78	-0.68352
12	79	4.7714
