130
detection	body_part	cost
15	28	15.5276
19	28	-3.2674
24	28	11.523
26	28	13.4073
20	29	-3.2674
7	30	-3.7143
9	30	-3.2674
18	30	-4.8231
20	31	-4.8231
29	31	-5.6071
7	32	-0.67521
9	32	-2.1462
18	32	-3.2674
30	32	-1.8214
22	33	-3.2674
5	35	-1.5143
16	35	-3.2674
17	36	-3.2674
20	38	-2.1462
29	38	-5.6071
31	38	-4.8231
7	39	0.53071
9	39	-0.67521
18	39	-2.1462
30	39	-1.5143
32	39	-5.6071
2	40	1.9643
3	40	0.96511
11	40	-1.5143
12	40	-1.5143
21	40	-3.2674
22	42	-2.1462
33	42	-5.6071
22	44	-3.2674
33	44	-4.8231
42	44	-5.6071
43	45	-5.6071
22	46	-3.2674
33	46	-1.5143
42	46	-1.8214
44	46	-3.7143
34	47	5.8845
34	48	7.7607
47	48	-5.6071
37	50	-3.2674
22	51	-0.67521
33	51	-3.7143
42	51	-5.6071
44	51	-4.8231
46	51	-1.5143
43	52	-5.6071
45	52	-4.8231
22	53	-1.5143
33	53	-3.2674
42	53	-4.8231
44	53	-5.6071
46	53	-3.2674
51	53	-5.6071
43	54	-4.8231
45	54	-5.6071
52	54	-5.6071
34	55	11.8034
47	55	-1.5143
48	55	-3.2674
49	56	-3.2674
37	57	-3.7143
50	57	-3.2674
37	58	-0.67521
50	58	-4.8231
57	58	-1.8214
41	59	-3.7143
43	60	-3.2674
45	60	-3.7143
52	60	-4.8231
54	60	-5.6071
43	61	-2.1462
45	61	-3.2674
52	61	-3.2674
54	61	-4.8231
60	61	-5.6071
41	62	19.6016
59	62	19.0675
41	63	20.6393
59	63	19.6016
62	63	-3.7143
37	64	33.8406
50	64	37.0526
57	64	32.9647
58	64	38.5552
41	65	19.6016
59	65	18.2456
62	65	-1.5143
63	65	-4.8231
6	66	22.0674
27	66	18.2456
41	67	20.4477
59	67	18.8644
62	67	0.30445
63	67	-3.2674
65	67	-5.6071
37	68	33.2734
50	68	36.2
57	68	32.024
58	68	37.4927
64	68	-3.2674
6	69	21.9459
27	69	17.9658
66	69	-4.8231
37	70	35.7467
50	70	38.5941
57	70	34.4002
58	70	39.8214
64	70	-1.8214
68	70	-4.8231
6	71	23.3135
27	71	19.269
66	71	-3.2674
69	71	-5.6071
6	72	20.8929
27	72	16.7404
66	72	-0.67521
69	72	-3.2674
71	72	-3.7143
37	73	36.5267
50	73	39.2501
57	73	35.0367
58	73	40.3859
64	73	0.071429
68	73	-3.2674
70	73	-5.6071
37	74	33.1414
50	74	35.7467
57	74	31.5222
58	74	36.8106
64	74	0.96511
68	74	-3.2674
70	74	-3.2674
73	74	-3.7143
6	75	25.9881
27	75	21.9459
66	75	-1.8214
69	75	-3.2674
71	75	-4.8231
72	75	-1.5143
6	76	24.7342
27	76	20.6393
66	76	-1.5143
69	76	-3.7143
71	76	-5.6071
72	76	-3.2674
75	76	-5.6071
34	77	20.6393
47	77	12.262
48	77	11.8034
55	77	9.5357
6	78	27.4026
27	78	23.3135
66	78	0.071429
69	78	-1.5143
71	78	-3.2674
72	78	-0.67521
75	78	-5.6071
76	78	-4.8231
6	79	24.0034
27	79	19.7992
66	79	1.9643
69	79	-0.67521
71	79	-2.1462
72	79	-3.7143
75	79	-1.5143
76	79	-3.2674
78	79	-1.8214
17	80	20.6393
36	80	16.443
20	81	41.8597
29	81	37.6517
31	81	39.2501
38	81	36.6486
43	82	17.1071
45	82	17.8953
52	82	15.3715
54	82	16.2174
60	82	14.5743
61	82	15.6053
34	83	17.7539
47	83	16.443
48	83	17.1071
55	83	17.1798
77	83	6.2802
17	84	21.1441
36	84	17.1798
80	84	-1.5143
34	85	24.7342
47	85	16.443
48	85	15.9133
55	85	13.4073
77	85	-3.2674
83	85	7.6429
34	86	44.1649
47	86	31.8878
48	86	30.3571
55	86	26.2014
77	86	19.269
83	86	32.25
85	86	17.1071
43	87	17.3966
45	87	17.7539
52	87	15.5276
54	87	15.9133
60	87	14.0819
61	87	14.6553
82	87	-1.5143
34	88	26.2014
47	88	18.2456
48	88	17.7539
55	88	15.293
77	88	-1.5143
83	88	7.7607
85	88	-5.6071
86	88	17.1798
20	89	45.5338
29	89	41.3489
31	89	42.9012
38	89	40.2736
81	89	-3.2674
20	90	43.9913
29	90	39.8214
31	90	41.3489
38	90	38.7105
81	90	-3.7143
89	90	-5.6071
20	91	40.9808
29	91	36.8511
31	91	38.3212
38	91	35.6638
81	91	-2.1462
89	91	-1.8214
90	91	-3.7143
43	92	21.3311
45	92	22.1279
52	92	19.6016
54	92	20.4477
60	92	18.7964
61	92	19.7992
82	92	-3.2674
87	92	0.30445
43	93	20.0604
45	93	20.6393
52	93	18.2456
54	93	18.8644
60	93	17.1071
61	93	17.8953
82	93	-3.2674
87	93	-3.2674
92	93	-3.7143
5	94	27.4026
16	94	25.5573
35	94	21.4551
34	95	36.8511
47	95	26.2014
48	95	25.0659
55	95	21.3932
77	95	9.4302
83	95	21.1441
85	95	6.2802
86	95	4.4715
88	95	5.8845
34	96	42.9012
47	96	31.3382
48	96	29.9767
55	96	25.9881
77	96	16.443
83	96	28.663
85	96	13.6628
86	96	-2.1462
88	96	13.4073
95	96	0.071429
20	97	46.637
29	97	42.4729
31	97	43.9913
38	97	41.3489
81	97	-1.5143
89	97	-5.6071
90	97	-4.8231
91	97	-1.5143
20	98	40.7586
29	98	36.6892
31	98	38.086
38	98	35.414
81	98	0.53071
89	98	0.30445
90	98	-1.5143
91	98	-4.8231
97	98	0.071429
20	99	39.3649
29	99	35.3305
31	99	36.6892
38	99	34.0136
81	99	1.9643
89	99	2.1517
90	99	0.30445
91	99	-3.2674
97	99	1.9643
98	99	-5.6071
43	100	23.08
45	100	23.8324
52	100	21.3311
54	100	22.1279
60	100	20.4477
61	100	21.3932
82	100	-1.5143
87	100	0.96511
92	100	-5.6071
93	100	-3.2674
5	101	29.6887
16	101	27.8615
35	101	23.7178
94	101	-4.8231
34	102	36.6892
47	102	26.624
48	102	25.6115
55	102	22.1279
77	102	8.783
83	102	19.6016
85	102	5.1977
86	102	6.9156
88	102	4.4715
95	102	-4.8231
96	102	2.1517
34	103	42.4729
47	103	31.3382
48	103	30.0721
55	103	26.2014
77	103	15.3715
83	103	27.0414
85	103	12.262
86	103	0.53071
88	103	11.8034
95	103	-1.5143
96	103	-4.8231
102	103	0.071429
20	104	47.7831
29	104	43.6422
31	104	45.1269
38	104	42.4729
81	104	0.30445
89	104	-3.7143
90	104	-3.2674
91	104	-0.67521
97	104	-5.6071
98	104	0.30445
99	104	2.1517
34	105	25.1758
47	105	23.7178
48	105	24.2301
55	105	23.8324
77	105	9.9513
83	105	0.071429
85	105	9.4302
86	105	32.9647
88	105	8.6726
95	105	21.1441
96	105	28.663
102	105	19.0675
103	105	26.624
34	106	45.1269
47	106	34.0136
48	106	32.7427
55	106	28.8606
77	106	17.8953
83	106	29.2526
85	106	14.6553
86	106	0.96511
88	106	14.0819
95	106	0.96511
96	106	-3.7143
102	106	2.1517
103	106	-4.8231
105	106	28.4643
49	107	38.086
56	107	34.0136
34	108	30.593
47	108	24.9005
48	108	24.7342
55	108	22.8448
77	108	5.8845
83	108	7.2837
85	108	2.6933
86	108	22.4287
88	108	0.96511
95	108	10.4572
96	108	17.7539
102	108	8.1089
103	108	15.5276
105	108	4.0138
106	108	17.1798
49	109	38.0074
56	109	34.0136
107	109	-4.8231
7	110	50.069
9	110	51.4527
18	110	50.1933
30	110	47.5232
32	110	51.9369
39	110	50.8111
5	111	34.8256
16	111	32.9647
35	111	28.9098
94	111	0.071429
101	111	-1.5143
34	112	42.0408
47	112	32.4299
48	112	31.4763
55	112	28.0636
77	112	13.9152
83	112	23.08
85	112	9.9513
86	112	8.5614
88	112	8.783
95	112	0.071429
96	112	3.2076
102	112	-1.5143
103	112	0.53071
105	112	21.1441
106	112	0.96511
108	112	9.6406
7	113	51.3919
9	113	52.7452
18	113	51.4527
30	113	48.7787
32	113	53.101
39	113	51.9369
110	113	-5.6071
7	114	50.069
9	114	51.3919
18	114	50.069
30	114	47.3929
32	114	51.6347
39	114	50.4412
110	114	-4.8231
113	114	-5.6071
34	115	62.3308
47	115	50.4412
48	115	48.9694
55	115	44.8538
77	115	35.7467
83	115	47.1311
85	115	32.6089
86	115	11.2383
88	115	32.024
95	115	18.8644
96	115	11.9882
102	115	20.0604
103	115	12.8867
105	115	45.8033
106	115	10.4572
108	115	34.3146
112	115	17.1798
7	116	52.7452
9	116	54.0688
18	116	52.7452
30	116	50.069
32	116	54.3011
39	116	53.101
110	116	-3.7143
113	116	-5.6071
114	116	-4.8231
22	117	36.8106
33	117	33.8406
42	117	32.024
44	117	32.6089
46	117	34.0136
51	117	30.2149
53	117	30.8274
22	118	37.4927
33	118	34.8256
42	118	32.9647
44	118	33.3612
46	118	34.4002
51	118	31.1069
53	118	31.5222
117	118	-3.2674
22	119	37.0526
33	119	34.5282
42	119	32.6536
44	119	32.9647
46	119	33.8406
51	119	30.7807
53	119	31.1069
117	119	-1.5143
118	119	-5.6071
34	120	62.9184
47	120	51.4527
48	120	50.069
55	120	46.0381
77	120	35.7053
83	120	46.3717
85	120	32.295
86	120	12.9744
88	120	31.5222
95	120	18.7964
96	120	12.6213
102	120	19.6016
103	120	12.9744
105	120	44.4761
106	120	10.3572
108	120	32.9647
112	120	15.9133
115	120	-3.2674
7	121	52.3574
9	121	53.4547
18	121	51.9369
30	121	49.2857
32	121	52.864
39	121	51.4527
110	121	4.6202
113	121	3.2076
114	121	1.9643
116	121	1.9643
7	122	50.2864
9	122	51.3006
18	122	49.7257
30	122	47.0983
32	122	50.4412
39	122	48.9694
110	122	7.2837
113	122	6.1496
114	122	4.6202
116	122	5.1977
121	122	-3.7143
22	123	42.7945
33	123	39.8214
42	123	38.0074
44	123	38.5941
46	123	39.9726
51	123	36.2
53	123	36.8106
117	123	-1.5143
118	123	-0.67521
119	123	0.96511
7	124	52.8937
9	124	53.9231
18	124	52.3574
30	124	49.7257
32	124	53.101
39	124	51.6347
110	124	7.2837
113	124	5.8845
114	124	4.6202
116	124	4.6202
121	124	-4.8231
122	124	-4.8231
2	125	52.6262
3	125	53.5428
11	125	52.8937
12	125	54.993
21	125	53.4547
40	125	49.2857
2	126	50.9338
3	126	51.7558
11	126	50.9645
12	126	52.8937
21	126	51.3006
40	126	47.0983
125	126	-3.7143
2	127	55.1647
3	127	55.9884
11	127	55.1933
12	127	57.1072
21	127	55.5068
40	127	51.3006
125	127	-3.2674
126	127	-3.2674
1	128	58.3431
23	128	55.9884
25	128	56.8571
1	129	59.583
23	129	56.885
25	129	57.6869
128	129	-4.8231
1	130	61.401
23	130	58.6147
25	130	59.3958
128	130	-3.2674
129	130	-5.6071
1	2	-1.4071
1	3	-1.1303
2	7	-1.2657
3	7	-1.4225
2	9	-0.97629
3	9	-1.6818
1	11	-2.0766
7	11	-1.669
9	11	-1.7977
1	12	0.86618
7	12	-1.7979
9	12	-1.9185
2	18	-0.1385
3	18	-1.0534
11	18	-2.3132
12	18	-2.4715
1	20	-1.3125
2	20	0.33279
3	20	-0.6524
4	20	-1.5612
5	20	-1.2557
6	20	-1.6093
7	20	1.8843
8	20	5.1204
9	20	1.6568
10	20	2.6995
11	20	-2.0016
12	20	-1.9945
13	20	-1.5756
14	20	-1.6294
15	20	-1.7869
16	20	-1.4752
17	20	-1.42
18	20	1.7399
19	20	2.9755
1	21	0.69812
7	21	-1.5072
9	21	-1.3004
18	21	-1.8198
20	21	-1.6858
5	22	-1.1056
16	22	-1.3316
20	22	-1.1665
2	23	-0.23668
3	23	0.58798
11	23	0.27902
12	23	0.07522
20	23	-1.2138
21	23	-0.9904
20	24	-1.7357
2	25	-0.44861
3	25	0.34172
11	25	0.043118
12	25	-0.29533
20	25	-1.319
21	25	-1.1914
20	26	-1.9007
20	27	-1.3033
20	28	7.5282
1	29	-1.5984
2	29	-1.069
3	29	-1.349
4	29	-1.9597
5	29	-1.4899
6	29	-2.1851
7	29	-1.332
8	29	0.74711
9	29	-1.637
10	29	-0.41065
11	29	-1.8617
12	29	-2.0168
13	29	-2.075
14	29	-2.0523
15	29	-1.7871
16	29	-1.6691
17	29	-1.5774
18	29	-1.5419
19	29	-1.312
21	29	-2.2437
22	29	-1.2346
23	29	-1.7038
24	29	-1.974
25	29	-1.7692
26	29	-1.7136
27	29	-0.45949
28	29	2.801
2	30	-0.57415
3	30	-1.063
11	30	-1.7772
12	30	-1.9322
20	30	1.7322
21	30	-2.3643
29	30	-1.4716
1	31	-1.4718
2	31	-0.49589
3	31	-1.0022
4	31	-1.933
5	31	-1.6041
6	31	-2.0498
7	31	-0.768
8	31	2.35
9	31	-1.3921
10	31	0.83042
11	31	-1.7677
12	31	-2.0931
13	31	-2.1891
14	31	-2.1152
15	31	-1.7269
16	31	-1.6606
17	31	-1.5224
18	31	-2.1685
19	31	0.033769
21	31	-2.2297
22	31	-1.3799
23	31	-1.5116
24	31	-1.9521
25	31	-1.5894
26	31	-1.6718
27	31	-0.63087
28	31	7.5065
30	31	0.10119
2	32	1.9284
3	32	1.1483
11	32	0.092563
12	32	-1.3147
20	32	-0.9893
21	32	-1.8682
29	32	-2.1905
31	32	-1.9673
5	33	-1.1194
16	33	-1.4693
20	33	-1.3761
29	33	-1.1709
31	33	-1.3696
5	34	2.3464
16	34	3.002
20	34	-1.0778
29	34	-1.3071
31	34	-1.3244
20	35	-1.7527
22	35	-1.3145
29	35	-1.8515
31	35	-1.9045
33	35	-2.0687
34	35	5.5192
20	36	-1.4914
29	36	-1.8344
31	36	-1.8407
20	37	1.2546
29	37	0.49572
31	37	1.2937
1	38	-0.93742
2	38	-0.48591
3	38	-0.7318
4	38	-1.7079
5	38	-1.397
6	38	-2.1805
7	38	-1.6005
8	38	1.0207
9	38	-1.635
10	38	0.1406
11	38	-1.1655
12	38	-1.475
13	38	-1.9153
14	38	-1.6988
15	38	-1.3572
16	38	-1.3283
17	38	-1.1979
18	38	-2.1187
19	38	-0.18312
21	38	-1.8261
22	38	-0.7258
23	38	-2.0718
24	38	-1.4983
25	38	-1.8695
26	38	-1.261
27	38	-0.61739
28	38	2.5408
30	38	-1.8335
32	38	-1.5749
33	38	-0.56024
34	38	-0.96979
35	38	-1.4976
36	38	-1.5358
37	38	1.3709
2	39	1.7166
3	39	1.1461
11	39	0.47601
12	39	-0.7089
20	39	-0.99881
21	39	-1.312
29	39	-2.1003
31	39	-1.7839
38	39	-1.4903
1	40	-0.11139
7	40	-0.68024
9	40	-0.23746
18	40	-0.64582
20	40	-0.90416
23	40	-1.9008
25	40	-1.6496
29	40	-1.8057
30	40	-1.6385
31	40	-1.6565
32	40	-0.3317
38	40	-1.4196
39	40	-1.6008
4	41	-2.4496
8	41	2.3378
10	41	2.0854
13	41	-1.754
14	41	-2.4222
15	41	-1.9422
19	41	2.6237
20	41	-1.1192
24	41	-1.9903
26	41	-1.7642
28	41	3.5172
29	41	-2.3396
31	41	-2.0928
37	41	-2.2181
38	41	-1.7598
5	42	-1.3935
16	42	-1.7798
20	42	-1.6635
29	42	-1.1671
31	42	-1.448
35	42	-1.9306
38	42	-0.57478
17	43	-1.2427
20	43	-1.1661
29	43	-1.2548
31	43	-1.5221
36	43	-2.1365
38	43	-0.66228
5	44	-1.6446
16	44	-2.0307
20	44	-1.785
29	44	-1.1334
31	44	-1.4035
35	44	-1.8577
38	44	-0.60045
17	45	-1.3009
20	45	-1.2665
29	45	-1.2115
31	45	-1.4518
36	45	-2.0514
38	45	-0.67927
5	46	-1.261
16	46	-1.2993
20	46	-1.564
29	46	-1.3024
31	46	-1.5199
35	46	-1.5724
38	46	-0.8402
5	47	-1.6493
16	47	-1.9896
20	47	-1.5949
29	47	-1.6161
31	47	-1.7299
35	47	-1.5621
38	47	-1.4333
5	48	-1.6944
16	48	-1.9921
20	48	-1.6621
29	48	-1.6295
31	48	-1.705
35	48	-1.8234
38	48	-1.4485
17	49	-2.1679
20	49	-1.5909
29	49	-1.4294
31	49	-1.5393
36	49	-1.8209
38	49	-1.2352
20	50	-0.74444
29	50	-1.8598
31	50	-1.1723
38	50	-1.8468
41	50	-2.4463
5	51	-1.6234
16	51	-1.9386
20	51	-1.8105
29	51	-1.1582
31	51	-1.4843
35	51	-1.5795
38	51	-0.59475
17	52	-1.4574
20	52	-1.6588
29	52	-1.0749
31	52	-1.3853
36	52	-2.1892
38	52	-0.51895
5	53	-1.8514
16	53	-1.7453
20	53	-2.0958
29	53	-1.1091
31	53	-1.4157
35	53	-1.426
38	53	-0.59634
17	54	-1.6949
20	54	-1.7845
29	54	-1.012
31	54	-1.2937
36	54	-2.064
38	54	-0.50843
5	55	-1.6301
16	55	-1.8678
20	55	-1.5567
29	55	-1.8325
31	55	-1.828
35	55	-2.1029
38	55	-1.6014
17	56	-2.1691
20	56	-1.5719
29	56	-1.6071
31	56	-1.6707
36	56	-2.2158
38	56	-1.4065
20	57	-0.091445
29	57	-0.58077
31	57	-0.2939
38	57	-0.47829
41	57	-2.3929
20	58	-0.99819
29	58	-2.1984
31	58	-1.4669
38	58	-1.6997
41	58	-1.9793
4	59	-1.8693
8	59	1.3456
10	59	1.0632
13	59	-2.2737
14	59	-1.9886
15	59	-1.2483
19	59	1.4819
20	59	-0.97215
24	59	-1.6388
26	59	-1.3077
28	59	2.4431
29	59	-1.8487
31	59	-1.4939
37	59	-1.0803
38	59	-1.3319
50	59	-0.85693
57	59	-1.2181
58	59	-0.3261
17	60	-1.755
20	60	-2.0464
29	60	-1.0347
31	60	-1.3374
36	60	-1.7157
38	60	-0.55145
17	61	-1.6487
20	61	-1.9239
29	61	-1.086
31	61	-1.3296
36	61	-1.5223
38	61	-0.6265
4	62	-0.82053
8	62	-1.2161
10	62	-1.2696
13	62	-0.84661
14	62	-0.7948
15	62	-0.82643
19	62	-1.6274
20	62	7.3527
24	62	-0.81405
26	62	-0.79207
28	62	-1.8733
29	62	8.0565
31	62	8.1302
37	62	7.0731
38	62	8.6742
50	62	7.1096
57	62	6.7788
58	62	6.5644
4	63	-0.49826
8	63	-1.6532
10	63	-1.7218
13	63	-0.57662
14	63	-0.50054
15	63	-0.50769
19	63	-1.7356
20	63	7.4158
24	63	-0.53527
26	63	-0.50124
28	63	-2.0274
29	63	7.9924
31	63	8.1278
37	63	6.9767
38	63	8.5846
50	63	7.7374
57	63	7.6554
58	63	7.3102
20	64	3.8839
29	64	4.3059
31	64	3.9362
38	64	4.4424
41	64	0.0753
59	64	-0.045045
62	64	-1.579
63	64	-2.189
4	65	-0.18451
8	65	-1.847
10	65	-1.5624
13	65	-0.29363
14	65	-0.20097
15	65	-0.19208
19	65	-1.5131
20	65	6.9316
24	65	-0.24183
26	65	-0.20033
28	65	-1.9398
29	65	7.4043
31	65	7.6174
37	65	6.355
38	65	8.0436
50	65	7.1551
57	65	7.0621
58	65	7.345
64	65	-2.0667
20	66	4.014
29	66	5.0919
31	66	4.8894
38	66	5.3327
4	67	-0.23297
8	67	-1.9022
10	67	-1.6429
13	67	-0.36817
14	67	-0.26399
15	67	-0.2003
19	67	-1.6402
20	67	6.7451
24	67	-0.31431
26	67	-0.25621
28	67	-2.1735
29	67	7.1845
31	67	7.3974
37	67	6.0821
38	67	7.7813
50	67	6.8537
57	67	6.7169
58	67	7.1805
64	67	-1.8207
20	68	4.1586
29	68	4.5724
31	68	4.2071
38	68	4.6966
41	68	-0.1996
59	68	0.20088
62	68	-2.4151
63	68	-1.7934
65	68	-1.5001
67	68	-1.2471
20	69	4.6961
29	69	5.767
31	69	5.5479
38	69	5.9819
20	70	3.6459
29	70	4.055
31	70	3.6935
38	70	4.179
41	70	-0.4391
59	70	-0.042419
62	70	-2.0334
63	70	-2.4866
65	70	-2.1202
67	70	-1.8724
20	71	5.384
29	71	6.4527
31	71	6.2243
38	71	6.6564
20	72	5.533
29	72	6.6108
31	72	6.3577
38	72	6.7853
20	73	3.7594
29	73	4.1651
31	73	3.8072
38	73	4.2883
41	73	-0.26821
59	73	0.11856
62	73	-1.906
63	73	-2.533
65	73	-2.1366
67	73	-1.8661
20	74	4.1973
29	74	4.6011
31	74	4.2452
38	74	4.7221
41	74	0.17269
59	74	0.55193
62	74	-2.6059
63	74	-2.0443
65	74	-1.5764
67	74	-1.255
20	75	5.1027
29	75	6.1623
31	75	5.9473
38	75	6.3885
20	76	5.6061
29	76	6.6709
31	76	6.44
38	76	6.875
5	77	1.3426
16	77	1.3649
20	77	1.6806
29	77	1.2975
31	77	1.4493
35	77	1.4653
38	77	1.2211
20	78	5.6698
29	78	6.7268
31	78	6.5052
38	78	6.9453
20	79	6.3264
29	79	7.2328
31	79	7.1473
38	79	7.5843
20	80	2.369
29	80	2.0039
31	80	2.1595
38	80	1.8603
43	80	2.0982
45	80	2.348
49	80	3.707
52	80	2.1965
54	80	2.5158
56	80	3.1746
60	80	2.6316
61	80	2.9318
1	81	2.1366
2	81	2.7337
3	81	2.7203
4	81	0.33849
5	81	1.6976
6	81	1.4982
7	81	4.1635
8	81	-1.1578
9	81	3.6797
10	81	-1.2675
11	81	3.1772
12	81	3.359
13	81	0.1516
14	81	0.44232
15	81	0.79665
16	81	1.9038
17	81	1.0509
18	81	3.4551
19	81	-0.80064
21	81	3.3951
22	81	2.4788
23	81	2.4325
24	81	0.74025
25	81	2.5562
26	81	0.96345
27	81	2.1212
28	81	-1.2659
30	81	2.9392
32	81	4.1113
33	81	2.862
34	81	2.2432
35	81	2.0611
36	81	1.0666
37	81	1.2033
39	81	4.2294
40	81	4.0142
41	81	1.6209
42	81	3.1705
43	81	2.3208
44	81	3.1247
45	81	2.2911
46	81	2.8462
47	81	1.9134
48	81	1.8702
49	81	1.3533
50	81	2.9899
51	81	3.4314
52	81	2.7123
53	81	3.3684
54	81	2.6707
55	81	1.7012
56	81	1.1909
57	81	2.7704
58	81	3.2412
59	81	2.2268
60	81	2.8452
61	81	2.6971
62	81	-1.9522
63	81	-1.4454
64	81	-1.8803
65	81	-1.4436
66	81	-1.6264
67	81	-1.3025
68	81	-2.0292
69	81	-1.6775
70	81	-1.8513
71	81	-1.3057
72	81	-0.53659
73	81	-1.717
74	81	-1.3962
75	81	-0.80849
76	81	-0.60061
77	81	-0.87705
78	81	-0.049907
79	81	0.39124
80	81	-1.8216
17	82	1.3662
20	82	4.6368
29	82	4.0335
31	82	4.3979
36	82	1.2693
38	82	3.9682
80	82	-1.9363
81	82	-1.618
5	83	2.3137
16	83	2.4274
20	83	2.5012
29	83	2.0778
31	83	2.247
35	83	2.7686
38	83	1.9851
81	83	-0.58817
20	84	2.8058
29	84	2.4064
31	84	2.5788
38	84	2.2571
43	84	2.5877
45	84	2.8522
49	84	2.9737
52	84	2.685
54	84	3.0168
56	84	2.453
60	84	3.135
61	84	3.4599
81	84	-1.6911
82	84	-1.7795
5	85	1.273
16	85	1.3011
20	85	1.9079
29	85	1.5345
31	85	1.6903
35	85	1.4058
38	85	1.4748
81	85	-1.0861
5	86	1.0664
16	86	1.0668
20	86	1.6582
29	86	1.3597
31	86	1.491
35	86	1.0425
38	86	1.3283
81	86	-1.0917
17	87	1.6604
20	87	3.8492
29	87	3.2474
31	87	3.5988
36	87	1.5955
38	87	3.1545
80	87	-1.9115
81	87	-1.7603
84	87	-1.8426
5	88	1.4867
16	88	1.5227
20	88	2.0703
29	88	1.7037
31	88	1.8586
35	88	1.6384
38	88	1.6483
81	88	-1.2288
1	89	2.2381
2	89	2.2858
3	89	2.5143
4	89	0.80698
5	89	1.7589
6	89	2.647
7	89	3.6246
8	89	-0.57299
9	89	3.1321
10	89	-0.4519
11	89	2.981
12	89	3.1741
13	89	0.65218
14	89	0.86307
15	89	1.1824
16	89	1.9647
17	89	1.39
18	89	2.9054
19	89	-0.14554
21	89	3.2199
22	89	2.3565
23	89	2.609
24	89	1.1032
25	89	2.7425
26	89	1.3182
27	89	2.991
28	89	-1.0572
30	89	2.466
32	89	3.72
33	89	2.7314
34	89	2.1289
35	89	2.1374
36	89	1.4308
37	89	1.0289
39	89	3.844
40	89	3.8395
41	89	1.7766
42	89	3.0405
43	89	2.5553
44	89	2.9995
45	89	2.5285
46	89	2.7352
