128
detection	body_part	cost
60	65	-1.5143
61	65	-4.8231
62	65	-4.8231
32	66	19.7992
33	66	17.1071
42	66	14.5743
46	66	15.293
47	66	12.9744
48	66	11.1425
57	66	-3.2674
63	66	-4.8231
32	67	20.8929
33	67	17.8953
42	67	15.6053
46	67	16.5921
47	67	14.0819
48	67	11.9882
57	67	-2.1462
63	67	-5.6071
66	67	-5.6071
43	68	15.6053
49	68	11.4286
35	69	17.8953
38	69	17.1798
40	69	16.2174
45	69	15.6053
43	70	13.3214
49	70	9.6406
68	70	5.8845
32	71	23.5452
33	71	20.4477
42	71	18.2456
46	71	19.269
47	71	16.7404
48	71	14.5743
57	71	0.53071
63	71	-3.2674
66	71	-3.2674
67	71	-4.8231
43	72	16.2174
49	72	11.9882
68	72	-4.8231
70	72	3.8571
1	73	54.7632
2	73	52.9826
3	73	55.1647
4	73	56.8571
7	73	39.8214
14	73	35.7053
26	73	28.2144
29	73	21.885
30	73	22.4287
31	73	23.08
36	73	17.1071
41	73	15.2143
50	73	12.6213
51	73	9.4302
52	73	5.8845
58	73	-1.5143
59	73	-1.8214
43	74	15.9133
49	74	11.8034
68	74	0.96511
70	74	-1.5143
72	74	-1.5143
43	75	17.8953
49	75	13.6628
68	75	-3.2674
70	75	4.0138
72	75	-5.6071
74	75	-1.8214
1	76	59.3958
2	76	57.6869
3	76	60.3531
4	76	62.3308
7	76	44.1996
14	76	41.3489
26	76	34.1859
29	76	26.3605
30	76	27.2482
31	76	28.2144
36	76	20.0604
41	76	18.2456
50	76	10.4572
51	76	9.5357
52	76	10.3572
58	76	1.9643
59	76	3.2076
73	76	0.30445
35	77	20.6393
38	77	19.6016
40	77	18.8644
45	77	17.8953
69	77	-3.2674
43	78	17.7539
49	78	13.6628
68	78	1.9643
70	78	-0.67521
72	78	-0.67521
74	78	-5.6071
75	78	-1.5143
43	79	18.2456
49	79	14.0819
68	79	0.53071
70	79	0.96511
72	79	-2.1462
74	79	-4.8231
75	79	-3.2674
78	79	-5.6071
43	81	19.6016
49	81	15.5276
68	81	3.2076
70	81	0.53071
72	81	0.53071
74	81	-3.7143
75	81	-0.67521
78	81	-5.6071
79	81	-4.8231
8	82	43.4667
10	82	40.3859
11	82	39.8214
12	82	37.0526
8	83	44.9905
10	83	41.7143
11	83	41.0177
12	83	38.0074
82	83	-3.7143
8	84	45.8369
10	84	42.4729
11	84	41.7143
12	84	38.5941
82	84	-1.8214
83	84	-5.6071
8	85	46.7362
10	85	43.2907
11	85	42.4729
12	85	39.2501
82	85	0.071429
83	85	-3.7143
84	85	-5.6071
80	86	-5.6071
1	87	57.301
2	87	55.4215
3	87	56.3541
4	87	57.2457
7	87	43.6071
14	87	36.6892
26	87	28.9098
29	87	27.0414
30	87	26.7811
31	87	26.624
36	87	25.5573
41	87	23.8324
50	87	26.2014
51	87	21.9459
52	87	14.5743
58	87	11.4286
59	87	9.9513
73	87	6.9156
76	87	13.6628
16	88	34.4002
17	88	35.0367
21	88	32.6089
8	89	45.9376
10	89	42.7945
11	89	42.1852
12	89	39.3267
82	89	-4.8231
83	89	-4.8231
84	89	-3.2674
85	89	-1.5143
80	90	-3.7143
86	90	-5.6071
80	91	-3.2674
86	91	-4.8231
90	91	-5.6071
1	92	62.5357
2	92	60.7479
3	92	62.842
4	92	64.4535
7	92	47.6208
14	92	43.2907
26	92	35.7053
29	92	29.6887
30	92	30.2149
31	92	30.8274
36	92	24.7342
41	92	22.8448
50	92	17.8953
51	92	15.9133
52	92	13.6628
58	92	5.75
59	92	5.8845
73	92	0.30445
76	92	0.53071
87	92	7.7607
22	93	30.4044
27	93	28.5141
28	93	28.5141
22	94	30.7807
27	94	28.9098
28	94	28.5141
93	94	-3.7143
18	95	32.295
19	95	32.4299
23	95	30.3571
24	95	30.4044
25	95	30.546
16	96	36.2
17	96	36.8106
21	96	34.4002
88	96	-5.6071
16	97	35.6638
17	97	36.2
21	97	33.8406
88	97	-4.8231
96	97	-5.6071
16	98	35.2048
17	98	35.6638
21	98	33.3612
88	98	-3.2674
96	98	-3.7143
97	98	-5.6071
8	99	46.9998
10	99	43.9913
11	99	43.4667
12	99	40.7586
82	99	-3.7143
83	99	-2.1462
84	99	-0.67521
85	99	0.96511
89	99	-4.8231
8	100	47.6858
10	100	44.5794
11	100	43.9913
12	100	41.1652
82	100	-3.2674
83	100	-3.2674
84	100	-2.1462
85	100	-0.67521
89	100	-5.6071
99	100	-5.6071
80	101	-1.5143
86	101	-3.2674
90	101	-4.8231
91	101	-3.2674
80	102	-1.8214
86	102	-3.7143
90	102	-5.6071
91	102	-4.8231
101	102	-5.6071
80	103	-1.5143
86	103	-3.2674
90	103	-4.8231
91	103	-5.6071
101	103	-3.7143
102	103	-5.6071
22	104	32.6536
27	104	30.7807
28	104	30.4044
93	104	-3.2674
94	104	-5.6071
18	105	34.1429
19	105	34.1859
23	105	32.295
24	105	32.25
25	105	32.295
95	105	-4.8231
18	106	36.4045
19	106	36.6892
23	106	34.3146
24	106	34.5282
25	106	34.8256
95	106	-2.1462
105	106	-1.5143
18	107	36.0768
19	107	36.2
23	107	34.1429
24	107	34.1859
25	107	34.3146
95	107	-3.7143
105	107	-4.8231
106	107	-3.7143
18	108	36.0768
19	108	36.0357
23	108	34.3146
24	108	34.1859
25	108	34.1429
95	108	-2.1462
105	108	-4.8231
106	108	0.071429
107	108	-3.7143
18	109	37.9286
19	109	37.968
23	109	36.0768
24	109	36.0357
25	109	36.0768
95	109	-1.5143
105	109	-3.7143
106	109	-1.5143
107	109	-4.8231
108	109	-4.8231
5	110	56.7736
6	110	53.8064
5	111	57.2457
6	111	54.127
110	111	-5.6071
1	112	65.0485
2	112	63.1723
3	112	62.638
4	112	62.5357
7	112	53.6015
14	112	44.4761
26	112	37.4927
29	112	39.9349
30	112	39.0581
31	112	38.243
36	112	40.9808
41	112	39.5176
50	112	44.4761
51	112	39.8214
52	112	31.3382
58	112	29.833
59	112	28.2144
73	112	25.5573
76	112	32.024
87	112	11.1425
92	112	25.1758
1	113	65.3197
2	113	63.4506
3	113	62.7655
4	113	62.5613
7	113	54.156
14	113	44.8538
26	113	38.0074
29	113	40.8698
30	113	39.9349
31	113	39.0581
36	113	42.1852
41	113	40.7586
50	113	46.0715
51	113	41.3489
52	113	32.7427
58	113	31.4763
59	113	29.833
73	113	27.2998
76	113	33.8406
87	113	12.8867
92	113	27.0414
112	113	-5.6071
1	114	66.4184
2	114	64.5281
3	114	64.4535
4	114	64.6524
7	114	54.127
14	114	45.635
26	114	38.2821
29	114	39.2501
30	114	38.5941
31	114	38.0074
36	114	39.2501
41	114	37.6517
50	114	40.9808
51	114	36.6892
52	114	28.8606
58	114	26.2014
59	114	24.7342
73	114	21.3932
76	114	27.2998
87	114	7.2837
92	114	20.0604
112	114	-1.5143
113	114	0.30445
1	115	66.5395
2	115	64.6524
3	115	64.4286
4	115	64.5281
7	115	54.5037
14	115	45.8033
26	115	38.5552
29	115	39.9726
30	115	39.2501
31	115	38.5941
36	115	40.2736
41	115	38.7105
50	115	42.4729
51	115	38.086
52	115	30.0721
58	115	27.7092
59	115	26.2014
73	115	23.0214
76	115	29.0571
87	115	8.783
92	115	21.885
112	115	-3.2674
113	115	-1.5143
114	115	-5.6071
1	116	66.9256
2	116	65.0485
3	116	64.5281
4	116	64.4286
7	116	55.4215
14	116	46.3384
26	116	39.3267
29	116	41.605
30	116	40.7586
31	116	39.9726
36	116	42.4729
41	116	40.9808
50	116	45.5338
51	116	40.9808
52	116	32.6536
58	116	30.8274
59	116	29.2526
73	116	26.3605
76	116	32.6089
87	116	11.9882
92	116	25.5573
112	116	-5.6071
113	116	-4.8231
114	116	-1.8214
115	116	-3.7143
1	117	67.1899
2	117	65.3197
3	117	64.6524
4	117	64.4535
7	117	55.9601
14	117	46.7032
26	117	39.8214
29	117	42.5087
30	117	41.605
31	117	40.7586
36	117	43.6422
41	117	42.1852
50	117	47.0983
51	117	42.4729
52	117	34.0136
58	117	32.4299
59	117	30.8274
73	117	28.0636
76	117	34.4002
87	117	13.6628
92	117	27.4026
112	117	-4.8231
113	117	-5.6071
114	117	0.071429
115	117	-1.8214
116	117	-5.6071
18	118	41.7143
19	118	41.7507
23	118	39.8593
24	118	39.8214
25	118	39.8593
95	118	2.1517
105	118	0.071429
106	118	0.53071
107	118	-1.5143
108	118	-1.5143
109	118	-3.7143
5	119	60.9052
6	119	57.8516
110	119	-3.2674
111	119	-3.7143
5	120	61.9449
6	120	58.6147
110	120	-0.67521
111	120	-2.1462
119	120	-3.7143
1	121	69.0613
2	121	67.1899
3	121	66.5395
4	121	66.3457
7	121	57.7693
14	121	48.5554
26	121	41.6414
29	121	44.1649
30	121	43.2907
31	121	42.4729
36	121	45.1269
41	121	43.6422
50	121	48.1706
51	121	43.6422
52	121	35.3305
58	121	33.4488
59	121	31.8878
73	121	28.9098
76	121	35.0367
87	121	14.5743
92	121	27.8615
112	121	-3.2674
113	121	-3.7143
114	121	0.30445
115	121	-1.5143
116	121	-4.8231
117	121	-5.6071
18	122	43.6422
19	122	43.7472
23	122	41.7143
24	122	41.7507
25	122	41.8597
95	122	3.8571
105	122	2.1517
106	122	0.96511
107	122	0.071429
108	122	0.96511
109	122	-1.5143
118	122	-4.8231
18	123	43.6071
19	123	43.6422
23	123	41.7507
24	123	41.7143
25	123	41.7507
95	123	4.0138
105	123	1.9643
106	123	1.9643
107	123	0.30445
108	123	0.30445
109	123	-1.8214
118	123	-5.6071
122	123	-5.6071
18	124	43.6422
19	124	43.6071
23	124	41.8597
24	124	41.7507
25	124	41.7143
95	124	4.4715
105	124	2.1517
106	124	3.2076
107	124	0.96511
108	124	0.071429
109	124	-1.5143
118	124	-4.8231
122	124	-3.7143
123	124	-5.6071
5	125	62.74
6	125	59.7164
110	125	-1.5143
111	125	-1.8214
119	125	-5.6071
120	125	-3.2674
5	126	63.223
6	126	60.062
110	126	-0.67521
111	126	-1.5143
119	126	-4.8231
120	126	-4.8231
125	126	-5.6071
1	127	70.6821
2	127	68.8035
3	127	68.3089
4	127	68.2143
7	127	59.0737
14	127	50.069
26	127	43.0077
29	127	44.9905
30	127	44.1996
31	127	43.4667
36	127	45.5338
41	127	43.9913
50	127	47.7831
51	127	43.4316
52	127	35.414
58	127	33.0089
59	127	31.5222
73	127	28.2144
76	127	34.0136
87	127	14.0819
92	127	26.624
112	127	-1.8214
113	127	-1.5143
114	127	-0.67521
115	127	-2.1462
116	127	-3.7143
117	127	-3.2674
121	127	-4.8231
1	128	70.9338
2	128	69.0613
3	128	68.4269
4	128	68.2379
7	128	59.583
14	128	50.4103
26	128	43.4667
29	128	45.8369
30	128	44.9905
31	128	44.1996
36	128	46.637
41	128	45.1269
50	128	49.2857
51	128	44.8538
52	128	36.6892
58	128	34.5282
59	128	33.0089
73	128	29.833
76	128	35.7467
87	128	15.6053
92	128	28.4144
112	128	-1.5143
113	128	-1.8214
114	128	0.96511
115	128	-0.67521
116	128	-3.2674
117	128	-3.7143
121	128	-5.6071
127	128	-5.6071
1	9	-1.5812
2	9	-2.0739
3	9	-1.1985
4	9	-0.60018
5	9	-2.1714
6	9	-2.1358
7	9	0.69265
1	13	-1.6861
2	13	-2.1069
3	13	-1.3167
4	13	-0.63611
5	13	-1.8985
6	13	-2.1568
7	13	0.063208
9	14	4.0743
13	14	3.2276
8	15	-1.9914
10	15	-1.8879
11	15	-1.6922
12	15	-1.398
16	18	-1.7324
17	18	-1.4337
16	19	-1.6511
17	19	-1.3963
8	20	-2.089
10	20	-2.1607
11	20	-1.9515
12	20	-1.7284
18	21	-1.955
19	21	-1.9442
18	22	-2.1329
19	22	-2.1066
16	23	-1.4252
17	23	-1.1471
21	23	-1.5739
22	23	-1.9289
16	24	-1.2908
17	24	-1.0457
21	24	-1.4892
22	24	-1.9249
16	25	-1.1573
17	25	-0.96041
21	25	-1.4131
22	25	-1.9401
9	26	4.2349
13	26	4.3274
18	27	-2.3669
19	27	-2.2964
23	27	-2.2402
24	27	-2.1556
25	27	-2.1261
18	28	-2.2722
19	28	-2.1851
23	28	-2.1509
24	28	-2.1863
25	28	-2.111
9	29	4.6706
13	29	4.5514
9	30	4.3272
13	30	4.1827
9	31	3.9009
13	31	4.0123
32	34	-1.4829
33	34	-2.0506
1	35	-1.1588
2	35	-0.84593
3	35	-1.4508
4	35	-1.4621
5	35	-1.8866
6	35	-1.6498
7	35	-0.56028
8	35	-1.8884
9	35	-1.7085
10	35	-1.7388
11	35	-1.6424
12	35	-1.1567
13	35	-1.593
14	35	-1.1093
15	35	-1.3343
16	35	-1.5575
17	35	-1.5987
18	35	-1.9644
19	35	-1.8652
20	35	-1.1549
21	35	-1.7259
22	35	-2.2939
23	35	-1.7811
24	35	-1.6189
25	35	-1.571
26	35	-0.32237
27	35	-2.5944
28	35	-1.8058
29	35	-0.079395
30	35	0.35288
31	35	0.25948
32	35	-1.6562
33	35	-1.9612
34	35	0.027947
9	36	4.5976
13	36	4.7214
35	36	0.0046194
32	37	-1.6202
33	37	-2.4591
35	37	-1.9391
1	38	-1.0157
2	38	-0.72322
3	38	-1.3782
4	38	-1.4301
5	38	-1.9277
6	38	-1.8342
7	38	-0.49665
8	38	-1.9015
9	38	-1.705
10	38	-1.9243
11	38	-1.8054
12	38	-1.2845
13	38	-1.5712
14	38	-1.2619
15	38	-1.2408
16	38	-1.7149
17	38	-1.6566
18	38	-2.1561
19	38	-2.0639
20	38	-1.0505
21	38	-1.8794
22	38	-2.1844
23	38	-2.0459
24	38	-1.8527
25	38	-1.803
26	38	-0.60518
27	38	-2.3467
28	38	-2.0183
29	38	-0.53157
30	38	-0.059567
31	38	-0.14469
32	38	-1.7702
33	38	-2.0271
34	38	-0.29936
36	38	0.86899
37	38	0.5176
32	39	-1.3031
33	39	-2.4815
35	39	-0.98235
38	39	1.2637
1	40	-1.2408
2	40	-0.93629
3	40	-1.554
4	40	-1.2992
5	40	-1.7243
6	40	-1.5794
7	40	-0.34525
8	40	-1.7296
9	40	-1.5559
10	40	-1.6281
11	40	-1.5217
12	40	-1.5326
13	40	-1.4279
14	40	-1.4675
15	40	-1.0859
16	40	-1.7627
17	40	-1.6693
18	40	-2.3219
19	40	-2.1858
20	40	-0.90156
21	40	-1.8765
22	40	-2.0576
23	40	-2.2122
24	40	-1.982
25	40	-1.905
26	40	-0.72584
27	40	-2.1373
28	40	-1.8548
29	40	-0.76202
30	40	-0.22796
31	40	-0.27614
32	40	-1.2849
33	40	-1.8703
34	40	-0.81705
36	40	1.2482
37	40	-1.5443
39	40	1.4929
9	41	4.5013
13	41	4.6353
35	41	1.393
38	41	0.33946
40	41	0.39268
34	42	-1.6047
35	42	-1.7852
37	42	-1.8854
38	42	-1.6678
39	42	-1.6314
40	42	-1.6713
32	43	-1.8514
33	43	-1.6412
35	43	-2.0225
38	43	-1.6582
40	43	-1.686
42	43	-1.5038
32	44	-1.0355
33	44	-2.0434
35	44	-2.0594
38	44	0.60982
40	44	-1.0861
42	44	-2.2747
1	45	-1.1766
2	45	-0.91293
3	45	-1.5371
4	45	-1.2862
5	45	-1.8547
6	45	-1.671
7	45	-0.40432
8	45	-1.8968
9	45	-1.4256
10	45	-1.7545
11	45	-1.622
12	45	-1.5204
13	45	-1.2783
14	45	-1.3686
15	45	-0.93993
16	45	-1.6277
17	45	-1.4326
18	45	-2.1654
19	45	-2.0801
20	45	-0.75133
21	45	-1.6519
22	45	-2.3128
23	45	-2.2144
24	45	-2.0983
25	45	-2.0286
26	45	-0.93279
27	45	-2.2445
28	45	-1.7197
29	45	-1.0174
30	45	-0.57273
31	45	-0.62444
32	45	-1.035
33	45	-1.5302
34	45	-1.6001
36	45	1.4451
37	45	0.026141
39	45	0.641
41	45	1.1831
42	45	-1.2587
43	45	-1.3037
44	45	0.51956
34	46	-0.27113
35	46	-0.98971
37	46	-1.0259
38	46	-1.0808
39	46	-0.55166
40	46	-1.2688
43	46	-1.6086
44	46	-1.5543
45	46	-0.56304
34	47	-1.013
35	47	-1.6597
37	47	-1.3518
38	47	-1.2259
39	47	-1.0038
40	47	-1.2929
43	47	-1.2508
44	47	-1.6306
45	47	-0.83956
34	48	-1.3811
35	48	-1.8973
37	48	-1.3921
38	48	-1.1992
39	48	-1.2685
40	48	-1.2227
43	48	-0.19048
44	48	-1.5763
45	48	-0.88558
32	49	-2.4839
33	49	-2.3125
35	49	-1.7495
38	49	-1.2571
40	49	-1.3158
42	49	-2.5461
45	49	-0.97557
46	49	-2.2496
47	49	-2.3926
48	49	-2.2608
9	50	5.3302
13	50	5.4669
35	50	7.55
38	50	7.4059
40	50	7.7218
45	50	7.5979
9	51	4.653
13	51	4.8053
35	51	5.5564
38	51	5.0138
40	51	5.826
45	51	5.3096
9	52	5.6151
13	52	5.7425
35	52	4.1088
38	52	3.3649
40	52	3.8378
45	52	2.9929
35	53	-0.66473
38	53	-0.37563
40	53	-0.69153
45	53	-0.513
35	54	-1.7162
38	54	-1.5001
40	54	-1.8027
45	54	-1.748
32	55	3.5856
33	55	2.7793
35	55	2.8217
38	55	4.5178
40	55	3.6174
42	55	3.0977
45	55	3.7144
46	55	4.0134
47	55	3.1707
48	55	2.3899
32	56	3.8498
33	56	3.1245
35	56	2.8806
38	56	4.5825
40	56	3.682
42	56	3.4901
45	56	3.7335
46	56	4.3431
47	56	3.6205
48	56	2.9099
34	57	1.2548
35	57	2.8626
37	57	1.3277
38	57	2.8846
39	57	1.5618
40	57	3.0432
43	57	3.7574
44	57	1.1542
45	57	2.7275
49	57	3.8392
55	57	-2.2568
56	57	-1.9109
9	58	6.2869
13	58	6.419
35	58	5.7518
38	58	5.3281
40	58	5.6602
45	58	5.232
9	59	6.2127
13	59	6.3465
35	59	5.4954
38	59	5.0517
40	59	5.378
45	59	4.9265
32	60	3.0784
33	60	2.3714
35	60	3.0538
38	60	4.6447
40	60	3.8107
42	60	2.6307
45	60	4.4286
46	60	3.377
47	60	2.6881
48	60	2.0606
57	60	-2.0812
32	61	3.6517
33	61	2.9575
35	61	2.9275
38	61	4.5999
40	61	3.7182
42	61	3.3151
45	61	3.9172
46	61	4.117
47	61	3.4466
48	61	2.7881
57	61	-1.7379
32	62	4.1906
33	62	3.5505
35	62	2.6995
38	62	4.3985
40	62	3.5178
42	62	3.9863
45	62	3.3737
46	62	4.7814
47	62	4.1856
48	62	3.5513
57	62	-0.9871
34	63	1.0879
35	63	2.5154
37	63	1.21
38	63	2.5513
39	63	1.4253
40	63	2.7006
43	63	4.2724
44	63	1.0648
45	63	2.4044
49	63	4.6207
55	63	-2.3676
56	63	-2.5786
60	63	-2.3728
61	63	-2.5438
62	63	-2.2283
35	64	0.02799
38	64	0.19558
40	64	0.04742
45	64	0.22119
32	65	3.6238
33	65	2.9698
35	65	2.8414
38	65	4.5174
40	65	3.6358
42	65	3.3604
45	65	3.7815
46	65	4.127
47	65	3.5217
48	65	2.9046
57	65	-1.2254
63	65	-2.4399
34	66	1.2433
35	66	2.6334
37	66	1.352
38	66	2.6725
39	66	1.5678
40	66	2.8348
43	66	4.2157
44	66	1.2128
45	66	2.5343
49	66	4.4165
55	66	-1.7435
56	66	-2.1125
60	66	-1.8425
61	66	-1.9818
62	66	-1.9937
65	66	-1.8235
34	67	1.2193
35	67	2.5804
37	67	1.3444
38	67	2.6261
39	67	1.5556
40	67	2.7789
43	67	4.2937
44	67	1.2094
45	67	2.4895
49	67	4.6374
55	67	-1.8791
56	67	-2.2592
60	67	-1.9238
61	67	-2.1363
62	67	-2.2468
65	67	-1.9117
32	68	-0.028299
33	68	-0.37474
35	68	1.9222
38	68	1.8437
40	68	1.9406
42	68	-0.029203
45	68	1.7549
46	68	0.25573
47	68	0.27617
48	68	0.05443
57	68	-0.62221
63	68	0.44122
66	68	-0.099774
67	68	0.52801
1	69	3.052
2	69	2.7451
3	69	3.0682
4	69	3.428
5	69	5.295
6	69	5.227
7	69	4.2943
8	69	4.3069
9	69	4.074
10	69	4.4256
11	69	4.393
12	69	4.1033
13	69	4.0776
14	69	3.4771
15	69	2.9977
16	69	4.0236
17	69	3.9723
18	69	5.2711
19	69	5.1181
20	69	3.0722
21	69	4.0179
22	69	3.0698
23	69	5.4176
24	69	5.1612
25	69	5.0063
26	69	3.523
27	69	3.1418
28	69	3.5659
29	69	4.6379
30	69	4.1932
31	69	4.0678
32	69	4.2492
33	69	3.7697
34	69	0.44198
36	69	6.7252
37	69	1.294
39	69	2.2836
41	69	6.8987
42	69	4.3414
43	69	3.9615
44	69	1.7115
46	69	5.2582
47	69	4.5976
48	69	3.9719
49	69	3.75
50	69	8.6976
51	69	9.0699
52	69	6.7326
53	69	0.63552
54	69	0.95291
55	69	-1.024
56	69	-1.2307
57	69	-1.5984
58	69	7.1888
59	69	7.3033
60	69	-0.20214
61	69	-0.97032
62	69	-1.2071
63	69	-1.7475
64	69	-2.176
65	69	-1.0984
66	69	-1.7434
67	69	-1.6288
68	69	-1.1163
32	70	1.0892
