128
detection	body_part	cost
48	56	53.337
2	57	26.2014
3	57	20.0604
7	57	22.4287
22	57	46.3717
26	57	23.8324
30	57	2.6933
35	57	16.443
40	57	8.6726
47	57	42.0408
48	57	43.9217
56	57	1.9643
51	59	-4.8231
51	60	-5.6071
59	60	-5.6071
55	61	0.30445
55	62	-4.8231
61	62	1.9643
55	63	-1.5143
61	63	5.75
62	63	-3.7143
58	64	-4.8231
19	65	11.8034
20	65	11.4286
23	65	10.4572
25	65	9.4302
29	65	6.9156
58	66	-4.8231
64	66	-3.7143
51	67	0.96511
59	67	-1.5143
60	67	0.30445
51	68	-0.67521
59	68	-3.2674
60	68	-1.5143
67	68	-5.6071
51	69	-3.2674
59	69	-5.6071
60	69	-4.8231
67	69	-1.8214
68	69	-3.7143
51	70	-3.7143
59	70	-4.8231
60	70	-5.6071
67	70	0.071429
68	70	-1.8214
69	70	-5.6071
51	71	-3.2674
59	71	-3.2674
60	71	-4.8231
67	71	1.9643
68	71	0.071429
69	71	-3.7143
70	71	-5.6071
44	72	0.071429
52	72	-3.2674
53	72	-3.7143
54	72	-3.2674
44	73	0.96511
52	73	-0.67521
53	73	-2.1462
54	73	-3.2674
72	73	-3.7143
44	74	26.0415
52	74	23.3135
53	74	25.1758
54	74	27.0414
72	74	24.7342
73	74	28.5141
44	75	22.4287
52	75	19.6016
53	75	21.4551
54	75	23.3135
72	75	20.9559
73	75	24.7342
74	75	-3.7143
44	76	2.6933
52	76	0.53071
53	76	-0.67521
54	76	-1.5143
72	76	-3.2674
73	76	-5.6071
74	76	28.4643
75	76	24.6786
55	77	1.9643
61	77	-3.7143
62	77	2.6933
63	77	6.2802
55	78	0.53071
61	78	-3.2674
62	78	0.96511
63	78	4.4715
77	78	-5.6071
44	79	24.8452
52	79	21.885
53	79	23.7178
54	79	25.5573
72	79	23.0214
73	79	26.7811
74	79	-4.8231
75	79	-4.8231
76	79	26.624
58	80	-1.5143
64	80	-2.1462
66	80	-3.7143
8	81	36.6892
10	81	35.414
13	81	34.1859
18	81	28.663
8	82	35.3305
10	82	34.0136
13	82	32.7427
18	82	27.2998
81	82	-5.6071
8	83	32.7427
10	83	31.3382
13	83	29.9767
18	83	24.7342
81	83	-1.8214
82	83	-3.7143
8	84	31.5222
10	84	30.0721
13	84	28.663
18	84	23.5452
81	84	0.071429
82	84	-1.8214
83	84	-5.6071
2	85	52.8937
3	85	42.1852
7	85	25.5573
22	85	23.3135
26	85	11.523
30	85	29.785
35	85	7.7607
40	85	39.3267
47	85	14.5743
48	85	16.2174
56	85	32.6536
57	85	23.3135
2	86	62.7655
3	86	51.3006
7	86	31.5222
22	86	17.1071
26	86	15.6053
30	86	40.3859
35	86	15.6053
40	86	50.4103
47	86	6.1496
48	86	7.2837
56	86	43.9217
57	86	34.5282
85	86	3.8571
44	87	23.8324
52	87	20.6393
53	87	22.4287
54	87	24.2301
72	87	21.4551
73	87	25.1758
74	87	-2.1462
75	87	-3.7143
76	87	24.9005
79	87	-4.8231
8	88	38.0074
10	88	36.6892
13	88	35.414
18	88	29.9767
81	88	-5.6071
82	88	-4.8231
83	88	-1.5143
84	88	0.30445
8	89	36.6892
10	89	35.3305
13	89	34.0136
18	89	28.663
81	89	-4.8231
82	89	-5.6071
83	89	-3.2674
84	89	-1.5143
88	89	-5.6071
2	90	58.723
3	90	47.7831
7	90	29.833
22	90	21.3932
26	90	14.6553
30	90	35.7467
35	90	12.6213
40	90	45.2968
47	90	11.2383
48	90	12.6213
56	90	38.5552
57	90	29.2526
85	90	-1.5143
86	90	-1.5143
44	91	23.0214
52	91	19.6016
53	91	21.3311
54	91	23.08
72	91	20.0604
73	91	23.7178
74	91	0.53071
75	91	-1.5143
76	91	23.3135
79	91	-2.1462
87	91	-4.8231
8	92	35.6638
10	92	34.1859
13	92	32.7427
18	92	27.7092
81	92	-0.67521
82	92	-2.1462
83	92	-3.7143
84	92	-3.2674
88	92	-1.5143
89	92	-3.2674
28	93	24.6229
39	93	19.4026
46	93	18.2456
50	93	20.4477
2	94	54.993
3	94	44.7168
7	94	29.0571
22	94	26.2014
26	94	15.293
30	94	31.4763
35	94	11.1425
40	94	40.3859
47	94	16.7404
48	94	18.2456
56	94	33.3612
57	94	24.2301
85	94	-3.7143
86	94	4.4715
90	94	-1.5143
44	95	25.6115
52	95	22.1279
53	95	23.8324
54	95	25.5573
72	95	22.4287
73	95	26.0415
74	95	0.96511
75	95	0.071429
76	95	25.5573
79	95	-1.5143
87	95	-3.7143
91	95	-4.8231
44	96	24.0034
52	96	20.4477
53	96	22.1279
54	96	23.8324
72	96	20.6393
73	96	24.2301
74	96	1.9643
75	96	0.30445
76	96	23.7178
79	96	-0.67521
87	96	-3.2674
91	96	-5.6071
95	96	-5.6071
11	97	34.1859
16	97	32.7427
21	97	34.0136
24	97	32.7427
27	97	31.5222
11	98	33.0089
16	98	31.5222
21	98	32.6536
24	98	31.3382
27	98	30.0721
97	98	-5.6071
2	99	54.5903
3	99	44.7168
7	99	30.2149
22	99	28.8606
26	99	17.1071
30	99	30.8274
35	99	12.262
40	99	39.2501
47	99	19.4026
48	99	20.8929
56	99	32.024
57	99	23.08
85	99	-1.5143
86	99	6.9156
90	99	0.96511
94	99	-4.8231
2	100	32.4299
3	100	35.7467
7	100	48.7787
22	100	74.0468
26	100	51.7558
30	100	23.3135
35	100	44.1996
40	100	13.6628
47	100	68.7095
48	100	70.5445
56	100	12.6213
57	100	20.4477
85	100	47.9126
86	100	59.1812
90	100	53.337
94	100	47.5232
99	100	45.5338
19	101	27.2482
20	101	29.2526
23	101	24.6786
25	101	22.1279
29	101	21.3932
65	101	16.2174
31	102	20.8929
41	102	15.6053
42	102	16.7404
43	102	17.9658
19	103	26.3605
20	103	28.2144
23	103	23.8324
25	103	21.3311
29	103	20.4477
65	103	14.5743
101	103	-5.6071
31	104	19.7992
41	104	14.5743
42	104	15.6053
43	104	16.7404
102	104	-5.6071
11	105	34.5282
16	105	33.0089
21	105	34.0136
24	105	32.6536
27	105	31.3382
97	105	-4.8231
98	105	-5.6071
28	106	27.4026
39	106	21.9459
46	106	20.6393
50	106	22.4287
93	106	-3.7143
2	107	57.2457
3	107	47.3929
7	107	32.6089
22	107	29.2526
26	107	19.0675
30	107	33.4488
35	107	14.6553
40	107	41.7143
47	107	19.269
48	107	20.6393
56	107	34.4002
57	107	25.5573
85	107	0.071429
86	107	6.1496
90	107	0.53071
94	107	-3.7143
99	107	-4.8231
100	107	47.3929
2	108	60.2738
3	108	50.069
7	108	34.0136
22	108	27.2482
26	108	19.6016
30	108	36.6486
35	108	16.2174
40	108	45.2289
47	108	16.7404
48	108	17.9658
56	108	38.0074
57	108	29.0571
85	108	0.96511
86	108	3.2076
90	108	-1.5143
94	108	-2.1462
99	108	-1.5143
100	108	51.1786
107	108	-3.7143
2	109	64.9497
3	109	54.3011
7	109	36.6486
22	109	24.8452
26	109	21.3311
30	109	41.605
35	109	19.4026
40	109	50.5648
47	109	13.6628
48	109	14.5743
56	109	43.4667
57	109	34.4002
85	109	4.6202
86	109	0.30445
90	109	-0.67521
94	109	2.6933
99	109	4.0138
100	109	56.8571
107	109	1.9643
108	109	-1.8214
2	110	68.1433
3	110	57.2457
7	110	38.7105
22	110	23.7178
26	110	23.0214
30	110	44.9905
35	110	21.9459
40	110	54.156
47	110	12.262
48	110	12.8867
56	110	47.1311
57	110	38.0074
85	110	7.7607
86	110	0.30445
90	110	1.9643
94	110	6.2802
99	110	7.7607
100	110	60.6429
107	110	5.75
108	110	1.9643
109	110	-3.7143
1	111	39.9726
4	111	37.4927
5	111	39.0581
6	111	37.3731
2	112	36.0357
3	112	38.0074
7	112	48.7787
22	112	72.0901
26	112	50.2864
30	112	24.0034
35	112	42.5087
40	112	15.9133
47	112	66.127
48	112	67.9298
56	112	12.9744
57	112	19.4026
85	112	44.8538
86	112	55.9884
90	112	50.069
94	112	44.1649
99	112	42.0408
100	112	-2.1462
107	112	43.7472
108	112	47.5232
109	112	53.1896
110	112	56.9684
19	113	29.785
20	113	31.4763
23	113	27.2998
25	113	24.8452
29	113	23.8324
65	113	16.7404
101	113	-3.2674
103	113	-3.7143
58	114	16.5921
64	114	13.9152
66	114	16.7404
80	114	14.5743
11	115	36.6486
16	115	35.0367
21	115	35.6638
24	115	34.1859
27	115	32.7427
97	115	-0.67521
98	115	-1.5143
105	115	-3.2674
32	116	27.4026
33	116	28.663
34	116	29.9767
36	116	25.9881
37	116	27.2998
38	116	30.0721
45	116	27.4026
49	116	27.7092
28	117	29.2526
39	117	23.5452
46	117	22.0674
50	117	23.3135
93	117	0.30445
106	117	-3.2674
8	118	39.9349
10	118	38.2821
13	118	36.6486
18	118	32.295
81	118	7.2837
82	118	6.1496
83	118	4.4715
84	118	4.0138
88	118	5.8845
89	118	4.6202
92	118	0.96511
2	119	59.6364
3	119	50.1933
7	119	36.2
22	119	32.4299
26	119	22.8448
30	119	35.6638
35	119	18.2456
40	119	43.2907
47	119	22.0674
48	119	23.3135
56	119	35.7467
57	119	27.2482
85	119	3.8571
86	119	8.5614
90	119	3.5372
94	119	0.071429
99	119	-1.5143
100	119	47.5232
107	119	-3.7143
108	119	-2.1462
109	119	2.6933
110	119	6.2802
112	119	43.6071
51	120	21.9459
59	120	19.269
60	120	20.6393
67	120	14.0819
68	120	15.293
69	120	17.9658
70	120	19.4026
71	120	20.8929
51	121	20.6393
59	121	17.9658
60	121	19.269
67	121	12.9744
68	121	14.0819
69	121	16.5921
70	121	17.9658
71	121	19.4026
120	121	-5.6071
32	122	31.3382
33	122	32.6536
34	122	34.0136
36	122	29.9767
37	122	31.3382
38	122	34.1859
45	122	31.5222
49	122	31.8878
116	122	-3.2674
2	123	62.3051
3	123	52.864
7	123	38.5941
22	123	33.1414
26	123	24.9005
30	123	38.3212
35	123	20.6393
40	123	45.8369
47	123	22.4287
48	123	23.5452
56	123	38.243
57	123	29.833
85	123	5.8845
86	123	8.783
90	123	4.4715
94	123	2.1517
99	123	0.96511
100	123	49.5689
107	123	-1.5143
108	123	-1.5143
109	123	1.9643
110	123	5.1977
112	123	45.5338
119	123	-4.8231
32	125	30.3571
33	125	31.5222
34	125	32.7427
36	125	28.8606
37	125	30.0721
38	125	32.6536
45	125	29.9767
49	125	30.0721
116	125	-3.7143
122	125	-3.2674
32	126	29.2526
33	126	30.3571
34	126	31.5222
36	126	27.7092
37	126	28.8606
38	126	31.3382
45	126	28.663
49	126	28.663
116	126	-3.2674
122	126	-1.5143
125	126	-5.6071
124	127	-4.8231
51	128	25.9881
59	128	23.3135
60	128	24.6229
67	128	18.2456
68	128	19.4026
69	128	21.9459
70	128	23.3135
71	128	24.7342
120	128	-3.2674
121	128	-2.1462
2	8	6.6604
3	8	7.6131
7	8	7.346
1	9	-2.0505
4	9	-1.9984
5	9	-2.2395
6	9	-1.8475
2	10	6.3249
3	10	7.2814
7	10	6.9354
8	11	-1.6238
10	11	-1.7695
1	12	-1.577
4	12	-1.9871
5	12	-1.8767
6	12	-2.2326
2	13	6.0835
3	13	7.0459
7	13	6.6321
11	13	-1.8089
1	14	-2.2064
4	14	-1.9177
5	14	-1.9598
6	14	-1.7913
1	15	-2.3798
4	15	-1.991
5	15	-2.2217
6	15	-1.855
8	16	-1.8771
10	16	-2.0212
13	16	-2.1324
1	17	-1.9294
4	17	-2.3096
5	17	-2.2139
6	17	-2.3952
2	18	5.5967
3	18	6.5612
7	18	6.0355
11	18	-1.5482
16	18	-2.0027
1	19	-2.1689
4	19	-2.2176
5	19	-2.1737
6	19	-2.0171
1	20	-1.7138
4	20	-1.6189
5	20	-1.6694
6	20	-1.5234
8	21	-1.1432
10	21	-1.3212
13	21	-1.5767
18	21	-1.308
8	22	2.2479
10	22	2.1649
13	22	1.9092
18	22	-0.38324
1	23	-2.1351
4	23	-2.1586
5	23	-2.0565
6	23	-1.8665
8	24	-0.73538
10	24	-0.88264
13	24	-1.1149
18	24	-0.64878
1	25	-1.8714
4	25	-1.94
5	25	-1.8951
6	25	-1.8005
8	26	6.2092
10	26	6.6187
13	26	7.0318
18	26	7.0078
8	27	-0.32236
10	27	-0.44182
13	27	-0.64968
18	27	-0.068818
1	29	-1.6413
4	29	-1.6698
5	29	-1.5691
6	29	-1.4124
8	30	6.7954
10	30	7.1589
13	30	7.1921
18	30	6.7889
1	31	-1.4245
2	31	4.3982
3	31	3.7728
4	31	-1.4949
5	31	-1.6619
6	31	-1.8459
7	31	1.1657
8	31	-1.2803
9	31	-2.0941
10	31	-1.2594
11	31	-1.5834
12	31	-1.9257
13	31	-1.4195
14	31	-2.2348
15	31	-1.9812
16	31	-1.7737
17	31	-1.9145
18	31	-1.4005
19	31	-1.9763
20	31	-1.9919
21	31	-1.7191
22	31	-1.3831
23	31	-1.6753
24	31	-1.5454
25	31	-0.77086
26	31	-0.30322
27	31	-1.2968
28	31	-1.5779
29	31	-0.555
30	31	8.9627
28	32	-0.39591
31	32	-1.732
28	33	-0.17168
31	33	-1.6608
28	34	0.032579
31	34	-1.5949
8	35	6.5906
10	35	6.8435
13	35	7.0802
18	35	7.0241
31	35	0.78794
28	36	0.056119
31	36	-1.7115
28	37	0.22363
31	37	-1.6702
28	38	0.5599
31	38	-1.5161
31	39	-1.6852
32	39	-1.853
33	39	-1.7167
34	39	-1.6677
36	39	-1.2936
37	39	-1.214
38	39	-1.2224
8	40	8.248
10	40	8.5763
13	40	8.6716
18	40	8.2663
31	40	9.1948
1	41	-1.497
2	41	3.575
3	41	2.9391
4	41	-1.5735
5	41	-1.6114
6	41	-1.7166
7	41	1.2304
8	41	-0.94014
9	41	-1.7204
10	41	-0.91122
11	41	-1.303
12	41	-1.8872
13	41	-1.0583
14	41	-1.8291
15	41	-1.8184
16	41	-1.4553
17	41	-1.8962
18	41	-1.0545
19	41	-1.6955
20	41	-2.0376
21	41	-1.6743
22	41	-1.2095
23	41	-1.3061
24	41	-1.8028
25	41	-1.1084
26	41	-0.67078
27	41	-1.8278
28	41	-1.2196
29	41	-1.2086
30	41	5.2403
32	41	-1.9936
33	41	-1.9579
34	41	-1.8327
35	41	0.090076
36	41	-1.8344
37	41	-1.7898
38	41	-1.6874
39	41	-1.3819
40	41	9.327
1	42	-1.3074
2	42	3.7824
3	42	3.2453
4	42	-1.3701
5	42	-1.4492
6	42	-1.5649
7	42	1.3988
8	42	-0.89797
9	42	-1.6806
10	42	-0.87059
11	42	-1.1933
12	42	-1.7674
13	42	-1.0219
14	42	-1.7973
15	42	-1.7136
16	42	-1.3553
17	42	-1.7621
18	42	-1.0266
19	42	-2.159
20	42	-2.226
21	42	-1.5782
22	42	-1.2219
23	42	-1.7905
24	42	-1.7135
25	42	-1.6365
26	42	-0.78134
27	42	-1.8138
28	42	-1.1915
29	42	-1.764
30	42	6.2852
32	42	-1.9666
33	42	-1.904
34	42	-1.7755
35	42	0.0404
36	42	-1.8535
37	42	-1.7737
38	42	-1.6484
39	42	-1.3743
40	42	9.3151
1	43	-1.1008
2	43	4.0084
3	43	3.5682
4	43	-1.1352
5	43	-1.2645
6	43	-1.3837
7	43	1.6214
8	43	-0.82425
9	43	-1.5672
10	43	-0.80046
11	43	-1.0434
12	43	-1.606
13	43	-0.95506
14	43	-1.7074
15	43	-1.5812
16	43	-1.2142
17	43	-1.6139
18	43	-0.95173
19	43	-1.9926
20	43	-1.7885
21	43	-1.4588
22	43	-1.1697
23	43	-2.1095
24	43	-1.6274
25	43	-1.7606
26	43	-0.81459
27	43	-1.7402
28	43	-1.107
29	43	-1.9079
30	43	7.0427
32	43	-1.8619
33	43	-1.8005
34	43	-1.6758
35	43	0.02652
36	43	-1.8469
37	43	-1.7528
38	43	-1.6208
39	43	-1.311
40	43	9.3471
31	44	-1.5816
41	44	-1.9974
42	44	-1.9535
43	44	-1.905
28	45	0.66892
31	45	-1.4789
39	45	-0.65256
41	45	-1.6023
42	45	-1.5772
43	45	-1.5666
31	46	-1.5947
32	46	-1.9502
33	46	-1.838
34	46	-1.5397
36	46	-1.7927
37	46	-1.7883
38	46	-1.7199
41	46	-1.3743
42	46	-1.3818
43	46	-1.3685
45	46	-1.315
8	47	3.2296
10	47	3.3184
13	47	3.381
18	47	2.4177
31	47	-0.79523
41	47	-1.2705
42	47	-1.2643
43	47	-1.2341
8	48	2.9381
10	48	2.9957
13	48	3.0199
18	48	2.0776
31	48	-0.91089
41	48	-1.2817
42	48	-1.3217
43	48	-1.2914
28	49	1.1263
31	49	-1.3593
39	49	0.06404
41	49	-1.5022
42	49	-1.4876
43	49	-1.4874
46	49	-0.61607
31	50	-1.6094
32	50	-1.9151
33	50	-1.8356
34	50	-1.591
36	50	-2.1612
37	50	-2.1308
38	50	-1.5739
41	50	-1.3285
42	50	-1.3384
43	50	-1.3533
45	50	-1.9756
49	50	-1.6168
31	51	-1.3441
41	51	-1.9581
42	51	-1.9742
43	51	-1.9473
44	51	-0.93343
31	52	-1.4782
41	52	-2.08
42	52	-2.1402
43	52	-2.1666
51	52	-2.2315
31	53	-1.5294
41	53	-2.0801
42	53	-2.1736
43	53	-2.0907
51	53	-2.2694
31	54	-1.4648
41	54	-2.0226
42	54	-2.0591
43	54	-1.9688
51	54	-2.3283
31	55	-1.8288
41	55	-1.9244
42	55	-2.0837
43	55	-2.305
8	56	7.8311
10	56	8.1341
13	56	8.4076
18	56	8.355
31	56	7.1457
41	56	7.0851
42	56	7.4691
43	56	7.7815
8	57	7.8343
10	57	8.1289
13	57	8.3968
18	57	8.3695
31	57	5.6819
41	57	4.1644
42	57	4.8295
43	57	5.6181
31	58	-1.5193
41	58	-1.7285
42	58	-2.1316
43	58	-1.7109
51	58	-2.054
31	59	-1.3554
41	59	-1.8567
42	59	-1.9848
43	59	-1.9515
44	59	-1.0692
52	59	-1.852
53	59	-2.1778
54	59	-2.3524
58	59	-2.5
31	60	-1.4054
41	60	-1.8432
42	60	-1.962
43	60	-1.9594
44	60	-0.65868
52	60	-1.3782
53	60	-1.8973
54	60	-2.2073
58	60	-2.4384
31	61	-0.20197
41	61	-0.38946
42	61	-0.57905
43	61	-0.84476
31	62	-2.0246
41	62	-2.2282
42	62	-2.2499
43	62	-2.1163
31	63	-1.6143
41	63	-1.5134
42	63	-1.7109
43	63	-1.578
31	64	-1.4607
41	64	-1.3914
42	64	-1.7273
43	64	-1.3323
51	64	-1.7609
59	64	-2.1156
60	64	-2.1096
1	65	2.122
4	65	2.2065
5	65	2.1027
6	65	2.1413
31	65	2.1333
41	65	0.11549
42	65	0.76785
43	65	1.6173
31	66	-1.4011
41	66	-2.0521
42	66	-1.8276
43	66	-1.6146
51	66	-1.9823
59	66	-2.3772
60	66	-2.4085
31	67	-0.5469
41	67	-1.4801
42	67	-1.3159
43	67	-1.132
44	67	-1.568
52	67	-2.2524
53	67	-2.3953
54	67	-2.46
58	67	-1.8717
64	67	-2.423
66	67	-2.3137
31	68	-0.81061
41	68	-1.6434
42	68	-1.5362
43	68	-1.3977
44	68	-1.3901
52	68	-2.0309
53	68	-2.2942
54	68	-2.4272
58	68	-2.0895
64	68	-2.501
66	68	-2.4531
31	69	-1.3162
41	69	-1.6158
42	69	-1.7332
43	69	-1.8431
44	69	-0.86784
52	69	-1.2845
53	69	-1.753
54	69	-2.0855
58	69	-2.4009
64	69	-2.4364
66	69	-2.4534
31	70	-1.4813
41	70	-1.5059
42	70	-1.613
43	70	-1.7305
44	70	-0.55567
52	70	-0.76841
53	70	-1.4336
54	70	-1.8919
58	70	-2.3838
64	70	-2.38
66	70	-2.4178
31	71	-1.6426
41	71	-1.372
42	71	-1.4823
43	71	-1.6041
44	71	-0.22444
52	71	-0.025915
53	71	-0.99741
54	71	-1.6728
58	71	-2.3394
64	71	-2.2937
66	71	-2.3473
31	72	-0.99657
41	72	-1.5814
42	72	-1.5921
43	72	-1.5657
51	72	-0.54461
59	72	-1.2976
60	72	-1.0371
67	72	-1.8897
68	72	-1.9718
69	72	-1.8072
70	72	-1.6279
71	72	-1.353
31	73	-0.96914
41	73	-1.4581
42	73	-1.4865
43	73	-1.4844
51	73	-1.0612
59	73	-1.4609
60	73	-1.355
67	73	-1.6207
68	73	-1.7376
69	73	-1.7471
70	73	-1.6183
71	73	-1.3596
31	74	5.9752
41	74	5.6459
42	74	6.0291
43	74	6.3456
51	74	4.2912
59	74	4.3435
60	74	4.3739
67	74	3.887
68	74	3.9729
69	74	4.1273
70	74	4.1176
71	74	4.0752
31	75	5.07
41	75	4.3886
42	75	4.822
43	75	5.2339
51	75	4.337
59	75	4.3861
60	75	4.4159
67	75	3.965
68	75	4.0429
69	75	4.1876
70	75	4.1749
71	75	4.1304
31	76	-0.48615
41	76	-0.9468
42	76	-0.96584
43	76	-0.96615
51	76	-0.36691
59	76	-0.75395
60	76	-0.59216
67	76	-1.0758
68	76	-1.1344
69	76	-1.0069
70	76	-0.81533
71	76	-0.4859
31	77	-0.2537
41	77	-0.52882
42	77	-0.71278
43	77	-0.54769
31	78	-0.052728
41	78	-0.34679
42	78	-0.27665
43	78	-0.097499
31	79	5.3918
41	79	4.9525
42	79	5.2973
43	79	5.61
51	79	4.4708
59	79	4.5219
60	79	4.548
67	79	4.2585
68	79	4.3223
69	79	4.4392
70	79	4.4152
71	79	4.3612
31	80	-1.3697
41	80	-1.7642
42	80	-1.552
43	80	-1.4243
51	80	-1.7705
59	80	-2.0227
60	80	-2.1534
67	80	-1.9525
68	80	-2.21
69	80	-2.2342
70	80	-2.1095
71	80	-1.9717
2	81	3.0572
3	81	4.3071
7	81	2.9357
11	81	6.2786
16	81	6.469
21	81	6.9891
22	81	0.57167
24	81	7.022
26	81	1.266
27	81	7.0022
30	81	5.5704
31	81	3.5753
35	81	0.42036
40	81	6.9627
41	81	2.7362
42	81	2.8711
43	81	3.0403
47	81	-0.49424
48	81	-0.42202
56	81	6.883
57	81	5.8923
2	82	3.3031
3	82	4.5383
7	82	3.1773
11	82	5.9452
16	82	6.1261
21	82	6.6565
22	82	0.6427
24	82	6.6843
26	82	1.51
27	82	6.6609
30	82	5.7507
31	82	3.1733
35	82	0.87343
40	82	7.1487
41	82	2.3474
42	82	2.4727
43	82	2.6294
47	82	-0.45789
48	82	-0.39427
56	82	7.0735
57	82	6.1446
2	83	3.6843
3	83	4.9002
7	83	3.5845
11	83	5.5365
16	83	5.6912
21	83	6.2199
22	83	0.71327
24	83	6.2275
26	83	1.9764
27	83	6.1858
30	83	6.0127
31	83	2.8594
35	83	1.7725
40	83	7.407
41	83	2.1066
42	83	2.2058
43	83	2.3307
47	83	-0.45413
48	83	-0.41237
56	83	7.3311
57	83	6.5026
2	84	4.1284
3	84	5.3201
7	84	4.0027
11	84	5.4054
