75
detection	body_part	cost
34	45	3.2076
39	45	28.663
40	45	-1.5143
41	45	11.523
10	46	24.6786
11	46	24.7342
12	46	22.7857
13	46	23.3135
3	47	36.8106
4	47	34.4002
7	47	30.8274
3	48	35.6638
4	48	33.3612
7	48	29.6887
47	48	-3.7143
20	49	20.0604
25	49	16.443
42	49	-5.6071
44	49	-4.8231
43	50	-5.6071
10	51	26.5714
11	51	26.624
12	51	24.6786
13	51	25.1758
46	51	-5.6071
43	52	-3.7143
50	52	-5.6071
6	53	30.4044
8	53	30.546
9	53	28.4643
6	54	30.4044
8	54	30.3571
9	54	28.663
53	54	-3.7143
10	55	28.663
11	55	28.9098
12	55	26.7811
13	55	27.8615
46	55	-2.1462
51	55	-3.2674
18	56	22.8448
19	56	23.7178
21	56	19.6016
27	56	15.9133
1	57	41.6414
2	57	42.7945
5	57	33.8406
14	57	26.7811
15	57	27.8615
16	57	29.0571
17	57	28.0636
26	57	17.1071
31	57	14.0819
33	57	9.6406
34	57	7.2837
39	57	12.8867
40	57	5.1977
41	57	-1.5143
45	57	9.9513
18	58	24.6786
19	58	25.1758
21	58	21.1441
27	58	17.3966
56	58	-4.8231
1	59	41.8597
2	59	42.2933
5	59	34.1859
14	59	28.9098
15	59	28.4643
16	59	28.663
17	59	27.0414
26	59	23.5452
31	59	22.0674
33	59	12.8867
34	59	15.6053
39	59	5.8845
40	59	14.6553
41	59	3.2076
45	59	19.6016
57	59	2.1517
1	60	45.8033
2	60	46.9998
5	60	38.0074
14	60	30.7807
15	60	32.024
16	60	33.2734
17	60	32.295
26	60	20.0604
31	60	16.2174
33	60	13.6628
34	60	9.4302
39	60	16.2174
40	60	5.8845
41	60	2.6933
45	60	9.4302
57	60	-3.2674
59	60	4.0138
1	61	45.2968
2	61	46.3717
5	61	37.4927
14	61	30.546
15	61	31.5222
16	61	32.6089
17	61	31.5222
26	61	20.6393
31	61	17.1798
33	61	13.4073
34	61	10.3572
39	61	14.5743
40	61	7.2837
41	61	2.1517
45	61	11.1425
57	61	-3.7143
59	61	2.1517
60	61	-5.6071
1	62	43.6422
2	62	43.9217
5	62	36.0357
14	62	31.1069
15	62	30.4044
16	62	30.4044
17	62	28.663
26	62	26.2014
31	62	24.7342
33	62	15.3715
34	62	18.2456
39	62	6.1496
40	62	17.1071
41	62	5.8845
45	62	21.885
57	62	4.4715
59	62	-4.8231
60	62	5.75
61	62	3.8571
29	63	17.1798
30	63	17.7539
32	63	15.5276
22	64	25.5573
23	64	24.9005
24	64	24.6786
43	65	5.1977
50	65	3.5372
52	65	1.9643
22	66	26.0415
23	66	25.1758
24	66	24.7342
64	66	-5.6071
43	67	6.1496
50	67	4.6202
52	67	3.2076
65	67	-5.6071
29	68	19.0675
30	68	19.0675
32	68	17.1071
63	68	-3.2674
1	69	47.9126
2	69	48.5554
5	69	40.1609
14	69	34.1859
15	69	34.3146
16	69	34.8256
17	69	33.3612
26	69	26.3605
31	69	23.5452
33	69	17.3966
34	69	16.7404
39	69	12.6213
40	69	14.0819
41	69	6.2802
45	69	17.8953
57	69	1.9643
59	69	-0.67521
60	69	0.96511
61	69	-0.67521
62	69	-0.67521
1	70	49.5689
2	70	50.069
5	70	41.8597
14	70	36.2
15	70	36.0768
16	70	36.4045
17	70	34.8256
26	70	28.9098
31	70	26.2014
33	70	19.6016
34	70	19.4026
39	70	12.9744
40	70	16.7404
41	70	8.6726
45	70	20.4477
57	70	4.6202
59	70	0.30445
60	70	3.5372
61	70	1.9643
62	70	-0.67521
69	70	-4.8231
35	71	16.443
36	71	15.3715
37	71	14.6553
1	72	51.1786
2	72	51.3006
5	72	43.6422
14	72	38.904
15	72	38.086
16	72	37.9286
17	72	36.0768
26	72	33.4488
31	72	31.3382
33	72	23.08
34	72	24.6229
39	72	12.262
40	72	22.4287
41	72	12.9744
45	72	26.3605
57	72	9.9513
59	72	2.6933
60	72	9.4302
61	72	7.7607
62	72	0.30445
69	72	0.96511
70	72	-1.5143
1	73	51.3006
2	73	51.1786
5	73	43.9217
14	73	39.8214
15	73	38.5552
16	73	38.086
17	73	36.0768
26	73	35.6638
31	73	34.0136
33	73	24.6786
34	73	27.4026
39	73	11.523
40	73	25.6115
41	73	15.293
45	73	29.785
57	73	12.9744
59	73	4.6202
60	73	12.8867
61	73	11.1425
62	73	1.9643
69	73	4.4715
70	73	2.1517
72	73	-3.7143
35	74	19.269
36	74	17.7539
37	74	17.3966
71	74	-2.1462
35	75	19.6016
36	75	18.2456
37	75	17.7539
71	75	-3.2674
74	75	-5.6071
3	10	-1.9258
4	10	-2.0167
7	10	-2.4457
3	11	-2.0188
4	11	-2.1364
7	11	-2.5355
3	12	-1.8913
4	12	-2.1058
7	12	-2.2368
3	13	-1.5495
4	13	-1.6719
7	13	-1.8403
1	18	-0.552
2	18	-0.81387
3	18	-1.4426
4	18	-1.4899
5	18	-0.77274
6	18	-1.0357
7	18	-1.7394
8	18	-1.0564
9	18	-0.966
10	18	-1.2995
11	18	-1.4151
12	18	-1.1079
13	18	-0.79823
14	18	-0.057288
15	18	-0.72422
16	18	-0.49237
17	18	-0.050638
1	19	0.21007
2	19	-0.37052
3	19	-1.854
4	19	-1.9353
5	19	0.053286
6	19	-1.6395
7	19	-2.0219
8	19	-1.6037
9	19	-1.5589
10	19	-1.1535
11	19	-1.534
12	19	-0.71461
13	19	-1.6708
14	19	1.524
15	19	-0.53865
16	19	-0.78745
17	19	-0.16678
3	20	-1.6624
4	20	-2.1459
7	20	-2.4493
18	20	-1.5483
19	20	-1.5045
1	21	0.23954
2	21	-0.2429
3	21	-2.0016
4	21	-2.0766
5	21	0.30624
6	21	-1.955
7	21	-2.0132
8	21	-2.04
9	21	-1.8572
10	21	-2.2256
11	21	-2.3939
12	21	-2.1028
13	21	-1.8696
14	21	1.867
15	21	0.21486
16	21	-0.61468
17	21	-1.0695
20	21	-2.1325
18	22	-0.35262
19	22	0.27498
21	22	-1.4495
18	23	-0.7163
19	23	-0.30029
21	23	-1.6474
18	24	-1.1217
19	24	-0.76443
21	24	-1.8689
3	25	-1.5142
4	25	-1.9717
7	25	-2.0485
18	25	-1.1654
19	25	-0.99768
21	25	-1.7789
18	26	5.8616
19	26	7.148
21	26	7.7401
1	27	0.57607
2	27	0.15273
3	27	-1.589
4	27	-1.6291
5	27	0.79293
6	27	-1.2944
7	27	-1.5227
8	27	-1.4985
9	27	-1.1903
10	27	-2.2542
11	27	-2.2846
12	27	-2.2283
13	27	-1.6502
14	27	2.3967
15	27	0.949
16	27	0.12599
17	27	-0.64709
20	27	-1.5665
22	27	-1.0492
23	27	-1.4535
24	27	-1.4289
25	27	-1.5031
26	27	7.9677
18	28	-2.0215
19	28	-2.2049
21	28	-2.2986
27	28	-2.0324
18	29	-1.5439
19	29	-1.878
21	29	-1.8613
27	29	-0.99243
18	30	-1.7504
19	30	-1.8861
21	30	-2.3482
27	30	-2.13
18	31	6.1579
19	31	7.0131
21	31	7.231
27	31	7.9371
18	32	-1.6427
19	32	-2.0186
21	32	-2.4027
27	32	-1.9809
18	33	3.3771
19	33	4.5067
21	33	3.8044
27	33	3.2036
18	34	6.1151
19	34	6.8704
21	34	6.808
27	34	7.0983
18	35	-1.9609
19	35	-1.5059
21	35	-2.0454
27	35	-1.9297
29	35	-2.1177
30	35	-2.2373
32	35	-1.7694
18	36	-1.8084
19	36	-1.286
21	36	-1.7163
27	36	-1.9232
29	36	-1.9409
30	36	-2.0788
32	36	-2.1004
18	37	-1.8887
19	37	-1.4888
21	37	-2.0201
27	37	-2.1064
29	37	-2.3671
30	37	-2.6286
32	37	-2.3358
18	38	1.5422
19	38	1.3663
21	38	1.6526
27	38	1.8224
18	39	2.7384
19	39	3.1807
21	39	2.6911
27	39	2.2684
18	40	6.074
19	40	6.6927
21	40	6.6102
27	40	6.781
18	41	4.0868
19	41	4.8013
21	41	4.4456
27	41	4.2947
3	42	1.9082
4	42	1.9618
7	42	2.125
18	42	3.4983
19	42	3.9651
21	42	3.697
27	42	3.4824
18	43	-1.6624
19	43	-0.97111
21	43	-1.4545
27	43	-1.6327
35	43	-1.4792
36	43	-2.071
37	43	-1.5588
3	44	1.8612
4	44	1.9056
7	44	2.0544
18	44	3.3693
19	44	3.8133
21	44	3.5413
27	44	3.3133
18	45	7.2008
19	45	7.7295
21	45	7.7086
27	45	7.9031
3	46	2.755
4	46	2.7272
7	46	2.87
18	46	5.1562
19	46	5.7604
21	46	5.8435
27	46	5.6398
10	47	4.1683
11	47	4.3287
12	47	4.2122
13	47	4.9719
18	47	5.4555
19	47	6.246
20	47	2.7926
21	47	6.0653
25	47	2.4742
27	47	5.9305
42	47	-2.321
44	47	-2.382
46	47	-2.3045
10	48	3.5422
11	48	3.7044
12	48	3.5646
13	48	4.3235
18	48	4.6889
19	48	5.4642
20	48	3.0957
21	48	5.2187
25	48	2.787
27	48	4.9961
42	48	-1.8463
44	48	-2.1726
46	48	-2.0659
3	49	1.8209
4	49	1.8755
7	49	2.0359
18	49	3.3835
19	49	3.8507
21	49	3.6025
27	49	3.4135
47	49	-2.1015
48	49	-2.1826
18	50	-1.2563
19	50	-0.6986
21	50	-1.1809
27	50	-1.3729
35	50	-1.551
36	50	-2.1987
37	50	-1.69
3	51	2.7238
4	51	2.6957
7	51	2.8446
18	51	5.0038
19	51	5.6135
21	51	5.6932
27	51	5.4924
47	51	-1.5149
48	51	-1.4719
18	52	-1.0491
19	52	-0.60566
21	52	-1.1236
27	52	-1.3226
35	52	-1.7449
36	52	-1.6321
37	52	-1.9383
18	53	4.0867
19	53	4.8598
21	53	4.5635
27	53	4.2394
18	54	3.7898
19	54	4.5144
21	54	4.2083
27	54	3.858
3	55	2.5244
4	55	2.4828
7	55	2.6413
18	55	5.353
19	55	5.3759
21	55	5.4693
27	55	5.207
47	55	-1.3644
48	55	-1.2201
1	56	2.4654
2	56	2.2885
3	56	1.6888
4	56	1.6778
5	56	2.7842
6	56	2.1282
7	56	1.8054
8	56	2.0084
9	56	2.2203
10	56	0.66689
11	56	0.33332
12	56	0.67399
13	56	0.48605
14	56	3.7461
15	56	3.0944
16	56	2.6254
17	56	2.2353
20	56	1.661
22	56	3.466
23	56	3.1701
24	56	2.9989
25	56	1.5545
26	56	5.5759
28	56	1.8288
29	56	4.7828
30	56	4.4369
31	56	6.083
32	56	4.6437
33	56	3.3616
34	56	4.819
35	56	4.7357
36	56	4.8313
37	56	4.5072
38	56	-2.5416
39	56	-0.37729
40	56	5.9585
41	56	1.8103
42	56	-2.0039
43	56	2.3257
44	56	-1.8317
45	56	7.4554
46	56	-1.5811
47	56	-1.6973
48	56	-2.2306
49	56	-1.8639
50	56	1.8108
51	56	-1.4073
52	56	1.4337
53	56	-1.8576
54	56	-1.9798
55	56	-0.7278
18	57	4.372
19	57	4.9935
21	57	4.7156
27	57	4.6279
56	57	0.10756
1	58	2.6616
2	58	2.4792
3	58	1.6869
4	58	1.6823
5	58	3.0011
6	58	2.3088
7	58	1.8163
8	58	2.1877
9	58	2.4098
10	58	0.20527
11	58	-0.14177
12	58	0.21234
13	58	0.24587
14	58	3.9773
15	58	3.3304
16	58	2.864
17	58	2.4854
20	58	1.7418
22	58	3.6998
23	58	3.3947
24	58	3.2093
25	58	1.6427
26	58	5.7962
28	58	1.5103
29	58	5.1127
30	58	4.8904
31	58	6.2782
32	58	5.0424
33	58	3.7691
34	58	5.1664
35	58	5.2041
36	58	5.3769
37	58	5.0157
38	58	-2.3002
39	58	0.027076
40	58	6.1483
41	58	2.6419
42	58	-1.7652
43	58	2.5894
44	58	-1.8429
45	58	7.2531
46	58	-2.5557
47	58	-1.7293
48	58	-1.6542
49	58	-1.4039
50	58	2.0856
51	58	-2.0777
52	58	1.7059
53	58	-1.3804
54	58	-1.6276
55	58	-1.0577
57	58	1.3992
18	59	3.5347
19	59	4.0875
21	59	3.727
27	59	3.5001
56	59	-0.6366
58	59	-0.13933
18	60	4.865
19	60	5.4333
21	60	5.2094
27	60	5.1583
56	60	1.1292
58	60	0.79195
18	61	4.5589
19	61	5.1287
21	61	4.8751
27	61	4.7929
56	61	0.35683
58	61	-0.11201
18	62	3.639
19	62	4.1493
21	62	3.8038
27	62	3.5766
56	62	-0.99776
58	62	-0.77185
18	63	0.47972
19	63	0.031738
21	63	-0.1017
27	63	-0.34985
35	63	3.6859
36	63	3.9486
37	63	3.6388
56	63	-1.2051
58	63	-1.8051
18	64	2.9059
19	64	3.5008
21	64	3.1039
27	64	2.9555
56	64	-2.0161
58	64	-1.6685
18	65	1.117
19	65	1.4202
21	65	1.0193
27	65	0.79626
35	65	-0.19481
36	65	0.29084
37	65	-0.19867
56	65	-1.9492
58	65	-1.8852
18	66	2.8347
19	66	3.4156
21	66	3.0172
27	66	2.8587
56	66	-1.9239
58	66	-1.7253
18	67	1.1217
19	67	1.4684
21	67	1.0654
27	67	0.846
35	67	-0.16823
36	67	-0.0061454
37	67	-0.47254
56	67	-1.8913
58	67	-1.8724
18	68	0.063587
19	68	0.28401
21	68	-0.11624
27	68	-0.20847
35	68	4.49
36	68	4.8387
37	68	4.5043
56	68	-2.0274
58	68	-2.3081
18	69	4.4743
19	69	4.9751
21	69	4.7034
27	69	4.5628
56	69	0.78301
58	69	0.69678
18	70	4.5028
19	70	4.972
21	70	4.7034
27	70	4.5517
56	70	0.98823
58	70	0.94914
18	71	1.3915
19	71	1.4683
21	71	1.1504
27	71	0.88213
29	71	0.33521
30	71	-0.21965
32	71	0.16512
43	71	2.0586
50	71	1.7539
52	71	1.6709
56	71	-1.8921
58	71	-1.9892
63	71	-1.9209
65	71	-1.6544
67	71	-2.0249
68	71	-1.3388
18	72	4.1157
19	72	4.553
21	72	4.2687
27	72	4.0809
56	72	0.53561
58	72	0.47385
18	73	3.7784
19	73	4.2006
21	73	3.9025
27	73	3.6899
56	73	0.080156
58	73	-0.019562
18	74	1.0308
19	74	1.0611
21	74	0.82794
27	74	0.58373
29	74	0.61421
30	74	0.11678
32	74	0.48477
43	74	1.2123
50	74	0.86229
52	74	0.71293
56	74	-2.1018
58	74	-2.0768
63	74	-2.1992
65	74	-2.352
67	74	-2.5176
68	74	-2.6843
18	75	1.0676
19	75	1.0898
21	75	0.84888
27	75	0.59623
29	75	0.51601
30	75	-0.015793
32	75	0.36985
43	75	1.4022
50	75	1.0731
52	75	0.95469
56	75	-2.2178
58	75	-2.1756
63	75	-2.3664
65	75	-2.2355
67	75	-2.5116
68	75	-2.4105
offset
60
