90
detection	body_part	cost
51	66	17.3966
53	66	13.6628
54	66	41.8597
57	66	-5.6071
58	66	2.1517
59	66	4.0138
60	66	11.523
65	66	-1.8214
6	67	33.4488
10	67	24.9005
13	67	23.0214
16	67	31.3382
17	67	25.6115
21	67	31.3382
22	67	24.0034
26	67	36.6486
31	67	26.2014
32	67	18.2456
33	67	15.6053
38	67	1.9643
46	67	1.9643
49	67	14.0819
50	67	19.6016
51	67	39.9726
53	67	-3.2674
54	67	19.269
57	67	15.293
58	67	5.8845
59	67	4.0138
60	67	-3.2674
65	67	20.8929
66	67	15.2143
15	68	22.7857
34	69	12.262
35	69	8.6726
6	70	30.2149
10	70	27.4026
13	70	25.5573
16	70	40.9808
17	70	34.0136
21	70	41.3489
22	70	32.6536
26	70	47.5232
31	70	36.6486
32	70	27.4026
33	70	24.7342
38	70	8.5614
46	70	0.96511
49	70	4.6202
50	70	9.4302
51	70	51.4527
53	70	6.9156
54	70	8.6726
57	70	26.7811
58	70	17.3966
59	70	15.5276
60	70	8.1089
65	70	32.295
66	70	26.624
67	70	4.0138
25	71	19.269
48	71	0.96511
61	71	-3.2674
62	71	-3.2674
6	72	28.663
10	72	29.785
13	72	28.0636
16	72	47.0983
17	72	39.5176
21	72	47.6858
22	72	38.3212
26	72	54.388
31	72	43.2907
32	72	33.4488
33	72	30.8274
38	72	14.5743
46	72	6.1496
49	72	0.30445
50	72	3.2076
51	72	58.9929
53	72	14.0819
54	72	1.9643
57	72	34.3146
58	72	24.9005
59	72	23.0214
60	72	15.5276
65	72	39.8593
66	72	34.1859
67	72	11.523
70	72	0.071429
6	73	28.4643
10	73	31.4763
13	73	29.833
16	73	50.2864
17	73	42.4729
21	73	50.9645
22	73	41.3489
26	73	57.879
31	73	46.7032
32	73	36.6486
33	73	34.0567
38	73	17.8953
46	73	9.4302
49	73	0.30445
50	73	0.96511
51	73	62.7655
53	73	17.7539
54	73	-0.67521
57	73	38.086
58	73	28.663
59	73	26.7811
60	73	19.269
65	73	43.6422
66	73	37.968
67	73	15.293
70	73	3.8571
72	73	-3.7143
6	74	57.6319
10	74	42.0408
13	74	40.6843
16	74	24.9005
17	74	27.2998
21	74	22.8448
22	74	25.5573
26	74	20.0604
31	74	17.3966
32	74	21.3932
33	74	20.8929
38	74	25.5573
46	74	31.5222
49	74	44.4761
50	74	50.069
51	74	11.1425
53	74	21.885
54	74	49.7883
57	74	1.9643
58	74	10.4572
59	74	12.262
60	74	19.6016
65	74	-3.2674
66	74	0.96511
67	74	23.0214
70	74	34.1859
72	74	41.7507
73	74	45.5338
34	75	14.0819
35	75	10.4572
69	75	-5.6071
24	76	20.9559
29	76	19
24	77	21.4551
29	77	19.269
76	77	-3.7143
6	78	30.7807
10	78	30.8274
13	78	29.0571
16	78	46.637
17	78	39.3649
21	78	47.0983
22	78	38.086
26	78	53.4547
31	78	42.5087
32	78	33.0089
33	78	30.3571
38	78	14.0819
46	78	5.8845
49	78	2.6933
50	78	5.8845
51	78	57.301
53	78	12.8867
54	78	4.6202
57	78	32.6536
58	78	23.3135
59	78	21.4551
60	78	14.0819
65	78	38.086
66	78	32.4299
67	78	9.9513
70	78	-1.5143
72	78	-4.8231
73	78	-1.5143
74	78	39.8214
6	79	30.546
10	79	35.0367
13	79	33.4488
16	79	54.5037
17	79	46.637
21	79	55.1933
22	79	45.5338
26	79	62.0995
31	79	50.9338
32	79	40.8698
33	79	38.2821
38	79	22.1279
46	79	13.6628
49	79	3.5372
50	79	1.9643
51	79	66.7087
53	79	21.885
54	79	0.071429
57	79	42.0408
58	79	32.6536
59	79	30.7807
60	79	23.3135
65	79	47.5232
66	79	41.8597
67	79	19.269
70	79	7.7607
72	79	0.30445
73	79	-3.2674
74	79	49.2857
78	79	1.9643
15	80	26.624
68	80	-3.2674
34	81	15.5276
35	81	11.8034
69	81	-3.2674
75	81	-4.8231
6	82	32.4299
10	82	36.6486
13	82	35.0367
16	82	55.5068
17	82	47.7831
21	82	56.1293
22	82	46.637
26	82	62.842
31	82	51.7558
32	82	41.8597
33	82	39.2501
38	82	23.0214
46	82	14.5743
49	82	5.1977
50	82	3.8571
51	82	66.9256
53	82	22.4287
54	82	1.9643
57	82	42.2933
58	82	32.9647
59	82	31.1069
60	82	23.7178
65	82	47.6858
66	82	42.0408
67	82	19.6016
70	82	8.1089
72	82	0.96511
73	82	-2.1462
74	82	49.3173
78	82	2.1517
79	82	-5.6071
6	83	67.5727
10	83	51.4527
13	83	50.1933
16	83	30.8274
17	83	35.0367
21	83	28.4144
22	83	33.4488
26	83	22.8448
31	83	23.8324
32	83	30.0721
33	83	29.9767
38	83	35.7467
46	83	41.6414
49	83	54.5037
50	83	60.062
51	83	6.1496
53	83	32.024
54	83	59.7164
57	83	11.9882
58	83	20.6393
59	83	22.4287
60	83	29.6887
65	83	6.1496
66	83	11.1425
67	83	32.9647
70	83	43.9217
72	83	51.4527
73	83	55.2219
74	83	2.6933
78	83	49.4118
79	83	58.8581
82	83	58.777
6	84	50.069
10	84	37.3731
13	84	35.7053
16	84	29.6887
17	84	28.4643
21	84	28.4144
22	84	26.5714
26	84	29.2526
31	84	22.4287
32	84	20.9559
33	84	19.269
38	84	16.5921
46	84	20.4477
49	84	32.6089
50	84	38.0074
51	84	24.8452
53	84	11.4286
54	84	37.4927
57	84	3.5372
58	84	2.6933
59	84	3.5372
60	84	8.783
65	84	6.1496
66	84	1.9643
67	84	11.1425
70	84	21.4551
72	84	28.9098
73	84	32.6536
74	84	6.2802
78	84	26.7811
79	84	36.2
82	84	36.0768
83	84	15.2143
27	85	24.6786
30	85	22.8448
27	86	24.9005
30	86	22.8448
85	86	-3.7143
23	87	26.624
28	87	24.9005
6	88	48.1706
10	88	38.0074
13	88	36.2
16	88	35.7467
17	88	32.9647
21	88	34.8256
22	88	31.1069
26	88	36.8511
31	88	28.9098
32	88	25.1758
33	88	23.0214
38	88	15.3715
46	88	16.5921
49	88	27.2482
50	88	32.295
51	88	33.2734
53	88	9.4302
54	88	31.5222
57	88	11.2383
58	88	6.2802
59	88	5.8845
60	88	6.9156
65	88	14.5743
66	88	9.9513
67	88	7.2837
70	88	15.3715
72	88	22.4287
73	88	26.0415
74	88	14.6553
78	88	20.0604
79	88	29.2526
82	88	28.9098
83	88	23.0214
84	88	0.96511
23	89	30.4044
28	89	28.663
87	89	-3.7143
23	90	32.4299
28	90	30.7807
87	90	-1.5143
89	90	-4.8231
1	2	-2.1808
1	3	-2.2345
2	4	-2.0554
3	4	-2.0827
5	6	-1.5113
1	7	-2.1106
4	7	-1.8784
1	8	-1.5704
4	8	-1.3923
5	9	-2.1395
5	10	5.9458
6	11	-1.9553
9	11	-2.333
10	11	6.0366
1	12	-2.3825
4	12	-1.9642
5	13	5.1393
11	13	6.1082
6	14	-2.2793
9	14	-2.2284
10	14	4.9121
13	14	5.8328
1	15	-2.1285
2	15	-2.1077
3	15	-2.2989
4	15	-2.1603
5	15	-1.6886
6	15	-1.6953
7	15	-2.0455
8	15	-0.90157
9	15	-1.7424
10	15	-1.1796
11	15	-1.7702
12	15	-1.842
13	15	-1.091
14	15	-1.8051
5	16	7.1844
11	16	7.4281
14	16	7.0801
15	16	0.26022
5	17	6.1983
11	17	6.6493
14	17	6.2804
15	17	-0.46885
15	18	-1.5822
15	19	-1.482
15	20	-2.0935
5	21	7.3745
11	21	7.8032
14	21	7.4491
15	21	1.2096
5	22	5.9977
11	22	6.5729
14	22	6.364
15	22	0.15082
15	23	-1.5872
15	24	-1.6715
15	25	-1.5339
18	25	-2.3315
19	25	-2.1936
24	25	-1.9461
5	26	7.4652
11	26	7.957
14	26	7.7417
15	26	6.0502
15	27	-2.0956
23	27	-1.5597
15	28	-1.9875
27	28	-2.0395
15	29	-1.8855
25	29	-2.1373
15	30	-2.3447
23	30	-1.2409
28	30	-1.7588
5	31	6.7988
11	31	7.2829
14	31	7.5461
15	31	2.5577
5	32	6.081
11	32	6.5671
14	32	6.8851
15	32	1.3029
5	33	5.3597
11	33	5.8232
14	33	6.102
15	33	1.4527
15	34	-1.9182
23	34	-1.717
28	34	-1.6189
15	35	-1.0791
23	35	-1.391
28	35	-1.3647
2	36	3.3915
3	36	3.5264
7	36	3.5013
8	36	5.8009
12	36	6.4668
15	36	4.1474
2	37	3.629
3	37	3.7675
7	37	3.773
8	37	5.7345
12	37	6.0273
15	37	4.4139
5	38	3.6017
11	38	3.8103
14	38	3.9175
15	38	2.2468
6	39	3.0012
9	39	2.1048
10	39	5.511
13	39	5.7852
15	39	1.7132
16	39	6.9518
17	39	6.5754
21	39	6.8569
22	39	6.3696
26	39	6.7807
31	39	6.4681
32	39	6.1503
33	39	5.7849
38	39	1.082
1	40	2.4223
4	40	2.3029
15	40	3.4148
36	40	0.92202
37	40	0.80581
2	41	3.3591
3	41	3.4915
7	41	3.5028
8	41	4.7754
12	41	5.3656
15	41	4.1837
40	41	1.2274
5	42	1.7434
11	42	1.8048
14	42	1.8482
15	42	3.0384
39	42	-1.8173
1	43	1.8813
4	43	1.7535
15	43	3.3856
36	43	0.38111
37	43	0.050563
41	43	0.82229
2	44	3.1646
3	44	3.2986
7	44	3.3187
8	44	1.8188
12	44	2.351
15	44	4.1142
40	44	-1.9725
43	44	-0.85212
5	45	1.7786
11	45	1.8456
14	45	1.9035
15	45	2.9277
39	45	-2.2906
5	46	1.7347
11	46	1.9404
14	46	1.8228
15	46	2.0491
39	46	1.3144
6	47	3.1076
9	47	1.7941
10	47	5.2245
13	47	5.4889
15	47	1.5968
16	47	8.2299
17	47	7.7364
21	47	8.0919
22	47	7.6586
26	47	8.0224
31	47	7.7371
32	47	7.3982
33	47	7.0967
38	47	2.1777
42	47	-1.7058
45	47	-1.8496
46	47	4.2021
15	48	1.1945
18	48	2.6574
19	48	2.5568
24	48	0.91826
29	48	1.0849
5	49	2.3179
11	49	2.4184
14	49	2.2819
15	49	1.4453
39	49	-0.92098
47	49	-1.3322
5	50	2.0365
11	50	2.1123
14	50	1.9767
15	50	1.3335
39	50	-0.76762
47	50	-1.5652
5	51	6.8561
11	51	7.1889
14	51	7.3945
15	51	6.7514
39	51	4.8732
47	51	5.8867
1	52	2.7384
4	52	2.9343
15	52	4.8026
36	52	-1.5298
37	52	-1.6244
41	52	-2.0552
44	52	-2.385
5	53	1.6056
11	53	1.902
14	53	1.8894
15	53	2.7264
39	53	1.8433
47	53	3.6649
5	54	1.9407
11	54	2.022
14	54	1.8913
15	54	1.4334
39	54	-0.97267
47	54	-1.807
15	55	0.92447
25	55	1.6964
48	55	-1.2916
1	56	2.5102
4	56	2.6984
15	56	5.0779
36	56	-1.7381
37	56	-1.8716
41	56	-2.2606
44	56	-2.1038
5	57	5.7737
11	57	6.1124
14	57	6.275
15	57	4.0277
39	57	4.88
47	57	6.1344
5	58	4.6516
11	58	4.9642
14	58	5.0772
15	58	3.6134
39	58	3.9431
47	58	5.3023
5	59	4.9148
11	59	5.2161
14	59	5.3182
15	59	3.4211
39	59	4.1639
47	59	5.5378
5	60	3.3531
11	60	3.629
14	60	3.6633
15	60	2.8864
39	60	2.8552
47	60	4.4734
15	61	1.4513
18	61	1.966
19	61	1.8828
24	61	1.6194
29	61	1.808
55	61	-1.4487
15	62	1.3869
18	62	2.4574
19	62	2.3724
24	62	1.3481
29	62	1.5296
55	62	-0.91267
15	63	1.0057
25	63	1.8877
48	63	-1.986
61	63	-1.9025
62	63	-1.4208
15	64	2.5538
5	65	6.3092
11	65	6.6496
14	65	6.8236
15	65	4.7088
39	65	5.2376
47	65	6.4443
5	66	5.582
11	66	5.9122
14	66	6.0656
15	66	4.0824
39	66	4.6193
47	66	5.8684
5	67	1.8473
11	67	2.1037
14	67	2.0767
15	67	2.8145
39	67	1.3241
47	67	3.2464
1	68	2.0724
2	68	0.38393
3	68	0.61121
4	68	2.1617
5	68	1.3657
6	68	1.0787
7	68	0.46678
8	68	1.9691
9	68	2.1813
10	68	1.6698
11	68	1.3384
12	68	2.4515
13	68	1.5979
14	68	1.2996
16	68	3.9005
17	68	3.105
18	68	1.2304
19	68	1.2622
20	68	3.1637
21	68	4.0326
22	68	2.8302
23	68	4.285
24	68	2.948
25	68	1.474
26	68	4.9402
27	68	4.8961
28	68	4.416
29	68	2.7646
30	68	4.5844
31	68	3.7253
32	68	2.0944
33	68	1.6958
34	68	3.5824
35	68	3.0703
36	68	-1.417
37	68	-1.6092
38	68	-1.0913
39	68	-1.7646
40	68	-1.8693
41	68	-1.9554
42	68	-1.7877
43	68	-2.0253
44	68	-2.3457
45	68	-1.9652
46	68	-1.4482
47	68	-1.4069
48	68	-1.6323
49	68	-1.7014
50	68	-1.5691
51	68	7.7071
52	68	-2.365
53	68	-1.1319
54	68	-1.468
55	68	-1.6293
56	68	-2.3391
57	68	0.49804
58	68	-0.89907
59	68	-0.96892
60	68	-1.0327
61	68	-1.8645
62	68	-1.6991
63	68	-1.6576
64	68	-2.5492
65	68	0.5719
66	68	0.072662
67	68	-0.81585
15	69	2.128
23	69	3.2091
28	69	2.0172
68	69	-2.0737
5	70	2.249
11	70	2.4166
14	70	2.3318
15	70	2.2293
39	70	-0.1846
47	70	2.141
68	70	-1.0437
15	71	1.4809
18	71	2.0633
19	71	1.9846
24	71	1.6067
29	71	1.7975
55	71	-0.85872
63	71	-1.1332
68	71	-1.6982
5	72	2.0815
11	72	2.2075
14	72	2.1047
15	72	1.7859
39	72	-1.3379
47	72	0.043186
68	72	-1.3109
5	73	2.2207
11	73	2.3326
14	73	2.2322
15	73	1.6419
39	73	-0.95293
47	73	-0.63208
68	73	-1.3507
5	74	6.1141
11	74	6.4444
14	74	6.6089
15	74	4.9562
39	74	4.9371
47	74	6.1239
68	74	0.92894
15	75	1.9404
23	75	3.1634
28	75	2.0424
68	75	-2.0566
15	76	2.6522
25	76	1.5307
48	76	-1.7883
61	76	-2.0822
62	76	-2.2133
68	76	-1.8965
71	76	-1.7391
15	77	2.4802
25	77	1.7415
48	77	-1.8427
61	77	-2.1165
62	77	-2.3713
68	77	-1.9211
71	77	-1.7695
5	78	1.9271
11	78	2.064
14	78	1.9656
15	78	2.0032
39	78	-1.2821
47	78	0.42697
68	78	-1.094
5	79	2.2422
11	79	2.3467
14	79	2.2567
15	79	1.7557
39	79	-0.7099
47	79	-0.82204
68	79	-1.0691
1	80	1.9758
2	80	0.29442
3	80	0.5431
4	80	2.0557
5	80	1.6163
6	80	1.3239
7	80	0.37489
8	80	1.9847
9	80	2.288
10	80	1.9119
11	80	1.595
12	80	2.4909
13	80	1.8482
14	80	1.566
16	80	3.9563
17	80	3.2642
18	80	1.5165
19	80	1.5442
20	80	3.0672
21	80	4.0734
22	80	3.0026
23	80	4.1796
24	80	3.1487
25	80	1.8046
26	80	4.8497
27	80	4.5252
28	80	4.3039
29	80	2.9901
30	80	4.2414
31	80	3.7881
32	80	2.3208
33	80	1.9684
34	80	3.5867
35	80	3.1372
36	80	-1.7958
37	80	-2.0193
38	80	-0.62001
39	80	-1.6129
40	80	-2.0915
41	80	-2.1082
42	80	-1.5339
43	80	-2.0039
44	80	-1.8958
45	80	-1.6342
46	80	-1.1445
47	80	-1.2153
48	80	-1.2533
49	80	-1.4316
50	80	-1.4567
51	80	6.9759
52	80	-2.474
53	80	-0.95227
54	80	-1.4489
55	80	-1.2905
56	80	-2.3333
57	80	1.2288
58	80	-0.50877
59	80	-0.55717
60	80	-0.94581
61	80	-1.4957
62	80	-1.4761
63	80	-1.3701
64	80	-2.2621
65	80	1.6812
66	80	0.89406
67	80	-1.2455
69	80	-1.4801
70	80	-1.3558
71	80	-1.4702
72	80	-1.2418
73	80	-1.2303
74	80	0.94443
75	80	-1.3368
76	80	-1.5528
77	80	-1.7315
78	80	-1.2831
79	80	-1.2905
15	81	1.9305
23	81	3.6702
28	81	2.8723
68	81	-1.7689
80	81	-1.0515
5	82	2.2736
11	82	2.3821
14	82	2.2991
15	82	1.7982
39	82	-0.69891
47	82	-0.60536
68	82	-1.0051
80	82	-1.2156
5	83	6.5978
11	83	6.9308
14	83	7.1065
15	83	5.6725
39	83	5.2575
47	83	6.3927
68	83	6.3585
80	83	6.8769
5	84	5.8245
11	84	6.1018
14	84	6.2065
15	84	3.9942
39	84	4.4484
47	84	5.6619
68	84	0.44128
80	84	-0.49159
15	85	0.37137
23	85	3.3746
28	85	3.3771
68	85	-2.4781
80	85	-1.3795
15	86	0.90243
23	86	3.7348
28	86	3.7528
68	86	-2.1711
80	86	-1.5243
15	87	1.9332
27	87	2.5173
30	87	2.6881
34	87	2.8924
35	87	2.517
68	87	-2.1335
69	87	-2.6015
75	87	-2.3249
80	87	-1.5763
81	87	-1.8697
85	87	-1.8966
86	87	-1.7071
5	88	4.608
11	88	4.8565
14	88	4.918
15	88	3.9503
39	88	3.093
47	88	4.3678
68	88	0.8755
80	88	0.21311
15	89	1.8283
27	89	2.5394
30	89	2.7073
34	89	2.6067
35	89	2.2301
68	89	-2.1684
69	89	-2.5092
75	89	-2.3103
80	89	-1.6628
81	89	-2.3893
85	89	-2.5031
86	89	-2.6075
15	90	1.7737
27	90	2.4794
30	90	2.6437
34	90	2.0698
35	90	1.7102
68	90	-2.0456
69	90	-2.0104
75	90	-1.9701
80	90	-1.5989
81	90	-2.3691
85	90	-2.1811
86	90	-2.2033
offset
60
