134
detection	body_part	cost
27	61	8.783
30	61	82.4456
32	61	7.2837
35	61	84.0642
37	61	3.5372
42	61	20.0604
43	61	21.885
45	61	-0.67521
46	61	0.53071
47	61	3.5372
48	61	8.6726
52	61	-3.7143
57	61	11.523
53	62	0.96511
55	62	-5.6071
56	62	-4.8231
53	63	-2.1462
55	63	-3.2674
56	63	-4.8231
62	63	-3.7143
49	64	-0.67521
58	64	-3.2674
59	64	-3.2674
60	64	2.1517
49	65	-1.5143
58	65	-1.5143
59	65	-4.8231
60	65	0.30445
64	65	-5.6071
36	67	5.1977
51	67	-0.67521
54	67	-3.2674
16	68	36.0768
19	68	68.5213
20	68	18.7964
24	68	12.8867
25	68	13.6628
27	68	10.3572
30	68	82.7438
32	68	8.783
35	68	84.3182
37	68	5.1977
42	68	20.6393
43	68	22.4287
45	68	0.96511
46	68	1.9643
47	68	4.6202
48	68	9.4302
52	68	-1.8214
57	68	11.8034
61	68	-5.6071
16	69	33.0089
19	69	64.9497
20	69	20.8929
24	69	11.8034
25	69	12.262
27	69	8.6726
30	69	79.0141
32	69	6.9156
35	69	80.5738
37	69	7.2837
42	69	17.1071
43	69	18.8644
45	69	0.071429
46	69	0.30445
47	69	1.9643
48	69	6.1496
52	69	-0.67521
57	69	8.1089
61	69	-3.2674
68	69	-3.7143
16	70	31.5222
19	70	63.1723
20	70	22.0674
24	70	11.523
25	70	11.8034
27	70	8.1089
30	70	77.1511
32	70	6.2802
35	70	78.703
37	70	8.5614
42	70	15.3715
43	70	17.1071
45	70	0.30445
46	70	0.071429
47	70	0.96511
48	70	4.6202
52	70	0.53071
57	70	6.2802
61	70	-1.5143
68	70	-1.8214
69	70	-5.6071
49	71	6.1496
58	71	-2.1462
59	71	4.4715
60	71	9.9513
64	71	0.30445
65	71	2.1517
49	72	0.30445
58	72	-0.67521
59	72	-3.2674
60	72	0.96511
64	72	-4.8231
65	72	-5.6071
71	72	1.9643
66	73	-1.5143
16	74	38.7105
19	74	70.9338
20	74	19.6016
24	74	15.3715
25	74	16.2174
27	74	12.9744
30	74	84.9404
32	74	11.4286
35	74	86.478
37	74	6.2802
42	74	23.08
43	74	24.8452
45	74	3.5372
46	74	4.6202
47	74	7.2837
48	74	11.9882
52	74	0.30445
57	74	14.0819
61	74	-3.2674
68	74	-4.8231
69	74	-1.5143
70	74	0.30445
49	75	5.8845
58	75	-1.5143
59	75	3.5372
60	75	8.6726
64	75	-0.67521
65	75	0.96511
71	75	-4.8231
72	75	0.30445
49	76	4.6202
58	76	-1.8214
59	76	1.9643
60	76	6.9156
64	76	-2.1462
65	76	-0.67521
71	76	-3.2674
72	76	-1.5143
75	76	-5.6071
16	77	19.0675
19	77	38.7105
20	77	45.8369
24	77	26.2014
25	77	24.7342
27	77	22.4287
30	77	49.9756
32	77	21.3932
35	77	51.2701
37	77	34.4002
42	77	6.1496
43	77	5.1977
45	77	24.2301
46	77	22.4287
47	77	18.8644
48	77	13.6628
52	77	27.4026
57	77	8.6726
61	77	26.7811
68	77	26.624
69	77	22.8448
70	77	20.9559
74	77	28.4643
66	78	-3.7143
73	78	-1.5143
16	79	28.663
19	79	21.3311
20	79	70.3146
24	79	49.4432
25	79	47.6858
27	79	46.3717
30	79	25.6115
32	79	45.8033
35	79	26.3605
37	79	60.062
42	79	28.4144
43	79	26.624
45	79	50.069
46	79	48.2028
47	79	44.4761
48	79	38.904
52	79	53.5428
57	79	34.5282
61	79	53.1896
68	79	53.101
69	79	49.3173
70	79	47.4255
74	79	54.9643
77	79	19
16	80	31.3382
19	80	20.0604
20	80	73.9149
24	80	52.9826
25	80	51.2091
27	80	49.9756
30	80	22.4287
32	80	49.4432
35	80	23.0214
37	80	63.7781
42	80	32.024
43	80	30.2149
45	80	53.8064
46	80	51.9369
47	80	48.2028
48	80	42.6161
52	80	57.301
57	80	38.2821
61	80	56.9684
68	80	56.885
69	80	53.101
70	80	51.2091
74	80	58.75
77	80	22.7857
79	80	-3.7143
16	81	50.069
19	81	23.0214
20	81	95.7952
24	81	74.6814
25	81	72.8517
27	81	71.9549
30	81	9.6406
32	81	71.5707
35	81	8.1089
37	81	86.1916
42	81	54.127
43	81	52.2675
45	81	76.3217
46	81	74.4413
47	81	70.6821
48	81	65.0485
52	81	79.9
57	81	60.8791
61	81	79.6537
68	81	79.592
69	81	75.8072
70	81	73.9149
74	81	81.4643
77	81	45.5
79	81	19
80	81	15.2143
53	82	3.5372
55	82	0.30445
56	82	0.071429
62	82	-1.5143
63	82	-1.5143
16	83	27.7092
19	83	55.9884
20	83	31.3382
24	83	16.443
25	83	15.9133
27	83	12.262
30	83	68.7095
32	83	10.4572
35	83	70.1071
37	83	18.2456
42	83	9.9513
43	83	11.2383
45	83	8.5614
46	83	7.2837
47	83	5.1977
48	83	3.8571
52	83	10.3572
57	83	0.96511
61	83	8.6726
68	83	8.1089
69	83	4.4715
70	83	2.6933
74	83	9.6406
77	83	11.523
79	83	37.968
80	83	41.7507
81	83	64.4535
49	84	6.1496
58	84	0.071429
59	84	3.2076
60	84	7.7607
64	84	-0.67521
65	84	0.53071
71	84	-2.1462
72	84	-0.67521
75	84	-4.8231
76	84	-5.6071
16	85	21.885
19	85	44.4761
20	85	41.8597
24	85	23.3135
25	85	22.0674
27	85	19.269
30	85	55.9601
32	85	17.9658
35	85	57.2457
37	85	29.785
42	85	5.8845
43	85	5.75
45	85	19.6016
46	85	17.8953
47	85	14.5743
48	85	9.9513
52	85	22.4287
57	85	4.6202
61	85	21.4551
68	85	21.1441
69	85	17.3966
70	85	15.5276
74	85	22.8448
77	85	-1.5143
79	85	24.7342
80	85	28.5141
81	85	51.2091
83	85	5.75
26	86	19.4026
33	86	15.293
38	86	10.3572
39	86	16.7404
40	86	18.2456
44	86	11.2383
66	87	-1.5143
73	87	-2.1462
78	87	-4.8231
28	88	14.5743
29	88	19.269
34	88	16.5921
50	88	11.4286
28	89	12.8867
29	89	16.7404
34	89	14.0819
50	89	8.5614
88	89	-3.7143
16	90	49.3173
19	90	23.8324
20	90	94.4335
24	90	73.3629
25	90	71.548
27	90	70.5445
30	90	11.8034
32	90	70.1071
35	90	10.4572
37	90	84.6104
42	90	52.6559
43	90	50.8111
45	90	74.6814
46	90	72.8071
47	90	69.0613
48	90	63.4506
52	90	78.2028
57	90	59.1812
61	90	77.8676
68	90	77.7627
69	90	73.9808
70	90	72.0901
74	90	79.592
77	90	43.6422
79	90	17.1798
80	90	13.4073
81	90	-4.8231
83	90	62.5357
85	90	49.2857
31	91	11.523
41	91	7.7607
31	92	11.523
41	92	8.6726
91	92	-3.7143
26	93	17.8953
33	93	13.6628
38	93	9.9513
39	93	14.0819
40	93	15.293
44	93	9.4302
86	93	-1.5143
28	94	18.2456
29	94	23.3135
34	94	20.6393
50	94	15.6053
88	94	-3.2674
89	94	0.30445
28	95	17.1798
29	95	21.9459
34	95	19.269
50	95	14.0819
88	95	-4.8231
89	95	-1.5143
94	95	-5.6071
16	96	34.1859
19	96	62.7655
20	96	30.3571
24	96	19.0675
25	96	19
27	96	15.2143
30	96	75.1812
32	96	13.3214
35	96	76.5139
37	96	16.7404
42	96	16.5921
43	96	17.9658
45	96	8.6726
46	96	8.1089
47	96	7.6429
48	96	8.6726
52	96	8.783
57	96	7.2837
61	96	5.8845
68	96	4.6202
69	96	1.9643
70	96	0.96511
74	96	5.1977
77	96	17.7539
79	96	43.9217
80	96	47.6858
81	96	70.3146
83	96	-0.67521
85	96	11.8034
90	96	68.3089
26	97	20.4477
33	97	16.2174
38	97	12.262
39	97	16.7404
40	97	17.9658
44	97	11.9882
86	97	-2.1462
93	97	-4.8231
16	98	25.1758
19	98	36.6892
20	98	55.1933
24	98	35.6638
25	98	34.1859
27	98	31.8878
30	98	44.9905
32	98	30.8274
35	98	45.9376
37	98	43.4667
42	98	15.293
43	98	14.0819
45	98	33.2734
46	98	31.5222
47	98	28.0636
48	98	23.0214
52	98	36.2
57	98	17.8953
61	98	35.2048
68	98	34.8256
69	98	31.1069
70	98	29.2526
74	98	36.4045
77	98	1.9643
79	98	12.262
80	98	15.9133
81	98	38.2821
83	98	19.269
85	98	6.2802
90	98	36.2
96	98	24.6786
28	99	22.0674
29	99	27.4026
34	99	24.7342
50	99	19.7992
88	99	0.96511
89	99	4.4715
94	99	-3.2674
95	99	-1.5143
28	100	18.7964
29	100	23.3135
34	100	20.6393
50	100	15.293
88	100	-3.2674
89	100	-0.67521
94	100	-4.8231
95	100	-5.6071
99	100	-1.8214
16	101	34.1859
19	101	26.0415
20	101	74.0468
24	101	53.4547
25	101	51.7558
27	101	50.1623
30	101	27.4026
32	101	49.4432
35	101	27.7092
37	101	63.223
42	101	32.295
43	101	30.593
45	101	53.101
46	101	51.2701
47	101	47.6208
48	101	42.1852
52	101	56.3541
57	101	37.4927
61	101	55.6772
68	101	55.4215
69	101	51.665
70	101	49.7883
74	101	57.1072
77	101	21.4551
79	101	-1.5143
80	101	-1.5143
81	101	17.7539
83	101	39.9726
85	101	26.7811
90	101	15.5276
96	101	45.5
98	101	13.3214
16	102	39.3649
19	102	24.7342
20	102	81.1213
24	102	60.3531
25	102	58.6147
27	102	57.1903
30	102	22.0674
32	102	56.5502
35	102	21.9459
37	102	70.5445
42	102	39.2501
43	102	37.4927
45	102	60.4586
46	102	58.6147
47	102	54.9356
48	102	49.4432
52	102	63.7781
57	102	44.8538
61	102	63.1723
68	102	62.9438
69	102	59.1812
70	102	57.301
74	102	64.6524
77	102	28.9098
79	102	3.5372
80	102	0.53071
81	102	10.4572
83	102	47.5232
85	102	34.3146
90	102	8.1089
96	102	53.0714
98	102	20.8929
101	102	0.071429
16	103	33.4488
19	103	60.3531
20	103	34.1859
24	103	21.4551
25	103	21.1441
27	103	17.3966
30	103	72.1126
32	103	15.5276
35	103	73.3629
37	103	20.6393
42	103	15.6053
43	103	16.7404
45	103	11.9882
46	103	11.1425
47	103	9.9513
48	103	9.6406
52	103	12.6213
57	103	6.9156
61	103	9.9513
68	103	8.783
69	103	5.8845
70	103	4.6202
74	103	9.4302
77	103	14.6553
79	103	40.4233
80	103	44.1649
81	103	66.7087
83	103	-1.5143
85	103	8.6726
90	103	64.6524
96	103	-3.2674
98	103	20.9559
101	103	41.7507
102	103	49.3173
26	104	23.0214
33	104	18.7964
38	104	14.6553
39	104	19.4026
40	104	20.6393
44	104	14.5743
86	104	-1.5143
93	104	-2.1462
97	104	-4.8231
26	105	20.6393
33	105	16.443
38	105	13.4073
39	105	16.2174
40	105	17.1798
44	105	12.262
86	105	1.9643
93	105	-3.2674
97	105	-3.2674
104	105	-1.8214
3	106	36.4045
4	106	36.0357
5	106	32.295
28	107	21.3932
29	107	25.9881
34	107	23.3135
50	107	17.9658
88	107	-0.67521
89	107	1.9643
94	107	-3.7143
95	107	-3.2674
99	107	-3.2674
100	107	-4.8231
16	108	36.0768
19	108	30.2149
20	108	73.8048
24	108	53.5428
25	108	51.9068
27	108	50.069
30	108	31.3382
32	108	49.2226
35	108	31.5222
37	108	62.5357
42	108	32.4299
43	108	30.8274
45	108	52.3574
46	108	50.5648
47	108	46.9998
48	108	41.7143
52	108	55.4215
57	108	36.8106
61	108	54.5037
68	108	54.127
69	108	50.4103
70	108	48.5554
74	108	55.6772
77	108	20.6393
79	108	1.9643
80	108	2.6933
81	108	20.6393
83	108	38.5552
85	108	25.5573
90	108	18.2456
96	108	43.7472
98	108	11.8034
101	108	-3.2674
102	108	2.6933
103	108	39.8593
10	109	32.4299
11	109	32.25
12	109	32.4299
15	109	30.3571
21	109	26.5714
7	110	35.6638
17	110	31.5222
22	110	29.0571
3	111	39.8593
4	111	39.9726
5	111	36.0768
106	111	-2.1462
7	112	35.2048
17	112	31.1069
22	112	28.4144
110	112	-5.6071
3	113	39.9726
4	113	39.8593
5	113	36.0357
106	113	-3.2674
111	113	-5.6071
6	114	44.4761
9	114	42.9012
6	115	39.9726
9	115	38.243
114	115	1.9643
1	116	45.635
2	116	43.7472
7	117	39.2501
17	117	35.0367
22	117	33.1414
110	117	-1.5143
112	117	0.30445
7	118	37.4927
17	118	33.3612
22	118	30.8274
110	118	-5.6071
112	118	-4.8231
117	118	-1.8214
3	119	41.7507
4	119	41.8597
5	119	37.968
106	119	-0.67521
111	119	-5.6071
113	119	-4.8231
7	120	36.6892
17	120	32.6536
22	120	29.6887
110	120	-3.2674
112	120	-4.8231
117	120	1.9643
118	120	-3.7143
3	121	42.0408
4	121	41.7143
5	121	37.968
106	121	-1.8214
111	121	-3.2674
113	121	-4.8231
119	121	-3.7143
16	122	32.6536
19	122	42.4729
20	122	59.1812
24	122	40.6843
25	122	39.3649
27	122	36.6892
30	122	48.6831
32	122	35.414
35	122	49.3173
37	122	46.7362
42	122	21.3932
43	122	20.4477
45	122	36.6486
46	122	35.0367
47	122	31.8878
48	122	27.4026
52	122	39.0581
57	122	22.0674
61	122	37.4927
68	122	36.8106
69	122	33.2734
70	122	31.5222
74	122	38.0074
77	122	7.7607
79	122	15.6053
80	122	18.7964
81	122	39.8214
83	122	21.3311
85	122	9.9513
90	122	37.4927
96	122	25.5573
98	122	0.071429
101	122	14.6553
102	122	21.885
103	122	21.4551
108	122	11.8034
8	123	41.605
13	123	36.8106
14	123	37.4927
18	123	38.2821
23	123	33.1414
8	124	39.9726
13	124	35.6638
14	124	36.2
18	124	36.5267
23	124	31.5222
123	124	-3.7143
1	125	47.6858
2	125	45.8033
116	125	-4.8231
16	126	34.8256
19	126	52.7452
20	126	50.069
24	126	34.0567
25	126	33.1414
27	126	29.833
30	126	61.0883
32	126	28.2144
35	126	61.9191
37	126	36.8511
42	126	19.0675
43	126	19
45	126	27.2998
46	126	25.9881
47	126	23.5452
48	126	20.4477
52	126	28.8606
57	126	15.3715
61	126	26.624
68	126	25.6115
69	126	22.4287
70	126	20.8929
74	126	26.3605
77	126	8.6726
79	126	28.0636
80	126	31.5222
81	126	53.101
83	126	11.2383
85	126	5.75
90	126	50.8111
96	126	13.6628
98	126	8.783
101	126	27.8615
102	126	35.2048
103	126	9.4302
108	126	25.1758
122	126	5.8845
8	127	41.0177
13	127	37.0526
14	127	37.4927
18	127	37.4927
23	127	32.6089
123	127	-1.5143
124	127	-4.8231
16	128	37.0526
19	128	55.4215
20	128	50.069
24	128	34.8256
25	128	34.0136
27	128	30.593
30	128	63.6523
32	128	28.9098
35	128	64.4535
37	128	36.6892
42	128	20.8929
43	128	20.9559
45	128	27.4026
46	128	26.2014
47	128	24.0034
48	128	21.3311
52	128	28.663
57	128	16.443
61	128	26.2014
68	128	25.0659
69	128	22.0674
70	128	20.6393
74	128	25.6115
77	128	11.1425
79	128	30.593
80	128	34.0136
81	128	55.4215
83	128	11.4286
85	128	7.7607
90	128	53.101
96	128	12.9744
98	128	11.4286
101	128	30.2149
102	128	37.4927
103	128	8.783
108	128	27.4026
122	128	8.1089
126	128	-4.8231
7	129	40.7586
17	129	36.6892
22	129	33.8406
110	129	-1.5143
112	129	-1.8214
117	129	0.96511
118	129	-3.2674
120	129	-3.2674
6	130	50.2864
9	130	48.6831
114	130	-1.5143
115	130	5.1977
6	131	44.5794
9	131	42.7945
114	131	5.1977
115	131	-1.5143
130	131	5.75
8	132	47.5232
13	132	42.7945
14	132	43.4667
18	132	44.1649
23	132	39.0581
123	132	-1.5143
124	132	0.53071
127	132	0.96511
6	133	50.9645
9	133	49.3173
114	133	0.071429
115	133	4.6202
130	133	-4.8231
131	133	4.0138
6	134	46.3717
9	134	44.5794
114	134	6.1496
115	134	0.30445
130	134	5.8845
131	134	-5.6071
133	134	3.8571
1	3	-2.1613
2	3	-2.5537
1	4	-1.65
2	4	-2.2289
1	5	-2.3042
2	5	-1.757
6	8	-2.2875
7	8	-1.6575
8	9	-1.9735
1	10	-1.7956
2	10	-2.1066
1	11	-2.0138
2	11	-2.2967
1	12	-1.5899
2	12	-1.844
6	13	-2.1627
7	13	-1.9235
9	13	-2.0981
6	14	-2.0929
7	14	-2.0851
9	14	-2.2784
1	15	-2.1624
2	15	-2.4502
8	17	-2.0412
13	17	-2.2481
14	17	-2.2801
6	18	-1.6873
7	18	-1.7951
9	18	-2.0356
17	18	-1.8891
1	21	-1.7873
2	21	-1.9866
8	22	-1.9952
13	22	-1.9785
14	22	-2.0781
18	22	-1.5365
6	23	-1.0448
7	23	-1.0707
9	23	-1.2879
17	23	-1.3009
22	23	-1.1945
16	28	6.3442
19	28	0.12069
20	28	6.9148
24	28	8.6136
25	28	8.7325
26	28	-1.1969
27	28	8.9615
16	29	6.8131
19	29	1.8936
20	29	7.2124
24	29	8.8853
25	29	9.0058
26	29	-1.4202
27	29	9.2197
28	30	-1.7954
29	30	-1.8726
1	31	-1.6653
2	31	-1.6835
3	31	-1.8374
4	31	-1.5614
5	31	-1.5402
6	31	-1.4722
7	31	-1.8041
8	31	-1.6893
9	31	-1.5122
10	31	-2.1111
11	31	-2.2691
12	31	-2.0728
13	31	-1.6521
14	31	-1.7244
15	31	-2.5425
16	31	0.80291
17	31	-1.9165
18	31	-1.8705
19	31	-0.36256
20	31	4.8644
21	31	-2.255
22	31	-1.9185
23	31	-1.7602
24	31	4.1195
25	31	3.488
26	31	-1.8736
27	31	1.9161
28	31	-1.3185
29	31	-1.4438
30	31	-1.4908
28	32	8.87
29	32	9.2315
31	32	0.75566
28	33	-1.8407
29	33	-1.9186
31	33	-2.0808
16	34	6.6293
19	34	1.6177
20	34	7.1163
24	34	8.8447
25	34	8.9615
26	34	-1.5006
27	34	9.1713
30	34	-2.0956
31	34	-1.6085
32	34	9.2029
33	34	-2.0978
28	35	-1.7415
29	35	-1.7907
31	35	-1.4791
34	35	-2.2297
31	36	-2.4555
28	37	9.517
29	37	9.8811
31	37	9.2684
34	37	9.8447
28	38	-2.1637
29	38	-1.9002
31	38	-1.8271
34	38	-2.0242
28	39	-1.5528
29	39	-1.5971
31	39	-1.6943
34	39	-1.7896
28	40	-1.2756
29	40	-1.4598
31	40	-1.6007
34	40	-1.6803
1	41	-1.0869
2	41	-1.1683
3	41	-1.7672
4	41	-1.9991
5	41	-1.9259
6	41	-1.1608
7	41	-1.6434
8	41	-1.2339
9	41	-1.2043
10	41	-1.3744
11	41	-1.6303
12	41	-1.7417
13	41	-1.4817
14	41	-1.4852
15	41	-1.7969
16	41	0.8456
17	41	-1.8244
18	41	-1.2961
19	41	-0.32642
20	41	3.226
21	41	-2.2004
22	41	-1.5651
23	41	-1.517
24	41	3.5513
25	41	3.1588
26	41	-1.4311
27	41	2.4024
28	41	-1.2299
29	41	-1.0782
30	41	-1.2344
32	41	1.7411
33	41	-1.6084
34	41	-1.2885
35	41	-1.091
36	41	-1.7718
37	41	8.7493
38	41	-1.4962
39	41	-1.2004
40	41	-1.1061
28	42	7.7468
29	42	8.1281
31	42	1.1181
34	42	8.0694
41	42	0.15211
28	43	7.6077
29	43	7.9917
31	43	0.87759
34	43	7.9343
41	43	-0.051071
28	44	-1.7075
29	44	-1.6508
31	44	-1.7273
34	44	-1.7755
41	44	-1.313
28	45	8.9151
29	45	9.3035
31	45	5.6881
34	45	9.2663
41	45	2.206
28	46	8.8113
29	46	9.2022
31	46	4.9601
34	46	9.167
41	46	1.798
28	47	8.594
29	47	8.9911
31	47	3.7499
34	47	8.9602
41	47	1.4576
28	48	8.3978
29	48	8.8057
31	48	2.6306
34	48	8.7809
41	48	1.0925
31	49	-1.8218
41	49	-1.9424
16	50	5.889
19	50	1.5589
20	50	6.4809
24	50	8.3749
25	50	8.4833
26	50	-1.2481
27	50	8.6601
30	50	-1.5327
31	50	-1.6548
32	50	8.6782
33	50	-1.9115
35	50	-1.6252
37	50	9.444
38	50	-1.8397
39	50	-1.792
40	50	-1.7021
41	50	-1.3058
42	50	7.6507
43	50	7.5122
44	50	-1.664
45	50	9.1322
46	50	9.0412
47	50	8.8532
48	50	8.702
31	51	-0.95915
41	51	-1.0308
28	52	9.1458
29	52	9.5134
31	52	6.8108
34	52	9.4325
41	52	5.4709
50	52	9.287
31	53	-1.7421
41	53	-1.8309
49	53	-1.6092
31	54	0.93024
41	54	1.2902
31	55	-1.2638
41	55	-2.1509
49	55	-1.7398
31	56	-1.6475
41	56	-2.1213
49	56	-1.8382
28	57	8.0528
29	57	8.4404
31	57	3.0231
34	57	8.3598
41	57	1.8542
50	57	8.4795
31	58	-0.42794
41	58	-1.161
53	58	-0.54859
55	58	-1.325
56	58	-1.2832
31	59	-1.7598
41	59	-2.1339
53	59	-1.699
55	59	-2.0388
56	59	-2.0649
31	60	-1.936
41	60	-1.7795
53	60	-1.9862
55	60	-2.0798
56	60	-2.2021
28	61	8.9466
29	61	9.3177
31	61	6.7851
34	61	9.2289
41	61	5.8001
50	61	9.3338
31	62	-0.2523
41	62	-0.77635
49	62	-1.7367
58	62	-1.6808
59	62	-2.1503
60	62	-1.8354
31	63	-1.5478
41	63	-2.0003
49	63	-1.6413
58	63	-1.6856
59	63	-2.1297
60	63	-1.9531
31	64	-0.92263
41	64	-1.4894
53	64	-0.84833
55	64	-1.7394
56	64	-1.6913
62	64	-2.0636
63	64	-2.0175
31	65	-1.206
41	65	-1.6907
53	65	-1.2653
55	65	-2.0149
56	65	-1.9762
62	65	-2.3198
63	65	-2.282
