116
detection	body_part	cost
104	111	32.4299
107	111	-4.8231
108	111	43.6422
29	112	23.3135
32	113	24.8452
40	113	21.3311
109	113	-4.8231
29	114	24.7342
112	114	-3.2674
27	115	26.7811
34	115	24.7342
37	115	22.8448
38	115	23.0214
39	115	23.7178
7	116	68.8974
9	116	62.0995
10	116	66.2243
15	116	60.7742
19	116	43.9913
23	116	34.8256
31	116	48.9694
35	116	50.8111
50	116	38.7105
52	116	55.1647
60	116	19.7992
64	116	60.7479
66	116	15.3715
70	116	49.4432
71	116	52.9826
72	116	60.1415
73	116	65.5653
84	116	20.8929
94	116	36.2
96	116	11.4286
99	116	28.4144
104	116	37.0526
107	116	0.30445
108	116	47.9126
111	116	-0.67521
1	3	-2.4325
2	3	-2.275
1	4	-2.2703
2	4	-2.2838
3	5	-2.2286
4	5	-2.1456
6	7	-1.9347
3	8	-2.4847
4	8	-2.3206
6	9	-0.5971
6	10	-1.4999
1	11	-1.6041
2	11	-1.5573
5	11	-1.2456
8	11	-2.0869
6	12	-2.1199
6	13	-1.9805
7	14	-1.7127
9	14	-1.9087
10	14	-2.0642
12	14	-2.2181
13	14	-2.1377
6	15	-0.11415
14	15	-2.0182
1	17	-2.3586
2	17	-2.2312
3	17	-2.2442
4	17	-2.1189
5	17	-2.1099
6	17	-1.8208
7	17	-1.686
8	17	-2.5126
9	17	-1.6884
10	17	-1.7581
11	17	-1.6934
12	17	-2.0947
13	17	-1.9903
14	17	-1.8753
15	17	-1.7084
16	17	-2.5103
7	18	-1.2984
9	18	-1.1354
10	18	-1.4851
12	18	-1.8743
13	18	-1.6273
15	18	-1.3225
17	18	-1.7301
6	19	3.579
14	19	3.9989
17	19	-0.42446
18	19	5.1297
1	20	-1.8101
2	20	-2.1582
3	20	-2.0709
4	20	-1.9577
5	20	-1.6874
6	20	-1.5121
7	20	-1.4914
8	20	-2.4689
9	20	-1.3446
10	20	-1.541
11	20	-1.7858
12	20	-1.4774
13	20	-1.5105
14	20	-1.424
15	20	-1.3072
16	20	-2.1996
18	20	-1.3058
19	20	-0.97464
1	21	-1.5781
2	21	-1.9012
3	21	-1.738
4	21	-1.6355
5	21	-1.4655
6	21	-1.4257
7	21	-1.4777
8	21	-1.8099
9	21	-1.2869
10	21	-1.4941
11	21	-1.4511
12	21	-1.3049
13	21	-1.366
14	21	-1.4097
15	21	-1.2809
16	21	-2.2734
18	21	-1.3176
19	21	-0.94733
17	22	-1.8996
20	22	-1.4464
21	22	-1.4204
6	23	6.3024
14	23	6.4889
17	23	1.1261
18	23	7.2996
20	23	0.29211
21	23	0.50582
17	24	-1.7893
20	24	-1.4357
21	24	-1.5101
22	24	-2.0859
17	25	-2.4437
20	25	-1.4508
21	25	-2.2955
17	26	-2.0294
20	26	-1.337
21	26	-1.496
17	27	-1.6098
20	27	-1.675
21	27	-1.8407
25	27	-1.5966
26	27	-1.1808
17	28	-2.1327
20	28	-1.2911
21	28	-1.4139
24	28	-1.6226
17	29	-1.7452
20	29	-1.9712
21	29	-2.082
27	29	-1.937
17	30	-1.7483
20	30	-1.3406
21	30	-1.4516
22	30	-1.9609
28	30	-2.0242
6	31	2.129
14	31	1.5613
17	31	-0.53346
18	31	0.93887
20	31	-0.85847
21	31	-0.85614
17	32	-1.6896
20	32	-1.2687
21	32	-1.3433
24	32	-2.1046
30	32	-2.0468
17	33	-2.1845
20	33	-1.5025
21	33	-1.845
27	33	-1.9042
17	34	-0.85294
20	34	-2.0691
21	34	-1.2853
25	34	-2.0368
26	34	-0.42379
29	34	-2.1294
33	34	-2.2883
6	35	1.6624
14	35	1.0189
17	35	-0.87137
18	35	0.43165
20	35	-1.1669
21	35	-1.1732
17	36	-2.1084
20	36	-1.7548
21	36	-2.0988
27	36	-1.4008
34	36	-1.2415
17	37	-0.52063
20	37	-1.5337
21	37	-0.74367
25	37	-0.98864
26	37	0.59366
29	37	-2.3731
33	37	-1.7677
36	37	-2.4203
17	38	-1.6703
20	38	-2.2264
21	38	-2.0542
25	38	-2.3103
26	38	-1.9938
29	38	-2.4854
33	38	-2.4401
36	38	-2.6646
17	39	-1.596
20	39	-1.9701
21	39	-2.0283
25	39	-2.4075
26	39	-2.1643
29	39	-1.6016
33	39	-2.4584
36	39	-2.5161
17	40	-1.3644
20	40	-0.92899
21	40	-1.0046
24	40	-1.8631
30	40	-1.8311
1	41	1.5028
2	41	4.6123
5	41	1.6771
8	41	4.7454
17	41	5.9875
20	41	5.4971
21	41	6.5816
1	42	1.619
2	42	4.3347
5	42	1.8133
8	42	4.4459
17	42	5.6029
20	42	5.0533
21	42	6.0579
1	43	1.6786
2	43	4.1754
5	43	1.8949
8	43	4.2642
17	43	5.3316
20	43	4.753
21	43	5.6577
1	44	1.585
2	44	3.9193
5	44	1.8221
8	44	3.9872
17	44	4.9845
20	44	4.3944
21	44	5.2021
7	45	2.9488
9	45	3.6852
10	45	3.0993
12	45	1.8123
13	45	1.939
15	45	3.8209
17	45	1.2195
19	45	6.4324
20	45	0.95312
21	45	1.0026
23	45	7.1555
31	45	5.832
35	45	5.0962
3	46	1.338
4	46	1.3414
11	46	1.3822
17	46	5.2312
20	46	5.1782
21	46	4.7254
41	46	-1.4771
42	46	-1.7093
43	46	-1.3943
44	46	-1.3243
3	47	1.422
4	47	1.4148
11	47	1.4566
17	47	5.2467
20	47	5.1664
21	47	5.0262
41	47	-1.4814
42	47	-1.6488
43	47	-1.5
44	47	-1.424
1	48	1.7885
2	48	3.8507
5	48	2.02
8	48	3.9236
17	48	4.9709
20	48	4.447
21	48	5.2299
46	48	-1.232
47	48	-1.2774
6	49	1.6846
14	49	1.7874
17	49	2.456
18	49	2.0623
20	49	2.0353
21	49	2.3119
45	49	-1.435
6	50	3.7395
14	50	3.4848
17	50	1.4481
18	50	3.5494
20	50	1.1143
21	50	1.2686
45	50	5.6526
7	51	2.2278
9	51	2.751
10	51	2.3129
12	51	2.2374
13	51	2.3972
15	51	2.849
17	51	1.5656
19	51	5.6791
20	51	1.29
21	51	1.3685
23	51	6.8191
31	51	3.9752
35	51	2.7841
49	51	-1.4749
50	51	6.1977
6	52	1.9622
14	52	1.4847
17	52	0.66408
18	52	1.273
20	52	0.40229
21	52	0.4903
45	52	-1.0058
51	52	-1.8235
3	53	1.4081
4	53	1.4028
11	53	1.4562
17	53	5.3165
20	53	5.2336
21	53	5.2347
41	53	-1.9495
42	53	-2.0782
43	53	-1.9021
44	53	-1.7608
48	53	-1.6385
3	54	1.5262
4	54	1.5107
11	54	1.5677
17	54	5.131
20	54	4.9327
21	54	5.5403
41	54	-1.9884
42	54	-2.1077
43	54	-1.9463
44	54	-1.9197
48	54	-1.7549
3	55	4.0855
4	55	4.2412
11	55	4.3812
17	55	4.6161
20	55	4.2364
21	55	4.7844
41	55	-0.93713
42	55	-0.85123
43	55	-0.5592
44	55	0.078375
48	55	-0.76489
3	56	3.0658
4	56	3.2201
11	56	3.2133
17	56	3.6179
20	56	3.2403
21	56	3.6482
41	56	-1.393
42	56	-1.4237
43	56	-1.4973
44	56	-1.4164
48	56	-1.7749
6	57	1.5243
14	57	1.6185
17	57	2.9091
18	57	1.8935
20	57	2.4814
21	57	2.8276
45	57	-1.5196
51	57	-1.6385
6	58	2.007
14	58	2.1424
17	58	2.4153
18	58	2.4515
20	58	2.0253
21	58	2.2978
45	58	-1.6969
51	58	-1.6561
7	59	2.458
9	59	3.0121
10	59	2.573
12	59	1.9887
13	59	2.1314
15	59	3.1338
17	59	1.5187
19	59	5.5501
20	59	1.2529
21	59	1.3361
23	59	6.5694
31	59	4.4465
35	59	3.6499
49	59	-1.5148
50	59	6.4952
52	59	-1.2594
57	59	-1.7311
58	59	-1.9342
6	60	5.4814
14	60	5.4038
17	60	7.818
18	60	5.8659
20	60	7.9924
21	60	8.3665
45	60	4.7843
51	60	4.9711
59	60	5.5125
3	61	4.3619
4	61	4.5033
11	61	4.6795
17	61	4.7974
20	61	4.4625
21	61	5.0425
41	61	-0.20521
42	61	0.032502
43	61	0.47815
44	61	1.2338
48	61	0.81583
3	62	3.3392
4	62	3.4891
11	62	3.5264
17	62	3.8807
20	62	3.5203
21	62	3.9725
41	62	-1.2557
42	62	-1.2543
43	62	-1.1564
44	62	-0.84098
48	62	-1.3155
6	63	2.0574
14	63	2.2017
17	63	2.5088
18	63	2.5213
20	63	2.1337
21	63	2.4222
45	63	-1.9597
51	63	-1.9689
59	63	-2.277
6	64	1.4083
14	64	0.96655
17	64	1.009
18	64	0.80987
20	64	0.77402
21	64	0.85094
45	64	-1.7205
51	64	-2.2648
59	64	-2.0834
17	65	3.4247
20	65	4.0613
21	65	3.4969
6	66	5.4925
14	66	5.545
17	66	6.8134
18	66	6.1387
20	66	6.8776
21	66	7.3274
45	66	6.1383
51	66	6.3945
59	66	7.0673
1	67	1.5013
2	67	4.1294
5	67	1.6992
8	67	4.225
17	67	5.2506
20	67	4.892
21	67	5.6241
46	67	-0.18706
47	67	-0.03806
53	67	-0.35395
54	67	-0.20532
55	67	-1.8087
56	67	-1.8095
61	67	-2.3139
62	67	-1.9833
3	68	3.6377
4	68	3.7731
11	68	3.8566
17	68	4.1017
20	68	3.7661
21	68	4.2529
41	68	-0.7777
42	68	-0.71544
43	68	-0.53933
44	68	-0.12748
48	68	-0.56006
67	68	-1.8632
6	69	2.0468
14	69	2.1994
17	69	2.5401
18	69	2.5288
20	69	2.1776
21	69	2.4807
45	69	-2.1609
51	69	-2.089
59	69	-2.2892
6	70	2.4166
14	70	2.0114
17	70	1.4228
18	70	1.8897
20	70	1.179
21	70	1.287
45	70	1.2648
51	70	-0.44423
59	70	0.24704
6	71	1.9767
14	71	1.5509
17	71	1.2067
18	71	1.4079
20	71	0.96614
21	71	1.0629
45	71	-0.025112
51	71	-1.3522
59	71	-1.074
6	72	1.4075
14	72	0.97661
17	72	1.1239
18	72	0.83339
20	72	0.89357
21	72	0.97366
45	72	-1.5755
51	72	-2.1844
59	72	-2.0498
6	73	1.49
14	73	1.087
17	73	1.0504
18	73	0.9746
20	73	0.82231
21	73	0.89985
45	73	-1.4013
51	73	-1.7953
59	73	-1.9064
3	74	1.749
4	74	1.7476
11	74	1.824
17	74	5.529
20	74	5.3839
21	74	5.8668
41	74	-1.0948
42	74	-1.3394
43	74	-1.7875
44	74	-1.9483
48	74	-1.9706
67	74	-2.0205
3	75	1.8533
4	75	1.8431
11	75	1.9238
17	75	5.221
20	75	5.0446
21	75	5.8133
41	75	-0.57493
42	75	-0.90012
43	75	-1.4149
44	75	-1.675
48	75	-1.7409
67	75	-2.0347
3	76	3.7411
4	76	3.8687
11	76	3.9602
17	76	4.2721
20	76	3.9683
21	76	4.4449
41	76	-0.46962
42	76	-0.38487
43	76	-0.18998
44	76	0.22811
48	76	-0.12746
67	76	-1.2394
3	77	3.4352
4	77	3.568
11	77	3.6277
17	77	4.0038
20	77	3.6905
21	77	4.1488
41	77	-0.78626
42	77	-0.73344
43	77	-0.58006
44	77	-0.2133
48	77	-0.57206
67	77	-1.5456
6	78	2.2173
14	78	2.3862
17	78	2.5448
18	78	2.7308
20	78	2.2103
21	78	2.498
45	78	-1.8098
51	78	-1.5642
59	78	-1.9339
17	79	2.8602
20	79	3.4987
21	79	3.0517
3	80	2.0621
4	80	2.0527
11	80	2.1388
17	80	5.2133
20	80	5.0431
21	80	5.8469
41	80	-0.21259
42	80	-0.49499
43	80	-0.97704
44	80	-1.2233
48	80	-1.247
67	80	-1.8281
3	81	2.1815
4	81	2.1654
11	81	2.2568
17	81	4.8539
20	81	4.658
21	81	5.4806
41	81	0.28047
42	81	-0.048556
43	81	-0.56722
44	81	-0.87526
48	81	-0.91315
67	81	-1.7091
1	82	1.494
2	82	4.1706
5	82	1.682
8	82	4.2681
17	82	5.1546
20	82	4.8528
21	82	5.5304
46	82	0.36371
47	82	0.56104
53	82	0.36274
54	82	0.58888
55	82	-0.99424
56	82	-1.2481
61	82	-1.0206
62	82	-1.3739
68	82	-1.583
74	82	-1.1081
75	82	-1.0384
76	82	-1.7457
77	82	-1.4433
80	82	-1.8903
81	82	-1.8228
3	83	3.4205
4	83	3.5393
11	83	3.5915
17	83	4.0455
20	83	3.7583
21	83	4.1834
41	83	-0.55483
42	83	-0.51932
43	83	-0.39391
44	83	-0.070573
48	83	-0.37438
67	83	-1.0538
82	83	-1.5451
6	84	5.038
14	84	4.9247
17	84	3.394
18	84	5.2404
20	84	3.0815
21	84	3.4112
45	84	5.6777
51	84	5.7788
59	84	6.5688
1	85	1.7002
2	85	4.1954
5	85	1.8865
8	85	4.2939
17	85	4.9571
20	85	4.6706
21	85	5.3369
46	85	0.5858
47	85	0.79465
53	85	0.64625
54	85	0.88688
55	85	-0.56804
56	85	-1.0047
61	85	-0.54342
62	85	-1.1897
68	85	-1.48
74	85	-0.64636
75	85	-0.47475
76	85	-1.6256
77	85	-1.3571
80	85	-1.2627
81	85	-1.0622
83	85	-1.4731
3	86	3.7418
4	86	3.8567
11	86	3.9376
17	86	4.3056
20	86	4.0432
21	86	4.4853
41	86	-0.095138
42	86	-0.02831
43	86	0.13153
44	86	0.49066
48	86	0.22265
67	86	-0.39289
82	86	-1.0715
85	86	-1.7029
1	87	1.7689
2	87	0.42612
3	87	1.7031
4	87	1.6979
5	87	1.7679
6	87	1.8911
7	87	1.3776
8	87	0.59826
9	87	1.5964
10	87	1.401
11	87	1.7834
12	87	2.2674
13	87	2.1697
14	87	1.9585
15	87	1.6078
16	87	3.4705
18	87	1.8954
19	87	1.937
22	87	2.6078
23	87	2.3436
24	87	1.8283
25	87	3.6677
26	87	3.2691
27	87	3.2063
28	87	2.6788
29	87	2.3544
30	87	1.8108
31	87	1.1343
32	87	1.348
33	87	3.8093
34	87	3.494
35	87	1.1639
36	87	3.3767
37	87	3.2854
38	87	3.0047
39	87	2.7359
40	87	1.4814
41	87	-1.1377
42	87	-1.3279
43	87	-1.5934
44	87	-1.6011
45	87	-0.99649
46	87	-1.3661
47	87	-1.4694
48	87	-1.8961
49	87	-1.0959
50	87	-0.19697
51	87	-1.215
52	87	-0.79031
53	87	-1.5751
54	87	-1.6907
55	87	-1.9227
56	87	-2.0204
