131
detection	body_part	cost
111	3	-0.36306
112	6	-0.22594
113	1	-3.2628
114	3	-2.5239
115	6	-1.2777
116	1	-2.2105
117	4	-1.8637
118	7	-0.72721
119	9	-2.3328
120	12	-1.1477
121	9	-0.011213
122	11	-0.67133
123	4	0.57668
124	4	-2.0334
125	8	-0.062066
126	10	-0.45327
127	14	0.62193
128	5	-0.49147
129	11	0.65515
130	5	-0.6206
131	5	-0.7495
detection1	detection2	cost
1	3	-4.8231
2	4	-3.2674
2	5	0.96511
4	5	-3.2674
2	6	-0.67521
4	6	-4.8231
5	6	-5.6071
2	7	-3.7143
4	7	-3.2674
5	7	0.071429
6	7	-1.8214
1	8	-1.5143
3	8	-3.7143
2	10	0.53071
4	10	-3.2674
5	10	-4.8231
6	10	-5.6071
7	10	-1.5143
11	12	-4.8231
9	13	-0.67521
9	14	-3.2674
13	14	-3.7143
1	15	9.9513
3	15	7.2837
8	15	4.6202
1	16	8.783
3	16	6.1496
8	16	3.2076
15	16	-5.6071
18	19	-3.2674
17	21	-3.7143
24	25	-3.7143
18	26	0.53071
19	26	-3.2674
23	27	-4.8231
20	28	-0.67521
20	29	-3.2674
28	29	-3.7143
24	30	-4.8231
25	30	-1.5143
23	31	-3.2674
27	31	-5.6071
22	32	-1.5143
23	33	-1.5143
27	33	-3.7143
31	33	-5.6071
22	36	0.30445
32	36	-3.2674
22	37	1.9643
32	37	-3.2674
36	37	-4.8231
35	38	-3.7143
11	40	27.4026
12	40	27.2998
11	41	26.2014
12	41	25.9881
40	41	-5.6071
35	42	1.9643
38	42	-0.67521
39	43	-5.6071
39	44	-4.8231
43	44	-5.6071
39	45	-1.5143
43	45	-1.8214
44	45	-3.7143
11	46	24.6786
12	46	24.0034
40	46	0.30445
41	46	-1.5143
34	47	29.6887
1	48	30.3571
3	48	28.5141
8	48	24.7342
15	48	19.6016
16	48	18.8644
11	49	29.2526
12	49	28.8606
40	49	-3.2674
41	49	-3.7143
46	49	-1.5143
34	50	32.024
47	50	-4.8231
1	51	32.295
3	51	30.546
8	51	26.7811
15	51	22.1279
16	51	21.3311
48	51	-4.8231
52	53	-5.6071
2	54	32.295
4	54	30.4044
5	54	28.9098
6	54	28.663
7	54	28.5141
10	54	26.7811
34	55	8.1089
47	55	32.6536
50	55	34.3146
52	56	-3.2674
53	56	-1.5143
52	57	-5.6071
53	57	-4.8231
56	57	-3.7143
20	58	17.3966
28	58	13.4073
29	58	13.4073
17	59	21.1441
21	59	17.3966
52	60	-2.1462
53	60	-0.67521
56	60	-5.6071
57	60	-3.2674
52	61	-3.2674
53	61	-3.7143
56	61	-1.5143
57	61	-4.8231
60	61	-1.8214
23	62	18.2456
27	62	17.1071
31	62	15.3715
33	62	13.6628
18	63	22.4287
19	63	22.1279
26	63	19.7992
39	64	12.9744
43	64	11.9882
44	64	10.3572
45	64	7.2837
20	65	20.0604
28	65	15.293
29	65	15.9133
58	65	-3.2674
17	66	23.7178
21	66	20.0604
59	66	-3.2674
20	67	19.269
28	67	15.293
29	67	15.293
58	67	-5.6071
65	67	-3.7143
17	68	23.0214
21	68	19.269
59	68	-5.6071
66	68	-3.7143
20	69	19
28	69	15.9133
29	69	15.293
58	69	-3.2674
65	69	0.071429
67	69	-3.7143
34	70	47.6858
47	70	80.309
50	70	81.9663
55	70	40.1609
23	71	20.0604
27	71	18.8644
31	71	17.1071
33	71	15.3715
62	71	-5.6071
9	72	32.6536
13	72	30.2149
14	72	29.2526
18	73	24.2301
19	73	23.8324
26	73	21.3932
63	73	-5.6071
23	74	20.6393
27	74	19.6016
31	74	17.8953
33	74	16.2174
62	74	-4.8231
71	74	-5.6071
39	75	11.2383
43	75	9.9513
44	75	8.5614
45	75	6.1496
64	75	-3.2674
39	76	14.0819
43	76	12.9744
44	76	11.4286
45	76	8.5614
64	76	-5.6071
75	76	-3.7143
20	77	21.1441
28	77	17.1798
29	77	17.1798
58	77	-3.7143
65	77	-3.2674
67	77	-5.6071
69	77	-3.2674
17	78	24.9005
21	78	21.1441
59	78	-3.7143
66	78	-3.2674
68	78	-5.6071
24	79	21.3311
25	79	23.0214
30	79	18.8644
11	80	41.3489
12	80	40.9808
40	80	6.9156
41	80	7.7607
46	80	9.9513
49	80	4.6202
34	81	13.4073
47	81	28.4144
50	81	29.6887
55	81	0.53071
70	81	45.5
18	82	24.9005
19	82	23.7178
26	82	20.6393
63	82	-0.67521
73	82	-1.5143
23	83	21.4551
27	83	20.0604
31	83	18.2456
33	83	16.443
62	83	-3.2674
71	83	-4.8231
74	83	-3.2674
18	84	25.5573
19	84	24.8452
26	84	22.1279
63	84	-3.2674
73	84	-4.8231
82	84	-3.7143
23	85	22.4287
27	85	21.3311
31	85	19.6016
33	85	17.8953
62	85	-3.2674
71	85	-4.8231
74	85	-5.6071
83	85	-3.7143
18	86	26.624
19	86	26.3605
26	86	24.0034
63	86	-3.2674
73	86	-4.8231
82	86	0.071429
84	86	-3.7143
20	87	23.3135
28	87	19
29	87	19.269
58	87	-1.5143
65	87	-3.2674
67	87	-3.2674
69	87	-0.67521
77	87	-4.8231
17	88	27.0414
21	88	23.3135
59	88	-1.5143
66	88	-3.2674
68	88	-3.2674
78	88	-4.8231
24	89	25.6115
25	89	27.7092
30	89	23.0214
79	89	-1.5143
9	90	36.6892
13	90	34.4002
14	90	33.3612
72	90	-3.2674
22	91	27.2998
32	91	23.0214
36	91	19.6016
37	91	18.7964
34	92	45.0928
47	92	75.6566
50	92	77.1511
55	92	35.6638
70	92	0.53071
81	92	40.1609
52	93	11.4286
53	93	9.9513
56	93	13.6628
57	93	10.3572
60	93	12.8867
61	93	7.7607
22	94	31.4763
32	94	27.7092
36	94	24.0034
37	94	23.5452
91	94	-1.5143
34	95	46.0715
47	95	76.0649
50	95	77.5102
55	95	36.2
70	95	1.9643
81	95	40.4233
92	95	-5.6071
34	96	44.4761
47	96	74.2223
50	96	75.6566
55	96	34.4002
70	96	3.2076
81	96	38.5552
92	96	-4.8231
95	96	-5.6071
52	97	11.2383
53	97	9.9513
56	97	12.9744
57	97	9.9513
60	97	11.9882
61	97	7.2837
93	97	-4.8231
35	98	28.2144
38	98	25.0659
42	98	25.9881
35	99	26.3605
38	99	23.0214
42	99	23.3135
98	99	-3.7143
34	100	27.0414
47	100	40.8698
50	100	41.605
55	100	11.523
70	100	39.8214
81	100	7.7607
92	100	32.9647
95	100	32.6536
96	100	30.7807
34	101	26.7811
47	101	39.2501
50	101	39.9349
55	101	11.4286
70	101	41.6414
81	101	6.9156
92	101	34.8256
95	101	34.5282
96	101	32.6536
100	101	-5.6071
39	102	24.6786
43	102	23.0214
44	102	22.1279
45	102	20.6393
64	102	9.6406
75	102	7.7607
76	102	7.7607
2	103	53.101
4	103	51.4527
5	103	50.069
6	103	49.7883
7	103	49.3173
10	103	47.9126
54	103	13.6628
20	104	36.6892
28	104	32.295
29	104	32.6536
58	104	11.8034
65	104	9.5357
67	104	9.9513
69	104	11.1425
77	104	8.1089
87	104	5.8845
17	105	40.4233
21	105	36.6892
59	105	11.8034
66	105	9.5357
68	105	9.9513
78	105	8.1089
88	105	5.8845
24	106	39.9349
25	106	41.8597
30	106	37.3731
79	106	11.4286
89	106	6.9156
34	107	28.9098
47	107	41.8597
50	107	42.5087
55	107	13.4073
70	107	40.3859
81	107	9.4302
92	107	33.3612
95	107	32.9647
96	107	31.1069
100	107	-5.6071
101	107	-4.8231
11	108	57.1072
12	108	56.5502
40	108	23.08
41	108	23.8324
46	108	25.0659
49	108	20.4477
80	108	8.6726
34	109	30.8274
47	109	27.4026
50	109	27.2998
55	109	19.4026
70	109	58.6147
81	109	11.4286
92	109	51.9369
95	109	51.665
96	109	49.7883
100	109	11.523
101	109	9.6406
107	109	11.4286
22	110	40.7586
32	110	36.6486
36	110	33.1414
37	110	32.4299
91	110	6.1496
94	110	2.1517
23	111	37.0526
27	111	35.6638
31	111	33.8406
33	111	32.024
62	111	11.523
71	111	9.6406
74	111	9.5357
83	111	8.1089
85	111	7.6429
9	112	49.7883
13	112	47.1311
14	112	46.3384
72	112	9.6406
90	112	5.75
18	113	41.1652
19	113	40.3859
26	113	37.4927
63	113	11.523
73	113	9.6406
82	113	9.4302
84	113	8.1089
86	113	7.6429
23	114	37.4927
27	114	36.2
31	114	34.4002
33	114	32.6089
62	114	11.8034
71	114	9.9513
74	114	9.6406
83	114	8.6726
85	114	7.7607
111	114	-5.6071
9	115	50.069
13	115	47.6208
14	115	46.7032
72	115	9.9513
90	115	5.8845
112	115	-5.6071
18	116	41.6414
19	116	41.0177
26	116	38.243
63	116	11.8034
73	116	9.9513
82	116	10.3572
84	116	8.6726
86	116	7.7607
113	116	-5.6071
39	117	26.3605
43	117	24.6786
44	117	23.8324
45	117	22.4287
64	117	11.523
75	117	9.6406
76	117	9.6406
102	117	-5.6071
2	118	54.993
4	118	53.337
5	118	51.9369
6	118	51.665
7	118	51.2091
10	118	49.7883
54	118	15.5276
103	118	-5.6071
20	119	38.5552
28	119	34.1859
29	119	34.5282
58	119	13.6628
65	119	11.4286
67	119	11.8034
69	119	12.8867
77	119	9.9513
87	119	7.7607
104	119	-5.6071
17	120	42.2933
21	120	38.5552
59	120	13.6628
66	120	11.4286
68	120	11.8034
78	120	9.9513
88	120	7.7607
105	120	-5.6071
20	121	38.086
28	121	34.1859
29	121	34.1859
58	121	13.3214
65	121	11.8034
67	121	11.4286
69	121	11.8034
77	121	9.5357
87	121	7.7607
104	121	-3.2674
119	121	-3.7143
34	122	31.5222
47	122	31.3382
50	122	31.3382
55	122	18.7964
70	122	55.4215
81	122	11.1425
92	122	48.5554
95	122	48.2028
96	122	46.3384
100	122	8.1089
101	122	6.2802
107	122	7.7607
109	122	-3.2674
39	123	27.2998
43	123	25.5573
44	123	24.8452
45	123	23.7178
64	123	13.6628
75	123	11.4286
76	123	11.8034
102	123	-3.2674
117	123	-4.8231
39	124	28.9098
43	124	27.2482
44	124	26.3605
45	124	24.8452
64	124	13.3214
75	124	11.8034
76	124	11.4286
102	124	-3.2674
117	124	-4.8231
123	124	-3.7143
1	125	60.7479
3	125	58.9929
8	125	55.2219
15	125	49.4432
16	125	48.9694
48	125	23.0214
51	125	20.9559
35	126	39.9349
38	126	36.6486
42	126	36.8511
98	126	4.4715
99	126	6.1496
11	127	61.0883
12	127	60.3531
40	127	27.8615
41	127	28.4144
46	127	28.9098
49	127	24.8452
80	127	13.6628
108	127	-1.5143
52	128	24.6786
53	128	23.8324
56	128	25.0659
57	128	23.0214
60	128	23.5452
61	128	20.4477
93	128	9.5357
97	128	7.7607
34	129	36.2
47	129	44.8538
50	129	45.1269
55	129	20.8929
70	129	44.9905
81	129	15.9133
92	129	37.4927
95	129	36.8106
96	129	35.0367
100	129	2.1517
101	129	1.9643
107	129	0.30445
109	129	11.1425
122	129	6.9156
52	130	26.3605
53	130	25.5573
56	130	26.624
57	130	24.6786
60	130	25.0659
61	130	22.1279
93	130	11.4286
97	130	9.6406
128	130	-5.6071
52	131	27.2482
53	131	26.3605
56	131	27.7092
57	131	25.6115
60	131	26.2014
61	131	23.0214
93	131	11.523
97	131	9.9513
128	131	-4.8231
130	131	-5.6071
1	2	1.4338
2	3	0.15383
1	4	0.67127
3	4	0.43375
1	5	-0.13846
3	5	-0.39633
1	6	-0.14623
3	6	-0.3795
1	7	1.4201
3	7	1.4054
2	8	-1.1467
4	8	-1.1496
5	8	-1.1182
6	8	-1.2088
7	8	0.6091
2	9	-1.6649
4	9	-1.8027
5	9	-1.8652
6	9	-2.234
7	9	-2.2515
1	10	-0.52803
3	10	-0.56142
8	10	-0.9612
9	10	-1.6476
2	13	-1.4867
4	13	-1.6142
5	13	-1.6113
6	13	-1.8813
7	13	-2.2736
10	13	-2.4333
2	14	-2.0842
4	14	-2.2466
5	14	-1.9304
6	14	-2.3357
7	14	-2.3219
10	14	-2.3897
2	15	-1.064
4	15	-0.31616
5	15	0.52541
6	15	0.6074
7	15	-1.2036
10	15	1.1217
2	16	-1.262
4	16	-0.54034
5	16	0.1969
6	16	0.32516
7	16	-0.91871
10	16	0.77528
1	18	-1.0655
2	18	-1.8035
3	18	-1.2067
4	18	-1.8984
5	18	-1.8278
6	18	-2.0296
7	18	-2.0414
8	18	-1.7095
9	18	-1.9225
10	18	-2.1071
11	18	-1.2183
12	18	-1.2136
13	18	-0.81548
14	18	-1.8158
15	18	-1.7245
16	18	-1.8877
17	18	-1.6698
1	19	-0.93526
2	19	-1.7461
3	19	-1.0859
4	19	-1.8101
5	19	-1.8343
6	19	-1.9765
7	19	-2.2529
8	19	-1.752
9	19	-2.4617
10	19	-2.2476
11	19	-1.4178
12	19	-1.4247
13	19	-2.0119
14	19	-2.2889
15	19	-1.8196
16	19	-2.0427
17	19	-1.8952
18	20	-1.4762
19	20	-1.8243
18	21	-1.4016
19	21	-1.6994
18	22	-2.0963
19	22	-1.9411
18	23	-0.7186
19	23	-1.4517
11	24	-1.8652
12	24	-2.1881
17	24	-2.3236
18	24	-1.3304
19	24	-1.5584
21	24	-2.1027
11	25	-1.6663
12	25	-2.0309
17	25	-2.1276
18	25	-1.1851
19	25	-1.3913
21	25	-2.154
1	26	-0.70295
2	26	-1.6489
3	26	-0.86329
4	26	-1.731
5	26	-1.772
6	26	-1.8485
7	26	-1.727
8	26	-1.0092
9	26	-2.2636
10	26	-1.7743
11	26	-1.6439
12	26	-1.6317
13	26	-1.9558
14	26	-2.4641
15	26	-1.0582
16	26	-1.0628
17	26	-1.8217
20	26	-1.4899
21	26	-1.5731
22	26	-1.2171
23	26	-0.38326
24	26	-1.6294
25	26	-1.7094
18	27	-1.2795
19	27	-1.768
26	27	-0.27461
18	28	-1.4119
19	28	-1.8062
26	28	-1.4197
18	29	-1.5713
19	29	-1.9425
26	29	-1.5754
11	30	-1.489
12	30	-1.7846
17	30	-2.0018
18	30	-1.2992
19	30	-1.5438
21	30	-1.9697
26	30	-1.4341
18	31	-1.5848
19	31	-2.087
26	31	-0.81453
18	32	-1.5944
19	32	-1.687
26	32	-1.9339
18	33	-1.9107
19	33	-2.4314
26	33	-1.3
18	34	-0.50321
19	34	-0.74588
26	34	-1.1309
18	35	-1.5078
19	35	-1.7511
20	35	-1.9334
26	35	-1.75
28	35	-2.1766
29	35	-2.2933
34	35	6.7122
18	36	-0.9181
19	36	-0.80957
26	36	-1.0307
18	37	-0.92372
19	37	-0.84074
26	37	-0.881
18	38	-1.187
19	38	-1.4262
20	38	-1.4807
26	38	-1.7748
28	38	-2.0684
29	38	-2.1123
34	38	6.0484
18	39	-1.4067
19	39	-2.1594
23	39	-1.6396
26	39	-1.2656
27	39	-2.1095
31	39	-2.2347
33	39	-1.9779
18	40	0.93726
19	40	0.78739
24	40	3.7691
25	40	4.4222
26	40	0.42904
30	40	3.227
18	41	0.93857
19	41	0.7902
24	41	3.4311
25	41	4.0937
26	41	0.43686
30	41	2.8509
18	42	-0.62303
19	42	-0.8009
20	42	-1.1305
26	42	-1.0751
28	42	-1.565
29	42	-1.6153
34	42	5.9578
18	43	-1.517
19	43	-2.1597
23	43	-1.7531
26	43	-1.3118
27	43	-2.1531
31	43	-2.1415
33	43	-1.9927
18	44	-1.6449
19	44	-2.0974
23	44	-1.9605
26	44	-1.3423
27	44	-2.3312
31	44	-2.1671
33	44	-1.9452
18	45	-1.4796
19	45	-1.877
23	45	-1.6921
26	45	-1.2261
27	45	-2.0061
31	45	-1.9415
33	45	-1.6674
18	46	0.48783
19	46	0.33592
24	46	2.3402
25	46	2.8853
26	46	-0.010998
30	46	1.7842
18	47	-1.0659
19	47	-1.2341
26	47	-1.4621
35	47	-1.3522
38	47	-1.9289
42	47	-2.1397
2	48	1.4029
4	48	1.2745
5	48	2.208
6	48	2.3764
7	48	2.9867
10	48	2.7519
18	48	3.268
19	48	2.7617
26	48	1.9051
18	49	1.4567
19	49	1.3228
24	49	3.8086
25	49	4.3478
26	49	0.99163
30	49	3.3188
18	50	-0.89142
19	50	-1.0724
26	50	-1.2899
35	50	-1.2406
38	50	-1.7853
42	50	-2.0568
2	51	1.1203
4	51	0.80309
5	51	1.7975
6	51	1.9518
7	51	2.6601
10	51	2.3354
18	51	3.2783
19	51	2.8133
26	51	1.9999
18	52	-1.5715
19	52	-1.8226
26	52	-1.226
39	52	-1.2863
43	52	-1.0121
44	52	-1.5035
45	52	-1.2372
18	53	-1.1216
19	53	-1.5411
26	53	-1.358
39	53	-0.82263
43	53	-0.53171
44	53	-0.8234
45	53	-2.1091
1	54	3.2189
3	54	3.3458
8	54	4.381
9	54	3.6807
13	54	3.1178
14	54	3.6842
15	54	4.877
16	54	5.1471
18	54	4.1924
19	54	3.674
26	54	2.9493
48	54	0.2842
51	54	-0.5428
18	55	1.95
19	55	1.7975
26	55	1.4876
35	55	5.3409
38	55	5.5104
42	55	6.1529
18	56	-1.8339
19	56	-1.9553
26	56	-1.3234
39	56	-1.4458
43	56	-1.3283
44	56	-1.6844
45	56	-0.92487
18	57	-1.5685
19	57	-1.9349
26	57	-1.4424
39	57	-1.4947
43	57	-1.3277
44	57	-1.7097
45	57	-1.6391
18	58	2.922
19	58	2.6977
26	58	2.5125
35	58	2.1319
38	58	1.7845
42	58	1.3101
18	59	3.7738
19	59	3.5308
24	59	1.9901
25	59	1.7502
26	59	3.2192
30	59	1.9436
18	60	-1.606
19	60	-1.9713
26	60	-1.4732
39	60	-1.3255
43	60	-1.2228
44	60	-1.5486
45	60	-1.4257
18	61	-1.0616
19	61	-1.5253
26	61	-1.5972
39	61	-1.1318
43	61	-1.0174
44	61	-1.2618
45	61	-2.1079
18	62	1.387
19	62	0.94332
26	62	1.0415
39	62	4.3843
43	62	4.3258
44	62	4.2253
45	62	3.1369
1	63	2.4761
2	63	2.06
3	63	2.6115
4	63	2.1949
5	63	2.4054
6	63	2.3872
7	63	2.356
8	63	3.0152
9	63	1.2129
10	63	2.5682
11	63	0.68816
12	63	0.61132
13	63	0.97214
14	63	1.2346
15	63	3.7682
16	63	3.7509
17	63	1.873
20	63	2.0555
21	63	1.7911
22	63	3.5065
23	63	5.4834
24	63	1.1277
25	63	0.96185
27	63	5.7423
28	63	2.4371
29	63	2.069
30	63	1.1701
31	63	5.7451
32	63	3.257
33	63	5.5811
34	63	1.0869
35	63	1.1031
36	63	3.4397
37	63	3.2796
38	63	0.66694
39	63	6.4837
40	63	-0.94639
41	63	-1.0358
42	63	0.067475
43	63	6.4476
44	63	6.2046
45	63	5.093
46	63	-0.80451
47	63	0.17308
48	63	-0.22728
49	63	-1.428
50	63	0.20544
51	63	-1.0772
52	63	6.9183
53	63	5.5095
54	63	-0.71772
55	63	-1.1063
56	63	7.5793
57	63	7.0934
58	63	-0.43018
59	63	-0.028318
60	63	6.365
61	63	5.3844
62	63	2.5016
18	64	1.996
19	64	1.5651
23	64	1.3315
26	64	1.0265
27	64	1.0681
31	64	0.99437
33	64	0.84595
52	64	3.6372
53	64	3.6504
56	64	2.9527
57	64	3.192
60	64	2.5306
61	64	2.5639
62	64	-1.2922
63	64	-1.9039
18	65	3.1338
19	65	2.8877
26	65	2.6911
35	65	1.7661
38	65	1.4655
42	65	1.0629
63	65	-0.22436
18	66	3.9497
19	66	3.6811
24	66	1.7907
25	66	1.5612
26	66	3.3552
30	66	1.7378
63	66	0.1216
18	67	2.9112
19	67	2.6873
26	67	2.5084
35	67	2.1775
38	67	1.8483
42	67	1.3751
63	67	-0.22427
18	68	3.7725
19	68	3.5292
24	68	1.8583
25	68	1.6103
26	68	3.2231
30	68	1.8193
63	68	0.17786
18	69	2.5933
19	69	2.3835
26	69	2.2151
35	69	2.3527
38	69	1.9966
42	69	1.4403
63	69	-0.37381
18	70	3.6732
19	70	3.2176
26	70	2.7959
35	70	6.3202
38	70	6.5222
42	70	7.1918
63	70	7.7427
18	71	0.97963
19	71	0.52659
26	71	0.63644
39	71	4.3562
43	71	4.2848
44	71	4.116
45	71	3.1534
63	71	-0.42628
64	71	-1.9018
2	72	2.3486
4	72	2.5462
5	72	2.7362
6	72	2.695
7	72	2.4763
10	72	2.8645
18	72	4.4486
19	72	3.8991
26	72	3.5299
54	72	-1.2021
63	72	3.0093
1	73	2.7617
2	73	2.3475
3	73	2.8941
4	73	2.4748
5	73	2.6754
6	73	2.6627
7	73	2.6458
8	73	3.3002
9	73	1.4739
10	73	2.8445
11	73	0.82029
12	73	0.7441
13	73	1.2108
14	73	1.4866
15	73	4.021
16	73	4.0117
17	73	2.1085
20	73	2.1858
21	73	2.0399
22	73	3.5034
23	73	5.2087
24	73	1.3508
25	73	1.1772
27	73	5.7485
28	73	2.5683
29	73	2.2142
30	73	1.3989
31	73	5.8399
32	73	3.2683
33	73	5.8259
34	73	1.2327
35	73	1.3116
36	73	3.4707
37	73	3.3123
38	73	0.88307
39	73	5.9975
40	73	-0.79362
41	73	-0.89045
42	73	0.27496
43	73	6.0399
44	73	5.7192
45	73	4.7737
46	73	-0.6732
47	73	0.31709
48	73	0.39365
49	73	-1.4248
50	73	0.34478
51	73	-0.36875
52	73	6.463
53	73	5.3765
54	73	-0.11154
55	73	-1.3724
56	73	7.0307
57	73	6.6703
58	73	-0.88964
59	73	-0.59318
60	73	7.1502
61	73	5.2539
62	73	2.2229
64	73	-1.9004
65	73	-0.80492
66	73	-0.55822
67	73	-0.69068
68	73	-0.39418
69	73	-0.7677
70	73	7.8011
71	73	2.5329
72	73	-0.5433
18	74	1.3057
19	74	0.8497
26	74	0.90601
39	74	4.5057
43	74	4.4401
44	74	4.3969
45	74	3.5677
63	74	-0.89883
64	74	-1.9405
73	74	-1.3163
18	75	1.3057
19	75	0.83666
23	75	0.78808
26	75	0.28328
27	75	0.48946
31	75	0.40633
33	75	0.25427
52	75	5.5322
53	75	5.2886
56	75	4.9204
57	75	5.4124
60	75	4.3466
61	75	4.7048
62	75	-1.2134
63	75	-1.9408
71	75	-1.2885
73	75	-1.1078
74	75	-1.2662
18	76	1.7141
19	76	1.2684
23	76	1.0193
26	76	0.72409
27	76	0.73568
31	76	0.65475
33	76	0.50142
52	76	3.9787
53	76	4.0349
56	76	3.2427
57	76	3.5509
60	76	2.8261
61	76	2.9922
62	76	-1.2474
63	76	-1.7607
71	76	-1.5602
73	76	-1.6592
74	76	-1.5492
18	77	2.7568
19	77	2.5272
26	77	2.3479
35	77	2.2253
38	77	1.9142
42	77	1.4473
63	77	-0.21695
73	77	-0.69403
18	78	3.637
19	78	3.389
24	78	1.6617
25	78	1.4019
26	78	3.0829
30	78	1.6304
63	78	0.20092
73	78	-0.38149
11	79	-0.73336
12	79	-0.89601
17	79	2.2854
18	79	2.3486
19	79	2.1303
21	79	2.287
26	79	1.7392
40	79	-1.7448
41	79	-1.8421
46	79	-0.80995
49	79	-1.6835
59	79	-2.1954
63	79	-0.90879
66	79	-2.2139
68	79	-2.2557
73	79	-1.2593
78	79	-1.9246
18	80	2.0078
19	80	1.8561
24	80	4.3665
25	80	4.7069
26	80	1.5219
30	80	4.0513
63	80	-0.9384
73	80	-1.19
79	80	0.038226
18	81	1.7059
19	81	1.5785
26	81	1.3032
35	81	4.0221
38	81	4.0729
42	81	5.1918
63	81	-1.0899
73	81	-1.3507
1	82	2.5094
2	82	2.1922
3	82	2.6199
4	82	2.2776
5	82	2.4434
6	82	2.4471
7	82	2.4891
8	82	3.0331
9	82	1.7851
10	82	2.6292
11	82	0.7737
12	82	0.7047
13	82	1.4582
14	82	1.7673
15	82	3.6298
16	82	3.6372
17	82	1.8514
20	82	1.9185
21	82	1.7941
22	82	4.0143
23	82	3.3045
24	82	1.2423
25	82	1.0772
27	82	3.7906
28	82	2.2242
29	82	1.9342
30	82	1.2954
31	82	3.8424
32	82	3.8111
33	82	3.8344
34	82	1.1188
35	82	1.2603
36	82	4.0817
37	82	3.9113
38	82	0.85666
39	82	5.0152
40	82	-0.89715
41	82	-1.0002
42	82	0.2989
43	82	5.0257
44	82	4.6166
45	82	3.7971
46	82	-0.64401
47	82	0.39051
48	82	-0.099332
49	82	-1.516
50	82	0.40591
51	82	-0.61285
52	82	4.5336
53	82	3.7685
54	82	-0.71395
55	82	-1.5076
56	82	5.8318
57	82	4.2031
58	82	-1.026
59	82	-0.73883
60	82	5.6639
61	82	2.8548
62	82	-1.1573
64	82	-1.754
65	82	-1.0887
66	82	-0.86047
67	82	-0.92766
68	82	-0.64248
69	82	-0.97415
70	82	7.429
71	82	-1.2105
72	82	-2.0684
74	82	-1.6984
75	82	-0.8153
76	82	-1.3542
77	82	-1.0385
78	82	-0.73444
79	82	-1.5786
80	82	-1.3047
81	82	-1.4392
18	83	-0.2314
19	83	-0.65677
26	83	-0.17339
39	83	4.2405
43	83	4.2986
44	83	3.8826
45	83	2.9972
63	83	-0.41701
64	83	-1.9052
73	83	0.4155
75	83	-1.1199
76	83	-1.4071
82	83	-0.38235
1	84	2.7739
2	84	2.3153
3	84	2.8961
4	84	2.4237
5	84	2.607
6	84	2.6029
7	84	2.6144
8	84	3.3055
9	84	1.6978
10	84	2.7853
11	84	0.88597
12	84	0.81383
13	84	1.4035
14	84	1.6962
15	84	3.96
16	84	3.9617
17	84	2.0688
20	84	2.1117
21	84	2.0116
22	84	3.5303
23	84	3.3021
24	84	1.4028
25	84	1.23
27	84	3.7836
28	84	2.4666
29	84	2.1428
30	84	1.4555
31	84	3.8475
32	84	3.3065
33	84	3.8559
34	84	1.2663
35	84	1.3699
36	84	3.5428
37	84	3.3775
38	84	0.95607
39	84	5.4849
40	84	-0.74766
41	84	-0.84699
42	84	0.36608
43	84	5.5694
44	84	5.1717
45	84	4.3162
46	84	-0.55238
47	84	0.44431
48	84	0.45941
49	84	-1.3846
50	84	0.46649
