62
detection	body_part	cost
3	45	23.3135
6	45	21.885
12	45	16.443
14	45	19.4026
19	45	9.4302
25	45	17.8953
26	45	5.1977
27	45	4.4715
29	45	8.783
30	45	9.4302
31	45	0.30445
33	45	1.9643
42	45	13.4073
3	46	23.7178
6	46	21.4551
12	46	15.9133
14	46	20.8929
19	46	8.6726
25	46	19.6016
26	46	6.1496
27	46	4.0138
29	46	10.3572
30	46	11.1425
31	46	0.96511
33	46	3.5372
42	46	15.293
45	46	-5.6071
5	47	21.885
8	47	17.7539
11	47	15.293
43	47	-5.6071
20	48	23.8324
21	48	20.4477
38	48	-3.7143
44	48	-5.6071
3	49	28.9098
6	49	35.3305
12	49	31.5222
14	49	11.523
19	49	27.2482
25	49	5.75
26	49	14.0819
27	49	22.1279
29	49	7.2837
30	49	4.6202
31	49	15.3715
33	49	9.4302
42	49	-3.2674
45	49	15.293
46	49	17.1798
10	50	18.8644
9	51	22.1279
10	52	21.3311
50	52	-4.8231
3	53	28.4144
6	53	24.7342
12	53	19.0675
14	53	26.2014
19	53	11.523
25	53	24.6786
26	53	11.4286
27	53	7.7607
29	53	15.6053
30	53	16.2174
31	53	6.1496
33	53	8.783
42	53	19.6016
45	53	-0.67521
46	53	-2.1462
49	53	20.9559
35	54	32.9647
39	54	30.7807
40	54	28.9098
41	54	27.0414
3	55	30.7807
6	55	33.1414
12	55	28.2144
14	55	18.8644
19	55	22.0674
25	55	14.5743
26	55	12.262
27	55	16.7404
29	55	9.6406
30	55	8.1089
31	55	10.3572
33	55	6.2802
42	55	5.8845
45	55	6.1496
46	55	7.7607
49	55	5.1977
53	55	9.9513
13	56	23.0214
16	56	20.4477
22	57	18.7964
23	57	17.8953
24	57	17.1071
28	57	22.0674
32	57	21.3932
15	58	19.0675
17	58	18.8644
18	58	17.7539
13	59	24.6786
16	59	22.1279
56	59	-5.6071
22	60	20.4477
23	60	19.6016
24	60	18.8644
28	60	23.3135
32	60	22.4287
57	60	-5.6071
13	61	26.3605
16	61	23.8324
56	61	-3.7143
59	61	-5.6071
22	62	23.0214
23	62	22.1279
24	62	21.3311
28	62	25.9881
32	62	25.0659
57	62	-3.2674
60	62	-4.8231
1	4	-2.1066
2	4	-1.8891
1	7	-2.3632
2	7	-2.1306
1	10	-2.3491
2	10	-2.5866
3	10	0.027172
4	10	-2.131
5	10	-1.9085
6	10	-1.1884
7	10	-1.7986
8	10	-2.0003
9	10	-2.6536
10	11	-1.7679
10	12	-1.0959
10	13	-2.2482
10	14	2.3953
10	15	-1.7479
10	16	-2.483
10	17	-1.996
10	18	-2.0114
10	19	-0.16266
4	20	-1.6429
7	20	-2.1596
10	20	-1.666
4	21	-2.3505
7	21	-2.0822
10	21	-1.5559
10	22	-0.58854
13	22	0.48948
16	22	1.0444
10	23	-0.7978
13	23	0.57924
16	23	1.1126
10	24	-0.75807
13	24	0.65199
16	24	1.1612
10	25	3.4478
10	26	1.0848
10	27	0.64014
10	28	-1.6903
13	28	-1.1665
16	28	-0.62718
10	29	2.2062
10	30	2.464
10	31	1.813
10	32	-2.2958
13	32	-2.3907
16	32	-2.0007
10	33	2.3372
1	34	1.6891
2	34	1.5591
10	34	2.7447
20	34	4.8125
21	34	5.3793
10	35	-1.6275
22	35	-0.5157
23	35	-1.1626
24	35	-1.3833
28	35	-0.95861
32	35	-1.4695
4	36	3.6302
7	36	3.7318
10	36	3.436
34	36	-2.119
1	37	1.3189
2	37	1.1811
10	37	2.4658
20	37	5.1143
21	37	5.6164
36	37	-2.583
4	38	1.514
7	38	1.909
10	38	1.4549
34	38	-1.7049
37	38	-1.7987
10	39	-1.793
22	39	-0.86877
23	39	-1.4908
24	39	-1.6214
28	39	-1.5556
32	39	-2.1698
10	40	-2.0979
22	40	-1.0075
23	40	-1.63
24	40	-1.5397
28	40	-1.8826
32	40	-2.5355
10	41	-2.1337
22	41	-1.0431
23	41	-1.6607
24	41	-1.3109
28	41	-2.3559
32	41	-1.9024
10	42	3.0629
10	43	2.1569
4	44	1.3585
7	44	1.7443
10	44	1.4096
34	44	-1.9125
37	44	-2.0599
10	45	2.4238
10	46	2.2976
10	47	2.2008
4	48	1.1793
7	48	1.5564
10	48	1.4332
34	48	-2.1213
37	48	-1.9327
10	49	3.9222
1	50	1.4575
2	50	1.5868
3	50	3.7477
4	50	2.7789
5	50	2.7652
6	50	2.3958
7	50	3.0051
8	50	2.5288
9	50	2.4041
11	50	2.1712
12	50	2.1588
13	50	5.227
14	50	5.0925
15	50	2.544
16	50	5.275
17	50	3.364
18	50	2.8625
19	50	1.4027
20	50	5.993
21	50	5.322
22	50	4.7222
23	50	4.2326
24	50	3.8899
25	50	5.6147
26	50	2.4376
27	50	1.131
28	50	7.0124
29	50	3.5834
30	50	3.9448
31	50	0.86368
32	50	7.6426
33	50	1.5301
34	50	-1.4757
35	50	7.4852
36	50	-1.7727
37	50	-1.8369
38	50	-1.5201
39	50	7.6453
40	50	7.6851
41	50	7.7443
42	50	6.4039
43	50	-1.6841
44	50	-1.6114
45	50	-0.92702
46	50	-1.0527
47	50	-1.7044
48	50	-1.6255
49	50	8.4133
10	51	4.4064
50	51	-2.2011
1	52	1.387
2	52	1.5233
3	52	3.9872
4	52	2.893
5	52	3.0391
6	52	2.6594
7	52	3.134
8	52	2.8216
9	52	1.8665
11	52	2.4679
12	52	2.4434
13	52	5.5441
14	52	5.3231
15	52	2.9387
16	52	5.5972
17	52	3.8021
18	52	3.2825
19	52	1.7302
20	52	5.9877
21	52	5.392
22	52	5.1675
23	52	4.686
24	52	4.3402
25	52	5.8318
26	52	2.8938
27	52	1.5225
28	52	7.3793
29	52	4.097
30	52	4.504
31	52	1.3968
32	52	7.7744
33	52	2.2155
34	52	-2.006
35	52	7.3198
36	52	-2.398
37	52	-2.322
38	52	-1.7829
39	52	7.4382
40	52	7.485
41	52	7.5613
42	52	6.6998
43	52	-1.9385
44	52	-1.9404
45	52	-0.36219
46	52	-0.53879
47	52	-2.1116
48	52	-2.1142
49	52	8.1347
51	52	-2.0236
10	53	2.6315
50	53	-0.34677
52	53	-0.73743
10	54	2.5761
22	54	3.1171
23	54	3.4545
24	54	3.5588
28	54	3.3259
32	54	3.8394
50	54	-1.3317
52	54	-1.6528
10	55	3.4887
50	55	1.5794
52	55	1.4112
10	56	-0.14772
22	56	4.2025
23	56	3.9729
24	56	3.729
28	56	6.1614
32	56	6.5217
50	56	-2.172
52	56	-2.3786
10	57	1.2648
13	57	1.163
16	57	1.5897
35	57	3.2954
39	57	3.4514
40	57	3.4662
41	57	3.6909
50	57	-1.9689
52	57	-2.0648
54	57	-1.9768
56	57	-1.6684
10	58	1.5312
50	58	-1.9113
52	58	-2.1308
10	59	-0.28155
22	59	4.0944
23	59	3.8725
24	59	3.635
28	59	5.9834
32	59	6.4604
50	59	-2.0781
52	59	-2.4058
57	59	-1.8197
10	60	1.1293
13	60	1.0129
16	60	1.4467
35	60	3.2059
39	60	3.3656
40	60	3.3812
41	60	3.6104
50	60	-2.108
52	60	-2.2211
54	60	-2.0587
56	60	-2.1633
59	60	-2.3184
10	61	-0.15527
22	61	4.0109
23	61	3.797
24	61	3.5667
28	61	5.8343
32	61	6.4091
50	61	-1.9693
52	61	-2.3134
57	61	-1.7752
60	61	-2.2346
10	62	1.1556
13	62	1.0013
16	62	1.4361
35	62	2.7391
39	62	2.9038
40	62	2.9162
41	62	3.1432
50	62	-2.0125
52	62	-2.2205
54	62	-2.7002
56	62	-2.5029
59	62	-2.572
61	62	-2.6225
offset
60
