105
detection	body_part	cost
51	59	10.4572
52	59	3.5372
55	59	-2.1462
4	60	28.663
12	60	27.7092
13	60	32.4299
20	60	11.1425
25	60	7.7607
27	60	12.6213
30	60	9.9513
37	60	3.8571
43	60	15.3715
46	60	22.4287
47	60	26.0415
50	60	27.4026
51	60	14.0819
52	60	6.9156
55	60	0.96511
59	60	-3.7143
2	61	22.4287
5	61	18.7964
7	61	19.7992
9	61	20.8929
10	61	16.2174
17	61	16.7404
18	62	19.269
29	62	16.7404
34	62	14.0819
2	63	18.8644
5	63	15.9133
7	63	16.443
9	63	17.1071
10	63	13.6628
17	63	12.8867
61	63	0.071429
2	64	18.2456
5	64	15.5276
7	64	15.9133
9	64	16.443
10	64	13.4073
17	64	12.262
61	64	1.9643
63	64	-5.6071
56	65	-3.7143
57	65	0.96511
58	65	-3.2674
15	66	13.4073
16	66	14.0819
19	66	11.4286
18	67	21.9459
29	67	19.4026
34	67	16.7404
62	67	-4.8231
2	68	21.3311
5	68	18.2456
7	68	18.8644
9	68	19.6016
10	68	15.9133
17	68	15.3715
61	68	-1.5143
63	68	-4.8231
64	68	-3.2674
18	69	20.6393
29	69	17.9658
34	69	15.293
62	69	-5.6071
67	69	-5.6071
2	70	20.6393
5	70	17.7539
7	70	18.2456
9	70	18.8644
10	70	15.5276
17	70	14.6553
61	70	0.30445
63	70	-5.6071
64	70	-4.8231
68	70	-5.6071
4	71	19.269
12	71	15.293
13	71	15.5276
20	71	22.0674
25	71	25.6115
27	71	16.5921
30	71	36.8106
37	71	25.5573
43	71	44.8538
46	71	4.0138
47	71	4.0138
50	71	2.6933
51	71	44.1649
52	71	36.6892
55	71	30.7807
59	71	26.624
60	71	22.8448
4	72	21.1441
12	72	17.1798
13	72	17.3966
20	72	23.3135
25	72	26.624
27	72	17.9658
30	72	37.4927
37	72	26.3605
43	72	45.2968
46	72	5.8845
47	72	5.8845
50	72	4.4715
51	72	44.4761
52	72	37.0526
55	72	31.1069
59	72	26.7811
60	72	23.0214
71	72	-5.6071
4	73	39.5176
12	73	38.7105
13	73	43.4667
20	73	20.8929
25	73	16.2174
27	73	23.3135
30	73	11.523
37	73	11.9882
43	73	11.4286
46	73	33.2734
47	73	36.8106
50	73	38.0074
51	73	8.5614
52	73	4.4715
55	73	2.1517
59	73	0.53071
60	73	3.5372
71	73	32.4299
72	73	32.295
15	74	17.3966
16	74	18.2456
19	74	15.293
66	74	-3.2674
15	75	17.1071
16	75	17.3966
19	75	15.293
66	75	-3.2674
74	75	-3.7143
18	76	25.9881
29	76	23.3135
34	76	20.6393
62	76	-0.67521
67	76	-3.2674
69	76	-2.1462
4	77	25.5573
12	77	23.0214
13	77	26.2014
20	77	15.9133
25	77	16.2174
27	77	13.3214
30	77	23.5452
37	77	14.0819
43	77	29.785
46	77	13.9152
47	77	16.7404
50	77	17.1798
51	77	28.4144
52	77	21.3311
55	77	15.3715
59	77	10.4572
60	77	6.9156
71	77	9.9513
72	77	9.6406
73	77	15.2143
1	78	22.8448
3	78	22.7857
6	78	21.1441
8	78	20.9559
11	78	19
23	78	15.2143
24	78	15.293
1	79	23.0214
3	79	22.8448
6	79	21.4551
8	79	21.1441
11	79	19.0675
23	79	15.293
24	79	15.2143
78	79	-5.6071
4	80	23.7178
12	80	19.6016
13	80	19
20	80	27.4026
25	80	30.8274
27	80	21.9459
30	80	41.7143
37	80	30.593
43	80	49.4432
46	80	8.6726
47	80	7.7607
50	80	5.75
51	80	48.5554
52	80	41.1652
55	80	35.2048
59	80	30.7807
60	80	27.0414
71	80	-2.1462
72	80	-3.2674
73	80	36.0357
77	80	13.3214
14	81	19
4	82	38.086
12	82	36.6892
13	82	40.9808
20	82	21.3311
25	82	17.7539
27	82	22.4287
30	82	16.443
37	82	13.6628
43	82	17.9658
46	82	29.833
47	82	33.1414
50	82	34.0136
51	82	15.293
52	82	10.3572
55	82	6.2802
59	82	1.9643
60	82	2.6933
71	82	27.4026
72	82	27.0414
73	82	-0.67521
77	82	9.9513
80	82	30.546
4	83	35.6638
12	83	34.0136
13	83	38.086
20	83	20.0604
25	83	17.1798
27	83	20.4477
30	83	17.8953
37	83	13.3214
43	83	20.6393
46	83	26.624
47	83	29.833
50	83	30.593
51	83	18.2456
52	83	12.6213
55	83	7.7607
59	83	2.6933
60	83	1.9643
71	83	23.7178
72	83	23.3135
73	83	2.6933
77	83	6.2802
80	83	26.7811
82	83	-3.7143
36	84	17.3966
45	84	15.5276
22	86	23.0214
28	86	21.4551
32	86	20.0604
33	86	19.269
40	86	17.1798
4	87	35.0367
12	87	32.295
13	87	35.0367
20	87	24.9005
25	87	24.2301
27	87	22.8448
30	87	28.8606
37	87	21.3311
43	87	33.0089
46	87	22.4287
47	87	24.7342
50	87	24.6229
51	87	30.8274
52	87	24.7342
55	87	19.269
59	87	13.9152
60	87	11.4286
71	87	15.6053
72	87	14.5743
73	87	15.3715
77	87	2.1517
80	87	17.1071
82	87	8.6726
83	87	5.1977
85	88	-3.2674
22	89	24.9005
28	89	23.3135
32	89	21.885
33	89	21.1441
40	89	19.0675
86	89	-5.6071
41	90	19.0675
42	90	19
48	90	17.1798
56	91	12.8867
57	91	11.4286
58	91	9.9513
65	91	9.4302
4	92	36.8106
12	92	34.0136
13	92	36.6486
20	92	26.7811
25	92	26.0415
27	92	24.7342
30	92	30.3571
37	92	23.08
43	92	34.1859
46	92	24.0034
47	92	26.2014
50	92	25.9881
51	92	31.8878
52	92	25.9881
55	92	20.6393
59	92	15.293
60	92	12.9744
71	92	16.7404
72	92	15.6053
73	92	16.2174
77	92	4.0138
80	92	17.8953
82	92	9.4302
83	92	6.1496
87	92	-5.6071
85	93	-3.7143
88	93	-3.2674
85	94	-2.1462
88	94	-5.6071
93	94	-3.7143
41	95	20.9559
42	95	20.8929
48	95	19.0675
90	95	-5.6071
35	96	23.3135
44	96	21.4551
53	96	17.3966
54	96	17.1798
85	97	-1.5143
88	97	-0.67521
93	97	-4.8231
94	97	-1.5143
22	98	28.4643
28	98	26.624
32	98	24.9005
33	98	24.6786
40	98	22.8448
86	98	-0.67521
89	98	-2.1462
22	99	28.9098
28	99	27.4026
32	99	26.0415
33	99	25.1758
40	99	23.0214
86	99	-1.5143
89	99	-3.2674
98	99	-1.8214
4	100	36.6892
12	100	32.6536
13	100	32.25
20	100	37.173
25	100	39.3649
27	100	32.4299
30	100	48.1706
37	100	38.086
43	100	54.3011
46	100	21.4551
47	100	20.9559
50	100	19
51	100	52.6559
52	100	45.8369
55	100	39.9349
59	100	34.8256
60	100	31.4763
71	100	9.9513
72	100	8.1089
73	100	38.0074
77	100	17.1798
80	100	5.75
82	100	31.5222
83	100	27.8615
87	100	15.5276
92	100	15.293
4	101	48.1706
12	101	46.3051
13	101	50.069
20	101	32.6089
25	101	29.2526
27	101	33.1414
30	101	27.0414
37	101	25.1758
43	101	26.3605
46	101	38.086
47	101	40.9808
50	101	41.3489
51	101	23.0214
52	101	20.0604
55	101	17.1798
59	101	13.4073
60	101	14.0819
71	101	33.1414
72	101	32.295
73	101	8.1089
77	101	16.7404
80	101	35.0367
82	101	4.0138
83	101	5.1977
87	101	10.4572
92	101	9.9513
100	101	32.295
35	102	24.7342
44	102	22.8448
53	102	19
54	102	19.0675
96	102	-3.2674
35	103	25.1758
44	103	23.3135
53	103	19.269
54	103	19.0675
96	103	-5.6071
102	103	-3.7143
21	104	32.4299
26	104	30.4044
31	104	28.9098
38	104	27.4026
39	104	26.624
49	104	23.7178
21	105	32.6536
26	105	30.546
31	105	29.2526
38	105	27.8615
39	105	26.7811
49	105	24.2301
104	105	-5.6071
1	14	-1.5143
3	14	-1.3872
4	14	3.6579
6	14	-1.856
8	14	-1.7888
11	14	-1.7267
12	14	4.736
13	14	5.1065
2	15	-2.4197
5	15	-2.3646
7	15	-2.4687
9	15	-2.317
10	15	-2.2709
2	16	-2.2595
5	16	-2.412
7	16	-2.4325
9	16	-2.3317
10	16	-2.2217
15	17	-2.0402
16	17	-1.953
2	18	-1.0817
5	18	-1.8721
7	18	-1.5976
9	18	-1.4564
10	18	-2.1573
17	18	-1.6532
2	19	-2.2126
5	19	-2.4846
7	19	-2.3523
9	19	-2.2944
10	19	-2.148
17	19	-2.0489
14	20	6.8805
14	23	-0.94911
14	24	-0.7572
14	25	6.9599
14	27	6.9812
2	29	-1.7044
5	29	-2.5405
7	29	-2.217
9	29	-2.038
10	29	-2.1283
17	29	-1.9977
14	30	4.9416
2	34	-1.8096
5	34	-2.3018
7	34	-2.2076
9	34	-1.8506
10	34	-1.8367
17	34	-1.8535
21	35	-1.7987
26	35	-2.2886
31	35	-2.6154
1	36	-1.7308
2	36	-2.4116
3	36	-1.8411
4	36	-0.26536
5	36	-2.2904
6	36	-1.7108
7	36	-2.2457
8	36	-1.8224
9	36	-2.1996
10	36	-2.0493
11	36	-1.9017
12	36	-0.43599
13	36	-1.2147
14	36	-1.4949
15	36	-2.3947
16	36	-2.0483
17	36	-2.0776
18	36	-1.9658
19	36	-2.15
20	36	0.50816
21	36	-1.4357
22	36	-1.8365
23	36	-1.5735
24	36	-1.5404
25	36	0.69509
26	36	-1.6876
27	36	-0.36323
28	36	-1.8794
29	36	-1.8858
30	36	7.9528
31	36	-2.285
32	36	-1.8332
33	36	-1.8554
34	36	-1.763
35	36	2.7081
14	37	7.5764
36	37	0.76474
35	38	-2.0252
36	38	-2.2252
35	39	-1.9736
36	39	-1.8269
36	40	-1.6237
22	41	-2.0313
28	41	-2.1637
32	41	-2.1283
33	41	-2.2056
36	41	-1.4128
40	41	-1.8043
22	42	-1.9234
28	42	-2.1064
32	42	-2.1904
33	42	-2.2113
36	42	-1.4926
40	42	-1.883
14	43	8.5412
36	43	9.1881
21	44	-1.8523
26	44	-2.4448
31	44	-2.5876
36	44	-1.8925
38	44	-2.1912
39	44	-1.8909
1	45	-1.473
2	45	-2.0713
3	45	-1.6072
4	45	0.016169
5	45	-2.1502
6	45	-1.4128
7	45	-2.0008
8	45	-1.5377
9	45	-1.9555
10	45	-1.8181
11	45	-1.6153
12	45	-0.14857
13	45	-0.94403
14	45	-1.2439
15	45	-2.1358
16	45	-1.7957
17	45	-1.8073
18	45	-1.733
19	45	-1.9432
20	45	1.002
21	45	-1.0784
22	45	-1.5962
23	45	-1.283
24	45	-1.2721
25	45	1.4305
26	45	-1.3477
27	45	-0.41615
28	45	-1.5489
29	45	-1.7277
30	45	7.3609
31	45	-1.7953
32	45	-1.4182
33	45	-1.4658
34	45	-1.5475
35	45	0.55898
37	45	0.34309
38	45	-1.744
39	45	-1.4713
40	45	-1.2604
41	45	-1.1611
42	45	-1.2557
43	45	9.0896
44	45	0.61263
14	46	3.595
36	46	-0.28146
45	46	-0.54709
14	47	2.7934
36	47	-0.72387
45	47	-0.96531
22	48	-1.9208
28	48	-2.0379
32	48	-1.7652
33	48	-1.8407
36	48	-1.3068
40	48	-1.771
45	48	-1.0359
35	49	-0.8931
36	49	-1.1988
44	49	-1.0433
45	49	-0.76419
14	50	2.4827
36	50	-0.82734
45	50	-0.98093
14	51	8.0831
36	51	8.7775
45	51	9.1471
14	52	5.815
36	52	6.54
45	52	7.1236
21	53	-0.52914
26	53	-1.0898
31	53	-1.0976
36	53	-1.4853
38	53	-1.2741
39	53	-1.9011
45	53	0.34415
49	53	-2.2157
21	54	-0.54962
26	54	-1.1753
31	54	-1.0799
36	54	-1.0569
38	54	-1.1855
39	54	-2.0685
45	54	0.2624
49	54	-1.9305
14	55	6.5228
36	55	5.5671
45	55	5.7791
36	56	-1.7542
45	56	-1.9133
36	57	-1.9656
45	57	-1.6863
36	58	-2.4583
45	58	-2.0993
14	59	6.2579
36	59	5.5314
45	59	5.4519
14	60	6.069
36	60	4.7472
45	60	4.5522
15	61	3.7887
16	61	4.3242
18	61	1.6875
19	61	3.5017
29	61	1.8643
34	61	1.9445
36	61	4.4522
45	61	4.1968
2	62	2.5776
5	62	2.7648
7	62	2.7205
9	62	2.8585
10	62	2.7802
17	62	3.1632
36	62	3.0455
45	62	2.8263
61	62	-1.4021
15	63	2.6682
16	63	3.1091
18	63	4.1268
19	63	2.3931
29	63	4.1803
34	63	4.2583
36	63	3.2989
45	63	3.0455
62	63	3.4547
15	64	2.5025
16	64	2.9121
18	64	4.734
19	64	2.2409
29	64	4.7474
34	64	4.8347
36	64	3.1139
45	64	2.8679
62	64	2.1452
36	65	-2.2156
45	65	-2.4503
2	66	1.1292
5	66	1.1199
7	66	1.0984
9	66	1.0066
10	66	1.2799
17	66	1.0043
36	66	4.5677
45	66	4.5323
61	66	-1.3915
63	66	-1.8602
64	66	-1.7651
2	67	0.55963
5	67	0.68112
7	67	0.68568
9	67	0.86722
10	67	0.66793
17	67	1.189
36	67	3.2686
45	67	3.0657
61	67	-0.035765
63	67	-0.90681
64	67	-0.30049
15	68	2.8157
16	68	3.2739
18	68	3.2136
19	68	2.5467
29	68	3.3371
34	68	3.4275
36	68	3.5817
45	68	3.3459
62	68	1.4721
66	68	-1.9112
67	68	5.0419
2	69	1.8583
5	69	2.0345
7	69	1.9954
9	69	2.1381
10	69	2.0442
17	69	2.4303
36	69	3.0607
45	69	2.8589
61	69	-1.2543
63	69	-0.49064
64	69	0.19512
68	69	0.27756
15	70	2.5977
16	70	3.034
18	70	4.7089
19	70	2.3341
29	70	4.7627
34	70	4.8563
36	70	3.3272
45	70	3.092
62	70	3.0658
66	70	-1.9152
67	70	0.69592
69	70	3.6688
14	71	4.2143
36	71	1.8218
45	71	1.6309
14	72	3.4852
36	72	2.0128
45	72	1.8289
14	73	5.4862
36	73	5.5614
45	73	5.624
2	74	1.0955
5	74	1.0758
7	74	1.0679
9	74	0.98965
10	74	1.235
17	74	1.0097
36	74	4.6653
45	74	4.6804
61	74	-2.0067
63	74	-2.3216
64	74	-2.1386
68	74	-2.1305
70	74	-2.0531
2	75	1.0279
5	75	1.0362
7	75	1.0134
9	75	0.9216
10	75	1.2042
17	75	0.94967
36	75	4.6076
45	75	4.5654
61	75	-1.5492
63	75	-2.1617
64	75	-2.1605
68	75	-1.8646
70	75	-1.8299
2	76	0.32693
5	76	0.70741
7	76	0.46574
9	76	0.63291
10	76	0.89826
17	76	0.96157
36	76	3.8958
45	76	3.7441
61	76	-0.4271
63	76	-1.833
64	76	-1.4502
68	76	-1.5888
70	76	-1.4595
14	77	5.288
36	77	3.4012
45	77	3.2131
14	78	2.6529
36	78	2.7079
45	78	2.5751
14	79	2.8304
36	79	2.5571
45	79	2.4253
14	80	3.3825
36	80	1.9662
45	80	1.7918
1	81	2.3115
3	81	2.3869
4	81	2.3363
6	81	2.0822
8	81	2.2348
11	81	2.2245
12	81	2.116
13	81	2.4498
20	81	5.5611
23	81	2.2524
24	81	2.4403
25	81	5.7307
27	81	5.3464
30	81	5.6615
36	81	1.6263
37	81	6.6102
43	81	8.5167
45	81	1.4663
46	81	4.7855
47	81	4.2149
50	81	3.7679
51	81	8.4528
52	81	6.5808
55	81	7.2505
59	81	5.898
60	81	5.6936
71	81	4.7103
72	81	5.8436
73	81	6.2765
77	81	6.4886
78	81	-2.2185
79	81	-2.1736
80	81	5.684
14	82	5.3442
36	82	5.5574
45	82	5.5235
81	82	6.0205
14	83	5.5263
36	83	5.1351
45	83	5.0572
81	83	6.187
1	84	2.121
2	84	0.98966
3	84	2.0118
4	84	2.5195
5	84	1.1506
6	84	2.2307
7	84	1.1043
8	84	2.1282
9	84	1.0339
10	84	1.2889
11	84	1.9925
12	84	2.4211
13	84	1.6823
14	84	1.577
15	84	0.18783
16	84	0.51578
17	84	1.0786
18	84	1.3652
19	84	0.045689
20	84	3.8371
21	84	4.1991
22	84	2.9034
23	84	2.0489
24	84	1.952
25	84	4.2608
26	84	4.0579
27	84	2.895
28	84	3.0324
29	84	1.4912
30	84	6.3798
31	84	4.2091
32	84	3.155
33	84	2.8995
34	84	1.4738
35	84	5.4589
37	84	4.4501
38	84	4.4877
39	84	4.0162
40	84	2.7962
41	84	2.1656
42	84	2.0483
43	84	7.1823
44	84	5.5824
46	84	1.4306
47	84	1.4226
48	84	2.2047
49	84	4.9644
50	84	1.365
51	84	7.466
52	84	7.4438
53	84	5.2994
54	84	4.9879
55	84	6.0727
56	84	2.478
57	84	3.9165
58	84	3.0694
59	84	4.5626
60	84	3.6154
61	84	-1.396
62	84	-1.9428
63	84	-2.1447
64	84	-2.2003
65	84	1.9952
66	84	-1.9266
67	84	-1.6818
68	84	-1.9145
69	84	-1.9554
70	84	-1.8614
71	84	-0.76834
72	84	-1.015
73	84	7.0675
74	84	-1.9697
75	84	-2.5838
76	84	-2.0965
77	84	0.083592
78	84	-2.0093
79	84	-2.0173
80	84	-1.3658
81	84	-1.8237
82	84	5.7648
83	84	3.1934
21	85	3.9494
26	85	3.8797
31	85	3.1873
36	85	2.0483
38	85	3.2727
39	85	3.9143
45	85	1.9873
49	85	2.9734
84	85	-1.934
36	86	2.3446
41	86	3.0835
42	86	2.8782
45	86	2.3099
48	86	3.1409
84	86	-1.993
14	87	4.9448
36	87	4.1038
45	87	3.981
81	87	5.2141
84	87	0.37379
21	88	2.9749
26	88	2.8519
31	88	2.2412
36	88	1.7751
38	88	2.3952
39	88	2.8845
45	88	1.713
49	88	2.1132
84	88	-1.9167
36	89	2.3475
41	89	3.0629
42	89	2.8628
45	89	2.3196
48	89	3.128
84	89	-2.2282
22	90	1.8686
28	90	1.9312
32	90	2.0194
33	90	2.1702
36	90	1.3848
40	90	2.3048
45	90	1.2889
84	90	-1.7473
86	90	-1.9524
89	90	-2.1425
36	91	1.3767
45	91	1.6521
84	91	-2.2825
14	92	5.4026
36	92	4.0673
45	92	3.9508
81	92	5.4492
84	92	0.69667
21	93	3.8351
26	93	3.7457
31	93	3.1311
36	93	1.8864
38	93	3.2549
39	93	3.7961
45	93	1.8398
49	93	3.0002
84	93	-1.8
21	94	2.9636
26	94	2.8364
31	94	2.2561
36	94	1.8016
38	94	2.4229
39	94	2.8787
45	94	1.7475
49	94	2.1607
84	94	-1.8835
22	95	1.8863
28	95	1.9575
32	95	2.0533
33	95	2.1954
36	95	1.3536
40	95	2.3298
45	95	1.2602
84	95	-1.6073
86	95	-1.4204
89	95	-1.7562
21	96	3.8526
26	96	3.6683
31	96	3.7914
36	96	0.11885
38	96	3.9055
39	96	3.5588
45	96	2.0266
49	96	3.9752
84	96	-2.0562
21	97	4.4244
26	97	4.3529
31	97	3.7381
36	97	1.6333
38	97	3.8503
39	97	4.4145
45	97	1.595
49	97	3.6154
84	97	-1.2659
36	98	2.5218
41	98	2.6945
42	98	2.5146
45	98	2.5135
48	98	2.7488
84	98	-1.8353
90	98	-1.8842
95	98	-2.0474
36	99	2.2186
41	99	2.99
42	99	2.789
45	99	2.2004
48	99	3.0785
84	99	-1.8669
90	99	-1.5363
95	99	-1.8011
14	100	3.2483
36	100	2.4612
45	100	2.3119
81	100	1.83
84	100	-0.61733
14	101	6.4177
36	101	5.4567
45	101	5.4351
81	101	6.3125
84	101	5.8869
21	102	3.3584
26	102	3.1676
31	102	3.2727
36	102	0.72386
38	102	3.3691
39	102	3.037
45	102	2.8988
49	102	3.4029
84	102	-1.7146
21	103	3.6629
26	103	3.48
31	103	3.604
36	103	0.21647
38	103	3.7185
39	103	3.3748
45	103	2.1459
49	103	3.7927
84	103	-2.2565
35	104	3.0283
36	104	2.2447
44	104	3.1807
45	104	2.2157
53	104	2.8096
54	104	3.0996
84	104	-2.3343
85	104	-2.1314
88	104	-1.8242
93	104	-2.5045
94	104	-1.5266
96	104	-2.3456
97	104	-1.6324
102	104	-2.5519
103	104	-2.791
35	105	2.9913
36	105	2.4142
44	105	3.1467
45	105	2.382
53	105	2.7615
54	105	3.0503
84	105	-2.1177
85	105	-2.2765
88	105	-1.348
93	105	-2.1984
94	105	-1.1059
96	105	-2.1442
97	105	-0.87552
102	105	-2.4719
103	105	-2.5083
offset
60
