154
detection	body_part	cost
42	106	64.6524
60	106	41.7507
61	106	41.7143
90	106	7.7607
92	106	5.75
6	107	104.9618
9	107	102.8716
10	107	102.5465
67	107	42.5087
69	107	39.9349
103	107	2.6933
104	107	4.4715
29	108	83.8684
32	108	82.0263
73	108	30.8274
74	108	29.785
75	108	27.2998
77	108	28.2144
78	108	25.6115
81	108	25.0659
102	108	-3.7143
28	109	85.2693
49	109	56.8571
66	109	41.7507
68	109	39.8593
96	109	5.75
98	109	4.0138
28	110	87.1618
49	110	58.75
66	110	43.6422
68	110	41.7507
96	110	7.6429
98	110	5.8845
109	110	-5.6071
1	111	117.5576
3	111	115.5939
7	111	113.7759
20	111	98.5169
23	111	96.6243
27	111	94.7844
76	111	34.1429
1	112	119.3779
3	112	117.4429
7	112	115.5939
20	112	100.3929
23	112	98.5
27	112	96.6243
76	112	36.0768
111	112	-4.8231
1	113	119.5472
3	113	117.5576
7	113	115.7685
20	113	100.4593
23	113	98.5676
27	113	96.7619
76	113	36.0768
111	113	-4.8231
112	113	-3.7143
1	114	121.2699
3	114	119.3356
7	114	117.4859
20	114	102.2857
23	114	100.3929
27	114	98.5169
76	114	37.968
111	114	-3.2674
112	114	-5.6071
113	114	-3.2674
2	115	125.0541
5	115	123.162
11	115	119.3356
12	115	115.5503
14	115	113.702
34	115	96.676
79	115	37.968
80	115	37.968
2	116	125.1216
5	116	123.2305
11	116	119.3779
12	116	115.5939
14	116	113.7759
34	116	96.7619
79	116	38.086
80	116	37.9286
115	116	-5.6071
17	117	112.7076
44	117	83.436
55	117	69.2016
57	117	67.9298
93	117	27.8615
17	118	112.9607
44	118	83.3769
55	118	69.7369
57	118	68.5213
93	118	28.4144
117	118	-5.6071
15	119	115.5357
16	119	115.5503
35	119	96.676
36	119	96.7619
37	119	94.7143
52	119	70.6821
82	119	39.8593
83	119	37.968
15	120	115.5939
16	120	115.5503
35	120	96.6071
36	120	96.6243
37	120	94.7844
52	120	71.2301
82	120	39.8593
83	120	37.968
119	120	-3.7143
17	121	114.3653
44	121	85.4237
55	121	70.5445
57	121	69.2016
93	121	29.2526
117	121	-4.8231
118	121	-3.2674
30	122	103.5996
31	122	103.0824
33	122	101.7295
48	122	75.8717
65	122	66.3214
97	122	26.3605
15	123	117.4429
16	123	117.4286
35	123	98.5169
36	123	98.5676
37	123	96.6243
52	123	72.8071
82	123	41.7143
83	123	39.8214
119	123	-4.8231
120	123	-4.8231
17	124	116.4641
44	124	87.2185
55	124	72.8517
57	124	71.548
93	124	31.5222
117	124	-3.7143
118	124	-3.2674
121	124	-4.8231
30	125	105.7713
31	125	105.2005
33	125	103.9055
48	125	77.6996
65	125	68.8035
97	125	28.9098
122	125	-4.8231
13	126	126.5726
24	126	114.8348
25	126	114.3653
26	126	145.9266
40	126	98.7701
56	126	78.703
58	126	76.3004
62	126	109.3216
87	126	41.6414
88	126	40.3859
13	127	127.0128
24	127	115.1127
25	127	114.5856
26	127	147.1245
40	127	98.652
56	127	79.3448
58	127	76.918
62	127	110.7695
87	127	42.1852
88	127	41.0177
126	127	-5.6071
19	128	119.3214
21	128	117.4429
22	128	117.4286
42	128	96.6243
60	128	73.9149
61	128	73.9808
90	128	39.8593
92	128	38.086
106	128	24.9005
8	129	134.5778
18	129	121.2282
41	129	98.5169
59	129	75.9791
89	129	41.8597
105	129	27.4026
43	130	98.7701
45	130	96.676
46	130	96.8821
47	130	95.1515
63	130	75.9791
91	130	43.7472
94	130	39.9726
95	130	38.086
4	131	140.9174
38	131	108.3515
39	131	108.722
50	131	86.1916
51	131	85.9427
53	131	84.0642
54	131	82.1863
84	131	51.2091
85	131	49.4118
86	131	49.2857
43	132	100.4095
45	132	98.5169
46	132	98.5169
47	132	96.676
63	132	78.4324
91	132	45.5338
94	132	41.7507
95	132	39.8593
130	132	-1.5143
13	133	133.6036
24	133	123.162
25	133	123.1071
26	133	145.8097
40	133	109.8266
56	133	84.6104
58	133	82.4456
62	133	106.4651
87	133	49.2857
88	133	47.4255
126	133	8.783
127	133	10.3572
43	134	102.4325
45	134	100.4095
46	134	100.5422
47	134	98.7701
63	134	79.9
91	134	47.4255
94	134	43.6422
95	134	41.7507
130	134	-3.2674
132	134	-3.2674
2	135	145.9266
5	135	144.035
11	135	140.1914
12	135	136.4069
14	135	134.5778
34	135	117.5576
79	135	58.8581
80	135	58.75
115	135	13.4073
116	135	13.3214
28	136	121.3395
49	136	92.8928
66	136	77.8676
68	136	75.9791
96	136	41.8597
98	136	40.1609
109	136	28.663
110	136	26.7811
8	137	143.9286
18	137	130.7304
41	137	108.2123
59	137	85.25
89	137	51.2091
105	137	36.0768
129	137	3.5372
28	138	123.2305
49	138	94.7844
66	138	79.7564
68	138	77.8676
96	138	43.7472
98	138	42.0408
109	138	30.546
110	138	28.663
136	138	-5.6071
17	139	134.4769
44	139	107.342
55	139	89.3322
57	139	87.6149
93	139	49.4118
117	139	18.7964
118	139	19.7992
121	139	16.2174
124	139	15.6053
17	140	134.5778
44	140	106.8417
55	140	89.7015
57	140	88.0659
93	140	49.2857
117	140	17.1071
118	140	17.8953
121	140	14.6553
124	140	13.6628
139	140	-3.7143
30	141	123.1209
31	141	123.2305
33	141	121.2282
48	141	99.0563
65	141	81.9663
97	141	43.7472
122	141	20.6393
125	141	20.6393
19	142	132.6865
21	142	130.8859
22	142	130.7952
42	142	110.1011
60	142	87.2185
61	142	87.1618
90	142	53.1896
92	142	51.2091
106	142	37.968
128	142	6.9156
30	143	125
31	143	125.0541
33	143	123.1071
48	143	100.5256
65	143	84.0642
97	143	45.5338
122	143	20.8929
125	143	20.6393
141	143	-4.8231
30	144	125.0541
31	144	125
33	144	123.162
48	144	99.8602
65	144	84.6104
97	144	45.5338
122	144	18.7964
125	144	18.2456
141	144	-1.5143
143	144	-3.7143
8	145	147.7258
18	145	134.5778
41	145	112.125
59	145	89.0543
89	145	55.0789
105	145	39.8214
129	145	7.7607
137	145	-3.2674
64	146	87.2185
70	146	82.7438
71	146	82.1863
72	146	80.5738
99	146	45.5
100	146	43.7472
101	146	43.6422
64	147	89.2026
70	147	84.9404
71	147	84.3182
72	147	82.7438
99	147	47.4255
100	147	45.8033
101	147	45.635
146	147	-4.8231
28	148	132.6865
49	148	104.2427
66	148	89.2026
68	148	87.3131
96	148	53.1896
98	148	51.4527
109	148	39.9726
110	148	38.086
136	148	3.8571
138	148	1.9643
64	149	94.7844
70	149	90.2162
71	149	89.7015
72	149	88.0659
99	149	53.0714
100	149	51.3006
101	149	51.2091
146	149	0.071429
147	149	-1.5143
64	150	96.676
70	150	92.0866
71	150	91.5816
72	150	89.9408
99	150	54.9643
100	150	53.1896
101	150	53.101
146	150	1.9643
147	150	0.30445
149	150	-5.6071
6	151	163.6649
9	151	161.4739
10	151	160.8792
67	151	101.121
69	151	98.652
103	151	53.5428
104	151	53.337
107	151	51.786
29	152	142.5022
32	152	140.6395
73	152	89.0172
74	152	87.5584
75	152	85.3079
77	152	84.8047
78	152	82.4854
81	152	81.1617
102	152	55.2219
108	152	51.4527
6	153	165.207
9	153	163.0358
10	153	162.4887
67	153	102.1714
69	153	99.7266
103	153	55.2219
104	153	55.0789
107	153	53.101
151	153	-4.8231
6	154	171.6427
9	154	169.5505
10	154	169.1858
67	154	106.9044
69	154	104.5629
103	154	62.5613
104	154	62.638
107	154	59.1812
151	154	5.8845
153	154	3.2076
1	2	-0.75413
2	3	-0.56514
1	5	-1.2436
3	5	-1.019
2	7	-0.0019701
5	7	-0.49063
1	11	-2.0934
3	11	-2.2903
7	11	-1.8846
1	12	-1.6773
3	12	-1.8647
7	12	-2.1035
4	13	-1.7936
1	14	-1.591
3	14	-1.6686
7	14	-1.9133
4	15	-0.045981
4	16	0.37039
1	19	-1.7919
2	19	-1.5315
3	19	-1.9288
4	19	-0.86733
5	19	-1.6622
6	19	1.0526
7	19	-2.1787
8	19	1.1986
9	19	0.92362
10	19	0.48852
11	19	-2.3275
12	19	-2.3558
13	19	-1.2077
14	19	-2.1624
15	19	-1.9717
16	19	-2.0351
17	19	-1.46
18	19	-2.1234
2	20	2.5799
5	20	2.4332
11	20	2.0605
12	20	1.4532
14	20	0.90235
19	20	1.274
1	21	-1.7029
2	21	-1.5664
3	21	-1.7886
4	21	-0.62344
5	21	-1.7081
6	21	1.2227
7	21	-2.0467
8	21	1.5158
9	21	1.0189
10	21	0.54078
11	21	-2.1988
12	21	-2.3298
13	21	-1.0171
14	21	-2.1044
15	21	-1.6236
16	21	-1.7185
17	21	-1.1443
18	21	-2.2512
20	21	0.87626
1	22	-1.5675
2	22	-1.4687
3	22	-1.6795
4	22	-0.67553
5	22	-1.5853
6	22	1.0719
7	22	-2.1138
8	22	1.1972
9	22	0.86687
10	22	0.3996
11	22	-2.1543
12	22	-2.3881
13	22	-1.0217
14	22	-2.6153
15	22	-1.6308
16	22	-1.737
17	22	-1.1868
18	22	-2.2503
20	22	0.92609
2	23	2.7445
5	23	2.6158
11	23	2.2927
12	23	1.7514
14	23	1.2083
19	23	1.6352
21	23	1.2136
22	23	1.2954
4	24	-1.1378
19	24	-1.1977
21	24	-1.2212
22	24	-1.0748
4	25	-0.91466
19	25	-1.1602
21	25	-1.1992
22	25	-1.0457
4	26	3.2416
19	26	8.237
21	26	8.1167
22	26	8.2739
2	27	3.2542
5	27	3.1541
11	27	2.912
12	27	2.4514
14	27	1.8989
19	27	2.3311
21	27	1.8678
22	27	1.9876
19	28	-2.1106
21	28	-2.1014
22	28	-2.271
1	29	1.8889
3	29	1.4508
7	29	1.6858
19	29	4.1851
20	29	-0.87176
21	29	3.419
22	29	3.8078
23	29	-1.0539
27	29	-0.76543
17	30	-1.333
19	30	-1.4174
21	30	-1.2812
22	30	-1.2669
17	31	-1.3432
19	31	-1.7917
21	31	-1.6196
22	31	-1.6504
1	32	1.6334
3	32	1.2
7	32	1.4372
19	32	4.3706
20	32	-0.98429
21	32	3.6282
22	32	4.054
23	32	-0.70505
27	32	-0.37852
17	33	-0.9236
19	33	-1.6423
21	33	-1.5728
22	33	-1.5329
1	34	0.7457
3	34	0.83179
7	34	0.77388
19	34	3.8211
20	34	-1.5655
21	34	3.2355
22	34	3.7337
23	34	-1.8372
27	34	-2.3024
4	35	2.6711
19	35	1.2913
21	35	0.94958
22	35	1.0696
4	36	2.8776
19	36	1.2559
21	36	0.92192
22	36	1.0388
4	37	2.3799
19	37	1.5999
21	37	1.2386
22	37	1.3798
13	38	5.6057
15	38	0.89932
16	38	0.92674
19	38	0.72616
21	38	0.41391
22	38	0.60614
24	38	3.5659
25	38	2.7757
26	38	7.0942
35	38	-1.9
36	38	-1.9505
37	38	-1.8356
13	39	5.9708
15	39	0.78559
16	39	0.80084
19	39	0.68496
21	39	0.38577
22	39	0.56787
24	39	4.2584
25	39	3.4268
26	39	7.2113
35	39	-1.884
36	39	-1.9478
37	39	-1.684
4	40	1.1053
19	40	0.33205
21	40	0.080601
22	40	0.19012
38	40	-1.8422
39	40	-1.8778
19	41	2.4621
21	41	2.6974
22	41	2.5065
1	42	0.33997
2	42	0.058244
3	42	0.3871
4	42	1.7845
5	42	-0.020993
6	42	3.3689
7	42	0.059558
8	42	3.8379
9	42	3.3189
10	42	3.5865
11	42	-0.27149
12	42	-0.3847
13	42	1.2435
14	42	-0.56776
15	42	1.3621
16	42	1.2289
17	42	1.5712
18	42	2.62
20	42	-1.8423
23	42	-1.8676
24	42	0.66476
25	42	0.58422
26	42	4.9984
27	42	-2.0584
28	42	3.897
29	42	-1.6409
30	42	0.90038
31	42	0.52703
32	42	-1.3223
33	42	0.62983
34	42	-2.4395
35	42	-1.6562
36	42	-1.7977
37	42	-1.5543
38	42	-1.5488
39	42	-1.4893
40	42	-1.3516
41	42	-2.5438
17	43	2.5249
19	43	1.2383
21	43	0.97198
22	43	1.0543
42	43	-1.8618
19	44	0.32991
21	44	0.059489
22	44	0.12555
30	44	3.9862
31	44	3.3442
33	44	3.7662
42	44	-1.477
43	44	-2.2049
17	45	2.3084
19	45	1.503
21	45	1.2344
22	45	1.3294
42	45	-1.8078
44	45	-2.1544
17	46	2.5865
19	46	1.4063
21	46	1.1468
22	46	1.2304
42	46	-1.8153
44	46	-2.2924
17	47	2.7428
19	47	1.4379
21	47	1.1867
22	47	1.2675
42	47	-1.8859
44	47	-2.2595
17	48	0.96533
19	48	0.14051
21	48	-0.05514
22	48	-0.032055
42	48	-1.4481
44	48	-1.1416
19	49	-0.072466
21	49	-0.15838
22	49	-0.15786
42	49	-2.1781
13	50	4.9174
15	50	4.6097
16	50	4.6948
19	50	4.2032
21	50	3.8837
22	50	4.1328
24	50	3.7027
25	50	3.4315
26	50	6.9741
35	50	3.6796
36	50	3.8824
37	50	3.1948
40	50	1.2492
42	50	2.0378
13	51	5.1359
15	51	4.4562
16	51	4.538
19	51	4.1163
21	51	3.7989
22	51	4.0452
24	51	3.8937
25	51	3.6126
26	51	6.991
35	51	3.4233
36	51	3.6181
37	51	2.9465
40	51	1.352
42	51	1.9442
4	52	3.9748
19	52	4.8664
21	52	4.6091
22	52	4.7862
38	52	1.4554
39	52	1.4806
42	52	2.5784
50	52	-1.8024
51	52	-1.8187
13	53	5.1437
15	53	4.2963
16	53	4.3769
19	53	4.0488
21	53	3.7317
22	53	3.9794
24	53	3.9453
25	53	3.6703
26	53	7.114
35	53	3.2746
36	53	3.4636
37	53	2.8114
40	53	1.4432
42	53	1.8815
52	53	-2.0749
13	54	5.0297
15	54	4.4886
16	54	4.5661
19	54	4.1693
21	54	3.8558
22	54	4.1034
24	54	3.875
25	54	3.6061
26	54	6.8191
35	54	3.4916
36	54	3.6705
37	54	3.0538
40	54	1.4156
42	54	2.045
52	54	-1.9487
19	55	3.1581
21	55	2.8749
22	55	2.9814
30	55	3.1345
31	55	2.8314
33	55	2.8922
42	55	0.97907
43	55	2.7639
45	55	2.108
46	55	2.644
47	55	2.8653
48	55	0.69253
4	56	3.031
19	56	3.4134
21	56	3.086
22	56	3.2867
38	56	4.0207
39	56	4.4069
42	56	1.6201
50	56	-1.6758
51	56	-1.5053
53	56	-1.8136
54	56	-1.4546
19	57	3.3344
21	57	3.0521
22	57	3.1624
30	57	2.9308
31	57	2.6287
33	57	2.6898
42	57	1.1988
43	57	3.1988
45	57	2.5777
46	57	3.1154
47	57	3.3711
48	57	0.45941
4	58	2.9161
19	58	3.2592
21	58	2.9318
22	58	3.1327
38	58	3.7338
39	58	4.1209
42	58	1.4544
50	58	-1.8242
51	58	-1.6511
53	58	-1.9107
54	58	-1.7798
19	59	4.6785
21	59	4.9232
22	59	4.7878
42	59	3.0668
1	60	3.0191
2	60	2.1636
3	60	3.1189
4	60	3.4864
5	60	2.0973
6	60	5.6256
7	60	2.815
8	60	5.1566
9	60	5.6691
10	60	6.0078
11	60	1.9181
12	60	1.8443
13	60	2.6687
14	60	1.6456
15	60	3.525
16	60	3.4304
17	60	3.3062
18	60	4.363
20	60	1.4435
23	60	1.3527
24	60	2.2763
25	60	2.2752
26	60	4.0924
27	60	1.0227
28	60	5.5891
29	60	1.3049
30	60	2.4198
31	60	2.125
32	60	1.5047
33	60	2.1821
34	60	0.15432
35	60	1.513
36	60	1.3987
37	60	1.6509
38	60	0.85451
39	60	0.91
40	60	0.58906
41	60	2.2088
43	60	1.48
44	60	0.98621
45	60	1.5263
46	60	1.2917
47	60	1.0986
48	60	0.50734
49	60	3.3357
50	60	-1.4842
51	60	-1.473
52	60	-1.2221
53	60	-1.5536
54	60	-1.3195
55	60	-1.823
56	60	-1.2828
57	60	-1.7838
58	60	-1.3707
59	60	-2.187
1	61	3.1368
2	61	2.0822
3	61	3.2342
4	61	3.6245
5	61	2.0174
6	61	5.9233
7	61	2.9379
8	61	4.9728
9	61	5.9614
10	61	6.2807
11	61	1.8409
12	61	1.77
13	61	2.7367
14	61	1.5772
15	61	3.6027
16	61	3.5067
17	61	3.3988
18	61	4.154
20	61	1.5966
23	61	1.5101
24	61	2.3034
25	61	2.2911
26	61	4.3151
27	61	1.1953
28	61	6.1563
29	61	1.5112
30	61	2.4879
31	61	2.1829
32	61	1.7116
33	61	2.2484
34	61	0.1423
35	61	1.6161
36	61	1.4988
37	61	1.7649
38	61	0.9138
39	61	0.95962
40	61	0.54385
41	61	1.9348
43	61	1.5716
44	61	1.016
45	61	1.6248
46	61	1.3808
47	61	1.1791
48	61	0.47178
49	61	4.1017
50	61	-1.5299
51	61	-1.5378
52	61	-1.1087
53	61	-1.607
54	61	-1.3838
55	61	-1.6964
56	61	-1.2352
57	61	-1.7179
58	61	-1.3192
59	61	-2.4414
4	62	4.829
19	62	6.5959
21	62	6.3047
22	62	6.5659
38	62	7.2473
39	62	7.4444
42	62	6.2945
50	62	5.8046
51	62	5.7345
53	62	5.9112
54	62	6.2713
60	62	8.463
61	62	8.5334
17	63	3.1995
19	63	3.4691
21	63	3.2781
22	63	3.3834
42	63	1.103
44	63	0.1926
55	63	-1.9487
57	63	-2.1431
60	63	-0.7096
61	63	-0.70579
6	64	4.8194
9	64	4.6975
10	64	4.341
19	64	1.1213
21	64	0.95613
22	64	0.9845
28	64	2.827
42	64	-1.9992
49	64	-2.2381
60	64	1.1649
61	64	1.2417
17	65	2.9614
19	65	2.4765
21	65	2.2409
22	65	2.325
42	65	0.77553
44	65	2.8518
55	65	-2.0883
57	65	-2.3485
60	65	-1.4496
61	65	-1.4749
19	66	1.1493
21	66	1.1155
22	66	1.078
42	66	-1.0813
60	66	-2.0131
61	66	-1.7649
64	66	1.0906
19	67	3.081
21	67	3.0182
22	67	2.9379
42	67	1.4305
60	67	-0.85259
61	67	-0.31389
64	67	0.066711
19	68	1.2093
21	68	1.1786
22	68	1.1384
42	68	-0.99897
60	68	-2.0322
61	68	-1.7643
64	68	1.1133
19	69	3.1692
21	69	3.1086
22	69	3.0287
42	69	1.4703
60	69	-0.43583
61	69	-0.81101
64	69	-0.21416
6	70	4.9638
9	70	4.8617
10	70	4.5054
19	70	1.5764
21	70	1.4252
22	70	1.4699
28	70	3.6142
42	70	-0.88766
49	70	0.11622
60	70	-1.5423
61	70	-2.0541
66	70	-2.3031
67	70	-1.048
68	70	-1.5074
69	70	-1.3988
6	71	4.6782
9	71	4.5718
10	71	4.2174
