79
detection	body_part	cost
6	31	-1.3182
7	31	-1.6583
8	31	4.5429
9	31	-1.5435
10	31	-1.2928
11	31	-1.1771
12	31	-1.4842
13	31	-1.5495
14	31	7.355
15	31	-0.42574
16	31	-0.67125
17	31	-0.77073
18	31	-1.5
19	31	-0.80626
20	31	-1.2781
21	31	-2.19
22	31	-1.3759
23	31	-0.696
24	31	-1.6372
25	31	-1.1208
26	31	-1.3321
27	31	-1.4204
28	31	-1.5295
29	31	-1.8222
30	31	8.4852
2	32	5.9314
31	32	-0.59777
2	33	5.5329
31	33	-0.82046
7	34	-1.5263
12	34	-1.2254
31	34	-1.6182
3	35	1.756
6	35	1.5074
8	35	6.3473
11	35	5.7925
13	35	3.2446
14	35	6.1608
19	35	5.485
20	35	5.5943
25	35	5.3643
26	35	5.5122
27	35	5.9425
28	35	4.1074
29	35	0.39887
30	35	3.4324
31	35	-1.4289
32	35	5.8587
33	35	5.7299
2	36	-0.97006
31	36	-1.529
35	36	-0.21355
7	37	-2.2548
12	37	-2.203
31	37	-1.5804
2	38	5.6862
31	38	7.9826
35	38	4.9296
9	39	-1.0934
10	39	-1.8352
18	39	-2.4093
31	39	-0.31795
2	40	5.8796
31	40	0.23903
35	40	5.9866
2	41	5.5179
31	41	-0.074698
35	41	5.8301
7	42	-2.1147
12	42	-1.833
31	42	-1.0646
7	43	-2.0085
12	43	-1.7965
31	43	-1.11
3	44	0.49287
6	44	0.31822
8	44	7.2499
11	44	3.0778
13	44	0.63826
14	44	6.9812
19	44	5.7177
20	44	3.8688
25	44	5.2895
26	44	1.3777
27	44	0.23974
28	44	0.092056
29	44	-0.29733
30	44	4.1285
31	44	-0.99025
32	44	6.6762
33	44	6.5743
36	44	-0.61977
38	44	5.6438
40	44	6.7306
41	44	6.5814
3	45	1.0674
6	45	0.87228
8	45	6.8657
11	45	4.7835
13	45	1.5543
14	45	6.6328
19	45	6.2235
20	45	5.724
25	45	6.5483
26	45	3.671
27	45	1.5184
28	45	1.0661
29	45	0.15658
30	45	3.8139
31	45	-1.3594
32	45	6.3388
33	45	6.2258
36	45	-0.19018
38	45	5.3374
40	45	6.4291
41	45	6.2816
31	46	-0.769
9	47	-1.0913
10	47	-1.8681
18	47	-2.0988
31	47	0.030233
1	48	-1.6534
2	48	-0.51864
3	48	-0.6805
4	48	1.0107
5	48	-1.1797
6	48	-0.71983
7	48	-1.5514
8	48	5.6695
9	48	-0.99131
10	48	-1.8701
11	48	-0.69037
12	48	-1.5795
13	48	-1.0327
14	48	7.2488
15	48	2.1237
16	48	2.1729
17	48	0.79878
18	48	-1.744
19	48	0.24348
20	48	-0.42374
21	48	-1.5124
22	48	-0.86284
23	48	1.1092
24	48	-1.4754
25	48	-0.45295
26	48	-0.98314
27	48	-0.98913
28	48	-1.0481
29	48	-1.3293
30	48	7.4127
32	48	0.85459
33	48	0.46931
34	48	-1.5647
35	48	-1.7213
36	48	-1.5197
37	48	-1.3205
38	48	8.2317
39	48	-0.69259
40	48	0.50377
41	48	0.10277
42	48	-1.8155
43	48	-1.873
44	48	-1.5822
45	48	-1.7541
46	48	-2.0073
47	48	-0.29083
9	49	-1.1388
10	49	-2.1247
18	49	-1.6371
31	49	-0.50725
48	49	-1.158
7	50	-2.0027
12	50	-1.9776
31	50	-1.041
48	50	-1.865
2	51	2.7157
31	51	-0.445
35	51	4.1883
44	51	3.6106
45	51	4.5073
48	51	-0.93466
3	52	1.0989
6	52	0.92839
8	52	7.0532
11	52	3.9613
13	52	1.503
14	52	6.783
19	52	6.0895
20	52	4.6548
25	52	5.7697
26	52	2.8123
27	52	1.4336
28	52	1.1388
29	52	0.36052
30	52	3.8825
31	52	-1.1639
32	52	6.5405
33	52	6.4568
36	52	0.085772
38	52	5.4428
40	52	6.6013
41	52	6.4721
48	52	-1.7629
51	52	5.3846
3	53	2.3045
6	53	2.1166
8	53	6.4787
11	53	6.2568
13	53	3.6886
14	53	6.2609
19	53	5.7436
20	53	6.0085
25	53	6.0051
26	53	6.2753
27	53	5.0623
28	53	4.2025
29	53	1.5052
30	53	3.417
31	53	-1.2351
32	53	6.0091
33	53	5.9003
36	53	1.267
38	53	4.9798
40	53	6.1206
41	53	5.9831
48	53	-1.8077
51	53	4.9583
2	54	-0.99672
31	54	-1.4479
35	54	-1.1897
44	54	-0.99499
45	54	-0.81876
48	54	-1.6575
52	54	-0.47782
53	54	-0.0086002
31	55	-0.096059
48	55	-1.3517
1	56	-1.8709
2	56	-0.4521
3	56	-0.62028
4	56	0.21844
5	56	-1.5319
6	56	-0.65733
7	56	-1.3913
8	56	4.7257
9	56	-1.3096
10	56	-2.0455
11	56	-0.59151
12	56	-1.4499
13	56	-0.92261
14	56	6.4753
15	56	0.30574
16	56	0.29627
17	56	-0.053428
18	56	-1.8362
19	56	0.32215
20	56	-0.29693
21	56	-0.56175
22	56	-1.5049
23	56	0.11342
24	56	-1.7406
25	56	-0.30961
26	56	-0.8165
27	56	-0.8475
28	56	-0.89883
29	56	-1.1273
30	56	6.1252
32	56	0.94181
33	56	0.64003
34	56	-1.3939
35	56	-1.5691
36	56	-1.3653
37	56	-1.3097
38	56	7.1794
39	56	-2.0755
40	56	0.79696
41	56	0.42365
42	56	-1.768
43	56	-2.0047
44	56	-1.6772
45	56	-1.5425
46	56	-2.3852
47	56	-2.0276
49	56	-1.9296
50	56	-1.9902
51	56	-1.2068
52	56	-1.5699
53	56	-1.7013
54	56	-1.488
55	56	-1.8425
1	57	-1.6804
2	57	-0.33581
3	57	-0.54758
4	57	0.74155
5	57	-1.294
6	57	-0.58521
7	57	-1.3914
8	57	5.1731
9	57	-1.0226
10	57	-1.8004
11	57	-0.4858
12	57	-1.4232
13	57	-0.84549
14	57	6.7823
15	57	1.3185
16	57	1.2029
17	57	0.56042
18	57	-1.6757
19	57	0.46601
20	57	-0.19724
21	57	-0.87249
22	57	-1.2113
23	57	0.81529
24	57	-1.6314
25	57	-0.20746
26	57	-0.74776
27	57	-0.77629
28	57	-0.83476
29	57	-1.1026
30	57	6.6329
32	57	1.195
33	57	0.81588
34	57	-1.2905
35	57	-1.5198
36	57	-1.3174
37	57	-1.2304
38	57	7.5329
39	57	-1.5145
40	57	1.0612
41	57	0.59516
42	57	-1.6554
43	57	-1.9435
44	57	-1.6006
45	57	-1.4861
46	57	-2.3181
47	57	-1.5449
49	57	-1.5843
50	57	-2.0184
51	57	-1.1822
52	57	-1.5535
53	57	-1.7087
54	57	-1.4987
55	57	-1.872
31	58	-0.17077
48	58	-0.9563
56	58	-1.8516
57	58	-1.7886
2	59	5.4093
31	59	0.76134
35	59	5.6166
44	59	6.2259
45	59	5.9925
48	59	0.042667
52	59	6.1302
53	59	5.7333
56	59	-0.4826
57	59	-0.45991
2	60	4.6427
31	60	0.17518
35	60	5.0955
44	60	5.5972
45	60	5.4915
48	60	-0.43425
52	60	5.7809
53	60	5.4704
56	60	-0.7774
57	60	-0.7549
7	61	-1.9975
12	61	-2.0329
31	61	-0.83266
48	61	-1.563
56	61	-1.9222
57	61	-1.9602
3	62	2.4658
6	62	2.3019
8	62	6.5948
11	62	6.3172
13	62	3.7548
14	62	6.3603
19	62	5.9295
20	62	6.2705
25	62	6.248
26	62	6.1781
27	62	4.7999
28	62	4.1711
29	62	1.8638
30	62	3.4557
31	62	-1.2531
32	62	6.1361
33	62	6.0385
36	62	1.7436
38	62	5.0528
40	62	6.2386
41	62	6.1098
48	62	-1.645
51	62	5.4237
54	62	0.4828
56	62	-1.5329
57	62	-1.5467
59	62	5.843
60	62	5.6976
2	63	4.2852
31	63	0.33405
35	63	4.7246
44	63	4.9985
45	63	5.0158
48	63	-0.16412
52	63	5.2509
53	63	5.0984
56	63	-0.68486
57	63	-0.62916
62	63	5.347
31	64	-1.5586
48	64	-1.5609
56	64	-1.8434
57	64	-2.2157
31	65	0.36248
48	65	-0.2387
56	65	-1.5207
57	65	-1.3221
31	66	-0.52658
48	66	-1.2963
56	66	-2.0873
57	66	-1.9265
2	67	4.6022
31	67	0.50909
35	67	4.8496
44	67	5.1027
45	67	5.1052
48	67	0.093507
52	67	5.2793
53	67	5.1636
56	67	-0.54317
57	67	-0.44194
62	67	5.3806
2	68	5.7272
31	68	6.608
35	68	5.4742
44	68	6.0891
45	68	5.8597
48	68	7.5378
52	68	6.0031
53	68	5.6491
56	68	7.492
57	68	7.7048
62	68	5.7856
2	69	6.3205
31	69	4.6576
35	69	6.0838
44	69	6.6495
45	69	6.4458
48	69	5.8189
52	69	6.5855
53	69	6.2615
56	69	4.6905
57	69	5.4928
62	69	6.3941
31	70	-0.23578
48	70	-0.88539
56	70	-1.9831
57	70	-1.827
2	71	0.34279
31	71	-0.61729
35	71	-1.3495
44	71	-0.85752
45	71	-1.2791
48	71	-1.4569
52	71	-1.161
53	71	-1.5697
56	71	-1.7522
57	71	-1.9544
62	71	-1.3578
31	72	-1.5531
48	72	-1.7744
56	72	-1.9064
57	72	-2.7083
2	73	5.0901
31	73	1.4861
35	73	5.0627
44	73	5.3692
45	73	5.3081
48	73	1.3943
52	73	5.4239
53	73	5.2866
56	73	0.48718
57	73	0.72934
62	73	5.4541
2	74	3.9119
31	74	0.78003
35	74	4.0696
44	74	4.0731
45	74	4.1833
48	74	0.47958
52	74	4.2582
53	74	4.3479
56	74	-0.12067
57	74	0.0023974
62	74	4.5507
4	75	-0.17536
15	75	1.5359
16	75	1.7411
17	75	-0.32255
23	75	0.22981
31	75	-0.90847
48	75	-1.5034
56	75	-1.8353
57	75	-2.2809
58	75	-1.7208
64	75	-1.2006
65	75	-1.9271
66	75	-0.88622
70	75	-2.0172
72	75	-2.3935
4	76	-0.28993
15	76	1.3226
16	76	1.5122
17	76	-0.43497
23	76	0.15966
31	76	-0.91725
48	76	-1.5121
56	76	-1.8152
57	76	-2.2706
58	76	-1.8535
64	76	-1.4634
65	76	-1.8997
66	76	-1.0185
70	76	-1.8965
72	76	-2.4615
2	77	-0.41131
31	77	-0.92206
35	77	-1.6187
44	77	-0.92061
45	77	-1.5123
48	77	-0.79471
52	77	-1.2448
53	77	-2.067
56	77	-0.62118
57	77	-0.65185
62	77	-2.1277
4	78	-0.41422
15	78	1.1896
16	78	1.3779
17	78	-0.49525
23	78	0.13674
31	78	-0.73536
48	78	-1.2256
56	78	-1.6402
57	78	-1.8197
58	78	-1.7404
64	78	-1.7213
65	78	-2.2922
66	78	-1.2843
70	78	-2.1695
72	78	-1.9451
2	79	-0.22517
31	79	-0.8645
35	79	-1.3982
44	79	-0.93937
45	79	-1.5328
48	79	-0.74861
52	79	-1.2819
53	79	-1.8252
56	79	-0.56801
57	79	-0.60347
62	79	-1.9954
offset
60
