120
detection	body_part	cost
22	23	-1.8214
18	24	-4.8231
19	24	-4.8231
15	26	-3.2674
22	26	-4.8231
23	26	-3.2674
1	27	40.7586
13	27	36.2
14	27	26.7811
16	27	15.5276
17	27	13.6628
20	27	2.6933
1	28	42.6161
13	28	38.086
14	28	28.663
16	28	17.3966
17	28	15.5276
20	28	4.4715
27	28	-5.6071
25	30	-5.6071
1	31	30.2149
13	31	25.1758
14	31	15.9133
16	31	5.1977
17	31	3.5372
20	31	-1.5143
27	31	4.0138
28	31	5.8845
1	32	5.75
13	32	0.96511
14	32	7.7607
16	32	18.2456
17	32	20.0604
20	32	31.1069
27	32	39.9726
28	32	41.8597
31	32	28.5141
1	33	7.7607
13	33	2.1517
14	33	7.2837
16	33	17.1071
17	33	18.8644
20	33	29.6887
27	33	38.2821
28	33	40.1609
31	33	26.7811
32	33	-4.8231
1	34	11.4286
13	34	4.6202
14	34	2.1517
16	34	8.783
17	34	10.3572
20	34	20.6393
27	34	28.9098
28	34	30.7807
31	34	17.3966
32	34	4.0138
33	34	1.9643
1	35	11.1425
13	35	8.5614
14	35	16.2174
16	35	26.624
17	35	28.4144
20	35	39.3267
27	35	47.9126
28	35	49.7883
31	35	36.4045
32	35	0.96511
33	35	2.1517
34	35	11.523
36	39	-4.8231
36	40	-1.5143
39	40	-3.7143
1	41	34.0567
13	41	28.0636
14	41	19.7992
16	41	11.4286
17	41	10.3572
20	41	7.7607
27	41	8.5614
28	41	9.9513
31	41	1.9643
32	41	29.2526
33	41	27.0414
34	41	17.7539
35	41	36.2
1	43	50.1623
13	43	44.5794
14	43	35.7467
16	43	25.6115
17	43	24.0034
20	43	15.293
27	43	6.9156
28	43	6.2802
31	43	12.9744
32	43	46.3384
33	43	44.1649
34	43	34.8256
35	43	53.337
41	43	9.6406
42	45	-3.2674
44	46	-4.8231
47	48	-3.2674
1	49	26.3605
13	49	19.6016
14	49	17.1798
16	49	18.8644
17	49	19.6016
20	49	25.9881
27	49	30.8274
28	49	32.4299
31	49	20.6393
32	49	15.293
33	49	12.6213
34	49	8.1089
35	49	18.7964
41	49	15.3715
43	49	31.1069
6	50	31.8878
7	50	33.0089
8	50	34.1859
10	50	31.5222
1	51	26.0415
13	51	19.6016
14	51	19.269
16	51	23.0214
17	51	24.0034
20	51	31.3382
27	51	36.6486
28	51	38.2821
31	51	26.2014
32	51	13.6628
33	51	11.1425
34	51	9.6406
35	51	15.293
41	51	21.3311
43	51	37.0526
49	51	-1.5143
47	52	14.5743
48	52	11.1425
6	53	31.1069
7	53	31.5222
8	53	32.024
10	53	29.6887
50	53	8.6726
6	54	30.4044
7	54	30.546
8	54	30.7807
10	54	28.663
50	54	14.0819
53	54	-1.8214
1	55	35.0367
13	55	31.4763
14	55	36.8511
16	55	44.8538
17	55	46.3051
20	55	55.5068
27	55	61.9191
28	55	63.6271
31	55	50.9645
32	55	23.0214
33	55	22.4287
34	55	28.663
35	55	16.443
41	55	46.9998
43	55	62.74
49	55	24.2301
51	55	18.2456
6	56	32.9647
7	56	33.3612
8	56	33.8406
10	56	31.5222
50	56	9.4302
53	56	-5.6071
54	56	-1.5143
1	57	38.243
13	57	35.0367
14	57	40.7586
16	57	48.9694
17	57	50.4412
20	57	59.7164
27	57	66.1514
28	57	67.8585
31	57	55.1933
32	57	26.624
33	57	26.2014
34	57	32.7427
35	57	19.6016
41	57	51.2091
43	57	66.8775
49	57	28.4144
51	57	22.4287
55	57	-3.2674
47	58	16.7404
48	58	12.9744
52	58	-3.7143
2	59	36.0768
3	59	36.2
4	59	36.4045
5	59	36.6892
9	59	34.3146
11	59	32.9647
1	60	39.3267
13	60	35.0367
14	60	39.2501
16	60	46.105
17	60	47.3929
20	60	55.7622
27	60	61.323
28	60	62.9438
31	60	50.8111
32	60	26.624
33	60	25.5573
34	60	30.3571
35	60	21.1441
41	60	45.8369
43	60	60.7479
49	60	23.0214
51	60	17.1798
55	60	-0.67521
57	60	0.96511
2	61	38.2821
3	61	38.5552
4	61	38.904
5	61	39.3267
9	61	36.6892
11	61	35.6638
59	61	-3.2674
18	62	33.3612
19	62	32.6536
24	62	31.1069
12	63	39.9349
21	63	39.2501
12	64	39.0581
21	64	38.2821
63	64	-5.6071
1	65	42.1852
13	65	38.243
14	65	42.9012
16	65	50.069
17	65	51.3919
20	65	59.9027
27	65	65.5407
28	65	67.166
31	65	54.993
32	65	29.785
33	65	28.9098
34	65	34.1859
35	65	23.7178
41	65	50.069
43	65	64.9497
49	65	27.2482
51	65	21.3932
55	65	0.071429
57	65	-0.67521
60	65	-3.2674
44	66	19.7992
46	66	17.1798
1	67	66.4184
13	67	59.9027
14	67	52.7452
16	67	45.1269
17	67	43.9913
20	67	38.243
27	67	31.5222
28	67	31.1069
31	67	34.0567
32	67	58.723
33	67	56.1293
34	67	48.1706
35	67	63.6271
41	67	26.2014
43	67	17.3966
49	67	37.4927
51	67	42.1852
55	67	64.826
57	67	68.4269
60	67	60.6691
65	67	64.4286
44	68	21.3932
46	68	18.7964
66	68	-5.6071
1	69	66.2243
13	69	59.6364
14	69	52.7452
16	69	45.5338
17	69	44.4761
20	69	39.2501
27	69	32.9647
28	69	32.6536
31	69	34.8256
32	69	58.1251
33	69	55.5068
34	69	47.7831
35	69	62.7655
41	69	26.624
43	69	19.0675
49	69	36.5267
51	69	41.0177
55	69	63.1723
57	69	66.7087
60	69	58.8581
65	69	62.5613
67	69	-4.8231
29	70	41.3489
1	71	50.069
13	71	47.0983
14	71	52.864
16	71	60.8791
17	71	62.3051
20	71	71.2756
27	71	77.2569
28	71	78.9105
31	71	66.5395
32	71	38.7105
33	71	38.3212
34	71	44.7168
35	71	31.4763
41	71	61.9191
43	71	76.918
49	71	39.0581
51	71	33.1414
55	71	8.5614
57	71	4.6202
60	71	8.6726
65	71	4.4715
67	71	75.8717
69	71	73.9149
12	72	43.2907
21	72	42.5087
63	72	-3.7143
64	72	-3.2674
18	73	38.5552
19	73	38.086
24	73	36.4045
62	73	-1.5143
18	74	39.3267
19	74	38.5552
24	74	37.0526
62	74	-1.5143
73	74	-3.7143
1	75	71.7517
13	75	65.2212
14	75	58.0978
16	75	50.4412
17	75	49.2857
20	75	43.2907
27	75	36.2
28	75	35.6638
31	75	39.2501
32	75	63.9287
33	75	61.323
34	75	53.4547
35	75	68.686
41	75	31.5222
43	75	21.885
49	75	42.4729
51	75	46.9998
55	75	69.0613
57	75	72.5614
60	75	64.6524
65	75	68.3089
67	75	-2.1462
69	75	-1.5143
71	75	79.5714
1	76	74.6814
13	76	68.2143
14	76	60.8791
16	76	52.864
17	76	51.6347
20	76	45.0928
27	76	37.4927
28	76	36.8106
31	76	41.3489
32	76	67.166
33	76	64.5779
34	76	56.5502
35	76	72.0901
41	76	34.0136
43	76	23.08
49	76	45.9376
51	76	50.5648
55	76	72.8071
57	76	76.3217
60	76	68.4269
65	76	72.0901
67	76	0.96511
69	76	2.1517
71	76	83.3571
75	76	-3.7143
1	77	48.7787
13	77	44.9905
14	77	49.7257
16	77	56.8014
17	77	58.0978
20	77	66.4184
27	77	71.7743
28	77	73.3629
31	77	61.401
32	77	36.5267
33	77	35.7053
34	77	40.9808
35	77	30.2149
41	77	56.1293
43	77	70.5445
49	77	33.4488
51	77	27.7092
55	77	6.2802
57	77	3.8571
60	77	3.2076
65	77	-0.67521
67	77	68.4269
69	77	66.4184
71	77	0.30445
75	77	72.0225
76	77	75.8072
1	78	46.0381
13	78	41.1652
14	78	44.1996
16	78	49.7257
17	78	50.8111
20	78	58.0978
27	78	62.5613
28	78	64.054
31	78	52.7452
32	78	32.9647
33	78	31.5222
34	78	34.8256
35	78	28.4643
41	78	46.637
43	78	60.2209
49	78	24.6229
51	78	19.4026
55	78	7.7607
57	78	8.5614
60	78	0.96511
65	78	1.9643
67	78	57.1072
69	78	55.0789
71	78	11.523
75	78	60.6691
76	78	64.4535
77	78	3.8571
29	79	46.0715
70	79	-1.8214
25	80	46.7362
30	80	45.0928
44	81	28.0636
46	81	25.5573
66	81	1.9643
68	81	0.071429
15	82	43.6422
22	82	41.7507
23	82	41.8597
26	82	39.8214
44	83	31.4763
46	83	28.9098
66	83	4.4715
68	83	2.6933
81	83	-3.2674
1	84	51.3006
13	84	45.5
14	84	46.3384
16	84	49.4432
17	84	50.1623
20	84	55.5068
27	84	58.207
28	84	59.4761
31	84	49.7257
32	84	38.086
33	84	36.0768
34	84	36.6892
35	84	35.6638
41	84	42.1852
43	84	53.4547
49	84	23.08
51	84	19.6016
55	84	19.269
57	84	20.8929
60	84	12.6213
65	84	14.5743
67	84	46.7032
69	84	44.4761
71	84	23.7178
75	84	49.7883
76	84	53.5428
77	84	15.9133
78	84	5.1977
15	85	46.3384
22	85	44.4761
23	85	45.8033
26	85	43.0077
82	85	4.0138
15	86	45.5
22	86	43.6071
23	86	43.9217
26	86	41.7507
82	86	-4.8231
85	86	1.9643
1	87	61.9965
13	87	59.1812
14	87	64.9744
16	87	72.8517
17	87	74.2443
20	87	82.9817
27	87	88.6079
28	87	90.2162
31	87	78.0982
32	87	50.8111
33	87	50.4412
34	87	56.7457
35	87	43.4667
41	87	73.0299
43	87	87.4452
49	87	50.2864
51	87	44.4761
55	87	20.6393
57	87	16.7404
60	87	19.7992
65	87	15.6053
67	87	84.3182
69	87	82.1863
71	87	4.6202
75	87	87.6149
76	87	91.3825
77	87	9.4302
78	87	20.0604
84	87	30.4044
1	88	58.6147
13	88	55.1933
14	88	60.2738
16	88	67.5011
17	88	68.8035
20	88	77.0876
27	88	82.2861
28	88	83.8487
31	88	72.0225
32	88	46.7362
33	88	46.0715
34	88	51.6347
35	88	39.9726
41	88	66.5395
43	88	80.5535
49	88	43.9913
51	88	38.3212
55	88	16.2174
57	88	12.8867
60	88	13.9152
65	88	9.9513
67	88	76.8331
69	88	74.6814
71	88	1.9643
75	88	80.0843
76	88	83.8487
77	88	3.2076
78	88	12.8867
84	88	22.8448
87	88	0.071429
1	89	55.9601
13	89	51.9068
14	89	56.1293
16	89	62.5613
17	89	63.7529
20	89	71.48
27	89	76.172
28	89	77.6786
31	89	66.2243
32	89	43.4667
33	89	42.4729
34	89	47.0983
35	89	37.4927
41	89	60.2738
43	89	73.7827
49	89	38.086
51	89	32.6536
55	89	13.6628
57	89	11.4286
60	89	9.4302
65	89	6.2802
67	89	69.3649
69	89	67.1899
71	89	4.6202
75	89	72.5614
76	89	76.3217
77	89	0.071429
78	89	6.1496
84	89	15.293
87	89	7.6429
88	89	0.071429
44	90	31.5222
46	90	29.0571
66	90	5.75
68	90	3.8571
81	90	-3.7143
83	90	-3.2674
15	91	47.5232
22	91	45.635
23	91	46.3384
26	91	43.9217
82	91	-0.67521
85	91	-1.5143
86	91	-3.2674
1	92	60.3531
13	92	56.8571
14	92	61.8158
16	92	68.8974
17	92	70.1764
20	92	78.3281
27	92	83.3769
28	92	84.9211
31	92	73.2077
32	92	48.3954
33	92	47.6858
34	92	53.101
35	92	41.7143
41	92	67.5727
43	92	81.3837
49	92	45.1269
51	92	39.5176
55	92	17.8953
57	92	14.6553
60	92	15.293
65	92	11.4286
67	92	77.1511
69	92	74.9643
71	92	3.8571
75	92	80.309
76	92	84.0642
77	92	4.6202
78	92	13.6628
84	92	23.0214
87	92	0.30445
88	92	-5.6071
89	92	0.30445
44	93	34.8256
46	93	32.295
66	93	8.1089
68	93	6.2802
81	93	-0.67521
83	93	-3.7143
90	93	-3.2674
1	94	55.4215
13	94	50.4103
14	94	52.9826
16	94	57.7693
17	94	58.723
20	94	65.2212
27	94	68.8035
28	94	70.1764
31	94	59.6364
32	94	42.2933
33	94	40.7586
34	94	43.4667
35	94	37.9286
41	94	52.7452
43	94	64.9497
49	94	31.8878
51	94	27.2482
55	94	16.443
57	94	16.2174
60	94	9.9513
65	94	9.4302
67	94	58.6147
69	94	56.3541
71	94	14.5743
75	94	61.5828
76	94	65.3197
77	94	7.2837
78	94	1.9643
84	94	4.4715
87	94	19.0675
88	94	11.523
89	94	4.0138
92	94	11.4286
15	95	49.2857
22	95	47.3929
23	95	47.6858
26	95	45.5338
82	95	-1.5143
85	95	2.6933
86	95	-3.7143
91	95	-3.2674
1	96	63.6523
13	96	56.8571
14	96	52.9826
16	96	50.069
17	96	49.7883
20	96	49.4118
27	96	47.1311
28	96	47.6208
31	96	43.6422
32	96	52.3574
33	96	49.7257
34	96	44.9905
35	96	54.127
41	96	34.1859
43	96	36.5267
49	96	29.833
51	96	31.5222
55	96	46.7032
57	96	49.4432
60	96	41.0177
65	96	43.9913
67	96	19.7992
69	96	17.1798
71	96	54.127
75	96	21.3311
76	96	24.8452
77	96	46.3384
78	96	35.2048
84	96	23.0214
87	96	60.6691
88	96	53.101
89	96	45.5338
92	96	53.0714
94	96	34.1429
1	97	64.5779
13	97	57.7693
14	97	53.6601
16	97	50.4103
17	97	50.069
20	97	49.3173
27	97	46.7032
28	97	47.1311
31	97	43.6071
32	97	53.4547
33	97	50.8111
34	97	45.8369
35	97	55.4215
41	97	34.1429
43	97	35.7467
49	97	30.8274
51	97	32.7427
55	97	48.4274
57	97	51.2091
60	97	42.7945
65	97	45.8033
67	97	18.2456
69	97	15.6053
71	97	55.9884
75	97	19.6016
76	97	23.08
77	97	48.2028
78	97	37.0526
84	97	24.9005
87	97	62.5613
88	97	54.993
89	97	47.4255
92	97	54.9643
94	97	36.0357
96	97	-5.6071
1	98	59.0737
13	98	52.6559
14	98	51.3006
16	98	51.665
17	98	51.9369
20	98	54.7632
27	98	55.1933
28	98	56.1293
31	98	48.7787
32	98	46.3717
33	98	43.9913
34	98	42.0408
35	98	45.8369
41	98	39.9726
43	98	47.5232
49	98	26.624
51	98	25.5573
55	98	33.0089
57	98	35.0367
60	98	26.624
65	98	28.9098
67	98	35.7467
69	98	33.2734
71	98	38.0074
75	98	38.0074
76	98	41.6414
77	98	30.2149
78	98	19.6016
84	98	6.9156
87	98	43.7472
88	98	36.2
89	98	28.663
92	98	36.0768
94	98	17.1798
96	98	9.6406
97	98	11.523
36	99	47.5232
39	99	46.7362
40	99	48.6831
36	100	45.2289
39	100	44.1996
40	100	45.8369
99	100	-1.8214
1	101	58.777
13	101	53.101
14	101	54.127
16	101	57.1903
17	101	57.879
20	101	62.9438
27	101	65.2212
28	101	66.4184
31	101	57.1072
32	101	45.5338
33	101	43.6071
34	101	44.4761
35	101	42.6161
41	101	49.2857
43	101	59.6364
49	101	30.8274
51	101	27.4026
55	101	24.0034
57	101	24.7342
60	101	17.1798
65	101	17.9658
67	101	50.5648
69	101	48.1706
71	101	24.6786
75	101	53.101
76	101	56.7736
77	101	17.1798
78	101	8.783
84	101	0.30445
87	101	28.9098
88	101	21.4551
89	101	14.0819
92	101	21.1441
94	101	2.6933
96	101	24.9005
97	101	26.7811
98	101	7.7607
38	102	43.0077
36	103	46.9998
39	103	45.9376
40	103	47.5232
99	103	-1.5143
100	103	-5.6071
1	104	68.686
13	104	61.9191
14	104	58.3431
16	104	55.6772
17	104	55.4215
20	104	55.0789
27	104	52.6559
28	104	53.101
31	104	49.3173
32	104	57.1072
33	104	54.5037
34	104	50.1623
35	104	58.4247
41	104	39.8593
43	104	41.7143
49	104	34.8256
51	104	36.0768
55	104	49.3173
57	104	51.7558
60	104	43.2907
65	104	45.9376
67	104	23.3135
69	104	20.6393
71	104	55.4215
75	104	24.0034
76	104	27.2482
77	104	47.6208
78	104	36.8106
84	104	24.2301
87	104	61.0622
88	104	53.5428
89	104	46.0381
92	104	53.337
94	104	34.5282
96	104	-1.8214
97	104	-1.5143
98	104	9.9513
101	104	24.7342
1	105	77.6786
13	105	70.8652
14	105	65.5407
16	105	60.3531
17	105	59.6364
20	105	56.3541
27	105	51.3006
28	105	51.2091
31	105	51.2701
32	105	67.5011
33	105	64.826
34	105	58.75
35	105	70.3146
41	105	42.1852
43	105	37.968
49	105	44.7168
51	105	47.5232
55	105	64.5779
57	105	67.3816
60	105	58.966
65	105	61.9449
67	105	14.0819
69	105	11.8034
71	105	71.9549
75	105	11.9882
76	105	14.0819
77	105	64.1541
78	105	53.101
84	105	40.7586
87	105	78.0144
88	105	70.4756
89	105	62.9438
92	105	70.3146
94	105	51.4527
96	105	10.4572
97	105	8.6726
98	105	26.7811
101	105	41.7507
104	105	9.5357
36	106	50.1623
39	106	49.2226
40	106	50.9645
99	106	-3.2674
100	106	-2.1462
103	106	-3.2674
37	107	46.0381
37	108	45.5338
107	108	-1.8214
1	109	65.5653
13	109	59.0737
14	109	57.301
16	109	56.9684
17	109	57.1072
20	109	59.0737
27	109	58.6147
28	109	59.3958
31	109	53.101
32	109	52.9826
33	109	50.5648
34	109	48.2028
35	109	52.6262
41	109	43.9913
43	109	49.7257
49	109	32.6536
51	109	32.024
55	109	39.5176
57	109	41.3489
60	109	33.0089
65	109	35.0367
67	109	35.0367
69	109	32.4299
71	109	43.4667
75	109	36.5267
76	109	39.9726
77	109	35.7467
78	109	25.6115
84	109	12.9744
87	109	48.2028
88	109	40.7586
89	109	33.3612
92	109	40.4233
94	109	21.885
96	109	7.7607
97	109	9.4302
98	109	-0.67521
101	109	11.8034
104	109	5.8845
105	109	22.8448
1	110	70.3837
13	110	63.6271
14	110	60.1415
16	110	57.5493
17	110	57.301
20	110	56.9684
27	110	54.5037
28	110	54.9356
31	110	51.2091
32	110	58.723
33	110	56.1293
34	110	51.9068
35	110	59.9027
41	110	41.7507
43	110	43.4667
49	110	36.5267
51	110	37.6517
55	110	50.2864
57	110	52.6262
60	110	44.1649
65	110	46.7032
67	110	24.6229
69	110	21.9459
71	110	55.9601
75	110	25.0659
76	110	28.2144
77	110	48.1706
78	110	37.4927
84	110	24.8452
87	110	61.297
88	110	53.8064
89	110	46.3384
92	110	53.5428
94	110	34.8256
96	110	0.071429
97	110	0.30445
98	110	10.4572
101	110	24.9005
104	110	-5.6071
105	110	9.6406
109	110	5.75
38	111	46.7032
102	111	-3.7143
38	112	48.2028
102	112	-1.5143
111	112	-4.8231
37	113	50.069
107	113	-3.2674
108	113	0.96511
37	114	49.3173
107	114	-0.67521
108	114	-3.7143
113	114	0.071429
1	115	74.616
13	115	67.8585
14	115	64.3289
16	115	61.5828
17	115	61.297
20	115	60.6691
27	115	57.8516
28	115	58.207
31	115	54.9643
32	115	62.9438
33	115	60.3531
34	115	56.1293
35	115	64.054
41	115	45.5
43	115	46.3717
49	115	40.7586
51	115	41.8597
55	115	53.9231
57	115	56.1293
60	115	47.6858
65	115	50.069
67	115	26.2014
69	115	23.5452
71	115	58.966
75	115	25.9881
76	115	28.8606
77	115	51.2091
78	115	40.7586
84	115	28.0636
87	115	63.7781
88	115	56.3541
89	115	48.9694
92	115	55.9884
94	115	37.4927
96	115	4.0138
97	115	3.8571
98	115	13.6628
101	115	27.4026
104	115	-1.5143
105	115	8.6726
109	115	8.1089
110	115	-3.2674
1	116	82.2861
13	116	75.4624
14	116	70.4526
16	116	65.6143
17	116	64.9497
20	116	61.9191
27	116	56.9684
28	116	56.885
31	116	56.7736
32	116	71.7517
33	116	69.0847
34	116	63.3748
35	116	74.1565
41	116	47.6208
43	116	43.6422
49	116	48.9694
51	116	51.3919
55	116	66.9978
57	116	69.5744
60	116	61.1144
65	116	63.8534
67	116	19.6016
69	116	17.3966
71	116	73.3629
75	116	17.1071
76	116	18.7964
77	116	65.5653
78	116	54.7632
84	116	42.1852
87	116	78.703
88	116	71.2301
89	116	63.7781
92	116	70.9338
94	116	52.2675
96	116	12.9744
97	116	11.4286
98	116	27.8615
101	116	42.2933
104	116	10.4572
105	116	-1.8214
109	116	23.0214
110	116	9.9513
115	116	7.6429
1	117	76.3217
13	117	69.5744
14	117	66.127
16	117	63.4506
17	117	63.1723
20	117	62.5613
27	117	59.7164
28	117	60.062
31	117	56.8571
32	117	64.5779
33	117	61.9965
34	117	57.879
35	117	65.5653
41	117	47.3929
43	117	48.1706
49	117	42.4729
51	117	43.4667
55	117	54.993
57	117	57.1072
60	117	48.6831
65	117	50.9645
67	117	27.7092
69	117	25.0659
71	117	59.6364
75	117	27.2998
76	117	30.0721
77	117	51.9068
78	117	41.605
84	117	28.9098
87	117	64.1541
88	117	56.7736
89	117	49.4432
92	117	56.3541
94	117	38.0074
96	117	5.8845
97	117	5.75
98	117	14.5743
101	117	27.8615
104	117	0.30445
105	117	9.4302
109	117	8.6726
110	117	-1.5143
115	117	-5.6071
116	117	7.7607
1	118	90.9468
13	118	84.1424
14	118	78.599
16	118	72.9186
17	118	72.0901
20	118	67.9298
27	118	61.9191
28	118	61.5828
31	118	63.1723
32	118	80.8784
33	118	78.2028
34	118	72.0225
35	118	83.6721
41	118	54.388
43	118	47.9126
49	118	58.0978
51	118	60.8791
55	118	77.1511
57	118	79.7564
60	118	71.2983
65	118	74.0468
67	118	23.0214
69	118	21.4551
71	118	83.5147
75	118	19
76	118	19.269
77	118	75.7212
78	118	64.9497
84	118	52.3574
87	118	88.6638
88	118	81.2223
89	118	73.8048
92	118	80.8784
94	118	62.3051
96	118	23.0214
97	118	21.3932
98	118	38.0074
101	118	52.2675
104	118	20.6393
105	118	5.8845
109	118	32.9647
110	118	20.0604
115	118	17.3966
116	118	2.6933
117	118	17.1798
42	119	53.101
45	119	49.9756
42	120	53.6015
45	120	50.5648
119	120	-5.6071
2	6	-0.98791
3	6	-1.0031
4	6	-0.54596
5	6	-0.99287
2	7	-0.88128
3	7	-0.89568
4	7	-0.44157
5	7	-0.91045
2	8	-0.80856
3	8	-0.82624
4	8	-0.38121
5	8	-0.87357
6	9	-0.59368
7	9	-0.34675
8	9	-0.18029
2	10	-1.7855
3	10	-1.778
4	10	-1.3138
5	10	-1.7262
9	10	-0.33192
6	11	-1.4526
7	11	-1.5753
8	11	-1.5587
10	11	-0.7049
2	12	-1.1584
3	12	-1.6767
4	12	-2.2688
5	12	-2.2072
9	12	-2.3177
11	12	-1.6944
1	18	7.5309
13	18	6.7612
14	18	6.2403
15	18	-1.7434
16	18	5.8087
17	18	5.8997
1	19	7.5327
13	19	6.8051
14	19	6.2839
15	19	-1.8298
16	19	5.8517
17	19	5.9425
18	20	-1.659
19	20	-1.5254
2	21	-0.5128
3	21	-0.93039
4	21	-1.5752
5	21	-1.4061
9	21	-1.1024
11	21	-0.8183
18	22	-2.0959
19	22	-2.1347
18	23	-1.7614
19	23	-1.8223
1	24	7.6459
13	24	7.1904
14	24	6.7729
15	24	-1.7818
16	24	6.4603
17	24	6.0125
20	24	-0.93584
22	24	-2.142
23	24	-2.0196
1	25	3.3579
2	25	-1.6948
3	25	-1.8023
4	25	-1.7247
5	25	-1.6215
6	25	-1.2638
7	25	-1.0658
8	25	-0.92097
9	25	-1.5354
10	25	-1.1985
11	25	-1.1809
12	25	-2.0339
13	25	1.1551
14	25	-0.49234
15	25	-1.5948
16	25	-1.1576
17	25	-1.1433
18	25	-1.6178
19	25	-1.5942
20	25	-1.4854
21	25	-1.3181
22	25	-1.6239
23	25	-1.6832
24	25	-1.7551
18	26	-1.6881
19	26	-1.7435
24	26	-2.1142
25	26	-1.7393
18	27	-1.9712
19	27	-1.8919
24	27	-2.2935
25	27	-1.4931
18	28	-1.9533
19	28	-1.8688
24	28	-2.2994
25	28	-1.4932
25	29	-2.3139
1	30	3.4983
2	30	-1.9155
3	30	-2.0906
4	30	-2.0941
5	30	-2.0143
6	30	-1.6199
7	30	-1.4053
8	30	-1.2388
9	30	-1.9364
10	30	-1.5742
11	30	-1.699
12	30	-2.5056
13	30	1.7692
14	30	-0.066083
15	30	-1.6299
16	30	-1.0441
17	30	-1.1466
18	30	-1.7275
19	30	-1.7844
20	30	-1.4304
21	30	-1.9767
22	30	-1.8958
23	30	-1.8894
24	30	-1.8813
26	30	-2.0747
27	30	-1.6116
28	30	-1.6068
29	30	-2.5412
18	31	-0.36844
19	31	0.91944
24	31	-0.25975
25	31	-1.2181
30	31	-1.5036
18	32	6.4028
19	32	6.5238
24	32	6.7893
25	32	2.8993
30	32	1.8638
18	33	6.4787
19	33	6.62
24	33	6.8288
25	33	2.9365
30	33	2.3159
18	34	2.5231
19	34	2.835
24	34	3.13
25	34	0.97942
30	34	0.49543
18	35	6.7612
19	35	6.8774
24	35	7.0991
25	35	6.0891
30	35	6.3353
25	36	-2.1127
30	36	-2.1611
25	37	-1.8884
30	37	-1.9843
25	38	-1.5314
30	38	-1.7801
37	38	-2.3149
25	39	-2.321
30	39	-2.3888
25	40	-1.7329
30	40	-1.9468
18	41	0.61364
19	41	1.2512
24	41	0.88562
25	41	-0.40936
30	41	-0.67676
25	42	-1.3913
30	42	-1.5388
38	42	-2.2787
18	43	-0.20118
19	43	0.012348
24	43	-0.24775
25	43	-0.58448
30	43	-0.76528
25	44	-1.8582
30	44	-2.0196
36	44	-1.9809
