123
detection	body_part	cost
62	63	-3.7143
48	64	1.9643
49	64	0.30445
54	64	-0.67521
55	64	-1.5143
56	64	-1.8214
59	64	-0.67521
60	64	-3.2674
62	64	-3.2674
63	64	-5.6071
5	65	26.3605
61	65	-0.67521
5	66	29.2526
61	66	-3.7143
65	66	-1.8214
1	67	58.207
6	67	23.0214
8	67	20.9559
9	67	21.1441
18	67	15.2143
23	67	13.4073
31	67	9.6406
32	67	9.5357
33	67	11.1425
39	67	8.6726
40	67	12.6213
44	67	6.2802
45	67	5.1977
46	67	3.8571
47	67	7.2837
50	67	5.8845
51	67	3.5372
52	67	2.6933
4	68	26.624
4	69	26.5714
68	69	-5.6071
5	70	32.4299
61	70	0.071429
65	70	-0.67521
66	70	-3.7143
4	71	28.663
68	71	-4.8231
69	71	-3.2674
5	72	28.5141
61	72	13.6628
65	72	6.9156
66	72	12.262
70	72	11.523
4	73	30.3571
68	73	-3.2674
69	73	-3.7143
71	73	-3.2674
5	74	30.4044
61	74	17.8953
65	74	11.1425
66	74	16.443
70	74	15.5276
72	74	-3.2674
1	75	51.786
6	75	40.9808
8	75	36.0768
9	75	39.5176
18	75	32.7427
23	75	32.6536
31	75	27.2998
32	75	28.663
33	75	34.5282
39	75	31.8878
40	75	38.2821
44	75	23.3135
45	75	20.6393
46	75	25.0659
47	75	33.1414
50	75	16.5921
51	75	19.4026
52	75	27.2482
67	75	20.0604
1	76	53.6601
6	76	37.6517
8	76	33.1414
9	76	36.0768
18	76	29.2526
23	76	28.8606
31	76	23.5452
32	76	24.7342
33	76	30.0721
39	76	27.4026
40	76	33.4488
44	76	19.4026
45	76	16.7404
46	76	20.6393
47	76	28.2144
50	76	12.9744
51	76	15.293
52	76	22.4287
67	76	14.6553
75	76	-1.8214
4	77	38.2821
68	77	17.7539
69	77	15.9133
71	77	19.269
73	77	15.293
27	78	21.3311
26	79	21.4551
34	79	17.7539
35	79	17.1798
42	79	16.443
43	79	15.5276
4	80	39.9349
68	80	18.2456
69	80	16.443
71	80	19.6016
73	80	15.5276
77	80	-5.6071
4	81	41.8597
68	81	21.885
69	81	20.0604
71	81	23.3135
73	81	19.269
77	81	-3.2674
80	81	-3.7143
13	82	27.4026
15	82	27.0414
21	82	24.9005
4	83	40.7586
68	83	17.1071
69	83	15.3715
71	83	18.2456
73	83	14.0819
77	83	-3.2674
80	83	-4.8231
81	83	-1.5143
14	84	29.6887
16	84	29.2526
22	84	27.0414
25	84	25.5573
28	84	23.7178
14	85	30.2149
16	85	29.6887
22	85	27.4026
25	85	26.0415
28	85	24.2301
84	85	-5.6071
4	86	44.1649
68	86	21.3311
69	86	19.6016
71	86	22.4287
73	86	18.2456
77	86	-1.5143
80	86	-3.2674
81	86	-3.2674
83	86	-3.2674
1	87	57.301
6	87	52.864
8	87	47.7831
9	87	51.4527
18	87	44.7168
23	87	44.7168
31	87	39.3649
32	87	40.7586
33	87	46.637
39	87	43.9913
40	87	50.2864
44	87	35.414
45	87	32.7427
46	87	37.173
47	87	45.0928
50	87	28.663
51	87	31.5222
52	87	39.2501
67	87	31.5222
75	87	4.6202
76	87	9.4302
13	88	31.5222
15	88	32.024
21	88	30.8274
82	88	9.9513
13	89	30.546
15	89	30.7807
21	89	29.2526
82	89	4.4715
88	89	-1.8214
1	90	59.583
6	90	46.0715
8	90	41.605
9	90	44.4761
18	90	37.6517
23	90	37.173
31	90	31.8878
32	90	33.0089
33	90	38.0074
39	90	35.3305
40	90	40.9808
44	90	27.7092
45	90	25.0659
46	90	28.663
47	90	35.6638
50	90	21.3932
51	90	23.5452
52	90	30.0721
67	90	21.3932
75	90	0.30445
76	90	0.96511
87	90	3.8571
14	91	32.6089
16	91	32.024
22	91	29.6887
25	91	28.4144
28	91	26.624
84	91	-3.2674
85	91	-4.8231
26	92	27.4026
34	92	23.7178
35	92	23.0214
42	92	22.4287
43	92	21.4551
79	92	-1.5143
13	93	32.9647
15	93	33.3612
21	93	32.024
82	93	8.6726
88	93	-4.8231
89	93	-3.2674
13	94	32.6536
15	94	32.9647
21	94	31.5222
82	94	6.9156
88	94	-3.2674
89	94	-4.8231
93	94	-5.6071
13	95	32.4299
15	95	32.6536
21	95	31.1069
82	95	5.1977
88	95	-1.5143
89	95	-5.6071
93	95	-3.7143
94	95	-5.6071
14	96	33.3612
16	96	32.9647
22	96	30.7807
25	96	29.2526
28	96	27.4026
84	96	-3.7143
85	96	-3.2674
91	96	-3.2674
14	97	33.8406
16	97	33.3612
22	97	31.1069
25	97	29.6887
28	97	27.8615
84	97	-3.2674
85	97	-3.7143
91	97	-4.8231
96	97	-5.6071
26	98	28.9098
34	98	25.1758
35	98	24.7342
42	98	23.7178
43	98	23.0214
79	98	0.071429
92	98	-4.8231
26	99	29.6887
34	99	26.0415
35	99	25.1758
42	99	24.8452
43	99	23.7178
79	99	0.96511
92	99	-4.8231
98	99	-3.7143
41	100	25.5573
2	101	53.6015
3	101	53.101
53	101	21.3311
57	101	20.4477
58	101	19.6016
2	102	54.156
3	102	53.6015
53	102	22.1279
57	102	21.3932
58	102	20.4477
101	102	-5.6071
2	103	55.4215
3	103	54.7632
53	103	24.0034
57	103	23.5452
58	103	22.4287
101	103	-1.8214
102	103	-3.7143
41	104	27.4026
100	104	-5.6071
41	105	27.8615
100	105	-4.8231
104	105	-5.6071
2	106	55.4215
3	106	54.9356
53	106	23.08
57	106	22.1279
58	106	21.3311
101	106	-5.6071
102	106	-4.8231
103	106	-1.5143
14	107	38.2821
16	107	38.5552
22	107	37.0526
25	107	34.8256
28	107	32.9647
84	107	10.3572
85	107	11.9882
91	107	12.8867
96	107	8.6726
97	107	10.4572
2	108	57.7693
3	108	57.2457
53	108	25.5573
57	108	24.6786
58	108	23.8324
101	108	-3.2674
102	108	-3.7143
103	108	-2.1462
106	108	-4.8231
27	109	34.5282
78	109	8.6726
27	110	34.8256
78	110	8.1089
109	110	-5.6071
20	111	38.2821
24	111	36.6892
41	112	32.024
100	112	-0.67521
104	112	-2.1462
105	112	-3.2674
20	113	38.904
24	113	37.4927
111	113	-3.7143
2	114	59.583
3	114	59.0737
53	114	27.2998
57	114	26.3605
58	114	25.5573
101	114	-1.5143
102	114	-1.8214
103	114	-0.67521
106	114	-3.2674
108	114	-5.6071
20	115	40.1609
24	115	38.5552
111	115	-5.6071
113	115	-3.2674
41	116	33.8406
100	116	0.96511
104	116	-0.67521
105	116	-1.5143
112	116	-5.6071
20	117	40.4233
24	117	38.904
111	117	-4.8231
113	117	-4.8231
115	117	-5.6071
20	118	40.7586
24	118	39.3267
111	118	-3.2674
113	118	-5.6071
115	118	-3.7143
117	118	-5.6071
27	119	38.5552
78	119	11.8034
109	119	-3.2674
110	119	-3.7143
20	120	41.8597
24	120	40.1609
111	120	-3.2674
113	120	-0.67521
115	120	-4.8231
117	120	-3.2674
118	120	-1.5143
1	121	72.3597
6	121	64.9497
8	121	60.3531
9	121	63.3748
18	121	56.5502
23	121	56.1011
31	121	50.8111
32	121	51.9369
33	121	56.8014
39	121	54.127
40	121	59.4761
44	121	46.637
45	121	43.9913
46	121	47.5232
47	121	54.127
50	121	40.2736
51	121	42.4729
52	121	48.715
67	121	39.5176
75	121	17.1071
76	121	19.7992
87	121	7.6429
90	121	11.4286
1	122	72.5614
6	122	63.9287
8	122	59.4226
9	122	62.3308
18	122	55.5068
23	122	54.993
31	122	49.7257
32	122	50.8111
33	122	55.5353
39	122	52.864
40	122	58.0978
44	122	45.5338
45	122	42.9012
46	122	46.3051
47	122	52.7452
50	122	39.2501
51	122	41.3489
52	122	47.3929
67	122	38.086
75	122	16.443
76	122	18.7964
87	122	7.7607
90	122	10.3572
121	122	-5.6071
20	123	43.7472
24	123	42.0408
111	123	-1.5143
113	123	0.53071
115	123	-3.2674
117	123	-2.1462
118	123	-0.67521
120	123	-5.6071
2	4	-2.345
3	4	-2.2764
4	5	-1.372
1	7	5.8887
6	7	-1.5165
7	8	-1.108
7	9	-1.2039
1	10	5.5588
6	10	-2.0518
8	10	-2.0658
9	10	-2.0909
13	14	-0.4143
14	15	-0.041796
13	16	2.1571
15	16	-1.1586
1	17	5.6255
6	17	-1.7579
8	17	-1.0897
9	17	-1.9955
7	18	0.18117
10	18	-0.96062
17	18	-1.4769
14	20	-1.3631
16	20	-1.4897
14	21	0.12362
16	21	1.3353
13	22	-0.39364
15	22	-0.34956
20	22	-1.9182
21	22	-0.39038
7	23	0.23333
10	23	-0.73129
17	23	-1.1012
14	24	-1.9458
16	24	-2.0607
22	24	-2.4594
13	25	-1.5702
15	25	-1.7303
20	25	-1.2865
21	25	-1.2645
24	25	-2.1877
7	26	-1.6794
10	26	-1.1105
17	26	0.32826
13	28	-1.6285
15	28	-1.7527
20	28	-0.67917
21	28	-1.0321
24	28	-1.5907
11	29	-1.4216
12	29	-1.7945
19	29	-2.131
11	30	-0.952
12	30	-1.5362
19	30	-2.0307
7	31	1.1449
10	31	0.25215
17	31	0.16887
7	32	1.0382
10	32	0.20422
17	32	0.054248
7	33	0.28981
10	33	-0.38291
17	33	-0.63286
7	34	-2.3424
10	34	-1.9657
17	34	-0.83627
7	35	-1.554
10	35	-1.3693
17	35	-2.0273
11	36	-1.5919
12	36	-1.8219
19	36	-2.0645
11	37	-1.5762
12	37	-1.8882
19	37	-2.0027
1	38	6.7094
6	38	1.5795
8	38	2.7063
9	38	1.5627
18	38	2.4047
23	38	1.6675
26	38	3.0254
31	38	4.4894
32	38	2.5033
33	38	-1.1845
34	38	2.2561
35	38	2.5008
7	39	0.66724
10	39	0.0018691
17	39	-0.17976
38	39	-1.8998
7	40	0.30607
10	40	-0.21589
17	40	-0.44868
38	40	-2.1557
1	41	4.6094
2	41	5.5997
3	41	5.9132
4	41	6.9601
5	41	5.8438
6	41	-0.19163
7	41	-1.1637
8	41	-0.72887
9	41	-0.27325
10	41	-0.94212
11	41	-0.23474
12	41	-0.36522
13	41	-1.6502
14	41	-2.0268
15	41	-1.6012
16	41	-2.0535
17	41	-0.57414
18	41	-0.32836
19	41	-0.30528
20	41	-2.2912
21	41	-2.0744
22	41	-2.1979
23	41	-0.050471
24	41	-2.4154
25	41	-2.0136
26	41	-1.7985
27	41	-2.2949
28	41	-1.7608
29	41	-0.50093
30	41	-0.14634
31	41	0.035526
32	41	0.25302
33	41	0.52004
34	41	-2.1209
35	41	-1.4506
36	41	-1.3149
37	41	-1.1335
38	41	1.1772
39	41	0.74753
40	41	0.48864
7	42	-1.9745
10	42	-1.6454
17	42	-1.0461
38	42	1.6224
41	42	-1.97
7	43	-1.8231
10	43	-1.9199
17	43	-1.7562
38	43	1.8932
41	43	-1.5146
7	44	1.7203
10	44	1.0668
17	44	1.1886
38	44	4.9544
41	44	0.40516
7	45	1.7558
10	45	1.1909
17	45	1.4307
38	45	4.482
41	45	0.81508
7	46	1.6702
10	46	1.0942
17	46	1.1
38	46	2.3747
41	46	1.2379
7	47	0.84536
10	47	0.3168
17	47	0.1671
38	47	-0.93302
41	47	0.96857
29	48	-0.66375
30	48	-0.19018
36	48	-1.051
37	48	-0.56325
41	48	-1.9838
29	49	-0.1943
30	49	0.49686
36	49	-1.3024
37	49	-0.40696
41	49	-1.4815
7	50	1.9491
10	50	1.5413
17	50	1.935
38	50	4.4398
41	50	0.84916
7	51	1.5817
10	51	1.0593
17	51	1.3018
38	51	3.8156
41	51	1.2772
7	52	1.2947
10	52	0.7508
17	52	0.70872
38	52	0.77431
41	52	1.3909
4	53	5.8891
41	53	-2.3138
29	54	-0.45554
30	54	0.12093
36	54	-1.2008
37	54	-0.587
41	54	-1.7382
29	55	-0.30357
30	55	0.37254
36	55	-1.3283
37	55	-0.59065
41	55	-1.4752
29	56	-0.63006
30	56	0.21127
36	56	-1.9357
37	56	-1.127
41	56	-0.84967
4	57	5.7319
41	57	-2.2858
4	58	5.9921
41	58	-2.3948
29	59	-1.0667
30	59	-0.53021
36	59	-1.6299
37	59	-1.1409
41	59	-1.5621
29	60	-0.53621
30	60	0.12057
36	60	-1.4843
37	60	-0.85007
41	60	-1.3411
4	61	4.0007
41	61	2.741
29	62	-0.77
30	62	-0.2085
36	62	-1.4711
37	62	-0.97351
41	62	-1.2731
29	63	-1.1459
30	63	-0.40973
36	63	-2.1283
37	63	-1.5903
41	63	-0.21004
29	64	-1.3874
30	64	-0.69887
36	64	-2.1477
37	64	-1.7588
41	64	0.64744
4	65	4.9019
41	65	2.7082
4	66	4.7299
41	66	3.3208
7	67	2.5852
10	67	2.2559
17	67	2.3109
38	67	2.5991
41	67	2.5796
2	68	1.7199
3	68	1.6187
5	68	2.9653
41	68	-1.9614
53	68	-2.4067
57	68	-2.089
58	68	-2.1856
61	68	0.3556
65	68	0.29319
66	68	0.4797
2	69	1.8416
3	69	1.7366
5	69	3.223
41	69	-1.8995
53	69	-1.606
57	69	-1.3819
58	69	-1.3445
61	69	0.58569
65	69	0.53789
66	69	0.72705
4	70	4.9041
41	70	3.177
68	70	0.1932
69	70	0.45279
2	71	1.788
3	71	1.6869
5	71	2.2844
41	71	-1.8174
53	71	-1.7351
57	71	-2.2214
58	71	-1.8285
61	71	-0.61666
65	71	-0.2551
66	71	0.15119
70	71	0.56049
4	72	3.7291
41	72	-1.0332
68	72	-2.0269
69	72	-2.1065
71	72	-1.6572
2	73	2.0285
3	73	1.9162
5	73	1.8287
41	73	-1.5547
53	73	-1.865
57	73	-1.8395
58	73	-1.7016
61	73	0.10388
65	73	0.33385
66	73	0.81262
70	73	1.1873
72	73	-1.1874
4	74	3.3774
41	74	-0.89238
68	74	-0.90615
69	74	-0.32215
71	74	-0.69856
73	74	-0.2122
7	75	5.7339
10	75	5.7166
17	75	5.804
38	75	5.5222
41	75	3.5627
7	76	5.0994
10	76	5.0276
17	76	5.215
38	76	5.539
41	76	3.0337
2	77	3.0656
3	77	2.8535
5	77	2.1061
41	77	3.0878
53	77	2.3797
57	77	2.2285
58	77	2.4534
61	77	-2.0235
65	77	-1.4054
66	77	-1.6539
70	77	-1.2329
72	77	3.89
74	77	3.7072
41	78	7.0157
7	79	0.19411
10	79	-0.21941
17	79	-0.51361
38	79	-1.0705
41	79	3.8362
2	80	3.1756
3	80	2.9648
5	80	2.0836
41	80	3.0965
53	80	2.3157
57	80	2.1567
58	80	2.3893
61	80	-2.0511
65	80	-1.6421
66	80	-1.7922
70	80	-1.5103
72	80	3.5757
74	80	3.7119
2	81	2.8941
3	81	2.6656
5	81	1.5521
41	81	2.9377
53	81	2.3802
57	81	2.2161
58	81	2.4461
61	81	-1.5053
65	81	-1.5426
66	81	-1.7034
70	81	-1.8095
72	81	3.3238
74	81	3.3202
14	82	5.2243
16	82	5.8146
22	82	7.0035
25	82	6.5358
28	82	6.5775
41	82	5.3155
2	83	3.2462
3	83	3.0441
5	83	2.3366
41	83	2.8378
53	83	2.0444
57	83	1.882
58	83	2.1228
61	83	-2.3626
65	83	-1.8068
66	83	-1.9242
70	83	-1.5541
72	83	3.3804
74	83	3.9317
13	84	-0.020913
15	84	0.4042
20	84	4.5145
21	84	1.28
24	84	4.6811
41	84	5.0859
82	84	-0.22901
13	85	-0.18753
15	85	0.40164
20	85	4.3891
21	85	1.2592
24	85	4.5548
41	85	4.8958
82	85	0.56476
2	86	3.1058
3	86	2.8887
5	86	1.8488
41	86	2.8065
53	86	2.1077
57	86	1.9302
58	86	2.1769
61	86	-1.7823
65	86	-1.8437
66	86	-1.9987
70	86	-1.9625
72	86	2.9875
74	86	3.5821
7	87	5.858
10	87	5.8553
17	87	5.9349
38	87	5.5438
41	87	5.4466
14	88	5.4448
16	88	6.1587
22	88	5.6053
25	88	6.7951
28	88	6.5403
41	88	7.0596
84	88	2.167
85	88	2.1414
14	89	5.6909
16	89	6.3632
22	89	6.3514
25	89	7.2791
28	89	7.3782
41	89	7.2775
84	89	2.6287
85	89	2.5866
7	90	3.7659
10	90	3.6997
17	90	3.9002
38	90	4.2041
41	90	3.4185
13	91	-0.17116
15	91	0.52995
20	91	4.4457
21	91	1.3806
24	91	4.6178
41	91	4.7496
82	91	0.16648
88	91	1.8803
89	91	2.2554
7	92	0.55407
10	92	0.14357
17	92	-0.13797
38	92	-0.64228
41	92	3.962
14	93	5.6914
16	93	6.3857
22	93	6.058
25	93	7.2971
28	93	7.048
41	93	7.1249
84	93	2.7034
85	93	2.6439
91	93	2.3342
14	94	5.7811
16	94	6.4619
22	94	6.3069
25	94	7.4047
28	94	7.3423
41	94	7.398
84	94	2.8783
85	94	2.8067
91	94	2.4676
14	95	5.6535
16	95	6.3192
22	95	6.3386
25	95	7.2281
28	95	7.3243
41	95	7.5048
84	95	2.8076
85	95	2.7194
91	95	2.3405
13	96	0.21737
15	96	0.57392
20	96	4.7861
21	96	1.465
24	96	4.9688
41	96	5.2112
82	96	-1.601
88	96	1.6857
89	96	1.9772
93	96	2.1726
94	96	2.2893
95	96	2.1317
13	97	0.10056
15	97	0.60706
20	97	4.6736
21	97	1.4805
24	97	4.8549
41	97	5.0275
82	97	-0.83477
88	97	1.7188
89	97	2.0291
93	97	2.1774
94	97	2.2927
95	97	2.1364
7	98	0.59882
10	98	0.1726
17	98	-0.10804
38	98	-0.58867
41	98	4.0323
7	99	0.76009
10	99	0.35738
17	99	0.081453
38	99	-0.4132
41	99	3.7421
1	100	4.7799
2	100	6.5687
3	100	6.7932
4	100	6.9733
5	100	5.6436
6	100	0.041369
7	100	1.0862
8	100	0.6333
9	100	0.12605
10	100	1.0936
11	100	0.33521
12	100	0.48849
13	100	1.9545
14	100	2.7108
15	100	1.8464
16	100	2.6639
17	100	0.90624
18	100	0.43158
19	100	0.46067
20	100	3.7143
21	100	2.2695
22	100	2.9648
23	100	0.31099
24	100	3.6323
25	100	3.0478
26	100	3.4411
27	100	2.3619
28	100	3.1912
29	100	0.90412
30	100	0.59006
31	100	0.59285
32	100	0.3473
33	100	0.045989
34	100	3.6333
35	100	3.0606
36	100	1.7384
37	100	1.4716
38	100	0.027
39	100	-0.039219
40	100	0.26813
42	100	3.9503
43	100	3.3566
44	100	0.60473
45	100	0.45332
46	100	-0.18632
47	100	0.016722
48	100	4.3033
49	100	3.5789
50	100	0.84882
51	100	0.1822
52	100	-0.24205
53	100	4.6402
54	100	3.9146
55	100	3.5251
56	100	2.9531
57	100	4.4933
58	100	4.6192
59	100	4.2343
60	100	3.5128
61	100	-1.7188
62	100	3.8309
63	100	2.5835
64	100	1.9334
65	100	-1.784
66	100	-0.91656
67	100	-0.84576
68	100	6.1288
69	100	5.6229
70	100	-0.9168
71	100	6.2373
72	100	3.4459
73	100	5.6368
74	100	4.3954
75	100	3.7489
76	100	2.464
77	100	-0.94882
78	100	-0.16727
79	100	-1.3356
80	100	-0.93828
81	100	-1.1765
82	100	-1.1655
83	100	-1.3575
84	100	-1.4312
85	100	-1.3145
86	100	-1.334
87	100	6.0636
88	100	1.1923
89	100	0.65588
90	100	3.0714
91	100	-1.0449
92	100	-1.0344
93	100	1.8904
94	100	2.0382
95	100	1.3865
96	100	-0.66891
97	100	-0.6753
98	100	-0.89671
99	100	-0.99742
4	101	5.652
41	101	2.3535
68	101	5.6738
69	101	4.927
71	101	5.3493
73	101	5.2006
77	101	-1.4516
80	101	-1.7339
81	101	-2.0357
83	101	-2.0151
86	101	-2.0928
100	101	-0.94161
4	102	5.4874
41	102	2.2091
68	102	5.4684
69	102	4.9911
71	102	5.1786
73	102	5.3267
77	102	-1.8603
80	102	-2.1624
81	102	-2.262
83	102	-2.4321
86	102	-1.7497
100	102	-1.2357
4	103	5.2801
41	103	2.0682
68	103	5.183
69	103	5.1769
71	103	4.9418
73	103	5.4369
77	103	-2.2153
80	103	-2.5736
81	103	-1.9155
83	103	-2.5545
86	103	-1.3512
100	103	-1.4673
1	104	4.8059
2	104	6.417
3	104	6.6427
4	104	6.9128
5	104	5.6139
6	104	0.12713
7	104	1.1385
8	104	0.72309
9	104	0.21261
10	104	1.1477
11	104	0.38193
12	104	0.5353
13	104	2.1899
14	104	2.9687
15	104	2.0874
16	104	2.9272
17	104	0.96798
18	104	0.51763
19	104	0.51215
20	104	3.7597
21	104	2.5148
22	104	3.2335
23	104	0.40008
24	104	3.6691
25	104	3.3122
26	104	3.5293
27	104	2.9726
28	104	3.456
29	104	0.99089
30	104	0.64289
31	104	0.67813
32	104	0.43665
33	104	0.14281
34	104	3.7278
35	104	3.171
36	104	1.828
37	104	1.5579
38	104	0.13215
39	104	0.057556
40	104	0.36527
42	104	4.0402
43	104	3.4642
44	104	0.69314
45	104	0.54526
46	104	-0.082541
47	104	0.11802
48	104	4.3585
49	104	3.6539
50	104	0.97656
51	104	0.28403
52	104	-0.13629
53	104	4.4685
54	104	3.9873
55	104	3.6083
56	104	3.0484
57	104	4.3326
58	104	4.4438
59	104	4.304
60	104	3.6049
61	104	-1.5917
62	104	3.9225
63	104	2.7046
64	104	2.08
65	104	-1.632
66	104	-1.1089
67	104	-0.67145
68	104	6.0318
69	104	5.5512
70	104	-1.1181
71	104	6.1721
