106
detection	body_part	cost
5	49	15.2143
14	49	17.9658
17	49	7.7607
23	49	5.75
26	49	11.2383
42	49	6.9156
45	49	-1.5143
46	49	-3.2674
35	50	7.2837
40	50	7.7607
43	50	-2.1462
44	50	-0.67521
47	50	-3.2674
48	50	-1.5143
15	51	11.9882
29	52	14.0819
33	52	14.5743
35	53	8.5614
40	53	8.783
43	53	-0.67521
44	53	0.53071
47	53	-2.1462
48	53	-0.67521
50	53	-5.6071
15	54	14.5743
51	54	-4.8231
1	55	21.3311
2	55	20.6393
5	55	19.0675
14	55	19.4026
17	55	11.8034
23	55	9.6406
26	55	12.9744
42	55	7.2837
45	55	1.9643
46	55	0.53071
49	55	-3.2674
16	56	17.9658
21	56	15.293
22	56	14.0819
28	56	13.9152
16	57	19.269
21	57	16.5921
22	57	15.293
28	57	15.293
56	57	-5.6071
16	58	20.6393
21	58	17.9658
22	58	16.5921
28	58	16.7404
56	58	-3.7143
57	58	-5.6071
29	59	16.7404
33	59	17.1798
52	59	-4.8231
29	60	18.2456
33	60	18.7964
52	60	-3.2674
59	60	-5.6071
1	61	32.7427
2	61	31.3382
5	61	26.2014
14	61	13.4073
17	61	22.0674
23	61	19.4026
26	61	11.1425
42	61	4.6202
45	61	19.6016
46	61	17.7539
49	61	13.6628
55	61	11.4286
1	62	21.885
2	62	22.4287
5	62	25.6115
14	62	35.0367
17	62	18.2456
23	62	17.9658
26	62	28.2144
42	62	24.8452
45	62	6.1496
46	62	7.7607
49	62	10.4572
55	62	11.523
61	62	30.4044
9	63	16.443
16	64	19.4026
21	64	16.7404
22	64	15.6053
28	64	15.293
56	64	-5.6071
57	64	-4.8231
58	64	-3.2674
16	65	20.6393
21	65	17.9658
22	65	16.7404
28	65	16.5921
56	65	-4.8231
57	65	-5.6071
58	65	-4.8231
64	65	-5.6071
19	66	14.0819
25	66	12.262
31	66	10.4572
34	66	9.4302
36	66	8.6726
16	67	23.3135
21	67	20.6393
22	67	19.269
28	67	19.4026
56	67	-1.5143
57	67	-3.2674
58	67	-4.8231
64	67	-1.8214
65	67	-3.7143
19	68	14.6553
25	68	12.8867
31	68	11.1425
34	68	10.3572
36	68	9.4302
66	68	-5.6071
29	69	16.5921
33	69	16.7404
52	69	-3.7143
59	69	-4.8231
60	69	-3.2674
29	70	19.4026
33	70	19.7992
52	70	-2.1462
59	70	-4.8231
60	70	-5.6071
69	70	-3.7143
1	71	34.0136
2	71	32.6536
5	71	27.7092
14	71	15.293
17	71	23.3135
23	71	20.6393
26	71	12.8867
42	71	6.1496
45	71	20.0604
46	71	18.2456
49	71	14.0819
55	71	11.523
61	71	-5.6071
62	71	30.3571
1	72	23.0214
2	72	22.8448
5	72	23.3135
14	72	27.2998
17	72	15.5276
23	72	14.0819
26	72	20.6393
42	72	15.6053
45	72	1.9643
46	72	2.1517
49	72	1.9643
55	72	0.96511
61	72	19.269
62	72	4.0138
71	72	19.0675
16	73	23.3135
21	73	20.6393
22	73	19.4026
28	73	19.269
56	73	-2.1462
57	73	-3.2674
58	73	-3.7143
64	73	-3.2674
65	73	-4.8231
67	73	-4.8231
1	74	24.9005
2	74	25.1758
5	74	27.2998
14	74	34.1859
17	74	19.6016
23	74	18.7964
26	74	27.4026
42	74	23.0214
45	74	6.1496
46	74	7.2837
49	74	8.783
55	74	8.6726
61	74	27.0414
62	74	-2.1462
71	74	26.7811
72	74	0.30445
1	75	25.5573
2	75	25.1758
5	75	24.7342
14	75	26.2014
17	75	17.1071
23	75	15.293
26	75	19.7992
42	75	13.9152
45	75	4.4715
46	75	4.0138
49	75	2.1517
55	75	-0.67521
61	75	15.9133
62	75	8.1089
71	75	15.5276
72	75	-3.2674
74	75	3.8571
9	76	19.6016
63	76	-3.2674
9	77	20.6393
63	77	-3.2674
76	77	-3.7143
19	78	19.6016
25	78	17.8953
31	78	16.2174
34	78	15.6053
36	78	14.5743
66	78	-0.67521
68	78	-2.1462
19	79	20.4477
25	79	18.7964
31	79	17.1798
34	79	16.7404
36	79	15.6053
66	79	0.96511
68	79	-0.67521
78	79	-5.6071
3	80	28.4144
4	80	27.4026
6	80	26.0415
9	81	23.08
63	81	-0.67521
76	81	-1.5143
77	81	-4.8231
7	82	23.0214
10	82	21.4551
12	82	20.9559
7	83	23.7178
10	83	22.4287
12	83	21.4551
82	83	-3.7143
19	84	20.0604
25	84	18.2456
31	84	16.443
34	84	15.3715
36	84	14.6553
66	84	-1.5143
68	84	-1.8214
78	84	-3.2674
79	84	-1.5143
19	85	21.3311
25	85	19.6016
31	85	17.8953
34	85	17.1798
36	85	16.2174
66	85	0.53071
68	85	-0.67521
78	85	-5.6071
79	85	-4.8231
84	85	-3.7143
19	86	22.1279
25	86	20.4477
31	86	18.7964
34	86	18.2456
36	86	17.1798
66	86	1.9643
68	86	0.53071
78	86	-4.8231
79	86	-5.6071
84	86	-1.8214
85	86	-5.6071
19	87	23.0214
25	87	21.3932
31	87	19.7992
34	87	19.4026
36	87	18.2456
66	87	3.5372
68	87	1.9643
78	87	-3.2674
79	87	-4.8231
84	87	0.071429
85	87	-3.7143
86	87	-5.6071
3	88	29.2526
4	88	28.663
6	88	27.0414
80	88	-3.2674
3	89	29.6887
4	89	28.9098
6	89	27.4026
80	89	-4.8231
88	89	-5.6071
7	90	25.5573
10	90	24.2301
12	90	23.3135
82	90	-3.2674
83	90	-5.6071
7	91	27.0414
10	91	25.5573
12	91	24.9005
82	91	-3.2674
83	91	-3.2674
90	91	-4.8231
18	92	24.8452
24	92	23.08
30	92	21.3311
7	93	28.9098
10	93	27.4026
12	93	26.7811
82	93	-1.5143
83	93	-1.5143
90	93	-3.2674
91	93	-5.6071
18	94	26.624
24	94	24.8452
30	94	23.08
92	94	-5.6071
18	95	27.2998
24	95	25.5573
30	95	23.8324
92	95	-4.8231
94	95	-5.6071
18	96	29.0571
24	96	27.2998
30	96	25.5573
92	96	-3.2674
94	96	-4.8231
95	96	-5.6071
8	97	33.3612
11	97	32.024
13	97	31.5222
18	98	30.2149
24	98	28.4144
30	98	26.624
92	98	-1.8214
94	98	-3.7143
95	98	-3.2674
96	98	-4.8231
18	99	31.5222
24	99	29.785
30	99	28.0636
92	99	-0.67521
94	99	-2.1462
95	99	-3.2674
96	99	-4.8231
98	99	-3.7143
8	100	34.5282
11	100	32.9647
13	100	32.6536
97	100	-3.2674
8	101	34.8256
11	101	33.3612
13	101	32.9647
97	101	-4.8231
100	101	-5.6071
8	102	35.2048
11	102	33.8406
13	102	33.3612
97	102	-5.6071
100	102	-3.7143
101	102	-5.6071
8	103	35.6638
11	103	34.4002
13	103	33.8406
97	103	-4.8231
100	103	-1.8214
101	103	-3.7143
102	103	-5.6071
18	104	32.6089
24	104	30.8274
30	104	29.0571
92	104	0.30445
94	104	-1.5143
95	104	-1.8214
96	104	-3.7143
98	104	-4.8231
99	104	-4.8231
18	105	33.2734
24	105	31.5222
30	105	29.785
92	105	0.96511
94	105	-0.67521
95	105	-1.5143
96	105	-3.2674
98	105	-3.2674
99	105	-5.6071
104	105	-5.6071
8	106	38.5552
11	106	37.0526
13	106	36.6892
97	106	-1.5143
100	106	-3.2674
101	106	-3.7143
102	106	-3.2674
103	106	-2.1462
3	7	-2.047
4	7	-1.3633
6	7	-2.4035
1	9	5.6636
2	9	4.9227
3	9	-1.8257
4	9	-2.2253
5	9	1.4565
6	9	-2.5828
7	9	-2.2851
8	9	-1.8804
3	10	-1.9715
4	10	-0.8385
6	10	-2.1341
9	10	-2.0877
9	11	-1.6492
3	12	-1.9558
4	12	-1.4469
6	12	-2.376
9	12	-2.0796
9	13	-1.9166
9	14	-1.0048
9	15	-2.6368
9	16	-1.444
9	17	1.4627
9	18	-1.4368
7	19	-1.7717
9	19	-1.9628
10	19	-0.56527
12	19	-1.7483
1	20	6.1849
2	20	5.9667
5	20	5.4362
8	20	-1.7032
9	20	-1.606
11	20	-1.9705
13	20	-1.9407
14	20	2.8787
17	20	6.3692
9	21	-2.1255
9	22	-2.6018
9	23	1.5488
20	23	5.7121
9	24	-1.7875
7	25	-1.9112
9	25	-2.3056
10	25	-1.1573
12	25	-2.1273
9	26	-0.89544
20	26	4.8564
1	27	5.5722
2	27	5.3351
5	27	4.7062
8	27	-2.3581
9	27	-1.9254
11	27	-1.8341
13	27	-2.0014
14	27	-0.79912
17	27	5.6693
23	27	5.1579
26	27	4.5872
9	28	-2.3269
9	29	-1.7043
16	29	-1.3516
21	29	-1.8815
22	29	-1.9454
28	29	-2.027
9	30	-1.7197
7	31	-1.951
9	31	-2.0912
10	31	-1.4016
12	31	-2.3884
9	32	-1.8436
18	32	-1.7241
24	32	-1.6773
30	32	-0.93713
9	33	-1.8055
16	33	-2.3138
21	33	-2.2137
22	33	-1.6623
28	33	-1.7863
7	34	-1.9248
9	34	-1.3175
10	34	-1.1658
12	34	-2.0236
9	35	-1.4566
29	35	-0.85679
33	35	-1.502
7	36	-2.0645
9	36	-1.801
10	36	-1.3928
12	36	-2.2904
9	37	-1.6764
18	37	-1.9662
24	37	-2.2234
30	37	-1.8546
9	38	-1.3591
18	38	-1.5644
24	38	-1.719
30	38	-1.7818
1	39	3.6804
2	39	3.4583
5	39	2.9378
8	39	-2.1202
9	39	-1.3197
11	39	-1.7154
13	39	-1.9265
14	39	-0.11795
17	39	3.4407
23	39	3.0745
26	39	2.4583
9	40	-1.7426
29	40	-1.9736
33	40	-2.2236
9	41	-1.6109
18	41	-1.5441
24	41	-1.7666
30	41	-1.8196
9	42	0.3579
20	42	3.2844
27	42	2.847
39	42	2.963
9	43	1.659
29	43	0.7053
33	43	-0.31999
9	44	1.4011
29	44	0.34865
33	44	-0.66186
9	45	5.1128
20	45	5.7749
27	45	6.0312
39	45	3.7921
9	46	4.6669
20	46	5.5178
27	46	5.7606
39	46	3.603
9	47	2.1982
29	47	1.0636
33	47	-0.027377
9	48	1.9119
29	48	0.49747
33	48	-0.57023
9	49	3.8985
20	49	5.6355
27	49	5.8197
39	49	4.1546
9	50	2.4661
29	50	1.7348
33	50	0.73915
9	51	4.5137
9	52	2.5511
16	52	0.042694
21	52	-0.2382
22	52	-0.37483
28	52	0.61107
35	52	3.4329
40	52	4.6435
43	52	-1.4454
44	52	-1.605
47	52	-1.8445
48	52	-2.2446
50	52	-0.34195
9	53	2.3687
29	53	1.8484
33	53	1.2194
52	53	3.3811
9	54	4.8996
9	55	4.089
20	55	5.8117
27	55	5.8584
39	55	5.0107
9	56	2.6716
29	56	4.8966
33	56	5.61
52	56	-1.3215
9	57	2.5886
29	57	5.2214
33	57	5.9369
52	57	-1.0145
9	58	2.5143
29	58	5.412
33	58	6.1335
52	58	-0.93592
9	59	2.3664
16	59	-0.16327
21	59	-0.31007
22	59	-0.45522
28	59	0.54761
35	59	1.3161
40	59	2.6244
43	59	-0.43529
44	59	0.25647
47	59	-0.75167
48	59	0.096993
50	59	-2.6763
53	59	-1.5935
56	59	-2.1329
57	59	-1.8877
58	59	-2.0039
9	60	2.3041
16	60	-0.058265
21	60	-0.42357
22	60	-0.58827
28	60	0.46293
35	60	0.89277
40	60	2.2434
43	60	-0.15654
44	60	0.54964
47	60	-0.57052
48	60	0.34395
50	60	-2.2678
53	60	-1.1909
56	60	-2.1215
57	60	-1.8799
58	60	-1.9958
9	61	1.779
20	61	3.1587
27	61	2.7793
39	61	5.1784
9	62	6.0368
20	62	4.7123
27	62	4.9569
39	62	2.9034
1	63	6.5326
2	63	6.3293
3	63	3.3963
4	63	3.7678
5	63	5.4307
6	63	3.795
7	63	4.9766
8	63	5.6617
10	63	5.3495
11	63	5.8735
12	63	4.8188
13	63	5.7455
14	63	2.9579
15	63	1.2643
16	63	3.5264
17	63	5.6044
18	63	5.5908
19	63	4.1368
20	63	3.2367
21	63	3.6963
22	63	3.7873
23	63	5.3518
24	63	5.9097
25	63	4.328
26	63	3.7309
27	63	3.712
28	63	3.7764
29	63	5.8135
30	63	6.0457
31	63	4.4006
32	63	4.1365
33	63	6.4489
34	63	4.6194
35	63	4.1238
36	63	4.3936
37	63	4.1011
38	63	3.2208
39	63	2.869
40	63	4.6818
41	63	2.8011
42	63	2.944
43	63	-1.2781
44	63	-1.0269
45	63	6.7136
46	63	6.2863
47	63	-1.8038
48	63	-1.9986
49	63	5.4724
50	63	-1.2739
51	63	-2.055
52	63	-1.1354
53	63	-1.1505
54	63	-1.8457
55	63	4.2656
56	63	-0.50441
57	63	-0.73849
58	63	-0.92877
59	63	-1.4191
60	63	-1.6224
61	63	-0.78686
62	63	4.7832
9	64	2.5019
29	64	4.5756
33	64	5.2541
52	64	-1.6159
59	64	-2.5117
60	64	-2.5868
63	64	-0.73949
9	65	2.3428
29	65	4.8581
33	65	5.5417
52	65	-1.3273
59	65	-2.2951
60	65	-2.3989
63	65	-1.1236
7	66	1.9641
9	66	2.7546
10	66	1.9592
12	66	2.0045
63	66	-0.94374
9	67	2.0583
29	67	4.9694
33	67	5.6715
52	67	-0.93444
59	67	-2.4807
60	67	-2.1743
63	67	-1.687
7	68	1.916
9	68	2.4789
10	68	1.7605
12	68	1.9552
63	68	-1.1806
9	69	2.1801
16	69	-0.55853
21	69	-0.11683
22	69	-0.23295
28	69	0.69321
35	69	1.9584
40	69	3.1283
43	69	-1.3609
44	69	-0.63583
47	69	-1.5121
48	69	-0.74398
50	69	-2.0983
53	69	-1.9957
56	69	-2.0673
57	69	-2.1138
58	69	-1.6146
63	69	-1.3013
64	69	-2.1386
65	69	-2.2663
67	69	-1.3608
9	70	2.0783
16	70	-0.28866
21	70	-0.32212
22	70	-0.47544
28	70	0.54224
35	70	1.4541
40	70	2.696
43	70	-0.76272
44	70	-0.013646
47	70	-1.1679
48	70	-0.21779
50	70	-2.003
53	70	-1.4094
56	70	-2.3083
57	70	-2.4469
58	70	-2.134
63	70	-1.6301
64	70	-2.172
65	70	-2.2868
67	70	-1.3333
9	71	1.8441
20	71	3.1915
27	71	2.8587
39	71	5.2096
63	71	-1.0903
9	72	5.6045
20	72	6.1532
27	72	6.3231
39	72	5.0668
63	72	6.7298
9	73	2.0306
29	73	4.6308
33	73	5.2988
52	73	-1.1298
59	73	-2.2862
60	73	-2.4712
63	73	-1.6202
69	73	-2.1425
70	73	-1.8002
9	74	6.1785
20	74	5.718
27	74	5.9221
39	74	4.3851
63	74	5.0707
9	75	5.2044
20	75	5.6312
27	75	5.775
39	75	4.9042
63	75	6.2474
1	76	6.2528
2	76	6.0693
3	76	2.964
4	76	3.2081
5	76	5.2576
6	76	3.2423
7	76	4.5497
8	76	5.534
10	76	4.8741
11	76	5.7012
12	76	4.4382
13	76	5.6241
14	76	3.0994
15	76	0.37661
16	76	3.0449
17	76	5.3337
18	76	5.3461
19	76	3.753
20	76	3.3172
21	76	3.2066
22	76	3.3003
23	76	5.1084
24	76	5.6743
25	76	3.9478
26	76	3.8296
27	76	3.7741
28	76	3.273
29	76	5.3147
30	76	5.817
31	76	4.0268
32	76	3.9669
33	76	5.8656
34	76	4.1853
35	76	3.9158
36	76	4.0264
37	76	3.9608
38	76	3.1663
39	76	3.0455
40	76	4.3927
41	76	2.8394
42	76	3.1982
43	76	-0.88193
44	76	-0.6595
45	76	5.6882
46	76	5.3036
47	76	-1.8988
48	76	-1.5206
49	76	4.5472
50	76	-1.7154
51	76	-2.3305
52	76	-1.7656
53	76	-1.8069
54	76	-2.2718
55	76	3.2498
56	76	-1.1631
57	76	-1.4266
58	76	-1.5974
59	76	-2.0867
60	76	-2.2304
61	76	0.058422
62	76	4.7174
64	76	-1.5393
65	76	-1.9363
66	76	-1.9175
67	76	-2.2639
68	76	-2.0067
69	76	-2.1302
70	76	-2.0954
71	76	-0.17591
72	76	7.0674
73	76	-2.2817
74	76	5.0352
75	76	6.8865
1	77	6.7143
2	77	6.534
3	77	2.9265
4	77	3.4416
5	77	5.7344
6	77	3.3047
7	77	5.2436
8	77	6.2029
10	77	5.5876
11	77	6.41
12	77	5.1347
13	77	6.3072
14	77	3.5307
15	77	0.61117
16	77	2.7909
17	77	5.8873
18	77	5.9032
19	77	4.0926
20	77	3.7861
21	77	2.9641
22	77	3.0693
23	77	5.6839
24	77	6.2383
25	77	4.3022
26	77	4.3042
27	77	4.2619
28	77	3.0348
29	77	5.542
30	77	6.4041
31	77	4.4017
32	77	4.3528
33	77	6.1027
34	77	4.5948
35	77	4.1128
36	77	4.4324
37	77	4.3643
38	77	3.5408
39	77	3.5059
40	77	4.626
41	77	3.1561
42	77	3.7444
43	77	-0.69815
44	77	-0.50349
45	77	6.5566
46	77	6.2429
47	77	-1.6484
48	77	-1.1974
49	77	5.7452
50	77	-1.9376
51	77	-2.5701
52	77	-1.8899
53	77	-1.8592
54	77	-2.2615
55	77	5.2537
56	77	-2.0465
57	77	-2.1714
58	77	-2.2651
59	77	-2.1525
60	77	-2.1474
61	77	0.31249
62	77	4.5376
64	77	-1.7319
65	77	-2.175
66	77	-1.5991
67	77	-1.9612
68	77	-1.5961
69	77	-1.8589
70	77	-1.8341
71	77	0.0039164
72	77	6.7828
73	77	-2.0255
74	77	4.8533
75	77	6.7027
7	78	1.961
9	78	1.721
10	78	1.6774
12	78	2.0019
63	78	-1.8267
76	78	-1.3073
77	78	-1.242
7	79	2.0203
9	79	1.8724
10	79	1.6218
12	79	2.0601
63	79	-1.5206
76	79	-1.5415
77	79	-1.5163
7	80	4.4467
9	80	1.8531
10	80	4.9143
12	80	4.3059
63	80	-1.863
76	80	-0.46409
77	80	-0.96056
1	81	6.8314
2	81	6.6628
3	81	2.429
4	81	2.9105
5	81	5.9123
6	81	2.7896
7	81	5.1443
8	81	6.5192
10	81	5.4714
11	81	6.7296
12	81	5.063
13	81	6.6351
14	81	3.8301
15	81	0.68603
16	81	2.3547
17	81	6.0692
18	81	6.116
19	81	3.8687
20	81	4.0738
21	81	2.5307
22	81	2.6428
23	81	5.8908
24	81	6.458
25	81	4.0872
26	81	4.6092
27	81	4.5536
28	81	2.599
29	81	5.4082
30	81	6.6388
31	81	4.1995
32	81	4.499
33	81	5.8714
34	81	4.3829
35	81	4.1171
36	81	4.2484
37	81	4.5329
38	81	3.7402
39	81	3.8386
40	81	4.6106
41	81	3.3732
42	81	4.1671
43	81	-0.3129
44	81	-0.034913
45	81	6.6244
46	81	6.3666
47	81	-1.0638
48	81	-0.66297
49	81	6.0073
50	81	-1.3331
51	81	-2.5265
52	81	-1.2805
53	81	-1.1629
54	81	-2.4901
55	81	5.6797
56	81	-1.4707
57	81	-1.7793
58	81	-1.8834
59	81	-1.4798
60	81	-1.4752
61	81	0.90918
62	81	4.4952
64	81	-1.0286
65	81	-1.4432
66	81	-0.70543
67	81	-1.136
68	81	-0.92075
69	81	-1.13
70	81	-1.176
71	81	0.60952
72	81	6.8599
73	81	-1.0716
74	81	4.8139
75	81	6.8163
78	81	-0.44436
79	81	-0.73549
80	81	2.7893
3	82	3.3494
4	82	3.4286
6	82	3.3224
9	82	2.8418
19	82	2.8962
25	82	2.9701
31	82	2.9214
34	82	2.7192
36	82	2.885
63	82	-1.0731
66	82	-1.9373
68	82	-1.5155
76	82	-1.4599
77	82	-2.2342
78	82	-0.17739
79	82	-0.033058
80	82	-1.3119
81	82	-0.635
3	83	3.009
4	83	3.071
6	83	2.9671
9	83	2.3884
19	83	2.8003
25	83	2.7594
31	83	2.6335
34	83	2.4339
36	83	2.6042
63	83	-1.9808
66	83	-1.6272
68	83	-2.2228
76	83	-1.0604
77	83	-1.2391
78	83	-0.20065
79	83	0.058197
80	83	-1.8417
81	83	-0.5355
7	84	2.0183
9	84	2.3486
10	84	2.0351
12	84	2.0641
63	84	-0.70018
76	84	-1.7554
77	84	-1.5338
81	84	-1.1157
82	84	0.3411
83	84	0.73388
7	85	1.956
9	85	1.8231
10	85	1.7339
12	85	1.9985
63	85	-1.4307
76	85	-1.3594
77	85	-1.41
81	85	-0.61486
82	85	0.2407
83	85	0.56334
7	86	2.0092
9	86	1.9564
10	86	1.6762
12	86	2.0506
63	86	-1.209
76	86	-1.565
77	86	-1.6414
81	86	-0.86685
82	86	0.29885
83	86	0.61416
7	87	1.8964
9	87	1.766
10	87	1.4556
12	87	1.9378
63	87	-1.4126
76	87	-1.3717
77	87	-1.4009
81	87	-0.66979
82	87	0.12712
83	87	0.43369
7	88	3.8596
9	88	2.7941
10	88	4.3066
12	88	3.7258
63	88	-1.711
76	88	-1.1079
77	88	-2.0654
81	88	-0.86061
82	88	-2.1749
83	88	-2.1838
7	89	4.0286
9	89	2.2175
10	89	4.478
12	89	3.8977
63	89	-2.0846
76	89	-1.038
77	89	-2.1433
81	89	-1.0134
82	89	-2.1242
83	89	-2.4019
3	90	2.8185
4	90	2.8855
6	90	2.7808
9	90	2.17
19	90	3.0267
25	90	3.0052
31	90	2.8793
34	90	2.6796
36	90	2.8495
63	90	-2.1569
66	90	-1.4381
68	90	-1.99
76	90	-1.2825
77	90	-1.6705
78	90	-1.1712
79	90	-0.7669
80	90	-1.1662
81	90	-1.304
84	90	-1.5721
85	90	-0.53291
86	90	-0.27719
87	90	-0.35283
88	90	-2.0779
89	90	-2.0924
3	91	2.803
4	91	2.8834
6	91	2.7766
9	91	2.2757
19	91	3.1376
25	91	3.216
31	91	3.0903
34	91	2.8862
36	91	3.0567
63	91	-1.4675
66	91	-1.8158
68	91	-2.1513
76	91	-1.5154
77	91	-1.9738
78	91	-1.4677
79	91	-1.1246
80	91	0.036106
81	91	-1.6326
84	91	-1.8357
85	91	-1.0943
86	91	-0.81206
87	91	-0.85952
88	91	-1.5839
89	91	-1.2718
9	92	2.0039
32	92	3.2096
37	92	3.6206
38	92	2.5892
41	92	2.1774
63	92	-1.3195
76	92	-1.3756
77	92	-1.7496
81	92	-1.34
3	93	2.6045
4	93	2.6902
6	93	2.582
9	93	2.1033
19	93	3.2629
25	93	3.3399
31	93	3.2255
34	93	3.0193
36	93	3.1913
63	93	-1.4136
66	93	-1.5812
68	93	-1.8388
76	93	-1.3883
77	93	-1.6446
78	93	-1.9174
79	93	-1.5557
80	93	0.31261
81	93	-1.0676
84	93	-2.4926
85	93	-1.6761
86	93	-1.332
87	93	-1.3379
88	93	-1.2484
89	93	-0.76695
9	94	1.8888
32	94	3.1767
37	94	3.5796
38	94	2.5754
41	94	2.1943
63	94	-1.468
76	94	-1.4961
77	94	-1.9478
81	94	-1.6929
9	95	1.7783
32	95	3.1135
37	95	3.5423
38	95	2.5158
41	95	2.1312
63	95	-1.6661
76	95	-1.3985
77	95	-1.7762
81	95	-1.4878
9	96	1.6458
32	96	3.0436
37	96	3.4651
38	96	2.4567
41	96	2.0918
63	96	-1.8009
76	96	-1.4704
77	96	-1.899
81	96	-1.6823
9	97	1.6893
20	97	2.7776
27	97	3.2855
39	97	2.9699
63	97	-1.9846
76	97	-1.0456
77	97	-1.5241
81	97	-1.3914
9	98	1.5093
32	98	2.6616
37	98	3.0553
38	98	2.0631
41	98	1.6949
63	98	-1.6654
76	98	-1.2672
77	98	-1.7377
81	98	-1.5836
9	99	1.572
32	99	2.628
37	99	3.066
38	99	2.0421
41	99	1.6847
63	99	-1.8774
76	99	-1.5697
77	99	-1.8805
81	99	-1.6688
9	100	1.6033
20	100	3.4757
27	100	3.998
39	100	3.6581
63	100	-1.623
76	100	-1.053
77	100	-1.7145
81	100	-1.6118
9	101	1.5843
20	101	3.1037
27	101	3.6122
39	101	3.2932
63	101	-1.8066
76	101	-1.0936
77	101	-1.689
81	101	-1.6774
9	102	1.5262
20	102	2.7925
27	102	3.2877
39	102	2.9895
63	102	-1.821
76	102	-1.1058
77	102	-1.6046
81	102	-1.541
9	103	1.6026
20	103	2.9774
27	103	3.2679
39	103	3.1982
63	103	-1.9776
76	103	-1.1485
77	103	-1.5335
81	103	-1.4215
9	104	1.341
32	104	2.499
37	104	2.9085
38	104	1.9133
41	104	1.5589
63	104	-1.9198
76	104	-1.2007
