106
detection	body_part	cost
53	71	-1.6238
60	71	-2.0073
67	71	-2.006
3	72	1.0664
10	72	2.8746
11	72	1.2267
12	72	1.4825
17	72	0.94295
21	72	2.7492
48	72	-1.715
49	72	-0.99098
53	72	-1.1927
54	72	-1.3438
64	72	-2.1125
10	73	2.0951
21	73	1.9523
24	73	0.64568
27	73	0.35384
30	73	0.6118
37	73	-0.47668
53	73	-1.7875
63	73	-2.5502
65	73	-2.257
69	73	-1.8057
10	74	3.0234
21	74	2.8533
35	74	2.2104
38	74	2.2334
53	74	-1.3028
70	74	-1.7793
71	74	-1.8927
10	75	2.9685
21	75	2.6563
28	75	3.2163
31	75	2.9343
32	75	1.094
36	75	1.1274
53	75	-1.0922
60	75	-1.2803
67	75	-1.6955
74	75	-1.7711
10	76	2.1577
21	76	1.8279
35	76	3.4103
38	76	3.5518
53	76	-1.3082
70	76	-1.9623
71	76	-1.6703
75	76	-2.0543
3	77	4.5287
10	77	5.0762
11	77	4.6882
12	77	4.5886
17	77	4.8218
21	77	4.9584
48	77	2.0255
49	77	1.2668
53	77	2.2556
54	77	1.401
64	77	1.2486
2	78	4.3688
5	78	4.6155
10	78	5.1232
21	78	4.9831
26	78	5.1449
29	78	5.0451
46	78	1.0781
53	78	1.5808
72	78	-0.43582
77	78	-2.2047
3	79	0.16235
10	79	2.3494
11	79	0.21224
12	79	0.48454
17	79	0.12522
21	79	2.2166
48	79	-1.7291
49	79	-2.1196
53	79	-1.7238
54	79	-2.0256
64	79	-1.6399
78	79	-0.031288
10	80	1.908
21	80	1.7659
24	80	0.50857
27	80	0.24406
30	80	0.4993
37	80	-0.46474
53	80	-1.8058
63	80	-1.3361
65	80	-1.5833
69	80	-1.6774
6	81	5.0249
10	81	3.2924
20	81	5.2332
21	81	2.8631
53	81	-0.4215
55	81	2.0022
56	81	2.6029
6	82	4.7554
10	82	3.0304
20	82	4.9399
21	82	2.6023
53	82	-0.65757
55	82	1.0466
56	82	1.5635
3	83	3.8671
10	83	5.152
11	83	4.0326
12	83	3.9437
17	83	4.1572
21	83	5.0473
48	83	1.2963
49	83	0.67135
53	83	2.6393
54	83	0.85228
64	83	0.77976
78	83	-1.8214
1	84	3.4784
2	84	2.0476
3	84	3.8818
4	84	3.394
5	84	2.3086
6	84	3.0919
7	84	2.1896
8	84	2.1113
9	84	4.5792
11	84	4.2459
12	84	4.1566
13	84	4.1085
14	84	3.6945
15	84	2.8766
16	84	4.291
17	84	4.3314
18	84	4.1811
19	84	3.983
20	84	3.1203
22	84	4.4825
23	84	5.9685
24	84	5.4408
25	84	6.263
26	84	4.9282
27	84	5.0664
28	84	4.4907
29	84	4.8847
30	84	5.1584
31	84	4.6864
32	84	2.208
33	84	3.3005
34	84	4.114
35	84	3.1635
36	84	2.224
37	84	5.0936
38	84	3.1551
39	84	5.2885
40	84	5.3718
41	84	4.3502
42	84	5.3966
43	84	4.2053
44	84	5.2127
45	84	5.8003
46	84	-0.17075
47	84	-0.53004
48	84	1.3886
49	84	0.83032
50	84	0.9392
51	84	-0.553
52	84	1.3676
54	84	1.0787
55	84	-0.023017
56	84	-0.097104
57	84	3.1567
58	84	0.88774
59	84	0.59758
60	84	0.73304
61	84	-0.89231
62	84	5.4451
63	84	2.2049
64	84	0.83858
65	84	1.7606
66	84	0.33727
67	84	0.51467
68	84	2.4475
69	84	1.509
70	84	-0.30904
71	84	-0.2369
72	84	-0.43474
73	84	0.16848
74	84	0.026779
75	84	-0.58491
76	84	-0.67467
77	84	-1.2386
78	84	-2.0193
79	84	0.23591
80	84	0.40149
81	84	-1.2804
82	84	-1.2165
83	84	-0.64518
2	85	4.2707
5	85	4.5273
10	85	5.2429
21	85	5.1204
26	85	4.8678
29	85	4.7569
46	85	1.2448
53	85	2.1129
72	85	-0.26209
77	85	-1.7688
79	85	0.34791
83	85	-1.4804
84	85	-1.9235
6	86	5.593
10	86	3.9777
20	86	5.8205
21	86	3.5668
53	86	0.4541
55	86	3.6077
56	86	4.079
84	86	-1.6103
10	87	2.1124
21	87	1.7908
35	87	3.2411
38	87	3.3822
53	87	-1.2399
70	87	-1.1754
71	87	-0.67121
75	87	-1.2616
84	87	-0.7345
10	88	4.9173
21	88	5.3842
53	88	2.5843
84	88	-2.0831
1	89	3.511
2	89	2.3846
3	89	3.7966
4	89	3.4301
5	89	2.5787
6	89	3.1764
7	89	2.2799
8	89	2.2045
9	89	4.3303
11	89	4.1657
12	89	4.082
13	89	4.043
14	89	3.6598
15	89	2.9267
16	89	4.2299
17	89	4.2459
18	89	4.1189
19	89	3.9348
20	89	3.2124
22	89	4.3869
23	89	5.0604
24	89	5.233
25	89	5.3317
26	89	4.9809
27	89	4.881
28	89	4.4225
29	89	4.939
30	89	4.9772
31	89	4.6066
32	89	2.2581
33	89	3.2668
34	89	4.0901
35	89	3.1776
36	89	2.2775
37	89	4.9164
38	89	3.1759
39	89	5.2149
40	89	5.3041
41	89	4.1262
42	89	5.3162
43	89	3.9551
44	89	4.891
45	89	5.3936
46	89	-0.045111
47	89	-0.36936
48	89	1.2493
49	89	0.78251
50	89	0.98442
51	89	-0.38255
52	89	1.3553
54	89	1.0657
55	89	0.18628
56	89	0.11342
57	89	2.1432
58	89	0.9896
59	89	0.73338
60	89	0.84196
61	89	-0.69119
62	89	4.7241
63	89	2.0984
64	89	0.88247
65	89	1.7215
66	89	0.51596
67	89	0.6666
68	89	1.6539
69	89	1.5579
70	89	-0.1317
71	89	-0.065216
72	89	-0.071362
73	89	0.41636
74	89	0.26391
75	89	-0.36907
76	89	-0.49674
77	89	-2.0407
78	89	-1.5235
79	89	0.66778
80	89	0.73846
81	89	-1.0546
82	89	-0.96202
83	89	-1.9605
85	89	-1.8333
86	89	-1.531
87	89	-0.53162
88	89	-2.3792
3	90	0.5274
10	90	3.0135
11	90	0.50706
12	90	0.7749
17	90	0.51053
21	90	2.9235
48	90	-1.4078
49	90	-1.358
53	90	-0.25724
54	90	-1.1618
64	90	-1.3958
78	90	-1.1313
84	90	-1.259
85	90	-0.71945
89	90	-0.60465
10	91	2.4676
21	91	2.3644
24	91	1.2002
27	91	0.93278
30	91	1.1855
37	91	0.26018
53	91	-0.47376
63	91	-0.21715
65	91	-0.1357
69	91	-0.17101
84	91	-1.0721
89	91	-0.41639
3	92	0.35883
10	92	2.7152
11	92	0.42223
12	92	0.69254
17	92	0.3281
21	92	2.6113
48	92	-1.6722
49	92	-1.784
53	92	-0.75955
54	92	-1.6532
64	92	-1.8119
78	92	-0.9994
84	92	-0.93939
85	92	-0.60187
89	92	-0.39122
10	93	2.2412
21	93	2.1289
24	93	0.94806
27	93	0.65729
30	93	0.91189
37	93	-0.059485
53	93	-0.87887
63	93	-0.74289
65	93	-0.74529
69	93	-0.86117
84	93	-0.77756
89	93	-0.29597
6	94	5.5933
10	94	4.6412
20	94	5.8509
21	94	4.2521
53	94	1.3754
55	94	4.3431
56	94	4.7026
84	94	-0.88935
89	94	-1.3942
6	95	5.5645
10	95	4.4806
20	95	5.8131
21	95	4.0872
53	95	1.1636
55	95	4.1393
56	95	4.5179
84	95	-1.0384
89	95	-1.5152
6	96	5.3479
10	96	3.811
20	96	5.5523
21	96	3.4041
53	96	0.39756
55	96	2.7851
56	96	3.2415
84	96	-1.464
89	96	-1.6604
10	97	2.2216
21	97	2.4422
24	97	4.1768
27	97	3.8147
30	97	3.8574
37	97	3.8878
53	97	0.042678
63	97	1.6961
65	97	1.3655
69	97	1.1559
84	97	-1.2039
89	97	-2.373
1	98	3.6546
2	98	2.0364
3	98	3.6821
4	98	3.5759
5	98	2.2967
6	98	3.2982
7	98	2.4225
8	98	2.3456
9	98	3.9694
11	98	4.0514
12	98	3.9701
13	98	4.0314
14	98	3.6537
15	98	3.0808
16	98	4.3766
17	98	4.133
18	98	4.1099
19	98	3.9288
20	98	3.3339
22	98	4.532
23	98	3.4509
24	98	5.2284
25	98	3.7089
26	98	4.9386
27	98	4.8921
28	98	4.4693
29	98	4.9028
30	98	4.992
31	98	4.656
32	98	2.405
33	98	3.4586
34	98	4.3524
35	98	3.3077
36	98	2.4251
37	98	4.9491
38	98	3.3059
39	98	5.4736
40	98	5.58
41	98	4.3241
42	98	5.6004
43	98	4.1733
