154
detection	body_part	cost
71	105	21.4551
104	105	-5.6071
10	106	109.9182
18	106	89.1099
36	106	64.826
50	106	47.9126
67	106	29.6887
91	106	8.783
8	107	113.6576
15	107	92.8393
35	107	66.7087
37	107	64.6524
47	107	51.665
68	107	29.2526
92	107	8.783
5	108	117.4429
7	108	115.5503
25	108	83.436
39	108	62.9438
53	108	43.9217
72	108	23.3135
103	108	-3.7143
24	109	87.4452
27	109	90.6734
59	109	44.4761
61	109	43.0077
63	109	42.6161
70	109	29.2526
87	109	18.8644
102	109	9.4302
51	110	54.127
75	110	30.2149
76	110	29.6887
77	110	27.8615
101	110	11.4286
79	111	28.4144
80	111	27.8615
81	111	27.4026
3	112	144.9191
43	112	79.6948
58	112	63.6523
62	112	61.9965
84	112	42.1852
86	112	42.0408
93	112	44.4761
94	112	46.0715
97	112	42.5087
3	113	149.0589
43	113	83.9272
58	113	67.8823
62	113	66.2243
84	113	46.3051
86	113	46.105
93	113	48.1706
94	113	49.7257
97	113	46.0715
112	113	-3.2674
24	114	102.8716
27	114	101.2034
59	114	59.4226
61	114	57.301
63	114	57.5493
70	114	44.8538
87	114	33.3612
102	114	15.5276
109	114	16.7404
2	115	151.5225
11	115	134.1105
23	115	109.2143
28	115	107.342
41	115	87.5584
57	115	67.3816
78	115	44.5794
83	115	42.1852
95	115	37.173
12	116	123.1209
33	116	100.4593
44	116	81.6453
45	116	79.592
66	116	58.777
89	116	36.2
96	116	30.546
12	117	123.1209
33	117	100.6582
44	117	81.9663
45	117	79.7564
66	117	58.9929
89	117	36.6892
96	117	30.3571
116	117	-3.7143
14	118	121.2282
17	118	138.5815
22	118	133.7559
29	118	104.3228
34	118	100.5422
46	118	79.6537
49	118	77.6786
69	118	55.0789
90	118	36.2
100	118	26.624
10	119	140.252
18	119	119.4485
36	119	94.7318
50	119	77.6996
67	119	58.75
91	119	36.0357
106	119	24.2301
1	120	155.4617
30	120	106.0872
31	120	104.1786
42	120	89.0543
56	120	70.1994
60	120	68.4269
82	120	45.5
85	120	43.6422
98	120	31.5222
79	121	47.4255
80	121	47.3929
81	121	47.4255
111	121	15.3715
79	122	47.5232
80	122	47.4255
81	122	47.3929
111	122	14.6553
121	122	-5.6071
13	123	125.0541
16	123	123.2305
32	123	104.1946
48	123	81.4844
64	123	66.3457
65	123	64.4535
88	123	40.1609
99	123	31.1069
13	124	125
16	124	123.1209
32	124	104.3228
48	124	81.6453
64	124	66.3457
65	124	64.4535
88	124	40.7586
99	124	30.546
123	124	-3.7143
79	125	51.1786
80	125	51.2091
81	125	51.3006
111	125	19.6016
121	125	-3.2674
122	125	-2.1462
79	126	51.2091
80	126	51.1786
81	126	51.2091
111	126	18.8644
121	126	-3.7143
122	126	-3.2674
125	126	-5.6071
8	127	149.7895
15	127	128.9959
35	127	102.302
37	127	100.4593
47	127	87.1618
68	127	64.4535
92	127	41.7143
107	127	29.6887
79	128	53.101
80	128	53.0714
81	128	53.101
111	128	20.6393
121	128	-1.8214
122	128	-1.5143
125	128	-4.8231
126	128	-5.6071
8	129	151.6802
15	129	130.8859
35	129	104.1946
37	129	102.351
47	129	89.0543
68	129	66.3457
92	129	43.6071
107	129	31.5222
127	129	-5.6071
9	130	151.5113
19	130	125
20	130	125.0135
21	130	125.0541
38	130	102.302
52	130	81.4844
71	130	60.6691
104	130	32.6536
105	130	32.9647
5	131	157.1786
7	131	155.2857
25	131	123.1209
39	131	102.4325
53	131	83.436
72	131	62.638
103	131	36.0768
108	131	32.295
51	132	85.2693
75	132	60.6691
76	132	60.6429
77	132	58.75
101	132	39.8593
110	132	26.0415
51	133	85.3272
75	133	60.7479
76	133	60.6691
77	133	58.777
101	133	39.9726
110	133	25.5573
132	133	-5.6071
4	134	160.9749
6	134	159.0822
26	134	125.2162
40	134	104.5789
54	134	85.5585
55	134	83.5344
73	134	64.6524
74	134	62.638
51	135	87.1618
75	135	62.5613
76	135	62.5357
77	135	60.6429
101	135	41.7507
110	135	27.8615
132	135	-5.6071
133	135	-4.8231
12	136	142.0477
33	136	119.3779
44	136	100.5422
45	136	98.5169
66	136	77.6996
89	136	55.0789
96	136	49.4118
116	136	11.4286
117	136	11.8034
14	137	140.1429
17	137	154.1926
22	137	149.1618
29	137	123.162
34	137	119.3779
46	137	98.5169
49	137	96.6243
69	137	73.9149
90	137	54.993
100	137	45.635
118	137	11.523
2	138	172.3314
11	138	155.2967
23	138	130.7952
28	138	128.904
41	138	107.9798
57	138	87.1618
78	138	64.6524
83	138	62.9438
95	138	51.3006
115	138	24.6229
14	139	142.0357
17	139	155.8789
22	139	150.8339
29	139	125.0541
34	139	121.2699
46	139	100.4095
49	139	98.5169
69	139	75.8072
90	139	56.885
100	139	47.5232
118	139	13.4073
137	139	-5.6071
1	140	174.2537
30	140	125.0135
31	140	123.162
42	140	107.9798
56	140	89.0357
60	140	87.1618
82	140	64.5281
85	140	62.5613
98	140	49.5689
120	140	11.8034
12	141	145.8214
33	141	123.2305
44	141	104.4349
45	141	102.351
66	141	81.5448
89	141	58.9929
96	141	53.101
116	141	15.293
117	141	15.293
136	141	-3.2674
13	142	145.8214
16	142	143.9404
32	142	125.1216
48	142	102.4325
64	142	87.1618
65	142	85.2693
88	142	61.297
99	142	51.3006
123	142	13.6628
124	142	13.3214
10	143	164.7916
18	143	143.9759
36	143	119.3214
50	143	102.2857
67	143	83.3769
91	143	60.6691
106	143	47.9126
119	143	17.1798
8	144	170.4688
15	144	149.6527
35	144	123.1209
37	144	121.2143
47	144	107.9798
68	144	85.2693
92	144	62.638
107	144	49.5689
127	144	13.6628
129	144	11.8034
9	145	172.3314
19	145	145.8682
20	145	145.8331
21	145	145.8214
38	145	123.2305
52	145	102.4325
71	145	81.4844
104	145	53.101
105	145	53.1896
130	145	13.6628
5	146	178.0097
7	146	176.1169
25	146	143.9759
39	146	123.3264
53	146	104.3228
72	146	83.5344
103	146	56.8571
108	146	53.0714
131	146	13.4073
5	147	179.9024
7	147	178.0097
25	147	145.8682
39	147	125.2162
53	147	106.2133
72	147	85.4237
103	147	58.75
108	147	54.9643
131	147	15.293
146	147	-5.6071
51	148	108.0263
75	148	83.436
76	148	83.3769
77	148	81.4844
101	148	62.638
110	148	47.9126
132	148	15.293
133	148	15.2143
135	148	13.4073
24	149	147.8181
27	149	148.784
59	149	104.4349
61	149	102.6929
63	149	102.5465
70	149	89.2026
87	149	78.0144
102	149	61.9191
109	149	53.101
114	149	41.0177
4	150	183.6786
6	150	181.7857
26	150	147.8181
40	150	127.106
54	150	108.1038
55	150	106.1345
73	150	87.2185
74	150	85.2693
134	150	15.293
51	151	109.9182
75	151	85.3272
76	151	85.2693
77	151	83.3769
101	151	64.5281
110	151	49.7883
132	151	17.1798
133	151	17.1071
135	151	15.293
148	151	-5.6071
79	152	83.6721
80	152	83.5344
81	152	83.436
111	152	49.4118
121	152	28.9098
122	152	28.663
125	152	25.5573
126	152	25.1758
128	152	23.3135
4	153	185.5714
6	153	183.6786
26	153	149.7097
40	153	128.9959
54	153	109.9944
55	153	108.0263
73	153	89.1099
74	153	87.1618
134	153	17.1798
150	153	-5.6071
79	154	85.5585
80	154	85.4237
81	154	85.3272
111	154	51.3006
121	154	30.7807
122	154	30.546
125	154	27.4026
126	154	27.0414
128	154	25.1758
152	154	-5.6071
1	2	-1.5444
2	3	-1.6956
4	5	-2.0409
5	6	-1.7341
4	7	-2.1786
6	7	-1.8163
1	8	-2.3405
2	8	-2.1467
3	8	-2.2848
4	8	-1.2619
5	8	-1.4761
6	8	-1.3041
7	8	-1.5823
5	9	-2.0646
7	9	-1.7947
8	9	-1.5444
8	10	-2.2936
1	11	3.2888
3	11	1.3966
8	11	3.0601
8	12	0.97152
8	13	1.5887
12	13	-2.1036
8	14	0.60289
12	14	-2.1646
1	15	-0.64271
2	15	0.21104
3	15	0.50937
4	15	0.90851
5	15	1.2207
6	15	0.86005
7	15	1.2176
9	15	2.287
10	15	2.6998
11	15	-2.0172
12	15	-1.9239
13	15	-1.696
14	15	-1.7135
8	16	1.5757
12	16	-1.8119
15	16	-1.6104
8	17	6.7995
12	17	6.0709
15	17	8.8269
8	18	1.8608
15	18	-2.4196
5	19	2.3904
7	19	2.3154
8	19	1.554
15	19	-2.0336
5	20	2.4971
7	20	2.4253
8	20	1.4223
15	20	-2.0949
5	21	2.6606
7	21	2.5932
8	21	1.3533
15	21	-2.0999
8	22	7.543
12	22	4.5158
15	22	8.1899
1	23	5.8133
3	23	4.7504
8	23	7.0127
15	23	4.8807
8	24	0.48981
15	24	-1.081
4	25	2.1004
6	25	2.1128
8	25	0.69315
9	25	2.6068
15	25	-1.7483
19	25	-2.3786
20	25	-2.4346
21	25	-2.2889
5	26	2.9219
7	26	2.886
8	26	0.40238
15	26	-1.6327
25	26	-2.2987
8	27	0.029309
15	27	-0.047004
1	28	5.781
3	28	3.3448
8	28	7.0808
15	28	5.1394
8	29	2.4892
12	29	1.5989
15	29	0.40524
2	30	2.8967
8	30	6.6046
11	30	0.71622
15	30	5.6355
23	30	-2.2264
28	30	-2.1078
2	31	2.8871
8	31	6.8807
11	31	0.68953
15	31	5.8564
23	31	-2.2145
28	31	-2.0979
8	32	4.8084
12	32	1.3814
15	32	2.5572
8	33	3.6522
13	33	2.1296
14	33	1.3064
15	33	1.3523
16	33	2.4219
17	33	6.5725
22	33	5.6423
29	33	-1.7149
32	33	-2.4087
8	34	2.9754
12	34	1.8626
15	34	0.98207
33	34	-2.0004
1	35	1.2244
2	35	2.3021
3	35	2.6593
4	35	2.8377
5	35	3.4905
6	35	2.8069
7	35	3.5192
9	35	4.6325
10	35	5.4175
11	35	0.12929
12	35	1.0305
13	35	1.7139
14	35	0.60848
16	35	1.5887
17	35	5.5721
18	35	4.0525
19	35	2.3025
20	35	2.2197
21	35	2.1025
22	35	4.4461
23	35	-1.7654
24	35	2.9996
25	35	1.3881
26	35	0.83324
27	35	6.6893
28	35	-1.604
29	35	-1.2782
30	35	-2.3107
31	35	-2.1772
32	35	-1.9558
33	35	-1.7066
34	35	-1.7673
8	36	3.8021
15	36	2.022
35	36	-2.5626
1	37	1.3093
2	37	2.4166
3	37	2.8294
4	37	3.0393
5	37	3.7409
6	37	3.0103
7	37	3.7693
9	37	4.843
10	37	5.1313
11	37	0.31941
12	37	1.2258
13	37	1.9435
14	37	0.78917
16	37	1.8167
17	37	5.7773
18	37	3.7082
19	37	2.6048
20	37	2.5134
21	37	2.389
22	37	4.7104
23	37	-2.1905
24	37	3.351
25	37	1.671
26	37	1.0576
27	37	7.1257
28	37	-2.0954
29	37	-1.074
30	37	-2.1585
31	37	-2.1558
32	37	-1.5443
33	37	-1.4803
34	37	-1.6842
36	37	-2.2492
5	38	3.742
7	38	3.7116
8	38	4.0782
15	38	2.0153
25	38	1.188
35	38	-1.66
37	38	-1.2729
4	39	3.0654
6	39	3.1064
8	39	3.1913
9	39	4.4452
15	39	1.2305
19	39	1.3755
20	39	1.5188
21	39	1.6197
26	39	0.83663
35	39	-1.6601
37	39	-1.3507
38	39	-2.0928
5	40	4.0149
7	40	4.0011
8	40	2.4508
15	40	0.67961
25	40	1.4099
35	40	-1.5216
37	40	-1.3136
39	40	-2.1357
1	41	6.9757
3	41	5.7311
8	41	8.2405
15	41	7.0142
30	41	2.8051
31	41	2.4606
35	41	2.825
37	41	2.635
2	42	4.9048
8	42	7.7248
11	42	2.918
15	42	6.6619
23	42	0.85253
28	42	0.92276
35	42	3.5649
37	42	4.0535
41	42	-1.6276
2	43	5.1141
8	43	6.5589
11	43	3.3249
15	43	5.2268
23	43	0.22709
28	43	1.2757
35	43	1.6415
37	43	1.4458
41	43	-2.2863
8	44	5.4313
13	44	4.2703
14	44	2.8626
15	44	3.602
16	44	4.5819
17	44	6.7222
22	44	5.8381
29	44	1.2002
32	44	1.7447
34	44	0.88355
35	44	0.63058
37	44	0.4698
8	45	5.2346
13	45	3.944
14	45	3.0282
15	45	3.3891
16	45	4.2389
17	45	6.7046
22	45	5.8112
29	45	1.5364
32	45	1.4223
34	45	1.2574
35	45	0.49591
37	45	0.34878
8	46	4.3339
12	46	3.0738
15	46	2.6315
33	46	0.9451
35	46	0.21309
37	46	0.054943
44	46	-2.1359
45	46	-2.3113
1	47	2.6271
2	47	4.0124
3	47	4.3555
4	47	3.9244
5	47	4.7672
6	47	3.902
7	47	4.8033
9	47	6.1246
10	47	6.3783
11	47	2.0054
12	47	2.7177
13	47	3.4719
14	47	1.9934
16	47	3.3713
17	47	5.9241
18	47	5.2503
19	47	4.2681
20	47	4.1811
21	47	4.0605
22	47	4.6505
23	47	-0.29949
24	47	4.6368
25	47	3.0372
26	47	2.2097
27	47	7.6229
28	47	-0.33833
29	47	0.34759
30	47	-0.89909
31	47	-1.0961
32	47	0.87616
33	47	0.47549
34	47	-0.23222
36	47	2.2926
38	47	1.4161
39	47	0.48501
40	47	0.089075
41	47	-1.2275
42	47	-2.3065
43	47	-1.5813
44	47	-1.6051
45	47	-1.7958
46	47	-1.5089
8	48	6.0334
12	48	3.4847
15	48	4.4375
33	48	1.585
35	48	1.2905
37	48	1.1676
44	48	-1.9836
45	48	-2.175
47	48	-1.7939
8	49	4.2359
12	49	2.89
15	49	2.5361
33	49	0.78889
35	49	0.19144
37	49	0.03279
44	49	-1.9596
45	49	-2.2318
47	49	-1.4548
8	50	4.8562
15	50	3.4243
35	50	1.5804
37	50	1.4572
47	50	-2.1348
8	51	2.7649
15	51	1.1801
35	51	-0.89982
37	51	-0.89076
47	51	-2.2877
5	52	5.0754
7	52	5.0618
8	52	5.4533
15	52	3.8186
25	52	3.2054
35	52	0.8132
37	52	0.70359
39	52	1.273
47	52	-2.0422
4	53	4.1552
6	53	4.2116
8	53	4.6874
9	53	5.682
15	53	3.0732
19	53	3.0182
20	53	3.1072
21	53	3.1478
26	53	2.4891
35	53	0.36447
37	53	0.1601
38	53	1.2139
40	53	1.0968
47	53	-1.6659
52	53	-2.4022
5	54	4.9707
7	54	4.9612
8	54	3.7946
15	54	2.2947
25	54	2.779
35	54	-0.011319
37	54	-0.19256
39	54	1.0863
47	54	-1.6051
53	54	-2.2135
5	55	4.9043
7	55	4.8949
8	55	3.8233
15	55	2.3349
25	55	2.7034
35	55	0.081129
37	55	-0.096034
39	55	1.0718
47	55	-1.4664
53	55	-1.8337
2	56	6.5313
8	56	9.0553
11	56	4.6527
15	56	7.9409
23	56	2.9439
28	56	3.0515
35	56	5.4618
37	56	5.8175
41	56	0.89246
47	56	3.587
1	57	8.3017
3	57	6.6279
8	57	9.7046
15	57	8.7064
30	57	5.0296
31	57	4.846
35	57	5.9554
37	57	6.0502
42	57	2.4219
43	57	1.473
47	57	3.2435
56	57	-1.565
2	58	6.7121
8	58	8.6795
11	58	5.0158
15	58	7.6213
23	58	2.1947
28	58	3.3567
35	58	4.9312
37	58	4.8711
41	58	1.1564
47	58	2.3312
57	58	-2.086
8	59	3.8041
15	59	2.4284
35	59	0.026722
37	59	-0.079703
47	59	-2.0378
2	60	6.3688
8	60	8.9599
11	60	4.5151
15	60	7.8226
23	60	2.8626
28	60	2.9721
35	60	5.3228
37	60	5.654
41	60	0.98307
47	60	3.4376
57	60	-1.9144
8	61	3.7202
15	61	2.3647
35	61	0.05722
37	61	-0.033458
47	61	-2.1544
2	62	6.4779
8	62	8.6567
11	62	4.779
15	62	7.61
23	62	1.9547
28	62	3.1198
35	62	4.9626
37	62	4.9113
41	62	0.94635
47	62	2.4158
57	62	-2.4047
8	63	3.8084
15	63	2.4424
35	63	0.10865
37	63	0.0099661
47	63	-2.0665
8	64	7.3351
12	64	5.2073
15	64	5.9031
33	64	3.7304
35	64	3.6332
37	64	3.6048
44	64	1.6926
45	64	1.3599
47	64	1.5336
8	65	7.3327
12	65	5.1928
15	65	5.9127
33	65	3.7389
35	65	3.6849
37	65	3.6633
44	65	1.7896
45	65	1.4805
47	65	1.63
8	66	6.7482
13	66	5.3927
14	66	4.5109
15	66	5.1538
16	66	5.6767
17	66	7.4015
22	66	6.5276
29	66	3.2815
32	66	3.4563
34	66	3.1228
35	66	2.8853
37	66	2.8141
46	66	1.456
47	66	1.0343
48	66	1.2281
49	66	1.1321
64	66	-1.6669
65	66	-1.9982
8	67	6.2783
15	67	4.9713
35	67	3.5614
37	67	3.6027
47	67	2.0585
1	68	4.2871
2	68	5.7134
3	68	6.1223
4	68	5.2884
5	68	6.3187
6	68	5.2747
7	68	6.3613
9	68	7.6402
10	68	7.2932
11	68	3.8142
12	68	4.3644
13	68	4.9772
14	68	3.615
16	68	4.9121
17	68	6.6557
18	68	6.2697
19	68	6.122
20	68	6.0497
21	68	5.9441
22	68	5.3111
23	68	1.8622
24	68	6.6505
25	68	4.9479
26	68	3.8958
27	68	9.0352
28	68	1.8702
29	68	2.2667
30	68	0.88682
31	68	0.61093
32	68	3.0532
33	68	2.6387
34	68	1.7855
36	68	4.2922
38	68	4.1467
39	68	2.9888
40	68	2.1703
41	68	0.19712
42	68	-0.33495
43	68	0.76779
44	68	0.63335
45	68	0.55107
46	68	0.082369
48	68	1.2714
49	68	-0.006066
50	68	2.7677
51	68	4.4951
52	68	1.8261
53	68	0.7275
54	68	0.31932
55	68	0.15894
56	68	-2.3077
57	68	-1.8234
58	68	-2.0508
59	68	2.1562
60	68	-2.2187
61	68	2.2084
62	68	-2.009
63	68	1.9767
64	68	-1.9297
65	68	-1.9277
66	68	-1.7778
67	68	-2.4754
8	69	5.7768
12	69	4.1829
15	69	4.3003
33	69	2.6331
35	69	2.3062
37	69	2.2051
44	69	1.0275
45	69	1.2208
47	69	0.85642
66	69	-2.233
68	69	-1.4413
8	70	5.2219
15	70	3.9416
35	70	2.1163
37	70	2.0401
47	70	0.65949
68	70	-1.3855
5	71	6.3846
7	71	6.3811
8	71	6.9472
15	71	5.4623
25	71	4.807
35	71	3.2561
37	71	3.2064
39	71	3.4487
47	71	1.3989
53	71	1.49
68	71	-2.0555
4	72	5.3439
6	72	5.4077
8	72	6.1378
9	72	6.799
15	72	4.7317
19	72	4.3379
20	72	4.398
21	72	4.4095
26	72	3.8482
35	72	2.5837
37	72	2.4402
38	72	3.0623
40	72	2.9164
47	72	1.0145
52	72	1.1696
54	72	1.2637
55	72	1.0317
68	72	-1.7558
71	72	-2.1483
5	73	5.746
7	73	5.7391
