146
detection	body_part	cost
48	92	93.1067
55	92	96.4522
62	92	90.5273
71	92	4.0138
82	92	-1.5143
33	93	22.4287
38	93	22.1279
91	93	-3.2674
33	94	23.08
38	94	23.0214
91	94	-4.8231
93	94	-5.6071
40	95	20.4477
13	96	32.024
19	96	29.2526
67	96	8.1089
68	96	9.4302
72	96	6.9156
76	96	4.0138
77	96	5.1977
78	96	7.2837
81	96	7.2837
33	97	24.8452
38	97	24.6786
91	97	-3.2674
93	97	-4.8231
94	97	-5.6071
40	98	22.1279
95	98	-5.6071
40	99	24.0034
95	99	-3.2674
98	99	-3.7143
18	100	31.5222
66	100	9.5357
80	100	4.0138
1	101	49.5689
2	101	49.4118
41	101	20.0604
42	101	19.6016
43	101	18.8644
56	101	15.3715
33	102	26.624
38	102	26.3605
91	102	-1.5143
93	102	-3.2674
94	102	-3.7143
97	102	-5.6071
40	103	24.6786
95	103	-3.2674
98	103	-4.8231
99	103	-4.8231
1	104	51.3006
2	104	51.2091
41	104	21.4551
42	104	20.6393
43	104	20.0604
56	104	16.443
101	104	-4.8231
1	105	51.4527
2	105	51.3006
41	105	21.885
42	105	21.3311
43	105	20.6393
56	105	17.1071
101	105	-5.6071
104	105	-5.6071
1	106	51.665
2	106	51.4527
41	106	22.4287
42	106	22.1279
43	106	21.3311
56	106	17.8953
101	106	-4.8231
104	106	-3.7143
105	106	-5.6071
40	107	24.8452
95	107	-1.5143
98	107	-3.2674
99	107	-0.67521
103	107	-3.2674
33	108	28.5141
38	108	27.0414
91	108	7.2837
93	108	3.2076
94	108	4.6202
97	108	3.5372
102	108	2.6933
1	109	53.101
2	109	53.0714
41	109	23.0214
42	109	21.885
43	109	21.4551
56	109	17.7539
101	109	-2.1462
104	109	-4.8231
105	109	-3.2674
106	109	-1.5143
3	110	47.3929
4	110	45.635
24	110	33.3612
29	110	32.024
34	110	28.9098
35	110	29.2526
40	111	27.2998
95	111	0.071429
98	111	-1.8214
99	111	-0.67521
103	111	-3.2674
107	111	-4.8231
40	112	28.9098
95	112	0.96511
98	112	-0.67521
99	112	-1.8214
103	112	-3.2674
107	112	-1.5143
111	112	-3.7143
3	113	49.2857
4	113	47.5232
24	113	35.2048
29	113	33.8406
34	113	30.7807
35	113	31.1069
110	113	-5.6071
3	114	51.1786
4	114	49.4118
24	114	37.0526
29	114	35.6638
34	114	32.6536
35	114	32.9647
110	114	-3.7143
113	114	-5.6071
3	115	54.993
4	115	53.101
24	115	41.1652
29	115	39.8214
34	115	36.6892
35	115	37.0526
110	115	0.30445
113	115	-1.5143
114	115	-3.2674
3	116	54.993
4	116	53.337
24	116	40.4233
29	116	38.904
34	116	36.2
35	116	36.4045
110	116	0.30445
113	116	-1.5143
114	116	-3.2674
115	116	-3.7143
7	117	51.9369
8	117	51.665
44	117	32.6536
45	117	33.3612
49	117	30.546
50	117	30.7807
63	117	26.7811
64	117	27.4026
7	118	53.1896
8	118	53.101
44	118	35.6638
45	118	36.8106
49	118	33.3612
50	118	33.8406
63	118	29.6887
64	118	30.8274
117	118	-1.5143
7	119	53.5428
8	119	53.337
44	119	34.8256
45	119	35.6638
49	119	32.6536
50	119	32.9647
63	119	28.9098
64	119	29.6887
117	119	-4.8231
118	119	-3.7143
6	120	86.3445
26	120	47.4255
27	120	78.8276
31	120	46.0381
32	120	45.5338
37	120	43.6422
48	120	51.4527
55	120	52.7452
62	120	47.3929
71	120	58.723
82	120	55.9884
92	120	55.4215
6	121	95.0991
26	121	48.9694
27	121	88.0471
31	121	48.7787
32	121	46.3384
37	121	45.2968
48	121	44.4761
55	121	45.1269
62	121	40.2736
71	121	68.686
82	121	66.3214
92	121	66.127
120	121	3.8571
6	122	56.9684
26	122	78.3281
27	122	47.4255
31	122	72.8517
32	122	80.0024
37	122	75.8717
48	122	107.8246
55	122	110.6028
62	122	104.6268
71	122	29.6887
82	122	24.2301
92	122	18.2456
120	122	58.777
121	122	70.1302
16	123	53.8064
20	123	52.2675
25	123	50.8111
53	123	43.4667
54	123	44.4761
60	123	40.8698
61	123	45.1269
12	124	55.9884
17	124	53.8064
21	124	52.2675
69	124	37.6517
73	124	34.0567
74	124	39.5176
79	124	33.4488
6	125	89.0172
26	125	49.4118
27	125	81.4844
31	125	48.2028
32	125	47.3929
37	125	45.635
48	125	51.6347
55	125	52.7452
62	125	47.5232
71	125	61.323
82	125	58.5333
92	125	57.879
120	125	-4.8231
121	125	2.1517
122	125	60.6429
5	126	61.0622
9	126	57.8516
10	126	57.1072
70	126	48.7787
75	126	50.4412
5	127	61.5828
9	127	58.6147
10	127	57.5493
70	127	46.0381
75	127	47.5232
126	127	-3.7143
11	128	58.207
14	128	55.4215
15	128	55.0789
46	128	42.1852
47	128	43.4667
51	128	40.3859
52	128	43.2907
58	128	39.2501
59	128	40.7586
65	128	39.9349
12	129	56.9684
17	129	54.993
21	129	53.1896
69	129	43.6422
73	129	39.8214
74	129	46.0381
79	129	39.5176
124	129	0.30445
12	130	57.301
17	130	55.2219
21	130	53.5428
69	130	41.3489
73	130	37.6517
74	130	43.4316
79	130	37.173
124	130	-3.2674
129	130	-3.7143
16	131	55.6772
20	131	54.127
25	131	52.6559
53	131	45.0928
54	131	46.0715
60	131	42.5087
61	131	46.637
123	131	-5.6071
12	132	57.8516
17	132	55.6772
21	132	54.127
69	132	39.2501
73	132	35.7053
74	132	40.9808
79	132	35.0367
124	132	-5.6071
129	132	0.071429
130	132	-3.7143
18	133	55.2219
66	133	34.3146
80	133	28.5141
100	133	17.3966
13	134	57.5493
19	134	55.2219
67	134	34.5282
68	134	35.2048
72	134	32.9647
76	134	30.546
77	134	31.1069
78	134	32.024
81	134	30.8274
96	134	19.0675
22	135	57.5493
23	135	57.301
28	135	55.2219
30	135	55.0789
36	135	53.1896
39	135	51.3006
83	135	36.6486
88	135	31.5222
89	135	34.0567
33	136	55.0789
38	136	53.5428
91	136	29.6887
93	136	27.0414
94	136	27.4026
97	136	25.5573
102	136	23.7178
108	136	19.0675
22	137	59.7164
23	137	59.4226
28	137	57.301
30	137	57.1072
36	137	55.2219
39	137	53.337
83	137	37.3731
88	137	32.6089
89	137	34.8256
135	137	-4.8231
33	138	56.885
38	138	54.993
91	138	33.2734
93	138	30.2149
94	138	30.8274
97	138	29.0571
102	138	27.2998
108	138	21.1441
136	138	-1.5143
33	139	56.885
38	139	55.2219
91	139	32.024
93	139	29.2526
94	139	29.6887
97	139	27.8615
102	139	26.0415
108	139	20.8929
136	139	-4.8231
138	139	-3.7143
40	140	53.101
95	140	30.2149
98	140	28.4144
99	140	29.785
103	140	27.2998
107	140	24.2301
111	140	23.08
112	140	24.6786
57	141	46.0381
84	141	33.3612
85	141	32.9647
86	141	32.6536
87	141	32.295
90	141	30.7807
40	142	55.2219
95	142	31.1069
98	142	29.2526
99	142	30.2149
103	142	27.8615
107	142	25.1758
111	142	23.7178
112	142	24.8452
140	142	-3.2674
57	143	48.2028
84	143	35.6638
85	143	35.2048
86	143	34.8256
87	143	34.3146
90	143	32.9647
141	143	-4.8231
57	144	48.9694
84	144	36.8106
85	144	36.2
86	144	35.6638
87	144	34.8256
90	144	33.8406
141	144	-1.5143
143	144	-3.7143
40	145	56.9684
95	145	33.3612
98	145	31.5222
99	145	32.6089
103	145	30.2149
107	145	27.4026
111	145	26.0415
112	145	27.2998
140	145	-3.2674
142	145	-4.8231
57	146	49.7883
84	146	37.0526
85	146	36.6892
86	146	36.4045
87	146	36.0768
90	146	34.5282
141	146	-3.7143
143	146	-4.8231
144	146	-1.5143
1	3	-1.0831
2	3	-1.4204
1	4	-2.1449
2	4	-2.2574
3	7	-2.0582
4	7	-2.2153
3	8	-1.8262
4	8	-2.0802
5	12	-1.4986
9	12	-2.0147
10	12	-2.3016
1	13	-1.2658
2	13	-1.4323
3	13	-1.3854
4	13	-1.1694
5	13	-0.91411
6	13	7.079
7	13	-1.2404
8	13	-1.3377
9	13	-1.3499
10	13	-1.319
11	13	-0.89876
12	13	-0.96972
13	14	-1.2181
13	15	-1.2565
6	16	7.9158
11	16	-1.2661
13	16	-0.95341
14	16	-1.4615
15	16	-1.3867
5	17	-1.3282
9	17	-1.5944
10	17	-1.9391
13	17	-0.9697
13	18	-1.8654
1	19	-2.0815
2	19	-2.1962
3	19	-1.9385
4	19	-1.9586
5	19	-1.0937
6	19	7.2877
7	19	-2.4669
8	19	-2.5333
9	19	-1.1687
10	19	-1.1492
11	19	-1.2534
12	19	-1.2139
14	19	-1.544
15	19	-1.5754
16	19	-1.1396
17	19	-1.1911
18	19	-2.6744
6	20	7.834
11	20	-1.295
13	20	-0.93012
14	20	-1.494
15	20	-1.0716
19	20	-1.1937
5	21	-1.0526
9	21	-1.2494
10	21	-1.5568
13	21	-1.284
19	21	-1.5076
12	22	-0.5445
13	22	-0.95778
17	22	-0.92552
19	22	-1.231
21	22	-1.2509
12	23	-0.56071
13	23	-0.93273
17	23	-0.97942
19	23	-1.2089
21	23	-1.3185
1	24	2.1398
2	24	2.5229
7	24	1.8413
8	24	2.0787
13	24	2.4284
19	24	2.4582
6	25	7.659
11	25	-0.57912
13	25	-0.43972
14	25	-0.53845
15	25	0.19984
19	25	-0.67885
13	26	-1.5567
16	26	-1.9148
19	26	-1.5336
20	26	-2.2642
25	26	-1.9207
13	27	6.7751
16	27	6.6186
19	27	7.9912
20	27	6.7625
25	27	6.8448
12	28	-1.3547
13	28	-1.6127
17	28	-1.9105
19	28	-1.8944
21	28	-2.1524
1	29	1.6704
2	29	2.0387
7	29	2.2388
8	29	2.4785
13	29	3.0055
19	29	3.0825
12	30	-1.2218
13	30	-1.5135
17	30	-1.8193
19	30	-1.7938
21	30	-2.0623
13	31	-1.2876
16	31	-1.4204
19	31	-1.5709
20	31	-2.013
25	31	-1.8168
13	32	-1.4677
16	32	-1.9471
19	32	-1.6313
20	32	-2.077
25	32	-1.8912
13	33	-1.8545
19	33	-1.9991
1	34	2.3748
2	34	2.8017
7	34	2.5806
8	34	2.8827
13	34	3.0903
19	34	3.1985
1	35	1.9541
2	35	2.3597
7	35	2.5423
8	35	2.8254
13	35	3.1234
19	35	3.2307
12	36	-0.8888
13	36	-1.5489
17	36	-1.5174
19	36	-1.8051
21	36	-1.5732
13	37	-1.5528
16	37	-1.8739
19	37	-1.5405
20	37	-1.8132
25	37	-1.6461
13	38	-1.807
19	38	-2.3216
12	39	-0.49814
13	39	-1.4059
17	39	-1.0367
19	39	-1.5977
21	39	-0.99312
13	40	-1.6803
19	40	-1.7958
33	40	-2.17
38	40	-1.91
3	41	4.3915
4	41	3.873
13	41	4.7043
19	41	5.0782
24	41	-1.8436
29	41	-1.699
34	41	-1.9821
35	41	-2.039
3	42	4.1258
4	42	4.1469
13	42	5.5201
19	42	6.0392
24	42	-1.5877
29	42	-1.6303
34	42	-1.8463
35	42	-1.9776
3	43	3.9729
4	43	3.7356
13	43	4.8473
19	43	5.3063
24	43	-1.7188
29	43	-1.3497
34	43	-1.6479
35	43	-1.7672
3	44	2.1514
4	44	2.4308
13	44	2.9502
19	44	3.2997
24	44	-1.238
29	44	-2.1721
34	44	-0.93578
35	44	-1.6079
3	45	1.8997
4	45	2.1661
13	45	2.692
19	45	3.0022
24	45	-0.92671
29	45	-1.3512
34	45	-0.08055
35	45	-0.83139
13	46	1.3311
16	46	5.0577
19	46	1.2274
20	46	5.6472
25	46	6.0006
13	47	1.3121
16	47	5.7268
19	47	1.2052
20	47	6.2781
25	47	6.5918
13	48	0.83401
16	48	0.57947
19	48	0.69509
20	48	0.4818
25	48	0.38299
3	49	1.975
4	49	2.2201
13	49	3.2381
19	49	3.629
24	49	-1.3583
29	49	-2.2374
34	49	-1.244
35	49	-1.7889
3	50	1.9974
4	50	2.2441
13	50	3.0488
19	50	3.4183
24	50	-1.1588
29	50	-2.0127
34	50	-0.85036
35	50	-1.4451
13	51	1.4784
16	51	5.071
19	51	1.3879
20	51	5.6264
25	51	5.939
13	52	1.4181
16	52	6.2421
19	52	1.321
20	52	6.7369
25	52	6.9925
6	53	9.2351
11	53	1.2025
13	53	1.3136
14	53	1.0146
15	53	1.0057
19	53	1.1676
26	53	6.0206
27	53	8.9748
31	53	6.8153
32	53	5.8555
37	53	6.5743
46	53	-1.4924
47	53	-1.5544
48	53	-2.1781
51	53	-1.9217
52	53	-1.808
6	54	9.3121
11	54	1.2014
13	54	1.3358
14	54	1.0091
15	54	0.99373
19	54	1.1885
26	54	6.2038
27	54	9.0416
31	54	6.9562
32	54	6.0721
37	54	6.7443
46	54	-1.4976
47	54	-1.5762
48	54	-2.1453
51	54	-1.9077
52	54	-1.8834
13	55	0.95705
16	55	0.60754
19	55	0.82134
20	55	0.51233
25	55	0.41498
53	55	-2.1527
54	55	-2.1336
3	56	4.1798
4	56	3.8583
13	56	5.7767
19	56	6.2446
24	56	-1.9204
29	56	-1.4108
34	56	-2.0382
35	56	-1.826
13	57	0.4298
19	57	0.10604
40	57	1.3015
13	58	1.5947
16	58	5.2467
19	58	1.514
20	58	5.7592
25	58	6.0222
53	58	-2.26
54	58	-2.2712
13	59	1.5694
16	59	5.7458
19	59	1.4849
20	59	6.232
25	59	6.4719
53	59	-2.1414
54	59	-2.2754
6	60	9.0519
11	60	1.2284
13	60	1.3934
14	60	1.059
15	60	1.0694
19	60	1.2546
26	60	5.6452
27	60	8.8287
31	60	6.4685
32	60	5.4203
37	60	6.1559
46	60	-1.2507
47	60	-1.2161
48	60	-2.1074
51	60	-1.6604
52	60	-1.4715
55	60	-2.1906
58	60	-1.92
59	60	-1.8033
6	61	9.2623
11	61	1.1821
13	61	1.4211
14	61	0.99109
15	61	0.97238
19	61	1.2748
26	61	6.2697
27	61	8.9925
31	61	6.9431
32	61	6.1636
37	61	6.7443
46	61	-1.4197
47	61	-1.5033
48	61	-1.8359
51	61	-1.7972
52	61	-1.8577
55	61	-2.0766
58	61	-2.1407
59	61	-2.1207
13	62	0.91435
16	62	0.4594
19	62	0.77863
20	62	0.34744
25	62	0.23187
53	62	-2.1132
54	62	-2.0631
60	62	-2.1862
61	62	-2.059
3	63	1.867
4	63	2.0557
13	63	3.4474
19	63	3.865
24	63	-1.0757
29	63	-1.7939
34	63	-0.96858
35	63	-1.4229
3	64	1.9234
4	64	2.112
13	64	2.9508
19	64	3.3301
24	64	-0.72761
29	64	-1.2779
34	64	-0.41798
35	64	-0.89681
13	65	1.6089
16	65	5.7816
19	65	1.5308
20	65	6.2346
25	65	6.4384
53	65	-1.9002
54	65	-1.955
60	65	-2.0592
61	65	-1.9582
13	66	4.4188
19	66	4.3966
1	67	1.1239
2	67	1.1465
3	67	1.6523
4	67	1.7666
5	67	1.5802
6	67	7.6131
7	67	1.1661
8	67	1.3084
9	67	2.0258
10	67	1.7526
11	67	3.191
12	67	2.4728
14	67	2.5485
15	67	2.1892
16	67	1.5873
17	67	2.185
18	67	2.516
20	67	1.7817
21	67	2.4705
22	67	3.5821
23	67	3.2623
24	67	-1.8982
25	67	1.6078
26	67	1.3235
27	67	7.4836
28	67	3.2985
29	67	-1.6575
30	67	3.0224
31	67	1.23
32	67	0.92983
33	67	4.9862
34	67	-1.74
35	67	-1.8924
36	67	2.8786
37	67	1.2126
38	67	5.4244
39	67	2.6576
40	67	6.2743
41	67	-0.61029
42	67	0.60532
43	67	0.66286
44	67	-1.5508
45	67	-1.3713
46	67	-1.7184
47	67	-1.6738
48	67	-1.7138
49	67	-1.332
50	67	-1.4258
51	67	-1.6663
52	67	-1.5532
53	67	-1.6114
54	67	-1.5716
55	67	-1.5393
56	67	0.44824
57	67	7.8917
58	67	-1.53
59	67	-1.4349
60	67	-1.4416
61	67	-1.4107
62	67	-1.5915
63	67	-0.44894
64	67	-0.63117
65	67	-1.3015
66	67	-0.82651
1	68	1.3021
2	68	1.3144
3	68	1.7895
4	68	1.9171
5	68	1.6913
6	68	7.7938
7	68	1.1914
8	68	1.3308
9	68	2.1271
10	68	1.8261
11	68	3.6714
12	68	2.7123
14	68	2.9832
15	68	2.5705
16	68	1.8192
17	68	2.3997
18	68	2.0052
20	68	2.0269
21	68	2.6949
22	68	4.1289
23	68	3.7768
24	68	-1.411
25	68	1.8905
26	68	1.3794
27	68	7.6902
28	68	3.7658
29	68	-2.0887
30	68	3.4471
31	68	1.3121
32	68	0.98319
33	68	5.0418
34	68	-1.1041
35	68	-1.5848
36	68	3.3044
37	68	1.2589
38	68	4.8387
39	68	3.0886
40	68	7.591
41	68	0.69232
42	68	1.6265
43	68	1.8184
44	68	-2.1843
45	68	-1.7554
46	68	-1.8349
47	68	-1.7942
48	68	-1.6124
49	68	-1.6617
50	68	-2.2729
51	68	-1.7447
52	68	-1.6193
53	68	-1.5472
54	68	-1.5181
55	68	-1.4589
56	68	2.0613
57	68	5.7198
58	68	-1.5464
59	68	-1.4466
60	68	-1.3961
61	68	-1.3932
62	68	-1.5066
63	68	-1.4392
64	68	-0.8403
65	68	-1.2965
66	68	-1.3074
5	69	4.5978
9	69	5.1176
10	69	4.9544
13	69	0.99996
19	69	0.88023
22	69	0.93644
23	69	1.0141
28	69	1.805
30	69	1.846
36	69	1.6295
39	69	1.3644
67	69	-1.5026
68	69	-1.4876
12	70	1.181
13	70	0.72645
17	70	1.1693
19	70	0.61359
21	70	1.0123
67	70	-1.5152
68	70	-1.4097
69	70	-2.0588
13	71	5.7878
16	71	3.5148
19	71	5.6225
20	71	3.49
25	71	3.3996
53	71	6.0486
54	71	6.0909
60	71	6.197
61	71	6.4692
67	71	5.3489
68	71	5.2864
1	72	1.3557
2	72	1.379
3	72	1.8228
4	72	1.929
5	72	1.8392
6	72	7.6931
7	72	1.1312
8	72	1.283
9	72	2.2883
10	72	1.9983
11	72	3.4956
12	72	2.8047
14	72	2.8789
15	72	2.5097
16	72	1.9136
17	72	2.518
18	72	2.1697
20	72	2.1217
21	72	2.8132
22	72	3.993
23	72	3.674
24	72	-1.4403
25	72	1.9823
26	72	1.5622
27	72	7.5267
28	72	3.7109
29	72	-2.0399
30	72	3.4242
31	72	1.4988
32	72	1.1664
33	72	5.395
34	72	-1.2263
35	72	-1.6608
36	72	3.302
37	72	1.4541
38	72	5.3668
39	72	3.1089
40	72	6.9647
41	72	0.036491
42	72	0.91901
43	72	1.1428
44	72	-2.0754
45	72	-1.805
46	72	-1.8361
47	72	-1.8265
48	72	-1.7234
49	72	-1.9607
50	72	-2.1148
51	72	-1.9399
52	72	-1.8089
53	72	-1.8013
54	72	-1.7701
55	72	-1.7024
56	72	0.90963
57	72	7.017
58	72	-1.8015
59	72	-1.682
60	72	-1.6101
61	72	-1.6072
62	72	-1.7391
63	72	-1.8021
64	72	-1.3379
65	72	-1.5313
66	72	-1.2561
69	72	-1.6087
70	72	-1.5607
71	72	4.7269
5	73	4.2198
9	73	4.7345
10	73	4.5349
13	73	1.0572
19	73	0.94296
22	73	1.1257
23	73	1.2107
28	73	1.9817
30	73	2.031
36	73	1.8141
39	73	1.5445
67	73	-1.4573
68	73	-1.479
70	73	-2.1396
72	73	-1.5641
5	74	4.9168
9	74	5.4158
10	74	5.3045
13	74	1.0478
19	74	0.92745
22	74	0.92663
23	74	0.99612
28	74	1.793
30	74	1.8255
36	74	1.6244
39	74	1.3779
