92
detection	body_part	cost
25	84	15.293
30	84	13.3214
31	84	13.4073
36	84	11.523
76	84	-3.7143
78	84	-3.2674
26	85	15.293
32	85	13.4073
77	85	-4.8231
25	86	15.5276
30	86	14.0819
31	86	13.6628
36	86	11.8034
76	86	-0.67521
78	86	-4.8231
84	86	-1.8214
26	87	15.2143
32	87	13.3214
77	87	-3.2674
85	87	-5.6071
41	88	8.6726
42	88	7.7607
43	88	7.7607
47	88	6.2802
48	88	6.2802
49	88	7.7607
79	88	-3.2674
41	89	10.3572
42	89	8.6726
43	89	7.7607
47	89	7.7607
48	89	5.75
49	89	6.2802
79	89	-5.6071
88	89	-3.7143
35	90	13.4073
38	90	11.8034
40	90	9.6406
44	90	7.6429
51	90	5.8845
82	90	-4.8231
52	91	6.2802
53	91	5.75
83	91	-4.8231
41	92	14.5743
42	92	12.8867
43	92	11.8034
47	92	11.9882
48	92	9.6406
49	92	9.6406
79	92	-1.5143
88	92	-0.67521
89	92	-3.2674
2	3	-2.3585
3	4	-1.4267
2	5	-0.32841
4	5	0.34556
2	7	-1.5562
4	7	-0.83734
2	10	-1.9234
4	10	-1.3821
2	11	-1.5896
4	11	-0.77493
1	13	4.7214
6	13	-2.1645
8	13	-2.3987
9	13	6.2074
12	13	6.2809
2	15	-1.4284
4	15	-1.3059
1	16	2.7418
2	16	-1.8698
3	16	-1.4243
4	16	-1.8647
5	16	-1.9788
6	16	-1.6624
7	16	-2.0861
8	16	-1.7448
9	16	-1.0792
10	16	-1.6732
11	16	-1.1229
12	16	-0.76147
13	16	-1.8085
14	16	-2.436
15	16	-0.72559
13	17	4.5554
16	17	-0.7438
13	18	-2.2466
16	18	-1.6803
1	19	2.9161
2	19	-1.9462
3	19	-1.4327
4	19	-1.6546
5	19	-1.7423
6	19	-1.5525
7	19	-1.8502
8	19	-1.8141
9	19	-1.1367
10	19	-1.2365
11	19	-1.6841
12	19	-0.44238
13	19	-1.7331
14	19	-2.48
15	19	-1.9364
17	19	-0.9217
18	19	-1.5645
13	20	6.7998
16	20	2.1723
19	20	1.2254
13	21	4.0173
16	21	-0.52896
19	21	-0.6993
1	22	4.5046
6	22	-2.0197
8	22	-1.7939
9	22	4.3506
12	22	6.3537
16	22	-1.5427
17	22	5.3814
18	22	-1.5516
19	22	-1.2801
20	22	7.471
21	22	5.6774
13	23	-2.3273
16	23	-1.5452
19	23	-1.5237
22	23	-1.3397
16	24	-1.2576
19	24	-1.3232
16	25	-0.15084
19	25	-1.32
16	26	-2.0615
19	26	-1.6331
1	27	2.5487
2	27	-1.9131
3	27	-1.6251
4	27	-1.7257
5	27	-1.853
6	27	-1.2082
7	27	-1.8513
8	27	-1.4533
9	27	-0.8701
10	27	-0.68493
11	27	-1.5231
12	27	-0.0019563
13	27	-1.5123
14	27	-2.1581
15	27	-1.3453
17	27	-1.2229
18	27	-1.4201
20	27	-0.27309
21	27	-1.0223
22	27	-1.0588
23	27	-1.3773
24	27	-1.0369
25	27	-0.48568
26	27	3.5445
16	28	-1.5643
19	28	-1.9514
27	28	-1.6268
13	29	3.4389
16	29	-0.042719
19	29	-0.20496
22	29	5.2919
27	29	-0.52764
16	30	0.122
19	30	-0.67858
27	30	-1.1303
16	31	-0.2251
19	31	-1.1983
27	31	-1.5585
16	32	-2.4049
19	32	-1.7628
27	32	-1.7004
13	33	6.0443
16	33	1.3984
19	33	1.2128
22	33	7.0162
27	33	0.67691
16	34	-1.7646
19	34	-2.1026
27	34	-1.6927
16	35	-1.6498
19	35	-1.9599
27	35	-1.5793
28	35	-1.5956
34	35	-1.5179
16	36	-1.1553
19	36	-2.0607
27	36	-1.1999
13	37	6.5147
16	37	3.239
19	37	3.3316
22	37	7.4976
27	37	2.7601
16	38	-1.557
19	38	-1.7262
27	38	-1.4772
28	38	-2.0389
34	38	-2.1625
16	39	-1.7582
19	39	-1.8753
27	39	-1.6382
35	39	-1.3652
38	39	-1.2262
16	40	-1.9192
19	40	-1.6844
27	40	-1.4849
28	40	-2.3654
34	40	-2.3124
39	40	-1.7799
16	41	-1.5028
19	41	-0.9795
25	41	-0.72891
26	41	0.13365
27	41	-0.39195
30	41	-1.6113
31	41	-0.59297
32	41	0.39672
36	41	-0.46449
16	42	-1.8713
19	42	-1.1772
25	42	-0.97563
26	42	-0.92669
27	42	-0.81682
30	42	-1.7515
31	42	-1.164
32	42	-0.57112
36	42	-1.6052
16	43	-1.9332
19	43	-1.5074
25	43	-0.79735
26	43	-2.488
27	43	-1.6874
30	43	-1.2824
31	43	-1.1787
32	43	-2.4572
36	43	-1.6168
16	44	-1.7417
19	44	-1.5303
27	44	-1.3292
28	44	-1.753
34	44	-1.7025
39	44	-1.2975
13	45	1.0544
16	45	-0.07084
19	45	-0.13395
22	45	1.0497
27	45	-0.36665
13	46	-0.44963
16	46	-0.91689
19	46	-1.014
22	46	-0.63027
27	46	-1.2171
16	47	-1.4441
19	47	-0.83148
25	47	-1.0407
26	47	-0.45198
27	47	-0.45283
30	47	-1.7829
31	47	-1.0579
32	47	-0.10078
36	47	-1.1706
16	48	-1.6434
19	48	-1.3254
25	48	-0.6602
26	48	-1.7608
27	48	-1.5781
30	48	-1.1022
31	48	-1.0171
32	48	-1.7794
36	48	-1.3839
16	49	-1.3056
19	49	-1.1321
25	49	-0.62914
26	49	-0.72797
27	49	-1.4845
30	49	-0.9957
31	49	-0.98495
32	49	-0.70633
36	49	-1.338
13	50	4.817
16	50	1.9468
19	50	1.9507
22	50	5.7637
27	50	1.6385
16	51	-1.0518
19	51	-1.1612
27	51	-1.4361
28	51	-1.3407
34	51	-1.3198
39	51	-1.2676
16	52	-1.2524
19	52	-1.3111
27	52	-1.4928
35	52	-1.1765
38	52	-1.7879
40	52	-2.114
44	52	-2.0481
51	52	-2.0373
16	53	-1.4139
19	53	-1.4881
27	53	-1.5211
35	53	-1.7727
38	53	-2.0344
40	53	-2.0988
44	53	-2.1367
51	53	-2.0617
3	54	2.0862
5	54	5.8949
7	54	5.9369
10	54	2.0338
11	54	5.7506
15	54	2.1183
16	54	5.9042
19	54	6.4133
27	54	5.9493
1	55	5.2429
6	55	1.8569
8	55	1.9972
9	55	3.8926
12	55	5.8358
16	55	1.2967
17	55	4.273
18	55	1.2693
19	55	1.239
20	55	7.0963
21	55	4.8877
23	55	1.4669
27	55	1.0474
29	55	4.9919
33	55	6.1363
37	55	7.1233
45	55	-0.063602
46	55	-0.87873
50	55	6.8501
13	56	2.0368
16	56	0.7818
19	56	0.74087
22	56	2.2516
27	56	0.52456
55	56	-1.6775
2	57	1.2749
4	57	1.5798
16	57	4.2254
19	57	3.9258
27	57	3.8872
54	57	-1.8096
2	58	1.4158
4	58	1.7397
16	58	4.7234
19	58	4.4573
27	58	4.4619
54	58	-1.7612
2	59	1.711
4	59	2.2448
16	59	4.8985
19	59	5.087
27	59	4.8748
54	59	-1.5255
2	60	1.0827
4	60	1.6672
16	60	4.1534
19	60	4.7526
27	60	4.69
54	60	-0.9338
13	61	1.7288
16	61	2.2816
19	61	2.3957
22	61	1.839
27	61	2.2006
55	61	-2.2185
1	62	5.1802
6	62	1.7289
8	62	1.8553
9	62	4.0344
12	62	5.7989
16	62	1.226
17	62	4.424
18	62	1.5752
19	62	1.173
20	62	6.9499
21	62	4.9954
23	62	1.7957
27	62	0.99241
29	62	5.0904
33	62	5.9607
37	62	6.9069
45	62	0.78129
46	62	-0.5397
50	62	6.9632
56	62	-0.66696
61	62	-2.2273
13	63	3.4873
16	63	6.9029
19	63	7.0152
22	63	4.1371
27	63	6.9889
55	63	3.9896
62	63	4.3427
2	64	1.1345
4	64	1.7178
16	64	4.1359
19	64	4.7146
27	64	4.6518
54	64	-0.65752
1	65	1.4559
2	65	-0.46948
3	65	0.46277
4	65	-0.61207
5	65	-1.1412
6	65	1.7024
7	65	-0.76167
8	65	1.55
9	65	1.1198
10	65	1.8878
11	65	-0.20578
12	65	2.2985
13	65	0.7558
14	65	2.2993
15	65	1.5832
17	65	0.82602
18	65	0.26595
20	65	3.0836
21	65	0.87204
22	65	0.84779
23	65	0.22893
24	65	2.2556
25	65	3.9368
26	65	4.8576
28	65	2.1217
29	65	0.42692
30	65	3.1626
31	65	3.9161
32	65	4.827
33	65	1.688
34	65	1.9397
35	65	1.1071
36	65	4.3589
37	65	2.4879
38	65	1.3232
39	65	1.6948
40	65	1.0852
41	65	6.6475
42	65	8.4661
43	65	6.8223
44	65	1.0931
45	65	-0.77735
46	65	-0.57081
47	65	7.1627
48	65	5.5681
49	65	4.3148
50	65	0.12839
51	65	0.29278
52	65	0.27284
53	65	0.21904
54	65	-1.4239
55	65	-1.7175
56	65	-1.5312
57	65	-1.5556
58	65	-1.757
59	65	0.17539
60	65	-1.215
61	65	-1.7023
62	65	-1.6829
63	65	6.5138
64	65	-0.91512
2	66	0.84812
4	66	1.4558
16	66	3.694
19	66	4.2257
27	66	4.1299
54	66	-0.27726
65	66	-0.19861
13	67	6.076
16	67	4.4045
19	67	4.668
22	67	6.9302
27	67	4.5638
55	67	6.9819
62	67	7.2163
65	67	-0.073151
13	68	5.8418
16	68	4.1376
19	68	4.3821
22	68	6.6927
27	68	4.2521
55	68	6.8975
62	68	7.2253
65	68	-0.11926
13	69	4.3817
16	69	3.0927
19	69	3.2222
22	69	5.2191
27	69	3.0161
55	69	5.6929
62	69	6.1182
65	69	-0.48909
13	70	1.5863
16	70	1.0211
19	70	0.99678
22	70	1.7883
27	70	0.79743
55	70	-1.3599
62	70	-1.8132
65	70	-1.3207
13	71	1.345
16	71	0.70799
19	71	0.67419
22	71	1.4414
27	71	0.48312
55	71	-1.5381
62	71	-1.9124
65	71	-1.5238
16	72	2.4141
19	72	2.2809
27	72	2.4152
65	72	-2.4424
13	73	3.1534
16	73	6.7131
19	73	7.0541
22	73	3.7663
27	73	7.1007
55	73	4.0185
62	73	4.3724
65	73	7.8975
1	74	1.445
2	74	-0.1809
3	74	0.39968
4	74	-0.30875
5	74	-0.88833
6	74	1.7322
7	74	-0.72126
8	74	1.6016
9	74	1.242
10	74	1.799
11	74	-0.27534
12	74	2.3477
13	74	0.90538
14	74	2.4197
15	74	1.5219
17	74	0.97001
18	74	0.41608
20	74	2.9264
21	74	1.0211
22	74	1.0136
23	74	0.39216
24	74	2.4421
25	74	5.0991
26	74	4.5216
28	74	2.1441
29	74	0.60174
30	74	4.3797
31	74	5.1184
32	74	4.4625
33	74	1.7518
34	74	1.9911
35	74	1.154
36	74	5.5844
37	74	2.3651
38	74	1.3965
39	74	1.7933
40	74	1.1525
41	74	7.6304
42	74	7.4241
43	74	5.9965
44	74	1.1818
45	74	-0.55102
46	74	-0.42701
47	74	7.745
48	74	5.0419
49	74	4.0783
50	74	0.41954
51	74	0.3964
52	74	0.4056
53	74	0.33972
54	74	-1.8752
55	74	-1.8691
56	74	-1.3075
57	74	-0.24145
58	74	-0.19187
59	74	-1.1633
60	74	-1.8575
61	74	-1.9696
62	74	-1.9186
63	74	5.6621
64	74	-1.8199
66	74	-1.5777
67	74	0.21621
68	74	0.065166
69	74	-0.50912
70	74	-1.5496
71	74	-1.57
72	74	-2.5548
73	74	7.7058
13	75	4.4506
16	75	3.4865
19	75	3.6512
22	75	5.2662
27	75	3.4808
55	75	5.5836
62	75	5.9846
65	75	0.29718
74	75	-0.43641
16	76	1.0503
19	76	0.95174
27	76	0.77917
41	76	3.5791
42	76	2.4143
43	76	1.3486
47	76	2.9448
48	76	0.73023
49	76	0.35998
65	76	-1.8334
74	76	-0.7304
16	77	-0.85978
19	77	-0.97274
27	77	-1.0064
41	77	4.7818
42	77	5.6074
43	77	3.9888
47	77	5.438
48	77	3.2901
49	77	2.5999
65	77	-1.0632
74	77	-1.2387
16	78	-0.57005
19	78	-0.12148
27	78	-0.15735
41	78	4.292
42	78	3.2008
43	78	2.1386
47	78	3.7949
48	78	1.5301
49	78	0.97711
65	78	0.16834
74	78	-0.60041
16	79	0.84909
19	79	1.0181
25	79	0.30655
26	79	-0.16119
27	79	0.81597
30	79	0.036597
31	79	0.29169
32	79	-0.078597
36	79	0.32914
65	79	-0.32967
74	79	-1.3295
76	79	-2.1921
77	79	-0.38817
78	79	-1.5647
16	80	1.9137
19	80	2.0999
27	80	1.9629
35	80	1.4488
38	80	1.8985
40	80	1.3651
44	80	1.3593
51	80	0.75383
65	80	-1.3908
74	80	-1.973
16	81	1.7406
19	81	1.8856
27	81	1.7431
35	81	1.6405
38	81	2.1873
40	81	1.5648
44	81	1.5918
51	81	0.93397
65	81	-1.4744
74	81	-1.9146
16	82	0.86659
19	82	0.83453
27	82	0.63892
28	82	0.91772
34	82	1.0739
39	82	1.3035
52	82	1.1411
53	82	0.7287
65	82	-1.5514
74	82	-1.8527
80	82	-1.7604
81	82	-1.9834
16	83	0.50286
19	83	0.42695
27	83	0.25328
35	83	0.2424
38	83	0.0019377
40	83	-0.024391
44	83	0.22483
51	83	0.36336
65	83	-1.4627
74	83	-1.6869
82	83	-2.0303
16	84	0.55072
19	84	0.46713
27	84	0.3124
41	84	3.5099
42	84	2.5026
43	84	1.5501
47	84	3.008
48	84	1.0354
49	84	0.66151
65	84	-1.3647
74	84	-1.6932
79	84	-1.2283
16	85	-0.66999
19	85	-0.67394
27	85	-0.73204
41	85	4.5354
42	85	5.3624
43	85	4.0551
47	85	5.1334
48	85	3.3774
49	85	2.5981
65	85	-1.5964
74	85	-2.122
79	85	-0.57719
16	86	0.041424
19	86	0.4386
27	86	0.3834
41	86	4.2873
42	86	3.3091
43	86	2.3316
47	86	3.8762
48	86	1.7956
49	86	1.2147
65	86	0.33407
74	86	-0.67588
79	86	-0.71018
16	87	-0.33308
19	87	-0.36503
27	87	-0.43889
41	87	4.6267
42	87	5.4086
43	87	4.4557
47	87	5.1912
48	87	3.7953
49	87	2.9694
65	87	-1.6368
74	87	-2.1762
79	87	-0.0041221
16	88	-0.098282
19	88	-0.020286
25	88	0.28884
26	88	0.40202
27	88	0.016643
30	88	0.037283
31	88	0.31885
32	88	0.53516
36	88	0.39676
65	88	-0.50772
74	88	-1.4941
76	88	-2.275
77	88	-1.6607
78	88	-2.3503
84	88	-1.0122
85	88	-1.3945
86	88	-1.0016
87	88	1.5888
16	89	0.52137
19	89	0.69852
25	89	0.22219
26	89	-0.30026
27	89	0.49605
30	89	-0.037375
31	89	0.21775
32	89	-0.20569
36	89	0.26744
65	89	-0.72723
74	89	-1.637
76	89	-2.4361
77	89	-1.1431
78	89	-2.0846
84	89	-1.4858
85	89	-1.4606
86	89	-1.4038
87	89	-1.1824
16	90	1.0387
19	90	1.0252
27	90	0.83434
28	90	1.2001
34	90	1.3743
39	90	1.6239
52	90	0.97323
53	90	0.60037
65	90	-1.5756
74	90	-1.8837
80	90	-2.1012
81	90	-2.3491
83	90	-2.0543
16	91	0.63526
19	91	0.57632
27	91	0.40549
35	91	0.57163
38	91	0.30773
40	91	0.35269
44	91	0.575
51	91	0.74373
65	91	-1.4075
74	91	-1.6133
82	91	-2.1137
90	91	-2.3587
16	92	0.31593
19	92	0.49485
25	92	-0.24559
26	92	-0.81849
27	92	0.28665
30	92	-0.49146
31	92	-0.25073
32	92	-0.72093
36	92	-0.19751
65	92	-1.0589
74	92	-1.8318
76	92	-2.155
77	92	-2.329
78	92	-2.3107
84	92	-1.5291
85	92	-2.2993
86	92	-1.916
87	92	-1.998
offset
60
