147
detection	body_part	cost
106	8	-0.047496
107	13	-2.0249
108	14	-0.80239
109	2	-0.33832
110	11	9.2102
111	11	9.2102
112	14	-1.2884
113	11	9.2102
114	5	0.24437
115	12	0.052805
116	11	9.2102
117	11	9.2102
118	3	-0.26263
119	5	0.1149
120	5	-0.25852
121	5	0.43154
122	10	-1.8159
123	11	9.2102
124	11	9.2102
125	3	-2.3386
126	9	-0.77655
127	10	-2.2232
128	5	0.22741
129	5	0.19845
130	9	-0.33698
131	10	-0.96075
132	11	9.2102
133	11	-1.1129
134	3	-0.79666
135	5	-0.62392
136	9	-2.1969
137	11	9.2102
138	5	-1.6578
139	5	-0.073836
140	10	0.48793
141	14	0.84494
142	4	0.39924
143	9	-0.85459
144	4	-2.1511
145	4	-3.5664
146	4	-2.8272
147	4	-1.1943
detection1	detection2	cost
2	4	0.30445
2	5	-1.5143
4	5	-5.6071
2	6	-3.2674
4	6	-3.7143
5	6	-5.6071
2	7	-4.8231
4	7	-1.8214
5	7	-3.7143
6	7	-5.6071
3	8	-4.8231
9	10	0.071429
3	12	-2.1462
8	12	-1.5143
11	13	-1.5143
3	14	-1.5143
8	14	-2.1462
12	14	-4.8231
9	15	-2.1462
10	15	-2.1462
11	16	-0.67521
13	16	-5.6071
11	17	4.4715
13	17	-1.5143
16	17	-1.8214
18	19	0.071429
18	20	3.8571
19	20	-3.7143
3	21	0.96511
8	21	0.53071
12	21	-3.7143
14	21	-4.8231
9	22	-1.5143
10	22	0.53071
15	22	-4.8231
9	23	0.53071
10	23	-1.5143
15	23	-4.8231
22	23	-3.7143
18	24	-4.8231
19	24	-1.5143
20	24	2.1517
1	25	8.783
1	28	8.1089
25	28	-1.5143
1	29	10.3572
25	29	-5.6071
28	29	-1.8214
26	30	-3.2674
26	31	-4.8231
30	31	-5.6071
26	32	-0.67521
30	32	-4.8231
31	32	-3.2674
26	33	-3.2674
30	33	-4.8231
31	33	-5.6071
32	33	-3.7143
27	34	-3.2674
27	35	-3.2674
34	35	-3.7143
26	37	-1.5143
30	37	-3.2674
31	37	-3.7143
32	37	-3.2674
33	37	-5.6071
36	38	-3.2674
36	39	-4.8231
38	39	-5.6071
36	41	-3.2674
38	41	-4.8231
39	41	-5.6071
40	42	60.6429
36	44	-0.67521
38	44	-3.7143
39	44	-3.2674
41	44	-4.8231
36	45	-1.5143
38	45	-0.67521
39	45	-2.1462
41	45	-3.2674
44	45	-1.8214
46	47	-1.8214
3	48	20.6393
8	48	17.9658
12	48	20.8929
14	48	18.2456
21	48	18.7964
43	49	-4.8231
43	50	-5.6071
49	50	-5.6071
43	51	-4.8231
49	51	-3.7143
50	51	-5.6071
36	53	0.96511
38	53	-1.8214
39	53	-1.5143
41	53	-3.2674
44	53	-5.6071
45	53	-1.5143
46	54	-4.8231
47	54	0.30445
2	55	22.0674
4	55	16.2174
5	55	17.1798
6	55	18.2456
7	55	19.4026
3	56	22.0674
8	56	19.4026
12	56	22.0674
14	56	19.4026
21	56	19.7992
48	56	-5.6071
52	57	-4.8231
52	58	-5.6071
57	58	-5.6071
52	59	-4.8231
57	59	-3.7143
58	59	-5.6071
2	60	25.9881
4	60	19.7992
5	60	20.8929
6	60	22.0674
7	60	23.3135
55	60	-3.2674
2	61	22.4287
4	61	17.1071
5	61	17.8953
6	61	18.7964
7	61	19.7992
55	61	-4.8231
60	61	-1.8214
43	62	-0.67521
49	62	-3.2674
50	62	-2.1462
51	62	-0.67521
43	63	-1.5143
49	63	-3.7143
50	63	-3.2674
51	63	-2.1462
62	63	-5.6071
43	64	-1.8214
49	64	-3.2674
50	64	-3.7143
51	64	-3.2674
62	64	-3.7143
63	64	-5.6071
43	65	-1.5143
49	65	-2.1462
50	65	-3.2674
51	65	-3.7143
62	65	-1.8214
63	65	-3.7143
64	65	-5.6071
2	66	25.0659
4	66	19.6016
5	66	20.4477
6	66	21.3932
7	66	22.4287
55	66	-3.7143
60	66	-3.2674
61	66	-4.8231
52	67	-1.5143
57	67	-2.1462
58	67	-3.2674
59	67	-3.7143
40	68	72.5614
42	68	7.2837
3	69	24.6786
8	69	22.1279
12	69	23.5452
14	69	20.8929
21	69	20.6393
48	69	0.96511
56	69	-0.67521
3	70	21.885
8	70	19.6016
12	70	19.6016
14	70	17.1071
21	70	16.2174
48	70	6.1496
56	70	5.1977
69	70	0.071429
52	71	0.96511
57	71	-1.5143
58	71	-0.67521
59	71	0.53071
67	71	-1.5143
3	72	21.1441
8	72	19.0675
12	72	18.2456
14	72	15.9133
21	72	14.6553
48	72	9.4302
56	72	8.6726
69	72	3.8571
70	72	-3.7143
2	73	29.2526
4	73	23.8324
5	73	24.6786
6	73	25.6115
7	73	26.624
55	73	0.30445
60	73	-1.5143
61	73	-0.67521
66	73	-3.2674
2	74	28.2144
4	74	23.08
5	74	23.8324
6	74	24.6786
7	74	25.6115
55	74	0.071429
60	74	-0.67521
61	74	-1.5143
66	74	-3.7143
73	74	-5.6071
3	75	24.2301
8	75	21.885
12	75	22.1279
14	75	19.6016
21	75	18.7964
48	75	5.8845
56	75	4.6202
69	75	-1.5143
70	75	-4.8231
72	75	-1.5143
40	76	80.5738
42	76	15.6053
68	76	0.96511
18	77	19.269
19	77	19.269
20	77	20.0604
24	77	17.1798
40	78	11.9882
42	78	71.9549
68	78	81.7859
76	78	89.1099
26	79	20.4477
30	79	17.1071
31	79	17.8953
32	79	14.6553
33	79	16.2174
37	79	14.5743
27	80	20.4477
34	80	16.2174
35	80	18.2456
9	81	24.7342
10	81	26.0415
15	81	21.4551
22	81	19.269
23	81	20.0604
11	82	24.7342
13	82	23.0214
16	82	21.1441
17	82	22.4287
1	83	32.9647
25	83	24.0034
28	83	19.6016
29	83	22.4287
1	84	32.295
25	84	21.3311
28	84	17.7539
29	84	19.6016
83	84	-1.8214
26	85	23.0214
30	85	19.6016
31	85	20.4477
32	85	17.1071
33	85	18.7964
37	85	17.1798
79	85	-4.8231
27	86	23.0214
34	86	18.7964
35	86	20.8929
80	86	-4.8231
27	87	20.6393
34	87	16.443
35	87	17.8953
80	87	-3.2674
86	87	-1.8214
27	88	20.0604
34	88	15.9133
35	88	17.1071
80	88	-1.5143
86	88	0.071429
87	88	-5.6071
9	89	26.7811
10	89	28.4144
15	89	23.7178
22	89	21.4551
23	89	22.4287
81	89	-4.8231
11	90	27.0414
13	90	26.624
16	90	24.8452
17	90	27.2482
82	90	0.30445
11	91	26.624
13	91	24.9005
16	91	23.0214
17	91	24.2301
82	91	-5.6071
90	91	0.071429
1	92	34.8256
25	92	25.6115
28	92	21.3311
29	92	24.0034
83	92	-5.6071
84	92	-1.5143
26	93	25.6115
30	93	22.1279
31	93	23.0214
32	93	19.6016
33	93	21.3932
37	93	19.7992
79	93	-2.1462
85	93	-4.8231
26	94	24.6786
30	94	21.3311
31	94	22.1279
32	94	18.8644
33	94	20.4477
37	94	18.7964
79	94	-3.2674
85	94	-5.6071
93	94	-5.6071
27	95	23.8324
34	95	19.6016
35	95	21.3932
80	95	-3.7143
86	95	-4.8231
87	95	-3.2674
88	95	-1.5143
27	97	23.08
34	97	18.8644
35	97	20.4477
80	97	-3.2674
86	97	-3.2674
87	97	-4.8231
88	97	-3.2674
95	97	-5.6071
9	98	29.6887
10	98	32.295
15	98	27.2998
22	98	24.8452
23	98	26.3605
81	98	0.96511
89	98	-1.5143
9	99	28.9098
10	99	30.8274
15	99	26.0415
22	99	23.7178
23	99	24.8452
81	99	-2.1462
89	99	-4.8231
98	99	-3.7143
9	100	28.5141
10	100	29.6887
15	100	25.1758
22	100	23.0214
23	100	23.7178
81	100	-3.7143
89	100	-4.8231
98	100	0.071429
99	100	-3.7143
11	101	28.9098
13	101	28.4144
16	101	26.624
17	101	28.9098
82	101	0.96511
90	101	-5.6071
91	101	0.30445
11	102	28.4643
13	102	27.0414
16	102	25.1758
17	102	26.624
82	102	-3.2674
90	102	-1.5143
91	102	-4.8231
101	102	-1.8214
26	103	24.8452
30	103	21.885
31	103	22.4287
32	103	19.6016
33	103	20.6393
37	103	18.8644
79	103	-1.5143
85	103	-2.1462
93	103	-1.5143
94	103	-3.2674
96	104	-5.6071
27	105	24.8452
34	105	20.6393
35	105	22.1279
80	105	-1.5143
86	105	-2.1462
87	105	-3.2674
88	105	-2.1462
95	105	-4.8231
97	105	-5.6071
27	106	23.7178
34	106	19.6016
35	106	20.6393
80	106	0.53071
86	106	0.96511
87	106	-3.2674
88	106	-3.7143
95	106	-1.5143
97	106	-3.2674
105	106	-3.7143
11	107	30.3571
13	107	28.9098
16	107	27.0414
17	107	28.4144
82	107	-1.5143
90	107	-0.67521
91	107	-3.2674
101	107	-1.5143
102	107	-5.6071
18	108	27.4026
19	108	26.5714
20	108	26.7811
24	108	25.1758
77	108	0.96511
1	109	38.2821
25	109	28.0636
28	109	24.2301
29	109	26.3605
83	109	-1.5143
84	109	-0.67521
92	109	-3.2674
40	110	52.6559
42	110	20.4477
68	110	21.3932
76	110	26.624
78	110	57.301
40	111	75.7212
42	111	19.6016
68	111	7.6429
76	111	6.1496
78	111	81.7859
110	111	17.1071
18	112	29.2526
19	112	28.4643
20	112	28.663
24	112	27.0414
77	112	2.6933
108	112	-5.6071
40	113	20.6393
42	113	74.5068
68	113	83.0807
76	113	89.9408
78	113	1.9643
110	113	56.885
111	113	81.4844
96	114	-1.8214
104	114	-3.7143
9	115	34.8256
10	115	36.8106
15	115	32.024
22	115	29.6887
23	115	30.8274
81	115	3.5372
89	115	0.96511
98	115	-1.5143
99	115	-1.5143
100	115	0.53071
40	116	57.6869
42	116	22.4287
68	116	20.6393
76	116	24.6786
78	116	61.5828
110	116	-2.1462
111	116	13.6628
113	116	60.6691
40	117	59.3958
42	117	21.885
68	117	19.269
76	117	23.0214
78	117	63.4506
110	117	-0.67521
111	117	11.8034
113	117	62.5613
116	117	-5.6071
43	118	25.6115
49	118	23.0214
50	118	24.0034
51	118	25.0659
62	118	18.7964
63	118	19.7992
64	118	20.8929
65	118	22.0674
96	119	3.5372
104	119	1.9643
114	119	-0.67521
96	120	2.6933
104	120	0.96511
114	120	-2.1462
119	120	-5.6071
96	121	6.1496
104	121	4.6202
114	121	1.9643
119	121	-4.8231
120	121	-3.2674
46	122	22.8448
47	122	23.7178
54	122	20.8929
40	123	76.5139
42	123	26.0415
68	123	15.293
76	123	13.6628
78	123	80.8784
110	123	16.443
111	123	0.30445
113	123	79.7564
116	123	11.8034
117	123	9.9513
40	124	83.5541
42	124	28.9098
68	124	15.9133
76	124	11.523
78	124	88.3466
110	124	23.7178
111	124	1.9643
113	124	87.3131
116	124	19.269
117	124	17.3966
123	124	0.071429
43	125	28.9098
49	125	26.3605
50	125	27.2482
51	125	28.2144
62	125	22.1279
63	125	23.0214
64	125	24.0034
65	125	25.0659
118	125	-3.7143
36	126	33.2734
38	126	30.2149
39	126	30.8274
41	126	29.0571
44	126	26.624
45	126	28.9098
53	126	24.8452
46	127	24.9005
47	127	26.0415
54	127	22.8448
122	127	-4.8231
96	128	10.3572
104	128	8.783
114	128	5.8845
119	128	-0.67521
120	128	0.53071
121	128	-3.2674
96	129	7.7607
104	129	5.8845
114	129	2.1517
119	129	-0.67521
120	129	-1.5143
121	129	-0.67521
128	129	0.071429
36	130	33.3612
38	130	30.7807
39	130	31.1069
41	130	29.2526
44	130	27.0414
45	130	28.4144
53	130	25.1758
126	130	-1.5143
46	131	26.5714
47	131	27.0414
54	131	24.7342
122	131	-3.2674
127	131	-3.2674
40	132	74.616
42	132	28.9098
68	132	19.6016
76	132	18.7964
78	132	77.9096
110	132	14.5743
111	132	5.1977
113	132	76.3217
116	132	9.4302
117	132	7.7607
123	132	-2.1462
124	132	4.4715
40	133	91.9786
42	133	36.0768
68	133	22.1279
76	133	15.9133
78	133	96.4522
110	133	32.024
111	133	9.9513
113	133	95.1515
116	133	27.4026
117	133	25.5573
123	133	8.1089
124	133	0.96511
132	133	11.4286
43	134	31.5222
49	134	29.0571
50	134	29.785
51	134	30.593
62	134	24.8452
63	134	25.5573
64	134	26.3605
65	134	27.2482
118	134	0.30445
125	134	-3.2674
96	135	9.9513
104	135	8.1089
114	135	4.4715
119	135	0.30445
120	135	0.071429
121	135	-0.67521
128	135	-1.5143
129	135	-4.8231
36	136	36.2
38	136	33.3612
39	136	33.8406
41	136	32.024
44	136	29.6887
45	136	31.5222
53	136	27.8615
126	136	-3.2674
130	136	-3.2674
40	137	83.9859
42	137	33.2734
68	137	21.1441
76	137	17.3966
78	137	87.5584
110	137	23.8324
111	137	6.2802
113	137	85.9427
116	137	18.8644
117	137	17.1071
123	137	0.53071
124	137	-1.5143
132	137	2.1517
133	137	2.1517
96	138	12.262
104	138	10.4572
114	138	6.9156
119	138	1.9643
120	138	2.1517
121	138	0.30445
128	138	-2.1462
129	138	-2.1462
135	138	-4.8231
96	139	11.523
104	139	9.6406
114	139	5.8845
119	139	2.6933
120	139	2.1517
121	139	1.9643
128	139	0.96511
129	139	-3.7143
135	139	-4.8231
138	139	-3.7143
46	140	31.1069
47	140	32.6089
54	140	28.9098
122	140	1.9643
127	140	-0.67521
131	140	0.96511
18	141	45.8033
19	141	44.1649
20	141	43.7472
24	141	43.4667
77	141	19.6016
108	141	11.1425
112	141	9.4302
52	142	36.6486
57	142	34.0567
58	142	35.0367
59	142	36.0768
67	142	33.0089
71	142	28.2144
36	143	39.3267
38	143	36.6892
39	143	37.0526
41	143	35.2048
44	143	32.9647
45	143	34.4002
53	143	31.1069
126	143	0.96511
130	143	-1.5143
136	143	-3.2674
52	144	41.8597
57	144	39.2501
58	144	40.2736
59	144	41.3489
67	144	38.3212
71	144	33.4488
142	144	-2.1462
52	145	40.8698
57	145	38.2821
58	145	39.2501
59	145	40.2736
67	145	37.173
71	145	32.4299
142	145	-3.2674
144	145	-5.6071
52	146	42.5087
57	146	39.9349
58	146	40.8698
59	146	41.8597
67	146	38.7105
71	146	34.0567
142	146	-1.5143
144	146	-4.8231
145	146	-5.6071
52	147	44.1649
57	147	41.605
58	147	42.5087
59	147	43.4667
67	147	40.2736
71	147	35.7053
142	147	0.30445
144	147	-3.2674
145	147	-3.7143
146	147	-5.6071
2	3	-1.7139
3	4	-2.3916
3	5	-2.2023
3	6	-2.1848
3	7	-1.8508
2	8	-1.937
4	8	-2.3305
5	8	-2.4767
6	8	-2.3974
7	8	-2.3546
9	11	-1.9681
10	11	-1.5877
2	12	-1.9996
4	12	-1.8991
5	12	-2.1028
6	12	-2.0535
7	12	-2.2059
9	13	-2.1465
10	13	-1.9952
2	14	-1.269
4	14	-1.5411
5	14	-1.6631
6	14	-1.5463
7	14	-1.5965
11	15	-1.9903
13	15	-2.1012
9	16	-2.0149
10	16	-2.1552
15	16	-1.7926
9	17	-1.9674
10	17	-2.1146
15	17	-1.69
11	18	-2.2416
13	18	-2.0514
16	18	-1.8247
17	18	-1.3891
11	19	-1.9246
13	19	-2.0599
16	19	-2.1882
17	19	-1.725
11	20	-1.7747
13	20	-1.9851
16	20	-2.1426
17	20	-1.7625
2	21	-1.0763
4	21	-1.2326
5	21	-1.3482
6	21	-1.2391
7	21	-1.3007
11	22	-1.9737
13	22	-1.8719
16	22	-1.5944
17	22	-1.4536
11	23	-1.7342
13	23	-1.9763
16	23	-1.6549
17	23	-1.4928
11	24	-2.108
13	24	-2.0292
16	24	-1.9571
17	24	-2.0367
1	26	0.25942
2	26	-2.1795
3	26	-1.6752
4	26	-1.1275
5	26	-1.7279
6	26	-2.1931
7	26	-2.2431
8	26	-1.6467
9	26	-1.4482
10	26	-1.6387
11	26	-1.4768
12	26	-1.5918
13	26	-1.4169
14	26	-1.4114
15	26	-1.785
16	26	-1.7019
17	26	-1.6532
18	26	-1.5558
19	26	-1.544
20	26	-1.3452
21	26	-1.1835
22	26	-1.7663
23	26	-1.8751
24	26	-1.5387
25	26	-2.2256
3	27	-1.9134
8	27	-1.7508
12	27	-1.583
14	27	-2.1928
21	27	-2.1233
26	27	-1.0845
26	28	-1.9135
26	29	-1.6369
1	30	0.70353
2	30	-1.874
3	30	-1.7461
4	30	-2.0047
5	30	-1.9522
6	30	-2.0044
7	30	-1.9398
8	30	-1.7533
9	30	-1.1815
10	30	-1.4104
11	30	-1.5238
12	30	-1.6843
13	30	-1.458
14	30	-1.5813
15	30	-1.6471
16	30	-1.762
17	30	-1.6305
18	30	-1.4717
19	30	-1.5982
20	30	-1.5064
21	30	-1.3863
22	30	-1.682
23	30	-1.8336
24	30	-1.4125
25	30	-1.697
27	30	-1.3292
28	30	-2.3097
29	30	-2.1295
1	31	0.47029
2	31	-2.1417
3	31	-1.9105
4	31	-1.6535
5	31	-2.1508
6	31	-2.3151
7	31	-2.2272
8	31	-1.9026
9	31	-1.1698
10	31	-1.4024
11	31	-1.4967
12	31	-1.7591
13	31	-1.4965
14	31	-1.6408
15	31	-1.712
16	31	-1.7226
17	31	-1.5703
18	31	-1.4288
19	31	-1.5539
20	31	-1.4766
21	31	-1.4177
22	31	-1.7644
23	31	-1.9274
24	31	-1.3759
25	31	-1.9923
27	31	-1.3632
28	31	-2.217
29	31	-2.1034
1	32	0.75668
2	32	-1.7051
3	32	-1.7548
4	32	-1.7725
5	32	-1.7709
6	32	-1.8302
7	32	-1.7901
8	32	-1.8091
9	32	-1.0117
10	32	-1.2538
11	32	-1.3125
12	32	-1.8591
13	32	-1.5147
14	32	-1.8207
15	32	-1.4418
16	32	-1.5578
17	32	-1.4693
18	32	-1.3439
19	32	-1.4967
20	32	-1.6129
21	32	-1.6374
22	32	-1.447
23	32	-1.621
24	32	-1.2867
25	32	-0.678
27	32	-1.6767
28	32	-2.3254
29	32	-1.7007
1	33	0.39684
2	33	-2.2319
3	33	-2.1217
4	33	-1.5818
5	33	-2.0191
6	33	-2.2596
7	33	-2.3898
8	33	-2.0855
9	33	-0.90945
10	33	-1.203
11	33	-1.3094
12	33	-2.0444
13	33	-1.6711
14	33	-1.9574
15	33	-1.4522
16	33	-1.5613
17	33	-1.4551
18	33	-1.2699
19	33	-1.4403
20	33	-1.5891
21	33	-1.7192
22	33	-1.4852
23	33	-1.6823
24	33	-1.2153
25	33	-1.6225
27	33	-1.7205
28	33	-2.3115
29	33	-2.3422
3	34	-1.14
8	34	-1.0668
12	34	-0.97827
14	34	-1.4985
21	34	-1.1814
26	34	-0.24735
30	34	-0.63442
31	34	-0.59646
32	34	-1.0767
33	34	-0.96894
3	35	-1.6984
8	35	-1.6865
12	35	-2.0417
14	35	-2.2303
21	35	-1.6501
26	35	-0.33244
30	35	-0.60113
31	35	-0.59614
32	35	-0.99996
33	35	-0.92339
26	36	-1.4729
30	36	-1.5745
31	36	-1.6485
32	36	-1.4167
33	36	-1.4918
1	37	0.49073
2	37	-2.0853
3	37	-1.8857
4	37	-1.4934
5	37	-1.8566
6	37	-2.0332
7	37	-2.2307
8	37	-1.7837
9	37	-0.58195
10	37	-0.91089
11	37	-1.089
12	37	-2.1298
13	37	-1.5541
14	37	-1.9611
15	37	-1.122
16	37	-1.3529
17	37	-1.2546
18	37	-1.1018
19	37	-1.2744
20	37	-1.4362
21	37	-1.8297
22	37	-1.143
23	37	-1.3581
24	37	-1.0534
25	37	-1.1061
27	37	-1.756
28	37	-2.4135
29	37	-1.6884
34	37	-1.3416
35	37	-1.2206
36	37	-1.1706
26	38	-1.5009
30	38	-1.6274
31	38	-1.685
32	38	-1.3699
33	38	-1.5007
37	38	-1.1544
26	39	-1.526
30	39	-1.6394
31	39	-1.6975
32	39	-1.454
33	39	-1.5787
37	39	-1.2466
26	40	7.8191
30	40	7.7759
31	40	7.8262
32	40	7.7555
33	40	7.9042
37	40	7.9525
26	41	-1.6865
30	41	-1.7369
31	41	-1.9094
32	41	-1.4677
33	41	-1.6108
37	41	-1.282
26	42	-0.63501
30	42	-0.7758
31	42	-0.76403
32	42	-0.93214
33	42	-0.89077
37	42	-1.0289
26	43	-1.8623
30	43	-2.1744
31	43	-2.2924
32	43	-1.5571
33	43	-2.089
37	43	-1.5583
26	44	-1.3771
30	44	-1.7803
31	44	-1.7991
32	44	-1.6247
33	44	-1.8145
37	44	-1.4739
26	45	-1.5122
30	45	-1.7781
31	45	-1.7619
32	45	-1.9311
33	45	-2.01
37	45	-1.7334
26	46	-1.3866
30	46	-1.5268
31	46	-1.5171
32	46	-1.7279
33	46	-1.6417
36	46	-1.4196
37	46	-1.4926
38	46	-1.6609
39	46	-1.6124
40	46	5.9735
41	46	-1.8504
42	46	-0.10906
44	46	-2.0534
45	46	-1.9412
26	47	-1.6313
30	47	-1.7491
31	47	-1.7596
32	47	-1.5948
33	47	-1.6046
36	47	-1.4858
37	47	-1.3819
38	47	-1.7451
39	47	-1.7076
40	47	6.1103
41	47	-1.9507
42	47	3.4169
44	47	-2.0212
45	47	-1.9884
2	48	5.0636
4	48	4.3806
5	48	4.6082
6	48	4.8903
7	48	5.0566
26	48	6.4298
27	48	3.4258
30	48	5.4513
31	48	6.064
32	48	4.6739
33	48	6.1468
34	48	3.0977
35	48	2.8091
37	48	6.2222
26	49	-1.5912
30	49	-2.4334
31	49	-2.1405
32	49	-1.9293
33	49	-2.3209
37	49	-2.1969
26	50	-1.8678
30	50	-2.3371
31	50	-2.3569
32	50	-1.7363
33	50	-2.291
37	50	-1.9125
26	51	-1.9809
30	51	-1.9927
31	51	-2.2459
32	51	-1.4759
33	51	-1.8913
37	51	-1.5306
26	52	-1.7833
30	52	-1.5221
31	52	-1.6331
32	52	-1.2419
33	52	-1.3567
37	52	-1.0058
43	52	-1.5741
49	52	-1.2498
50	52	-1.1386
51	52	-0.97904
26	53	-1.12
30	53	-1.6292
31	53	-1.5634
32	53	-1.7588
33	53	-1.8095
37	53	-1.6519
46	53	-1.599
47	53	-1.6562
26	54	-1.3177
30	54	-1.5387
31	54	-1.5173
32	54	-1.6299
33	54	-1.6123
36	54	-1.2124
37	54	-1.4124
38	54	-1.7119
39	54	-1.6299
40	54	6.3118
41	54	-1.8601
42	54	0.072718
44	54	-2.1039
45	54	-1.9918
53	54	-1.6633
3	55	0.63286
8	55	0.5932
12	55	0.2745
14	55	0.21347
21	55	0.0075052
26	55	5.2633
30	55	4.973
31	55	5.2588
32	55	4.7432
33	55	4.8737
37	55	4.4657
48	55	-2.2178
2	56	4.6259
4	56	4.0392
5	56	4.2353
6	56	4.4896
7	56	4.6282
26	56	6.2247
27	56	3.18
30	56	5.377
31	56	5.9156
32	56	4.7167
33	56	5.9992
34	56	2.8583
35	56	2.5311
37	56	6.0764
55	56	-1.9125
26	57	-1.4247
30	57	-1.9587
31	57	-1.7556
32	57	-1.8865
33	57	-2.0451
37	57	-1.6872
43	57	-1.3289
49	57	-1.8076
50	57	-1.6349
51	57	-1.4135
26	58	-1.7187
30	58	-1.8728
31	58	-1.9777
32	58	-1.5871
33	58	-1.7274
37	58	-1.3919
43	58	-1.5801
49	58	-1.6236
50	58	-1.5595
51	58	-1.4807
26	59	-1.6481
30	59	-1.9262
31	59	-1.9403
32	59	-1.6415
33	59	-1.7711
37	59	-1.456
43	59	-1.5721
49	59	-1.6496
50	59	-1.5759
51	59	-1.4847
3	60	0.62547
8	60	0.58052
12	60	0.31459
14	60	0.25766
21	60	0.079384
26	60	5.2643
30	60	5.2278
31	60	5.2275
32	60	5.0186
33	60	4.8788
37	60	4.5193
48	60	-2.1216
56	60	-2.2982
3	61	0.98538
8	61	0.96902
12	61	0.62952
14	61	0.59056
21	61	0.37888
26	61	5.5094
30	61	4.9528
31	61	5.2933
32	61	4.6053
33	61	5.3978
37	61	5.0614
48	61	-1.5904
56	61	-2.132
26	62	-0.68869
30	62	-1.3274
31	62	-1.0299
32	62	-1.7628
33	62	-1.1066
37	62	-1.1312
52	62	-0.30285
57	62	-0.76828
58	62	-0.62092
59	62	-0.69851
26	63	-1.1833
30	63	-1.8846
31	63	-1.5762
32	63	-2.2837
33	63	-1.6872
37	63	-1.7601
52	63	-0.23134
57	63	-0.69671
58	63	-0.581
59	63	-0.68433
26	64	-1.4536
30	64	-2.1393
31	64	-1.8723
32	64	-2.1151
33	64	-2.0308
37	64	-2.1562
52	64	-0.024011
57	64	-0.49881
58	64	-0.4144
59	64	-0.53639
26	65	-1.7654
30	65	-2.3529
31	65	-2.1832
32	65	-1.9148
33	65	-2.2979
37	65	-2.155
52	65	0.13114
57	65	-0.34697
58	65	-0.31204
59	65	-0.46471
3	66	0.49949
8	66	0.48163
12	66	0.13113
14	66	0.09344
21	66	-0.12551
26	66	5.6898
30	66	5.1896
31	66	5.4802
32	66	4.9558
33	66	5.5255
37	66	5.1756
48	66	-1.9079
56	66	-2.3412
26	67	-1.3788
30	67	-1.8499
31	67	-1.6671
32	67	-2.2914
33	67	-1.9313
37	67	-2.1318
43	67	-1.5419
49	67	-1.9918
50	67	-1.7998
51	67	-1.584
62	67	-1.3174
63	67	-1.3455
64	67	-1.2649
65	67	-1.2983
26	68	-1.0488
30	68	-1.3001
31	68	-1.2247
32	68	-1.4493
33	68	-1.306
37	68	-1.2556
46	68	-1.6252
47	68	-1.1175
54	68	-2.0905
2	69	4.0805
4	69	3.6276
5	69	3.7665
6	69	3.983
7	69	4.08
26	69	5.5998
27	69	3.7288
30	69	4.9763
31	69	5.3454
32	69	4.4974
33	69	5.346
34	69	3.4844
35	69	2.9984
37	69	5.3212
55	69	-0.44356
60	69	-0.96642
61	69	-0.86716
66	69	-0.96001
2	70	3.2377
4	70	2.8234
5	70	2.9274
6	70	3.1348
7	70	3.2143
26	70	4.0801
27	70	4.1668
30	70	3.4939
31	70	3.7868
32	70	3.0335
33	70	3.6831
34	70	4.028
35	70	3.3365
37	70	3.5459
55	70	-0.80862
60	70	-0.96294
61	70	-1.2168
66	70	-0.7771
26	71	-0.71949
30	71	-1.4237
