149
detection	body_part	cost
13	43	31.8878
14	44	19.269
15	44	15.9133
17	44	13.4073
19	44	11.523
4	45	32.6089
11	45	30.2149
32	45	0.53071
33	45	1.9643
36	45	-0.67521
41	45	-4.8231
42	45	-1.5143
4	46	31.1069
11	46	28.9098
32	46	-1.8214
33	46	-1.5143
36	46	-3.7143
41	46	-3.2674
42	46	-5.6071
45	46	-1.8214
1	47	37.968
2	47	34.1859
29	47	3.5372
31	47	3.2076
5	48	33.2734
6	48	34.8256
12	48	29.0571
5	49	32.6089
6	49	34.0136
12	49	28.4144
48	49	-5.6071
7	50	37.6517
8	50	38.7105
13	50	35.6638
43	50	-3.2674
37	51	-3.2674
38	51	32.295
37	52	-3.2674
38	52	36.0768
51	52	-3.7143
14	53	21.1441
15	53	17.7539
17	53	15.293
19	53	13.4073
44	53	-5.6071
4	54	33.8406
11	54	31.5222
32	54	0.96511
33	54	1.9643
36	54	-0.67521
41	54	-3.7143
42	54	-2.1462
45	54	-4.8231
46	54	-3.2674
4	55	33.3612
11	55	31.1069
32	55	0.30445
33	55	0.96511
36	55	-1.5143
41	55	-3.2674
42	55	-3.2674
45	55	-3.2674
46	55	-4.8231
54	55	-5.6071
34	56	0.96511
7	57	36.5267
8	57	37.3731
13	57	34.0567
43	57	-3.2674
50	57	-1.5143
20	58	14.5743
26	58	11.4286
30	58	7.2837
21	59	11.8034
24	59	9.6406
14	60	23.3135
15	60	20.0604
17	60	17.3966
19	60	15.5276
44	60	-3.2674
53	60	-4.8231
1	61	41.7143
2	61	37.9286
29	61	6.2802
31	61	5.1977
47	61	-3.2674
1	62	41.7507
2	62	37.968
29	62	6.9156
31	62	6.1496
47	62	-3.7143
61	62	-5.6071
4	63	34.5282
11	63	32.9647
32	63	8.783
33	63	7.2837
36	63	7.7607
41	63	10.4572
42	63	6.9156
45	63	11.8034
46	63	6.2802
54	63	9.6406
55	63	7.7607
23	64	22.0674
28	64	19.7992
20	66	16.2174
26	66	12.9744
30	66	8.783
58	66	-5.6071
21	67	13.6628
24	67	11.523
59	67	-5.6071
34	68	5.1977
56	68	-3.2674
16	69	23.08
18	69	24.0034
1	70	43.7472
2	70	39.9726
29	70	9.4302
31	70	8.783
47	70	-1.5143
61	70	-3.2674
62	70	-4.8231
16	71	22.4287
18	71	23.0214
69	71	-5.6071
16	72	21.885
18	72	22.1279
69	72	-3.7143
71	72	-5.6071
37	73	1.9643
38	73	34.8256
51	73	-1.5143
52	73	-1.5143
22	74	17.8953
25	74	16.2174
27	74	16.7404
16	75	24.2301
18	75	24.6786
69	75	-4.8231
71	75	-5.6071
72	75	-4.8231
23	76	27.4026
28	76	25.0659
64	76	-2.1462
23	77	24.6229
28	77	22.0674
64	77	-3.7143
76	77	-3.7143
23	78	28.663
28	78	26.2014
64	78	-0.67521
76	78	-5.6071
77	78	-3.2674
23	79	25.9881
28	79	23.3135
64	79	-1.8214
76	79	-3.2674
77	79	-5.6071
78	79	-3.7143
3	80	43.0077
9	80	41.1652
10	80	40.4233
35	80	7.7607
39	80	5.8845
40	80	5.75
23	81	28.663
28	81	25.9881
64	81	0.30445
76	81	-3.2674
77	81	-3.2674
78	81	-4.8231
79	81	-4.8231
37	82	7.7607
38	82	38.0074
51	82	4.4715
52	82	3.8571
73	82	-1.5143
37	83	8.1089
38	83	39.8214
51	83	5.1977
52	83	4.0138
73	83	-0.67521
82	83	-5.6071
3	84	45.2968
9	84	43.4667
10	84	42.6161
35	84	9.9513
39	84	8.1089
40	84	7.7607
80	84	-4.8231
5	85	43.6422
6	85	43.6422
12	85	39.9726
48	85	14.0819
49	85	12.6213
37	86	9.9513
38	86	40.3859
51	86	6.9156
52	86	5.8845
73	86	0.96511
82	86	-4.8231
83	86	-5.6071
37	87	39.9726
38	87	9.6406
51	87	36.8106
52	87	40.3859
73	87	37.0526
82	87	38.086
83	87	39.9726
86	87	39.8593
3	88	47.1311
9	88	45.2968
10	88	44.4761
35	88	11.8034
39	88	9.9513
40	88	9.6406
80	88	-3.2674
84	88	-5.6071
5	89	45.635
6	89	45.5
12	89	42.0408
48	89	16.7404
49	89	15.293
85	89	-4.8231
7	90	47.3929
8	90	47.4255
13	90	43.6422
43	90	20.6393
50	90	22.4287
57	90	16.7404
20	91	30.2149
26	91	26.624
30	91	22.4287
58	91	9.5357
66	91	7.6429
14	92	40.4233
15	92	37.0526
17	92	34.5282
19	92	32.6536
44	92	13.6628
53	92	11.8034
60	92	9.6406
14	93	41.1652
15	93	38.0074
17	93	35.2048
19	93	33.3612
44	93	14.6553
53	93	12.8867
60	93	10.4572
92	93	-3.7143
34	94	19.0675
56	94	12.262
68	94	9.4302
34	95	19.269
56	95	12.8867
68	95	10.3572
94	95	-5.6071
23	96	28.5141
28	96	24.7342
64	96	19.4026
76	96	20.4477
77	96	17.1798
78	96	19.6016
79	96	16.2174
81	96	17.1071
14	97	42.0408
15	97	38.5552
17	97	36.2
19	97	34.3146
44	97	15.293
53	97	13.4073
60	97	11.4286
92	97	-4.8231
93	97	-1.5143
1	98	60.6691
2	98	56.885
29	98	24.7342
31	98	23.0214
47	98	15.5276
61	98	11.523
62	98	11.8034
70	98	10.4572
34	99	20.8929
56	99	13.6628
68	99	10.4572
94	99	-4.8231
95	99	-3.2674
16	100	38.5552
18	100	36.0768
69	100	17.9658
71	100	16.5921
72	100	15.293
75	100	15.293
16	101	38.904
18	101	36.2
69	101	19.4026
71	101	17.9658
72	101	16.5921
75	101	16.7404
100	101	-5.6071
37	102	21.3311
38	102	50.9338
51	102	18.7964
52	102	17.1071
73	102	12.9744
82	102	7.2837
83	102	6.1496
86	102	4.6202
87	102	47.9126
3	103	55.0789
9	103	53.1896
10	103	53.0714
35	103	21.4551
39	103	19.6016
40	103	20.0604
80	103	7.7607
84	103	7.2837
88	103	5.8845
1	104	62.5613
2	104	58.777
29	104	26.624
31	104	24.9005
47	104	17.3966
61	104	13.4073
62	104	13.6628
70	104	12.262
98	104	-5.6071
3	105	56.885
9	105	54.993
10	105	54.993
35	105	23.7178
39	105	21.885
40	105	22.4287
80	105	10.3572
84	105	9.9513
88	105	8.5614
103	105	-4.8231
3	106	56.9684
9	106	55.0789
10	106	54.9643
35	106	23.3135
39	106	21.4551
40	106	21.885
80	106	9.4302
84	106	8.783
88	106	7.2837
103	106	-5.6071
105	106	-5.6071
21	107	34.8256
24	107	32.6536
59	107	15.5276
67	107	13.6628
21	108	36.2
24	108	33.8406
59	108	17.1071
67	108	15.3715
107	108	-1.8214
37	109	25.5573
38	109	54.3011
51	109	23.0214
52	109	21.3311
73	109	17.1798
82	109	11.4286
83	109	10.3572
86	109	8.783
87	109	50.4103
102	109	-3.2674
37	110	26.3605
38	110	55.9884
51	110	24.0034
52	110	22.1279
73	110	18.2456
82	110	12.6213
83	110	11.4286
86	110	9.9513
87	110	52.2675
102	110	-2.1462
109	110	-5.6071
3	111	58.9929
9	111	57.1072
10	111	56.885
35	111	24.9005
39	111	23.0214
40	111	23.3135
80	111	10.4572
84	111	9.4302
88	111	7.7607
103	111	-3.2674
105	111	-3.2674
106	111	-4.8231
21	112	37.4927
24	112	35.2048
59	112	18.2456
67	112	16.443
107	112	-3.2674
108	112	-4.8231
21	113	38.0074
24	113	35.6638
59	113	18.8644
67	113	17.1071
107	113	-1.5143
108	113	-5.6071
112	113	-5.6071
7	114	59.7164
8	114	60.062
13	114	56.3541
43	114	24.2301
50	114	23.8324
57	114	20.0604
90	114	8.5614
37	115	26.0415
38	115	51.9068
51	115	23.08
52	115	21.885
73	115	17.1071
82	115	11.1425
83	115	10.4572
86	115	8.6726
87	115	47.1311
102	115	-1.5143
109	115	-3.2674
110	115	-1.5143
21	116	38.904
24	116	36.6892
59	116	19.6016
67	116	17.7539
107	116	-3.2674
108	116	-2.1462
112	116	-4.8231
113	116	-3.2674
5	117	61.5828
6	117	62.3051
12	117	57.5493
48	117	23.0214
49	117	22.8448
85	117	14.0819
89	117	13.9152
22	118	37.968
25	118	36.0768
27	118	34.5282
74	118	17.1071
7	119	63.7529
8	119	64.3289
13	119	60.7479
43	119	24.6786
50	119	23.0214
57	119	20.9559
90	119	17.1798
114	119	2.1517
37	120	29.785
38	120	57.7693
51	120	27.2482
52	120	25.5573
73	120	21.3932
82	120	15.6053
83	120	14.5743
86	120	12.9744
87	120	53.101
102	120	0.96511
109	120	-3.2674
110	120	-3.7143
115	120	-1.5143
5	121	63.1723
6	121	63.7781
12	121	59.1812
48	121	25.1758
49	121	24.9005
85	121	14.5743
89	121	14.0819
117	121	-4.8231
22	122	39.8214
25	122	37.9286
27	122	36.2
74	122	19.6016
118	122	-4.8231
7	123	64.1541
8	123	64.5779
13	123	60.9052
43	123	27.0414
50	123	26.0415
57	123	23.0214
90	123	13.9152
114	123	-2.1462
119	123	-1.5143
7	124	63.1723
8	124	63.4506
13	124	59.7164
43	124	28.4144
50	124	28.0636
57	124	24.2301
90	124	10.3572
114	124	-3.2674
119	124	4.0138
123	124	-1.8214
5	125	65.6388
6	125	66.4184
12	125	61.5828
48	125	26.624
49	125	26.5714
85	125	18.2456
89	125	17.9658
117	125	-3.2674
121	125	-3.2674
5	126	65.3197
6	126	66.0053
12	126	61.297
48	126	26.7811
49	126	26.624
85	126	17.1798
89	126	16.7404
117	126	-3.7143
121	126	-4.8231
125	126	-5.6071
22	127	41.7507
25	127	39.8593
27	127	38.2821
74	127	20.6393
118	127	-3.7143
122	127	-4.8231
22	128	41.7507
25	128	39.8593
27	128	37.968
74	128	22.1279
118	128	-2.1462
122	128	-4.8231
127	128	-3.7143
37	129	30.7807
38	129	51.9369
51	129	27.4026
52	129	26.7811
73	129	21.4551
82	129	15.5276
83	129	15.293
86	129	13.4073
87	129	45.2289
102	129	5.1977
109	129	3.2076
110	129	4.6202
115	129	-0.67521
120	129	2.6933
37	130	31.1069
38	130	53.4547
51	130	27.8615
52	130	27.0414
73	130	21.885
82	130	15.9133
83	130	15.5276
86	130	13.6628
87	130	46.9998
102	130	4.4715
109	130	1.9643
110	130	3.2076
115	130	-1.5143
120	130	0.96511
129	130	-5.6071
20	131	43.6422
26	131	39.8593
30	131	36.0357
58	131	26.0415
66	131	24.2301
91	131	10.3572
14	132	54.993
15	132	51.1786
17	132	49.4118
19	132	47.5232
44	132	28.9098
53	132	27.0414
60	132	25.5573
92	132	10.3572
93	132	12.6213
97	132	7.7607
16	133	53.5428
18	133	52.6559
69	133	24.9005
71	133	24.7342
72	133	24.6786
75	133	22.8448
100	133	13.9152
101	133	15.293
34	134	36.4045
56	134	29.6887
68	134	26.624
94	134	9.9513
95	134	9.6406
99	134	8.6726
16	135	55.4215
18	135	54.5037
69	135	26.7811
71	135	26.624
72	135	26.5714
75	135	24.7342
100	135	15.293
101	135	16.5921
133	135	-5.6071
34	136	38.2821
56	136	31.5222
68	136	28.4144
94	136	11.8034
95	136	11.523
99	136	10.4572
134	136	-5.6071
23	137	49.4432
28	137	45.8033
64	137	29.2526
76	137	26.624
77	137	25.5573
78	137	24.8452
79	137	23.7178
81	137	22.4287
96	137	15.6053
37	138	37.0526
38	138	58.4247
51	138	33.8406
52	138	32.9647
73	138	27.8615
82	138	21.885
83	138	21.4551
86	138	19.6016
87	138	50.9338
102	138	9.6406
109	138	6.2802
110	138	6.9156
115	138	3.8571
120	138	3.5372
129	138	-0.67521
130	138	-1.5143
65	139	29.2526
16	140	57.301
18	140	56.3541
69	140	28.663
71	140	28.5141
72	140	28.4643
75	140	26.624
100	140	16.7404
101	140	17.9658
133	140	-3.7143
135	140	-5.6071
34	141	40.1609
56	141	33.3612
68	141	30.2149
94	141	13.6628
95	141	13.4073
99	141	12.262
134	141	-3.7143
136	141	-5.6071
65	142	32.024
139	142	-3.2674
21	143	51.2091
24	143	49.4118
59	143	32.6536
67	143	30.7807
107	143	11.9882
108	143	15.293
112	143	12.6213
113	143	13.9152
116	143	9.9513
21	144	51.1786
24	144	49.3173
59	144	32.4299
67	144	30.546
107	144	11.1425
108	144	14.0819
112	144	11.4286
113	144	12.6213
116	144	8.783
143	144	-5.6071
22	145	51.9369
25	145	50.069
27	145	48.9694
74	145	28.5141
118	145	7.7607
122	145	7.2837
127	145	4.6202
128	145	7.2837
23	146	52.6559
28	146	48.9694
64	146	33.3612
76	146	30.8274
77	146	29.6887
78	146	29.0571
79	146	27.8615
81	146	26.624
96	146	17.8953
137	146	-3.2674
21	147	53.101
24	147	51.3006
59	147	34.5282
67	147	32.6536
107	147	13.6628
108	147	16.7404
112	147	14.0819
113	147	15.293
116	147	11.4286
143	147	-5.6071
144	147	-4.8231
22	148	54.127
25	148	52.2675
27	148	51.2701
74	148	30.3571
118	148	10.3572
122	148	9.9513
127	148	7.2837
128	148	9.9513
145	148	-4.8231
22	149	53.5428
25	149	51.665
27	149	50.4103
74	149	30.546
118	149	8.6726
122	149	7.7607
127	149	5.1977
128	149	7.2837
145	149	-4.8231
148	149	-3.7143
1	3	-1.8059
2	3	-1.8041
1	4	-1.9076
2	4	-1.7695
5	7	-1.5776
6	7	-1.4763
5	8	-1.6766
6	8	-1.5708
1	9	-2.0338
2	9	-2.0542
1	10	-2.4649
2	10	-2.2273
1	11	-2.266
2	11	-1.898
7	12	-2.1834
8	12	-2.2973
5	13	-1.3751
6	13	-1.1335
12	13	-2.0362
1	14	-2.1212
2	14	-1.8499
3	14	-1.866
4	14	-1.5727
5	14	-1.6457
6	14	-1.6366
7	14	-1.6051
8	14	-1.6847
9	14	-1.7964
10	14	-2.2102
11	14	-1.7481
12	14	-1.3269
13	14	-1.5735
1	15	-2.3689
2	15	-2.0659
3	15	-2.0995
4	15	-1.9502
5	15	-1.9748
6	15	-1.85
7	15	-1.7125
8	15	-1.7228
9	15	-2.0492
10	15	-2.4188
11	15	-2.0596
12	15	-1.6855
13	15	-1.5372
14	16	-1.1718
15	16	-1.6657
1	17	-1.8605
2	17	-1.7867
3	17	-1.9223
4	17	-2.0714
5	17	-1.6499
6	17	-1.407
7	17	-1.5208
8	17	-1.5165
9	17	-1.9736
10	17	-1.999
11	17	-1.7637
12	17	-1.5596
13	17	-1.3255
16	17	-1.6854
14	18	-1.2874
15	18	-1.7355
17	18	-1.5891
1	19	-1.6439
2	19	-1.6996
3	19	-1.8726
4	19	-1.7851
5	19	-1.4941
6	19	-1.2601
7	19	-1.3829
8	19	-1.3898
9	19	-1.9623
10	19	-1.915
11	19	-1.5546
12	19	-1.4656
13	19	-1.3288
16	19	-1.5164
18	19	-1.4378
14	20	-1.6184
15	20	-1.538
17	20	-1.9081
19	20	-1.8193
14	21	-1.8204
15	21	-2.1465
17	21	-1.2929
19	21	-1.1813
14	22	-1.2856
15	22	-1.9323
17	22	-1.8325
19	22	-1.723
21	22	-1.8036
14	23	-1.4055
15	23	-1.3233
16	23	-1.8682
17	23	-1.2391
18	23	-1.9377
19	23	-1.1569
14	24	-2.0124
15	24	-2.214
17	24	-1.8461
19	24	-1.948
22	24	-1.7661
14	25	-1.3409
15	25	-1.9659
17	25	-1.8956
19	25	-1.9173
21	25	-2.0976
24	25	-2.072
14	26	-2.3612
15	26	-2.4658
17	26	-2.1851
19	26	-1.9452
14	27	-1.5764
15	27	-1.9809
17	27	-1.8994
19	27	-1.599
21	27	-2.2316
24	27	-2.1521
14	28	-1.3311
15	28	-0.96375
16	28	-1.3468
17	28	-0.91748
18	28	-1.4265
19	28	-0.83727
3	29	4.1854
4	29	4.7189
9	29	4.1881
10	29	4.6308
11	29	5.0515
14	29	5.5399
15	29	5.0454
17	29	5.4013
19	29	5.0714
14	30	-1.6751
15	30	-1.7707
17	30	-1.4178
19	30	-1.2025
3	31	4.6355
4	31	4.1901
9	31	4.6541
10	31	5.0907
11	31	4.505
14	31	6.267
15	31	5.84
17	31	6.2792
19	31	6.0141
1	32	0.67034
2	32	0.91685
14	32	4.6236
15	32	4.2978
17	32	4.602
19	32	4.4498
29	32	-1.2727
31	32	-0.4522
1	33	0.15373
2	33	0.39975
14	33	4.282
15	33	3.9508
17	33	4.2191
19	33	4.0618
29	33	-0.10797
31	33	0.30027
14	34	-0.66609
15	34	-1.2598
17	34	-1.3776
19	34	-1.7139
22	34	-1.9789
25	34	-2.0568
27	34	-1.736
1	35	2.3598
2	35	2.3927
14	35	5.5976
15	35	4.983
17	35	5.6193
19	35	5.3854
29	35	-1.7367
31	35	-1.8726
1	36	0.506
2	36	0.75188
14	36	4.6857
15	36	4.3885
17	36	4.7073
19	36	4.5787
29	36	-0.9099
31	36	-0.39721
7	37	5.3186
8	37	5.5365
13	37	5.9191
14	37	3.092
15	37	2.8288
17	37	2.7254
19	37	2.4311
7	38	5.0124
8	38	5.1553
13	38	5.5994
14	38	6.9315
15	38	6.8027
17	38	7.1794
19	38	7.0815
1	39	2.2624
2	39	2.2991
14	39	5.5724
15	39	4.98
17	39	5.6038
19	39	5.3802
29	39	-1.4418
31	39	-1.6558
1	40	2.3584
2	40	2.4011
14	40	5.2012
15	40	4.6007
17	40	5.1753
19	40	4.9332
29	40	-0.81922
31	40	-0.73306
1	41	1.6287
2	41	1.8809
14	41	5.5959
15	41	5.3623
17	41	5.7471
19	41	5.666
29	41	-0.40633
31	41	-0.021468
1	42	1.4382
2	42	1.6836
14	42	5.1012
15	42	4.8428
17	42	5.1656
19	42	5.0629
29	42	-0.46451
31	42	-0.18185
5	43	5.0916
6	43	5.422
12	43	5.0242
14	43	3.6879
15	43	3.3836
17	43	3.3601
19	43	3.0414
37	43	-1.6428
38	43	4.0462
1	44	1.4234
2	44	1.3236
3	44	0.1591
4	44	1.5631
5	44	1.8175
6	44	1.8332
7	44	1.5875
8	44	1.6201
9	44	0.11357
10	44	0.28869
11	44	1.739
12	44	1.7687
13	44	1.5777
16	44	2.2193
18	44	1.9445
20	44	2.8279
21	44	4.7674
22	44	2.6732
23	44	1.2481
24	44	4.4177
25	44	2.5231
26	44	2.7096
27	44	2.3489
28	44	1.2606
29	44	-1.9726
30	44	2.2599
31	44	-1.288
32	44	-1.3379
33	44	-1.4044
34	44	2.5209
35	44	-1.9897
36	44	-1.0211
37	44	-1.0354
38	44	6.6556
39	44	-1.4934
40	44	-1.1659
41	44	0.039347
42	44	-0.017642
43	44	-0.94057
1	45	1.8774
2	45	2.1328
14	45	6.0247
15	45	5.8349
17	45	6.2484
19	45	6.2002
29	45	-0.17128
31	45	0.22041
44	45	1.0896
1	46	1.2907
2	46	1.5355
14	46	5.2821
15	46	5.0482
17	46	5.3784
19	46	5.2938
29	46	-0.6265
31	46	-0.28106
44	46	0.595
3	47	4.5761
4	47	6.8619
9	47	4.5943
10	47	4.9501
11	47	7.024
14	47	6.0107
15	47	5.7114
17	47	5.9939
19	47	5.7891
32	47	4.6362
33	47	5.2824
35	47	0.61139
36	47	3.8267
39	47	0.30273
40	47	0.40871
41	47	1.2661
42	47	2.4622
44	47	0.96647
45	47	0.26545
46	47	0.66089
7	48	2.1682
8	48	2.1429
13	48	2.1615
14	48	4.872
15	48	4.6203
17	48	4.83
19	48	4.5812
43	48	-2.1475
44	48	-0.10568
7	49	2.2008
8	49	2.1721
13	49	2.1876
14	49	4.6232
15	49	4.3671
17	49	4.5545
19	49	4.3004
43	49	-2.2691
44	49	-0.2739
5	50	5.4914
6	50	5.8051
12	50	5.4615
14	50	4.2212
15	50	3.9321
17	50	3.9372
19	50	3.6291
37	50	-2.0324
38	50	4.0832
44	50	-0.38776
48	50	-1.5798
49	50	-1.5789
7	51	5.0242
8	51	5.2373
13	51	5.6142
14	51	3.2943
15	51	3.0358
17	51	2.9619
19	51	2.6745
43	51	-1.6558
44	51	-0.76804
50	51	-1.7578
7	52	4.7053
8	52	4.9222
13	52	5.2635
14	52	2.8916
15	52	2.6373
17	52	2.5464
19	52	2.2579
43	52	-2.2753
44	52	-1.1032
50	52	-1.7339
1	53	1.3069
2	53	1.2125
3	53	0.097424
4	53	1.3353
5	53	1.9061
6	53	1.9243
7	53	1.723
8	53	1.7544
9	53	0.083818
10	53	0.23239
11	53	1.5066
12	53	1.8669
13	53	1.7176
16	53	2.2956
18	53	2.0323
20	53	2.4128
21	53	4.5
22	53	2.7858
23	53	1.3181
24	53	4.1884
25	53	2.6527
26	53	2.3026
27	53	2.4792
28	53	1.3383
29	53	-1.8418
30	53	1.8839
31	53	-1.7376
32	53	-1.5432
33	53	-1.5772
34	53	2.889
35	53	-2.2961
36	53	-1.2613
37	53	-1.3176
38	53	5.9265
39	53	-2.304
40	53	-1.9708
41	53	-0.39682
42	53	-0.22846
43	53	-1.2529
45	53	0.42089
46	53	0.39376
47	53	0.6703
48	53	-0.62206
49	53	-0.73367
50	53	-0.75435
51	53	-1.0685
52	53	-1.3875
1	54	2.3007
2	54	2.553
14	54	6.2095
15	54	6.0341
17	54	6.4069
19	54	6.3603
29	54	0.27006
31	54	0.59956
44	54	2.0585
47	54	-1.2388
53	54	1.7304
1	55	2.3961
2	55	2.6447
14	55	6.0435
15	55	5.8539
17	55	6.2036
19	55	6.1464
29	55	0.35008
31	55	0.64602
44	55	1.8786
47	55	-0.99849
53	55	1.671
14	56	2.7824
15	56	2.512
17	56	2.4275
19	56	2.2764
22	56	-0.14384
25	56	-0.46394
27	56	0.30812
44	56	-0.51344
53	56	-0.94035
5	57	4.795
6	57	5.1094
12	57	4.7149
14	57	3.6039
15	57	3.3115
17	57	3.3092
19	57	3.0042
37	57	-0.50608
38	57	4.1964
44	57	-0.70031
48	57	-1.87
49	57	-1.8127
51	57	-0.54804
52	57	-1.2237
53	57	-0.99432
14	58	2.127
15	58	2.3597
17	58	2.449
19	58	2.5924
44	58	-2.1241
53	58	-2.1693
14	59	0.22426
15	59	0.14677
17	59	0.10389
19	59	0.041438
22	59	1.901
25	59	1.7686
27	59	1.5654
44	59	-1.8526
53	59	-2.4121
1	60	1.3399
2	60	1.2582
3	60	-0.019882
4	60	1.2594
5	60	2.0454
6	60	2.0561
7	60	1.8861
8	60	1.9147
9	60	-0.17676
10	60	0.13461
11	60	1.4322
12	60	2.0203
13	60	1.8795
16	60	2.5947
18	60	2.3123
20	60	1.6
21	60	5.2679
22	60	3.2598
23	60	1.5448
24	60	4.9806
25	60	3.1351
26	60	1.4797
27	60	2.9149
28	60	1.5503
29	60	-1.2482
30	60	1.069
31	60	-1.5474
32	60	-1.5141
33	60	-1.3561
34	60	3.4406
35	60	-2.0048
36	60	-1.5369
37	60	-1.6011
38	60	5.7365
39	60	-1.7123
40	60	-1.5234
41	60	-1.3579
42	60	-0.79677
43	60	-1.5963
45	60	-0.93986
46	60	-0.096209
47	60	0.18874
48	60	-1.2262
49	60	-1.2594
50	60	-1.1295
51	60	-1.343
52	60	-1.6313
54	60	1.0765
55	60	1.2321
56	60	-0.667
57	60	-1.28
58	60	-1.8383
59	60	3.0066
3	61	5.3116
4	61	3.1385
9	61	5.344
10	61	5.691
11	61	3.3569
14	61	6.9675
15	61	6.7262
17	61	7.0395
19	61	6.8713
32	61	1.4827
33	61	1.9219
35	61	2.1275
36	61	1.5071
39	61	1.9404
40	61	2.2124
41	61	0.23629
42	61	0.99351
44	61	2.6703
45	61	0.14369
46	61	1.033
53	61	2.4186
54	61	-0.30846
55	61	-0.4506
60	61	2.1009
3	62	5.044
4	62	3.6678
9	62	5.0715
10	62	5.4139
11	62	3.8803
14	62	6.7446
15	62	6.4985
17	62	6.7858
19	62	6.6115
32	62	1.9374
33	62	2.2633
35	62	1.7092
36	62	1.5843
39	62	1.5292
40	62	1.7433
41	62	-0.083073
42	62	0.90126
44	62	2.4434
45	62	-0.37649
46	62	0.67966
53	62	2.2333
54	62	-0.8923
55	62	-1.048
60	62	1.9645
1	63	2.6522
2	63	2.8315
