141
detection	body_part	cost
104	7	-1.1593
105	8	-0.018024
106	7	-1.3253
107	7	-0.57203
108	10	0.27083
109	10	0.36349
110	14	0.79316
111	1	-1.9469
112	1	-0.87088
113	7	-0.13157
114	14	0.29363
115	1	-3.5569
116	13	-0.00054288
117	10	0.70527
118	13	-0.28481
119	6	-1.8833
120	1	0.12277
121	13	-0.022012
122	14	0.19805
123	6	-1.1646
124	6	-4.0039
125	13	0.34598
126	14	-0.12321
127	6	-1.1673
128	6	-3.3731
129	6	-1.5622
130	9	-0.23012
131	9	-0.12819
132	9	-0.17826
133	9	-0.75666
134	9	0.034474
135	12	-0.62392
136	12	0.040144
137	12	-0.96239
138	12	-1.8693
139	12	-1.7012
140	12	-1.4539
141	12	-0.23635
detection1	detection2	cost
1	3	-4.8231
1	4	-3.2674
3	4	-3.2674
1	5	-3.2674
3	5	-5.6071
4	5	-3.7143
2	6	-3.7143
1	7	-1.5143
3	7	-3.7143
4	7	-3.2674
5	7	-5.6071
2	8	-1.5143
6	8	-4.8231
9	11	-1.8214
12	13	-5.6071
9	14	4.0138
11	14	-1.5143
12	15	-3.7143
13	15	-3.2674
2	16	23.3135
6	16	20.6393
8	16	20.8929
12	17	-1.5143
13	17	-0.67521
15	17	-4.8231
2	18	19.7992
6	18	16.7404
8	18	16.5921
16	18	-1.8214
2	20	31.3382
6	20	28.663
8	20	28.8606
16	20	0.53071
18	20	5.1977
21	22	-5.6071
21	23	-3.7143
22	23	-5.6071
19	24	-3.2674
21	25	-5.6071
22	25	-4.8231
23	25	-3.2674
21	26	-1.5143
22	26	-3.2674
23	26	-4.8231
25	26	-1.8214
27	28	-5.6071
10	29	13.3214
10	30	13.4073
29	30	-5.6071
27	31	-4.8231
28	31	-5.6071
27	33	-3.2674
28	33	-4.8231
31	33	-5.6071
10	34	15.293
29	34	-4.8231
30	34	-3.2674
10	35	15.2143
29	35	-5.6071
30	35	-4.8231
34	35	-5.6071
36	37	-1.8214
27	38	-3.2674
28	38	-3.7143
31	38	-5.6071
33	38	-4.8231
10	39	17.1798
29	39	-3.2674
30	39	-2.1462
34	39	-5.6071
35	39	-4.8231
9	41	19
11	41	13.3214
14	41	7.7607
2	42	42.0408
6	42	39.3649
8	42	39.5176
16	42	11.2383
18	42	15.6053
20	42	3.2076
36	43	-5.6071
37	43	-1.5143
36	44	-4.8231
37	44	-3.2674
43	44	-5.6071
36	45	-3.2674
37	45	-4.8231
43	45	-3.7143
44	45	-5.6071
32	46	-0.67521
36	47	-1.5143
37	47	-5.6071
43	47	-1.8214
44	47	-3.7143
45	47	-5.6071
32	48	-3.2674
46	48	-3.7143
27	49	-1.5143
28	49	-1.8214
31	49	-3.7143
33	49	-3.2674
38	49	-5.6071
10	50	19.0675
29	50	-1.5143
30	50	-0.67521
34	50	-3.7143
35	50	-3.2674
39	50	-5.6071
10	51	19
29	51	-1.8214
30	51	-1.5143
34	51	-3.2674
35	51	-3.7143
39	51	-4.8231
50	51	-5.6071
40	52	-4.8231
9	53	20.9559
11	53	15.293
14	53	9.5357
41	53	-4.8231
36	55	-2.1462
37	55	-3.2674
43	55	-3.2674
44	55	-4.8231
45	55	-5.6071
47	55	-4.8231
32	56	-0.67521
46	56	-4.8231
48	56	-4.8231
32	57	-1.5143
46	57	-3.2674
48	57	-5.6071
56	57	-5.6071
9	58	22.8448
11	58	17.1798
14	58	11.4286
41	58	-3.2674
53	58	-5.6071
54	59	-5.6071
40	60	-1.8214
52	60	-3.2674
54	61	-3.7143
59	61	-5.6071
54	62	-3.2674
59	62	-4.8231
61	62	-5.6071
54	63	-1.8214
59	63	-3.7143
61	63	-5.6071
62	63	-4.8231
9	65	28.663
11	65	23.0214
14	65	17.1798
41	65	2.6933
53	65	0.30445
58	65	-1.5143
9	66	28.5141
11	66	22.8448
14	66	17.1071
41	66	2.1517
53	66	0.071429
58	66	-1.8214
65	66	-5.6071
64	67	-4.8231
64	68	-5.6071
67	68	-5.6071
64	69	-4.8231
67	69	-3.7143
68	69	-5.6071
9	70	30.4044
11	70	24.7342
14	70	19
41	70	4.0138
53	70	1.9643
58	70	0.071429
65	70	-4.8231
66	70	-5.6071
64	71	0.30445
67	71	-1.8214
68	71	-1.5143
69	71	-0.67521
1	73	45.635
3	73	43.9217
4	73	41.7507
5	73	42.0408
7	73	40.1609
72	74	-4.8231
72	75	-5.6071
74	75	-5.6071
1	76	47.5232
3	76	45.8033
4	76	43.6422
5	76	43.9217
7	76	42.0408
73	76	-5.6071
1	77	49.4118
3	77	47.6858
4	77	45.5338
5	77	45.8033
7	77	43.9217
73	77	-3.7143
76	77	-5.6071
72	78	-1.5143
74	78	-3.7143
75	78	-3.2674
1	79	51.2091
3	79	49.4118
4	79	47.3929
5	79	47.5232
7	79	45.635
73	79	-1.5143
76	79	-3.2674
77	79	-4.8231
1	80	53.337
3	80	51.665
4	80	49.4118
5	80	49.7883
7	80	47.9126
73	80	0.30445
76	80	-1.5143
77	80	-3.2674
79	80	-3.2674
1	81	53.1896
3	81	51.4527
4	81	49.3173
5	81	49.5689
7	81	47.6858
73	81	0.071429
76	81	-1.8214
77	81	-3.7143
79	81	-4.8231
80	81	-5.6071
12	82	40.4233
13	82	40.7586
15	82	36.6892
17	82	34.5282
12	83	44.1649
13	83	44.4761
15	83	40.4233
17	83	38.2821
82	83	-3.7143
12	84	46.0381
13	84	46.3384
15	84	42.2933
17	84	40.1609
82	84	-1.8214
83	84	-5.6071
12	85	45.8033
13	85	46.0381
15	85	42.0408
17	85	39.9726
82	85	-1.5143
83	85	-4.8231
84	85	-5.6071
12	86	45.5338
13	86	45.635
15	86	41.7507
17	86	39.8214
82	86	0.53071
83	86	-1.5143
84	86	-1.8214
85	86	-3.7143
9	87	60.7479
11	87	55.0789
14	87	49.3173
41	87	34.3146
53	87	32.295
58	87	30.4044
65	87	24.6786
66	87	24.7342
70	87	22.8448
27	88	40.1609
28	88	39.9726
31	88	38.086
33	88	37.968
38	88	36.2
49	88	34.3146
21	89	43.7472
22	89	43.9217
23	89	44.1649
25	89	41.8597
26	89	42.6161
2	90	79.3448
6	90	75.8072
8	90	74.7685
16	90	51.9369
18	90	53.101
20	90	45.635
42	90	38.086
21	91	45.5338
22	91	45.635
23	91	45.8033
25	91	43.6422
26	91	44.1649
89	91	-4.8231
21	92	45.5
22	92	45.5338
23	92	45.635
25	92	43.6071
26	92	43.9217
89	92	-3.2674
91	92	-5.6071
9	93	66.3457
11	93	60.6691
14	93	54.9643
41	93	39.8593
53	93	37.9286
58	93	36.0357
65	93	30.4044
66	93	30.3571
70	93	28.4643
87	93	-1.5143
19	94	49.4118
24	94	45.5338
21	95	47.5232
22	95	47.6858
23	95	47.9126
25	95	45.635
26	95	46.3384
89	95	-3.7143
91	95	-4.8231
92	95	-3.2674
21	96	47.3929
22	96	47.4255
23	96	47.5232
25	96	45.5
26	96	45.8033
89	96	-2.1462
91	96	-4.8231
92	96	-5.6071
95	96	-3.7143
21	97	47.4255
22	97	47.3929
23	97	47.4255
25	97	45.5338
26	97	45.635
89	97	-0.67521
91	97	-3.2674
92	97	-4.8231
95	97	-1.8214
96	97	-5.6071
19	98	51.2091
24	98	47.3929
94	98	-4.8231
32	99	45.635
46	99	41.7507
48	99	41.7507
56	99	39.8214
57	99	39.8593
32	100	45.5338
46	100	41.8597
48	100	41.7143
56	100	39.8593
57	100	39.8214
99	100	-5.6071
10	101	68.2143
29	101	47.3929
30	101	47.4255
34	101	45.5338
35	101	45.5
39	101	43.6422
50	101	41.7507
51	101	41.7143
19	102	53.1896
24	102	49.3173
94	102	-3.7143
98	102	-4.8231
21	103	51.2091
22	103	51.3006
23	103	51.4527
25	103	49.3173
26	103	49.7883
89	103	0.30445
91	103	-1.8214
92	103	-1.5143
95	103	-3.2674
96	103	-3.2674
97	103	-2.1462
32	104	47.6858
46	104	43.6071
48	104	43.7472
56	104	41.7507
57	104	41.8597
99	104	-4.8231
100	104	-3.2674
27	105	49.3173
28	105	49.4118
31	105	47.5232
33	105	47.6858
38	105	45.635
49	105	43.7472
88	105	4.6202
32	106	47.5232
46	106	43.6422
48	106	43.6422
56	106	41.7143
57	106	41.7507
99	106	-5.6071
100	106	-4.8231
104	106	-5.6071
32	107	47.4255
46	107	43.7472
48	107	43.6071
56	107	41.7507
57	107	41.7143
99	107	-4.8231
100	107	-5.6071
104	107	-3.7143
106	107	-5.6071
10	108	70.1302
29	108	49.3173
30	108	49.4118
34	108	47.3929
35	108	47.4255
39	108	45.5
50	108	43.6071
51	108	43.6422
101	108	-4.8231
10	109	70.1071
29	109	49.2857
30	109	49.3173
34	109	47.4255
35	109	47.3929
39	109	45.5338
50	109	43.6422
51	109	43.6071
101	109	-5.6071
108	109	-5.6071
9	110	72.0901
11	110	66.4184
14	110	60.6691
41	110	45.635
53	110	43.6422
58	110	41.7507
65	110	36.0357
66	110	36.0768
70	110	34.1859
87	110	3.8571
93	110	-1.5143
36	111	47.4255
37	111	47.9126
43	111	45.5338
44	111	45.635
45	111	45.8033
47	111	46.0381
55	111	43.9217
36	112	47.4255
37	112	47.5232
43	112	45.5338
44	112	45.5
45	112	45.5338
47	112	45.635
55	112	43.6422
111	112	-3.7143
32	113	49.7883
46	113	45.5338
48	113	45.8033
56	113	43.7472
57	113	43.9217
99	113	-2.1462
100	113	-0.67521
104	113	-4.8231
106	113	-3.2674
107	113	-1.5143
9	114	73.9149
11	114	68.2379
14	114	62.5357
41	114	47.4255
53	114	45.5
58	114	43.6071
65	114	37.968
66	114	37.9286
70	114	36.0357
87	114	5.8845
93	114	0.071429
110	114	-4.8231
36	115	49.3173
37	115	49.7883
43	115	47.4255
44	115	47.5232
45	115	47.6858
47	115	47.9126
55	115	45.8033
111	115	-5.6071
112	115	-3.2674
40	116	49.2857
52	116	47.4255
60	116	43.6071
10	117	73.8929
29	117	53.0714
30	117	53.101
34	117	51.2091
35	117	51.1786
39	117	49.3173
50	117	47.4255
51	117	47.3929
101	117	-1.8214
108	117	-3.2674
109	117	-3.7143
40	118	51.2091
52	118	49.4118
60	118	45.5338
116	118	-4.8231
54	119	49.4118
59	119	47.5232
61	119	45.635
62	119	45.8033
63	119	43.7472
36	120	53.0714
37	120	53.337
43	120	51.1786
44	120	51.2091
45	120	51.3006
47	120	51.4527
55	120	49.4118
111	120	-1.5143
112	120	-1.5143
115	120	-3.2674
40	121	53.101
52	121	51.3006
60	121	47.4255
116	121	-3.2674
118	121	-5.6071
9	122	79.6537
11	122	73.9808
14	122	68.2379
41	122	53.1896
53	122	51.2091
58	122	49.3173
65	122	43.6071
66	122	43.6422
70	122	41.7507
87	122	11.4286
93	122	5.8845
110	122	0.071429
114	122	-1.5143
54	123	51.665
59	123	49.7883
61	123	47.9126
62	123	48.2028
63	123	46.0381
119	123	-3.2674
54	124	51.3006
59	124	49.4118
61	124	47.5232
62	124	47.6858
63	124	45.635
119	124	-5.6071
123	124	-3.7143
40	125	54.9643
52	125	53.101
60	125	49.2857
116	125	-1.8214
118	125	-3.2674
121	125	-4.8231
9	126	81.4844
11	126	75.8072
14	126	70.1071
41	126	54.993
53	126	53.0714
58	126	51.1786
65	126	45.5338
66	126	45.5
70	126	43.6071
87	126	13.4073
93	126	7.6429
110	126	2.1517
114	126	0.071429
122	126	-4.8231
54	127	53.5428
59	127	51.665
61	127	49.7883
62	127	50.069
63	127	47.9126
119	127	-2.1462
123	127	-5.6071
124	127	-3.2674
54	128	53.337
59	128	51.4527
61	128	49.5689
62	128	49.7883
63	128	47.6858
119	128	-3.2674
123	128	-4.8231
124	128	-4.8231
127	128	-5.6071
54	129	53.101
59	129	51.2091
61	129	49.3173
62	129	49.4118
63	129	47.4255
119	129	-3.2674
123	129	-1.5143
124	129	-4.8231
127	129	-1.8214
128	129	-3.7143
64	130	47.4255
67	130	45.5
68	130	45.5338
69	130	45.635
71	130	39.8214
64	131	49.3173
67	131	47.5232
68	131	47.4255
69	131	47.3929
71	131	41.8597
130	131	-3.2674
64	132	51.3006
67	132	49.3173
68	132	49.4118
69	132	49.5689
71	132	43.6422
130	132	-3.2674
131	132	-1.5143
64	133	51.2091
67	133	49.2857
68	133	49.3173
69	133	49.4118
71	133	43.6071
130	133	-3.7143
131	133	-3.2674
132	133	-5.6071
64	134	53.1896
67	134	51.2091
68	134	51.3006
69	134	51.4527
71	134	45.5338
130	134	-1.5143
131	134	-0.67521
132	134	-5.6071
133	134	-4.8231
72	135	47.5232
74	135	45.5338
75	135	45.635
78	135	41.7507
72	136	47.4255
74	136	45.5
75	136	45.5338
78	136	41.7143
135	136	-5.6071
72	137	49.7883
74	137	47.6858
75	137	47.9126
78	137	43.9217
135	137	-3.2674
136	137	-1.5143
72	138	49.5689
74	138	47.5232
75	138	47.6858
78	138	43.7472
135	138	-4.8231
136	138	-3.2674
137	138	-5.6071
72	139	51.4527
74	139	49.4118
75	139	49.5689
78	139	45.635
135	139	-3.2674
136	139	-2.1462
137	139	-4.8231
138	139	-5.6071
72	140	51.3006
74	140	49.3173
75	140	49.4118
78	140	45.5338
135	140	-3.7143
136	140	-3.2674
137	140	-3.2674
138	140	-4.8231
139	140	-5.6071
72	141	51.2091
74	141	49.2857
75	141	49.3173
78	141	45.5
135	141	-3.2674
136	141	-3.7143
137	141	-1.5143
138	141	-3.2674
139	141	-3.7143
140	141	-5.6071
2	10	-1.9566
6	10	-2.2596
8	10	-2.0805
1	12	-2.035
3	12	-1.9124
4	12	-1.9695
5	12	-1.9515
7	12	-1.9892
1	13	-1.7375
3	13	-1.6127
4	13	-1.7007
5	13	-1.647
7	13	-1.6675
1	15	-1.8586
3	15	-1.8009
4	15	-1.9266
5	15	-1.852
7	15	-1.8736
10	16	6.0658
1	17	-1.8606
3	17	-1.819
4	17	-2.1014
5	17	-1.919
7	17	-2.0059
10	18	5.2987
10	20	6.1162
12	21	-1.7919
13	21	-1.6744
15	21	-1.207
17	21	-0.89447
12	22	-2.018
13	22	-1.8297
15	22	-1.4314
17	22	-1.2735
12	23	-2.3767
13	23	-2.1264
15	23	-1.8761
17	23	-1.9992
12	25	-1.9222
13	25	-1.8352
15	25	-1.5287
17	25	-1.3168
12	26	-1.9031
13	26	-1.6983
15	26	-1.7889
17	26	-1.6839
2	29	0.94422
6	29	1.1631
8	29	1.2439
16	29	3.8563
18	29	2.0729
20	29	4.9971
2	30	1.0863
6	30	1.3104
8	30	1.3816
16	30	4.0387
18	30	2.4948
20	30	5.0151
27	32	0.60671
28	32	0.0074489
31	32	2.1161
32	33	4.5115
2	34	1.0803
6	34	1.3042
8	34	1.4064
16	34	3.5065
18	34	1.4377
20	34	4.7773
2	35	1.3086
6	35	1.5347
8	35	1.6232
16	35	3.9069
18	35	2.0768
20	35	5.037
1	36	-1.8782
2	36	-0.22118
3	36	-2.053
4	36	-2.0627
5	36	-2.0815
6	36	-0.35052
7	36	-1.945
8	36	-0.52328
9	36	0.16438
10	36	-0.67021
11	36	-0.044877
12	36	-1.8261
13	36	-1.6239
14	36	-0.07472
15	36	-1.4927
16	36	1.831
17	36	-1.2854
18	36	-0.28726
19	36	-0.96131
20	36	3.4044
21	36	-0.8908
22	36	-1.0938
23	36	-1.4666
24	36	-2.4549
25	36	-0.73632
26	36	-1.3692
27	36	-0.12099
28	36	-0.1355
29	36	-0.10367
30	36	-0.30566
31	36	0.36614
32	36	-0.2173
33	36	0.22973
34	36	0.36286
35	36	0.33095
1	37	-1.0489
2	37	0.52531
3	37	-1.2622
4	37	-1.1493
5	37	-1.3345
6	37	0.38943
7	37	-1.5015
8	37	0.16431
9	37	0.7087
10	37	0.29372
11	37	0.48626
12	37	-1.4923
13	37	-1.4417
14	37	0.44641
15	37	-1.4867
16	37	3.5053
17	37	-1.5812
18	37	1.3962
19	37	-0.65306
20	37	5.2889
21	37	-1.7574
22	37	-1.5288
23	37	-1.1158
24	37	-1.8712
25	37	-1.6285
26	37	-0.66319
27	37	-1.6037
28	37	-1.5152
29	37	-0.6749
30	37	-0.76808
31	37	-0.38581
32	37	0.72962
33	37	-0.10611
34	37	-0.065897
35	37	-0.0048661
32	38	4.1914
36	38	0.51212
37	38	0.75882
2	39	1.2381
6	39	1.4694
8	39	1.5815
16	39	3.3204
18	39	1.3242
20	39	4.4541
36	39	0.78423
37	39	0.71227
9	40	1.3816
11	40	1.051
14	40	0.50753
36	40	0.092036
37	40	0.16135
36	41	-1.3918
37	41	-1.2978
40	41	-2.3711
10	42	7.032
29	42	6.6437
30	42	6.789
34	42	6.409
35	42	6.3958
36	42	7.8665
37	42	7.8247
39	42	6.5113
1	43	-1.7178
2	43	-0.12458
3	43	-1.9765
4	43	-1.9598
5	43	-2.0954
6	43	-0.23468
7	43	-2.0854
8	43	-0.3961
9	43	0.26383
10	43	-0.56481
11	43	0.09208
12	43	-1.9869
13	43	-1.8313
14	43	0.10633
15	43	-1.8134
16	43	1.9342
17	43	-1.6083
18	43	0.00046987
19	43	-1.7109
20	43	3.1323
21	43	-0.97655
22	43	-1.2192
23	43	-1.6336
24	43	-1.9272
25	43	-0.83866
26	43	-1.7466
27	43	-0.71046
28	43	-0.67362
29	43	-0.50399
30	43	-0.67969
31	43	-0.23625
32	43	-0.73356
33	43	-0.311
34	43	-0.094392
35	43	-0.072703
38	43	-0.16655
39	43	0.33292
40	43	-0.4229
41	43	-1.108
42	43	7.2036
1	44	-1.5691
2	44	0.1187
3	44	-1.719
4	44	-1.7737
5	44	-1.8049
6	44	0.0050768
7	44	-1.9794
8	44	-0.17362
9	44	0.36537
10	44	-0.20319
11	44	0.18912
12	44	-2.3026
13	44	-2.1027
14	44	0.20043
15	44	-2.1549
16	44	2.4556
17	44	-2.0148
18	44	0.50219
19	44	-1.3273
20	44	3.8392
21	44	-1.6223
22	44	-1.8651
23	44	-2.1263
24	44	-2.5759
25	44	-1.5158
26	44	-2.0116
27	44	-1.2986
28	44	-1.1144
29	44	-0.80403
30	44	-0.94502
31	44	-0.58292
32	44	-0.92753
33	44	-0.55651
34	44	-0.36212
35	44	-0.32003
38	44	-0.37513
39	44	0.1355
40	44	-0.53058
41	44	-1.1143
42	44	7.3448
1	45	-1.2966
2	45	0.32207
3	45	-1.4126
4	45	-1.4987
5	45	-1.4909
6	45	0.20781
7	45	-1.6608
8	45	0.016424
9	45	0.5913
10	45	0.099075
11	45	0.41236
12	45	-1.8916
13	45	-1.8177
14	45	0.42342
15	45	-1.9225
16	45	2.8955
17	45	-2.0883
18	45	0.95961
19	45	-1.0528
20	45	4.3414
21	45	-2.3432
22	45	-2.3161
23	45	-1.833
24	45	-2.3426
25	45	-2.4101
26	45	-1.3676
27	45	-1.8399
28	45	-1.6939
29	45	-1.0181
30	45	-1.1431
31	45	-1.063
32	45	-1.0858
33	45	-0.86277
34	45	-0.61388
35	45	-0.51084
38	45	-0.65397
39	45	-0.013341
40	45	-0.56708
41	45	-1.0128
42	45	7.3671
27	46	-2.0285
28	46	-1.9921
31	46	-1.3263
33	46	-0.78095
36	46	-1.5993
37	46	1.294
38	46	-0.43176
43	46	-1.728
44	46	-1.8494
45	46	-1.8362
1	47	-1.0522
2	47	0.46919
3	47	-1.2435
4	47	-1.1781
5	47	-1.3203
6	47	0.35818
7	47	-1.4898
8	47	0.15918
9	47	0.66174
10	47	0.21141
11	47	0.48818
12	47	-1.5207
13	47	-1.462
14	47	0.50473
15	47	-1.5532
16	47	3.2362
17	47	-1.6328
18	47	1.3604
19	47	-0.9771
20	47	4.6431
21	47	-1.9907
22	47	-1.7194
23	47	-1.2515
24	47	-2.1936
25	47	-2.0156
26	47	-0.77041
27	47	-1.1822
28	47	-1.6266
29	47	-1.1725
30	47	-1.2031
31	47	-1.5546
32	47	-1.224
33	47	-1.0097
34	47	-0.78003
35	47	-0.54334
38	47	-0.87333
39	47	-0.01567
40	47	-0.82992
41	47	-1.0283
42	47	7.2579
46	47	3.2971
27	48	-1.5088
28	48	-2.3113
31	48	-2.132
33	48	-1.2272
36	48	-0.73766
37	48	0.67033
38	48	-1.9675
43	48	-1.3159
44	48	-1.3955
45	48	-1.3919
47	48	-1.2637
32	49	4.7118
36	49	0.12107
37	49	1.3799
43	49	-0.64186
44	49	-0.68985
45	49	-0.66156
46	49	0.60574
47	49	-0.24939
48	49	4.2588
2	50	1.2777
6	50	1.5155
8	50	1.6393
16	50	3.0317
18	50	1.1246
20	50	3.9918
36	50	1.1098
37	50	1.3766
42	50	6.2916
43	50	0.6709
44	50	0.55888
45	50	0.532
47	50	0.71861
2	51	1.3879
6	51	1.627
8	51	1.7412
16	51	3.2797
18	51	1.5332
20	51	4.1395
36	51	0.62186
37	51	0.79935
42	51	6.2909
43	51	0.20626
44	51	0.082153
45	51	0.051288
47	51	0.24824
9	52	1.2778
11	52	0.98512
14	52	0.50973
36	52	-0.36967
37	52	-0.13445
41	52	-2.268
43	52	-0.86264
44	52	-0.92025
45	52	-0.89086
47	52	-0.97236
36	53	-1.4929
37	53	-1.3264
40	53	-1.7102
43	53	-1.474
44	53	-1.5
45	53	-1.4225
47	53	-1.4676
52	53	-1.7049
32	54	-2.3787
36	54	-1.4262
37	54	-0.86247
43	54	-0.80989
44	54	-1.3025
45	54	-1.3626
46	54	-1.9074
47	54	-0.46381
48	54	-1.0833
1	55	-1.1378
2	55	0.44486
3	55	-1.3221
4	55	-1.3264
5	55	-1.4118
6	55	0.35033
7	55	-1.5929
8	55	0.17784
9	55	0.71708
10	55	0.31776
11	55	0.57556
12	55	-1.7663
13	55	-1.6922
14	55	0.63
15	55	-1.8655
16	55	2.8653
17	55	-2.1197
18	55	1.1086
19	55	-1.5566
20	55	4.012
21	55	-2.0623
22	55	-2.0481
23	55	-1.6311
24	55	-2.4205
25	55	-2.0919
26	55	-1.1254
27	55	-1.6281
28	55	-2.0445
29	55	-1.3583
30	55	-1.5683
31	55	-1.8462
32	55	-2.0027
33	55	-1.5676
34	55	-1.1875
35	55	-1.133
38	55	-1.5837
39	55	-0.84715
40	55	-1.1991
41	55	-0.66182
42	55	6.8607
46	55	0.50491
48	55	-2.1439
49	55	-0.66984
50	55	-0.32546
51	55	-0.74007
52	55	-1.489
53	55	-1.0229
54	55	3.1759
27	56	-2.4113
28	56	-2.139
31	56	-1.8324
33	56	-1.1566
36	56	-1.125
37	56	0.32503
38	56	-1.4483
43	56	-1.8088
44	56	-1.455
45	56	-0.85939
47	56	0.27532
49	56	-0.68415
54	56	0.0064111
55	56	-1.3218
27	57	-2.1562
28	57	-1.9756
31	57	-1.8128
33	57	-1.1729
36	57	-1.2747
37	57	0.19896
38	57	-1.6509
43	57	-1.8075
44	57	-1.5682
45	57	-1.2453
47	57	-0.70617
49	57	-1.496
54	57	-0.062663
55	57	-1.5432
36	58	-1.5133
37	58	-1.2693
40	58	-1.1561
43	58	-1.6239
44	58	-1.6712
45	58	-1.6297
47	58	-1.6051
52	58	-1.0443
55	58	-1.2251
32	59	-2.3041
36	59	-1.7715
37	59	-1.1025
43	59	-1.4257
44	59	-1.9848
45	59	-1.5978
46	59	-1.5909
47	59	-0.9974
48	59	-1.5377
55	59	-1.6124
56	59	-1.0853
57	59	-0.65806
9	60	1.3401
11	60	1.068
14	60	0.60988
36	60	-0.065888
37	60	0.6721
41	60	-1.5252
43	60	-0.45676
44	60	-0.27447
45	60	-0.081316
47	60	0.35945
53	60	-1.8538
55	60	-0.75476
58	60	-2.0368
32	61	-2.3266
36	61	-2.1577
37	61	-1.098
43	61	-1.9733
44	61	-2.2875
45	61	-1.5472
46	61	-1.4983
47	61	-1.028
48	61	-1.942
55	61	-1.5828
56	61	-1.8608
57	61	-1.267
32	62	-1.617
36	62	-2.1076
37	62	-0.80591
43	62	-1.8607
44	62	-2.0095
45	62	-1.3124
46	62	-1.143
47	62	-0.77403
48	62	-1.4339
55	62	-1.4751
56	62	-1.6296
57	62	-0.80974
32	63	-2.3321
36	63	-2.0478
37	63	-1.3159
43	63	-1.9046
44	63	-2.316
45	63	-1.7567
46	63	-1.371
47	63	-1.2527
48	63	-2.1783
55	63	-1.769
56	63	-2.197
57	63	-1.6027
10	64	-0.84683
29	64	-1.3154
30	64	-1.1101
34	64	-1.2296
35	64	-1.1634
36	64	0.19837
37	64	0.99008
39	64	-1.0369
43	64	-0.30345
44	64	-0.094483
45	64	0.25566
47	64	0.64781
50	64	-0.85136
51	64	-0.63908
55	64	-0.2074
36	65	-0.77989
37	65	-0.18931
40	65	0.081679
43	65	-1.0387
44	65	-0.82456
45	65	-0.68759
47	65	-0.36767
52	65	0.44587
55	65	-1.0547
60	65	-0.59404
36	66	-0.9887
37	66	-0.45507
40	66	-0.17641
43	66	-1.2435
44	66	-1.0427
45	66	-0.92202
47	66	-0.61778
52	66	0.15742
55	66	-1.2687
60	66	-0.70852
10	67	-0.6039
29	67	-1.0316
30	67	-0.89027
34	67	-0.98209
35	67	-0.89504
36	67	0.96244
37	67	1.7823
39	67	-0.81494
43	67	0.53462
44	67	0.7869
45	67	1.1841
47	67	1.5857
50	67	-0.5315
51	67	-0.46392
55	67	0.87567
10	68	-0.86022
29	68	-1.2655
30	68	-1.0945
34	68	-1.3181
35	68	-1.1603
36	68	0.57019
37	68	1.2747
39	68	-1.186
43	68	0.11399
44	68	0.30991
45	68	0.65122
47	68	1.0001
50	68	-0.97168
51	68	-0.83176
55	68	0.29132
10	69	-1.0447
29	69	-1.6886
30	69	-1.4983
34	69	-1.6943
35	69	-1.6337
36	69	0.27441
37	69	0.85105
39	69	-1.5982
43	69	-0.19772
44	69	-0.058662
45	69	0.22721
47	69	0.51827
50	69	-1.4812
51	69	-1.4205
55	69	-0.20698
36	70	-1.0085
37	70	-0.41296
40	70	0.038726
43	70	-1.248
44	70	-1.0219
45	70	-0.87693
47	70	-0.54727
52	70	0.38868
55	70	-1.2006
60	70	-0.41768
10	71	-0.37967
