114
detection	body_part	cost
59	92	27.8615
66	92	27.4026
67	92	29.2526
71	92	30.7807
91	92	-5.6071
73	93	6.2802
74	93	2.6933
75	93	-3.7143
76	93	-3.2674
77	93	-2.1462
83	93	-1.5143
84	93	-3.2674
85	93	-4.8231
73	94	8.1089
74	94	4.4715
75	94	-3.2674
76	94	-3.7143
77	94	-3.2674
83	94	0.30445
84	94	-1.5143
85	94	-5.6071
93	94	-5.6071
3	95	28.5141
4	95	21.885
21	95	11.4286
26	95	9.9513
28	95	16.5921
31	95	13.9152
32	95	10.3572
35	95	13.9152
37	95	15.293
41	95	7.7607
57	95	2.6933
58	95	3.5372
60	95	29.2526
64	95	0.30445
65	95	0.30445
72	95	21.1441
80	95	0.96511
86	95	0.30445
89	95	28.4643
70	96	-1.5143
78	96	-3.2674
79	96	-3.2674
70	97	-1.8214
78	97	-2.1462
79	97	-3.7143
96	97	-5.6071
70	98	-1.5143
78	98	-0.67521
79	98	-3.2674
96	98	-3.7143
97	98	-5.6071
81	99	-0.67521
82	99	-2.1462
87	99	-3.2674
88	99	-4.8231
50	100	27.2998
51	100	29.0571
59	100	26.624
66	100	26.0415
67	100	27.8615
71	100	29.2526
91	100	-3.2674
92	100	-4.8231
50	101	25.5573
51	101	27.2998
59	101	24.8452
66	101	24.2301
67	101	26.0415
71	101	27.4026
91	101	-1.5143
92	101	-3.2674
100	101	-5.6071
73	102	8.6726
74	102	5.1977
75	102	-1.5143
76	102	-1.8214
77	102	-1.5143
83	102	0.96511
84	102	-0.67521
85	102	-3.7143
93	102	-4.8231
94	102	-5.6071
73	103	10.4572
74	103	6.9156
75	103	-0.67521
76	103	-1.5143
77	103	-1.8214
83	103	2.6933
84	103	0.96511
85	103	-3.2674
93	103	-3.2674
94	103	-4.8231
102	103	-5.6071
3	104	30.4044
4	104	23.7178
21	104	13.3214
26	104	11.8034
28	104	17.9658
31	104	15.293
32	104	11.9882
35	104	15.293
37	104	16.5921
41	104	9.4302
57	104	4.4715
58	104	5.1977
60	104	29.6887
64	104	2.1517
65	104	2.1517
72	104	21.4551
80	104	1.9643
86	104	0.96511
89	104	28.5141
95	104	-5.6071
70	106	26.0415
78	106	21.885
79	106	25.5573
96	106	23.0214
97	106	24.9005
98	106	26.7811
70	107	24.2301
78	107	20.0604
79	107	23.7178
96	107	21.1441
97	107	23.0214
98	107	24.9005
106	107	-5.6071
81	108	12.8867
82	108	14.6553
87	108	14.0819
88	108	15.9133
99	108	17.3966
81	109	11.1425
82	109	12.8867
87	109	12.262
88	109	14.0819
99	109	15.5276
108	109	-5.6071
105	110	-4.8231
81	111	8.783
82	111	10.3572
87	111	9.4302
88	111	11.1425
99	111	12.262
108	111	-1.5143
109	111	-3.2674
81	112	7.2837
82	112	8.783
87	112	7.7607
88	112	9.4302
99	112	10.4572
108	112	0.30445
109	112	-1.5143
111	112	-5.6071
105	113	-2.1462
110	113	-1.5143
105	114	-0.67521
110	114	0.30445
113	114	-5.6071
1	10	-2.1104
2	10	-0.83191
3	10	2.7363
4	10	6.1834
5	10	-1.6176
6	10	-0.64268
7	10	-1.9654
8	10	-1.7124
9	10	0.089005
10	11	-0.3548
5	12	-2.3925
6	12	-1.713
7	12	-2.1012
8	12	-2.2535
9	12	-2.0781
10	12	-1.2141
11	12	-2.099
10	13	1.7333
12	13	-1.5885
1	14	-1.987
2	14	-0.49687
3	14	2.6044
4	14	4.741
5	14	-1.8598
6	14	-1.6519
7	14	-1.7333
8	14	-2.0853
9	14	-1.3111
11	14	-1.4891
12	14	-1.7739
13	14	-0.93173
10	15	-0.41067
12	15	-1.4057
14	15	-1.168
1	16	-2.0305
2	16	-1.4145
3	16	3.4153
4	16	6.2553
5	16	-1.6489
6	16	-1.6569
7	16	-1.6274
8	16	-1.9832
9	16	-0.13331
11	16	-1.5415
12	16	-2.0497
13	16	0.91106
15	16	-0.81876
5	17	-1.8565
6	17	-1.8437
7	17	-1.5827
8	17	-1.7449
9	17	-2.2302
10	17	-1.8915
11	17	-2.1286
13	17	-1.6739
14	17	-2.2445
15	17	-1.6681
16	17	-2.1256
1	18	-2.2044
2	18	-1.0124
3	18	3.0698
4	18	5.0615
5	18	-1.2634
6	18	-2.1577
7	18	-1.1906
8	18	-1.556
9	18	-1.6312
11	18	-2.3299
12	18	-1.5903
13	18	-0.51556
15	18	-1.7463
17	18	-1.6431
5	19	-1.5751
6	19	-0.25791
7	19	-1.4643
8	19	-1.7287
9	19	-1.9473
10	19	-0.69158
11	19	-1.3264
13	19	-1.7698
14	19	-1.5625
15	19	-1.681
16	19	-0.86115
18	19	-2.1435
1	20	-2.0226
2	20	-0.69352
3	20	2.7174
4	20	4.0193
5	20	-1.012
6	20	-2.1296
7	20	-0.90075
8	20	-1.2736
9	20	-2.2997
11	20	-2.3054
12	20	-1.2562
13	20	-1.5319
15	20	-1.6548
17	20	-1.1906
19	20	-1.4944
10	21	1.4993
14	21	0.12626
16	21	1.8469
18	21	-0.20862
20	21	-0.2092
3	22	2.2706
4	22	4.1216
10	22	0.34267
14	22	-0.66285
16	22	0.33297
18	22	-1.1036
20	22	-0.44634
21	22	5.2797
3	23	2.7447
4	23	4.637
10	23	-0.82031
14	23	-1.3095
16	23	-0.97795
18	23	-0.7427
20	23	0.1478
21	23	5.1885
3	24	5.1115
4	24	4.6305
10	24	-0.73929
14	24	-1.1185
16	24	-0.95755
18	24	-1.3007
20	24	-0.79836
21	24	4.5419
10	25	-2.2995
14	25	-1.8935
16	25	-1.8852
18	25	-2.1866
20	25	-1.8276
10	26	3.6247
14	26	2.7574
16	26	4.2892
18	26	3.6847
20	26	1.6586
22	26	4.7144
23	26	4.8322
24	26	4.531
3	27	3.9699
4	27	5.3784
10	27	-0.87626
14	27	-1.3435
16	27	-1.0147
18	27	-1.5226
20	27	-0.90599
21	27	5.491
26	27	5.2439
10	28	-1.0662
14	28	-1.3653
16	28	-1.1872
18	28	-1.1919
20	28	-0.86984
22	28	-1.6259
23	28	-1.5581
24	28	-0.77941
27	28	-1.6576
5	29	0.23151
6	29	6.6026
7	29	0.33025
8	29	0.26001
9	29	6.7792
10	29	6.8408
11	29	7.0276
13	29	6.9857
14	29	7.1272
15	29	7.4732
16	29	7.6218
18	29	7.5838
20	29	7.7034
10	30	8.1886
12	30	7.337
14	30	8.4222
16	30	8.8436
17	30	6.805
18	30	8.6713
19	30	7.2109
20	30	8.722
29	30	-2.085
10	31	5.8979
14	31	5.8067
16	31	6.2153
18	31	6.4719
20	31	6.7404
22	31	2.8416
23	31	2.8415
24	31	2.4397
27	31	3.0728
10	32	4.8345
14	32	4.5467
16	32	5.3067
18	32	5.4279
20	32	5.4831
22	32	4.4415
23	32	4.48
24	32	4.1427
27	32	4.7389
3	33	2.5549
4	33	3.8278
10	33	-0.11656
14	33	-1.1278
16	33	-0.0079353
18	33	-1.1358
20	33	-1.3194
21	33	5.0072
26	33	6.4751
28	33	-1.3971
31	33	3.8324
32	33	5.486
3	34	4.3836
4	34	5.2661
10	34	-1.0604
14	34	-1.4467
16	34	-1.1443
18	34	-1.6866
20	34	-1.1098
21	34	5.7148
26	34	5.452
28	34	-0.36622
31	34	3.2316
32	34	4.8856
10	35	-0.94557
14	35	-1.288
16	35	-1.06
18	35	-1.5605
20	35	-1.1519
22	35	-1.8222
23	35	-1.703
24	35	-0.62655
27	35	-1.558
33	35	-1.5963
34	35	-1.1384
3	36	4.5024
4	36	3.883
10	36	-0.91101
14	36	-1.2204
16	36	-1.0085
18	36	-1.5431
20	36	-1.1621
21	36	4.4056
26	36	4.3623
28	36	2.0819
31	36	2.2502
32	36	3.904
35	36	4.6979
10	37	-1.2239
14	37	-1.4666
16	37	-1.3065
18	37	-1.2596
20	37	-0.91493
22	37	-1.8988
23	37	-1.81
24	37	-0.8483
27	37	-1.6982
33	37	-1.5378
34	37	-1.0872
36	37	-0.20861
5	38	-0.063634
6	38	6.7344
7	38	0.22993
8	38	0.15619
9	38	6.8908
10	38	7.3912
11	38	7.1846
13	38	7.133
14	38	7.6618
15	38	7.7081
16	38	8.1663
18	38	8.1254
20	38	8.236
30	38	-1.925
10	39	-0.38407
14	39	-0.92961
16	39	0.017978
18	39	-0.53845
20	39	-1.1437
22	39	-0.96772
23	39	-1.5708
24	39	-2.011
27	39	-2.2327
33	39	-1.5509
34	39	-2.0027
36	39	-1.9658
10	40	-0.9395
14	40	-1.1611
16	40	-0.55228
18	40	-1.2901
20	40	0.054411
22	40	0.11444
23	40	-0.72013
24	40	-2.0066
27	40	-1.9808
33	40	-1.6914
34	40	-2.0801
36	40	-2.0803
10	41	0.19752
14	41	-0.53185
16	41	0.143
18	41	-0.54045
20	41	-1.3368
22	41	-0.38177
23	41	-0.67148
24	41	0.79967
27	41	0.72111
33	41	-0.16871
34	41	2.359
36	41	2.0267
3	42	4.4112
4	42	5.27
10	42	-0.93369
14	42	-1.2879
16	42	-0.9693
18	42	-1.5705
20	42	-1.5445
21	42	5.8457
26	42	5.6746
28	42	0.55768
31	42	3.3875
32	42	5.0312
35	42	0.40709
37	42	0.042668
39	42	-1.5876
40	42	-1.5988
41	42	3.4858
10	43	4.1809
12	43	0.67316
14	43	5.2472
16	43	3.94
17	43	1.0028
18	43	4.2039
19	43	0.96585
20	43	4.0286
29	43	-0.74049
38	43	-1.9544
10	44	4.2685
12	44	0.53062
14	44	5.3927
16	44	4.064
17	44	0.97044
18	44	4.328
19	44	0.98059
20	44	4.1506
29	44	-1.2144
38	44	-1.9559
10	45	5.2777
14	45	5.26
16	45	5.4848
18	45	5.5745
20	45	5.624
22	45	-0.44869
23	45	-0.46507
24	45	-0.66789
27	45	-0.92781
33	45	-0.77887
34	45	-0.9474
36	45	-0.83094
42	45	-0.88784
10	46	4.8192
14	46	4.7777
16	46	5.0583
18	46	5.135
20	46	5.1676
22	46	-0.57571
23	46	-0.63291
24	46	-0.85205
27	46	-1.1089
33	46	-0.95996
34	46	-1.1105
36	46	-0.98782
42	46	-1.0361
10	47	0.1962
14	47	-0.29673
16	47	0.79771
18	47	0.52077
20	47	-0.057114
22	47	-1.0935
23	47	-1.2168
24	47	-1.6575
27	47	-2.0261
33	47	-1.7422
34	47	-2.1408
36	47	-1.9932
42	47	-1.9874
10	48	-0.70857
14	48	-1.2713
16	48	-0.14935
18	48	-0.77687
20	48	-1.5335
22	48	-1.3807
23	48	-1.7639
24	48	-2.1601
27	48	-2.1276
33	48	-2.03
34	48	-2.1927
36	48	-1.9893
42	48	-2.0797
10	49	-1.8025
14	49	-1.8964
16	49	-1.4357
18	49	-1.8514
20	49	-1.7873
10	50	-1.3097
14	50	-1.6719
16	50	-1.2571
18	50	-1.7123
20	50	-1.5284
10	51	-1.5041
14	51	-1.9481
16	51	-1.4425
18	51	-1.7177
20	51	-1.281
10	52	4.8467
14	52	4.802
16	52	5.0478
18	52	5.1055
20	52	5.1191
22	52	-0.53785
23	52	-0.52835
24	52	-0.70213
27	52	-0.98856
33	52	-0.89034
34	52	-1.0086
36	52	-0.86947
42	52	-0.95678
10	53	3.5848
14	53	3.4782
16	53	3.8603
18	53	3.8766
20	53	3.8326
22	53	-0.91546
23	53	-0.96708
24	53	-1.1932
27	53	-1.4822
33	53	-1.4104
34	53	-1.4643
36	53	-1.2192
42	53	-1.3835
10	54	-0.34169
14	54	-0.83536
16	54	0.21322
18	54	-0.10098
20	54	-0.68153
22	54	-1.4225
23	54	-1.5012
24	54	-1.9095
27	54	-1.8453
33	54	-2.1915
34	54	-1.9517
36	54	-1.7496
42	54	-1.9415
10	55	-1.2187
14	55	-1.7701
16	55	-0.71075
18	55	-1.291
20	55	-1.8243
22	55	-1.1043
23	55	-1.4457
24	55	-1.8744
27	55	-1.7169
33	55	-1.4889
34	55	-1.8344
36	55	-1.6874
42	55	-1.8494
10	56	-1.8137
14	56	-1.7843
16	56	-1.4712
18	56	-1.8667
20	56	-1.7581
10	57	0.71977
14	57	0.011617
16	57	0.86862
18	57	0.29187
20	57	-0.48617
22	57	-0.72984
23	57	-0.68482
24	57	1.0004
27	57	1.2083
33	57	-0.64476
34	57	1.9107
36	57	1.5669
42	57	2.312
10	58	0.59228
14	58	-0.091192
16	58	0.67321
18	58	0.11342
20	58	-0.60867
22	58	-0.55842
23	58	-0.9058
24	58	0.62097
27	58	0.67734
33	58	-0.68523
34	58	1.4935
36	58	1.3429
42	58	1.9379
10	59	-1.1911
14	59	-1.5222
16	59	-1.121
18	59	-1.5393
20	59	-2.0681
10	60	7.5559
14	60	7.4509
16	60	7.6439
18	60	7.8417
20	60	8.0021
22	60	6.525
23	60	6.4803
24	60	6.0012
27	60	6.4616
33	60	6.9266
34	60	6.463
36	60	5.5678
42	60	6.4605
10	61	4.5087
14	61	4.4419
16	61	4.7004
18	61	4.7296
20	61	4.7138
22	61	-0.67231
23	61	-0.65249
24	61	-0.80511
27	61	-1.121
33	61	-1.0727
34	61	-0.94772
36	61	-0.70084
42	61	-0.86005
10	62	-0.73416
14	62	-1.2216
16	62	-0.22849
18	62	-0.56787
20	62	-1.1326
22	62	-1.5834
23	62	-1.6454
24	62	-1.6483
27	62	-1.4811
33	62	-1.6771
34	62	-1.6084
36	62	-1.5363
42	62	-1.7058
10	63	-1.5129
14	63	-1.4748
16	63	-1.6331
18	63	-1.5606
20	63	-1.5122
10	64	1.8129
14	64	1.2362
16	64	2.1013
18	64	1.7466
20	64	1.1696
22	64	-0.18279
23	64	0.28443
24	64	1.1334
27	64	1.4932
33	64	1.0141
34	64	1.9271
36	64	1.3896
42	64	2.1714
10	65	1.0292
14	65	0.37981
16	65	1.2359
18	65	0.765
20	65	0.090138
22	65	-0.6395
23	65	-0.11567
24	65	1.0833
27	65	1.3277
33	65	0.22671
34	65	1.8585
36	65	1.4731
42	65	2.1377
10	66	-1.5473
14	66	-1.9303
16	66	-1.536
18	66	-1.9451
20	66	-1.8297
10	67	-1.5092
14	67	-1.9628
16	67	-1.4664
18	67	-1.9055
20	67	-1.8118
1	68	3.2282
2	68	3.9541
3	68	0.92411
4	68	-0.43095
5	68	0.66774
6	68	1.691
7	68	1.0363
8	68	0.84948
9	68	2.0541
11	68	1.774
12	68	0.98787
13	68	2.6334
15	68	1.0297
17	68	1.759
19	68	1.5854
21	68	0.99907
22	68	1.2325
23	68	1.7745
24	68	1.0805
25	68	4.0547
26	68	0.13413
27	68	1.3111
28	68	0.97451
29	68	-0.69806
30	68	-1.4483
31	68	0.40662
32	68	0.39554
33	68	1.5392
34	68	1.3778
35	68	0.99423
36	68	1.2046
37	68	1.1162
38	68	-1.7831
39	68	2.4765
40	68	2.6622
41	68	0.86753
42	68	1.336
43	68	-2.152
44	68	-2.3578
45	68	-1.2324
46	68	-0.79112
47	68	2.8059
48	68	2.7749
49	68	3.4105
50	68	2.0701
51	68	2.1737
52	68	-0.9743
53	68	0.57552
54	68	2.9683
55	68	2.971
56	68	3.3269
57	68	1.2128
58	68	1.0233
59	68	1.8753
60	68	5.6114
61	68	-0.71139
62	68	3.0725
63	68	3.3284
64	68	1.2197
65	68	1.2915
66	68	2.099
67	68	2.0365
1	69	4.3082
2	69	4.7249
3	69	1.1092
4	69	-0.11637
5	69	0.7753
6	69	1.6296
7	69	1.1341
8	69	0.94571
9	69	1.9931
11	69	1.7115
12	69	1.1733
13	69	2.5858
15	69	1.0031
17	69	1.9195
19	69	1.7458
21	69	1.0866
22	69	1.253
23	69	1.7703
24	69	1.0524
25	69	4.5343
26	69	0.26251
27	69	1.272
28	69	0.96371
29	69	-1.6363
30	69	-0.8312
31	69	0.70777
32	69	0.56509
33	69	1.5033
34	69	1.2976
35	69	0.97299
36	69	1.1195
37	69	1.0935
38	69	-1.4905
39	69	2.4637
40	69	2.6119
41	69	0.85054
42	69	1.2449
43	69	-1.0382
44	69	-1.3189
45	69	-0.67848
46	69	-0.39483
47	69	2.7516
48	69	2.6616
49	69	3.8102
50	69	2.199
51	69	2.303
52	69	-0.66236
53	69	0.57441
54	69	2.8457
55	69	2.8465
56	69	3.7018
57	69	1.1416
58	69	0.95129
59	69	1.9922
60	69	6.8528
61	69	-0.77984
62	69	2.9364
63	69	3.6764
64	69	1.1355
65	69	1.2078
66	69	2.2067
67	69	2.145
10	70	-2.0394
14	70	-1.9737
16	70	-1.8805
18	70	-2.1682
20	70	-1.5841
25	70	-1.9937
49	70	-2.2508
50	70	-1.3579
51	70	-1.7166
56	70	-2.0421
59	70	-1.7151
63	70	-1.9678
66	70	-2.2506
67	70	-2.351
68	70	3.2801
69	70	3.4622
10	71	-1.7664
14	71	-2.0973
16	71	-1.7129
18	71	-1.928
20	71	-1.5813
68	71	2.2093
69	71	2.3111
70	71	-2.3671
10	72	6.7986
14	72	6.6563
16	72	6.9063
18	72	7.0569
20	72	7.1657
22	72	4.8844
23	72	4.8751
24	72	4.5157
27	72	4.9507
33	72	5.3247
34	72	4.9859
36	72	4.1577
42	72	4.9976
68	72	0.77251
69	72	2.3364
10	73	3.6838
14	73	3.576
16	73	3.8738
18	73	3.8013
20	73	3.7411
68	73	-0.64088
69	73	-0.90541
10	74	2.4878
14	74	2.3264
16	74	2.7362
18	74	2.6171
20	74	2.4945
68	74	0.5999
69	74	0.50238
10	75	-1.8127
14	75	-1.7465
16	75	-1.3923
18	75	-1.8422
20	75	-1.7905
68	75	2.8922
69	75	2.8992
10	76	-1.7419
14	76	-1.2591
16	76	-1.8614
18	76	-1.7328
20	76	-1.137
68	76	3.005
69	76	3.015
10	77	-1.7737
14	77	-1.2469
16	77	-1.6234
18	77	-1.6612
20	77	-0.99509
68	77	2.871
69	77	2.8839
10	78	-1.7356
14	78	-1.3817
16	78	-1.9107
18	78	-1.716
20	78	-1.2781
25	78	-1.8747
49	78	-1.2607
50	78	-1.5528
51	78	-1.8086
56	78	-1.0577
59	78	-1.9178
63	78	-0.67009
66	78	-2.3507
67	78	-2.5117
68	78	3.466
69	78	3.6276
71	78	-2.2295
10	79	-2.089
14	79	-1.7446
16	79	-2.0463
18	79	-1.977
20	79	-1.538
25	79	-2.3153
49	79	-2.4692
50	79	-1.5357
51	79	-1.6266
56	79	-2.1537
59	79	-1.9044
63	79	-1.6652
66	79	-2.3309
67	79	-2.4793
68	79	3.2788
69	79	3.4461
71	79	-2.1853
10	80	0.08897
14	80	-0.51229
16	80	0.13284
18	80	-0.29953
20	80	-0.82974
