147
detection	body_part	cost
46	50	-1.5143
48	50	-5.6071
49	50	-5.6071
1	51	70.1994
2	51	64.6524
3	51	64.5281
4	51	60.6691
45	51	0.30445
46	51	0.071429
48	51	-3.2674
49	51	-5.6071
50	51	-4.8231
17	52	45.5338
18	52	43.6422
19	52	43.6422
20	52	42.2933
21	53	43.6071
22	53	39.8214
23	53	39.8593
24	53	37.9286
25	53	38.086
17	54	47.4255
18	54	45.5338
19	54	45.5338
20	54	44.1649
52	54	-5.6071
21	55	45.5338
22	55	41.7507
23	55	41.8597
24	55	39.8593
25	55	40.1609
53	55	-4.8231
31	57	47.3929
32	57	45.5338
33	57	45.5
34	57	45.5338
35	57	43.6422
36	57	43.6071
26	58	56.9684
27	58	55.2219
26	59	56.8571
27	59	54.993
58	59	-3.7143
56	60	-4.8231
56	61	-4.8231
60	61	-3.7143
56	62	-3.2674
60	62	-3.2674
61	62	-5.6071
37	63	46.3384
38	63	44.4761
39	63	44.8538
37	64	46.0381
38	64	44.1649
39	64	44.4761
63	64	-5.6071
56	65	-1.8214
60	65	-3.2674
61	65	-3.2674
62	65	-4.8231
56	66	-1.5143
60	66	-2.1462
61	66	-3.7143
62	66	-5.6071
65	66	-5.6071
37	67	48.2028
38	67	46.3384
39	67	46.7032
63	67	-5.6071
64	67	-4.8231
40	68	46.7032
41	68	44.1996
42	68	44.9905
40	69	45.9376
41	69	43.4667
42	69	44.1996
68	69	-5.6071
56	70	0.071429
60	70	-1.5143
61	70	-1.5143
62	70	-3.2674
65	70	-5.6071
66	70	-4.8231
40	71	48.4274
41	71	45.9376
42	71	46.7032
68	71	-5.6071
69	71	-4.8231
40	72	47.6858
41	72	45.2289
42	72	45.9376
68	72	-4.8231
69	72	-5.6071
71	72	-5.6071
43	73	42.7945
44	73	41.0177
43	74	42.1852
44	74	40.3859
73	74	-5.6071
43	75	45.8033
44	75	43.9913
73	75	-3.2674
74	75	-3.7143
28	76	61.297
29	76	61.9191
30	76	62.74
28	77	63.4506
29	77	64.1541
30	77	65.0485
76	77	-4.8231
43	78	47.1311
44	78	45.2968
73	78	-0.67521
74	78	-1.5143
75	78	-4.8231
47	79	41.8597
47	80	43.7472
79	80	-5.6071
47	81	43.6071
79	81	-3.2674
80	81	-3.7143
9	82	99.1067
10	82	96.8821
12	82	97.2248
13	82	93.4622
47	83	45.5
79	83	-2.1462
80	83	-3.2674
81	83	-5.6071
5	84	107.0765
6	84	107.342
7	85	103.0824
8	85	100.989
11	85	99.3249
14	85	96.1242
15	85	93.9578
16	85	94.5915
9	86	101.2034
10	86	98.9217
12	86	99.3249
13	86	95.5695
82	86	-4.8231
7	87	102.6929
8	87	100.6582
11	87	98.9217
14	87	95.5695
15	87	93.4622
16	87	93.9578
85	87	-3.7143
9	88	100.8072
10	88	98.652
12	88	98.9217
13	88	95.1515
82	88	-4.8231
86	88	-3.7143
7	89	104.7546
8	89	102.6929
11	89	100.989
14	89	97.7027
15	89	95.5695
16	89	96.1242
85	89	-4.8231
87	89	-4.8231
9	90	103.0824
10	90	100.8072
12	90	101.2034
13	90	97.4469
82	90	-3.2674
86	90	-5.6071
88	90	-3.2674
7	91	104.5789
8	91	102.5465
11	91	100.8072
14	91	97.4469
15	91	95.3433
16	91	95.8299
85	91	-3.2674
87	91	-5.6071
89	91	-5.6071
7	92	106.4651
8	92	104.4349
11	92	102.6929
14	92	99.3249
15	92	97.2248
16	92	97.7027
85	92	-2.1462
87	92	-3.7143
89	92	-4.8231
91	92	-5.6071
5	93	124.7564
6	93	125.0676
84	93	10.4572
5	94	127.2656
6	94	127.624
84	94	13.6628
93	94	-3.2674
5	95	128.7989
6	95	129.1271
84	95	14.6553
93	95	-3.2674
94	95	-4.8231
5	96	130.9894
6	96	131.3382
84	96	17.1071
93	96	-0.67521
94	96	-3.7143
95	96	-4.8231
5	97	130.6656
6	97	130.9894
84	97	16.443
93	97	-1.5143
94	97	-3.2674
95	97	-5.6071
96	97	-5.6071
26	98	100.989
27	98	99.3249
58	98	36.6892
59	98	37.4927
5	99	132.5331
6	99	132.8525
84	99	18.2456
93	99	0.30445
94	99	-1.5143
95	99	-3.7143
96	99	-4.8231
97	99	-5.6071
26	100	103.3251
27	100	101.7295
58	100	39.3267
59	100	40.3859
98	100	-3.2674
31	101	95.1515
32	101	93.1067
33	101	93.2669
34	101	93.4622
35	101	91.2194
36	101	91.3825
57	101	40.7586
26	102	104.9618
27	102	103.3251
58	102	40.7586
59	102	41.6414
98	102	-3.2674
100	102	-4.8231
31	103	97.2248
32	103	95.1515
33	103	95.3433
34	103	95.5695
35	103	93.2669
36	103	93.4622
57	103	43.0077
101	103	-4.8231
40	104	90.7829
41	104	88.4587
42	104	88.9615
68	104	38.086
69	104	38.2821
71	104	36.2
72	104	36.4045
26	105	108.722
27	105	107.0765
58	105	44.4761
59	105	45.2968
98	105	0.30445
100	105	-1.5143
102	105	-3.7143
56	106	45.5
60	106	43.6422
61	106	43.6422
62	106	41.7507
65	106	39.8214
66	106	39.8593
70	106	37.9286
37	107	95.8299
38	107	93.9578
39	107	94.2576
63	107	42.0408
64	107	42.2933
67	107	40.1609
37	108	95.5695
38	108	93.6926
39	108	93.9578
63	108	41.8597
64	108	42.0408
67	108	39.9726
107	108	-5.6071
40	109	93.1245
41	109	90.7829
42	109	91.31
68	109	40.1609
69	109	40.4233
71	109	38.2821
72	109	38.5552
104	109	-4.8231
17	110	124.3087
18	110	122.4609
19	110	123.3401
20	110	119.4767
52	110	74.0468
54	110	72.2924
56	111	47.3929
60	111	45.5338
61	111	45.5338
62	111	43.6422
65	111	41.7143
66	111	41.7507
70	111	39.8214
106	111	-5.6071
37	112	97.7027
38	112	95.8299
39	112	96.1242
63	112	43.9217
64	112	44.1649
67	112	42.0408
107	112	-5.6071
108	112	-4.8231
28	113	106.8574
29	113	107.7313
30	113	108.722
76	113	38.5941
77	113	36.2
43	114	90.7829
44	114	88.9615
73	114	40.7586
74	114	41.1652
75	114	37.4927
78	114	36.2
17	115	126.1577
18	115	124.3087
19	115	125.1756
20	115	121.3395
52	115	75.8072
54	115	74.0468
110	115	-5.6071
17	116	125.405
18	116	123.5453
19	116	124.3087
20	116	120.7262
52	116	74.5068
54	116	72.7178
110	116	-3.2674
115	116	-3.7143
43	117	93.6749
44	117	91.8705
73	117	43.4667
74	117	43.9913
75	117	40.3859
78	117	39.2501
114	117	-3.2674
28	118	107.9643
29	118	108.7066
30	118	109.5667
76	118	39.3267
77	118	37.0526
113	118	-3.2674
17	119	128.0079
18	119	126.1577
19	119	127.0128
20	119	123.2031
52	119	77.5733
54	119	75.8072
110	119	-3.7143
115	119	-5.6071
116	119	-3.2674
21	120	123.2031
22	120	119.4767
23	120	119.8289
24	120	117.6149
25	120	118.3572
53	120	73.3629
55	120	71.0251
17	121	127.2656
18	121	125.405
19	121	126.1577
20	121	122.5986
52	121	76.3004
54	121	74.5068
110	121	-2.1462
115	121	-3.2674
116	121	-5.6071
119	121	-3.7143
21	122	122.5986
22	122	118.8544
23	122	119.1518
24	122	116.9832
25	122	117.6149
53	122	72.3822
55	122	70.1071
120	122	-3.7143
43	123	94.9419
44	123	93.1245
73	123	44.8538
74	123	45.2968
75	123	41.6414
78	123	40.3859
114	123	-3.2674
117	123	-4.8231
28	124	110.5572
29	124	111.404
30	124	112.3643
76	124	42.1852
77	124	39.8214
113	124	-3.7143
118	124	-3.2674
43	125	94.4335
44	125	92.6069
73	125	44.4761
74	125	44.8538
75	125	41.1652
78	125	39.8214
114	125	-3.7143
117	125	-3.2674
123	125	-5.6071
28	126	110.1773
29	126	110.9662
30	126	111.8701
76	126	41.6414
77	126	39.3267
113	126	-3.2674
118	126	-4.8231
124	126	-5.6071
43	127	93.9578
44	127	92.1226
73	127	44.1649
74	127	44.4761
75	127	40.7586
78	127	39.3267
114	127	-3.2674
117	127	-1.5143
123	127	-3.7143
125	127	-5.6071
21	128	124.7564
22	128	121.0193
23	128	121.3395
24	128	119.1518
25	128	119.8289
53	128	74.6814
55	128	72.3822
120	128	-4.8231
122	128	-4.8231
47	129	89.0172
79	129	40.3859
80	129	38.5941
81	129	39.9726
83	129	38.243
47	130	88.3466
79	130	39.3267
80	130	37.4927
81	130	38.5941
83	130	36.8106
129	130	-3.7143
21	131	126.3452
22	131	122.5986
23	131	122.8875
24	131	120.7262
25	131	121.3395
53	131	76.0649
55	131	73.8048
120	131	-2.1462
122	131	-3.7143
128	131	-4.8231
47	132	90.5273
79	132	41.6414
80	132	39.8214
81	132	41.0177
83	132	39.2501
129	132	-4.8231
130	132	-4.8231
47	133	90.2162
79	133	41.1652
80	133	39.3267
81	133	40.3859
83	133	38.5941
129	133	-3.2674
130	133	-5.6071
132	133	-5.6071
47	134	91.8164
79	134	42.6161
80	134	40.7586
81	134	41.6414
83	134	39.8214
129	134	-0.67521
130	134	-3.2674
132	134	-3.2674
133	134	-4.8231
47	135	93.6926
79	135	44.4761
80	135	42.6161
81	135	43.4667
83	135	41.6414
129	135	0.53071
130	135	-1.5143
132	135	-2.1462
133	135	-3.2674
134	135	-5.6071
31	136	120.7262
32	136	118.5847
33	136	118.8544
34	136	119.1518
35	136	116.7095
36	136	116.9832
57	136	66.8775
101	136	18.8644
103	136	16.443
26	137	130.9894
27	137	129.4806
58	137	67.3816
59	137	68.5213
98	137	23.8324
100	137	20.6393
102	137	19.6016
105	137	16.2174
56	138	66.9256
60	138	64.826
61	138	65.3197
62	138	63.4506
65	138	61.297
66	138	61.5828
70	138	59.4226
106	138	15.3715
111	138	13.6628
31	139	122.8875
32	139	120.7262
33	139	121.0193
34	139	121.3395
35	139	118.8544
36	139	119.1518
57	139	69.2016
101	139	21.3311
103	139	18.8644
136	139	-4.8231
37	140	117.6149
38	140	115.7539
39	140	116.1168
63	140	63.7781
64	140	64.1541
67	140	61.9191
107	140	14.6553
108	140	15.3715
112	140	12.8867
26	141	133.1967
27	141	131.7119
58	141	69.7369
59	141	70.9338
98	141	26.3605
100	141	23.08
102	141	22.1279
105	141	18.7964
137	141	-4.8231
56	142	68.8035
60	142	66.7087
61	142	67.1899
62	142	65.3197
65	142	63.1723
66	142	63.4506
70	142	61.297
106	142	17.1071
111	142	15.3715
138	142	-5.6071
37	143	119.4767
38	143	117.6149
39	143	117.9723
63	143	65.6388
64	143	66.0053
67	143	63.7781
107	143	16.443
108	143	17.1071
112	143	14.6553
140	143	-5.6071
26	144	134.7164
27	144	133.1967
58	144	71.0251
59	144	72.1126
98	144	27.2998
100	144	24.2301
102	144	23.08
105	144	19.6016
137	144	-3.7143
141	144	-4.8231
40	145	118.343
41	145	116.0153
42	145	116.5219
68	145	65.3197
69	145	65.6388
71	145	63.4506
72	145	63.7781
104	145	20.0604
109	145	17.7539
40	146	120.1662
41	146	117.8437
42	146	118.343
68	146	67.1899
69	146	67.5011
71	146	65.3197
72	146	65.6388
104	146	21.885
109	146	19.6016
145	146	-5.6071
28	147	134.8172
29	147	135.7707
30	147	136.8172
76	147	66.7328
77	147	64.3289
113	147	20.6393
118	147	20.4477
124	147	17.1071
126	147	17.8953
5	7	-1.5393
6	7	-0.27077
5	8	-0.78826
6	8	-0.23399
1	9	-1.9724
2	9	-1.9032
3	9	-2.0287
4	9	-1.7262
1	10	-1.4109
2	10	-1.8966
3	10	-1.7025
4	10	-1.2539
5	11	-1.645
6	11	-1.0521
1	12	-1.9445
2	12	-2.0117
3	12	-2.1528
4	12	-1.7895
1	13	-1.7591
2	13	-1.9541
3	13	-2.0773
4	13	-2.0373
5	14	-1.7334
6	14	-1.9922
5	15	-1.3351
6	15	-1.8908
5	16	-0.95051
6	16	-1.0988
9	17	-1.9177
10	17	-1.6831
12	17	-1.6283
13	17	-1.3118
9	18	-1.8123
10	18	-1.4838
12	18	-1.5
13	18	-1.1259
9	19	-1.2237
10	19	-0.61183
12	19	-0.99634
13	19	-0.61123
9	20	-2.0678
10	20	-2.2214
12	20	-1.8969
13	20	-1.5369
7	21	-1.436
8	21	-1.4205
11	21	-1.913
14	21	-1.6133
15	21	-1.5229
16	21	-1.0955
7	22	-1.3652
8	22	-1.3852
11	22	-1.7163
14	22	-1.5003
15	22	-1.6796
16	22	-1.2386
7	23	-1.4093
8	23	-1.4109
11	23	-1.7314
14	23	-1.4777
15	23	-1.668
16	23	-1.2062
7	24	-1.2152
8	24	-1.258
11	24	-1.5268
14	24	-1.4846
15	24	-1.691
16	24	-1.2483
7	25	-1.0657
8	25	-1.0418
11	25	-1.3046
14	25	-1.5543
15	25	-1.819
16	25	-1.3128
26	28	-2.0142
27	28	-1.9202
26	29	-2.2818
27	29	-2.2671
26	30	-1.9929
27	30	-2.2228
26	31	-2.5007
27	31	-1.883
26	32	-2.2491
27	32	-1.6747
26	33	-2.0983
27	33	-1.5518
26	34	-1.7001
27	34	-1.1977
26	35	-1.8134
27	35	-1.2584
26	36	-1.6697
27	36	-1.1472
1	37	-1.1986
2	37	-1.5111
3	37	-1.3284
4	37	-1.1986
5	37	-1.4704
6	37	-1.1118
7	37	-1.1929
8	37	-1.3489
9	37	-1.8232
10	37	-1.6862
11	37	-1.3126
12	37	-1.6745
13	37	-1.5321
14	37	-1.5038
15	37	-1.4187
16	37	-1.5279
17	37	-1.8576
18	37	-1.7426
19	37	-1.6669
20	37	-1.0916
21	37	-1.0769
22	37	-1.033
23	37	-1.2865
24	37	-0.74362
25	37	-1.3444
26	37	-1.8906
27	37	-1.7473
28	37	-1.682
29	37	-1.3596
30	37	-0.97942
31	37	-2.0156
32	37	-1.6594
33	37	-1.9555
34	37	-1.6458
35	37	-1.0078
36	37	-1.2518
1	38	-1.0162
2	38	-1.2773
3	38	-1.1942
4	38	-1.2279
5	38	-1.2879
6	38	-0.94051
7	38	-1.0323
8	38	-1.2429
9	38	-1.7321
10	38	-1.7013
11	38	-1.1718
12	38	-1.6594
13	38	-1.6501
14	38	-1.3162
15	38	-1.2186
16	38	-1.3251
17	38	-1.9752
18	38	-1.9494
19	38	-1.7622
20	38	-1.3578
21	38	-1.2469
22	38	-1.3106
23	38	-1.3806
24	38	-1.0607
25	38	-1.4782
26	38	-2.1078
27	38	-1.9198
28	38	-1.7859
29	38	-1.7393
30	38	-1.2872
31	38	-2.2157
32	38	-2.2344
33	38	-2.2371
34	38	-1.7486
35	38	-1.8815
36	38	-2.1043
1	39	-0.80954
2	39	-1.0543
3	39	-0.96778
4	39	-1.0275
5	39	-1.0299
6	39	-0.68989
7	39	-0.76731
8	39	-0.96185
9	39	-1.4609
10	39	-1.4106
11	39	-0.88412
12	39	-1.3868
13	39	-1.4242
14	39	-1.011
15	39	-0.90155
16	39	-1.0178
17	39	-1.8526
18	39	-1.6391
19	39	-1.6705
20	39	-1.0361
21	39	-0.88765
22	39	-0.89358
23	39	-1.1413
24	39	-0.66317
25	39	-1.1774
26	39	-1.8622
27	39	-1.5457
28	39	-1.6213
29	39	-1.7471
30	39	-1.2822
31	39	-1.7913
32	39	-1.8203
33	39	-1.7729
34	39	-1.614
35	39	-1.4897
36	39	-1.4127
37	40	-1.2601
38	40	-1.5195
39	40	-1.464
37	41	-1.3173
38	41	-1.8258
39	41	-1.5307
37	42	-1.4854
38	42	-1.7509
39	42	-1.6655
37	43	-0.39471
38	43	-0.69175
39	43	-0.59395
40	43	-1.5349
41	43	-2.4066
42	43	-1.7074
37	44	-0.24709
38	44	-0.54278
39	44	-0.43663
40	44	-2.4072
41	44	-1.716
42	44	-2.4656
9	45	8.0788
10	45	8.2608
12	45	8.1131
13	45	8.1969
37	45	8.0644
38	45	7.6435
39	45	8.0219
9	46	8.0154
10	46	8.0174
12	46	8.0535
13	46	8.1192
37	46	7.7039
38	46	7.2615
39	46	7.5876
37	47	-1.636
38	47	-1.8398
39	47	-2.0094
9	48	8.4869
10	48	8.3657
12	48	8.528
13	48	8.4263
37	48	7.9839
38	48	7.5863
39	48	7.8263
9	49	8.5937
10	49	8.6482
12	49	8.6312
13	49	8.7181
37	49	8.2681
38	49	7.8996
39	49	8.1584
9	50	8.6104
10	50	8.5086
12	50	8.6512
13	50	8.5627
37	50	8.1464
38	50	7.7671
39	50	7.9946
9	51	8.5862
10	51	8.6517
12	51	8.6235
13	51	8.7157
37	51	8.3636
38	51	8.0091
39	51	8.2495
9	52	3.1068
10	52	3.0256
12	52	3.2978
13	52	3.5045
37	52	10.8664
38	52	10.7004
39	52	10.4394
7	53	2.4326
8	53	2.3271
11	53	2.3478
14	53	2.3224
15	53	2.2056
16	53	2.1207
37	53	10.191
38	53	9.9635
39	53	9.5973
9	54	3.0825
10	54	2.9939
12	54	3.2736
13	54	3.4809
37	54	10.9157
38	54	10.7505
39	54	10.4958
7	55	2.5401
8	55	2.429
11	55	2.4518
14	55	2.4334
15	55	2.311
16	55	2.2375
37	55	10.0931
38	55	9.8652
39	55	9.5233
37	56	4.125
38	56	4.0741
39	56	3.7906
40	56	3.5095
41	56	3.4809
42	56	3.4839
26	57	5.1179
27	57	5.365
37	57	6.3958
38	57	6.3837
39	57	6.1579
28	58	6.7868
29	58	6.5239
30	58	6.1895
31	58	6.4273
32	58	6.3492
33	58	6.561
34	58	7.0384
35	58	6.5668
36	58	6.7549
37	58	8.0893
38	58	8.0771
39	58	8.399
57	58	-2.1034
28	59	8.0829
29	59	7.7832
30	59	7.4111
31	59	6.172
32	59	6.089
33	59	6.296
34	59	6.7651
35	59	6.2981
36	59	6.4807
37	59	7.7764
38	59	7.754
39	59	8.0656
57	59	-2.0825
37	60	4.0658
38	60	4.0144
39	60	3.7281
40	60	3.3685
41	60	3.3389
42	60	3.3428
37	61	4.1326
38	61	4.0815
39	61	3.7997
40	61	3.4656
41	61	3.4448
42	61	3.4417
37	62	3.9218
38	62	3.8702
39	62	3.5869
40	62	3.2747
41	62	3.2569
42	62	3.2509
1	63	0.96876
2	63	0.66231
3	63	0.77376
4	63	0.75296
5	63	0.42831
6	63	0.42825
7	63	0.89184
8	63	1.1113
9	63	0.87334
10	63	1.016
11	63	0.78713
12	63	0.96241
13	63	0.8968
14	63	0.72388
15	63	0.65727
16	63	0.95321
17	63	1.176
18	63	1.0005
19	63	0.73822
20	63	1.4403
21	63	1.7853
22	63	1.9464
23	63	1.8213
24	63	1.8667
25	63	1.6697
26	63	3.9287
27	63	4.191
28	63	5.0571
29	63	4.7956
30	63	4.519
31	63	2.8393
32	63	3.2315
33	63	2.904
34	63	2.5962
35	63	3.3475
36	63	2.9109
40	63	4.8177
41	63	4.9562
42	63	4.9298
43	63	4.4177
44	63	4.3882
45	63	-1.1857
46	63	-0.92981
47	63	8.7707
48	63	-1.1033
49	63	-1.2187
50	63	-0.99746
51	63	-1.2358
52	63	-1.2381
53	63	-1.4274
54	63	-1.1751
55	63	-1.5794
56	63	-1.6508
57	63	-2.1519
58	63	-1.7661
59	63	-1.9067
60	63	-1.7197
61	63	-1.6776
62	63	-1.8506
1	64	0.8587
2	64	0.55601
3	64	0.66791
4	64	0.65114
5	64	0.28888
6	64	0.46357
7	64	0.62894
8	64	0.83884
9	64	0.74657
10	64	0.71805
11	64	0.52876
12	64	0.83628
13	64	0.77392
14	64	0.70292
15	64	0.6261
16	64	0.93146
17	64	1.0356
18	64	0.85758
19	64	0.65159
20	64	1.3049
21	64	1.6677
22	64	1.8279
23	64	1.7468
24	64	1.7456
25	64	1.5904
26	64	4.0698
27	64	4.3257
28	64	5.2266
29	64	4.9628
30	64	4.682
31	64	2.5697
32	64	2.9703
33	64	2.6362
34	64	2.3212
35	64	3.0892
36	64	2.6443
40	64	5.2062
41	64	5.3479
42	64	5.3156
43	64	4.6223
44	64	4.5909
45	64	-0.82362
46	64	-0.56195
47	64	8.8637
48	64	-1.1177
49	64	-0.82202
50	64	-1.0105
51	64	-0.86167
52	64	-1.5467
53	64	-1.725
54	64	-1.4982
55	64	-1.5558
56	64	-1.5752
57	64	-2.3693
58	64	-1.7316
59	64	-1.8234
60	64	-1.697
61	64	-1.6222
62	64	-1.7554
37	65	3.7551
38	65	3.7024
39	65	3.4142
40	65	3.1582
41	65	3.1386
42	65	3.1344
63	65	-1.4644
64	65	-1.5614
37	66	3.8655
38	66	3.8135
39	66	3.5291
40	66	3.0988
41	66	3.0841
42	66	3.0752
63	66	-0.95429
64	66	-1.1789
1	67	1.2241
2	67	0.91956
3	67	1.0301
4	67	1.0088
5	67	0.65639
6	67	0.65859
7	67	1.0792
8	67	1.3008
9	67	1.0517
10	67	1.1693
11	67	0.9736
12	67	1.1412
13	67	1.0769
14	67	0.91643
15	67	0.86749
16	67	1.1038
17	67	1.2523
18	67	1.0767
19	67	0.86229
20	67	1.5178
21	67	1.9178
22	67	2.0788
23	67	1.9661
24	67	1.9992
25	67	1.8112
26	67	3.8573
27	67	4.1232
28	67	5.0229
29	67	4.7678
30	67	4.4971
31	67	2.6328
32	67	3.0256
33	67	2.6978
34	67	2.3892
35	67	3.1419
36	67	2.7049
40	67	4.5529
41	67	4.6895
42	67	4.6681
43	67	4.339
44	67	4.3133
45	67	-1.3069
46	67	-1.0702
47	67	8.7748
48	67	-1.4289
49	67	-1.3303
50	67	-1.3468
51	67	-1.3263
52	67	-1.3527
53	67	-1.5535
54	67	-1.3275
55	67	-1.6779
56	67	-2.0182
57	67	-2.0638
58	67	-1.5485
59	67	-1.6382
60	67	-2.2663
61	67	-1.971
62	67	-2.333
65	67	-2.1885
66	67	-1.9037
37	68	6.1917
38	68	6.2019
39	68	6.312
43	68	3.8493
44	68	4.2745
56	68	-1.2424
60	68	-1.6455
61	68	-1.2712
62	68	-1.5566
63	68	-0.42359
64	68	-0.028446
65	68	-2.0089
66	68	-1.831
67	68	-1.2547
37	69	5.8379
38	69	5.845
39	69	5.9583
43	69	4.1278
44	69	4.5592
56	69	-1.5855
60	69	-1.8634
61	69	-1.6351
62	69	-1.8781
63	69	-1.0164
64	69	-0.62976
65	69	-1.9152
66	69	-1.7637
67	69	-1.797
37	70	3.6043
38	70	3.5509
39	70	3.2604
40	70	3.4471
41	70	3.4288
42	70	3.4275
63	70	-1.1283
64	70	-1.3372
67	70	-1.6378
68	70	-2.3398
69	70	-2.3316
37	71	6.1282
38	71	6.1382
39	71	6.2467
43	71	3.6536
44	71	4.0815
56	71	-0.75303
60	71	-1.1349
61	71	-0.66981
62	71	-0.86308
63	71	0.19079
64	71	0.55185
65	71	-1.4545
66	71	-1.1699
67	71	-0.42782
70	71	-2.15
37	72	5.7819
38	72	5.789
39	72	5.9009
43	72	3.8886
44	72	4.3225
56	72	-1.1416
60	72	-1.4201
61	72	-1.0961
62	72	-1.219
63	72	-0.64127
64	72	-0.46076
65	72	-1.4545
66	72	-1.2648
67	72	-1.1607
70	72	-2.0151
37	73	5.1312
38	73	5.0529
39	73	5.1391
40	73	3.1014
41	73	4.0731
42	73	3.5227
63	73	-1.7896
64	73	-1.5781
67	73	-1.6983
68	73	-1.9589
69	73	-1.6621
71	73	-1.8088
72	73	-1.4706
37	74	4.8528
38	74	4.7698
39	74	4.8574
40	74	2.8288
41	74	3.8157
42	74	3.2555
63	74	-1.6932
