141
detection	body_part	cost
37	110	36.2
38	110	35.6638
97	110	0.53071
104	110	-4.8231
2	111	64.1541
5	111	62.74
42	111	36.5267
47	111	34.8256
86	111	8.783
87	111	7.2837
95	111	6.9156
96	111	5.1977
102	111	-1.5143
103	111	-4.8231
108	111	-3.7143
109	111	-5.6071
9	112	60.7479
10	112	60.1415
12	112	59.6364
37	112	37.4927
38	112	36.8106
97	112	-1.5143
104	112	-4.8231
110	112	-3.7143
7	113	60.8791
8	113	58.777
28	113	41.7143
30	113	37.968
55	113	28.4643
73	113	19.6016
77	113	17.8953
85	113	8.5614
88	113	4.6202
89	113	8.783
92	113	1.9643
98	113	6.9156
100	113	4.4715
6	114	64.3289
11	114	60.1415
39	114	38.243
105	114	-3.2674
106	114	-4.8231
9	115	61.9449
10	115	61.401
12	115	60.7479
37	115	38.5941
38	115	38.0074
97	115	0.96511
104	115	-3.7143
110	115	-4.8231
112	115	-4.8231
9	116	63.223
10	116	62.74
12	116	61.9449
37	116	39.8214
38	116	39.3267
97	116	3.5372
104	116	-1.5143
110	116	-3.7143
112	116	-2.1462
115	116	-4.8231
17	117	57.879
53	117	36.5267
54	117	35.7467
68	117	23.3135
13	118	58.9929
14	118	57.301
60	118	27.4026
61	118	27.8615
64	118	26.0415
69	118	24.2301
70	118	25.5573
74	118	23.08
1	119	69.3649
4	119	67.5011
29	119	44.4761
32	119	42.2933
35	119	40.7586
36	119	40.4233
90	119	7.7607
93	119	6.1496
94	119	5.1977
99	119	4.6202
31	120	43.9217
33	120	42.6161
41	120	39.9726
44	120	38.2821
45	120	38.5552
49	120	36.2
56	120	34.1429
82	120	15.293
3	121	69.3649
34	121	41.8597
46	121	38.2821
78	121	20.9559
80	121	17.1071
81	121	17.1798
101	121	3.5372
107	121	1.9643
7	122	70.1071
8	122	67.5011
28	122	50.4103
30	122	47.1311
55	122	37.4927
73	122	24.6786
77	122	30.3571
85	122	11.4286
88	122	9.9513
89	122	9.6406
92	122	8.6726
98	122	5.8845
100	122	3.8571
113	122	6.1496
20	123	55.2219
21	123	55.0789
65	123	31.5222
66	123	32.295
71	123	29.785
75	123	28.9098
76	123	30.8274
79	123	26.3605
3	124	71.5707
34	124	43.9217
46	124	40.4233
78	124	23.0214
80	124	19.0675
81	124	19
101	124	6.1496
107	124	4.6202
121	124	-4.8231
15	125	62.5357
16	125	61.9449
51	125	40.3859
52	125	39.8214
57	125	38.5941
59	125	36.8106
83	125	16.443
84	125	15.3715
91	125	11.1425
7	126	71.5707
8	126	69.0613
28	126	51.9369
30	126	48.5554
55	126	38.904
73	126	26.624
77	126	30.8274
85	126	13.4073
88	126	11.523
89	126	11.8034
92	126	9.9513
98	126	8.1089
100	126	5.8845
113	126	5.8845
122	126	-4.8231
3	127	73.0966
34	127	45.635
46	127	42.0408
78	127	24.7342
80	127	20.8929
81	127	20.9559
101	127	6.9156
107	127	5.1977
121	127	-3.7143
124	127	-4.8231
3	128	73.4293
34	128	45.8033
46	128	42.2933
78	128	24.9005
80	128	20.9559
81	128	20.8929
101	128	7.7607
107	128	6.1496
121	128	-3.2674
124	128	-5.6071
127	128	-5.6071
7	129	74.6814
8	129	73.9149
28	129	58.6147
30	129	54.388
55	129	46.7362
73	129	44.7168
77	129	29.785
85	129	36.6486
88	129	32.4299
89	129	37.3731
92	129	29.833
98	129	35.7467
100	129	33.2734
113	129	21.3311
122	129	30.546
126	129	28.5141
7	130	74.2223
8	130	73.3629
28	130	57.879
30	130	53.6601
55	130	45.8369
73	130	43.3612
77	130	29.0571
85	130	35.0367
88	130	30.8274
89	130	35.7053
92	130	28.2144
98	130	34.0136
100	130	31.5222
113	130	19.6016
122	130	28.663
126	130	26.624
129	130	-5.6071
15	131	64.3289
16	131	63.7529
51	131	42.1852
52	131	41.6414
57	131	40.3859
59	131	38.5941
83	131	18.2456
84	131	17.1071
91	131	12.8867
125	131	-5.6071
7	132	74.2223
8	132	71.5707
28	132	54.5037
30	132	51.2701
55	132	41.6414
73	132	28.5141
77	132	34.5282
85	132	15.293
88	132	14.0819
89	132	13.3214
92	132	12.8867
98	132	9.5357
100	132	7.7607
113	132	9.9513
122	132	-3.2674
126	132	-3.2674
129	132	32.25
130	132	30.3571
31	133	49.4118
33	133	47.9126
41	133	45.5338
44	133	43.7472
45	133	43.9217
49	133	41.7507
56	133	39.8593
82	133	20.8929
120	133	-1.5143
13	134	69.0613
14	134	67.5011
60	134	36.0768
61	134	36.2
64	134	34.3146
69	134	32.4299
70	134	32.9647
74	134	30.7807
118	134	3.5372
23	135	62.74
26	135	60.9052
27	135	58.6147
48	135	48.1706
50	135	46.3717
58	135	45.2289
23	136	63.7529
26	136	61.9449
27	136	59.583
48	136	47.1311
50	136	47.6858
58	136	43.9913
135	136	-3.7143
13	137	70.6821
14	137	69.0613
60	137	38.086
61	137	38.2821
64	137	36.4045
69	137	34.5282
70	137	35.2048
74	137	32.9647
118	137	4.4715
134	137	-4.8231
23	138	66.127
26	138	64.3289
27	138	61.9449
48	138	48.5554
50	138	50.1623
58	138	45.2968
135	138	-1.5143
136	138	-4.8231
20	139	65.6388
21	139	65.3197
65	139	38.5552
66	139	38.904
71	139	36.6892
75	139	35.2048
76	139	36.2
79	139	32.9647
123	139	4.6202
18	140	70.1071
22	140	68.2616
25	140	66.4184
62	140	45.2289
63	140	45.9376
67	140	42.1852
72	140	41.7143
20	141	69.7137
21	141	69.3649
65	141	42.0408
66	141	42.2933
71	141	40.1609
75	141	38.5552
76	141	39.3267
79	141	36.4045
123	141	8.783
139	141	-3.2674
1	2	-2.4028
1	3	-2.2537
2	4	-2.0579
3	4	-2.0142
1	5	-1.8955
4	5	-1.5063
6	7	-1.6413
6	8	-1.7576
6	9	-2.0067
6	10	-1.8444
7	11	-1.5986
8	11	-2.1857
9	11	-2.2416
10	11	-2.2521
6	12	-1.891
11	12	-1.8328
1	13	-1.9416
2	13	-2.0179
3	13	-2.1336
4	13	-1.7103
5	13	-2.083
6	13	-1.8512
7	13	-1.6186
8	13	-1.806
9	13	-1.8073
10	13	-1.8446
11	13	-1.7709
12	13	-1.4934
1	14	-1.9281
2	14	-1.9095
3	14	-1.618
4	14	-2.0883
5	14	-1.9307
6	14	-1.512
7	14	-1.3407
8	14	-1.7018
9	14	-1.8026
10	14	-1.8148
11	14	-1.7654
12	14	-1.8539
13	15	-1.5646
14	15	-1.0272
13	16	-1.759
14	16	-1.2664
13	17	-1.7394
14	17	-1.3555
15	17	-1.7769
16	17	-1.8813
13	18	-1.87
14	18	-1.4521
13	19	-1.7914
14	19	-1.5384
17	19	-2.3418
13	20	-1.7933
14	20	-1.3527
18	20	-1.7592
13	21	-1.3908
14	21	-1.0656
18	21	-1.3768
13	22	-1.7875
14	22	-1.2695
20	22	-2.4428
21	22	-2.3028
13	23	-1.9113
14	23	-1.3617
18	23	-1.9351
22	23	-2.3157
13	24	-1.6207
14	24	-1.3396
17	24	-1.786
13	25	-1.5836
14	25	-0.83289
20	25	-2.1379
21	25	-2.1655
23	25	-1.9543
13	26	-1.7029
14	26	-1.1494
18	26	-1.3486
22	26	-1.7709
25	26	-1.368
13	27	-1.7322
14	27	-1.1969
18	27	-1.052
22	27	-1.2135
25	27	-1.0383
6	28	1.6657
11	28	1.6271
13	28	0.889
14	28	0.66637
2	29	3.8526
3	29	3.5153
5	29	4.2979
13	29	4.9589
14	29	4.1967
6	30	1.936
11	30	1.9706
13	30	1.2194
14	30	0.99906
13	31	2.5298
14	31	6.162
2	32	4.6069
3	32	3.245
5	32	5.0682
13	32	4.9518
14	32	4.2215
13	33	3.8834
14	33	5.9414
1	34	2.9658
4	34	3.0848
13	34	5.3246
14	34	4.4248
29	34	-1.4034
32	34	-1.7794
2	35	2.9662
3	35	3.5901
5	35	3.3714
13	35	5.4637
14	35	4.7353
34	35	-0.81049
2	36	3.5089
3	36	3.1962
5	36	3.9296
13	36	5.0514
14	36	4.33
34	36	-1.3202
6	37	2.285
11	37	2.1346
13	37	3.3651
14	37	2.9169
6	38	2.4448
11	38	2.3051
13	38	3.1571
14	38	2.7144
7	39	1.5097
8	39	1.2676
9	39	2.6917
10	39	2.8054
12	39	2.731
13	39	2.159
14	39	1.8414
28	39	-2.0177
30	39	-2.0384
37	39	-1.0171
38	39	-0.98642
13	40	0.93568
14	40	0.72932
17	40	0.89579
13	41	2.7608
14	41	6.0751
1	42	1.6808
4	42	1.7938
13	42	4.5044
14	42	3.9418
29	42	-1.4938
32	42	-0.97341
35	42	-1.6689
36	42	-0.20813
13	43	0.86704
14	43	0.65712
17	43	1.1934
13	44	2.8115
14	44	6.2865
13	45	3.0944
14	45	6.5609
1	46	2.8835
4	46	3.0026
13	46	5.8121
14	46	4.9445
29	46	-1.8623
32	46	-2.2273
35	46	-2.033
36	46	-2.4016
1	47	1.8716
4	47	1.9895
13	47	4.2549
14	47	3.6877
29	47	-1.1733
32	47	-0.88203
35	47	-1.1064
36	47	-0.11461
13	48	2.7848
14	48	2.8949
18	48	1.8226
22	48	2.0372
25	48	2.4459
13	49	2.3654
14	49	5.6237
13	50	2.1692
14	50	2.141
18	50	2.2999
22	50	2.3694
25	50	2.5848
13	51	1.9088
14	51	1.6464
17	51	2.334
13	52	1.7751
14	52	1.5151
17	52	2.6337
13	53	1.2742
14	53	1.0529
15	53	1.375
16	53	1.5448
19	53	1.3458
24	53	1.8336
40	53	-1.3213
43	53	-1.5711
51	53	-1.6363
52	53	-1.7861
13	54	1.327
14	54	1.1094
15	54	1.3524
16	54	1.5138
19	54	1.5976
24	54	2.1277
40	54	-0.91054
43	54	-1.0711
51	54	-1.5445
52	54	-1.6659
6	55	2.6658
11	55	2.7488
13	55	1.463
14	55	1.2342
39	55	0.51424
13	56	1.9191
14	56	4.8864
13	57	1.871
14	57	1.6146
17	57	2.073
53	57	-1.5691
54	57	-1.4178
13	58	2.4392
14	58	2.5502
18	58	1.7514
22	58	1.9669
25	58	2.3704
13	59	1.5998
14	59	1.3386
17	59	1.9413
53	59	-1.7389
54	59	-1.5209
1	60	4.5468
2	60	3.9263
3	60	3.2439
4	60	4.6534
5	60	4.1338
6	60	3.9792
7	60	3.2362
8	60	2.8895
9	60	5.6648
10	60	5.5479
11	60	3.783
12	60	5.9011
15	60	6.7397
16	60	6.4296
17	60	4.1343
18	60	6.1534
19	60	2.8193
20	60	5.3745
21	60	5.3768
22	60	6.3382
23	60	4.9994
24	60	3.0721
25	60	6.5351
26	60	5.0215
27	60	4.5943
28	60	0.70378
29	60	1.4507
30	60	0.49384
31	60	-1.6172
32	60	1.0128
33	60	-1.2369
34	60	0.99823
35	60	0.99823
36	60	1.0224
37	60	2.2393
38	60	1.9841
39	60	0.67953
40	60	0.42283
41	60	-2.2439
42	60	1.1564
43	60	0.6292
44	60	-2.137
45	60	-1.9036
46	60	0.77898
47	60	1.6147
48	60	-0.14545
49	60	-1.5403
50	60	2.0148
51	60	2.7157
52	60	2.381
53	60	0.556
54	60	0.28245
55	60	-0.085636
56	60	-0.88759
57	60	2.4068
58	60	-0.8033
59	60	2.2006
1	61	4.8369
2	61	4.0376
3	61	3.0064
4	61	4.9459
5	61	4.2487
6	61	4.0833
7	61	3.3376
8	61	2.9882
9	61	5.8288
10	61	5.7079
11	61	3.8889
12	61	6.0742
15	61	6.9454
16	61	6.6344
17	61	4.2766
18	61	6.5042
19	61	2.9271
20	61	5.5412
21	61	5.54
22	61	6.6988
23	61	5.2791
24	61	3.1895
25	61	6.9082
26	61	5.3127
27	61	4.8935
28	61	0.82647
29	61	2.0545
30	61	0.61786
31	61	-1.2869
32	61	1.6475
33	61	-1.007
34	61	0.83604
35	61	1.7383
36	61	1.703
37	61	2.6453
38	61	2.3429
39	61	0.86074
40	61	0.54936
41	61	-2.0701
42	61	1.7274
43	61	0.74973
44	61	-2.1091
45	61	-1.7076
46	61	0.66755
47	61	2.2184
48	61	-0.21114
49	61	-1.7111
50	61	2.7057
51	61	3.1166
52	61	2.7081
53	61	0.69257
54	61	0.40819
55	61	0.0010096
56	61	-1.1928
57	61	2.7846
58	61	-0.90163
59	61	2.5109
13	62	2.3482
14	62	2.3627
20	62	1.6119
21	62	1.5191
23	62	4.9438
26	62	5.2763
27	62	5.2363
48	62	-1.6363
50	62	4.5762
58	62	-2.2032
60	62	-0.94413
61	62	-0.96476
13	63	2.3013
14	63	2.2788
20	63	1.5572
21	63	1.4579
23	63	4.873
26	63	5.2119
27	63	5.1793
48	63	-1.7078
50	63	4.4963
58	63	-2.2305
60	63	-0.98462
61	63	-1.0142
1	64	5.3096
2	64	4.2927
3	64	3.2712
4	64	5.4185
5	64	4.5006
6	64	4.225
7	64	3.5268
8	64	3.1847
9	64	5.9614
10	64	5.8483
11	64	4.0439
12	64	6.1989
15	64	6.973
16	64	6.6743
17	64	4.4339
18	64	6.4053
19	64	3.1308
20	64	5.169
21	64	5.1772
22	64	6.5991
23	64	5.2702
24	64	3.4003
25	64	6.8068
26	64	5.3118
27	64	4.9184
28	64	1.0995
29	64	2.512
30	64	0.91683
31	64	-1.4679
32	64	2.157
33	64	-1.1807
34	64	1.0678
35	64	2.2002
36	64	2.2274
37	64	2.9877
38	64	2.7108
39	64	1.2273
40	64	0.85327
41	64	-2.2713
42	64	2.0122
43	64	1.0699
44	64	-2.2822
45	64	-1.8695
46	64	0.84357
47	64	2.5186
48	64	-0.48925
49	64	-1.8535
50	64	2.9451
51	64	3.5285
52	64	3.1313
53	64	1.1059
54	64	0.80944
55	64	0.33342
56	64	-1.0485
57	64	3.3031
58	64	-1.206
59	64	3.1514
62	64	-1.3226
63	64	-1.3672
13	65	2.6642
14	65	2.1566
18	65	5.2745
22	65	5.4477
25	65	5.799
60	65	-0.58105
61	65	-0.57611
62	65	-1.4588
63	65	-1.4646
64	65	-1.0863
13	66	2.7092
14	66	2.1977
18	66	5.5212
22	66	5.7023
25	66	6.0665
60	66	-0.5493
61	66	-0.56233
62	66	-1.3281
63	66	-1.3532
64	66	-1.0717
13	67	2.1279
14	67	2.2815
20	67	1.6607
21	67	1.5833
23	67	4.8334
26	67	5.14
27	67	5.0716
48	67	-1.4726
50	67	4.4201
58	67	-2.3893
60	67	-1.2872
61	67	-1.2894
64	67	-1.6661
65	67	-1.8863
66	67	-1.7261
13	68	2.6442
14	68	2.4926
15	68	2.6878
16	68	2.7787
19	68	5.2737
24	68	5.7755
40	68	4.7835
43	68	5.09
51	68	1.2083
52	68	1.1325
57	68	1.518
59	68	1.6274
60	68	-0.76909
61	68	-0.82017
64	68	-1.154
1	69	5.4042
2	69	4.4048
3	69	3.3626
4	69	5.5126
5	69	4.61
6	69	4.4496
7	69	3.7336
8	69	3.3998
9	69	6.1393
10	69	6.0339
11	69	4.279
12	69	6.3685
15	69	7.0196
16	69	6.7324
17	69	4.5166
18	69	6.3754
19	69	3.274
20	69	4.8958
21	69	4.9111
22	69	6.5663
23	69	5.3664
24	69	3.5468
25	69	6.7703
26	69	5.4113
27	69	5.0371
28	69	1.3772
29	69	2.6069
30	69	1.2136
31	69	-1.65
32	69	2.3025
33	69	-1.35
34	69	1.1395
35	69	2.3005
36	69	2.3843
37	69	3.3214
38	69	3.0696
39	69	1.5972
40	69	1.0854
41	69	-2.3157
42	69	2.166
43	69	1.3152
44	69	-2.364
45	69	-2.0328
46	69	0.88003
47	69	2.683
48	69	-0.59369
49	69	-1.9182
50	69	3.1761
51	69	3.8517
52	69	3.4765
53	69	1.3955
54	69	1.0926
55	69	0.65739
56	69	-0.89222
57	69	3.6998
58	69	-1.3284
59	69	3.6371
62	69	-1.4943
63	69	-1.53
65	69	-1.5554
66	69	-1.4966
67	69	-1.8656
68	69	-1.4192
1	70	5.8573
2	70	4.6674
3	70	3.0872
4	70	5.9697
5	70	4.8771
6	70	4.6202
7	70	3.8595
8	70	3.5261
9	70	6.5888
10	70	6.4771
11	70	4.4561
12	70	6.8324
15	70	7.4323
16	70	7.147
17	70	4.7003
18	70	6.7736
19	70	3.3482
20	70	5.0305
21	70	5.0422
22	70	6.9787
23	70	5.6661
24	70	3.6394
25	70	7.2004
26	70	5.7286
27	70	5.3765
28	70	1.5569
29	70	3.53
30	70	1.3999
31	70	-1.0611
32	70	3.2775
33	70	-0.88173
34	70	0.97395
35	70	3.3858
36	70	3.4178
37	70	4.2075
38	70	3.904
39	70	1.9549
40	70	1.2269
41	70	-1.7859
42	70	3.048
43	70	1.4558
44	70	-1.8139
45	70	-1.5203
46	70	0.76806
47	70	3.5956
48	70	-0.80017
49	70	-2.1201
50	70	4.1123
51	70	4.7676
52	70	4.2981
53	70	1.6758
54	70	1.344
55	70	0.77919
56	70	-1.4147
57	70	4.688
58	70	-1.556
59	70	4.6835
62	70	-1.7249
63	70	-1.7805
65	70	-1.7449
66	70	-1.6664
67	70	-1.9764
68	70	-1.2607
13	71	2.4609
14	71	1.9475
18	71	5.2749
22	71	5.4424
25	71	5.7849
60	71	-0.90005
61	71	-0.8824
62	71	-1.4336
63	71	-1.4551
64	71	-1.4006
67	71	-1.7853
69	71	-1.8751
70	71	-1.7924
13	72	1.9887
14	72	2.1148
20	72	1.6408
21	72	1.5561
23	72	4.5807
26	72	4.8951
27	72	4.8367
48	72	-2.0308
50	72	4.1447
58	72	-2.4077
60	72	-1.4476
61	72	-1.4724
64	72	-1.8556
65	72	-2.2042
66	72	-2.0972
69	72	-2.0149
70	72	-2.2248
71	72	-2.1939
6	73	2.8293
