103
detection	body_part	cost
49	57	-3.2674
50	57	-4.8231
31	58	7.7607
36	58	3.5372
54	58	-4.8231
45	59	-2.1462
56	59	-3.2674
46	60	-2.1462
46	61	-3.7143
60	61	-3.7143
49	62	2.6933
50	62	4.4715
57	62	5.8845
49	63	-3.2674
50	63	-2.1462
57	63	-1.5143
62	63	0.071429
1	64	39.2501
3	64	46.9998
6	64	14.5743
7	64	22.0674
8	64	53.6015
11	64	16.5921
12	64	49.4432
13	64	29.785
17	64	12.6213
18	64	41.6414
22	64	24.8452
25	64	8.5614
26	64	7.2837
27	64	5.1977
32	64	29.2526
37	64	36.4045
43	64	5.1977
51	64	0.96511
53	64	2.6933
55	64	43.6422
1	65	19.269
3	65	18.2456
6	65	24.7342
7	65	54.7632
8	65	22.0674
11	65	48.7787
12	65	17.9658
13	65	9.6406
17	65	44.5794
18	65	11.4286
22	65	6.9156
25	65	20.4477
26	65	22.1279
27	65	36.2
32	65	1.9643
37	65	3.2076
43	65	40.4233
51	65	21.4551
53	65	38.2821
55	65	8.1089
64	65	28.5141
46	66	-1.5143
60	66	-1.5143
61	66	-4.8231
49	67	-0.67521
50	67	0.53071
57	67	0.96511
62	67	-1.5143
63	67	-4.8231
49	68	-1.5143
50	68	-1.8214
57	68	-3.2674
62	68	4.0138
63	68	-3.2674
67	68	-1.8214
35	69	2.1517
41	69	1.9643
42	69	0.071429
52	69	-1.8214
35	70	2.6933
41	70	3.2076
42	70	0.30445
52	70	-1.5143
69	70	-5.6071
35	71	3.5372
41	71	4.6202
42	71	0.96511
52	71	-0.67521
69	71	-3.7143
70	71	-5.6071
1	72	51.7558
3	72	60.1415
6	72	24.7342
7	72	15.3715
8	72	66.8775
11	72	11.8034
12	72	62.74
13	72	42.7945
17	72	9.5357
18	72	54.9356
22	72	38.0074
25	72	20.4477
26	72	18.7964
27	72	7.7607
32	72	42.6161
37	72	49.7883
43	72	0.30445
51	72	14.0819
53	72	-0.67521
55	72	56.9684
64	72	5.8845
65	72	41.7143
45	73	0.96511
56	73	-0.67521
59	73	0.96511
45	74	0.30445
56	74	-1.5143
59	74	-0.67521
73	74	-5.6071
46	75	1.9643
60	75	2.6933
61	75	-0.67521
66	75	-3.2674
1	76	25.6115
3	76	28.8606
6	76	17.8953
7	76	43.2907
8	76	34.0567
11	76	37.3731
12	76	29.833
13	76	14.5743
17	76	33.1414
18	76	22.4287
22	76	9.4302
25	76	11.4286
26	76	12.6213
27	76	24.6786
32	76	9.9513
37	76	15.3715
43	76	27.8615
51	76	9.4302
53	76	25.5573
55	76	21.4551
64	76	15.5276
65	76	5.8845
72	76	28.5141
49	77	1.9643
50	77	3.2076
57	77	3.5372
62	77	-2.1462
63	77	-2.1462
67	77	-4.8231
68	77	0.30445
49	78	0.96511
50	78	1.9643
57	78	1.9643
62	78	-0.67521
63	78	-3.2674
67	78	-5.6071
68	78	-1.5143
77	78	-5.6071
1	79	42.9012
3	79	50.1623
6	79	18.7964
7	79	23.3135
8	79	56.5502
11	79	18.2456
12	79	52.3574
13	79	33.1414
17	79	14.5743
18	79	44.5794
22	79	28.0636
25	79	12.6213
26	79	11.4286
27	79	8.1089
32	79	32.024
37	79	38.904
43	79	5.8845
51	79	4.6202
53	79	3.2076
55	79	45.8033
64	79	-3.2674
65	79	30.4044
72	79	4.0138
76	79	17.1071
1	80	26.3605
3	80	28.663
6	80	20.4477
7	80	45.8369
8	80	33.4488
11	80	39.9349
12	80	29.2526
13	80	15.3715
17	80	35.7053
18	80	22.0674
22	80	10.4572
25	80	14.0819
26	80	15.293
27	80	27.2482
32	80	9.9513
37	80	14.5743
43	80	30.2149
51	80	11.9882
53	80	27.8615
55	80	20.0604
64	80	17.7539
65	80	4.4715
72	80	30.546
76	80	-4.8231
79	80	19.0675
33	81	6.9156
34	81	6.2802
40	81	3.8571
48	81	3.5372
33	82	8.783
34	82	7.7607
40	82	4.4715
48	82	5.8845
81	82	-3.7143
33	83	8.6726
34	83	8.1089
40	83	5.75
48	83	5.1977
81	83	-5.6071
82	83	-3.2674
33	84	11.523
34	84	11.4286
40	84	9.9513
48	84	7.7607
81	84	-0.67521
82	84	1.9643
83	84	-2.1462
28	85	15.9133
44	85	10.4572
19	86	20.0604
21	86	17.7539
29	86	15.5276
1	87	63.9287
3	87	71.2983
6	87	38.0074
7	87	24.7342
8	87	77.5733
11	87	23.0214
12	87	73.3629
13	87	54.3011
17	87	21.885
18	87	65.6143
22	87	49.2226
25	87	33.0089
26	87	31.5222
27	87	21.3932
32	87	52.9826
37	87	59.583
43	87	13.6628
51	87	25.6115
53	87	12.9744
55	87	66.0053
64	87	17.1798
65	87	50.4103
72	87	6.1496
76	87	37.0526
79	87	13.6628
80	87	38.5552
1	88	34.4002
3	88	26.624
6	88	46.3051
7	88	75.5272
8	88	25.1758
11	88	69.5744
12	88	22.8448
13	88	28.2144
17	88	65.3443
18	88	21.4551
22	88	27.4026
25	88	41.8597
26	88	43.4667
27	88	56.885
32	88	20.8929
37	88	15.3715
43	88	60.1415
51	88	41.7143
53	88	57.7693
55	88	9.6406
64	88	47.6208
65	88	14.0819
72	88	60.062
76	88	24.8452
79	88	48.5554
80	88	22.4287
87	88	66.3457
5	89	27.0414
15	89	23.3135
20	89	21.885
24	89	19.6016
1	90	42.4729
3	90	46.3051
6	90	26.624
7	90	39.3649
8	90	51.3006
11	90	34.1859
12	90	47.0983
13	90	31.5222
17	90	30.3571
18	90	39.8214
22	90	26.2014
25	90	19.0675
26	90	19
27	90	23.0214
32	90	27.4026
37	90	32.4299
43	90	21.9459
51	90	11.523
53	90	19.269
55	90	37.4927
64	90	10.3572
65	90	22.1279
72	90	18.7964
76	90	9.9513
79	90	8.5614
80	90	10.3572
87	90	22.8448
88	90	36.0357
16	91	23.7178
1	92	58.75
3	92	65.3197
6	92	34.5282
7	92	27.8615
8	92	71.2983
11	92	24.9005
12	92	67.0699
13	92	48.6831
17	92	22.7857
18	92	59.3958
22	92	43.4667
25	92	28.663
26	92	27.4026
27	92	20.0604
32	92	46.7032
37	92	52.9826
43	92	13.4073
51	92	20.6393
53	92	11.8034
55	92	59.0737
64	92	12.6213
65	92	43.4667
72	92	5.75
76	92	30.2149
79	92	8.5614
80	92	31.5222
87	92	0.30445
88	92	58.75
90	92	15.2143
1	93	34.3146
3	93	29.2526
6	93	40.7586
7	93	67.8823
8	93	29.785
11	93	61.9965
12	93	26.624
13	93	26.0415
17	93	57.7693
18	93	23.0214
22	93	23.8324
25	93	35.414
26	93	36.8511
27	93	49.3173
32	93	18.2456
37	93	15.2143
43	93	51.9068
51	93	34.0567
53	93	49.4432
55	93	12.8867
64	93	39.2501
65	93	9.4302
72	93	51.2701
76	93	17.1798
79	93	39.8214
80	93	14.5743
87	93	56.9684
88	93	2.1517
90	93	26.624
92	93	49.3173
1	94	51.3919
3	94	56.5502
6	94	30.8274
7	94	34.0567
8	94	61.9965
11	94	29.785
12	94	57.7693
13	94	40.7586
17	94	26.624
18	94	50.2864
22	94	35.414
25	94	23.8324
26	94	23.08
27	94	21.1441
32	94	37.6517
37	94	43.2907
43	94	17.1071
51	94	15.3715
53	94	14.6553
55	94	48.7787
64	94	9.6406
65	94	33.2734
72	94	11.4286
76	94	20.4477
79	94	5.75
80	94	21.3311
87	94	11.8034
88	94	47.4255
90	94	4.0138
92	94	4.0138
93	94	37.9286
16	95	26.0415
91	95	-4.8231
1	96	70.7508
3	96	78.0354
6	96	44.7168
7	96	28.663
8	96	84.2401
11	96	27.8615
12	96	80.0229
13	96	61.0883
17	96	27.2998
18	96	72.2924
22	96	55.9884
25	96	39.8214
26	96	38.3212
27	96	27.7092
32	96	59.6364
37	96	66.127
43	96	19.7992
51	96	32.4299
53	96	19.4026
55	96	72.3822
64	96	24.0034
65	96	56.7736
72	96	12.6213
76	96	43.4667
79	96	20.4477
80	96	44.8538
87	96	-0.67521
88	96	72.0225
90	96	28.5141
92	96	5.8845
93	96	62.5357
94	96	17.1071
5	97	30.7807
15	97	27.0414
20	97	25.5573
24	97	23.3135
89	97	-3.7143
9	98	32.295
10	98	32.6536
23	99	29.0571
30	99	26.624
38	99	23.08
39	99	22.4287
47	99	20.6393
9	100	34.3146
10	100	34.8256
98	100	-4.8231
2	101	38.086
4	101	36.0768
14	101	32.295
2	102	39.8593
4	102	37.9286
14	102	34.1429
101	102	-4.8231
23	103	32.6089
30	103	30.2149
38	103	26.624
39	103	26.0415
47	103	24.2301
99	103	-3.7143
2	9	-2.2426
4	9	-2.3367
2	10	-1.8152
4	10	-2.131
9	14	-1.8449
10	14	-1.9276
1	16	5.9897
3	16	4.713
5	16	-1.7164
6	16	5.2656
7	16	-2.0526
8	16	5.7598
11	16	-2.13
12	16	7.6879
13	16	7.7745
15	16	-2.3148
16	17	-1.9477
16	18	7.0387
1	19	3.9805
2	19	-2.0798
3	19	7.2134
4	19	-1.9718
5	19	-1.6048
6	19	-0.76079
7	19	-1.6439
8	19	7.4067
9	19	-1.7349
10	19	-1.4641
11	19	-1.6598
12	19	8.4857
13	19	0.21654
14	19	-1.4623
15	19	-1.9049
16	19	-1.6732
17	19	-1.4488
18	19	8.7674
16	20	-1.9509
19	20	-1.5081
1	21	3.4973
2	21	-2.1969
3	21	6.5592
4	21	-2.2422
5	21	-1.6974
6	21	-0.56496
7	21	-1.6907
8	21	6.9045
9	21	-2.4775
10	21	-1.8201
11	21	-1.7938
12	21	7.9304
13	21	0.75038
14	21	-2.0774
15	21	-1.8272
16	21	-1.9092
17	21	-1.6524
18	21	7.7403
20	21	-1.9465
16	22	7.0194
19	22	1.0681
21	22	0.22351
2	23	-1.8001
4	23	-2.0339
14	23	-1.0519
19	23	-1.4201
21	23	-1.9252
16	24	-1.5062
19	24	-1.1891
21	24	-1.6239
16	25	5.8967
19	25	-0.087851
21	25	-0.39442
16	26	5.6416
19	26	-0.24503
21	26	-0.54329
16	27	-0.89239
19	27	-1.0816
21	27	-1.317
19	28	-2.2743
21	28	-2.1849
1	29	3.1449
2	29	-2.0187
3	29	5.9318
4	29	-2.2326
5	29	-1.4942
6	29	-0.36257
7	29	-1.5346
8	29	6.4028
9	29	-2.3293
10	29	-1.9098
11	29	-1.6751
12	29	7.3594
13	29	0.98895
14	29	-1.9872
15	29	-1.5651
16	29	-1.7444
17	29	-1.729
18	29	6.5015
20	29	-1.6953
22	29	-0.44207
23	29	-1.8308
24	29	-1.8179
25	29	-0.68741
26	29	-0.82964
27	29	-1.5396
28	29	-2.3455
2	30	-1.7593
4	30	-2.1303
14	30	-2.0392
19	30	-2.0242
21	30	-1.7918
29	30	-1.3918
19	31	-1.4219
21	31	-1.6153
29	31	-1.5184
16	32	7.3503
19	32	3.7952
21	32	2.6116
29	32	1.351
19	33	-1.5174
21	33	-1.9569
29	33	-1.7991
19	34	-1.5214
21	34	-1.9533
29	34	-1.8521
19	35	-1.0815
21	35	-1.3515
29	35	-1.5932
31	35	-1.6684
33	35	-1.8373
34	35	-1.7806
19	36	-1.5411
21	36	-1.7443
29	36	-1.6149
35	36	-2.2791
16	37	7.4981
19	37	6.4535
21	37	6.0948
29	37	5.2703
2	38	-1.5705
4	38	-1.9423
14	38	-1.93
19	38	-1.0588
21	38	-1.6867
29	38	-1.6257
2	39	-1.3792
4	39	-1.7677
14	39	-2.0531
19	39	-1.1125
21	39	-1.6812
29	39	-1.7646
19	40	-0.89306
21	40	-1.2651
29	40	-1.5921
35	40	-1.4848
19	41	-1.1456
21	41	-1.4373
29	41	-1.7162
31	41	-1.5511
33	41	-2.248
34	41	-2.1839
36	41	-2.0325
40	41	-1.827
19	42	-1.068
21	42	-1.3274
29	42	-1.5637
31	42	-1.1319
33	42	-2.014
34	42	-1.9697
36	42	-1.9687
40	42	-1.9037
16	43	-0.15998
19	43	-0.62709
21	43	-0.83721
29	43	-1.093
19	44	-1.3217
21	44	-1.4435
29	44	-1.1066
19	45	-1.6847
21	45	-2.1864
29	45	-2.175
19	46	-0.33214
21	46	-0.8369
29	46	-1.3956
45	46	-1.665
2	47	-0.85989
4	47	-1.2021
14	47	-1.5807
19	47	0.020866
21	47	-0.43818
29	47	-0.93971
19	48	-0.73029
21	48	-1.1381
29	48	-1.4979
35	48	-1.4126
41	48	-1.6519
42	48	-1.7455
19	49	0.44879
21	49	0.12342
29	49	-0.21263
46	49	-1.3519
19	50	0.52034
21	50	0.20187
29	50	-0.1259
46	50	-1.3155
16	51	4.529
19	51	0.79164
21	51	0.50605
29	51	0.19203
19	52	-0.99048
21	52	-1.2399
29	52	-1.4629
31	52	-0.55688
33	52	-2.0122
34	52	-2.0161
36	52	-1.3914
40	52	-2.1652
48	52	-2.0897
16	53	0.68567
19	53	-0.35128
21	53	-0.56524
29	53	-0.82441
19	54	-0.19134
21	54	-0.33888
29	54	-0.46194
35	54	-1.4696
41	54	-1.6648
42	54	-1.5244
52	54	-1.9539
16	55	7.4819
19	55	7.4982
21	55	7.4744
29	55	7.3944
19	56	-1.5318
21	56	-1.9125
29	56	-2.3188
46	56	-1.4723
19	57	0.66946
21	57	0.35136
29	57	0.028126
46	57	-1.5466
19	58	0.031239
21	58	-0.11439
29	58	-0.21277
35	58	-1.1933
41	58	-1.3862
42	58	-1.208
52	58	-1.5912
19	59	-0.99041
21	59	-1.4107
29	59	-1.9639
46	59	-0.18652
19	60	0.87905
21	60	0.42037
29	60	-0.057413
45	60	-1.0658
49	60	-1.6787
50	60	-1.6662
56	60	-1.7412
57	60	-1.9232
59	60	-2.0421
19	61	0.76889
21	61	0.36731
29	61	0.023578
45	61	-1.7526
49	61	-1.8682
50	61	-1.8713
56	61	-2.1625
57	61	-2.1684
59	61	-2.2808
19	62	0.59548
21	62	0.24965
29	62	-0.0045628
46	62	-1.3851
60	62	-2.3341
61	62	-2.2405
19	63	0.82366
21	63	0.49919
29	63	0.17527
46	63	-2.0187
60	63	-2.121
61	63	-2.304
16	64	2.8099
19	64	0.57645
21	64	0.32843
29	64	0.036897
16	65	6.8728
19	65	4.6803
21	65	4.229
29	65	3.6464
19	66	0.82718
21	66	0.47759
29	66	0.20561
45	66	-1.4129
49	66	-1.9905
50	66	-2.027
56	66	-1.656
57	66	-2.3322
59	66	-1.6027
62	66	-2.061
63	66	-2.5616
19	67	0.7906
21	67	0.46141
29	67	0.26075
46	67	-1.6725
60	67	-1.9467
61	67	-2.0044
66	67	-2.1034
19	68	0.90552
21	68	0.58554
29	68	0.26908
46	68	-1.8874
60	68	-1.8442
61	68	-1.975
66	68	-1.984
19	69	0.54999
21	69	0.38268
29	69	0.21596
31	69	0.62107
33	69	-0.57567
34	69	-0.5282
36	69	-0.041519
40	69	-0.53694
48	69	-1.0828
54	69	-1.6072
58	69	-1.989
19	70	0.60457
21	70	0.44587
29	70	0.28929
31	70	0.8904
33	70	-0.63022
34	70	-0.5992
36	70	0.16202
40	70	-0.63998
48	70	-1.0999
54	70	-1.5738
58	70	-2.0223
19	71	0.61881
21	71	0.46501
29	71	0.31414
31	71	1.2129
33	71	-0.65668
34	71	-0.63828
36	71	0.42806
40	71	-0.69889
48	71	-1.0931
54	71	-1.4692
58	71	-1.9684
16	72	1.2217
19	72	0.35201
21	72	0.1691
29	72	-0.065966
19	73	1.9465
21	73	1.9279
29	73	1.9928
46	73	-0.73107
60	73	-1.0079
61	73	-1.7604
66	73	-2.4932
19	74	1.5493
21	74	1.502
29	74	1.5291
46	74	-0.54869
60	74	-0.73923
61	74	-1.6336
66	74	-2.4705
19	75	0.82811
21	75	0.54207
29	75	0.33508
45	75	-1.3148
49	75	-1.7147
50	75	-1.8746
56	75	-1.4139
57	75	-2.3058
59	75	-1.2777
62	75	-0.022377
63	75	-2.3515
67	75	-2.0225
68	75	-1.755
73	75	-2.226
74	75	-2.1767
16	76	5.9439
19	76	2.5762
21	76	2.1761
29	76	1.7169
19	77	0.94812
21	77	0.67889
29	77	0.49252
46	77	-1.2499
60	77	-1.6273
61	77	-1.5603
66	77	-1.5768
75	77	-1.3651
19	78	1.0371
21	78	0.79056
29	78	0.6256
46	78	-1.4464
60	78	-1.5748
61	78	-1.621
66	78	-1.5791
75	78	-1.3772
16	79	2.729
19	79	1.1101
21	79	0.88591
29	79	0.61114
16	80	6.0709
19	80	3.0002
21	80	2.6156
29	80	2.1635
19	81	1.8361
21	81	1.6205
29	81	1.4439
35	81	0.37088
41	81	0.67677
42	81	-0.071536
52	81	-0.36565
69	81	-1.9036
70	81	-2.0321
71	81	-2.0975
19	82	1.5108
21	82	1.3031
29	82	1.1357
35	82	0.67929
41	82	1.1396
42	82	0.18297
52	82	-0.1217
69	82	-1.7905
70	82	-1.9839
71	82	-2.1283
19	83	1.871
21	83	1.6583
29	83	1.4819
35	83	0.27811
41	83	0.62532
42	83	-0.15995
52	83	-0.43814
69	83	-1.9511
70	83	-2.1388
71	83	-2.329
19	84	2.1438
21	84	1.93
29	84	1.7433
35	84	0.33775
41	84	0.61968
42	84	-0.02552
52	84	-0.25715
69	84	-1.5491
70	84	-1.7124
71	84	-1.8705
19	85	1.7473
21	85	1.8114
29	85	2.1806
1	86	4.3364
2	86	3.064
3	86	5.3549
4	86	3.0542
5	86	2.3507
6	86	2.5341
7	86	1.035
8	86	4.8721
9	86	2.0582
10	86	2.3807
11	86	1.0963
12	86	5.9349
13	86	3.8122
14	86	3.1885
15	86	2.4978
16	86	1.722
17	86	1.0754
18	86	5.3474
20	86	2.482
22	86	3.2904
23	86	3.2168
24	86	2.2224
25	86	1.6812
26	86	1.638
27	86	1.1984
28	86	3.346
30	86	3.5163
31	86	0.71218
32	86	3.7849
33	86	1.8147
34	86	1.6592
35	86	0.5135
36	86	0.5438
37	86	4.7748
38	86	3.1813
39	86	2.9321
40	86	0.87519
41	86	0.69093
42	86	0.3322
43	86	0.51558
44	86	3.5229
45	86	1.3946
46	86	1.0601
47	86	2.1317
48	86	1.2193
49	86	-0.74982
50	86	-0.85566
51	86	0.7053
52	86	0.1646
53	86	0.39251
54	86	-1.0863
55	86	5.9723
56	86	1.214
57	86	-1.1705
58	86	-1.3788
59	86	0.56812
60	86	1.1877
61	86	0.016797
62	86	-0.58516
63	86	-1.4778
64	86	0.24471
65	86	2.997
66	86	-0.57509
67	86	-1.4999
68	86	-1.7362
69	86	-1.5101
70	86	-1.6478
71	86	-1.7193
72	86	-0.46603
73	86	-2.0818
74	86	-2.2473
75	86	-1.1364
76	86	1.3085
77	86	-1.5413
78	86	-1.9237
79	86	-0.4673
80	86	1.2323
81	86	-1.7629
82	86	-1.9404
83	86	-1.9751
84	86	-1.8836
85	86	-2.5472
16	87	2.0937
19	87	1.0073
21	87	0.84873
29	87	0.63489
86	87	-1.4375
16	88	7.313
19	88	6.8125
21	88	6.7039
29	88	6.5227
86	88	8.322
16	89	3.2642
19	89	2.6753
21	89	2.433
29	89	2.222
86	89	-1.9461
16	90	4.3475
19	90	2.6904
21	90	2.4498
29	90	2.1476
86	90	-0.72501
1	91	5.6566
3	91	5.7727
5	91	2.5691
6	91	4.7511
7	91	2.2727
8	91	6.584
11	91	2.518
12	91	8.0539
13	91	7.1437
15	91	2.5024
17	91	2.783
18	91	7.3843
19	91	1.7554
20	91	2.3765
21	91	1.6005
22	91	7.2943
24	91	2.3315
25	91	4.5691
26	91	4.7951
27	91	3.7015
29	91	1.38
32	91	7.5122
37	91	8.1911
43	91	2.6829
51	91	4.3436
53	91	2.608
55	91	8.3764
64	91	3.8605
65	91	7.8031
72	91	1.3898
76	91	6.7518
79	91	3.635
80	91	7.0133
86	91	-1.8023
87	91	-1.8403
88	91	8.7342
89	91	-1.816
90	91	7.1689
16	92	2.4581
19	92	1.4146
21	92	1.2403
29	92	1.0072
86	92	-1.4756
91	92	-1.6543
16	93	6.8169
19	93	5.982
21	93	5.8051
29	93	5.5514
86	93	3.0145
91	93	8.3493
16	94	3.3394
19	94	2.0203
21	94	1.8236
29	94	1.5668
86	94	-1.067
91	94	5.3163
1	95	5.5652
3	95	5.6748
5	95	2.5102
6	95	4.7404
7	95	2.3829
8	95	6.4744
11	95	2.634
12	95	7.9353
13	95	7.0389
15	95	2.4484
17	95	2.8998
18	95	7.2704
19	95	1.7859
20	95	2.3299
21	95	1.6351
22	95	7.1849
24	95	2.2843
25	95	4.5462
26	95	4.7828
27	95	3.7977
29	95	1.4196
32	95	7.3708
37	95	8.0557
43	95	2.8668
51	95	4.3238
53	95	2.8128
55	95	8.2221
64	95	3.9462
65	95	7.6029
72	95	1.7533
76	95	6.5462
79	95	3.7763
80	95	6.7821
86	95	-1.9256
87	95	-1.7485
88	95	8.8122
89	95	-1.8011
90	95	6.9563
92	95	-0.99427
93	95	8.5983
94	95	6.731
16	96	1.9062
19	96	1.1504
21	96	1.0055
29	96	0.807
86	96	-1.769
91	96	-1.9634
95	96	-2.2384
16	97	3.3537
19	97	2.5485
21	97	2.3128
29	97	2.1066
86	97	-1.7568
91	97	-1.9835
95	97	-2.2382
2	98	4.1208
4	98	4.2253
14	98	4.3782
19	98	4.0407
21	98	3.5874
29	98	3.1175
86	98	-2.5522
2	99	2.5092
4	99	2.2458
14	99	1.8845
19	99	2.0132
21	99	1.8489
29	99	1.606
86	99	-1.76
2	100	3.9165
4	100	4.0153
14	100	4.1738
19	100	3.6367
21	100	3.3255
29	100	2.8596
86	100	-2.1784
9	101	4.1838
10	101	4.3358
19	101	3.8751
21	101	3.5064
23	101	5.1246
29	101	3.3063
30	101	4.9519
38	101	4.7207
39	101	4.4716
47	101	4.0703
86	101	-2.2715
98	101	-2.3396
99	101	-1.8714
100	101	-1.8856
9	102	4.0444
10	102	4.1885
19	102	3.6492
21	102	3.2822
