111
detection	body_part	cost
3	50	14.6553
1	51	15.2143
4	51	13.4073
10	51	9.6406
11	51	9.9513
12	52	9.6406
24	52	8.1089
49	52	-4.8231
36	53	4.4715
37	53	3.8571
38	53	2.1517
41	53	3.2076
42	53	0.96511
2	54	19.7992
5	54	35.0367
13	54	50.5648
23	54	35.7467
25	54	49.9756
27	54	53.6015
29	54	35.0367
39	54	2.1517
46	54	34.5282
47	54	43.9217
2	55	18.7964
5	55	33.4488
13	55	48.7787
23	55	34.0136
25	55	48.1706
27	55	51.786
29	55	33.2734
39	55	1.9643
46	55	32.6536
47	55	42.0408
54	55	-5.6071
3	56	18.7964
50	56	-1.5143
1	57	17.1798
4	57	15.5276
10	57	11.8034
11	57	12.262
51	57	-4.8231
7	58	13.4073
9	58	13.3214
19	58	9.6406
21	58	9.5357
44	58	0.30445
45	58	-1.5143
48	58	-3.2674
3	59	18.8644
50	59	-3.2674
56	59	-3.2674
16	60	12.8867
3	61	17.7539
50	61	-3.2674
56	61	0.30445
59	61	-3.7143
2	62	20.4477
5	62	18.2456
13	62	26.2014
23	62	14.5743
25	62	25.0659
27	62	28.2144
29	62	12.9744
39	62	21.3311
46	62	7.7607
47	62	16.443
54	62	20.9559
55	62	19.0675
36	63	8.6726
37	63	7.7607
38	63	6.2802
41	63	7.2837
42	63	5.1977
53	63	-3.2674
2	64	42.5087
5	64	25.9881
13	64	13.6628
23	64	19.269
25	64	11.8034
27	64	11.4286
29	64	17.9658
39	64	50.4103
46	64	11.1425
47	64	3.2076
54	64	51.2091
55	64	49.3173
62	64	22.7857
16	65	15.3715
60	65	-4.8231
2	66	43.4667
5	66	27.4026
13	66	15.5276
23	66	20.6393
25	66	13.6628
27	66	13.3214
29	66	19.269
39	66	50.8111
46	66	11.9882
47	66	4.6202
54	66	51.3006
55	66	49.4118
62	66	22.8448
64	66	-5.6071
2	67	48.3954
5	67	31.3382
13	67	17.1071
23	67	24.7342
25	67	15.3715
27	67	14.0819
29	67	23.5452
39	67	56.3541
46	67	17.1071
47	67	8.783
54	67	56.9684
55	67	55.0789
62	67	28.5141
64	67	-1.5143
66	67	-1.8214
2	68	50.069
5	68	32.7427
13	68	17.8953
23	68	26.2014
25	68	16.2174
27	68	14.6553
29	68	25.0659
39	68	58.207
46	68	18.8644
47	68	10.3572
54	68	58.8581
55	68	56.9684
62	68	30.4044
64	68	0.30445
66	68	0.071429
67	68	-5.6071
2	69	26.624
5	69	41.3489
13	69	56.1293
23	69	41.605
25	69	55.4215
27	69	58.966
29	69	40.7586
39	69	8.6726
46	69	39.3267
47	69	48.5554
54	69	-0.67521
55	69	0.53071
62	69	24.9005
64	69	55.0789
66	69	54.993
67	69	60.6691
68	69	62.5613
2	70	23.08
5	70	35.414
13	70	49.2226
23	70	35.0367
25	70	48.4274
27	70	51.9068
29	70	34.0567
39	70	7.7607
46	70	32.024
47	70	41.1652
54	70	-0.67521
55	70	-1.5143
62	70	17.3966
64	70	47.5232
66	70	47.4255
67	70	53.101
68	70	54.993
69	70	0.071429
16	71	16.443
60	71	-3.7143
65	71	-4.8231
2	72	21.4551
5	72	24.6786
13	72	34.5282
23	72	22.0674
25	72	33.4488
27	72	36.6486
29	72	20.6393
39	72	16.7404
46	72	16.2174
47	72	24.8452
54	72	14.0819
55	72	12.262
62	72	0.96511
64	72	30.546
66	72	30.4044
67	72	36.0768
68	72	37.968
69	72	17.1071
70	72	9.5357
12	73	17.3966
24	73	15.9133
49	73	1.9643
52	73	0.30445
36	74	12.262
37	74	11.523
38	74	9.9513
41	74	10.3572
42	74	8.6726
53	74	0.30445
63	74	-3.7143
2	75	49.3173
5	75	32.6536
13	75	18.8644
23	75	25.9881
25	75	17.1071
27	75	15.9133
29	75	24.7342
39	75	56.7736
46	75	17.8953
47	75	9.9513
54	75	57.1072
55	75	55.2219
62	75	28.663
64	75	-0.67521
66	75	-1.5143
67	75	-5.6071
68	75	-4.8231
69	75	60.6429
70	75	53.0714
72	75	36.0357
2	76	55.9884
5	76	38.3212
13	76	22.4287
23	76	31.8878
25	76	20.8929
27	76	18.7964
29	76	30.8274
39	76	64.1541
46	76	24.8452
47	76	16.2174
54	76	64.6524
55	76	62.7655
62	76	36.2
64	76	6.2802
66	76	5.8845
67	76	0.30445
68	76	-1.5143
69	76	68.2143
70	76	60.6429
72	76	43.6071
75	76	0.071429
14	77	22.4287
26	77	20.8929
30	77	19.4026
14	78	26.2014
26	78	24.7342
30	78	23.3135
77	78	-3.2674
31	79	17.8953
32	79	18.7964
31	80	15.9133
32	80	16.443
79	80	-1.8214
6	81	22.7857
8	81	22.8448
18	81	19
20	81	19.0675
22	81	19.6016
2	82	39.3649
5	82	27.2998
13	82	21.4551
23	82	20.6393
25	82	19.6016
27	82	20.6393
29	82	18.8644
39	82	43.4667
46	82	9.4302
47	82	7.7607
54	82	42.6161
55	82	40.7586
62	82	14.6553
64	82	4.6202
66	82	3.5372
67	82	8.6726
68	82	10.4572
69	82	45.635
70	82	38.086
72	82	21.1441
75	82	8.1089
76	82	15.5276
2	83	40.7586
5	83	28.0636
13	83	21.1441
23	83	21.3311
25	83	19.269
27	83	20.0604
29	83	19.6016
39	83	45.2289
46	83	10.3572
47	83	7.6429
54	83	44.4761
55	83	42.6161
62	83	16.443
64	83	3.2076
66	83	1.9643
67	83	6.9156
68	83	8.6726
69	83	47.5232
70	83	39.9726
72	83	23.0214
75	83	6.2802
76	83	13.6628
82	83	-5.6071
31	84	18.8644
32	84	19.6016
79	84	-4.8231
80	84	-3.2674
6	85	24.6786
8	85	24.7342
18	85	20.8929
20	85	20.9559
22	85	21.4551
81	85	-5.6071
2	86	28.5141
5	86	33.1414
13	86	42.1852
23	86	30.3571
25	86	40.9808
27	86	43.9913
29	86	28.8606
39	86	19.7992
46	86	23.5452
47	86	31.4763
54	86	14.0819
55	86	12.6213
62	86	8.5614
64	86	35.6638
66	86	35.2048
67	86	40.7586
68	86	42.6161
69	86	14.6553
70	86	7.7607
72	86	0.96511
75	86	40.4233
76	86	47.9126
82	86	24.9005
83	86	26.7811
6	87	26.5714
8	87	26.624
18	87	22.7857
20	87	22.8448
22	87	23.3135
81	87	-3.7143
85	87	-5.6071
6	88	26.7811
8	88	26.624
18	88	23.0214
20	88	22.8448
22	88	22.8448
81	88	-2.1462
85	88	-3.2674
87	88	-3.7143
6	89	28.663
8	89	28.9098
18	89	24.9005
20	89	25.1758
22	89	26.0415
81	89	-0.67521
85	89	-2.1462
87	89	-3.2674
88	89	0.30445
6	90	28.5141
8	90	28.4643
18	90	24.7342
20	90	24.6786
22	90	24.9005
81	90	-1.5143
85	90	-3.2674
87	90	-4.8231
88	90	-4.8231
89	90	-1.8214
40	91	17.3966
40	92	19.6016
91	92	-4.8231
17	93	28.9098
33	93	25.1758
34	94	24.7342
35	94	25.1758
40	95	20.9559
91	95	-3.2674
92	95	-3.2674
2	96	41.8597
5	96	34.5282
13	96	32.6089
23	96	28.5141
25	96	30.8274
27	96	32.295
29	96	26.624
39	96	41.3489
46	96	17.1071
47	96	18.8644
54	96	38.243
55	96	36.5267
62	96	14.0819
64	96	16.5921
66	96	15.293
67	96	19.7992
68	96	21.3932
69	96	39.8214
70	96	32.6089
72	96	17.1798
75	96	18.7964
76	96	25.5573
82	96	4.6202
83	96	5.8845
86	96	17.7539
34	97	26.624
35	97	27.0414
94	97	-5.6071
40	98	22.8448
91	98	-1.5143
92	98	-2.1462
95	98	-5.6071
34	99	26.624
35	99	26.624
94	99	-3.2674
97	99	-3.7143
2	100	41.605
5	100	36.0768
13	100	35.7467
23	100	30.4044
25	100	34.0136
27	100	35.7053
29	100	28.5141
39	100	39.5176
46	100	19.269
47	100	22.1279
54	100	35.7053
55	100	34.0567
62	100	13.6628
64	100	20.6393
66	100	19.4026
67	100	24.0034
68	100	25.6115
69	100	36.8106
70	100	29.785
72	100	15.293
75	100	23.0214
76	100	29.785
82	100	8.5614
83	100	9.9513
86	100	14.6553
96	100	-3.2674
17	101	32.6536
33	101	28.9098
93	101	-3.7143
2	102	38.904
5	102	39.3267
13	102	43.9913
23	102	35.0367
25	102	42.4729
27	102	44.8538
29	102	33.2734
39	102	31.8878
46	102	25.6115
47	102	31.3382
54	102	25.9881
55	102	24.6229
62	102	13.6628
64	102	32.4299
66	102	31.4763
67	102	36.5267
68	102	38.243
69	102	25.6115
70	102	19.4026
72	102	9.9513
75	102	35.7467
76	102	42.7945
82	102	20.4477
83	102	22.1279
86	102	4.6202
96	102	9.9513
100	102	5.8845
34	103	28.663
35	103	29.2526
94	103	-3.2674
97	103	-4.8231
99	103	-1.5143
2	104	43.2907
5	104	37.968
13	104	37.4927
23	104	32.295
25	104	35.7467
27	104	37.3731
29	104	30.4044
39	104	40.7586
46	104	21.1441
47	104	23.8324
54	104	36.6486
55	104	35.0367
62	104	15.3715
64	104	21.9459
66	104	20.6393
67	104	25.0659
68	104	26.624
69	104	37.4927
70	104	30.593
72	104	16.5921
75	104	24.0034
76	104	30.593
82	104	9.9513
83	104	11.2383
86	104	15.3715
96	104	-2.1462
100	104	-5.6071
102	104	5.75
2	105	44.1649
5	105	38.086
13	105	36.8106
23	105	32.25
25	105	35.0367
27	105	36.5267
29	105	30.3571
39	105	42.1852
46	105	20.9559
47	105	23.08
54	105	38.2821
55	105	36.6486
62	105	16.2174
64	105	20.6393
66	105	19.269
67	105	23.5452
68	105	25.0659
69	105	39.2501
70	105	32.295
72	105	17.9658
75	105	22.4287
76	105	28.9098
82	105	8.783
83	105	9.9513
86	105	17.1071
96	105	-3.2674
100	105	-4.8231
102	105	7.6429
104	105	-5.6071
17	106	34.3146
33	106	30.546
93	106	-1.5143
101	106	-4.8231
2	107	40.7586
5	107	41.1652
13	107	45.5338
23	107	36.8106
25	107	43.9913
27	107	46.3051
29	107	35.0367
39	107	33.4488
46	107	27.2482
47	107	32.7427
54	107	27.2998
55	107	25.9881
62	107	15.5276
64	107	33.4488
66	107	32.4299
67	107	37.3731
68	107	39.0581
69	107	26.624
70	107	20.6393
72	107	11.8034
75	107	36.5267
76	107	43.4667
82	107	21.3932
83	107	23.0214
86	107	6.1496
96	107	10.4572
100	107	6.2802
102	107	-5.6071
104	107	5.8845
105	107	7.7607
34	108	30.4044
35	108	30.7807
94	108	-1.8214
97	108	-3.7143
99	108	-2.1462
103	108	-4.8231
34	109	30.3571
35	109	30.546
94	109	-1.5143
97	109	-3.2674
99	109	-3.2674
103	109	-3.2674
108	109	-5.6071
17	110	36.4045
33	110	32.6536
93	110	0.071429
101	110	-3.7143
106	110	-4.8231
2	111	42.2933
5	111	43.4667
13	111	48.1706
23	111	39.2501
25	111	46.637
27	111	48.9694
29	111	37.4927
39	111	34.0567
46	111	29.833
47	111	35.414
54	111	27.4026
55	111	26.2014
62	111	17.7539
64	111	36.0768
66	111	35.0367
67	111	39.9349
68	111	41.605
69	111	26.2014
70	111	20.6393
72	111	13.4073
75	111	39.0581
76	111	45.9376
82	111	24.0034
83	111	25.6115
86	111	6.9156
96	111	12.8867
100	111	8.6726
102	111	-3.2674
104	111	8.1089
105	111	9.9513
107	111	-4.8231
1	3	-1.5943
3	4	-2.0513
1	7	-2.4269
4	7	-2.2249
1	9	-2.1966
4	9	-2.3166
3	10	-1.5463
7	10	-1.0583
9	10	-1.4202
3	11	-1.7748
7	11	-0.98229
9	11	-1.2302
2	12	6.2384
5	12	3.5774
6	12	-1.9323
8	12	-1.8832
12	13	-2.0869
1	16	-1.9595
2	16	4.663
3	16	-2.3938
4	16	-2.2723
5	16	-0.96014
6	16	-1.4933
7	16	-2.1968
8	16	-1.7433
9	16	-2.2225
10	16	-1.7433
11	16	-1.5598
12	16	-1.7413
13	16	-1.7812
14	16	-1.4705
15	16	-2.3694
16	17	-1.3475
12	18	-1.8872
16	18	-1.5477
1	19	-1.699
4	19	-1.5319
10	19	-0.69656
11	19	-0.48899
16	19	-1.6274
12	20	-1.8405
16	20	-1.6396
1	21	-1.7346
4	21	-1.5502
10	21	-0.78129
11	21	-0.5598
16	21	-1.7871
12	22	-1.6171
16	22	-1.8251
12	23	4.5855
16	23	-1.2215
2	24	5.4473
5	24	2.2971
6	24	-2.0979
8	24	-1.9854
13	24	-1.989
16	24	-1.914
18	24	-1.6642
20	24	-1.6632
22	24	-1.5871
23	24	5.1265
12	25	-1.8241
16	25	-1.699
24	25	-1.9037
16	26	-1.6128
12	27	-2.0577
16	27	-1.6755
24	27	-1.8378
16	28	-1.4709
12	29	3.0081
16	29	-0.79263
24	29	3.9417
16	30	-1.5227
16	31	-1.6617
17	31	-1.0086
16	32	-2.041
17	32	-0.87044
16	33	-2.2441
31	33	-2.5765
32	33	-2.3623
16	34	-1.9837
16	35	-1.7937
14	36	-1.0209
16	36	-1.7465
26	36	-1.4815
30	36	-2.1392
34	36	-2.2514
35	36	-1.8219
14	37	-0.70545
16	37	-1.5153
26	37	-1.2629
30	37	-2.2004
34	37	-2.1115
35	37	-1.6992
14	38	-1.508
16	38	-1.5361
26	38	-1.9746
30	38	-1.6777
34	38	-1.9451
35	38	-1.9891
12	39	6.3691
16	39	7.849
24	39	6.9034
16	40	-1.4694
17	40	-1.2896
33	40	-1.8844
14	41	-1.291
16	41	-1.3202
26	41	-1.5872
30	41	-1.9983
34	41	-0.99417
35	41	-0.16236
14	42	-1.7284
16	42	-1.1487
26	42	-1.9251
30	42	-1.5514
34	42	-1.3601
35	42	-1.1651
16	43	0.94868
1	44	1.3158
4	44	1.5334
10	44	1.6631
11	44	2.1701
16	44	1.9141
1	45	1.5167
4	45	1.7455
10	45	1.9292
11	45	2.4297
16	45	2.2749
12	46	4.1297
16	46	1.0869
24	46	4.2234
12	47	2.3881
16	47	1.0108
24	47	2.2137
1	48	1.422
4	48	1.6616
10	48	1.8827
11	48	2.3825
16	48	2.3116
2	49	6.4167
5	49	3.1078
6	49	2.3318
8	49	2.4264
13	49	2.9937
16	49	1.5946
18	49	2.2699
20	49	2.4206
22	49	2.7319
23	49	6.3489
25	49	3.0729
27	49	2.4635
29	49	5.8159
39	49	6.0849
46	49	5.4874
47	49	2.7868
1	50	1.6315
4	50	1.8023
10	50	2.1807
11	50	2.0232
16	50	5.3236
3	51	3.0258
7	51	1.8102
9	51	1.498
16	51	4.2704
19	51	1.9772
21	51	1.7118
44	51	-1.729
45	51	-1.6827
48	51	-1.9472
50	51	-1.7008
2	52	6.2766
5	52	2.4271
6	52	2.5589
8	52	2.6654
13	52	2.6926
16	52	1.5524
18	52	2.5297
20	52	2.6987
22	52	3.0563
23	52	5.9689
25	52	2.7724
27	52	2.2681
29	52	5.4199
39	52	6.3131
46	52	5.9982
47	52	1.2892
14	53	2.337
16	53	1.0542
26	53	2.3415
30	53	2.2758
34	53	1.5817
35	53	1.7777
12	54	5.4158
16	54	7.8043
24	54	5.8633
49	54	4.8663
52	54	5.0321
12	55	5.539
16	55	7.586
24	55	5.9847
49	55	5.0333
52	55	5.2045
1	56	1.2752
4	56	1.5348
10	56	1.9763
11	56	1.8618
16	56	5.0001
51	56	-1.7852
3	57	3.1234
7	57	1.5357
9	57	1.2444
16	57	4.6542
19	57	1.7145
21	57	1.4785
44	57	-1.9571
45	57	-2.0367
48	57	-2.0529
50	57	-2.0114
56	57	-2.2532
1	58	1.5545
4	58	1.825
10	58	2.1391
11	58	2.6465
16	58	2.5788
51	58	-1.2335
57	58	-1.626
1	59	1.6517
4	59	1.8641
10	59	2.2802
11	59	2.1416
16	59	5.4595
51	59	-1.8881
57	59	-1.8363
1	60	1.0374
2	60	4.1614
3	60	-0.6949
4	60	1.2981
5	60	2.0988
6	60	1.9954
7	60	1.1388
8	60	2.0734
9	60	1.0724
10	60	1.8362
11	60	1.8339
12	60	1.3144
13	60	1.0619
14	60	1.2771
15	60	2.9548
17	60	4.1926
18	60	2.7346
19	60	1.5751
20	60	2.5379
21	60	1.325
22	60	2.1471
23	60	1.5705
24	60	1.3377
25	60	1.1125
26	60	1.33
27	60	0.92851
28	60	3.9899
29	60	1.3254
30	60	1.1083
31	60	4.6311
32	60	4.2206
33	60	4.3392
34	60	2.9481
35	60	2.559
36	60	1.5042
37	60	1.2109
38	60	1.6414
39	60	5.5613
40	60	3.0663
41	60	2.0891
42	60	1.9405
43	60	-2.3231
44	60	-1.214
45	60	-1.1169
46	60	-0.47672
47	60	-0.75417
48	60	-1.4502
49	60	-0.70786
50	60	-2.2326
51	60	-1.2853
52	60	-1.0642
53	60	-1.0609
54	60	7.7769
55	60	8.014
56	60	0.61207
57	60	-1.3158
58	60	-1.6561
59	60	-0.83102
1	61	1.9586
4	61	2.1322
10	61	2.5289
11	61	2.3688
16	61	4.6165
51	61	-1.5961
57	61	-1.5784
60	61	-0.79238
12	62	5.1641
16	62	2.9865
24	62	5.4786
49	62	5.8533
52	62	6.1521
60	62	-0.34255
14	63	2.4837
16	63	1.4191
26	63	2.5305
30	63	2.518
34	63	1.9677
35	63	2.1109
60	63	-0.90341
12	64	1.3042
16	64	1.4229
24	64	1.2287
49	64	-0.82347
52	64	-1.4521
60	64	-0.78308
1	65	0.93755
2	65	4.0464
3	65	-0.44851
4	65	1.2326
5	65	2.1742
6	65	1.993
7	65	1.1777
8	65	2.0842
9	65	1.1233
10	65	1.7967
11	65	1.8128
12	65	1.4454
13	65	1.216
14	65	1.4386
15	65	2.8053
17	65	4.1921
18	65	2.7593
19	65	1.634
20	65	2.5748
21	65	1.3967
22	65	2.2027
23	65	1.6916
24	65	1.4707
25	65	1.2715
26	65	1.4962
27	65	1.0933
28	65	3.873
29	65	1.463
30	65	1.2825
31	65	4.4472
32	65	4.0697
33	65	4.3783
34	65	3.0724
35	65	2.6998
36	65	1.6806
37	65	1.3966
38	65	1.8236
39	65	4.9723
40	65	3.2331
41	65	2.2665
42	65	2.1222
43	65	-2.4379
44	65	-1.301
45	65	-1.2523
46	65	-0.2392
47	65	-0.82496
48	65	-1.6283
49	65	-0.81799
50	65	-2.0299
51	65	-1.582
52	65	-1.2304
53	65	-1.285
54	65	6.869
55	65	6.937
56	65	-0.99793
57	65	-1.685
58	65	-1.983
59	65	-2.023
61	65	-1.7887
62	65	0.016211
63	65	-1.0483
64	65	-0.9471
12	66	1.4141
16	66	1.5321
24	66	1.36
49	66	-0.48519
52	66	-1.1476
60	66	-0.77192
65	66	-0.94642
12	67	0.90319
16	67	1.507
24	67	0.85631
49	67	-1.4691
52	67	-1.8608
60	67	-0.77316
65	67	-0.90814
12	68	0.82367
16	68	1.4383
24	68	0.78422
49	68	-1.5324
52	68	-1.8961
60	68	-0.85594
65	68	-0.9788
12	69	3.9737
16	69	7.9133
24	69	4.4607
49	69	4.4235
52	69	4.6806
60	69	8.3053
65	69	8.2932
12	70	7.0118
16	70	6.9489
24	70	7.4255
49	70	6.626
52	70	6.7999
60	70	7.6709
65	70	7.8823
1	71	0.99221
2	71	4.2072
3	71	-0.85513
4	71	1.2759
5	71	2.3186
6	71	2.2683
7	71	1.2311
8	71	2.3444
9	71	1.1671
10	71	1.8341
11	71	1.8398
12	71	1.5906
13	71	1.2919
14	71	1.549
15	71	2.3027
17	71	4.4763
18	71	3.0142
19	71	1.6831
20	71	2.8247
21	71	1.4389
22	71	2.4452
23	71	1.8437
24	71	1.623
25	71	1.3439
26	71	1.6052
27	71	1.1582
28	71	3.308
29	71	1.6209
30	71	1.3971
31	71	5.1447
32	71	4.7522
33	71	4.6741
34	71	3.3388
35	71	2.9529
36	71	1.8548
37	71	1.5594
38	71	1.9863
39	71	5.0724
40	71	3.4307
41	71	2.4472
42	71	2.2868
43	71	-2.1265
44	71	-1.7822
45	71	-1.739
46	71	-0.029258
47	71	-1.0076
48	71	-2.1111
49	71	-1.1086
50	71	-2.0812
51	71	-2.0335
52	71	-1.4958
53	71	-0.95729
54	71	6.5222
55	71	6.6758
56	71	-1.0594
57	71	-2.0931
58	71	-1.9703
59	71	-1.1867
61	71	-1.4417
62	71	0.4358
63	71	-1.2981
64	71	-1.2111
66	71	-1.1981
67	71	-1.1721
68	71	-1.2429
69	71	8.5635
70	71	8.5956
12	72	5.393
16	72	4.1711
24	72	5.7437
49	72	5.7582
52	72	5.9949
60	72	0.44027
65	72	-0.43236
71	72	0.058127
2	73	5.3961
5	73	1.9214
6	73	2.8785
8	73	2.9709
13	73	2.9329
16	73	1.7411
18	73	2.9325
20	73	3.0922
22	73	3.4049
23	73	5.5767
25	73	3.059
27	73	2.6775
29	73	5.0159
39	73	6.5119
46	73	4.2744
47	73	2.328
54	73	5.9237
55	73	6.1208
60	73	-1.5141
62	73	7.2487
64	73	0.10879
65	73	-1.7682
66	73	-0.45731
67	73	-0.87455
68	73	-1.0201
69	73	6.0217
70	73	7.7685
71	73	-1.9541
72	73	7.4635
14	74	2.3049
16	74	1.3746
26	74	2.3607
30	74	2.3597
34	74	2.2289
35	74	2.3685
60	74	-1.31
65	74	-1.4914
71	74	-1.4132
12	75	0.83593
16	75	1.5397
24	75	0.79696
49	75	-1.5367
52	75	-2.0042
60	75	-0.85661
65	75	-1.008
71	75	-1.2572
73	75	-1.0667
12	76	0.76977
16	76	1.2559
24	76	0.76548
49	76	-1.5079
52	76	-1.7992
60	76	-1.1725
65	76	-1.2809
71	76	-1.4676
73	76	-1.6192
16	77	0.96373
36	77	0.63209
37	77	1.1532
38	77	1.4085
41	77	0.7053
42	77	1.3424
53	77	-1.8278
60	77	-0.98461
63	77	-2.228
65	77	-1.0897
71	77	-1.2629
74	77	-2.2055
16	78	0.8879
36	78	0.6224
37	78	1.1213
38	78	1.4071
41	78	0.74764
42	78	1.3668
53	78	-1.8567
60	78	-1.1457
63	78	-2.3514
65	78	-1.2439
71	78	-1.3827
74	78	-1.9359
16	79	0.42221
17	79	3.3287
33	79	3.4172
60	79	-2.0979
65	79	-1.8099
71	79	-1.4079
16	80	1.1134
17	80	3.8869
33	80	4.0145
60	80	-1.7048
65	80	-1.6932
71	80	-1.7401
12	81	2.392
16	81	3.0534
24	81	2.6825
49	81	-1.0612
52	81	-1.2281
60	81	-1.6119
65	81	-1.977
71	81	-1.6465
73	81	-1.3827
12	82	2.5699
16	82	1.9629
24	82	2.6177
49	82	2.0473
52	82	1.794
60	82	-0.63789
65	82	-0.95818
71	82	-1.0999
73	82	3.3104
12	83	2.2658
16	83	1.8682
24	83	2.2944
49	83	1.5615
52	83	1.2295
60	83	-0.71864
65	83	-1.0285
71	83	-1.1677
73	83	2.0736
16	84	0.55949
17	84	3.6033
33	84	3.7189
60	84	-2.3513
65	84	-2.1904
71	84	-2.2048
12	85	2.5712
16	85	3.0583
24	85	2.8597
49	85	-1.1189
52	85	-1.3234
60	85	-1.6428
65	85	-2.1418
71	85	-1.8181
73	85	-1.5367
12	86	5.4621
16	86	4.7661
24	86	5.7872
49	86	5.4975
52	86	5.6688
60	86	2.7398
65	86	2.0165
71	86	2.0805
73	86	6.8898
12	87	2.5789
16	87	3.1341
24	87	2.865
49	87	-1.3099
52	87	-1.5354
60	87	-1.3774
65	87	-1.8617
71	87	-1.9016
73	87	-1.8294
12	88	2.6083
16	88	2.8875
24	88	2.9064
49	88	-1.5415
52	88	-1.3963
60	88	-1.4546
65	88	-1.8553
71	88	-1.8631
73	88	-2.0574
12	89	2.5813
16	89	3.1903
24	89	2.8528
49	89	-1.0097
52	89	-1.2436
60	89	-1.2791
65	89	-1.7144
71	89	-1.5156
73	89	-1.7192
12	90	2.6473
16	90	2.8516
24	90	2.9332
49	90	-1.4331
52	90	-1.3474
60	90	-1.5281
65	90	-1.8318
71	90	-1.5967
73	90	-2.2331
16	91	1.6396
17	91	2.4332
33	91	2.5123
60	91	-1.9276
65	91	-1.9951
71	91	-1.8843
16	92	1.4517
17	92	2.0835
