108
detection	body_part	cost
44	46	-4.8231
45	47	-5.6071
1	48	22.8448
2	48	34.0136
4	48	50.9338
10	48	49.4432
13	48	37.3731
15	48	48.7787
18	48	12.262
19	48	48.1706
28	48	32.6089
41	48	40.1609
45	49	-3.2674
47	49	-4.8231
6	50	24.0034
7	50	25.0659
14	50	19.7992
5	52	22.4287
9	52	22.1279
11	52	20.4477
12	52	19.6016
16	52	18.7964
3	53	32.7427
8	53	32.6536
24	54	26.624
29	54	22.4287
30	54	24.0034
31	54	25.6115
1	55	29.0571
2	55	29.0571
4	55	66.3214
10	55	64.9497
13	55	52.6559
15	55	64.3289
18	55	17.1071
19	55	63.7529
28	55	48.1706
41	55	55.6772
48	55	8.1089
1	56	34.5282
2	56	26.624
4	56	76.918
10	56	75.7212
13	56	63.1723
15	56	75.1812
18	56	23.3135
19	56	74.6814
28	56	59.0737
41	56	66.9256
48	56	19.269
55	56	3.8571
5	57	23.0214
9	57	21.885
11	57	20.0604
12	57	19.6016
16	57	18.2456
52	57	-1.5143
5	58	23.7178
9	58	23.08
11	58	21.3311
12	58	20.6393
16	58	19.6016
52	58	-4.8231
57	58	-3.7143
5	59	24.2301
9	59	23.8324
11	59	22.1279
12	59	21.3311
16	59	20.4477
52	59	-5.6071
57	59	-1.8214
58	59	-5.6071
38	60	7.7607
43	60	4.0138
44	60	2.1517
46	60	0.071429
45	61	0.96511
47	61	-0.67521
49	61	-3.2674
6	62	28.2144
7	62	29.2526
14	62	24.0034
50	62	-3.2674
51	63	-2.1462
1	64	33.1414
2	64	29.2526
4	64	72.2924
10	64	70.9338
13	64	58.6147
15	64	70.3146
18	64	21.3932
19	64	69.7369
28	64	54.156
41	64	61.5828
48	64	14.0819
55	64	-1.5143
56	64	-1.5143
5	65	26.624
9	65	26.3605
11	65	24.6786
12	65	23.8324
16	65	23.0214
52	65	-3.2674
57	65	0.30445
58	65	-3.2674
59	65	-4.8231
38	66	9.6406
43	66	5.8845
44	66	4.0138
46	66	1.9643
60	66	-5.6071
38	67	9.9513
43	67	6.2802
44	67	4.4715
46	67	3.5372
60	67	-1.5143
66	67	-1.8214
45	68	4.6202
47	68	3.2076
49	68	0.53071
61	68	-3.2674
38	69	10.4572
43	69	6.9156
44	69	5.1977
46	69	4.6202
60	69	0.30445
66	69	0.071429
67	69	-5.6071
45	70	5.8845
47	70	4.6202
49	70	1.9643
61	70	-1.5143
68	70	-5.6071
6	71	28.0636
7	71	28.9098
14	71	23.8324
50	71	-1.5143
62	71	-3.2674
21	72	22.4287
22	72	19.7992
23	72	20.8929
34	72	16.7404
3	73	33.4488
8	73	33.0089
53	73	-2.1462
24	74	25.9881
29	74	21.9459
30	74	23.3135
31	74	24.7342
54	74	-2.1462
1	75	34.8256
2	75	31.1069
4	75	73.0299
10	75	71.5933
13	75	59.3958
15	75	70.9338
18	75	23.0214
19	75	70.3146
28	75	54.7632
41	75	61.9191
48	75	14.6553
55	75	-0.67521
56	75	-0.67521
64	75	-5.6071
17	76	20.9559
20	76	19.6016
26	76	16.443
27	76	15.293
38	77	11.8034
43	77	8.1089
44	77	6.2802
46	77	4.0138
60	77	-3.2674
66	77	-4.8231
67	77	0.30445
69	77	2.1517
38	78	11.8034
43	78	8.1089
44	78	6.2802
46	78	5.1977
60	78	-0.67521
66	78	-1.5143
67	78	-5.6071
69	78	-4.8231
77	78	0.071429
45	79	6.1496
47	79	4.6202
49	79	1.9643
61	79	-2.1462
68	79	-5.6071
70	79	-4.8231
6	80	29.0571
7	80	29.785
14	80	24.8452
50	80	0.96511
62	80	-0.67521
71	80	-4.8231
21	81	23.0214
22	81	20.4477
23	81	21.3932
34	81	17.1798
72	81	-4.8231
3	82	36.0768
8	82	35.6638
53	82	-1.5143
73	82	-4.8231
24	83	28.663
29	83	24.6229
30	83	25.9881
31	83	27.4026
54	83	-1.5143
74	83	-4.8231
1	84	32.9647
2	84	36.5267
4	84	63.6523
10	84	61.9191
13	84	50.2864
15	84	61.1144
18	84	21.1441
19	84	60.3531
28	84	44.9905
41	84	51.2701
48	84	5.8845
55	84	0.53071
56	84	10.4572
64	84	4.4715
75	84	4.0138
51	85	3.2076
63	85	-2.1462
25	86	17.3966
32	86	15.5276
35	86	13.6628
40	86	9.9513
17	87	22.8448
20	87	21.4551
26	87	18.2456
27	87	17.1798
76	87	-5.6071
45	88	5.8845
47	88	4.0138
49	88	1.9643
61	88	-1.5143
68	88	-0.67521
70	88	0.96511
79	88	-1.5143
45	89	6.2802
47	89	4.4715
49	89	2.1517
61	89	-1.8214
68	89	-2.1462
70	89	-0.67521
79	89	-3.2674
88	89	-5.6071
21	90	27.7092
22	90	25.0659
23	90	26.2014
34	90	22.0674
72	90	-2.1462
81	90	-1.5143
6	91	31.5222
7	91	32.295
14	91	27.2998
50	91	2.1517
62	91	-0.67521
71	91	-3.7143
80	91	-4.8231
21	92	25.6115
22	92	23.0214
23	92	24.0034
34	92	19.7992
72	92	-3.7143
81	92	-4.8231
90	92	-3.7143
33	93	19.6016
36	93	17.8953
37	93	17.1071
39	93	14.6553
42	93	12.8867
45	95	9.6406
47	95	7.7607
49	95	5.75
61	95	2.1517
68	95	1.9643
70	95	3.2076
79	95	0.53071
88	95	-3.7143
89	95	-3.2674
94	97	-3.2674
94	98	-4.8231
97	98	-5.6071
96	99	2.1517
96	100	0.30445
99	100	-5.6071
94	101	-3.7143
97	101	-3.2674
98	101	-4.8231
94	102	2.6933
97	102	5.8845
98	102	4.0138
101	102	1.9643
96	103	-2.1462
99	103	-1.5143
100	103	-3.2674
94	104	4.4715
97	104	7.7607
98	104	5.8845
101	104	3.8571
102	104	-5.6071
96	105	-3.2674
99	105	0.30445
100	105	-1.5143
103	105	-5.6071
94	106	-0.67521
97	106	-3.7143
98	106	-3.2674
101	106	-3.2674
102	106	5.8845
104	106	7.7607
94	107	-1.5143
97	107	-0.67521
98	107	-2.1462
101	107	-4.8231
102	107	0.30445
104	107	2.1517
106	107	-1.8214
1	108	57.1072
2	108	74.2443
4	108	45.9376
10	108	42.4729
13	108	38.5552
15	108	40.7586
18	108	50.1933
19	108	39.0581
28	108	30.7807
41	108	26.3605
48	108	33.0089
55	108	44.1996
56	108	54.7632
64	108	48.7787
75	108	48.1706
84	108	36.8106
1	3	6.5638
2	3	0.64246
3	4	6.4294
3	6	-1.7578
3	7	-1.7164
1	8	6.1655
2	8	1.6822
4	8	6.0469
6	8	-1.6405
7	8	-1.5915
3	10	6.0047
8	10	5.595
3	13	5.7987
8	13	5.3694
3	14	-1.4627
8	14	-1.9602
3	15	6.012
8	15	5.5925
1	17	-0.56585
2	17	-0.56434
3	17	-1.4603
4	17	4.4033
5	17	-0.77441
6	17	-1.6444
7	17	-1.6
8	17	-1.6082
9	17	-0.69096
10	17	5.7949
11	17	-0.30955
12	17	-0.44321
13	17	4.0025
14	17	-1.532
15	17	5.4703
16	17	-0.11297
3	18	7.116
8	18	7.3234
17	18	-0.028315
3	19	6.1131
8	19	5.8149
17	19	7.0203
1	20	-0.59348
2	20	-0.55806
3	20	-1.5604
4	20	2.9675
5	20	-1.6046
6	20	-1.8004
7	20	-1.6972
8	20	-1.59
9	20	-1.7644
10	20	4.6284
11	20	-1.4039
12	20	-2.2632
13	20	4.831
14	20	-1.7666
15	20	4.4392
16	20	-1.0421
18	20	-0.35815
19	20	6.7149
17	21	-1.4609
20	21	-1.6467
17	22	-1.5304
20	22	-1.7662
17	23	-1.4769
20	23	-1.6973
17	24	-1.53
20	24	-1.6542
21	24	-2.1106
22	24	-2.1306
23	24	-2.1198
17	25	-2.4249
20	25	-1.9453
1	26	-0.26598
2	26	-0.71751
3	26	-1.3598
4	26	2.7615
5	26	-2.2142
6	26	-1.5176
7	26	-1.4956
8	26	-1.2996
9	26	-2.0276
10	26	2.5383
11	26	-1.9946
12	26	-2.0389
13	26	4.7342
14	26	-1.7312
15	26	3.0507
16	26	-1.5409
18	26	-0.72581
19	26	4.6411
21	26	-1.6055
22	26	-1.6963
23	26	-1.6626
24	26	-1.5059
25	26	-1.0416
1	27	-0.0073669
2	27	-0.87512
3	27	-1.2814
4	27	2.8497
5	27	-1.2538
6	27	-1.4245
7	27	-1.4408
8	27	-1.3254
9	27	-1.2118
10	27	3.9922
11	27	-1.0764
12	27	-1.3399
13	27	3.9597
14	27	-1.5286
15	27	3.1963
16	27	-1.1733
18	27	-0.62662
19	27	5.554
21	27	-1.5441
22	27	-1.6439
23	27	-1.6142
24	27	-1.4228
25	27	-1.9202
3	28	7.6746
8	28	7.3374
17	28	5.8754
20	28	4.3553
26	28	2.8455
27	28	2.7974
17	29	-1.4464
20	29	-1.5572
21	29	-1.6022
22	29	-1.7844
23	29	-1.7519
26	29	-1.8145
27	29	-1.712
17	30	-1.5024
20	30	-1.6342
21	30	-1.6948
22	30	-1.8435
23	30	-1.8179
26	30	-1.714
27	30	-1.6215
17	31	-1.6494
20	31	-1.7881
21	31	-1.8101
22	31	-1.8674
23	31	-1.8475
26	31	-1.4658
27	31	-1.4386
17	32	-2.0236
20	32	-2.6167
26	32	-1.9564
27	32	-1.8251
17	33	-1.2235
20	33	-1.6314
26	33	-1.4597
27	33	0.0041175
17	34	-1.2132
20	34	-1.5455
24	34	-1.7021
26	34	-1.8664
27	34	-1.7592
29	34	-1.9738
30	34	-1.9734
31	34	-1.9237
17	35	-1.603
20	35	-2.0845
26	35	-1.7133
27	35	-1.2912
17	36	-1.3458
20	36	-1.77
26	36	-1.4442
27	36	-0.53204
17	37	-1.2423
20	37	-2.1234
26	37	-1.3667
27	37	-0.83957
5	38	-1.4072
9	38	-1.8241
11	38	-2.041
12	38	-1.8413
16	38	-2.2669
17	38	-0.39474
20	38	-0.94934
26	38	-1.9369
27	38	-1.3566
17	39	-0.99924
20	39	-2.1181
26	39	-1.5313
27	39	-1.2074
17	40	-0.99707
20	40	-1.1821
26	40	-0.83575
27	40	-0.63524
3	41	6.8622
8	41	6.8807
17	41	7.2048
20	41	6.5614
26	41	6.3366
27	41	7.7339
17	42	-1.0433
20	42	-2.1302
26	42	-1.4632
27	42	-1.2574
5	43	-1.6908
9	43	-2.0714
11	43	-1.9472
12	43	-2.2685
16	43	-1.8088
17	43	-1.0227
20	43	-1.7026
26	43	-1.8941
27	43	-1.8916
5	44	-1.4766
9	44	-1.8626
11	44	-1.8361
12	44	-2.1055
16	44	-1.7132
17	44	-0.87082
20	44	-1.5546
26	44	-1.9881
27	44	-1.5669
17	45	-1.0139
20	45	-1.8586
26	45	-1.7423
27	45	-1.73
33	45	-2.319
36	45	-2.2443
37	45	-2.4436
39	45	-2.2912
42	45	-2.3263
5	46	-0.86339
9	46	-1.2372
11	46	-1.383
12	46	-1.4536
16	46	-1.55
17	46	0.10721
20	46	-0.51417
26	46	-0.88353
27	46	-0.43721
17	47	-0.87113
20	47	-1.6621
26	47	-1.7882
27	47	-1.5031
33	47	-2.3565
36	47	-2.2362
37	47	-2.2032
39	47	-2.2856
42	47	-1.9049
3	48	6.8408
8	48	7.3379
17	48	2.4636
20	48	2.1083
26	48	1.7734
27	48	1.8709
17	49	-0.442
20	49	-1.0906
26	49	-1.7893
27	49	-1.0762
33	49	-2.2217
36	49	-2.1069
37	49	-2.0815
39	49	-2.1489
42	49	-1.7669
3	50	1.901
8	50	1.6294
17	50	2.8604
20	50	2.4333
26	50	2.0645
27	50	2.4009
17	51	1.5299
20	51	1.2344
24	51	5.3352
26	51	0.88284
27	51	0.9952
29	51	5.2378
30	51	5.4392
31	51	5.6011
17	52	4.5796
20	52	5.1702
26	52	4.123
27	52	5.0304
38	52	2.9371
43	52	2.7974
44	52	2.4394
46	52	2.1799
1	53	2.9373
2	53	1.1732
4	53	4.0319
6	53	4.6166
7	53	4.7846
10	53	4.6435
13	53	3.7597
14	53	4.5364
15	53	4.6624
17	53	2.0981
18	53	1.9402
19	53	5.1647
20	53	1.7508
26	53	1.3564
27	53	1.5342
28	53	6.0617
41	53	5.7586
48	53	1.2861
50	53	-1.4755
17	54	1.7191
20	54	1.3722
21	54	4.3202
22	54	4.1577
23	54	4.3907
26	54	0.96473
27	54	1.1044
34	54	4.1926
51	54	-2.2506
3	55	5.3102
8	55	5.7478
17	55	1.7598
20	55	1.4422
26	55	1.1665
27	55	1.2323
53	55	-1.3338
3	56	4.2163
8	56	4.5792
17	56	1.2736
20	56	0.97341
26	56	0.72493
27	56	0.77231
53	56	-1.2795
17	57	4.6165
20	57	5.3308
26	57	5.2678
27	57	4.9432
38	57	2.0511
43	57	1.9781
44	57	1.6805
46	57	1.3416
17	58	4.5392
20	58	5.0838
26	58	4.3752
27	58	4.9355
38	58	2.4955
43	58	2.4187
44	58	2.1146
46	58	1.8579
17	59	4.418
20	59	4.9809
26	59	4.0485
27	59	4.8497
38	59	2.992
43	59	2.9257
44	59	2.6274
46	59	2.4447
5	60	-0.025516
9	60	-0.30239
11	60	-0.39141
12	60	-0.47911
16	60	-0.494
17	60	0.90585
20	60	0.47036
26	60	0.35139
27	60	0.66764
52	60	-1.2115
57	60	-0.58814
58	60	-0.55012
59	60	-0.32735
17	61	0.45538
20	61	-0.035325
26	61	-0.53939
27	61	-0.025418
33	61	-1.3941
36	61	-1.3493
37	61	-1.2551
39	61	-1.2754
42	61	-0.99423
3	62	2.0777
8	62	1.8188
17	62	3.1463
20	62	2.7095
26	62	2.3522
27	62	2.7481
53	62	-1.6265
17	63	1.5779
20	63	1.2914
24	63	5.1709
26	63	0.95535
27	63	1.0766
29	63	5.0009
30	63	5.2303
31	63	5.4139
54	63	-0.89383
3	64	4.7612
8	64	5.1542
17	64	1.6116
20	64	1.3078
26	64	1.054
27	64	1.106
53	64	-1.0925
17	65	4.2416
20	65	4.8013
26	65	3.772
27	65	4.6892
38	65	3.4649
43	65	3.4783
44	65	3.2437
46	65	3.1854
60	65	0.99774
5	66	-0.039041
9	66	-0.30827
11	66	-0.39014
12	66	-0.47827
16	66	-0.48439
17	66	0.63432
20	66	0.19755
26	66	0.087723
27	66	0.4194
52	66	-1.551
57	66	-0.80627
58	66	-0.87219
59	66	-1.0959
65	66	-0.13327
5	67	0.22401
9	67	0.014114
11	67	-0.068745
12	67	-0.18496
16	67	-0.16205
17	67	0.96284
20	67	0.62524
26	67	0.56749
27	67	0.70409
52	67	-1.643
57	67	-1.202
58	67	-1.3312
59	67	-1.2371
65	67	-0.65584
17	68	0.76997
20	68	0.36582
26	68	-0.039761
27	68	0.32191
33	68	-1.2528
36	68	-1.1826
37	68	-1.1298
39	68	-1.1519
42	68	-0.81848
5	69	0.46416
9	69	0.28033
11	69	0.20085
12	69	0.07575
16	69	0.11187
17	69	1.3017
20	69	1.0059
26	69	0.97674
27	69	1.053
52	69	-1.8287
57	69	-1.4247
58	69	-1.579
59	69	-1.463
65	69	-0.9368
17	70	0.86633
20	70	0.49258
26	70	0.11713
27	70	0.42045
33	70	-1.3264
36	70	-1.2476
37	70	-1.2149
39	70	-1.2493
42	70	-0.89433
3	71	2.14
8	71	1.8749
17	71	2.8905
20	71	2.4881
26	71	2.1671
27	71	2.52
53	71	-1.0115
17	72	2.6987
20	72	2.2799
24	72	0.97628
26	72	1.8564
27	72	2.2319
29	72	0.92986
30	72	0.88194
31	72	0.90001
54	72	-1.0818
1	73	3.5677
2	73	1.7473
4	73	4.4752
6	73	4.2947
7	73	4.4439
10	73	5.0768
13	73	4.1953
14	73	4.1732
15	73	5.0947
17	73	2.0991
18	73	2.7359
19	73	5.5858
20	73	1.7769
26	73	1.4149
27	73	1.584
28	73	6.4506
41	73	6.142
48	73	2.8455
50	73	-1.447
55	73	-1.8991
56	73	-1.8413
62	73	-1.8238
64	73	-1.8522
71	73	-2.3281
17	74	1.8905
20	74	1.5675
21	74	4.0439
22	74	3.8687
23	74	4.0718
26	74	1.1942
27	74	1.3299
34	74	3.7896
51	74	-0.098687
63	74	-2.2178
72	74	-2.2616
3	75	4.6848
8	75	5.0689
17	75	1.6073
20	75	1.2997
26	75	1.0461
27	75	1.1047
53	75	-1.0306
73	75	-1.9362
1	76	1.8746
2	76	0.65406
3	76	1.4103
4	76	3.2798
5	76	0.53836
6	76	1.6622
7	76	1.5968
8	76	1.3822
9	76	-0.051632
10	76	2.9054
11	76	-0.013612
12	76	-0.18056
13	76	3.8985
14	76	1.5418
15	76	3.8536
16	76	0.41596
18	76	1.0991
19	76	2.0897
21	76	1.6642
22	76	1.6486
23	76	1.592
24	76	1.1653
25	76	3.6247
28	76	3.3466
29	76	0.90009
30	76	1.0092
31	76	1.1607
32	76	3.7616
33	76	4.2238
34	76	1.3309
35	76	3.744
36	76	4.1426
37	76	4.1384
38	76	2.6704
39	76	4.1065
40	76	3.3647
41	76	6.468
42	76	4.0853
43	76	2.863
44	76	2.5968
45	76	3.7925
46	76	2.1428
47	76	3.5276
48	76	-1.1259
49	76	2.496
50	76	-1.8265
51	76	-1.1453
52	76	-2.1728
53	76	-1.5202
54	76	-1.151
55	76	-1.6159
56	76	-1.8131
57	76	-1.4495
58	76	-2.356
59	76	-2.3217
60	76	0.34396
61	76	0.70903
62	76	-1.8676
63	76	-1.5443
64	76	-1.6054
65	76	-1.4892
66	76	0.11094
67	76	-0.82287
68	76	-0.56568
69	76	-1.4118
70	76	-0.88256
71	76	-1.7214
72	76	-1.7926
73	76	-1.7999
74	76	-1.6784
75	76	-1.5912
5	77	0.035755
9	77	-0.23516
11	77	-0.30578
12	77	-0.38637
16	77	-0.38777
17	77	0.71225
20	77	0.2818
26	77	0.20244
27	77	0.5683
52	77	-1.6274
57	77	-0.67143
58	77	-0.85607
59	77	-1.245
65	77	-1.1559
76	77	-0.18056
5	78	0.29106
9	78	0.089131
11	78	0.0126
12	78	-0.1053
16	78	-0.073688
17	78	1.0434
20	78	0.72027
26	78	0.68777
27	78	0.81877
52	78	-1.9206
57	78	-1.1675
58	78	-1.3406
59	78	-1.5875
65	78	-1.202
76	78	-1.1025
17	79	1.0255
20	79	0.64908
26	79	0.27516
27	79	0.61986
33	79	-0.97117
36	79	-0.8891
37	79	-0.83317
39	79	-0.83522
42	79	-0.49628
76	79	-1.2185
3	80	2.0499
8	80	1.7884
17	80	2.7464
20	80	2.3599
26	80	2.0583
27	80	2.3973
53	80	-0.48351
73	80	-1.9989
76	80	-1.5994
17	81	2.6435
20	81	2.2442
24	81	0.88904
26	81	1.8449
27	81	2.2042
29	81	0.86665
30	81	0.80646
31	81	0.81075
54	81	-0.60516
74	81	-2.3643
76	81	-1.7146
1	82	3.423
2	82	1.7238
4	82	4.388
6	82	4.3136
7	82	4.4611
10	82	4.966
13	82	4.111
14	82	4.2222
15	82	4.9791
17	82	2.2039
18	82	2.5647
19	82	5.4535
20	82	1.8689
26	82	1.5001
27	82	1.693
28	82	6.2857
41	82	5.9652
48	82	2.0723
50	82	-1.2579
55	82	-1.7528
56	82	-1.9744
62	82	-2.0882
64	82	-2.0829
71	82	-2.3186
75	82	-2.2436
76	82	-1.7099
80	82	-1.7047
17	83	1.9784
20	83	1.6419
21	83	4.1406
22	83	3.9931
23	83	4.1763
26	83	1.2612
27	83	1.4217
34	83	3.9427
51	83	0.029124
63	83	-1.8228
72	83	-1.7273
76	83	-1.7617
81	83	-1.8707
3	84	5.3569
8	84	5.7834
17	84	2.2648
20	84	1.923
26	84	1.638
27	84	1.7501
53	84	-0.3955
73	84	-1.1747
76	84	-1.1824
82	84	-1.8311
17	85	1.486
20	85	1.2079
24	85	4.5627
26	85	0.88285
27	85	1.0066
29	85	4.3628
30	85	4.5956
31	85	4.7772
54	85	-0.37152
74	85	-1.1065
76	85	-1.6284
83	85	-1.7953
17	86	2.4556
20	86	2.4169
26	86	2.9478
27	86	2.745
76	86	-1.9873
1	87	1.9591
2	87	0.76491
3	87	1.5443
4	87	3.3024
5	87	0.48939
6	87	1.7635
7	87	1.6987
8	87	1.519
9	87	-0.060051
10	87	2.9401
11	87	-0.021215
12	87	-0.18965
13	87	3.8885
14	87	1.6515
15	87	3.8767
16	87	0.40493
18	87	1.2043
19	87	2.1514
21	87	1.8311
22	87	1.8213
23	87	1.7626
24	87	1.3238
25	87	3.3013
28	87	3.3304
29	87	1.0661
30	87	1.1721
31	87	1.3209
32	87	3.4469
33	87	4.0951
34	87	1.5148
35	87	3.439
36	87	4.0097
37	87	4.0142
38	87	2.5021
39	87	3.9622
40	87	3.0811
41	87	6.3137
42	87	3.9634
43	87	2.7293
44	87	2.4916
45	87	3.9293
46	87	2.0666
47	87	3.7119
48	87	-0.93534
49	87	2.7612
50	87	-1.5721
51	87	-0.9636
52	87	-2.1251
53	87	-1.3094
54	87	-0.9064
55	87	-1.5451
56	87	-1.6445
57	87	-1.8876
58	87	-2.0371
59	87	-1.754
60	87	0.55735
61	87	1.1257
62	87	-1.7859
63	87	-1.3866
64	87	-1.6694
65	87	-1.3985
66	87	0.38686
67	87	-0.49963
68	87	-0.16206
69	87	-1.0352
70	87	-0.51261
71	87	-1.8931
72	87	-2.0214
73	87	-1.7407
74	87	-1.6089
75	87	-1.5653
77	87	0.37531
78	87	-0.5631
79	87	-0.77153
80	87	-1.6785
81	87	-1.9833
82	87	-1.5566
83	87	-1.5791
84	87	-1.4042
85	87	-1.5599
86	87	-2.0327
17	88	1.1108
20	88	0.70463
26	88	0.30692
27	88	0.78489
33	88	-0.33771
36	88	-0.25213
37	88	-0.14193
39	88	-0.084637
42	88	0.21648
76	88	-1.2014
87	88	-0.49662
17	89	1.1415
20	89	0.7493
26	89	0.36507
27	89	0.79467
33	89	-0.43761
36	89	-0.35258
37	89	-0.25845
39	89	-0.21637
42	89	0.096221
76	89	-1.4068
87	89	-0.79678
17	90	2.926
20	90	2.4837
24	90	0.70737
26	90	2.0559
27	90	2.5033
29	90	0.66527
30	90	0.61683
31	90	0.63554
54	90	-1.0748
74	90	-2.1778
76	90	-1.7186
83	90	-1.8435
87	90	-1.8783
3	91	2.0876
8	91	1.835
17	91	2.9574
20	91	2.5613
26	91	2.2604
27	91	2.6331
53	91	-0.34681
73	91	-1.6344
76	91	-1.3613
82	91	-1.4233
87	91	-1.6859
17	92	2.7655
20	92	2.3519
24	92	0.68202
26	92	1.9471
27	92	2.3432
29	92	0.66079
30	92	0.60024
31	92	0.60502
54	92	-0.76287
74	92	-2.2289
76	92	-1.648
83	92	-1.8318
87	92	-2.0381
17	93	0.97214
20	93	0.17192
26	93	0.06645
27	93	0.48893
45	93	3.5316
47	93	3.3935
49	93	2.6563
61	93	1.1688
68	93	-0.10732
70	93	-0.34991
76	93	-1.8826
79	93	-0.68156
87	93	-1.4186
88	93	-0.5404
89	93	-0.95954
17	94	-0.76914
20	94	-1.2713
26	94	-1.1268
27	94	-1.373
38	94	-1.4217
43	94	-1.7284
44	94	-1.8605
46	94	-1.7268
60	94	-1.8324
66	94	-1.7755
67	94	-0.54775
69	94	-0.46621
76	94	-0.24278
77	94	-1.4996
78	94	-0.19581
87	94	0.32035
17	95	1.0051
20	95	0.62163
26	95	0.25869
27	95	0.71743
33	95	-0.056202
36	95	0.048475
37	95	0.14341
39	95	0.21333
42	95	0.53046
76	95	-1.3523
87	95	-0.89437
93	95	-1.421
17	96	0.61224
20	96	0.31671
26	96	0.022948
27	96	0.38724
45	96	-0.50999
47	96	-0.57099
49	96	-0.36911
61	96	-0.82835
68	96	-1.8868
70	96	-1.6014
76	96	-1.4127
79	96	-1.495
87	96	-1.0032
88	96	-0.17962
89	96	-0.70296
95	96	0.54596
17	97	-0.58218
20	97	-0.7034
26	97	-0.60973
27	97	-1.0974
38	97	-0.44881
43	97	-0.74252
44	97	-0.85385
46	97	-0.75693
60	97	-0.95833
66	97	-0.99953
67	97	-1.1443
69	97	-1.105
76	97	-1.4283
77	97	-0.84969
78	97	-0.88409
87	97	-1.1514
17	98	-0.71456
20	98	-0.96694
26	98	-0.85659
27	98	-1.2688
38	98	-0.92631
43	98	-1.2274
