128
detection	body_part	cost
24	60	2.1517
25	60	1.9643
31	60	0.96511
39	60	1.9643
40	60	-1.8214
45	60	-3.2674
46	61	-2.1462
53	61	-4.8231
54	61	-1.5143
55	62	-3.2674
49	63	-3.2674
56	63	-4.8231
57	63	-3.2674
49	64	-3.7143
56	64	-5.6071
57	64	-4.8231
63	64	-5.6071
46	65	-1.8214
53	65	-3.2674
54	65	-3.2674
61	65	-3.2674
66	67	-5.6071
9	68	11.523
16	68	9.9513
19	68	8.1089
27	68	16.2174
49	69	-0.67521
56	69	-2.1462
57	69	-3.2674
63	69	-1.5143
64	69	-3.2674
3	70	13.4073
4	70	13.3214
6	70	13.4073
10	70	11.4286
12	70	11.523
17	70	9.5357
18	70	18.2456
66	72	-5.6071
67	72	-4.8231
66	73	-4.8231
67	73	-5.6071
72	73	-5.6071
9	74	13.3214
16	74	11.523
19	74	9.6406
27	74	15.6053
68	74	-4.8231
9	75	13.4073
16	75	11.8034
19	75	9.9513
27	75	17.1798
68	75	-5.6071
74	75	-5.6071
9	76	13.6628
16	76	12.262
19	76	10.4572
27	76	18.7964
68	76	-4.8231
74	76	-3.7143
75	76	-5.6071
71	77	-4.8231
3	78	15.293
4	78	15.2143
6	78	15.293
10	78	13.3214
12	78	13.4073
17	78	11.4286
18	78	19.4026
70	78	-5.6071
71	79	-5.6071
77	79	-5.6071
71	80	-4.8231
77	80	-3.7143
79	80	-5.6071
1	81	20.9559
22	81	9.6406
28	81	7.7607
35	81	5.8845
42	81	5.1977
9	82	15.293
16	82	13.3214
19	82	11.4286
27	82	15.293
68	82	-2.1462
74	82	-4.8231
75	82	-3.2674
76	82	-1.5143
9	83	15.2143
16	83	13.4073
19	83	11.523
27	83	16.7404
68	83	-3.2674
74	83	-5.6071
75	83	-4.8231
76	83	-3.2674
82	83	-5.6071
9	84	15.293
16	84	13.6628
19	84	11.8034
27	84	18.2456
68	84	-3.7143
74	84	-4.8231
75	84	-5.6071
76	84	-4.8231
82	84	-3.7143
83	84	-5.6071
71	85	-3.2674
77	85	-3.2674
79	85	-4.8231
80	85	-5.6071
66	86	-1.8214
67	86	-1.5143
72	86	-3.7143
73	86	-3.2674
66	87	-0.67521
67	87	-1.5143
72	87	-2.1462
73	87	-3.2674
86	87	-3.7143
29	88	9.9513
30	88	9.5357
36	88	8.1089
37	88	7.7607
38	88	7.6429
43	88	5.8845
50	88	4.0138
20	89	13.4073
21	89	13.4073
26	89	11.8034
32	89	9.6406
33	89	9.5357
34	89	9.6406
20	90	14.0819
21	90	13.4073
26	90	11.4286
32	90	10.4572
33	90	9.9513
34	90	9.6406
89	90	-3.7143
66	91	0.30445
67	91	0.071429
72	91	-1.5143
73	91	-1.8214
86	91	-4.8231
87	91	-4.8231
66	92	1.9643
67	92	0.96511
72	92	0.53071
73	92	-0.67521
86	92	-1.5143
87	92	-4.8231
91	92	-3.7143
7	93	19
8	93	19.0675
15	93	17.7539
41	93	43.4667
47	93	5.8845
48	93	57.8516
55	94	3.8571
62	94	2.6933
1	95	24.6786
22	95	13.3214
28	95	11.4286
35	95	9.5357
42	95	8.1089
81	95	-3.2674
29	96	11.4286
30	96	11.8034
36	96	9.5357
37	96	9.6406
38	96	9.9513
43	96	7.7607
50	96	5.8845
88	96	-3.2674
29	97	11.523
30	97	11.523
36	97	9.6406
37	97	9.5357
38	97	9.6406
43	97	7.6429
50	97	5.75
88	97	-4.8231
96	97	-5.6071
66	98	1.9643
67	98	2.1517
72	98	0.071429
73	98	0.30445
86	98	-3.7143
87	98	-2.1462
91	98	-4.8231
92	98	-1.5143
55	99	5.8845
62	99	5.1977
94	99	-4.8231
29	100	13.6628
30	100	13.3214
36	100	11.8034
37	100	11.523
38	100	11.4286
43	100	9.6406
50	100	7.7607
88	100	-3.7143
96	100	-3.2674
97	100	-4.8231
66	101	4.0138
67	101	3.8571
72	101	2.1517
73	101	1.9643
86	101	-1.5143
87	101	-1.5143
91	101	-3.7143
92	101	-2.1462
98	101	-4.8231
49	102	9.6406
56	102	7.7607
57	102	7.6429
63	102	6.2802
64	102	5.8845
69	102	4.0138
46	103	11.8034
53	103	10.4572
54	103	9.6406
61	103	9.4302
65	103	6.2802
7	104	24.9005
8	104	24.7342
15	104	22.8448
41	104	48.7787
47	104	12.262
48	104	62.74
93	104	-0.67521
49	105	11.523
56	105	9.6406
57	105	9.5357
63	105	8.1089
64	105	7.7607
69	105	5.8845
102	105	-5.6071
46	106	13.3214
53	106	11.523
54	106	11.523
61	106	9.9513
65	106	7.6429
103	106	-3.2674
46	107	13.4073
53	107	11.8034
54	107	11.4286
61	107	10.4572
65	107	7.7607
103	107	-4.8231
106	107	-5.6071
46	108	13.6628
53	108	12.262
54	108	11.523
61	108	11.1425
65	108	8.1089
103	108	-5.6071
106	108	-3.7143
107	108	-5.6071
49	109	13.6628
56	109	11.8034
57	109	11.523
63	109	10.4572
64	109	9.9513
69	109	7.6429
102	109	-3.2674
105	109	-4.8231
71	110	7.7607
77	110	6.2802
79	110	5.8845
80	110	5.75
85	110	3.8571
7	111	29.2526
8	111	28.9098
15	111	26.624
41	111	53.6601
47	111	17.1071
48	111	67.3816
93	111	4.6202
104	111	-2.1462
71	112	9.6406
77	112	7.6429
79	112	7.7607
80	112	8.1089
85	112	6.2802
110	112	-3.2674
71	113	9.5357
77	113	7.7607
79	113	7.6429
80	113	7.7607
85	113	5.8845
110	113	-4.8231
112	113	-5.6071
2	114	35.2048
44	114	20.4477
51	114	17.8953
52	114	17.1071
58	114	15.3715
59	114	14.6553
46	115	17.1798
53	115	15.5276
54	115	15.2143
61	115	14.0819
65	115	11.523
103	115	-1.5143
106	115	-3.2674
107	115	-3.7143
108	115	-3.2674
2	116	35.6638
44	116	21.3932
51	116	18.7964
52	116	17.8953
58	116	16.2174
59	116	15.3715
114	116	-5.6071
7	117	31.1069
8	117	30.7807
15	117	28.5141
41	117	54.388
47	117	18.8644
48	117	67.9298
93	117	6.1496
104	117	-0.67521
111	117	-5.6071
49	118	17.1071
56	118	15.2143
57	118	15.293
63	118	13.4073
64	118	13.3214
69	118	11.8034
102	118	0.30445
105	118	-1.5143
109	118	-2.1462
71	119	11.523
77	119	9.9513
79	119	9.6406
80	119	9.5357
85	119	7.6429
110	119	-3.7143
112	119	-3.2674
113	119	-4.8231
71	120	11.8034
77	120	10.4572
79	120	9.9513
80	120	9.6406
85	120	7.7607
110	120	-3.2674
112	120	-1.5143
113	120	-3.2674
119	120	-5.6071
2	121	37.0526
44	121	22.1279
51	121	19.6016
52	121	18.8644
58	121	17.1071
59	121	16.443
114	121	-5.6071
116	121	-4.8231
2	122	38.0074
44	122	24.0034
51	122	21.3932
52	122	20.4477
58	122	18.7964
59	122	17.8953
114	122	-3.2674
116	122	-4.8231
121	122	-3.7143
23	123	28.5141
24	123	28.5141
25	123	28.663
31	123	26.5714
39	123	24.9005
40	123	24.9005
45	123	22.8448
60	123	19.269
23	124	30.4044
24	124	30.4044
25	124	30.546
31	124	28.4643
39	124	26.7811
40	124	26.7811
45	124	24.7342
60	124	21.1441
123	124	-5.6071
7	125	40.1609
8	125	39.9726
15	125	37.9286
41	125	57.1072
47	125	27.4026
48	125	69.5744
93	125	14.0819
104	125	7.7607
111	125	4.0138
117	125	2.1517
7	126	59.4761
8	126	60.7742
15	126	62.151
41	126	28.663
47	126	48.9694
48	126	31.4763
93	126	43.2907
104	126	44.5794
111	126	47.1311
117	126	46.7032
125	126	43.6422
55	127	26.624
62	127	25.1758
94	127	15.293
99	127	13.3214
7	128	47.5232
8	128	47.4255
15	128	45.5338
41	128	59.9027
47	128	34.5282
48	128	71.3892
93	128	21.1441
104	128	15.2143
111	128	11.8034
117	128	9.9513
125	128	0.30445
126	128	42.0408
5	7	-1.7161
5	8	-1.7526
3	9	-1.3547
4	9	-1.6683
6	9	-1.6994
9	10	-1.5891
7	11	-2.0235
8	11	-2.0413
9	12	-1.5843
7	13	-2.0828
8	13	-2.1479
7	14	-2.1016
8	14	-2.1643
5	15	-1.6888
11	15	-1.926
13	15	-2.0239
14	15	-2.1744
3	16	-1.7701
4	16	-2.0549
6	16	-2.0691
10	16	-2.0069
12	16	-1.9357
9	17	-1.6153
16	17	-2.026
9	18	6.5115
16	18	7.1502
3	19	-2.2014
4	19	-2.1093
6	19	-2.1587
10	19	-2.3625
12	19	-2.2258
17	19	-2.0228
18	19	6.2019
5	20	-0.4727
11	20	-0.28005
13	20	-0.10988
14	20	-0.72941
5	21	-1.4646
11	21	-1.0014
13	21	-2.0346
14	21	-0.92306
3	23	-0.66538
4	23	-1.544
6	23	-1.6992
10	23	-1.6991
12	23	-2.0352
17	23	-2.1757
18	23	3.6515
3	24	-2.1139
4	24	-1.5081
6	24	-1.1073
10	24	-1.5338
12	24	-1.0054
17	24	-0.94706
18	24	3.0345
3	25	-1.8608
4	25	-1.3719
6	25	-0.94368
10	25	-1.4565
12	25	-0.88159
17	25	-0.92311
18	25	2.9836
5	26	-1.527
11	26	-1.5178
13	26	-1.7382
14	26	-0.13521
3	27	-0.713
4	27	-0.94639
6	27	-0.94182
10	27	-0.88716
12	27	-0.85479
17	27	-0.76801
18	27	-2.2421
1	29	1.7465
2	29	-0.034759
3	29	-1.4174
4	29	-1.6766
5	29	-1.3605
6	29	-1.8386
7	29	-1.5563
8	29	-1.4975
9	29	-2.0807
10	29	-1.5752
11	29	-1.0827
12	29	-1.7107
13	29	-1.2081
14	29	-1.8007
15	29	-1.4748
16	29	-1.9989
17	29	-1.7989
18	29	5.0003
19	29	-1.8975
20	29	-1.452
21	29	-1.8982
22	29	-1.0971
23	29	-0.50718
24	29	-1.0071
25	29	-1.1861
26	29	-1.346
27	29	2.8103
28	29	-1.6766
1	30	1.1035
2	30	1.4942
3	30	-1.9182
4	30	-2.0042
5	30	-0.97258
6	30	-2.0554
7	30	-1.5604
8	30	-1.5947
9	30	-1.6575
10	30	-2.0192
11	30	-1.4974
12	30	-2.0937
13	30	-1.6014
14	30	-1.6719
15	30	-1.538
16	30	-1.4687
17	30	-2.2194
18	30	5.3169
19	30	-1.0873
20	30	-1.5934
21	30	-1.8766
22	30	-1.4303
23	30	-1.0669
24	30	-1.046
25	30	-1.1029
26	30	-1.4296
27	30	2.2313
28	30	-1.9508
3	31	-1.4508
4	31	-1.8498
6	31	-1.6837
10	31	-2.0863
12	31	-1.5436
17	31	-1.522
18	31	3.063
29	31	-0.79269
30	31	-0.48689
5	32	-0.98099
11	32	-0.83613
13	32	-0.66089
14	32	-1.3091
29	32	-0.90772
30	32	-0.88665
5	33	-1.6557
11	33	-1.5682
13	33	-1.0912
14	33	-1.2218
29	33	-0.95341
30	33	-0.95183
5	34	-2.2064
11	34	-2.1953
13	34	-1.7315
14	34	-0.69721
29	34	-0.99153
30	34	-0.99712
29	35	-2.4504
30	35	-2.273
1	36	1.8226
2	36	0.25197
3	36	-1.71
4	36	-1.9785
5	36	-1.1411
6	36	-2.1399
7	36	-1.4729
8	36	-1.5554
9	36	-2.2482
10	36	-1.9094
11	36	-1.3672
12	36	-2.0625
13	36	-1.468
14	36	-1.5067
15	36	-1.736
16	36	-2.1528
17	36	-2.2178
18	36	4.3677
19	36	-2.1412
20	36	-1.8361
21	36	-1.766
22	36	-1.1045
23	36	-1.0632
24	36	-1.5259
25	36	-1.7022
26	36	-1.8107
27	36	2.4635
28	36	-1.6389
31	36	-1.5359
32	36	-1.4676
33	36	-1.4644
34	36	-1.4767
35	36	-2.2919
1	37	1.4741
2	37	0.92269
3	37	-2.0203
4	37	-2.0843
5	37	-0.90054
6	37	-2.0451
7	37	-1.3612
8	37	-1.4455
9	37	-2.2188
10	37	-2.1165
11	37	-1.3657
12	37	-2.2973
13	37	-1.4941
14	37	-1.4215
15	37	-1.5869
16	37	-2.0447
17	37	-2.3237
18	37	4.6668
19	37	-1.9961
20	37	-1.6261
21	37	-1.5854
22	37	-1.327
23	37	-1.3955
24	37	-1.7077
25	37	-1.7445
26	37	-1.8746
27	37	2.2921
28	37	-1.8497
31	37	-1.5876
32	37	-1.5239
33	37	-1.5148
34	37	-1.5183
35	37	-2.5638
1	38	1.1919
2	38	1.7284
3	38	-1.645
4	38	-1.7051
5	38	-0.52557
6	38	-1.7534
7	38	-1.2624
8	38	-1.3493
9	38	-1.6666
10	38	-2.0856
11	38	-0.97477
12	38	-2.1074
13	38	-1.1702
14	38	-1.2129
15	38	-1.5029
16	38	-1.6041
17	38	-2.002
18	38	4.7901
19	38	-1.4041
20	38	-1.2953
21	38	-1.3563
22	38	-1.4503
23	38	-1.4637
24	38	-1.9267
25	38	-1.8483
26	38	-1.9381
27	38	2.0631
28	38	-1.9522
31	38	-1.7701
32	38	-1.617
33	38	-1.5845
34	38	-1.5701
35	38	-2.652
3	39	-0.7061
4	39	-1.478
6	39	-1.5246
10	39	-1.7068
12	39	-1.7237
17	39	-1.6874
18	39	2.8688
29	39	0.8031
30	39	2.4475
36	39	-0.211
37	39	-0.062287
38	39	0.084799
3	40	-1.8526
4	40	-1.323
6	40	-0.93687
10	40	-1.4081
12	40	-0.88599
17	40	-0.89104
18	40	2.6069
29	40	-0.28957
30	40	0.21448
36	40	-0.76886
37	40	-0.63368
38	40	-0.49302
5	41	6.4288
11	41	6.814
13	41	6.9852
14	41	7.3933
29	41	8.5556
30	41	8.8189
36	41	8.6674
37	41	8.6219
38	41	8.5525
29	42	-1.0629
30	42	-1.4174
36	42	-1.7492
37	42	-1.831
38	42	-1.8572
1	43	1.499
2	43	1.1035
3	43	-1.771
4	43	-1.759
5	43	-0.54161
6	43	-1.7571
7	43	-1.1389
8	43	-1.2359
9	43	-2.0646
10	43	-2.1193
11	43	-0.92928
12	43	-2.0839
13	43	-1.0691
14	43	-1.0773
15	43	-1.3876
16	43	-1.9562
17	43	-1.8929
18	43	4.1954
19	43	-1.928
20	43	-1.0576
21	43	-1.1061
22	43	-1.3328
23	43	-1.5476
24	43	-2.1586
25	43	-2.218
26	43	-1.7925
27	43	2.0937
28	43	-1.7815
31	43	-1.706
32	43	-1.7214
33	43	-1.9058
34	43	-1.9792
35	43	-2.2631
39	43	-1.846
40	43	-1.2526
41	43	8.2023
42	43	-2.1399
29	44	-0.86448
30	44	0.6016
36	44	-1.714
37	44	-1.5204
38	44	-0.42859
43	44	-0.47545
3	45	-1.8828
4	45	-1.2101
6	45	-0.85453
10	45	-1.2741
12	45	-0.78997
17	45	-0.76712
18	45	2.3382
29	45	0.72806
30	45	1.4626
36	45	0.26349
37	45	0.50388
38	45	0.79142
43	45	-0.13911
29	46	-1.5978
30	46	-1.3611
36	46	-2.0032
37	46	-1.903
38	46	-1.758
43	46	-1.6142
5	47	-0.28071
11	47	-0.39566
13	47	-0.22009
14	47	0.52815
29	47	-0.34013
30	47	-0.17499
36	47	-0.62466
37	47	-0.58991
38	47	-0.5193
43	47	-0.86294
5	48	5.1174
11	48	5.3841
13	48	5.5064
14	48	5.7933
29	48	6.4319
30	48	6.5763
36	48	6.4225
37	48	6.3879
38	48	6.3238
43	48	6.0515
29	49	-2.0065
30	49	-1.4582
36	49	-1.8161
37	49	-2.1596
38	49	-1.1974
43	49	-1.99
1	50	1.46
2	50	1.2084
3	50	-1.4243
4	50	-1.394
5	50	-0.29437
6	50	-1.3886
7	50	-0.92669
8	50	-1.016
9	50	-1.9134
10	50	-1.6979
11	50	-0.62457
12	50	-1.6695
13	50	-0.76675
14	50	-0.80616
15	50	-1.1453
16	50	-1.8781
17	50	-1.4714
18	50	3.8635
19	50	-1.8728
20	50	-0.57092
21	50	-0.66481
22	50	-1.1751
23	50	-0.93569
24	50	-1.5196
25	50	-1.6957
26	50	-1.329
27	50	1.8519
28	50	-1.5668
31	50	-1.0329
32	50	-1.1335
33	50	-1.3913
34	50	-1.5774
35	50	-1.983
39	50	-0.68871
40	50	-2.0377
41	50	7.7111
42	50	-2.1821
44	50	1.0622
45	50	-0.99308
46	50	-1.0398
47	50	-1.1339
48	50	5.6206
49	50	3.4213
29	51	-0.69547
30	51	0.090656
36	51	-1.4551
37	51	-1.1208
38	51	-0.55954
43	51	-1.8004
50	51	-0.62164
29	52	-0.47167
30	52	-0.093862
36	52	-1.1022
37	52	-0.99772
38	52	-0.7098
43	52	-1.7132
50	52	-1.3896
29	53	-1.6257
30	53	-1.2419
36	53	-2.1611
37	53	-1.9151
38	53	-1.757
43	53	-1.6434
50	53	-1.0348
29	54	-1.6691
30	54	-1.4659
36	54	-2.125
37	54	-2.0092
38	54	-1.8907
43	54	-1.7531
50	54	-1.2402
29	55	-0.86084
30	55	-0.76285
36	55	-1.065
37	55	-1.0663
38	55	-1.0222
43	55	-1.2704
50	55	-1.4987
29	56	-2.0234
30	56	-1.7276
36	56	-1.8968
37	56	-2.3
38	56	-1.6468
43	56	-2.1577
50	56	-1.9705
29	57	-2.3834
30	57	-1.5371
36	57	-2.2251
37	57	-2.0734
38	57	-1.4969
43	57	-2.2635
50	57	-1.4577
29	58	-0.29549
30	58	0.084139
36	58	-0.83361
37	58	-0.67839
38	58	-0.40805
43	58	-1.3182
50	58	-1.8977
29	59	-0.22095
30	59	-0.050005
36	59	-0.70762
37	59	-0.67249
38	59	-0.5896
43	59	-1.2354
50	59	-1.9532
3	60	-1.1453
4	60	-0.73218
6	60	-0.81552
10	60	-0.81673
12	60	-0.82811
17	60	-0.3141
18	60	2.3978
29	60	1.8815
30	60	2.6125
36	60	1.6047
37	60	1.9073
38	60	2.2523
43	60	1.5341
50	60	0.93145
29	61	-1.0437
30	61	-0.51884
36	61	-1.4973
37	61	-1.2585
38	61	-1.0023
43	61	-1.8436
50	61	-1.4257
29	62	-0.90033
30	62	-0.65619
36	62	-1.1847
37	62	-1.0305
38	62	-0.96957
43	62	-1.395
50	62	-1.5556
29	63	-1.6351
30	63	-1.7624
36	63	-1.5924
37	63	-2.0602
38	63	-1.674
43	63	-1.7918
50	63	-1.2586
29	64	-1.8537
30	64	-1.9407
36	64	-1.7588
37	64	-2.3787
38	64	-1.9506
43	64	-2.3088
50	64	-2.1566
29	65	-1.0631
30	65	-0.69826
36	65	-1.448
37	65	-1.2734
38	65	-1.0869
43	65	-1.7589
50	65	-1.6691
29	66	-0.73269
30	66	-0.15729
36	66	-1.0882
37	66	-0.79902
38	66	-0.60195
43	66	-1.3041
46	66	0.36806
50	66	-1.6806
53	66	1.7546
54	66	1.0481
55	66	-2.1008
61	66	2.1535
62	66	-2.4574
65	66	3.7419
29	67	-0.9023
30	67	-0.38481
36	67	-1.2543
37	67	-0.9808
38	67	-0.81787
43	67	-1.4753
46	67	0.44302
50	67	-1.7308
53	67	-0.61132
54	67	1.8849
55	67	-1.9702
61	67	-1.2172
62	67	-2.1604
65	67	0.31612
3	68	1.5675
4	68	1.586
6	68	1.4368
10	68	1.4643
12	68	1.2755
17	68	1.6743
18	68	4.7395
29	68	3.0625
30	68	4.5584
36	68	2.9203
37	68	3.5286
38	68	4.3692
43	68	3.2559
50	68	2.9324
29	69	-1.8364
30	69	-1.1925
36	69	-2.0769
37	69	-1.6371
38	69	-1.239
43	69	-1.8753
50	69	-2.2046
9	70	2.1865
16	70	2.1202
19	70	2.1726
23	70	1.3195
24	70	2.6032
25	70	2.8224
27	70	1.1154
29	70	2.667
30	70	3.2909
31	70	1.9081
36	70	2.4607
37	70	2.6928
38	70	3.0658
39	70	0.77929
40	70	2.704
43	70	2.4267
45	70	2.1297
50	70	1.9573
60	70	2.1838
68	70	-1.9647
2	71	0.48017
29	71	-1.667
30	71	-1.2941
36	71	-1.9777
37	71	-1.9032
38	71	-1.6781
43	71	-2.2304
44	71	-1.2598
49	71	-1.8808
50	71	-1.8915
51	71	-1.5634
52	71	-1.1979
56	71	-2.0207
57	71	-1.9452
58	71	-1.8744
59	71	-1.2218
63	71	-2.3054
64	71	-2.3183
69	71	-2.1882
29	72	-0.60115
30	72	0.022891
36	72	-0.93121
37	72	-0.59793
38	72	-0.37503
43	72	-1.0718
46	72	-1.0406
50	72	-1.3993
53	72	-0.14637
54	72	0.64342
55	72	-1.8064
61	72	0.041104
62	72	-1.9577
65	72	2.3303
29	73	-0.76988
30	73	-0.2098
36	73	-1.1015
37	73	-0.79175
38	73	-0.60337
43	73	-1.2609
46	73	-0.019112
50	73	-1.5564
53	73	-0.33534
54	73	1.5075
55	73	-1.7002
61	73	-0.71627
62	73	-1.7865
65	73	1.5077
3	74	1.4592
4	74	1.5114
6	74	1.3888
10	74	1.3899
12	74	1.2308
17	74	1.6098
18	74	4.3386
29	74	3.779
30	74	4.7769
36	74	3.7056
37	74	4.3359
38	74	4.7336
43	74	4.1638
50	74	3.9938
70	74	-2.4908
3	75	1.5286
4	75	1.5627
6	75	1.4282
10	75	1.454
12	75	1.2817
17	75	1.6747
18	75	4.4173
29	75	3.3308
30	75	4.6944
36	75	3.2239
37	75	3.806
38	75	4.6006
43	75	3.5812
50	75	3.3391
70	75	-2.2903
3	76	1.614
4	76	1.6327
6	76	1.4883
10	76	1.5391
12	76	1.3558
17	76	1.7633
18	76	4.4797
29	76	2.8391
30	76	4.2359
36	76	2.7052
37	76	3.247
38	76	3.9823
43	76	2.9829
50	76	2.6953
70	76	-1.9848
2	77	-0.081721
29	77	-1.2666
30	77	-0.84035
36	77	-1.519
37	77	-1.387
38	77	-1.14
43	77	-1.7169
44	77	-1.6135
49	77	-1.0916
50	77	-1.9032
51	77	-1.6301
52	77	-1.127
56	77	-1.2066
57	77	-0.97699
58	77	-1.4527
59	77	-0.81442
63	77	-1.643
64	77	-1.5575
69	77	-1.7133
9	78	2.1465
16	78	2.0962
19	78	2.1666
23	78	0.9549
24	78	2.1693
25	78	2.3489
27	78	1.0009
29	78	2.6499
30	78	3.2912
31	78	1.5311
36	78	2.4702
37	78	2.7198
38	78	3.1067
39	78	0.50268
40	78	2.2313
43	78	2.4937
45	78	1.756
50	78	2.0677
60	78	1.7145
68	78	-1.4299
74	78	-2.2615
75	78	-2.14
76	78	-1.9279
2	79	0.71451
29	79	-1.3845
30	79	-1.0333
36	79	-1.641
37	79	-1.558
38	79	-1.3536
43	79	-1.9049
44	79	-0.69234
49	79	-1.3803
50	79	-1.9663
51	79	-0.90196
52	79	-0.62702
56	79	-1.4607
57	79	-1.3167
58	79	-1.0605
59	79	-0.67604
63	79	-1.7975
64	79	-1.7567
69	79	-1.991
2	80	0.62287
29	80	-1.4275
30	80	-1.1441
36	80	-1.68
37	80	-1.6307
38	80	-1.4658
43	80	-1.9668
44	80	-0.89537
49	80	-1.6101
50	80	-2.0348
51	80	-1.2007
52	80	-1.0214
56	80	-1.6532
57	80	-1.5689
58	80	-1.5248
59	80	-1.0996
63	80	-1.903
64	80	-1.8937
