135
detection	body_part	cost
22	26	-3.7143
23	26	-3.2674
6	27	50.5648
12	27	23.8324
28	29	-4.8231
6	31	32.7427
12	31	50.9338
27	31	74.6814
4	32	29.785
4	33	29.0571
32	33	-5.6071
6	34	31.8878
12	34	48.3954
27	34	71.2301
31	34	-3.2674
3	35	29.2526
5	35	25.5573
3	36	28.9098
5	36	25.1758
35	36	-5.6071
30	37	-2.1462
30	38	-3.7143
37	38	-3.7143
14	39	19.269
16	39	15.9133
7	40	35.6638
8	40	35.414
10	40	34.0136
11	40	35.3305
30	41	-1.5143
37	41	-4.8231
38	41	-4.8231
30	42	-1.5143
37	42	-1.5143
38	42	-4.8231
41	42	-3.7143
14	43	21.4551
16	43	18.2456
39	43	-4.8231
17	44	17.1798
7	45	38.3212
8	45	38.086
10	45	36.6892
11	45	38.0074
40	45	-4.8231
7	46	37.173
8	46	36.8511
10	46	35.414
11	46	36.6892
40	46	-5.6071
45	46	-5.6071
20	47	23.3135
21	47	26.2014
25	47	22.4287
9	48	47.7831
13	48	43.9913
15	48	42.9012
6	49	28.663
12	49	30.3571
27	49	46.3717
31	49	23.3135
34	49	19.269
6	50	28.9098
12	50	29.2526
27	50	44.5794
31	50	25.1758
34	50	21.1441
49	50	-5.6071
28	52	11.1425
29	52	8.6726
28	53	10.4572
29	53	8.1089
52	53	-5.6071
28	54	9.9513
29	54	7.7607
52	54	-3.7143
53	54	-5.6071
20	55	24.6229
21	55	27.4026
25	55	23.5452
47	55	-5.6071
18	56	40.2736
19	56	37.6517
22	56	41.605
23	56	43.2907
26	56	39.9726
6	57	30.7807
12	57	30.8274
27	57	45.2289
31	57	25.5573
34	57	21.4551
49	57	-4.8231
50	57	-5.6071
51	58	-3.2674
1	59	40.1609
2	59	37.0526
6	60	32.25
12	60	35.6638
27	60	51.2091
31	60	20.6393
34	60	16.443
49	60	-2.1462
50	60	-0.67521
57	60	-1.5143
51	61	-2.1462
58	61	-5.6071
51	62	-0.67521
58	62	-4.8231
61	62	-5.6071
1	63	41.7507
2	63	38.2821
59	63	-3.2674
6	64	47.5232
12	64	64.5779
27	64	86.1534
31	64	7.2837
34	64	8.783
49	64	32.6536
50	64	34.5282
57	64	34.3146
60	64	28.5141
3	65	41.7143
5	65	38.243
35	65	7.2837
36	65	8.783
4	66	46.0715
32	66	9.9513
33	66	11.4286
3	67	40.3859
5	67	36.8106
35	67	4.6202
36	67	5.8845
65	67	-3.7143
30	68	12.6213
37	68	7.2837
38	68	10.3572
41	68	7.7607
42	68	11.1425
51	69	15.9133
58	69	19.269
61	69	19.0675
62	69	20.9559
51	70	14.0819
58	70	17.3966
61	70	17.1798
62	70	19.0675
69	70	-5.6071
6	71	34.1859
12	71	36.0768
27	71	50.1623
31	71	23.08
34	71	18.8644
49	71	-1.5143
50	71	-0.67521
57	71	-2.1462
60	71	-4.8231
64	71	30.3571
4	72	41.7143
32	72	28.4144
33	72	26.624
66	72	39.8214
4	73	43.2907
32	73	32.024
33	73	30.2149
66	73	43.6071
72	73	-3.7143
14	74	28.663
16	74	24.7342
39	74	4.6202
43	74	4.6202
3	75	43.4667
5	75	39.9726
35	75	8.5614
36	75	9.9513
65	75	-5.6071
67	75	-3.2674
3	76	42.7945
5	76	39.2501
35	76	7.2837
36	76	8.5614
65	76	-4.8231
67	76	-4.8231
75	76	-5.6071
4	77	46.7362
32	77	9.9513
33	77	11.2383
66	77	-4.8231
72	77	37.968
73	77	41.7507
7	78	47.7831
8	78	47.5232
10	78	46.105
11	78	47.3929
40	78	4.6202
45	78	1.9643
46	78	3.2076
1	79	53.5428
2	79	48.3954
59	79	28.9098
63	79	24.9005
4	80	44.9905
32	80	32.6089
33	80	30.8274
66	80	43.6422
72	80	-3.2674
73	80	-5.6071
77	80	41.7143
14	81	30.7807
16	81	26.7811
39	81	7.2837
43	81	7.2837
74	81	-4.8231
4	82	46.7032
32	82	9.4302
33	82	10.3572
66	82	-0.67521
72	82	34.3146
73	82	38.086
77	82	-3.2674
80	82	37.968
7	83	51.6347
8	83	51.4527
10	83	50.069
11	83	51.3919
40	83	8.5614
45	83	5.8845
46	83	7.2837
78	83	-3.2674
7	84	50.4412
8	84	50.1933
10	84	48.7787
11	84	50.069
40	84	7.2837
45	84	4.6202
46	84	5.8845
78	84	-4.8231
83	84	-5.6071
9	85	59.6364
13	85	55.7622
15	85	54.5903
48	85	4.6202
17	86	30.2149
44	86	7.2837
9	87	58.0978
13	87	54.127
15	87	52.864
48	87	4.4715
85	87	-3.2674
17	88	32.6089
44	88	9.9513
86	88	-4.8231
28	89	25.6115
29	89	23.0214
52	89	7.2837
53	89	8.5614
54	89	9.9513
17	90	32.024
44	90	8.783
86	90	-5.6071
88	90	-5.6071
28	91	24.6786
29	91	22.1279
52	91	6.1496
53	91	7.2837
54	91	8.5614
89	91	-5.6071
17	92	31.5222
44	92	7.7607
86	92	-4.8231
88	92	-3.7143
90	92	-5.6071
18	93	53.101
19	93	50.4412
22	93	53.9231
23	93	55.5068
26	93	51.9068
56	93	6.1496
6	94	41.7507
12	94	42.5087
27	94	53.5428
31	94	26.624
34	94	22.4287
49	94	5.8845
50	94	6.2802
57	94	4.4715
60	94	2.1517
64	94	31.1069
71	94	0.071429
24	95	55.5068
3	96	51.7558
5	96	48.3954
35	96	30.593
36	96	28.9098
65	96	38.5552
67	96	34.8256
75	96	38.2821
76	96	36.4045
3	97	52.6262
5	97	49.3173
35	97	32.295
36	97	30.593
65	97	40.4233
67	97	36.6892
75	97	40.1609
76	97	38.2821
96	97	-5.6071
28	98	28.2144
29	98	25.6115
52	98	9.9513
53	98	11.2383
54	98	12.6213
89	98	-4.8231
91	98	-3.2674
30	99	25.9881
37	99	20.6393
38	99	23.5452
41	99	20.8929
42	99	24.0034
68	99	5.8845
20	100	42.0408
21	100	44.7168
25	100	40.7586
47	100	11.4286
55	100	9.9513
20	101	40.7586
21	101	43.3612
25	101	39.3649
47	101	10.3572
55	101	8.783
100	101	-5.6071
18	102	52.864
19	102	50.1933
22	102	53.4547
23	102	54.993
26	102	51.3006
56	102	6.9156
93	102	-4.8231
6	103	43.6071
12	103	45.0928
27	103	56.1293
31	103	26.2014
34	103	22.0674
49	103	8.1089
50	103	8.6726
57	103	6.9156
60	103	3.8571
64	103	29.6887
71	103	2.1517
94	103	-4.8231
24	104	58.1251
95	104	-4.8231
3	105	56.1293
5	105	52.8937
35	105	36.5267
36	105	34.8256
65	105	44.4761
67	105	40.7586
75	105	44.1649
76	105	42.2933
96	105	-1.5143
97	105	-3.2674
28	106	28.9098
29	106	26.3605
52	106	10.3572
53	106	11.4286
54	106	12.6213
89	106	-3.7143
91	106	-3.2674
98	106	-4.8231
20	107	40.9808
21	107	43.4316
25	107	39.3649
47	107	11.1425
55	107	9.4302
100	107	-3.2674
101	107	-4.8231
51	108	22.4287
58	108	24.6786
61	108	23.8324
62	108	25.5573
69	108	4.0138
70	108	4.4715
14	109	51.6347
16	109	50.069
39	109	31.4763
43	109	28.9098
74	109	35.2048
81	109	36.6892
7	110	48.1706
8	110	45.8033
10	110	43.9913
11	110	43.4667
40	110	39.9726
45	110	41.0177
46	110	39.2501
78	110	44.4761
83	110	47.9126
84	110	46.0381
6	111	67.4533
12	111	46.7362
27	111	26.624
31	111	75.1812
34	111	71.0251
49	111	44.5794
50	111	42.7945
57	111	42.1852
60	111	47.1311
64	111	82.1863
71	111	44.8538
94	111	43.7472
103	111	45.5338
30	112	28.663
37	112	23.3135
38	112	25.9881
41	112	23.3135
42	112	26.2014
68	112	8.783
99	112	-3.7143
24	113	61.8158
95	113	-0.67521
104	113	-3.2674
9	114	45.8033
13	114	42.2933
15	114	40.4233
48	114	45.2289
85	114	50.069
87	114	46.0381
9	115	46.0381
13	115	42.6161
15	115	40.7586
48	115	46.9998
85	115	51.9369
87	115	47.9126
114	115	-5.6071
6	116	68.8035
12	116	48.3954
27	116	28.5141
31	116	75.7212
34	116	71.548
49	116	45.2289
50	116	43.4667
57	116	42.7945
60	116	47.6208
64	116	82.4456
71	116	45.2968
94	116	43.9217
103	116	45.635
111	116	-5.6071
51	117	27.7092
58	117	29.833
61	117	28.9098
62	117	30.593
69	117	8.6726
70	117	9.4302
108	117	-2.1462
51	118	24.7342
58	118	26.624
61	118	25.6115
62	118	27.2482
69	118	7.7607
70	118	8.1089
108	118	-3.7143
117	118	-3.7143
14	119	52.3574
16	119	50.4412
39	119	30.3571
43	119	27.7092
74	119	32.6089
81	119	33.8406
109	119	-2.1462
17	120	49.2857
44	120	34.0567
86	120	38.904
88	120	40.4233
90	120	38.5552
92	120	36.6892
20	121	39.0581
21	121	37.4927
25	121	34.8256
47	121	40.7586
55	121	39.9726
100	121	47.6858
101	121	45.8033
107	121	43.7472
20	122	39.9726
21	122	38.5941
25	122	35.7467
47	122	39.9349
55	122	39.0581
100	122	46.0381
101	122	44.1649
107	122	42.0408
121	122	-4.8231
18	123	39.9726
19	123	38.2821
22	123	36.0357
23	123	36.0768
26	123	32.25
56	123	40.7586
93	123	44.4761
102	123	42.2933
28	124	42.4729
29	124	42.1852
52	124	36.6486
53	124	35.0367
54	124	33.4488
89	124	41.1652
91	124	39.3267
98	124	42.6161
106	124	40.4233
20	125	42.4729
21	125	41.0177
25	125	38.243
47	125	42.5087
55	125	41.605
100	125	48.2028
101	125	46.3384
107	125	44.1649
121	125	-3.7143
122	125	-4.8231
18	126	42.2933
19	126	40.7586
22	126	38.086
23	126	37.968
26	126	34.3146
56	126	44.9905
93	126	48.5554
102	126	46.3384
123	126	-3.2674
24	127	38.2821
95	127	41.1652
104	127	42.6161
113	127	43.9217
24	128	38.086
95	128	43.0077
104	128	44.4761
113	128	45.8033
127	128	-5.6071
28	129	45.5338
29	129	45.1269
52	129	38.7105
53	129	37.173
54	129	35.6638
89	129	42.1852
91	129	40.3859
98	129	43.4667
106	129	41.1652
124	129	-3.7143
30	130	37.173
37	130	36.6892
38	130	34.1859
41	130	34.0136
42	130	31.5222
68	130	39.9349
99	130	45.2968
112	130	44.4761
30	131	38.7105
37	131	38.086
38	131	35.6638
41	131	35.414
42	131	33.0089
68	131	40.8698
99	131	45.8033
112	131	44.8538
130	131	-5.6071
51	132	31.5222
58	132	27.7092
61	132	26.2014
62	132	25.0659
69	132	45.8369
70	132	44.1649
108	132	43.4667
117	132	46.3384
118	132	42.6161
30	133	40.2736
37	133	39.5176
38	133	37.173
41	133	36.8511
42	133	34.5282
68	133	41.8597
99	133	46.3717
112	133	45.2968
130	133	-3.7143
131	133	-5.6071
51	134	34.1859
58	134	30.3571
61	134	28.8606
62	134	27.7092
69	134	48.3954
70	134	46.7362
108	134	45.8033
117	134	48.5554
118	134	44.8538
132	134	-4.8231
51	135	34.5282
58	135	30.8274
61	135	29.2526
62	135	28.2144
69	135	47.6858
70	135	46.0715
108	135	44.5794
117	135	47.1311
118	135	43.4667
132	135	-3.7143
134	135	-4.8231
1	4	-2.1821
2	4	-2.2108
3	4	-1.5608
4	5	-2.1416
6	9	5.3845
7	9	-1.6667
8	9	-1.9055
9	10	-1.9667
9	11	-1.8652
9	12	-0.28777
6	13	5.031
7	13	-1.9614
8	13	-2.08
10	13	-2.1471
11	13	-2.1067
12	13	0.32144
6	15	5.8873
7	15	-1.9678
8	15	-2.0619
10	15	-1.9556
11	15	-1.9427
12	15	1.6877
1	17	-2.0398
2	17	-2.1498
3	17	-2.3169
4	17	-2.182
5	17	-2.4927
6	17	1.3458
7	17	-1.6403
8	17	-1.7745
9	17	-1.6928
10	17	-1.8777
11	17	-1.8756
12	17	-0.92961
13	17	-1.7766
14	17	-1.6843
15	17	-1.7056
16	17	-2.4615
17	18	-1.5409
17	19	-1.6945
17	20	-1.9464
18	20	-1.9982
19	20	-2.154
17	21	-1.9675
18	21	-2.0989
19	21	-2.2303
17	22	-1.7091
20	22	-1.8947
21	22	-1.8483
17	23	-1.7513
20	23	-1.8704
21	23	-1.8427
17	24	-1.6563
18	24	-2.0527
19	24	-1.8657
22	24	-1.9605
23	24	-1.9854
17	25	-1.9344
18	25	-1.8025
19	25	-1.9845
22	25	-2.0334
23	25	-1.9673
17	26	-1.7444
20	26	-1.4043
21	26	-1.2751
24	26	-1.917
25	26	-1.5112
9	27	-0.18127
13	27	-0.1861
15	27	-0.93544
17	27	-0.86164
17	28	-2.285
17	29	-2.4278
17	30	-2.1261
28	30	-1.903
29	30	-2.2759
9	31	5.8422
13	31	5.4918
15	31	6.2401
17	31	7.3757
1	32	2.0057
2	32	1.9929
3	32	5.2248
5	32	5.5584
17	32	6.0015
1	33	1.9518
2	33	1.948
3	33	5.0897
5	33	5.3997
17	33	5.6728
9	34	6.0386
13	34	5.6239
15	34	6.3216
17	34	6.8964
4	35	2.5466
17	35	5.4084
32	35	-2.2727
33	35	-2.1828
4	36	2.4149
17	36	4.9231
32	36	-1.8005
33	36	-2.4113
17	37	-2.0547
28	37	-1.7252
29	37	-1.7386
17	38	-2.5358
28	38	-2.5503
29	38	-2.3476
17	39	3.2986
9	40	2.1746
13	40	2.332
15	40	2.4617
17	40	4.5688
17	41	-1.7244
28	41	-1.7262
29	41	-1.6106
17	42	-2.4039
28	42	-2.4503
29	42	-2.1563
17	43	3.2138
1	44	1.9165
2	44	1.6996
3	44	0.037298
4	44	1.521
5	44	0.016122
6	44	2.8234
7	44	1.7632
8	44	1.7124
9	44	1.8773
10	44	1.6952
11	44	1.6479
12	44	1.3946
13	44	1.7629
14	44	2.0571
15	44	1.7637
16	44	2.0081
18	44	1.8714
19	44	1.7092
20	44	2.2092
21	44	2.1482
22	44	1.5521
23	44	1.5794
24	44	1.2554
25	44	2.0878
26	44	1.4532
27	44	0.61473
28	44	3.5944
29	44	3.7938
30	44	2.7243
31	44	5.7571
32	44	-1.418
33	44	-1.8396
34	44	4.5258
35	44	-1.8388
36	44	-2.0905
37	44	2.3869
38	44	2.2739
39	44	-2.0643
40	44	-1.8711
41	44	1.7992
42	44	1.9943
43	44	-1.0826
9	45	2.1913
13	45	2.3547
15	45	2.4884
17	45	4.9219
44	45	-1.1392
9	46	2.1284
13	46	2.2895
15	46	2.4204
17	46	4.609
44	46	-1.3017
17	47	3.8989
18	47	1.5461
19	47	1.4533
22	47	1.3077
23	47	1.3216
26	47	1.1837
44	47	-1.9065
6	48	2.9121
7	48	6.0651
8	48	6.3992
10	48	6.5381
11	48	6.6726
12	48	3.8368
17	48	4.6893
27	48	1.6429
31	48	6.2253
34	48	5.4893
40	48	-1.0243
44	48	-0.93583
45	48	-2.1587
46	48	-2.0238
9	49	4.114
13	49	3.7534
15	49	4.4515
17	49	3.6155
44	49	-1.2386
48	49	-1.3763
9	50	4.0024
13	50	3.6412
15	50	4.3364
17	50	3.2139
44	50	-1.4232
48	50	-1.3338
17	51	-1.9782
30	51	-2.0093
37	51	-1.4658
38	51	-1.6953
41	51	-1.3543
42	51	-1.5057
44	51	1.3108
17	52	-0.43347
30	52	1.705
37	52	1.4042
38	52	1.303
41	52	0.98288
42	52	1.0778
44	52	-1.9423
17	53	0.036384
30	53	1.8766
37	53	1.5839
38	53	1.4556
41	53	1.1275
42	53	1.2089
44	53	-1.685
17	54	0.17596
30	54	2.2518
37	54	1.9846
38	54	1.8301
41	54	1.5044
42	54	1.5726
44	54	-1.2089
17	55	3.719
18	55	1.3754
19	55	1.2848
22	55	1.1194
23	55	1.1283
26	55	0.98823
44	55	-1.8985
17	56	3.6113
20	56	5.7917
21	56	6.1697
24	56	0.89139
25	56	6.2709
44	56	-1.7719
47	56	-1.527
55	56	-2.2756
9	57	3.8379
13	57	3.4727
15	57	4.1609
17	57	3.1611
44	57	-1.3591
48	57	-1.2487
17	58	-1.9427
30	58	-2.299
37	58	-1.5058
38	58	-1.894
41	58	-1.326
42	58	-1.5996
44	58	1.0188
4	59	4.7009
17	59	5.1664
32	59	1.599
33	59	1.585
44	59	2.2129
9	60	4.2362
13	60	3.8685
15	60	4.5576
17	60	4.2234
44	60	-0.36978
48	60	-0.30082
17	61	-1.5932
30	61	-1.9054
37	61	-1.0366
38	61	-1.41
41	61	-0.84583
42	61	-1.1063
44	61	1.0858
17	62	-1.6775
30	62	-2.0132
37	62	-1.0913
38	62	-1.5475
41	62	-0.91518
42	62	-1.281
44	62	0.88194
4	63	2.9162
17	63	5.1134
32	63	0.24202
33	63	0.19447
44	63	1.8949
9	64	3.9976
13	64	3.5421
15	64	4.2025
17	64	8.3618
44	64	8.0786
48	64	4.0422
4	65	3.6401
17	65	6.4409
32	65	0.095702
33	65	-0.044345
44	65	2.9818
1	66	3.6907
2	66	3.6578
3	66	7.1729
5	66	7.6007
17	66	8.9895
35	66	5.3811
36	66	6.0504
44	66	7.4239
59	66	2.3996
63	66	1.7319
65	66	-0.79102
4	67	4.286
17	67	6.6674
32	67	0.89198
33	67	0.68787
44	67	3.6646
66	67	2.3502
17	68	1.2602
28	68	1.9329
29	68	2.0726
44	68	-2.145
51	68	0.42323
52	68	-2.6189
53	68	-1.9706
54	68	-1.163
58	68	0.54929
61	68	0.88469
62	68	0.92054
17	69	2.1646
30	69	3.9724
37	69	4.3654
38	69	4.6443
41	69	4.8746
42	69	5.1188
44	69	-0.9217
68	69	2.29
17	70	2.22
30	70	3.8927
37	70	4.2442
38	70	4.5867
41	70	4.807
42	70	5.1058
44	70	-1.1364
68	70	-0.87059
9	71	4.3405
13	71	3.9665
15	71	4.6441
17	71	4.0269
44	71	-0.32848
48	71	0.08788
1	72	2.1819
2	72	2.3166
3	72	5.5596
5	72	5.7435
17	72	6.2938
35	72	2.6139
36	72	2.7494
44	72	3.6636
59	72	-1.6163
63	72	2.0257
65	72	2.8825
67	72	3.1486
1	73	3.0003
2	73	2.9391
3	73	5.17
5	73	5.3432
17	73	5.9936
35	73	2.265
36	73	2.3969
44	73	3.4565
59	73	-0.56783
63	73	1.3755
65	73	2.5332
67	73	2.7991
17	74	4.2442
44	74	1.7163
4	75	3.3236
17	75	6.3503
32	75	-0.024082
33	75	-0.16573
44	75	3.1216
66	75	-1.6424
72	75	2.6578
73	75	2.3055
4	76	3.618
17	76	6.5408
32	76	0.34151
33	76	0.17356
44	76	3.5468
66	76	-1.1068
72	76	2.6099
73	76	2.2515
1	77	3.3943
2	77	3.3655
3	77	6.6599
5	77	7.0696
17	77	8.5416
35	77	4.4376
36	77	5.1111
44	77	7.256
59	77	1.9507
63	77	1.4036
65	77	-1.3197
67	77	-0.40583
75	77	-1.9895
76	77	-2.1054
9	78	3.4424
13	78	3.6116
15	78	3.7469
17	78	6.5028
44	78	3.9727
48	78	0.21617
4	79	5.8195
17	79	6.8298
32	79	2.5104
33	79	2.9842
44	79	3.165
66	79	-1.6148
72	79	4.6151
73	79	3.8267
77	79	-1.6831
1	80	2.943
2	80	2.8824
3	80	5.237
5	80	5.4163
17	80	6.1619
35	80	2.3357
36	80	2.4744
44	80	3.6367
59	80	-0.69242
63	80	1.4119
65	80	2.4842
67	80	2.7481
75	80	2.3344
76	80	2.2015
79	80	3.9121
17	81	3.6837
44	81	1.4518
1	82	2.4376
2	82	2.4146
3	82	6.1811
5	82	6.5616
17	82	7.5981
35	82	3.333
36	82	4.0055
44	82	5.3809
59	82	1.7866
63	82	1.4549
65	82	-1.5447
67	82	-1.3465
75	82	-1.8073
76	82	-1.9345
79	82	-1.2158
9	83	3.408
13	83	3.5814
15	83	3.7202
17	83	6.8964
44	83	5.3998
48	83	0.18661
9	84	3.5718
13	84	3.7421
15	84	3.8778
17	84	6.6699
44	84	4.7454
48	84	0.47237
6	85	3.5337
7	85	6.9996
8	85	7.2912
10	85	7.4141
11	85	7.5215
12	85	4.8227
17	85	6.031
27	85	2.7444
31	85	5.5284
34	85	4.2564
40	85	3.6898
44	85	2.3227
45	85	3.3512
46	85	3.9726
49	85	0.69184
50	85	0.61233
57	85	0.56466
60	85	0.39182
64	85	3.5546
71	85	-0.48011
78	85	-1.0394
83	85	-1.7065
84	85	-1.6162
1	86	2.7651
2	86	2.5363
3	86	0.90242
4	86	2.0774
5	86	0.92679
6	86	3.1724
7	86	2.7588
8	86	2.7512
9	86	2.8211
10	86	2.757
11	86	2.7264
12	86	2.2212
13	86	2.726
14	86	4.3048
15	86	2.7365
16	86	4.4979
18	86	2.8818
19	86	2.7461
20	86	3.5037
21	86	3.4649
22	86	2.5929
23	86	2.6138
24	86	2.1786
25	86	3.4615
26	86	2.5372
27	86	1.5842
28	86	4.8168
29	86	4.9456
30	86	4.4767
31	86	3.101
32	86	-0.47216
33	86	-0.51547
34	86	1.9342
35	86	-0.49378
36	86	-0.98024
37	86	4.3799
38	86	4.2245
39	86	3.9564
40	86	0.47458
41	86	3.9199
42	86	4.0085
43	86	4.9724
45	86	0.34159
46	86	0.31466
47	86	1.0684
48	86	-0.47466
49	86	-0.31777
50	86	-0.011521
51	86	3.2431
52	86	3.2023
53	86	2.7723
54	86	2.4905
55	86	1.159
56	86	0.6696
57	86	-0.00096365
58	86	2.9377
59	86	2.2564
60	86	-0.81512
61	86	3.015
62	86	2.8026
63	86	1.8154
64	86	5.6133
65	86	-2.0719
66	86	-1.5549
67	86	-2.2499
68	86	2.6991
69	86	1.9905
70	86	1.6046
71	86	-0.91028
72	86	3.7209
73	86	3.5267
74	86	-0.79529
75	86	-2.0639
76	86	-2.2983
77	86	-1.9798
78	86	-1.4365
79	86	-1.9233
80	86	3.6808
81	86	-1.9835
82	86	-1.5036
83	86	-1.3822
84	86	-1.4374
85	86	-1.7164
6	87	3.8246
7	87	6.5717
8	87	6.8536
10	87	6.9671
11	87	7.079
12	87	4.8411
17	87	5.5635
27	87	2.825
31	87	5.8036
34	87	4.6064
40	87	2.6976
44	87	1.8296
45	87	2.2925
46	87	2.82
49	87	1.2995
50	87	1.1611
57	87	1.0947
60	87	1.2304
64	87	3.8429
71	87	0.30142
78	87	-1.279
83	87	-2.0321
84	87	-1.9117
86	87	-1.7669
1	88	2.7334
2	88	2.5032
3	88	0.75524
4	88	2.0734
5	88	0.74643
6	88	3.1426
7	88	2.6697
8	88	2.6692
9	88	2.8159
10	88	2.6786
11	88	2.6513
12	88	2.2524
13	88	2.7245
14	88	3.4563
15	88	2.7377
16	88	3.6476
18	88	2.8246
19	88	2.6923
20	88	3.3802
21	88	3.3475
22	88	2.5466
23	88	2.5682
24	88	2.1747
25	88	3.3516
26	88	2.5005
27	88	1.6533
28	88	3.9951
29	88	4.1153
30	88	4.0555
31	88	2.8661
32	88	-0.45578
33	88	-0.47571
34	88	1.7963
35	88	-0.56629
36	88	-1.075
37	88	3.9774
38	88	3.8321
39	88	3.391
40	88	0.48076
41	88	3.542
42	88	3.6346
43	88	4.4285
45	88	0.36924
46	88	0.35335
47	88	1.0446
48	88	-0.36785
49	88	-0.19654
50	88	0.10051
51	88	3.0925
52	88	2.4613
53	88	2.0704
54	88	1.8177
55	88	1.1627
56	88	0.71576
57	88	0.1246
58	88	2.8002
59	88	2.2791
60	88	-0.62908
61	88	2.8861
62	88	2.6763
63	88	1.8278
64	88	4.7115
65	88	-1.5479
66	88	-1.6311
67	88	-1.9547
68	88	2.4278
69	88	1.9268
70	88	1.5498
71	88	-0.71626
72	88	3.6569
73	88	3.4615
74	88	-0.88932
75	88	-1.294
76	88	-1.6845
77	88	-1.8537
78	88	-1.756
79	88	-1.5832
80	88	3.6136
81	88	-2.0783
82	88	-1.733
83	88	-1.8517
84	88	-1.8625
85	88	-1.6747
87	88	-1.6621
17	89	0.60573
30	89	3.2894
37	89	3.2118
38	89	3.1071
41	89	2.9343
42	89	2.9825
44	89	0.026713
68	89	1.8911
86	89	-2.0641
88	89	0.35821
1	90	2.6594
2	90	2.4339
3	90	1.0031
4	90	1.9436
5	90	1.0281
6	90	3.1882
7	90	2.6952
8	90	2.6908
9	90	2.8278
10	90	2.6991
11	90	2.6691
12	90	2.2743
13	90	2.737
14	90	3.7426
15	90	2.7491
16	90	3.929
18	90	2.8659
19	90	2.7337
20	90	3.4772
21	90	3.4381
22	90	2.5835
23	90	2.6037
24	90	2.2316
25	90	3.4414
26	90	2.5313
27	90	1.6537
28	90	4.8906
29	90	5.0211
30	90	4.3171
31	90	3.1005
32	90	-0.43156
33	90	-0.35098
34	90	2.0321
35	90	-0.54247
36	90	-0.89312
37	90	4.2412
38	90	4.0848
39	90	3.3823
40	90	0.58778
41	90	3.7954
42	90	3.8771
43	90	4.3583
45	90	0.48748
46	90	0.45004
47	90	1.2071
48	90	-0.28954
49	90	-0.14709
50	90	0.14766
51	90	3.198
52	90	3.3749
53	90	2.951
54	90	2.6719
55	90	1.3083
56	90	0.80442
57	90	0.1646
58	90	2.8909
59	90	2.2827
60	90	-0.60657
61	90	2.9664
62	90	2.7505
