137
detection	body_part	cost
78	120	44.8538
36	121	78.0144
37	121	76.1292
44	121	70.1071
49	121	68.2143
55	121	66.3457
79	121	42.6161
83	121	40.4233
84	121	40.7586
85	121	39.3267
118	121	-5.6071
119	121	-4.8231
25	122	87.1429
27	122	87.1618
29	122	85.3272
31	122	85.25
46	122	70.1071
51	122	68.2379
53	122	68.2379
77	122	50.4103
78	122	47.1311
120	122	-4.8231
32	123	87.6149
34	123	85.5585
35	123	83.8487
47	123	74.4413
52	123	72.3597
54	123	72.5614
86	123	37.968
87	123	36.0768
32	124	87.4452
34	124	85.4237
35	124	83.6721
47	124	74.2443
52	124	72.2025
54	124	72.3597
86	124	38.086
87	124	36.2
123	124	-5.6071
39	125	78.4324
40	125	78.703
45	125	76.8331
50	125	74.4413
59	125	73.0966
88	125	35.2048
89	125	30.7807
90	125	31.5222
91	125	29.2526
92	125	30.2149
32	126	89.3322
34	126	87.3131
35	126	85.5585
47	126	76.1292
52	126	74.0907
54	126	74.2443
86	126	39.9726
87	126	38.086
123	126	-4.8231
124	126	-5.6071
15	127	100.989
18	127	99.1067
19	127	99.3249
21	127	96.8821
60	127	73.9149
62	127	72.0225
15	128	100.8072
18	128	98.9217
19	128	99.1067
21	128	96.7619
60	128	73.9808
62	128	72.0901
127	128	-5.6071
12	130	104.9618
14	130	103.0824
20	130	99.5762
48	130	79.9
93	130	31.1069
94	130	27.0414
95	130	27.8615
15	131	102.6929
18	131	100.8072
19	131	100.989
21	131	98.652
60	131	75.8717
62	131	73.9808
127	131	-4.8231
128	131	-5.6071
129	132	-4.8231
129	133	-4.8231
132	133	-3.7143
3	134	112.125
6	134	110.1011
9	134	108.5215
96	134	25.0659
97	134	28.663
100	134	28.663
105	134	24.6229
12	135	106.6379
14	135	104.7546
20	135	101.2034
48	135	81.6453
93	135	32.6536
94	135	28.663
95	135	29.2526
130	135	-4.8231
3	136	114.012
6	136	111.9901
9	136	110.4054
96	136	26.624
97	136	30.0721
100	136	29.9767
105	136	25.9881
134	136	-5.6071
3	137	116.4641
6	137	114.3653
9	137	112.9607
96	137	31.5222
97	137	35.3305
100	137	35.414
105	137	31.3382
134	137	-0.67521
136	137	-1.5143
1	11	-1.2831
2	11	-1.2803
5	11	-2.2061
8	11	-0.57657
10	11	-0.090395
3	12	-1.5824
6	12	-2.2565
9	12	-2.2568
1	13	-1.0589
2	13	-0.99089
5	13	-1.7149
8	13	-0.54578
10	13	-2.3412
3	14	-1.6065
6	14	-2.2784
9	14	-2.0689
3	20	-2.2688
6	20	-2.2436
9	20	-2.341
4	22	5.4581
7	22	5.35
16	22	3.8783
11	24	-1.9237
13	24	-1.7547
1	25	-1.8155
2	25	-1.7562
3	25	-1.4418
4	25	0.38937
5	25	-1.5933
6	25	-1.2649
7	25	0.21666
8	25	-1.3932
9	25	-1.5273
10	25	-1.315
11	25	-1.5525
12	25	-1.8596
13	25	-1.5267
14	25	-1.7418
15	25	-0.81049
16	25	-1.3543
17	25	-1.242
18	25	-0.78528
19	25	-0.91225
20	25	-2.1747
21	25	-0.73669
22	25	-1.1646
23	25	-2.2666
24	25	-0.0004472
11	26	-2.3871
13	26	-2.1354
25	26	-0.27373
1	27	-1.9493
2	27	-2.0471
3	27	-1.9918
4	27	0.63459
5	27	-2.1422
6	27	-1.8899
7	27	0.4587
8	27	-1.7485
9	27	-1.8075
10	27	-1.7707
11	27	-2.1448
12	27	-1.8806
13	27	-2.1036
14	27	-2.1098
15	27	-0.93597
16	27	-1.2625
17	27	-1.3463
18	27	-0.89323
19	27	-1.007
20	27	-1.923
21	27	-0.84614
22	27	-1.2217
23	27	-2.1783
24	27	0.9055
26	27	1.7504
11	28	-1.852
13	28	-2.3062
25	28	-0.65726
27	28	0.050832
1	29	-1.2943
2	29	-1.1901
3	29	-1.1206
4	29	0.094805
5	29	-0.94776
6	29	-0.85927
7	29	-0.035568
8	29	-1.0041
9	29	-1.0233
10	29	-0.82972
11	29	-1.1396
12	29	-1.8492
13	29	-1.2227
14	29	-1.8233
15	29	-1.2262
16	29	-1.2742
17	29	-1.0848
18	29	-1.2003
19	29	-1.2931
20	29	-1.9757
21	29	-1.2019
22	29	-1.2796
23	29	-2.1467
24	29	-0.059051
26	29	-0.9093
28	29	-1.3245
11	30	-2.0819
13	30	-1.9821
25	30	1.2391
27	30	1.1495
29	30	-0.43946
1	31	-1.9487
2	31	-1.9176
3	31	-1.7546
4	31	0.56091
5	31	-1.7585
6	31	-1.5582
7	31	0.41906
8	31	-1.7559
9	31	-1.8012
10	31	-1.753
11	31	-1.9014
12	31	-1.8254
13	31	-1.9527
14	31	-2.244
15	31	-1.3826
16	31	-1.1129
17	31	-1.5372
18	31	-1.3471
19	31	-1.4425
20	31	-1.693
21	31	-1.3529
22	31	-1.4377
23	31	-2.4844
24	31	-0.6687
26	31	-1.3304
28	31	-1.5547
30	31	-0.33353
12	32	-2.1088
14	32	-2.6205
20	32	-1.6473
25	32	-1.6463
27	32	-1.1255
29	32	-2.3561
31	32	-2.2594
22	33	-0.66861
25	33	-1.7258
27	33	-1.6787
29	33	-1.3665
31	33	-1.4935
12	34	-1.7556
14	34	-2.1169
20	34	-2.0385
25	34	-1.5169
27	34	-0.87179
29	34	-1.4361
31	34	-1.6146
12	35	-1.4756
14	35	-1.7988
20	35	-2.0714
25	35	-1.6829
27	35	-1.2319
29	35	-1.6437
31	35	-1.6942
22	36	-0.13674
25	36	-1.19
27	36	-0.98328
29	36	-1.7487
31	36	-1.5228
22	37	-0.4907
25	37	-1.2664
27	37	-1.1518
29	37	-1.7169
31	37	-1.6322
11	38	5.1248
13	38	4.936
25	38	5.5729
27	38	6.2993
29	38	4.5047
31	38	5.4363
15	39	-1.8804
18	39	-1.8016
19	39	-1.5571
21	39	-2.0492
25	39	-1.6412
27	39	-1.5153
29	39	-1.5764
31	39	-1.8972
15	40	-1.6836
18	40	-1.7335
19	40	-1.372
21	40	-2.1355
25	40	-1.7165
27	40	-1.5896
29	40	-1.568
31	40	-1.9677
25	41	3.137
27	41	2.8382
29	41	3.9647
31	41	3.241
11	42	5.1494
13	42	4.9742
25	42	4.9706
27	42	5.7019
29	42	3.8824
31	42	4.8578
1	43	-0.15473
2	43	-0.026928
5	43	0.076687
8	43	-0.32569
10	43	-0.10871
24	43	3.2758
25	43	3.2461
26	43	3.9105
27	43	3.9998
28	43	4.5624
29	43	2.1961
30	43	3.1375
31	43	3.1671
38	43	-2.2438
42	43	-1.8636
22	44	0.21138
25	44	1.2709
27	44	1.4654
29	44	0.69004
31	44	1.0701
15	45	-1.8369
18	45	-1.9182
19	45	-1.5008
21	45	-2.0275
25	45	-1.5952
27	45	-1.4728
29	45	-1.4683
31	45	-1.8234
1	46	-0.19538
2	46	-0.22508
3	46	-0.15325
4	46	1.8676
5	46	-0.59069
6	46	-0.26312
7	46	1.8503
8	46	0.023696
9	46	0.36556
10	46	-0.030886
11	46	0.70396
12	46	1.5138
13	46	0.70129
14	46	1.3693
15	46	0.53849
16	46	0.89621
17	46	1.0219
18	46	0.44965
19	46	0.49056
20	46	1.6072
21	46	0.58011
22	46	0.69393
23	46	1.1722
24	46	-0.35414
26	46	0.31218
28	46	0.52735
30	46	-0.043333
32	46	2.0365
33	46	0.84957
34	46	2.6171
35	46	2.1037
36	46	1.2776
37	46	1.1873
38	46	-1.7393
39	46	1.0442
40	46	0.98875
41	46	-2.2308
42	46	-0.85273
43	46	-0.85456
44	46	-0.32244
45	46	0.79808
12	47	1.316
14	47	1.1681
20	47	1.0036
25	47	0.54827
27	47	0.64783
29	47	0.51681
31	47	0.81956
46	47	-1.8026
3	48	-0.55538
6	48	-0.70841
9	48	-0.31241
25	48	2.4804
27	48	3.108
29	48	1.729
31	48	2.6427
32	48	3.3908
34	48	2.7968
35	48	3.0293
46	48	-1.2571
47	48	-1.7494
22	49	0.17922
25	49	1.4612
27	49	1.6402
29	49	0.92558
31	49	1.297
46	49	-1.0078
15	50	-1.8888
18	50	-1.8469
19	50	-1.5784
21	50	-1.7806
25	50	-1.0701
27	50	-0.90412
29	50	-1.4532
31	50	-1.2704
46	50	0.4864
1	51	0.0034244
2	51	-0.032304
3	51	-0.35847
4	51	1.8843
5	51	-0.068062
6	51	-0.2812
7	51	1.8709
8	51	0.23942
9	51	0.19228
10	51	0.15088
11	51	0.65905
12	51	1.3414
13	51	0.65623
14	51	1.2032
15	51	0.57009
16	51	0.98947
17	51	0.32994
18	51	0.49561
19	51	0.54672
20	51	1.4922
21	51	0.61634
22	51	0.68518
23	51	0.55953
24	51	-0.3156
26	51	0.040524
28	51	0.30818
30	51	-0.40938
32	51	1.4603
33	51	0.92847
34	51	1.9928
35	51	1.5402
36	51	1.1357
37	51	1.0898
38	51	-2.1855
39	51	1.0341
40	51	0.97407
41	51	-1.4936
42	51	-0.85514
43	51	-0.51223
44	51	-0.13035
45	51	0.82087
47	51	-1.4185
48	51	-0.7735
49	51	-0.66976
50	51	0.58531
12	52	1.3366
14	52	1.1875
20	52	1.0468
25	52	0.10037
27	52	0.2154
29	52	0.031533
31	52	0.39788
46	52	-2.1282
48	52	-1.9333
51	52	-1.0524
1	53	0.16067
2	53	0.14562
3	53	0.14093
4	53	2.0285
5	53	-0.21588
6	53	0.042658
7	53	2.0217
8	53	0.4207
9	53	0.68016
10	53	0.38318
11	53	0.70058
12	53	1.7162
13	53	0.71949
14	53	1.596
15	53	0.84108
16	53	1.091
17	53	0.62641
18	53	0.76339
19	53	0.78627
20	53	1.8481
21	53	0.92923
22	53	1.0457
23	53	0.76373
24	53	-1.2876
26	53	-0.094434
28	53	0.29019
30	53	-0.6137
32	53	3.0165
33	53	1.209
34	53	3.6161
35	53	3.1632
36	53	1.4193
37	53	1.3343
38	53	-1.0146
39	53	1.2457
40	53	1.1649
41	53	-2.0397
42	53	-0.075836
43	53	0.085725
44	53	0.23907
45	53	0.96987
47	53	0.61809
48	53	-0.40175
49	53	-0.44975
50	53	0.71441
52	53	2.3681
12	54	1.2282
14	54	1.0865
20	54	0.94326
25	54	0.426
27	54	0.51736
29	54	0.41483
31	54	0.70489
46	54	-2.3726
48	54	-1.7657
51	54	-1.6004
53	54	-0.84328
22	55	0.38922
25	55	1.777
27	55	1.962
29	55	1.2459
31	55	1.6596
46	55	-1.4983
51	55	-0.7463
53	55	-0.66334
4	56	1.7541
7	56	1.718
16	56	0.99823
25	56	3.0189
27	56	3.3118
29	56	2.6615
31	56	3.0937
33	56	1.2398
36	56	5.3615
37	56	5.0907
44	56	6.7615
46	56	-0.075713
49	56	6.4654
51	56	-1.0233
53	56	-0.74848
55	56	2.8958
22	57	2.6051
25	57	1.4536
27	57	1.6955
29	57	0.99262
31	57	1.3291
46	57	-0.67262
51	57	-0.34304
53	57	-0.11858
56	57	-0.5605
22	58	0.7851
25	58	0.30522
27	58	0.5125
29	58	-0.091709
31	58	0.15745
46	58	0.092266
51	58	0.31966
53	58	0.50935
56	58	0.95068
15	59	-1.992
18	59	-2.1005
19	59	-1.8503
21	59	-1.5101
25	59	-1.3451
27	59	-1.2134
29	59	-1.2722
31	59	-1.5273
46	59	0.3968
51	59	0.49479
53	59	0.54554
25	60	2.3892
27	60	2.745
29	60	2.0319
31	60	2.5596
39	60	2.6217
40	60	2.3892
45	60	2.2058
46	60	-0.74928
50	60	2.1939
51	60	-0.33791
53	60	-0.42008
59	60	1.8339
22	61	2.4561
25	61	2.2434
27	61	2.4798
29	61	1.8187
31	61	2.1637
46	61	-0.41487
51	61	-1.1318
53	61	-0.76602
56	61	-0.67836
25	62	2.1559
27	62	2.5184
29	62	1.7985
31	62	2.3466
39	62	2.8152
40	62	2.7068
45	62	2.7261
46	62	-0.43291
50	62	2.7575
51	62	-0.096736
53	62	-0.36396
59	62	2.7483
1	63	4.6234
2	63	4.7359
5	63	4.6598
8	63	4.5442
10	63	4.5926
24	63	3.9958
25	63	5.0486
26	63	4.497
27	63	5.6224
28	63	4.985
29	63	4.3724
30	63	3.8991
31	63	5.0268
38	63	2.6787
42	63	2.8476
46	63	2.2894
51	63	1.6232
53	63	2.5567
1	64	4.2144
2	64	4.325
5	64	4.2598
8	64	4.1017
10	64	4.1682
24	64	3.906
25	64	4.9621
26	64	4.39
27	64	5.5167
28	64	4.8586
29	64	4.3069
30	64	3.8012
31	64	4.9295
38	64	2.4827
42	64	2.6396
46	64	2.187
51	64	1.5882
53	64	2.424
11	65	1.5868
13	65	1.3604
25	65	3.9063
27	65	3.3805
29	65	4.2037
31	65	4.3335
43	65	0.45434
46	65	4.5114
51	65	4.6132
53	65	3.5091
63	65	-1.6546
64	65	-1.4935
1	66	3.885
2	66	3.9968
5	66	3.9516
8	66	3.7459
10	66	3.8412
24	66	3.963
25	66	5.093
26	66	4.4291
27	66	5.627
28	66	4.8763
29	66	4.4746
30	66	3.862
31	66	5.0636
38	66	2.3395
42	66	2.5046
46	66	2.5067
51	66	1.976
53	66	2.7929
65	66	-1.3568
1	67	3.525
2	67	3.6366
5	67	3.6009
8	67	3.3613
10	67	3.473
24	67	3.7585
25	67	4.9336
26	67	4.2139
27	67	5.455
28	67	4.6487
29	67	4.3265
30	67	3.6514
31	67	4.8968
38	67	2.1762
42	67	2.3339
46	67	2.347
51	67	1.8496
53	67	2.6191
65	67	-1.4293
1	68	4.4598
2	68	4.5741
5	68	4.5274
8	68	4.348
10	68	4.4367
24	68	4.1078
25	68	5.4697
26	68	4.5908
27	68	6.0191
28	68	5.0553
29	68	4.8454
30	68	4.0217
31	68	5.4599
38	68	2.6895
42	68	2.8772
46	68	3.0748
51	68	2.5216
53	68	3.4521
65	68	-1.6232
11	69	1.409
13	69	1.1861
25	69	4.2186
27	69	3.6011
29	69	4.6974
31	69	4.6256
43	69	0.53558
46	69	4.7169
51	69	4.8358
53	69	3.7444
63	69	-1.9401
64	69	-1.8018
66	69	-1.7342
67	69	-1.8005
68	69	-2.1053
11	70	1.7938
13	70	1.5819
25	70	4.0637
27	70	3.5296
29	70	4.3784
31	70	4.4814
43	70	0.96462
46	70	4.7103
51	70	4.7851
53	70	4.1567
63	70	-1.9311
64	70	-1.8692
66	70	-1.7978
67	70	-1.8753
68	70	-2.1504
1	71	3.9543
2	71	4.07
5	71	4.0426
8	71	3.8184
10	71	3.934
24	71	3.938
25	71	5.3645
26	71	4.4095
27	71	5.8999
28	71	4.8599
29	71	4.7614
30	71	3.8516
31	71	5.3542
38	71	2.3575
42	71	2.5474
46	71	3.0576
51	71	2.5511
53	71	3.448
65	71	-1.5961
69	71	-2.0915
70	71	-2.3105
22	72	5.3731
25	72	7.9986
27	72	8.1282
29	72	7.9917
31	72	8.1448
46	72	8.5933
51	72	8.4991
53	72	8.0688
56	72	5.9331
25	73	3.3944
27	73	3.3279
29	73	3.7051
31	73	3.5886
46	73	2.0937
51	73	2.868
53	73	2.1731
25	74	3.7612
27	74	3.6843
29	74	4.0882
31	74	3.9473
46	74	2.4041
51	74	3.1587
53	74	2.4459
22	75	5.7063
25	75	7.9479
27	75	8.074
29	75	7.9391
31	75	8.0839
46	75	8.739
51	75	8.634
53	75	8.6163
56	75	6.55
25	76	3.4446
27	76	3.3827
29	76	3.7494
31	76	3.643
46	76	2.2719
51	76	3.0299
53	76	2.3505
1	77	1.9803
2	77	1.9012
3	77	3.9522
4	77	4.0373
5	77	2.3453
6	77	4.2107
7	77	4.0564
8	77	2.1353
9	77	4.1433
10	77	1.9626
11	77	1.7913
12	77	5.1943
13	77	1.8275
14	77	5.1003
15	77	3.8848
16	77	3.3071
17	77	4.15
18	77	3.8637
19	77	3.901
20	77	5.529
