151
detection	body_part	cost
14	95	68.5213
18	95	66.127
19	95	66.7328
20	95	68.0722
54	95	25.1758
56	95	23.0214
94	95	-5.6071
14	96	67.9298
18	96	65.5653
19	96	66.127
20	96	67.3816
54	96	25.5573
56	96	23.3135
94	96	-3.7143
95	96	-5.6071
48	97	28.5141
51	97	27.0414
55	97	24.9005
81	97	1.9643
84	97	0.071429
85	97	0.53071
86	97	-1.5143
89	97	-3.2674
93	97	-3.2674
41	98	34.8256
45	98	33.3612
68	98	14.5743
69	98	12.262
70	98	11.8034
4	99	72.3822
5	99	71.9549
11	99	68.7095
12	99	67.8585
15	99	66.8775
31	99	53.4547
62	99	30.0721
41	100	36.4045
45	100	34.8256
68	100	15.3715
69	100	13.6628
70	100	13.4073
98	100	-4.8231
4	101	74.2223
5	101	73.8048
11	101	70.5445
12	101	69.7137
15	101	68.7095
31	101	55.1647
62	101	31.3382
99	101	-5.6071
41	102	38.904
45	102	37.4927
68	102	18.7964
69	102	16.443
70	102	15.9133
98	102	-3.2674
100	102	-3.2674
41	103	39.3267
45	103	38.0074
68	103	19.7992
69	103	17.1071
70	103	16.443
98	103	-2.1462
100	103	-1.5143
102	103	-5.6071
41	104	39.8214
45	104	38.5941
68	104	20.8929
69	104	17.8953
70	104	17.1071
98	104	-0.67521
100	104	0.30445
102	104	-3.7143
103	104	-5.6071
4	105	74.2443
5	105	74.4413
11	105	70.4756
12	105	70.9338
15	105	68.5919
31	105	51.1786
62	105	20.9559
99	105	19.269
101	105	19.0675
6	106	75.2895
7	106	75.6566
9	106	73.8048
32	106	51.1786
33	106	49.2857
61	106	22.8448
23	107	69.2016
24	107	67.3816
34	107	49.3173
35	107	47.4255
36	107	45.635
63	107	21.1441
64	107	20.9559
23	108	68.7095
24	108	66.8775
34	108	49.4118
35	108	47.5232
36	108	45.8033
63	108	21.4551
64	108	21.1441
107	108	-5.6071
26	109	60.8791
29	109	59.1812
30	109	57.1072
50	109	38.243
53	109	35.7467
67	110	24.0034
72	110	23.5452
67	111	25.0659
72	111	24.7342
110	111	-5.6071
41	112	43.4667
45	112	42.1852
68	112	24.0034
69	112	21.3311
70	112	20.6393
98	112	1.9643
100	112	1.9643
102	112	-2.1462
103	112	-3.2674
104	112	-3.7143
67	113	21.1441
72	113	19.6016
110	113	5.8845
111	113	7.7607
26	114	64.1541
29	114	62.74
30	114	60.4586
50	114	37.0526
53	114	34.8256
109	114	2.1517
67	115	21.885
72	115	20.6393
110	115	2.1517
111	115	4.0138
113	115	-3.7143
67	116	26.624
72	116	26.2014
110	116	-4.8231
111	116	-5.6071
113	116	7.6429
115	116	3.8571
26	117	66.8775
29	117	65.5653
30	117	63.223
50	117	38.2821
53	117	36.2
109	117	6.2802
114	117	-3.2674
67	118	23.0214
72	118	21.4551
110	118	6.2802
111	118	8.1089
113	118	-5.6071
115	118	-3.2674
116	118	7.7607
26	119	66.4184
29	119	65.0485
30	119	62.74
50	119	38.5552
53	119	36.4045
109	119	4.4715
114	119	-4.8231
117	119	-5.6071
67	120	23.3135
72	120	21.885
110	120	4.4715
111	120	6.2802
113	120	-4.8231
115	120	-4.8231
116	120	5.8845
118	120	-5.6071
26	121	66.0053
29	121	64.5779
30	121	62.3051
50	121	38.904
53	121	36.6892
109	121	2.6933
114	121	-5.6071
117	121	-3.7143
119	121	-5.6071
67	122	23.7178
72	122	22.4287
110	122	2.6933
111	122	4.4715
113	122	-3.2674
115	122	-5.6071
116	122	4.0138
118	122	-3.7143
120	122	-5.6071
26	123	64.826
29	123	63.1723
30	123	61.0622
50	123	41.0177
53	123	38.5941
109	123	-3.2674
114	123	0.30445
117	123	3.8571
119	123	1.9643
121	123	0.071429
67	124	26.3605
72	124	25.6115
110	124	-3.2674
111	124	-2.1462
113	124	4.0138
115	124	0.30445
116	124	-3.2674
118	124	3.8571
120	124	1.9643
122	124	0.071429
1	125	86.478
37	125	49.2857
39	125	47.4255
74	125	19.269
75	125	19
10	126	81.2223
40	126	47.3929
78	126	17.3966
79	126	17.1071
1	127	88.6638
37	127	51.2091
39	127	49.4118
74	127	20.9559
75	127	20.9559
125	127	-4.8231
13	128	83.6721
16	128	81.9663
17	128	82.1863
21	128	80.0843
22	128	80.309
46	128	52.3574
87	128	19.7992
88	128	18.7964
14	129	83.8487
18	129	81.7859
19	129	81.9663
20	129	82.4456
54	129	47.6858
56	129	45.2289
94	129	17.9658
95	129	16.7404
96	129	15.6053
13	130	85.7316
16	130	84.0642
17	130	84.3182
21	130	82.1863
22	130	82.4456
46	130	53.6015
87	130	20.4477
88	130	19.6016
128	130	-4.8231
13	131	85.4237
16	131	83.6721
17	131	83.8487
21	131	81.7859
22	131	81.9663
46	131	54.7632
87	131	22.4287
88	131	21.3932
128	131	-4.8231
130	131	-3.7143
14	132	85.5585
18	132	83.5344
19	132	83.6721
20	132	84.0642
54	132	50.1623
56	132	47.6858
94	132	20.6393
95	132	19.4026
96	132	18.2456
129	132	-4.8231
13	133	87.4452
16	133	85.7316
17	133	85.9427
21	133	83.8487
22	133	84.0642
46	133	55.9601
87	133	23.0214
88	133	22.1279
128	133	-3.7143
130	133	-4.8231
131	133	-4.8231
10	134	89.3322
40	134	61.401
78	134	36.8511
79	134	34.5282
126	134	18.8644
10	135	89.4985
40	135	62.0995
78	135	38.086
79	135	35.6638
126	135	20.6393
134	135	-5.6071
6	136	93.2669
7	136	93.4622
9	136	91.5816
32	136	70.3146
33	136	68.4269
61	136	42.2933
106	136	12.262
2	137	95.3433
3	137	95.5695
8	137	93.6926
25	137	78.2028
27	137	76.5565
28	137	75.9791
49	137	51.9369
91	137	21.3311
92	137	20.6393
1	138	96.8821
37	138	61.0622
39	138	58.9929
74	138	32.024
75	138	31.1069
125	138	6.1496
127	138	5.8845
10	139	91.3825
40	139	63.8534
78	139	39.5176
79	139	37.173
126	139	21.3311
134	139	-4.8231
135	139	-5.6071
1	140	98.652
37	140	63.1723
39	140	61.0622
74	140	34.4002
75	140	33.3612
125	140	8.783
127	140	8.5614
138	140	-4.8231
10	141	92.982
40	141	64.3289
78	141	38.7105
79	141	36.6486
126	141	18.7964
134	141	-3.2674
135	141	-2.1462
139	141	-3.2674
10	142	93.4622
40	142	66.3214
78	142	42.1852
79	142	39.8214
126	142	23.8324
134	142	-2.1462
135	142	-3.2674
139	142	-4.8231
141	142	-1.8214
23	143	85.2693
24	143	83.3769
34	143	72.1126
35	143	70.3146
36	143	69.1549
63	143	46.7362
64	143	45.8369
107	143	22.0674
108	143	20.6393
10	144	95.1515
40	144	67.3816
78	144	42.4729
79	144	40.2736
126	144	23.0214
134	144	-1.5143
135	144	-1.8214
139	144	-3.7143
141	144	-3.2674
142	144	-4.8231
6	145	100.3929
7	145	100.4095
9	145	98.5169
32	145	79.0141
33	145	77.1511
61	145	51.786
106	145	23.0214
136	145	4.6202
1	146	104.2427
37	146	70.5445
39	146	68.2616
74	146	43.2907
75	146	41.7143
125	146	19.269
127	146	19.4026
138	146	6.1496
140	146	3.5372
1	147	104.3228
37	147	71.0251
39	147	68.7095
74	147	44.1649
75	147	42.4729
125	147	20.6393
127	147	20.8929
138	147	7.7607
140	147	5.1977
146	147	-5.6071
4	148	102.351
5	148	102.302
11	148	98.5676
12	148	98.5
15	148	96.676
31	148	80.309
62	148	50.8111
99	148	28.0636
101	148	26.3605
105	148	23.08
6	149	102.2857
7	149	102.302
9	149	100.4095
32	149	80.8784
33	149	79.0141
61	149	53.6015
106	149	24.6786
136	149	5.8845
145	149	-5.6071
6	150	102.302
7	150	102.2857
9	150	100.3929
32	150	81.2223
33	150	79.3654
61	150	54.156
106	150	25.6115
136	150	7.2837
145	150	-4.8231
149	150	-5.6071
2	151	107.9798
3	151	108.0263
8	151	106.1345
25	151	92.7321
27	151	91.2556
28	151	90.2162
49	151	66.8775
91	151	37.3731
92	151	36.5267
137	151	8.783
1	6	-2.0251
2	6	-2.2377
3	6	-2.2776
4	6	-1.3037
5	6	-1.3646
1	7	-1.3698
2	7	-1.941
3	7	-2.0604
4	7	-1.3946
5	7	-1.4713
6	8	-2.5729
7	8	-2.4078
1	9	-1.2467
2	9	-1.5176
3	9	-1.7308
4	9	-1.684
5	9	-1.7412
8	9	-1.8015
1	10	-2.4538
6	10	-2.1071
7	10	-2.1002
9	10	-1.58
6	11	-2.105
7	11	-2.0645
9	11	-2.0416
6	12	-2.1059
7	12	-2.1118
9	12	-2.1742
2	13	-2.2214
3	13	-2.2093
6	13	-2.1227
7	13	-2.0684
8	13	-1.9818
9	13	-1.7423
6	14	-1.964
7	14	-1.908
9	14	-1.8255
6	15	-1.6668
7	15	-1.6447
9	15	-1.6094
2	16	-2.1222
3	16	-2.127
6	16	-1.9945
7	16	-1.9653
8	16	-1.9143
9	16	-1.6298
2	17	-2.2489
3	17	-2.0573
6	17	-2.1616
7	17	-2.1312
8	17	-2.0573
9	17	-1.8113
6	18	-1.8148
7	18	-1.7388
9	18	-1.7239
6	19	-1.9191
7	19	-1.847
9	19	-1.6873
6	20	-1.8778
7	20	-1.8081
9	20	-1.741
2	21	-1.971
3	21	-1.9634
6	21	-1.8285
7	21	-1.8387
8	21	-1.8019
9	21	-1.5015
2	22	-2.0607
3	22	-1.977
6	22	-1.9425
7	22	-1.953
8	22	-1.8728
9	22	-1.6235
6	23	-1.6609
7	23	-1.5366
9	23	-1.71
6	24	-1.546
7	24	-1.4176
9	24	-1.6226
6	25	4.3453
7	25	4.3914
9	25	4.8242
13	25	0.76002
16	25	0.75898
17	25	0.63998
21	25	0.7614
22	25	0.70595
6	26	-2.0622
7	26	-1.8888
9	26	-1.8454
13	26	-2.0053
16	26	-1.8244
17	26	-1.6106
21	26	-1.5805
22	26	-1.4172
6	27	4.2371
7	27	4.2768
9	27	4.7016
13	27	0.84887
16	27	0.85889
17	27	0.76535
21	27	0.96363
22	27	0.9286
6	28	4.4732
7	28	4.59
9	28	4.9833
13	28	0.73218
16	28	0.7815
17	28	0.68696
21	28	0.87668
22	28	0.84165
6	29	-1.7381
7	29	-1.8198
9	29	-1.5104
13	29	-2.1504
16	29	-2.324
17	29	-1.9517
21	29	-2.2516
22	29	-1.799
6	30	-1.5745
7	30	-1.3568
9	30	-1.5014
13	30	-2.154
16	30	-1.888
17	30	-1.7531
21	30	-1.7272
22	30	-1.6023
6	31	1.0861
7	31	1.0743
9	31	1.2361
1	32	2.2106
2	32	0.63187
3	32	0.71844
4	32	3.5017
5	32	3.8254
8	32	0.85999
10	32	2.9278
11	32	3.5684
12	32	4.4574
13	32	1.2778
14	32	1.0034
15	32	3.508
16	32	1.4526
17	32	1.3277
18	32	1.0161
19	32	1.0374
20	32	0.9505
21	32	1.5693
22	32	1.4963
23	32	1.6784
24	32	1.651
25	32	-1.9243
26	32	1.2379
27	32	-1.576
28	32	-1.74
29	32	1.5185
30	32	1.1396
31	32	-2.0505
1	33	2.3365
2	33	0.80141
3	33	0.88825
4	33	3.2849
5	33	3.5993
8	33	1.0275
10	33	3.0244
11	33	3.3627
12	33	4.2243
13	33	1.4931
14	33	1.0584
15	33	3.3116
16	33	1.6676
17	33	1.5454
18	33	1.076
19	33	1.0948
20	33	1.0044
21	33	1.7835
22	33	1.7125
23	33	1.7641
24	33	1.7382
25	33	-2.0775
26	33	1.4434
27	33	-1.6789
28	33	-2.0556
29	33	1.7212
30	33	1.3484
31	33	-2.0403
6	34	3.8805
7	34	4.1051
9	34	4.097
32	34	-2.0457
33	34	-1.6869
6	35	3.8494
7	35	4.0656
9	35	4.0638
32	35	-2.0593
33	35	-1.6661
6	36	4.0269
7	36	4.2373
9	36	4.2538
32	36	-1.9546
33	36	-1.5798
6	37	2.7593
7	37	3.3424
9	37	3.7321
10	37	2.9383
32	37	-2.3613
33	37	-2.175
6	38	0.87658
7	38	0.88308
9	38	0.7729
32	38	-0.80702
33	38	-0.63274
6	39	2.7128
7	39	3.2868
9	39	3.6543
10	39	2.8105
32	39	-2.2135
33	39	-1.9971
1	40	3.7182
6	40	3.1593
7	40	3.3872
9	40	3.395
32	40	-2.0679
33	40	-1.7382
37	40	-2.5308
39	40	-2.3576
6	41	2.3701
7	41	2.4121
9	41	2.3344
23	41	1.9903
24	41	1.9723
32	41	-1.7391
33	41	-1.4993
34	41	-1.2219
35	41	-1.544
36	41	-1.4944
38	41	-1.5229
6	42	1.0427
7	42	1.0449
9	42	0.94446
32	42	-0.89217
33	42	-0.72073
41	42	-2.0017
6	43	0.5337
7	43	0.52681
9	43	0.43395
32	43	-0.75675
33	43	-0.60208
41	43	-1.8558
6	44	0.41061
7	44	0.40327
9	44	0.31408
32	44	-0.69979
33	44	-0.54751
41	44	-1.7944
6	45	2.6091
7	45	2.65
9	45	2.5854
23	45	2.0916
24	45	2.0697
32	45	-1.4961
33	45	-1.5396
34	45	-0.61866
35	45	-1.0356
36	45	-1.0461
38	45	-1.401
42	45	-1.806
43	45	-1.7793
44	45	-1.7381
2	46	5.6619
3	46	5.7709
6	46	6.6331
7	46	6.8284
8	46	5.8307
9	46	6.9353
25	46	3.0519
26	46	5.0364
27	46	2.8537
28	46	3.4829
29	46	4.7804
30	46	4.5032
32	46	4.2788
33	46	4.1862
6	47	2.1359
7	47	2.0975
9	47	2.0475
32	47	-0.38987
33	47	-0.56513
6	48	4.3327
7	48	4.2903
9	48	4.2532
14	48	4.08
18	48	3.8968
19	48	4.0132
20	48	4.3106
32	48	1.8576
33	48	1.7402
47	48	-1.1017
6	49	5.9839
7	49	6.0009
9	49	6.3323
13	49	3.0939
16	49	3.0452
17	49	2.9057
21	49	3.0304
22	49	2.9451
32	49	4.919
33	49	4.9634
46	49	-2.4722
6	50	5.7655
7	50	5.9386
9	50	6.043
13	50	1.1171
16	50	1.005
17	50	0.87079
21	50	1.056
22	50	0.84768
32	50	3.804
33	50	3.7424
46	50	-1.6065
6	51	4.7914
7	51	4.7484
9	51	4.7221
14	51	4.6497
18	51	4.484
19	51	4.5857
20	51	4.8555
32	51	2.3294
33	51	2.2167
47	51	-0.92685
6	52	3.1658
7	52	3.1192
9	52	3.0901
32	52	0.85254
33	52	0.69081
48	52	-2.0589
51	52	-1.7165
6	53	5.4476
7	53	5.6156
9	53	5.7159
13	53	1.3475
16	53	1.2236
17	53	1.0909
21	53	1.2669
22	53	1.0611
32	53	3.5339
33	53	3.4785
46	53	-1.9227
6	54	6.38
7	54	6.4926
9	54	6.5854
32	54	3.661
33	54	3.604
48	54	-1.6774
51	54	-1.6575
6	55	4.6835
7	55	4.6353
9	55	4.6113
14	55	4.3928
18	55	4.218
19	55	4.3201
20	55	4.5909
32	55	2.3523
33	55	2.2492
47	55	-0.5107
52	55	-1.3206
54	55	-1.8945
6	56	6.0863
7	56	6.1968
9	56	6.2853
32	56	3.4308
33	56	3.3808
48	56	-1.3772
51	56	-2.2186
55	56	-2.2636
6	57	3.8652
7	57	3.8158
9	57	3.8007
32	57	1.6487
33	57	1.4981
48	57	-0.88925
51	57	-1.7515
55	57	-1.9829
6	58	2.6394
7	58	2.5899
9	58	2.5711
32	58	0.56862
33	58	0.41817
48	58	-1.9469
51	58	-1.5996
55	58	-1.5397
6	59	3.9286
7	59	3.8771
9	59	3.8664
32	59	1.7773
33	59	1.6314
48	59	-0.52276
51	59	-1.3572
55	59	-1.6809
6	60	3.6783
7	60	3.6257
9	60	3.6142
32	60	1.5847
33	60	1.4406
48	60	-1.1482
51	60	-1.7732
55	60	-1.9295
1	61	4.8097
2	61	2.5963
3	61	2.6643
4	61	5.1455
5	61	5.3293
8	61	2.7653
10	61	5.6913
11	61	5.2934
12	61	5.8356
13	61	3.4182
14	61	3.4383
15	61	5.2938
16	61	3.4448
17	61	3.2858
18	61	3.4904
19	61	3.4779
20	61	3.3412
21	61	3.4682
22	61	3.3557
23	61	4.5613
24	61	4.547
25	61	-0.37112
26	61	3.9375
27	61	0.046057
28	61	0.017362
29	61	4.0253
30	61	3.6597
31	61	3.5946
34	61	3.3465
35	61	3.2914
36	61	3.3725
37	61	4.4407
38	61	2.0188
39	61	4.1277
40	61	4.2965
41	61	2.276
42	61	1.8377
43	61	1.7184
44	61	1.713
45	61	2.2053
46	61	-2.1948
47	61	0.17992
48	61	-1.6386
49	61	-2.3009
50	61	-1.7842
51	61	-1.6456
52	61	-1.0178
53	61	-1.8825
54	61	-1.7368
55	61	-1.7151
56	61	-1.9732
57	61	-1.5734
58	61	-0.91164
59	61	-1.4348
60	61	-1.6217
6	62	3.6197
7	62	3.6187
9	62	3.8106
32	62	2.8414
33	62	3.0601
61	62	-2.2898
6	63	5.8937
7	63	6.0034
9	63	6.0384
32	63	2.7803
33	63	2.7364
41	63	2.7796
45	63	2.8703
61	63	-1.983
6	64	5.7814
7	64	5.8905
9	64	5.9215
32	64	2.671
33	64	2.6223
41	64	2.8829
45	64	3.0013
61	64	-2.005
6	65	3.7906
7	65	3.7576
9	65	3.736
32	65	1.5978
33	65	1.5027
41	65	1.531
45	65	1.3611
61	65	-1.5098
6	66	4.8096
7	66	4.74
9	66	4.7478
32	66	3.1889
33	66	3.0772
48	66	0.6615
51	66	0.35078
55	66	0.1899
61	66	0.48843
6	67	4.7515
7	67	4.8116
9	67	4.7585
10	67	5.1199
32	67	2.4436
33	67	2.4685
40	67	5.5385
61	67	-1.7864
6	68	4.548
7	68	4.5295
9	68	4.5179
23	68	3.2376
24	68	3.1513
32	68	2.0384
33	68	1.9722
34	68	2.54
35	68	2.4096
36	68	2.3476
38	68	1.4721
42	68	1.3553
43	68	0.92107
44	68	0.87105
61	68	-1.6571
63	68	-2.0118
64	68	-1.7357
65	68	-1.993
6	69	4.2838
7	69	4.266
9	69	4.25
23	69	2.8566
24	69	2.7549
32	69	1.8332
33	69	1.7631
34	69	2.1569
35	69	2.0025
36	69	1.9536
38	69	1.781
42	69	1.6779
43	69	1.1051
44	69	1.0282
61	69	-1.8396
63	69	-2.3032
64	69	-2.1813
65	69	-1.7361
6	70	4.2575
7	70	4.2387
9	70	4.2217
23	70	2.7739
24	70	2.6662
32	70	1.8538
33	70	1.7839
34	70	2.0899
35	70	1.9294
36	70	1.8878
38	70	1.8901
42	70	1.7946
43	70	1.1694
44	70	1.0815
61	70	-1.833
63	70	-2.1509
64	70	-2.1378
65	70	-1.5733
6	71	3.9733
7	71	3.9373
9	71	3.9193
32	71	1.8629
33	71	1.7744
41	71	1.6805
45	71	1.5313
61	71	-1.1872
68	71	-2.2901
69	71	-2.0086
70	71	-1.8673
6	72	4.678
7	72	4.7416
9	72	4.6912
10	72	4.7586
32	72	2.4125
33	72	2.4501
40	72	5.0418
61	72	-1.8037
6	73	5.2883
7	73	5.2381
9	73	5.2316
32	73	3.7789
33	73	3.7148
41	73	1.6374
45	73	1.5958
61	73	1.4269
68	73	-0.91654
69	73	-0.77603
70	73	-0.6888
6	74	4.1372
7	74	4.6472
9	74	4.9745
10	74	5.209
32	74	-0.047025
33	74	-0.10456
40	74	3.2025
61	74	-2.0277
6	75	4.3865
7	75	4.8853
9	75	5.1982
10	75	5.4055
32	75	0.21674
33	75	0.1473
40	75	3.5708
61	75	-2.1971
6	76	6.0438
7	76	5.9628
9	76	5.9837
32	76	4.8097
33	76	4.7203
48	76	1.8067
51	76	1.6551
55	76	1.5404
61	76	2.5637
