132
detection	body_part	cost
48	58	-5.6071
37	59	0.53071
48	59	-1.5143
58	59	-1.8214
6	60	17.1798
10	60	14.0819
11	60	13.4073
51	60	-5.6071
12	61	19.4026
14	61	16.7404
15	61	18.2456
21	61	12.6213
22	61	17.1798
26	61	11.4286
27	61	14.5743
32	61	15.3715
35	61	14.6553
36	61	16.443
46	61	13.6628
47	61	15.5276
53	61	-1.5143
52	62	-4.8231
12	63	16.5921
14	63	13.9152
15	63	15.293
21	63	9.9513
22	63	14.0819
26	63	8.5614
27	63	11.4286
32	63	11.9882
35	63	11.1425
36	63	12.8867
46	63	9.9513
47	63	11.8034
53	63	-4.8231
61	63	-3.7143
55	64	-1.5143
55	65	-3.2674
64	65	-5.6071
55	66	-4.8231
64	66	-3.7143
65	66	-5.6071
56	67	-3.2674
57	67	-1.5143
37	68	0.071429
48	68	-3.7143
58	68	-5.6071
59	68	-1.5143
37	69	0.30445
48	69	-3.2674
58	69	-4.8231
59	69	-3.2674
68	69	-5.6071
37	70	0.96511
48	70	-2.1462
58	70	-3.2674
59	70	-4.8231
68	70	-3.7143
69	70	-5.6071
6	71	19.0675
10	71	15.293
11	71	15.293
51	71	-2.1462
60	71	-3.2674
4	72	26.624
17	72	9.4302
18	72	10.3572
29	72	3.8571
30	72	4.4715
33	72	3.5372
38	72	14.6553
39	72	9.4302
40	72	0.071429
49	72	15.5276
12	73	20.6393
14	73	17.9658
15	73	19.4026
21	73	13.9152
22	73	18.2456
26	73	12.6213
27	73	15.6053
32	73	16.2174
35	73	15.3715
36	73	17.1071
46	73	14.0819
47	73	15.9133
53	73	-0.67521
61	73	-5.6071
63	73	-3.2674
52	74	-3.2674
62	74	-5.6071
12	75	17.9658
14	75	15.293
15	75	16.5921
21	75	11.4286
22	75	15.293
26	75	9.9513
27	75	12.6213
32	75	12.9744
35	75	11.9882
36	75	13.6628
46	75	10.4572
47	75	12.262
53	75	-3.2674
61	75	-3.2674
63	75	-5.6071
73	75	-3.7143
52	76	-0.67521
62	76	-3.2674
74	76	-3.7143
12	77	16.7404
14	77	14.0819
15	77	15.293
21	77	10.3572
22	77	13.9152
26	77	8.783
27	77	11.2383
32	77	11.4286
35	77	10.3572
36	77	11.9882
46	77	8.6726
47	77	10.4572
53	77	-3.7143
61	77	-1.5143
63	77	-4.8231
73	77	-1.8214
75	77	-5.6071
55	78	-2.1462
64	78	-4.8231
65	78	-5.6071
66	78	-4.8231
56	79	-2.1462
57	79	-0.67521
67	79	-5.6071
56	80	-3.2674
57	80	-3.7143
67	80	-1.5143
79	80	-1.8214
37	81	1.9643
48	81	-1.8214
58	81	-3.7143
59	81	-0.67521
68	81	-5.6071
69	81	-4.8231
70	81	-3.2674
37	82	3.5372
48	82	0.53071
58	82	-0.67521
59	82	-3.7143
68	82	-1.5143
69	82	-3.2674
70	82	-4.8231
81	82	-1.8214
6	83	21.1441
10	83	17.1071
11	83	17.3966
51	83	0.53071
60	83	-0.67521
71	83	-4.8231
6	84	21.1441
10	84	18.2456
11	84	17.3966
51	84	-1.5143
60	84	-3.2674
71	84	-1.5143
83	84	0.071429
4	85	29.2526
17	85	16.5921
18	85	17.9658
29	85	8.783
30	85	11.2383
33	85	11.4286
38	85	7.2837
39	85	3.5372
40	85	5.8845
49	85	6.9156
72	85	2.1517
1	86	32.25
2	86	32.4299
3	86	30.3571
1	87	32.295
2	87	32.295
3	87	30.4044
86	87	-5.6071
52	88	0.53071
62	88	-2.1462
74	88	-3.2674
76	88	-5.6071
55	89	-0.67521
64	89	-3.2674
65	89	-3.7143
66	89	-3.2674
78	89	-5.6071
37	90	4.0138
48	90	0.30445
58	90	-1.5143
59	90	-0.67521
68	90	-3.2674
69	90	-3.7143
70	90	-3.2674
81	90	-4.8231
82	90	-3.2674
52	91	3.2076
62	91	0.53071
74	91	-0.67521
76	91	-3.2674
88	91	-4.8231
52	92	4.6202
62	92	1.9643
74	92	0.96511
76	92	-2.1462
88	92	-3.2674
91	92	-5.6071
5	93	26.0415
7	93	23.7178
8	93	24.8452
9	93	21.4551
5	94	25.5573
7	94	23.3135
8	94	24.2301
9	94	21.1441
93	94	-5.6071
52	95	2.1517
62	95	0.071429
74	95	-1.8214
76	95	-0.67521
88	95	-2.1462
91	95	-1.5143
92	95	0.30445
5	96	28.4144
7	96	26.0415
8	96	27.2998
9	96	23.7178
93	96	-4.8231
94	96	-3.2674
5	97	27.8615
7	97	25.5573
8	97	26.624
9	97	23.3135
93	97	-5.6071
94	97	-4.8231
96	97	-5.6071
19	98	20.8929
20	98	23.3135
25	98	20.6393
31	98	20.6393
19	99	19.7992
20	99	22.0674
25	99	19.4026
31	99	19.269
98	99	-5.6071
5	100	30.2149
7	100	27.8615
8	100	29.0571
9	100	25.5573
93	100	-3.2674
94	100	-2.1462
96	100	-5.6071
97	100	-4.8231
5	101	29.6887
7	101	27.4026
8	101	28.4144
9	101	25.1758
93	101	-3.7143
94	101	-3.2674
96	101	-4.8231
97	101	-5.6071
100	101	-5.6071
5	102	29.2526
7	102	27.0414
8	102	27.8615
9	102	24.9005
93	102	-3.2674
94	102	-3.7143
96	102	-3.2674
97	102	-4.8231
100	102	-3.7143
101	102	-5.6071
19	103	20.4477
20	103	22.4287
25	103	19.7992
31	103	19.4026
98	103	-3.2674
99	103	-4.8231
13	104	32.024
16	104	30.8274
23	104	28.4144
24	104	29.0571
28	104	27.2998
13	105	31.5222
16	105	30.2149
23	105	27.8615
24	105	28.4144
28	105	26.624
104	105	-5.6071
13	106	30.7807
16	106	29.2526
23	106	27.0414
24	106	27.4026
28	106	25.5573
104	106	-1.8214
105	106	-3.7143
34	107	30.3571
41	107	27.7092
42	107	30.0721
44	107	24.0034
45	107	28.663
54	107	23.5452
13	108	32.295
16	108	30.546
23	108	28.5141
24	108	28.663
28	108	26.7811
104	108	2.1517
105	108	0.30445
106	108	-3.2674
34	109	30.8274
41	109	28.2144
42	109	30.3571
44	109	24.6786
45	109	28.8606
54	109	24.0034
107	109	-4.8231
13	110	35.2048
16	110	33.8406
23	110	31.5222
24	110	32.024
28	110	30.2149
104	110	-3.2674
105	110	-3.7143
106	110	-2.1462
108	110	0.30445
13	111	34.5282
16	111	32.9647
23	111	30.7807
24	111	31.1069
28	111	29.2526
104	111	-0.67521
105	111	-2.1462
106	111	-3.7143
108	111	-3.2674
110	111	-3.7143
52	113	28.8606
62	113	28.663
74	113	27.2998
76	113	30.0721
88	113	28.8606
91	113	29.2526
92	113	30.8274
95	113	23.5452
34	114	33.4488
41	114	30.8274
42	114	33.0089
44	114	27.2482
45	114	31.5222
54	114	26.624
107	114	-3.7143
109	114	-4.8231
4	115	79.5097
17	115	75.6135
18	115	77.2569
29	115	67.166
30	115	70.4526
33	115	71.2301
38	115	47.7831
39	115	52.3574
40	115	65.3197
49	115	43.9913
72	115	62.0995
85	115	52.6559
112	116	-3.2674
112	117	-1.5143
116	117	-5.6071
43	118	24.6786
50	118	22.8448
112	119	-2.1462
116	119	0.30445
117	119	2.1517
112	120	-3.7143
116	120	-3.2674
117	120	-1.5143
119	120	-3.7143
43	121	26.7811
50	121	25.1758
118	121	-3.2674
52	122	30.8274
62	122	30.3571
74	122	28.8606
76	122	31.3382
88	122	29.9767
91	122	30.0721
92	122	31.5222
95	122	24.6229
113	122	-3.2674
55	123	34.1859
64	123	29.2526
65	123	30.3571
66	123	31.5222
78	123	28.8606
89	123	27.4026
43	124	28.4643
50	124	26.624
118	124	-3.7143
121	124	-3.2674
55	125	34.5282
64	125	29.833
65	125	30.8274
66	125	31.8878
78	125	29.2526
89	125	27.7092
123	125	-4.8231
55	126	32.4299
64	126	28.0636
65	126	28.9098
66	126	29.833
78	126	27.2482
89	126	25.6115
123	126	-1.5143
125	126	-3.7143
56	127	29.785
57	127	30.593
67	127	26.624
79	127	24.8452
80	127	27.2482
43	128	30.546
50	128	28.5141
118	128	-0.67521
121	128	0.96511
124	128	-3.2674
55	129	34.0567
64	129	29.785
65	129	30.593
66	129	31.4763
78	129	28.9098
89	129	27.2482
123	129	-0.67521
125	129	-3.2674
126	129	-5.6071
56	130	30.2149
57	130	30.8274
67	130	27.4026
79	130	25.5573
80	130	27.2998
127	130	-3.2674
4	131	61.297
17	131	41.7143
18	131	41.7507
29	131	38.5552
30	131	38.086
33	131	36.0768
38	131	42.9012
39	131	39.9349
40	131	34.8256
49	131	40.9808
72	131	27.4026
85	131	28.9098
115	131	64.826
4	132	61.9191
17	132	41.8597
18	132	41.7507
29	132	39.3267
30	132	38.5552
33	132	36.4045
38	132	45.1269
39	132	41.8597
40	132	35.6638
49	132	43.4316
72	132	28.4144
85	132	30.8274
115	132	68.5919
131	132	-3.7143
1	6	-2.03
2	6	-1.6773
3	6	-1.7838
5	6	-2.2746
6	7	-2.0979
6	8	-1.7719
6	9	-2.327
1	10	-2.0684
2	10	-1.7245
3	10	-1.8738
5	10	-0.94576
7	10	-1.0877
8	10	-0.5578
9	10	-1.6569
1	11	-1.862
2	11	-1.4967
3	11	-1.6603
5	11	-1.2523
7	11	-1.2244
8	11	-0.7747
9	11	-1.6394
12	19	-1.7227
14	19	-2.1482
15	19	-2.1505
12	20	-2.0169
14	20	-2.4577
15	20	-2.4011
19	21	-1.9579
20	21	-1.5311
19	22	-1.9602
20	22	-1.6873
12	25	-2.1486
14	25	-2.5354
15	25	-2.4373
21	25	-2.2715
22	25	-1.8929
19	26	-1.2342
20	26	-0.41303
25	26	-1.3479
19	27	-1.4216
20	27	-0.89624
25	27	-1.3535
12	31	-2.3444
14	31	-2.6182
15	31	-2.47
21	31	-2.2624
22	31	-2.1203
26	31	-1.8261
27	31	-1.4789
19	32	-0.95879
20	32	-0.42424
25	32	-0.7777
31	32	-0.74024
1	34	-0.63916
2	34	-0.75219
3	34	-0.85036
4	34	-0.004325
5	34	-1.7096
6	34	-1.2795
7	34	-1.7762
8	34	-1.7018
9	34	-1.5611
10	34	-1.224
11	34	-1.388
12	34	-1.7995
13	34	-1.3135
14	34	-1.9081
15	34	-1.4703
16	34	-1.6196
17	34	-0.81197
18	34	-0.8695
19	34	-0.99048
20	34	-1.5554
21	34	-1.4759
22	34	-0.89514
23	34	-1.7537
24	34	-1.6673
25	34	-0.81629
26	34	-1.7048
27	34	-0.57748
28	34	-1.3925
29	34	-0.84137
30	34	-0.75772
31	34	-0.31373
32	34	0.57669
33	34	-1.1725
19	35	-0.4239
20	35	0.17088
25	35	-0.18947
31	35	-0.081124
34	35	1.4751
19	36	-0.48577
20	36	0.025592
25	36	-0.23871
31	36	-0.1045
34	36	1.3246
12	37	-0.46161
14	37	-1.3986
15	37	-0.98682
21	37	-1.8904
22	37	-1.5624
26	37	-2.4561
27	37	-2.6904
32	37	-1.9593
34	37	0.26702
35	37	-0.98083
36	37	-0.865
34	38	-0.063346
34	39	-0.5167
34	40	-1.0846
1	41	-0.58875
2	41	-0.688
3	41	-0.7958
4	41	-0.051141
5	41	-1.7965
6	41	-1.2621
7	41	-1.8841
8	41	-1.8228
9	41	-1.709
10	41	-1.2037
11	41	-1.3549
12	41	-1.8556
13	41	-1.3239
14	41	-1.9073
15	41	-1.6117
16	41	-1.836
17	41	-1.0143
18	41	-1.0591
19	41	-1.4933
20	41	-2.2601
21	41	-1.812
22	41	-1.1603
23	41	-1.5673
24	41	-1.9372
25	41	-1.5912
26	41	-1.7351
27	41	-0.93747
28	41	-1.7953
29	41	-1.1115
30	41	-1.0044
31	41	-1.6179
32	41	-0.052876
33	41	-1.3822
35	41	0.66844
36	41	0.60862
37	41	-0.066714
38	41	-0.41672
39	41	-0.85527
40	41	-1.3316
1	42	-0.34217
2	42	-0.46789
3	42	-0.54893
4	42	0.3486
5	42	-1.2581
6	42	-0.86386
7	42	-1.2661
8	42	-1.2369
9	42	-1.0001
10	42	-0.76661
11	42	-0.97474
12	42	-1.7604
13	42	-0.4688
14	42	-1.4988
15	42	-1.6387
16	42	-1.1271
17	42	-0.87036
18	42	-0.9243
19	42	-1.0628
20	42	-1.4668
21	42	-0.37641
22	42	-1.6764
23	42	-0.78137
24	42	-1.4021
25	42	-0.99976
26	42	-0.061235
27	42	-1.4193
28	42	-1.8384
29	42	-0.95409
30	42	-0.82719
31	42	-0.64124
32	42	-0.56065
33	42	-1.2182
35	42	0.53064
36	42	0.62919
37	42	-0.23143
38	42	-0.34498
39	42	-0.72963
40	42	-1.2242
4	43	1.173
13	43	-0.98972
16	43	-1.0854
17	43	-1.6326
18	43	-1.5521
23	43	-1.4509
24	43	-1.3204
28	43	-1.5948
29	43	-1.4209
30	43	-1.6564
33	43	-1.9066
34	43	-1.2288
38	43	5.3299
39	43	2.1408
40	43	-1.6271
41	43	-1.5982
42	43	-1.3636
1	44	-0.45162
2	44	-0.55517
3	44	-0.65611
4	44	-0.043214
5	44	-1.5151
6	44	-1.1468
7	44	-1.4681
8	44	-1.8071
9	44	-1.5464
10	44	-1.129
11	44	-1.2141
12	44	-1.5673
13	44	-1.3026
14	44	-1.6115
15	44	-1.6349
16	44	-1.53
17	44	-1.1485
18	44	-1.2148
19	44	-1.4315
20	44	-1.5669
21	44	-1.1713
22	44	-1.2761
23	44	-1.3955
24	44	-1.6757
25	44	-1.3496
26	44	-1.1875
27	44	-1.0806
28	44	-1.745
29	44	-1.1744
30	44	-1.0988
31	44	-1.4025
32	44	-0.50884
33	44	-1.5472
35	44	0.0048057
36	44	-0.063623
37	44	-0.53685
38	44	-0.49805
39	44	-1.0126
40	44	-1.4372
43	44	-1.7797
1	45	-0.10593
2	45	-0.23507
3	45	-0.30799
4	45	0.51065
5	45	-0.99758
6	45	-0.56994
7	45	-0.99977
8	45	-1.0449
9	45	-0.7761
10	45	-0.48872
11	45	-0.67993
12	45	-1.6791
13	45	-0.10757
14	45	-1.3076
15	45	-1.5278
16	45	-0.68074
17	45	-0.99968
18	45	-1.0499
19	45	-1.2255
20	45	-1.6231
21	45	-0.40854
22	45	-1.5048
23	45	-0.27613
24	45	-0.87668
25	45	-1.2881
26	45	-0.10394
27	45	-1.2171
28	45	-1.2017
29	45	-1.1174
30	45	-0.96876
31	45	-1.0635
32	45	-1.4661
33	45	-1.3515
35	45	-0.56497
36	45	-0.27671
37	45	-0.75497
38	45	-0.66558
39	45	-0.99223
40	45	-1.3992
43	45	-1.4832
19	46	0.50708
20	46	1.1471
25	46	0.82447
31	46	1.0586
34	46	3.153
37	46	0.56913
41	46	2.2028
42	46	2.917
44	46	1.1791
45	46	1.8376
19	47	0.29225
20	47	0.86118
25	47	0.60382
31	47	0.83289
34	47	2.6887
37	47	1.0216
41	47	1.8591
42	47	2.4469
44	47	0.91055
45	47	1.5724
12	48	0.075406
14	48	-0.61852
15	48	-0.31512
21	48	-1.008
22	48	-0.68986
26	48	-1.5798
27	48	-1.3923
32	48	-1.6399
34	48	1.4341
35	48	-2.2824
36	48	-1.6321
41	48	1.0522
42	48	1.1599
44	48	0.41553
45	48	0.69119
46	48	-1.1673
47	48	-1.1537
34	49	0.67102
41	49	0.25518
42	49	0.32462
43	49	6.4477
44	49	-0.035965
45	49	-0.095928
4	50	1.0652
13	50	-0.9195
16	50	-0.91712
17	50	-1.7412
18	50	-1.6657
23	50	-1.351
24	50	-1.1582
28	50	-1.4094
29	50	-1.6039
30	50	-1.8705
33	50	-2.1454
34	50	-1.0018
38	50	3.9686
39	50	0.85546
40	50	-1.8774
41	50	-1.3694
42	50	-1.2351
44	50	-1.7192
45	50	-1.5243
49	50	6.2662
1	51	1.0884
2	51	0.94603
3	51	1.0481
5	51	1.6098
7	51	1.6832
8	51	2.1459
9	51	1.383
34	51	0.81601
41	51	0.48233
42	51	0.55848
44	51	-0.09906
45	51	0.12966
34	52	-0.29409
41	52	-0.32299
42	52	-0.7249
44	52	0.1767
45	52	-0.83465
19	53	3.8402
20	53	4.8781
25	53	4.5978
31	53	5.4631
34	53	7.7141
37	53	0.2021
41	53	7.6197
42	53	6.5949
44	53	8.4592
45	53	6.0293
48	53	-0.37363
1	54	-0.44982
2	54	-0.54088
3	54	-0.64896
4	54	0.17481
5	54	-1.741
6	54	-1.141
7	54	-1.7712
8	54	-1.6298
9	54	-1.5955
10	54	-1.0182
11	54	-1.1715
12	54	-2.0866
13	54	-0.94383
14	54	-2.1086
15	54	-2.0974
16	54	-1.3644
17	54	-1.2787
18	54	-1.324
19	54	-1.6243
20	54	-1.8696
21	54	-1.7509
22	54	-1.8024
23	54	-0.999
24	54	-1.469
25	54	-1.6555
26	54	-1.8281
27	54	-1.7095
28	54	-1.6857
29	54	-1.4308
30	54	-1.2845
31	54	-1.7858
32	54	-1.0573
33	54	-1.6684
35	54	-0.51112
36	54	-0.50483
37	54	-0.86232
38	54	-0.92043
39	54	-1.3325
40	54	-1.7415
43	54	-1.5826
46	54	0.81601
47	54	0.59672
48	54	0.1771
49	54	-0.46843
50	54	-1.7125
51	54	-0.022747
52	54	-0.87579
53	54	5.9191
34	55	-1.448
41	55	-1.2472
42	55	-1.0383
44	55	-0.45316
45	55	-1.3379
54	55	0.15936
34	56	-1.2282
41	56	-1.3623
42	56	-1.156
44	56	-0.56387
45	56	-0.69845
54	56	0.0069177
55	56	-1.6079
34	57	-1.4981
41	57	-1.0772
42	57	-1.2451
44	57	-0.38833
45	57	-0.42502
54	57	0.11752
55	57	-1.4973
12	58	0.32893
14	58	-0.28821
15	58	-0.023802
21	58	-0.62228
22	58	-0.34454
26	58	-1.1319
27	58	-0.92202
32	58	-1.0812
34	58	1.944
35	58	-1.5349
36	58	-0.95875
41	58	1.5614
42	58	1.7763
44	58	0.86271
45	58	1.3656
46	58	-2.3111
47	58	-2.3481
53	58	-0.70643
54	58	0.67705
12	59	-0.14279
14	59	-0.71471
15	59	-0.5837
21	59	-0.78412
22	59	-0.98923
26	59	-1.2842
27	59	-1.4046
32	59	-1.8414
34	59	1.6686
35	59	-2.0968
36	59	-2.117
41	59	1.4005
42	59	1.5049
44	59	0.8251
45	59	1.2304
46	59	-1.8661
47	59	-1.9627
53	59	-0.71544
54	59	0.66363
1	60	1.1531
2	60	1.0166
3	60	1.1178
5	60	2.0963
7	60	2.1764
8	60	2.6279
9	60	1.887
34	60	1.4206
41	60	1.0955
42	60	1.1931
44	60	0.50786
45	60	0.78309
54	60	0.61242
19	61	5.0686
20	61	5.8676
25	61	5.7825
31	61	6.5122
34	61	7.5093
37	61	0.060955
41	61	7.4126
42	61	6.7316
44	61	7.7767
45	61	6.3676
48	61	-0.42146
54	61	6.6973
58	61	-0.70701
59	61	-0.75721
34	62	-0.90905
41	62	-0.97531
42	62	-1.3177
44	62	-0.54478
45	62	-1.4081
54	62	-1.5665
19	63	4.1289
20	63	5.0096
25	63	4.8259
31	63	5.5681
34	63	7.9807
37	63	-0.21622
41	63	7.9662
42	63	7.0042
44	63	8.6211
45	63	6.5491
48	63	-0.78985
54	63	7.0454
58	63	-1.1274
59	63	-1.1963
34	64	-1.1691
41	64	-1.667
42	64	-0.54958
44	64	-1.4276
45	64	-0.1229
54	64	-1.2299
56	64	-0.96927
57	64	-0.85998
34	65	-1.6438
41	65	-2.1401
42	65	-1.0517
44	65	-0.99614
45	65	-0.70347
54	65	-0.52604
56	65	-0.9786
57	65	-0.9302
34	66	-1.3269
41	66	-1.8713
42	66	-0.91249
44	66	-1.1166
45	66	-0.89428
54	66	-0.61039
56	66	-0.77475
57	66	-0.80414
34	67	-0.33123
41	67	-1.025
42	67	-0.13798
44	67	-1.4532
45	67	-0.46052
54	67	-0.82918
55	67	0.091071
64	67	-1.5735
65	67	-1.6133
66	67	-1.5262
12	68	0.39071
14	68	-0.16656
15	68	0.066127
21	68	-0.44533
22	68	-0.21603
26	68	-0.90213
27	68	-0.70056
32	68	-0.80884
34	68	2.1937
35	68	-1.1301
36	68	-0.64133
41	68	1.8085
42	68	2.1149
44	68	1.0475
45	68	1.7594
46	68	-2.0962
47	68	-1.3808
53	68	-0.91846
54	68	0.90815
61	68	-0.87163
63	68	-1.3441
12	69	0.33305
14	69	-0.22466
15	69	-0.025006
21	69	-0.43614
22	69	-0.34351
26	69	-0.90231
27	69	-0.80321
32	69	-1.0179
34	69	2.1755
35	69	-1.3793
36	69	-0.99964
41	69	1.8441
42	69	2.0783
44	69	1.1507
45	69	1.7682
46	69	-2.42
47	69	-1.9088
53	69	-0.97511
54	69	1.0225
61	69	-0.95468
63	69	-1.4293
12	70	0.15135
14	70	-0.39787
15	70	-0.23271
21	70	-0.53879
22	70	-0.57684
26	70	-1.0072
27	70	-1.0001
32	70	-1.2936
34	70	2.0298
35	70	-1.6612
36	70	-1.3795
41	70	1.7304
42	70	1.9224
44	70	1.0778
45	70	1.6436
46	70	-2.4527
47	70	-2.2738
53	70	-0.9373
54	70	0.95142
61	70	-0.93687
63	70	-1.4116
1	71	1.1518
2	71	1.0442
3	71	1.1141
5	71	2.7154
7	71	2.7805
8	71	3.247
9	71	2.4876
34	71	1.9106
41	71	1.5515
42	71	1.7014
44	71	0.92772
45	71	1.275
54	71	1.0205
34	72	-0.30903
41	72	-0.52986
42	72	-0.51809
43	72	-0.31801
44	72	-0.81564
45	72	-0.74115
50	72	-0.69471
54	72	-1.0085
19	73	4.9346
20	73	5.6793
25	73	5.5835
31	73	6.2409
34	73	7.9511
37	73	0.065009
41	73	7.931
42	73	7.1551
44	73	8.5245
45	73	6.8079
48	73	-0.42616
54	73	7.3776
58	73	-0.7199
59	73	-0.82192
68	73	-0.88982
69	73	-0.99525
70	73	-0.99312
34	74	-1.5328
41	74	-1.6513
42	74	-1.9482
44	74	-1.3076
45	74	-1.852
54	74	-2.241
19	75	4.0879
20	75	4.8928
25	75	4.7222
31	75	5.3817
34	75	8.4769
37	75	-0.11679
41	75	8.5745
42	75	7.5016
44	75	8.3712
45	75	7.0853
48	75	-0.68545
54	75	8.022
58	75	-1.0258
59	75	-1.1622
68	75	-1.2431
69	75	-1.3582
70	75	-1.3617
34	76	-2.1285
41	76	-2.223
42	76	-1.9543
44	76	-2.4282
