87
detection	body_part	cost
3	47	14.0819
5	47	15.3715
9	47	16.7404
10	47	19.269
14	47	17.9658
16	47	30.593
18	47	53.6015
22	47	42.1852
24	47	5.8845
36	47	14.5743
43	47	0.96511
46	47	13.4073
4	48	14.0819
7	48	11.8034
45	48	-4.8231
19	49	8.1089
26	49	6.9156
35	49	3.8571
44	49	-3.2674
1	50	19.0675
2	50	25.9881
3	50	17.1071
5	50	15.9133
9	50	16.2174
10	50	18.2456
14	50	16.7404
16	50	28.2144
18	50	50.5648
22	50	39.2501
24	50	8.6726
36	50	12.6213
43	50	-0.67521
46	50	9.9513
47	50	-3.2674
19	51	9.5357
26	51	7.7607
35	51	6.2802
44	51	-1.5143
49	51	-3.2674
1	52	50.069
2	52	28.663
3	52	55.4215
5	52	41.605
9	52	35.7053
10	52	32.4299
14	52	31.4763
16	52	19.269
18	52	12.262
22	52	10.4572
24	52	49.4432
36	52	29.0571
43	52	38.2821
46	52	24.9005
47	52	45.5338
50	52	41.7143
19	53	11.523
26	53	9.9513
35	53	7.7607
44	53	0.071429
49	53	-3.2674
51	53	-4.8231
19	54	11.8034
26	54	10.4572
35	54	7.6429
44	54	0.30445
49	54	-3.7143
51	54	-3.2674
53	54	-5.6071
15	55	13.6628
20	55	11.8034
15	56	13.3214
20	56	11.4286
55	56	-3.7143
17	57	15.3715
29	57	11.9882
17	58	14.0819
29	58	10.4572
57	58	-3.7143
1	59	47.6858
2	59	27.4026
3	59	52.6559
5	59	39.2501
9	59	33.4488
10	59	30.3571
14	59	29.2526
16	59	18.2456
18	59	15.3715
22	59	11.523
24	59	46.3717
36	59	26.3605
43	59	34.8256
46	59	21.4551
47	59	41.8597
50	59	37.968
52	59	-3.2674
11	60	17.1071
32	61	9.6406
37	61	8.1089
41	61	5.8845
6	62	18.2456
13	62	15.5276
32	63	10.4572
37	63	9.4302
41	63	6.9156
61	63	-3.7143
6	64	19.6016
13	64	16.443
62	64	-3.7143
1	65	45.5338
2	65	26.624
3	65	50.069
5	65	37.173
9	65	31.5222
10	65	28.663
14	65	27.4026
16	65	17.8953
18	65	18.7964
22	65	13.4073
24	65	43.4667
36	65	24.0034
43	65	31.5222
46	65	18.2456
47	65	38.2821
50	65	34.3146
52	65	0.96511
59	65	-3.2674
11	66	20.4477
60	66	-3.2674
6	67	19.6016
13	67	17.1798
62	67	-4.8231
64	67	-1.5143
32	68	11.8034
37	68	10.4572
41	68	8.1089
61	68	-4.8231
63	68	-4.8231
8	69	19.269
12	69	17.7539
6	70	20.6393
13	70	17.7539
62	70	-4.8231
64	70	-4.8231
67	70	-3.7143
32	71	12.262
37	71	11.1425
41	71	8.6726
61	71	-3.2674
63	71	-5.6071
68	71	-5.6071
8	72	19.6016
12	72	18.2456
69	72	-5.6071
21	73	15.2143
28	73	13.3214
40	73	9.6406
21	74	15.5276
28	74	13.6628
40	74	10.4572
73	74	-3.7143
1	75	45.1269
2	75	27.2482
3	75	49.3173
5	75	36.8511
9	75	31.3382
10	75	28.663
14	75	27.2998
16	75	18.8644
18	75	21.3932
22	75	15.5276
24	75	42.4729
36	75	23.5452
43	75	30.2149
46	75	17.1071
47	75	36.6892
50	75	32.6536
52	75	3.5372
59	75	-0.67521
65	75	-4.8231
8	76	21.4551
12	76	20.0604
69	76	-4.8231
72	76	-5.6071
1	77	57.1072
2	77	36.6892
3	77	61.9191
5	77	48.6831
9	77	42.9012
10	77	39.8214
14	77	38.7105
16	77	27.4026
18	77	19.0675
22	77	18.8644
24	77	55.4215
36	77	35.7053
43	77	43.4667
46	77	30.2149
47	77	50.069
50	77	46.0381
52	77	0.96511
59	77	1.9643
65	77	4.4715
75	77	5.8845
25	78	18.8644
27	78	17.7539
33	78	15.9133
38	78	14.0819
30	79	17.7539
30	80	17.3966
79	80	-5.6071
23	81	20.0604
31	81	20.4477
25	82	20.0604
27	82	19.269
33	82	17.3966
38	82	15.5276
78	82	-4.8231
25	83	20.6393
27	83	19.6016
33	83	17.7539
38	83	15.9133
78	83	-5.6071
82	83	-5.6071
34	84	18.8644
39	84	17.1071
42	84	18.2456
34	85	19.6016
39	85	17.8953
42	85	19.4026
84	85	-5.6071
23	86	20.9559
31	86	20.0604
81	86	-1.5143
23	87	23.7178
31	87	23.8324
81	87	-3.7143
86	87	-1.5143
1	6	3.643
2	6	-0.65717
3	6	6.8991
4	6	-2.1305
5	6	-0.0826
6	7	-1.5654
6	8	-2.1808
6	9	-0.11246
6	10	-0.57364
6	11	-2.1576
6	12	-2.1478
1	13	5.1067
2	13	-0.18534
3	13	6.6461
4	13	-1.0893
5	13	0.95506
7	13	-0.82199
8	13	-0.26766
9	13	-0.34859
10	13	-0.41144
11	13	-2.4501
12	13	1.3669
6	14	-0.11301
13	14	-0.47092
6	15	-1.658
13	15	-1.9348
6	16	-0.6924
13	16	-0.88509
1	17	6.6962
2	17	5.4687
3	17	4.7231
5	17	7.0335
6	17	-1.6204
9	17	7.0353
10	17	6.8621
13	17	-1.8932
14	17	7.1223
15	17	-2.1059
16	17	6.1459
6	18	-1.7203
13	18	-1.7029
17	18	-2.3889
4	19	-2.093
6	19	-2.0728
7	19	-1.7402
13	19	-1.7247
6	20	-1.5528
13	20	-1.7403
17	20	-1.7752
6	21	-1.5278
13	21	-1.812
6	22	-0.79544
13	22	-0.95532
17	22	-0.77397
6	23	-1.2935
13	23	-1.4646
6	24	6.2449
13	24	7.8396
17	24	6.1224
6	25	-1.8334
8	25	-0.56191
12	25	-1.1458
13	25	-1.5724
4	26	-2.0137
6	26	-2.1336
7	26	-1.9989
13	26	-2.0612
6	27	-1.7144
8	27	-1.8616
12	27	-2.3702
13	27	-1.7762
6	28	-1.6357
13	28	-1.7506
1	29	5.9408
2	29	4.5113
3	29	4.2159
5	29	6.194
6	29	-1.5476
9	29	6.1042
10	29	5.8832
13	29	-1.6527
14	29	6.0897
15	29	-1.8716
16	29	4.3098
18	29	-1.7301
20	29	-1.5092
22	29	-1.3334
24	29	5.7911
6	30	-1.4479
13	30	-1.6925
21	30	-2.2262
23	30	-1.9832
28	30	-2.3563
6	31	-1.4683
13	31	-1.6284
30	31	-2.0366
6	32	-1.4686
13	32	-1.5019
19	32	-2.0441
26	32	-1.6495
6	33	-1.9845
8	33	-1.295
12	33	-1.6506
13	33	-1.6191
6	34	-1.5362
13	34	-1.3537
25	34	1.7132
27	34	-0.048178
33	34	0.5775
4	35	-2.3159
6	35	-1.8611
7	35	-2.3245
13	35	-1.8857
32	35	-0.98858
6	36	0.81119
13	36	0.80361
17	36	6.6944
29	36	6.8957
6	37	-1.2787
13	37	-1.4494
19	37	-2.2448
26	37	-2.1158
35	37	-1.4041
6	38	-1.8577
8	38	-0.99734
12	38	-1.2066
13	38	-1.3412
34	38	2.3924
6	39	-1.9754
13	39	-1.6679
25	39	0.63435
27	39	-0.27956
33	39	0.35932
38	39	0.77909
6	40	-1.7345
13	40	-1.6535
30	40	-2.008
6	41	-1.8304
13	41	-1.7357
19	41	-2.2714
26	41	-2.1298
35	41	-1.6332
6	42	-1.3102
13	42	-1.0533
25	42	-1.4832
27	42	-2.4129
33	42	-1.9763
38	42	-1.5997
6	43	3.7213
13	43	4.2709
17	43	4.6705
29	43	5.5729
4	44	1.0302
6	44	2.3195
7	44	0.99384
13	44	2.4481
32	44	1.9852
37	44	1.4261
41	44	1.3861
6	45	3.3544
13	45	4.8422
19	45	2.939
26	45	3.2745
35	45	1.7693
44	45	-2.0783
6	46	2.7013
13	46	2.8275
17	46	5.2685
29	46	5.8117
6	47	5.261
13	47	5.8377
17	47	5.4935
29	47	6.2853
6	48	3.1275
13	48	4.5341
19	48	3.1536
26	48	3.518
35	48	2.1031
44	48	-1.0159
4	49	0.91304
6	49	2.0843
7	49	0.87351
13	49	2.214
32	49	1.986
37	49	1.5543
41	49	1.6221
45	49	-1.9743
48	49	-2.4133
6	50	4.851
13	50	5.3099
17	50	3.4812
29	50	3.908
4	51	0.28851
6	51	2.6212
7	51	0.31811
13	51	2.8144
32	51	2.6747
37	51	2.2394
41	51	2.4007
45	51	-1.4056
48	51	-1.1422
6	52	1.1494
13	52	1.1725
17	52	1.9209
29	52	1.8622
4	53	0.065463
6	53	2.2089
7	53	0.075538
13	53	2.3877
32	53	1.5817
37	53	1.2322
41	53	1.3776
45	53	-1.2069
48	53	-1.0257
4	54	0.27578
6	54	1.8658
7	54	0.25808
13	54	2.0226
32	54	1.5114
37	54	1.169
41	54	1.2916
45	54	-1.6003
48	54	-1.3745
6	55	2.7396
13	55	2.9806
17	55	1.5489
29	55	1.4699
6	56	2.2509
13	56	2.4521
17	56	1.802
29	56	1.7156
1	57	4.925
2	57	3.023
3	57	4.5331
5	57	4.9359
6	57	1.8984
9	57	4.5498
10	57	4.2146
13	57	1.9941
14	57	4.2664
15	57	2.5882
16	57	1.8068
18	57	0.73352
20	57	2.5976
22	57	1.0594
24	57	5.6062
36	57	4.9392
43	57	5.1416
46	57	3.5285
47	57	6.0109
50	57	4.3268
52	57	-1.8503
55	57	-2.1419
56	57	-2.3034
1	58	5.4357
2	58	3.6332
3	58	4.9014
5	58	5.4719
6	58	1.4641
9	58	5.1244
10	58	4.8088
13	58	1.5428
14	58	4.8726
15	58	2.1206
16	58	2.5259
18	58	1.11
20	58	2.0981
22	58	1.5896
24	58	6.0228
36	58	5.5751
43	58	5.5888
46	58	4.2804
47	58	6.3683
50	58	4.4515
52	58	-1.7716
55	58	-2.1931
56	58	-2.305
6	59	1.2241
13	59	1.2458
17	59	2.3563
29	59	2.3903
57	59	-1.973
58	59	-1.8826
6	60	3.5511
13	60	3.3897
6	61	-0.16977
13	61	-0.7279
19	61	0.41413
26	61	0.63745
35	61	0.10564
44	61	-1.3523
49	61	-1.9817
51	61	-1.7276
53	61	-1.7344
54	61	-1.8289
1	62	5.2692
2	62	2.8597
3	62	4.7472
4	62	1.0744
5	62	4.1283
7	62	1.3252
8	62	3.9564
9	62	3.7212
10	62	3.4165
11	62	2.0958
12	62	4.2684
14	62	3.2281
15	62	2.448
16	62	1.7054
17	62	1.4347
18	62	0.84154
19	62	2.9847
20	62	2.4276
21	62	2.9147
22	62	0.62378
23	62	1.1816
24	62	5.3137
25	62	5.8994
26	62	3.2918
27	62	4.8038
28	62	2.9254
29	62	1.241
30	62	1.5728
31	62	0.95278
32	62	4.7881
33	62	4.9719
34	62	5.0035
35	62	2.1985
36	62	2.9578
37	62	5.2022
38	62	4.9779
39	62	5.1111
40	62	3.1996
41	62	4.8958
42	62	6.7353
43	62	4.5263
44	62	-1.3452
45	62	-1.9734
46	62	0.39784
47	62	6.7696
48	62	-2.3137
49	62	-1.6689
50	62	6.0815
51	62	-1.5438
52	62	-1.5436
53	62	-1.363
54	62	-1.143
55	62	-1.9614
56	62	-1.8075
57	62	-1.8486
58	62	-1.7446
59	62	-1.7265
60	62	-2.5029
61	62	4.0037
6	63	0.34141
13	63	0.57548
19	63	0.34077
26	63	0.62966
35	63	-0.0028595
44	63	-1.3961
49	63	-2.3249
51	63	-1.3468
53	63	-1.215
54	63	-1.2594
62	63	0.17329
1	64	5.5528
2	64	3.1403
3	64	5.0593
4	64	0.82283
5	64	4.4957
7	64	1.1499
8	64	4.0268
9	64	4.1061
10	64	3.7677
11	64	1.9685
12	64	4.1092
14	64	3.6058
15	64	2.8805
16	64	1.9479
17	64	1.6497
18	64	0.9678
19	64	3.1149
20	64	2.8655
21	64	3.5108
22	64	0.78344
23	64	1.3459
24	64	5.6927
25	64	7.1262
26	64	3.4533
27	64	6.0039
28	64	3.5215
29	64	1.4438
30	64	1.8312
31	64	1.0841
32	64	4.437
33	64	6.2128
34	64	6.231
35	64	2.3877
36	64	3.4193
37	64	4.4348
38	64	6.2791
39	64	6.391
40	64	3.8168
41	64	4.5247
42	64	8.0743
43	64	5.4324
44	64	-0.48089
45	64	-1.2395
46	64	1.0126
47	64	7.2274
48	64	-1.2522
49	64	-0.87729
50	64	6.8858
51	64	-0.072886
52	64	-1.4483
53	64	-0.61973
54	64	-0.56573
55	64	-1.733
56	64	-1.6779
57	64	-1.777
58	64	-1.6715
59	64	-1.6425
60	64	-2.4338
61	64	3.3313
63	64	2.2221
6	65	1.1879
13	65	1.2214
17	65	2.5924
29	65	2.7233
57	65	-1.9364
58	65	-1.9766
62	65	-1.5086
64	65	-1.4343
6	66	3.5005
13	66	3.3997
62	66	-1.1216
64	66	-1.5318
1	67	5.121
2	67	2.8492
3	67	4.5146
4	67	1.0798
5	67	3.9904
7	67	1.3418
8	67	3.1429
9	67	3.6221
10	67	3.3611
11	67	1.579
12	67	3.4215
14	67	3.174
15	67	2.4025
16	67	1.7615
17	67	1.5203
18	67	0.93221
19	67	2.8653
20	67	2.3937
21	67	2.7858
22	67	0.7268
23	67	1.2288
24	67	5.0237
25	67	5.3122
26	67	3.1455
27	67	4.2765
28	67	2.811
29	67	1.3446
30	67	1.6532
31	67	1.0121
32	67	4.6069
33	67	4.444
34	67	4.4457
35	67	2.1256
36	67	2.9159
37	67	5.1619
38	67	4.4476
39	67	4.5551
40	67	3.1108
41	67	4.6526
42	67	5.9971
43	67	4.1169
44	67	-1.3982
45	67	-1.8309
46	67	0.55091
47	67	6.069
48	67	-2.2647
49	67	-1.4834
50	67	4.9608
51	67	-1.3239
52	67	-1.7501
53	67	-1.0003
54	67	-0.81879
55	67	-1.5048
56	67	-1.4825
57	67	-1.5067
58	67	-1.4211
59	67	-1.7299
60	67	-1.753
61	67	2.4761
63	67	0.57685
65	67	-1.3008
66	67	-0.61957
6	68	-0.23189
13	68	-0.072134
19	68	0.31835
26	68	0.56477
35	68	0.035641
44	68	-1.4864
49	68	-2.2077
51	68	-1.5361
53	68	-1.4096
54	68	-1.4427
62	68	-0.035602
64	68	4.1913
67	68	1.0216
6	69	0.21775
13	69	0.57911
25	69	5.2904
27	69	4.0601
33	69	4.0741
38	69	4.1954
62	69	-1.7971
64	69	-0.27625
67	69	-0.55858
1	70	5.4013
2	70	3.1124
3	70	4.8386
4	70	0.97245
5	70	4.3378
7	70	1.2321
8	70	4.6997
9	70	3.9769
10	70	3.6818
11	70	1.6256
12	70	4.9254
14	70	3.5149
15	70	2.6417
16	70	1.9889
17	70	1.6812
18	70	1.0694
19	70	2.9704
20	70	2.6362
21	70	3.1827
22	70	0.88769
23	70	1.3938
24	70	5.415
25	70	6.0197
26	70	3.2806
27	70	4.9927
28	70	3.2073
29	70	1.4957
30	70	1.8558
31	70	1.1533
32	70	4.6063
33	70	5.185
34	70	5.1266
35	70	2.2662
36	70	3.3181
37	70	4.8461
38	70	5.2268
39	70	5.2674
40	70	3.5157
41	70	4.7429
42	70	6.7896
43	70	4.9239
44	70	-0.78231
45	70	-1.6371
46	70	1.0709
47	70	6.6842
48	70	-1.6758
49	70	-0.87585
50	70	6.0728
51	70	-0.41016
52	70	-1.6126
53	70	-0.43147
54	70	-0.34102
55	70	-1.2829
56	70	-1.2497
57	70	-1.4598
58	70	-1.4216
59	70	-1.6503
60	70	-2.0769
61	70	3.7618
63	70	1.261
65	70	-1.2848
66	70	-1.0887
68	70	3.0677
69	70	3.2414
6	71	0.26178
13	71	0.45215
19	71	0.22201
26	71	0.4968
35	71	-0.07424
44	71	-1.4476
49	71	-2.2561
51	71	-1.1684
53	71	-1.1397
54	71	-1.1279
62	71	-0.22082
64	71	3.9876
67	71	0.50449
70	71	0.92254
6	72	0.86686
13	72	1.1586
25	72	5.7196
27	72	4.4768
33	72	4.5155
38	72	4.6692
62	72	-1.8577
64	72	-0.59351
67	72	-1.1657
70	72	-0.2922
6	73	1.9734
13	73	2.1728
30	73	2.341
62	73	-2.0877
64	73	-1.8368
67	73	-1.5601
70	73	-1.5364
6	74	1.8102
13	74	1.9785
30	74	2.9714
62	74	-1.957
64	74	-1.6714
67	74	-1.6272
70	74	-1.5507
6	75	1.3754
13	75	1.4241
17	75	2.7437
29	75	2.9252
57	75	-1.5381
58	75	-1.2942
62	75	-1.5395
64	75	-1.4781
67	75	-1.3148
70	75	-1.3122
6	76	0.39285
13	76	0.70932
25	76	5.1613
27	76	3.9194
33	76	3.9577
38	76	4.1115
62	76	-2.0237
64	76	-1.1144
67	76	-1.3637
70	76	-1.6272
6	77	0.95194
13	77	0.99282
17	77	1.7798
29	77	1.79
57	77	-1.4069
58	77	-1.4975
62	77	-1.5237
64	77	-1.4151
67	77	-1.3681
70	77	-1.3128
6	78	0.89531
8	78	1.2525
12	78	1.5729
13	78	1.2129
34	78	0.94764
39	78	1.2663
42	78	1.1923
62	78	-1.9883
64	78	-1.7867
67	78	-1.1905
69	78	-2.0494
70	78	-1.6539
72	78	-2.132
76	78	-1.7078
6	79	1.4077
13	79	1.5053
21	79	2.1666
23	79	1.7033
28	79	2.1193
31	79	1.4116
40	79	1.9699
62	79	-1.9251
64	79	-1.8055
67	79	-1.5661
70	79	-1.6817
73	79	-2.0002
74	79	-1.5163
6	80	1.3385
13	80	1.4289
21	80	2.053
23	80	1.7864
28	80	2.0008
31	80	1.4733
40	80	1.8548
62	80	-1.95
64	80	-1.7711
67	80	-1.6473
70	80	-1.646
73	80	-1.8231
74	80	-1.2754
6	81	1.2885
13	81	1.3399
30	81	2.9655
62	81	-1.6648
64	81	-1.5332
67	81	-1.5062
70	81	-1.6002
79	81	-2.2458
80	81	-2.2387
6	82	0.37941
8	82	1.1628
12	82	1.4813
13	82	0.74959
34	82	1.2717
39	82	1.5922
42	82	1.4432
62	82	-1.4399
64	82	-1.3821
67	82	-0.61938
69	82	-1.0912
70	82	-1.2713
72	82	-0.89095
76	82	-0.41404
6	83	0.60529
8	83	1.1197
12	83	1.4512
13	83	0.93637
34	83	1.1331
39	83	1.4495
42	83	1.3355
62	83	-1.6783
64	83	-1.699
67	83	-0.91665
69	83	-1.5118
70	83	-1.4347
72	83	-1.506
76	83	-0.92521
6	84	0.47612
13	84	0.62407
25	84	0.61362
27	84	1.6381
33	84	2.134
38	84	2.4241
62	84	-1.6694
64	84	-1.6523
67	84	-1.0083
70	84	-1.3723
78	84	0.72765
82	84	0.51308
83	84	0.57725
6	85	0.64973
13	85	0.77215
25	85	0.80115
27	85	1.8011
33	85	2.2833
38	85	2.5642
62	85	-1.7693
64	85	-1.4193
67	85	-1.2359
70	85	-1.5517
78	85	0.52822
82	85	0.46123
83	85	0.52849
6	86	0.93905
13	86	1.0016
30	86	2.505
62	86	-1.6617
64	86	-1.5989
67	86	-1.4516
70	86	-1.4309
79	86	-1.9309
80	86	-1.7689
6	87	1.0698
13	87	1.1486
30	87	2.8119
62	87	-1.4766
64	87	-1.509
67	87	-1.2049
70	87	-1.286
79	87	-1.0222
80	87	-0.55743
offset
60
