118
detection	body_part	cost
79	82	-3.2674
8	83	71.2756
11	83	58.5333
15	83	55.9884
18	83	59.9027
22	83	56.9684
25	83	49.2857
27	83	56.7457
28	83	50.1933
29	83	58.207
36	83	47.5232
44	83	35.3305
45	83	42.4729
46	83	43.9913
48	83	50.9645
51	83	15.5276
52	83	46.7032
58	83	5.8845
60	83	30.2149
61	83	41.1652
66	83	34.8256
73	83	-0.67521
24	84	38.2821
8	85	56.885
11	85	52.6559
15	85	51.2701
18	85	45.5338
22	85	41.7507
25	85	38.904
27	85	37.968
28	85	36.4045
29	85	36.4045
36	85	28.5141
44	85	25.5573
45	85	23.0214
46	85	22.8448
48	85	21.885
51	85	44.9905
52	85	15.9133
58	85	39.8214
60	85	6.1496
61	85	4.4715
66	85	0.30445
73	85	41.8597
83	85	36.0357
20	86	43.9217
32	86	34.5282
37	86	28.5141
67	86	3.2076
72	86	-0.67521
78	86	-3.7143
80	86	-1.5143
39	87	31.5222
40	87	30.593
41	87	28.9098
8	88	71.7743
11	88	59.3958
15	88	56.885
18	88	60.2738
22	88	57.2457
25	88	49.7257
27	88	56.8014
28	88	50.4412
29	88	58.0978
36	88	47.3929
44	88	35.414
45	88	42.1852
46	88	43.6422
48	88	50.2864
51	88	17.7539
52	88	45.8369
58	88	8.1089
60	88	29.0571
61	88	39.8214
66	88	33.3612
73	88	1.9643
83	88	-4.8231
85	88	34.1859
8	89	66.1514
11	89	55.4215
15	89	53.101
18	89	54.3011
22	89	50.9645
25	89	44.1996
27	89	49.7257
28	89	44.1649
29	89	50.4412
36	89	39.8214
44	89	28.9098
45	89	34.1859
46	89	35.414
48	89	40.9808
51	89	22.4287
52	89	36.0768
58	89	13.9152
60	89	18.7964
61	89	29.0571
66	89	22.4287
73	89	12.262
83	89	5.8845
85	89	22.8448
88	89	3.8571
8	90	59.7164
11	90	53.1896
15	90	51.4527
18	90	47.9126
22	90	44.1649
25	90	39.8214
27	90	41.1652
28	90	38.086
29	90	40.3859
36	90	31.1069
44	90	24.9005
45	90	25.1758
46	90	25.5573
48	90	27.2482
51	90	37.6517
52	90	21.3932
58	90	31.5222
60	90	5.8845
61	90	11.2383
66	90	4.6202
73	90	32.6536
83	90	26.624
85	90	2.1517
88	90	24.6786
89	90	13.3214
8	91	58.777
11	91	54.5037
15	91	53.101
18	91	47.4255
22	91	43.6422
25	91	40.7586
27	91	39.8593
28	91	38.2821
29	91	38.2821
36	91	30.4044
44	91	27.2998
45	91	24.9005
46	91	24.7342
48	91	23.7178
51	91	45.8369
52	91	17.7539
58	91	40.3859
60	91	7.7607
61	91	6.2802
66	91	2.1517
73	91	42.0408
83	91	36.0768
85	91	-5.6071
88	91	34.1429
89	91	22.7857
90	91	1.9643
30	92	38.086
81	92	-3.2674
39	93	32.024
40	93	30.8274
41	93	29.0571
87	93	-3.2674
24	94	42.2933
84	94	-3.2674
31	95	37.968
33	95	36.0357
34	95	34.1859
8	96	60.7479
11	96	57.7693
15	96	56.5502
18	96	49.7883
22	96	46.0381
25	96	43.9913
27	96	41.8597
28	96	41.1652
29	96	39.8214
36	96	32.9647
44	96	31.4763
45	96	27.8615
46	96	27.4026
48	96	24.7342
51	96	51.7558
52	96	19
58	96	46.3717
60	96	12.6213
61	96	7.7607
66	96	6.1496
73	96	47.9126
83	96	41.8597
85	96	-0.67521
88	96	39.8593
89	96	28.5141
90	96	7.7607
91	96	-1.5143
8	97	73.9808
11	97	62.0995
15	97	59.6364
18	97	62.3308
22	97	59.1812
25	97	51.9068
27	97	58.4247
28	97	52.3574
29	97	59.4761
36	97	48.7787
44	97	37.173
45	97	43.3612
46	97	44.7168
48	97	50.8111
51	97	21.885
52	97	46.0715
58	97	12.262
60	97	28.9098
61	97	39.2501
66	97	32.6089
73	97	5.8845
83	97	-0.67521
85	97	32.6536
88	97	-3.2674
89	97	2.6933
90	97	23.0214
91	97	32.4299
96	97	37.968
8	98	73.0299
11	98	61.401
15	98	58.966
18	98	61.323
22	98	58.1251
25	98	50.9645
27	98	57.2457
28	98	51.3006
29	98	58.207
36	98	47.5232
44	98	36.0768
45	98	42.0408
46	98	43.3612
48	98	49.2857
51	98	22.4287
52	98	44.4761
58	98	12.8867
60	98	27.2482
61	98	37.4927
66	98	30.8274
73	98	7.2837
83	98	0.53071
85	98	30.7807
88	98	-2.1462
89	98	0.96511
90	98	21.1441
91	98	30.546
96	98	36.0768
97	98	-5.6071
8	99	63.7781
11	99	56.885
15	99	55.0789
18	99	51.9369
22	99	48.2028
25	99	43.6422
27	99	45.2968
28	99	42.0408
29	99	44.5794
36	99	35.2048
44	99	28.5141
45	99	29.2526
46	99	29.6887
48	99	31.4763
51	99	38.3212
52	99	25.6115
58	99	31.4763
60	99	9.9513
61	99	15.293
66	99	8.783
73	99	31.5222
83	99	25.1758
85	99	5.1977
88	99	23.0214
89	99	11.8034
90	99	-3.2674
91	99	4.4715
96	99	9.6406
97	99	20.8929
98	99	19
31	100	39.8593
33	100	38.086
34	100	36.0768
95	100	-3.2674
31	101	40.1609
33	101	38.5552
34	101	36.4045
95	101	0.30445
100	101	-3.7143
39	102	36.8106
40	102	35.7467
41	102	34.0136
87	102	-1.8214
93	102	-2.1462
39	103	36.2
40	103	35.0367
41	103	33.2734
87	103	-1.5143
93	103	-3.2674
102	103	-5.6071
39	104	35.6638
40	104	34.4002
41	104	32.6089
87	104	-0.67521
93	104	-3.7143
102	104	-3.7143
103	104	-5.6071
8	105	74.6814
11	105	63.1723
15	105	60.7479
18	105	62.9438
22	105	59.7164
25	105	52.6262
27	105	58.75
28	105	52.8937
29	105	59.6364
36	105	48.9694
44	105	37.6517
45	105	43.4316
46	105	44.7168
48	105	50.4412
51	105	24.2301
52	105	45.5338
58	105	14.6553
60	105	28.2144
61	105	38.243
66	105	31.5222
73	105	8.5614
83	105	1.9643
85	105	31.1069
88	105	-0.67521
89	105	1.9643
90	105	21.4551
91	105	30.7807
96	105	36.2
97	105	-4.8231
98	105	-5.6071
99	105	19.0675
35	106	36.0768
38	106	34.1429
35	107	37.9286
38	107	36.0768
106	107	-4.8231
8	108	66.3457
11	108	62.74
15	108	61.401
18	108	55.2219
22	108	51.4527
25	108	48.9694
27	108	47.4255
28	108	46.3384
29	108	45.5338
36	108	38.2821
44	108	35.7467
45	108	32.9647
46	108	32.6536
48	108	30.546
51	108	52.8937
52	108	24.7342
58	108	46.7032
60	108	16.2174
61	108	13.3214
66	108	10.4572
73	108	47.1311
83	108	40.7586
85	108	2.6933
88	108	38.5552
89	108	27.4026
90	108	7.7607
91	108	0.96511
96	108	-1.5143
97	108	36.2
98	108	34.3146
99	108	8.1089
105	108	34.1859
31	109	45.635
33	109	43.9217
34	109	41.8597
95	109	1.9643
100	109	-1.5143
101	109	-1.5143
8	110	68.2143
11	110	64.1541
15	110	62.74
18	110	56.9684
22	110	53.1896
25	110	50.4103
27	110	49.2857
28	110	47.9126
29	110	47.5232
36	110	39.9726
44	110	36.8106
45	110	34.5282
46	110	34.3146
48	110	32.6536
51	110	52.3574
52	110	26.7811
58	110	45.8369
60	110	17.1071
61	110	15.293
66	110	11.8034
73	110	45.8033
83	110	39.3267
85	110	4.0138
88	110	37.0526
89	110	26.0415
90	110	7.2837
91	110	2.1517
96	110	0.96511
97	110	34.5282
98	110	32.6536
99	110	6.9156
105	110	32.4299
108	110	-4.8231
35	111	41.8597
38	111	39.8593
106	111	-1.5143
107	111	-2.1462
35	112	41.7143
38	112	39.8593
106	112	-1.5143
107	112	-3.7143
111	112	-3.7143
49	113	38.5552
50	113	36.0768
54	113	32.25
42	114	47.6858
43	114	48.4274
47	114	47.5232
42	115	46.3717
43	115	46.9998
47	115	45.9376
114	115	-3.7143
42	116	48.7787
43	116	49.4432
47	116	48.4274
114	116	-4.8231
115	116	-4.8231
49	117	42.2933
50	117	39.8593
54	117	36.0357
113	117	-3.7143
8	118	94.1695
11	118	82.4854
15	118	80.0229
18	118	82.4257
22	118	79.1796
25	118	72.1126
27	118	78.0982
28	118	72.3597
29	118	78.8276
36	118	68.2143
44	118	57.1072
45	118	62.5613
46	118	63.7529
48	118	68.8035
51	118	39.8214
52	118	63.5515
58	118	30.4044
60	118	46.105
61	118	54.993
66	118	48.1706
73	118	20.9559
83	118	17.3966
85	118	45.8369
88	118	15.9133
89	118	20.8929
90	118	36.6486
91	118	44.9905
96	118	49.4432
97	118	12.8867
98	118	13.6628
99	118	33.1414
105	118	11.9882
108	118	45.8033
110	118	43.4667
1	8	-0.85841
2	8	-0.14306
3	8	0.2853
4	8	-0.00014061
7	8	-0.63414
5	10	-2.4419
6	10	-1.9724
9	10	-2.063
1	11	1.3421
2	11	1.3891
3	11	1.6189
4	11	1.6457
7	11	2.2447
10	12	-2.1274
10	13	-2.2905
5	14	-1.759
6	14	-1.5116
9	14	-1.5093
12	14	-1.5735
13	14	-1.6291
1	15	2.957
2	15	2.742
3	15	2.8623
4	15	2.865
7	15	3.3404
1	16	-1.3455
2	16	-1.8706
3	16	-2.2531
4	16	-2.1227
7	16	-1.6734
10	17	-1.8694
14	17	-1.7705
1	18	-0.46682
2	18	-1.5307
3	18	-1.8911
4	18	-1.9321
7	18	-1.4053
1	19	-1.058
2	19	-1.4703
3	19	-1.6772
4	19	-1.6771
7	19	-1.8023
1	21	-0.69305
2	21	-0.94875
3	21	-0.82379
4	21	-0.9417
7	21	-1.1475
1	22	-0.45244
2	22	-1.5094
3	22	-1.8314
4	22	-1.8966
7	22	-1.4641
1	23	-0.86322
2	23	-1.1352
3	23	-1.1172
4	23	-1.2294
7	23	-1.3976
1	24	-0.8317
2	24	-1.0821
3	24	-1.0974
4	24	-1.2579
5	24	-1.8376
6	24	-1.8593
7	24	-1.3946
8	24	-0.91742
9	24	-1.8283
10	24	-2.1264
11	24	-0.67161
12	24	-2.411
13	24	-2.5608
14	24	-1.6018
15	24	-0.43724
16	24	-1.8422
17	24	-2.1128
18	24	-1.3889
19	24	-2.0396
20	24	-0.49162
21	24	-1.768
22	24	-1.3428
23	24	-1.8214
1	25	-0.173
2	25	-0.44654
3	25	-0.14506
4	25	-0.3583
7	25	-0.26463
24	25	-0.59098
1	26	-0.79476
2	26	-1.0509
3	26	-1.058
4	26	-1.1322
7	26	-1.3715
24	26	-1.6153
1	27	-0.64641
2	27	-1.6458
3	27	-1.8688
4	27	-1.9567
7	27	-1.5702
24	27	-1.09
1	28	-0.3695
2	28	-1.4158
3	28	-1.1471
4	28	-1.4348
7	28	-1.4849
24	28	-0.40005
1	29	-1.1639
2	29	-1.5856
3	29	-1.1558
4	29	-1.443
7	29	-2.0115
24	29	-1.0307
24	30	-2.2508
24	31	-1.9415
24	32	-1.0482
24	33	-2.0885
24	34	-2.0346
24	35	-2.1959
1	36	-0.41812
2	36	-1.2195
3	36	-0.97385
4	36	-1.2422
7	36	-1.3222
24	36	-0.4615
24	37	-1.2943
24	38	-2.47
24	39	-1.75
24	40	-1.6591
24	41	-1.6049
24	42	-1.8991
35	42	-2.3926
38	42	-2.4165
39	42	-1.8672
40	42	-2.3531
41	42	-1.8737
24	43	-1.8341
35	43	-2.2012
38	43	-2.3533
39	43	-1.6834
40	43	-2.128
41	43	-2.2621
1	44	2.4575
2	44	1.8838
3	44	1.9543
4	44	1.8014
7	44	1.9299
24	44	1.2452
1	45	-0.03864
2	45	-0.52214
3	45	-0.34805
4	45	-0.57807
7	45	-0.5832
24	45	-0.010911
1	46	-0.14735
2	46	-0.64029
3	46	-0.46296
4	46	-0.69685
7	46	-0.73122
24	46	-0.084084
24	47	-1.8689
35	47	-2.4647
38	47	-2.6176
39	47	-2.1315
40	47	-2.4877
41	47	-2.2631
1	48	0.69021
2	48	0.11873
3	48	0.35991
4	48	0.14431
7	48	-0.065144
24	48	-0.19628
20	49	-0.76763
24	49	-1.5074
31	49	-1.3169
32	49	-0.78776
33	49	-1.4417
34	49	-1.346
37	49	-1.486
20	50	-1.6831
24	50	-1.0598
31	50	-1.9519
32	50	-2.1677
33	50	-1.9971
34	50	-2.0781
37	50	-1.2709
1	51	5.0707
2	51	4.2649
3	51	4.1297
4	51	4.0608
7	51	4.2735
24	51	7.4197
1	52	1.2624
2	52	0.66528
3	52	0.76634
4	52	0.55876
7	52	0.52475
24	52	0.69847
5	53	5.1181
6	53	5.4777
9	53	5.1484
12	53	6.6993
13	53	6.7187
17	53	7.1956
24	53	8.1714
20	54	-1.174
24	54	-0.33098
31	54	-1.0337
32	54	-1.8477
33	54	-1.2502
34	54	-1.2337
37	54	-1.5788
5	55	5.196
6	55	5.5551
9	55	5.2297
12	55	6.5916
13	55	6.6051
17	55	7.07
24	55	8.1102
8	56	5.8066
11	56	7.5154
15	56	6.6994
16	56	7.6046
18	56	6.9758
19	56	7.9501
21	56	8.9044
22	56	6.8159
23	56	8.3957
24	56	4.1336
25	56	7.0094
26	56	7.587
27	56	6.1928
28	56	6.7555
29	56	5.4147
36	56	5.8706
44	56	6.3315
45	56	5.5594
46	56	5.1762
48	56	3.0679
51	56	3.4525
52	56	1.9993
8	57	6.4808
11	57	8.1822
15	57	7.3699
16	57	7.6468
18	57	7.6339
19	57	7.9597
21	57	8.9245
22	57	7.52
23	57	8.35
24	57	4.3256
25	57	7.655
26	57	7.577
27	57	6.9405
28	57	7.3986
29	57	6.1826
36	57	6.7301
44	57	6.408
45	57	6.5387
46	57	6.1979
48	57	4.0913
51	57	3.4167
52	57	3.2841
1	58	3.4196
2	58	2.5534
3	58	2.3803
4	58	2.3084
7	58	2.4959
24	58	7.7673
56	58	2.4967
57	58	2.7803
8	59	6.6902
11	59	8.3904
15	59	7.4063
16	59	7.5495
18	59	7.7879
19	59	7.8387
21	59	8.7477
22	59	7.6813
23	59	8.1936
24	59	4.3088
25	59	7.8384
26	59	7.4387
27	59	7.2036
28	59	7.5808
29	59	6.4591
36	59	7.071
44	59	6.369
45	59	6.9562
46	59	6.6315
48	59	4.5278
51	59	3.4221
52	59	3.8911
58	59	2.9466
1	60	1.6144
2	60	0.71072
3	60	0.46461
4	60	0.43199
7	60	0.63996
24	60	4.0171
56	60	-1.3408
57	60	0.43062
59	60	1.6928
1	61	4.3832
2	61	3.6931
3	61	3.6526
4	61	3.5213
7	61	3.6028
24	61	3.5898
56	61	1.2075
57	61	1.3943
59	61	1.3217
10	62	3.846
14	62	3.8243
24	62	5.9202
53	62	-1.4538
55	62	-1.8421
10	63	3.9699
14	63	3.9456
24	63	5.7659
53	63	-1.176
55	63	-1.5736
1	64	2.1093
2	64	2.1897
3	64	2.4649
4	64	2.3008
7	64	2.0114
24	64	4.3623
56	64	-1.6226
57	64	-1.4092
59	64	-1.1729
1	65	1.616
2	65	1.8136
3	65	2.1997
4	65	1.9865
7	65	1.6496
24	65	4.1688
56	65	-1.235
57	65	-1.344
59	65	-1.5897
1	66	2.0447
2	66	1.1703
3	66	0.94041
4	66	0.90563
7	66	1.1101
24	66	3.7815
56	66	-0.67279
57	66	-0.74259
59	66	-1.1046
24	67	2.6806
49	67	6.1475
50	67	6.3415
54	67	5.5656
10	68	4.1494
14	68	4.4163
24	68	7.5308
53	68	-1.5753
55	68	-1.6975
10	69	4.7188
14	69	5.0421
24	69	8.2548
53	69	-1.6455
55	69	-1.6902
10	70	3.5055
14	70	3.4826
24	70	6.2397
53	70	-1.7929
55	70	-2.1008
1	71	1.8273
2	71	1.9136
3	71	2.1897
4	71	2.0277
7	71	1.7435
24	71	4.338
56	71	-1.4051
57	71	-1.9688
59	71	-1.9374
24	72	3.088
49	72	6.7027
50	72	6.0838
54	72	5.2928
1	73	3.6772
2	73	2.8084
3	73	2.636
4	73	2.5628
7	73	2.7487
24	73	7.8448
56	73	2.3076
57	73	2.5213
59	73	2.6916
10	74	4.3396
14	74	4.6718
24	74	7.585
53	74	-1.5265
55	74	-1.605
10	75	4.42
14	75	4.7386
24	75	7.9817
53	75	-1.2799
55	75	-1.3322
10	76	3.5215
14	76	3.4956
24	76	6.3697
53	76	-1.7671
55	76	-1.9148
1	77	1.8533
2	77	2.0507
3	77	2.4336
4	77	2.2221
7	77	1.8878
24	77	4.1265
56	77	-0.97952
57	77	-1.0507
59	77	-1.0595
24	78	3.2217
49	78	6.0853
50	78	5.5866
54	78	4.8305
10	79	4.5265
14	79	4.8371
24	79	8.0587
53	79	-1.2914
55	79	-1.355
24	80	2.9394
49	80	6.9209
50	80	6.4898
54	80	5.7895
24	81	4.5225
10	82	4.6635
14	82	4.8968
24	82	7.9201
53	82	-0.99074
55	82	-1.1068
1	83	3.3266
2	83	2.6867
3	83	2.687
4	83	2.5806
7	83	2.7852
24	83	7.2467
56	83	2.9927
57	83	3.1532
59	83	3.313
1	84	3.7714
2	84	3.6771
3	84	3.6561
4	84	3.6029
5	84	3.903
6	84	3.9377
7	84	3.6265
8	84	3.5555
9	84	3.758
10	84	2.9233
11	84	3.9293
12	84	1.7151
13	84	1.8987
14	84	2.8147
15	84	4.1408
16	84	3.864
17	84	2.044
18	84	3.4842
19	84	3.8035
20	84	4.053
21	84	3.7093
22	84	3.388
23	84	3.7167
25	84	3.4666
26	84	3.7277
27	84	3.1135
28	84	3.1208
29	84	2.8684
30	84	4.309
31	84	4.7287
32	84	3.7934
33	84	4.8665
34	84	4.7077
35	84	6.0657
36	84	3.0288
37	84	3.3794
38	84	6.2574
39	84	8.2946
40	84	8.4258
41	84	8.4671
42	84	8.3653
43	84	8.1382
44	84	3.054
45	84	2.9198
46	84	2.8109
47	84	7.8028
48	84	2.2161
49	84	3.529
50	84	3.9302
51	84	1.7169
52	84	1.5987
53	84	-1.7776
54	84	3.0636
55	84	-2.0925
56	84	-1.3569
57	84	-1.2197
58	84	3.2513
59	84	-1.2755
60	84	-1.0268
61	84	-1.3525
62	84	-2.3215
63	84	-1.9822
64	84	-1.8137
65	84	-1.734
66	84	-1.4441
67	84	-0.61103
68	84	-1.1765
69	84	-0.69339
70	84	-2.2688
71	84	-1.7583
72	84	-1.2556
73	84	6.7662
74	84	-1.3279
75	84	-0.7798
76	84	-1.7715
77	84	-1.662
78	84	-0.93055
79	84	0.27341
80	84	-1.4262
81	84	-2.3998
82	84	0.64788
83	84	7.628
1	85	1.4369
2	85	0.54722
3	85	0.4721
4	85	0.29529
7	85	0.49092
24	85	3.8394
56	85	-1.3602
57	85	-1.6543
59	85	-1.8765
84	85	-1.2589
24	86	3.1095
49	86	6.1277
50	86	5.7149
54	86	5.022
84	86	-1.224
24	87	3.2771
42	87	3.2199
43	87	2.9161
47	87	3.0535
84	87	0.62679
1	88	3.3114
2	88	2.4286
3	88	2.243
4	88	2.1724
7	88	2.3549
24	88	7.6563
56	88	1.9323
57	88	2.1351
59	88	2.3265
84	88	7.3088
1	89	4.2455
2	89	3.566
3	89	3.5453
4	89	3.4284
7	89	3.5941
24	89	6.4759
56	89	3.0196
57	89	3.1747
