150
detection	body_part	cost
5	57	38.904
39	58	16.2174
40	58	14.6553
44	58	15.6053
56	58	-5.6071
2	59	43.0077
3	59	40.7586
5	59	39.3267
57	59	-5.6071
14	60	32.295
20	60	30.4044
21	60	30.3571
2	61	44.8538
3	61	42.6161
5	61	41.1652
57	61	-4.8231
59	61	-5.6071
31	62	24.6786
34	62	23.0214
35	62	20.8929
37	62	19.269
10	63	36.0768
19	63	32.9647
24	63	30.4044
26	63	28.9098
14	64	34.1859
20	64	32.295
21	64	32.25
60	64	-5.6071
29	65	37.173
30	65	34.5282
33	65	33.0089
8	66	47.0983
13	66	43.4667
16	66	43.9913
18	66	41.8597
23	66	40.2736
17	67	43.9913
25	67	42.1852
10	68	37.968
19	68	34.8256
24	68	32.295
26	68	30.7807
63	68	-5.6071
31	69	26.624
34	69	24.7342
35	69	22.8448
37	69	20.9559
62	69	-4.8231
10	70	37.9286
19	70	34.5282
24	70	32.25
26	70	30.546
63	70	-4.8231
68	70	-5.6071
7	71	77.5733
11	71	48.1706
12	71	49.2857
15	71	75.6135
48	71	27.2998
51	71	21.3311
52	71	26.624
54	71	27.4026
55	71	24.9005
14	72	36.4045
20	72	34.1859
21	72	34.3146
60	72	-2.1462
64	72	-3.2674
29	73	37.6517
30	73	35.0367
33	73	33.4488
65	73	-4.8231
17	74	44.4761
25	74	42.4729
67	74	-4.8231
39	75	22.1279
40	75	20.6393
44	75	21.3932
56	75	-0.67521
58	75	-1.5143
1	76	60.7479
47	76	9.4302
49	76	9.9513
50	76	8.783
53	76	7.2837
14	77	44.1649
20	77	40.7586
21	77	41.605
60	77	15.9133
64	77	15.5276
72	77	11.523
4	78	50.9338
6	78	50.2864
14	79	42.4729
20	79	39.2501
21	79	39.9726
60	79	12.262
64	79	11.8034
72	79	7.7607
77	79	-3.7143
22	80	50.1933
28	80	46.105
9	81	43.0077
38	81	23.3135
41	81	20.9559
42	81	21.4551
43	81	21.885
45	81	19.6016
46	81	9.9513
39	82	22.4287
40	82	21.4551
44	82	21.3311
56	82	0.071429
58	82	0.30445
75	82	-3.2674
1	83	61.401
47	83	9.9513
49	83	9.4302
50	83	8.6726
53	83	6.9156
76	83	-3.2674
39	84	23.08
40	84	21.885
44	84	22.1279
56	84	0.30445
58	84	0.071429
75	84	-4.8231
82	84	-5.6071
1	85	61.9449
47	85	10.4572
49	85	10.3572
50	85	9.4302
53	85	7.7607
76	85	-4.8231
83	85	-5.6071
39	86	23.8324
40	86	22.4287
44	86	23.0214
56	86	0.96511
58	86	0.30445
75	86	-5.6071
82	86	-3.7143
84	86	-5.6071
1	87	62.5357
47	87	11.1425
49	87	11.4286
50	87	10.3572
53	87	8.783
76	87	-5.6071
83	87	-3.7143
85	87	-5.6071
14	88	45.8369
20	88	42.4729
21	88	43.2907
60	88	16.443
64	88	15.9133
72	88	11.8034
77	88	-5.6071
79	88	-3.2674
4	89	52.6559
6	89	51.9068
78	89	-5.6071
27	90	45.1269
32	90	43.4316
36	90	40.6843
22	91	51.6347
28	91	47.5232
80	91	-5.6071
17	92	47.6858
25	92	45.5338
67	92	-1.5143
74	92	-3.7143
27	93	47.7831
32	93	46.105
36	93	43.3612
90	93	-4.8231
39	94	30.8274
40	94	28.9098
44	94	30.3571
56	94	8.5614
58	94	7.2837
75	94	1.9643
82	94	4.4715
84	94	2.6933
86	94	0.96511
31	95	39.2501
34	95	36.2
35	95	35.7467
37	95	32.6089
62	95	12.9744
69	95	10.3572
29	96	47.6858
30	96	45.0928
33	96	43.4667
65	96	4.0138
73	96	2.6933
29	97	48.6831
30	97	46.0715
33	97	44.4761
65	97	4.4715
73	97	3.5372
96	97	-5.6071
31	98	41.7143
34	98	38.5941
35	98	38.243
37	98	35.0367
62	98	15.6053
69	98	12.9744
95	98	-4.8231
7	99	59.4226
11	99	85.3272
12	99	86.8015
15	99	56.1293
48	99	69.1549
51	99	63.1723
52	99	68.5213
54	99	69.2016
55	99	11.1425
71	99	34.4002
31	100	44.1996
34	100	41.0177
35	100	40.7586
37	100	37.4927
62	100	18.2456
69	100	15.6053
95	100	-2.1462
98	100	-4.8231
29	101	51.9068
30	101	49.3173
33	101	47.6858
65	101	8.1089
73	101	6.9156
96	101	-3.2674
97	101	-3.7143
2	102	62.3051
3	102	60.062
5	102	58.6147
57	102	12.262
59	102	11.8034
61	102	9.9513
2	103	62.74
3	103	60.4586
5	103	59.0737
57	103	12.8867
59	103	12.262
61	103	10.4572
102	103	-5.6071
31	104	45.2289
34	104	42.1852
35	104	41.7143
37	104	38.5941
62	104	17.9658
69	104	15.293
95	104	-1.5143
98	104	-3.7143
100	104	-4.8231
22	105	58.723
28	105	54.5037
80	105	6.2802
91	105	4.4715
17	106	59.4226
25	106	57.1072
67	106	9.6406
74	106	8.1089
92	106	4.4715
2	107	65.0485
3	107	62.74
5	107	61.401
57	107	15.3715
59	107	14.6553
61	107	12.8867
102	107	-3.2674
103	107	-4.8231
17	108	61.0883
25	108	58.723
67	108	11.523
74	108	9.9513
92	108	6.2802
106	108	-5.6071
10	109	59.0737
19	109	54.127
24	109	53.6015
26	109	50.8111
63	109	20.6393
68	109	19.269
70	109	17.9658
17	110	61.1144
25	110	58.5333
67	110	13.4073
74	110	11.4286
92	110	7.6429
106	110	-2.1462
108	110	-3.2674
2	111	68.2616
3	111	66.0053
5	111	64.5779
57	111	18.2456
59	111	17.7539
61	111	15.9133
102	111	-1.5143
103	111	-1.8214
107	111	-3.2674
10	112	60.9052
19	112	55.9884
24	112	55.4215
26	112	52.6559
63	112	22.0674
68	112	20.6393
70	112	19.4026
109	112	-5.6071
17	113	63.6271
25	113	61.0883
67	113	15.2143
74	113	13.4073
92	113	9.6406
106	113	-1.5143
108	113	-3.2674
110	113	-4.8231
10	114	63.7529
19	114	58.6147
24	114	58.3431
26	114	55.4215
63	114	25.9881
68	114	24.6229
70	114	23.3135
109	114	-2.1462
112	114	-3.2674
8	115	72.9186
13	115	69.5744
16	115	69.5511
18	115	67.8585
23	115	66.1514
66	115	19.6016
8	116	76.3431
13	116	72.9186
16	116	73.0299
18	116	71.2301
23	116	69.5511
66	116	22.4287
115	116	-3.2674
8	117	76.3217
13	117	73.0299
16	117	72.9186
18	117	71.2983
23	117	69.5744
66	117	23.3135
115	117	-3.7143
116	117	-3.2674
4	118	75.9791
6	118	72
78	118	35.3305
89	118	34.0136
27	119	62.9438
32	119	59.4226
36	119	55.6772
90	119	30.0721
93	119	29.9767
9	120	75.1812
38	120	53.337
41	120	51.9369
42	120	51.4527
43	120	51.3006
45	120	49.5689
46	120	42.1852
81	120	24.8452
9	121	75.7212
38	121	53.5428
41	121	52.2675
42	121	51.665
43	121	51.4527
45	121	49.7883
46	121	42.7945
81	121	25.5573
120	121	-5.6071
4	122	77.6996
6	122	73.9808
78	122	34.1859
89	122	32.7427
118	122	-3.2674
27	123	64.826
32	123	61.297
36	123	57.5493
90	123	31.5222
93	123	31.3382
119	123	-5.6071
39	124	54.5037
40	124	53.8064
44	124	53.101
56	124	32.4299
58	124	32.295
75	124	26.5714
82	124	24.9005
84	124	24.7342
86	124	24.6786
94	124	21.885
7	125	114.4829
11	125	74.9643
12	125	75.2895
15	125	111.9901
48	125	43.4667
51	125	40.4233
52	125	41.6414
54	125	38.5941
55	125	57.2457
71	125	33.1414
99	125	55.4215
4	126	79.7564
6	126	75.7857
78	126	38.086
89	126	36.6892
118	126	-3.7143
122	126	-3.2674
27	127	67.1899
32	127	63.7781
36	127	60.062
90	127	30.8274
93	127	30.3571
119	127	-2.1462
123	127	-3.2674
7	128	79.9
11	128	106.3393
12	128	107.638
15	128	76.3004
48	128	85.4237
51	128	79.6537
52	128	84.3962
54	128	84.0642
55	128	36.2
71	128	51.6347
99	128	17.7539
125	128	56.885
29	129	69.7369
30	129	67.3816
33	129	65.5653
65	129	30.546
73	129	28.5141
96	129	19.6016
97	129	20.0604
101	129	16.443
29	130	70.3146
30	130	67.9298
33	130	66.127
65	130	30.4044
73	130	28.4643
96	130	19.269
97	130	19.6016
101	130	15.9133
129	130	-5.6071
9	131	79.9
38	131	57.5493
41	131	56.3541
42	131	55.6772
43	131	55.4215
45	131	53.8064
46	131	46.9998
81	131	29.785
120	131	-2.1462
121	131	-3.2674
14	132	74.9643
20	132	72.5614
21	132	72.8071
60	132	35.6638
64	132	33.8406
72	132	31.1069
77	132	30.2149
79	132	29.2526
88	132	28.4144
7	133	111.6298
11	133	77.9096
12	133	78.3489
15	133	109.0145
48	133	46.9998
51	133	43.4667
52	133	45.2289
54	133	42.4729
55	133	54.127
71	133	32.6089
99	133	50.9338
125	133	-1.5143
128	133	51.1786
7	134	115.7539
11	134	76.8331
12	134	77.1511
15	134	113.2281
48	134	45.2968
51	134	42.2933
52	134	43.4667
54	134	40.3859
55	134	58.4247
71	134	34.8256
99	134	56.1293
125	134	-5.6071
128	134	56.8571
133	134	-1.8214
29	135	72.1126
30	135	69.7369
33	135	67.9298
65	135	32.295
73	135	30.3571
96	135	21.1441
97	135	21.4551
101	135	17.7539
129	135	-4.8231
130	135	-5.6071
14	136	76.5565
20	136	74.2443
21	136	74.4413
60	136	37.0526
64	136	35.2048
72	136	32.6536
77	136	32.6089
79	136	31.5222
88	136	30.8274
132	136	-4.8231
22	137	79.3448
28	137	75.1379
80	137	31.1069
91	137	29.2526
105	137	17.3966
31	138	68.4269
34	138	66.3457
35	138	64.6524
37	138	62.5613
62	138	36.4045
69	138	34.3146
95	138	26.624
98	138	25.5573
100	138	24.6786
104	138	22.1279
17	139	82.4854
25	139	79.3448
67	139	38.5552
74	139	36.4045
92	139	32.6536
106	139	22.4287
108	139	20.6393
110	139	17.7539
113	139	16.443
10	140	87.2185
19	140	83.3769
24	140	81.5448
26	140	79.5714
63	140	43.9217
68	140	42.0408
70	140	41.8597
109	140	25.5573
112	140	23.8324
114	140	24.0034
4	141	95.3433
6	141	92.3919
78	141	43.4667
89	141	41.6414
118	141	17.9658
122	141	14.0819
126	141	15.293
8	142	93.9578
13	142	91.2556
16	142	90.2895
18	142	89.4062
23	142	87.5584
66	142	45.8033
115	142	21.3311
116	142	21.3932
117	142	17.8953
8	143	94.4335
13	143	91.672
16	143	90.7829
18	143	89.8304
23	143	87.9908
66	143	45.635
115	143	20.6393
116	143	20.4477
117	143	17.1071
142	143	-5.6071
1	144	112.3643
47	144	60.9052
49	144	60.1415
50	144	59.583
53	144	57.7693
76	144	44.4761
83	144	43.4667
85	144	43.0077
87	144	42.6161
4	145	97.4469
6	145	94.5915
78	145	44.8538
89	145	43.0077
118	145	20.6393
122	145	16.7404
126	145	17.9658
141	145	-4.8231
1	146	113.702
47	146	62.3051
49	146	61.401
50	146	60.9052
53	146	59.0737
76	146	46.0381
83	146	44.8538
85	146	44.4761
87	146	44.1649
144	146	-4.8231
27	147	87.9908
32	147	84.8047
36	147	81.1617
90	147	44.4761
93	147	43.0077
119	147	19.7992
123	147	18.2456
127	147	14.5743
27	148	87.1618
32	148	83.8684
36	148	80.1865
90	148	45.2968
93	148	43.9913
119	148	17.8953
123	148	16.2174
127	148	12.8867
147	148	-3.7143
2	149	103.0824
3	149	100.989
5	149	99.3249
57	149	53.1896
59	149	53.101
61	149	51.2091
102	149	34.1859
103	149	34.3146
107	149	32.6536
111	149	28.663
27	150	89.4062
32	150	86.1534
36	150	82.4854
90	150	46.7032
93	150	45.2968
119	150	20.4477
123	150	18.7964
127	150	15.3715
147	150	-4.8231
148	150	-4.8231
1	2	-2.3869
1	3	-2.4728
1	5	-2.5883
2	8	-2.3806
3	8	-2.0786
5	8	-1.9359
4	10	-2.0406
6	10	-1.523
2	13	-2.1723
3	13	-1.6127
5	13	-1.4527
7	14	8.9966
11	14	-1.0686
12	14	-1.346
14	15	9.6928
2	16	-2.1343
3	16	-1.6518
5	16	-1.5287
1	17	-1.1172
2	17	-1.6336
3	17	-1.7193
4	17	-1.482
5	17	-1.7236
6	17	-1.4864
7	17	8.835
8	17	-1.2402
9	17	-1.2641
10	17	-1.8479
11	17	-1.1989
12	17	-1.2788
13	17	-1.6332
14	17	-1.5604
15	17	9.7197
16	17	-1.1595
2	18	-2.0006
3	18	-1.4644
5	18	-1.3283
17	18	-0.65666
4	19	-2.2239
6	19	-1.5412
17	19	-1.7596
7	20	9.155
11	20	-1.0321
12	20	-1.2989
15	20	9.8427
17	20	-1.6881
7	21	9.1868
11	21	-0.93218
12	21	-1.2138
15	21	9.8771
17	21	-1.6266
17	22	-2.0075
2	23	-2.0287
3	23	-1.4984
5	23	-1.3998
17	23	-0.16624
4	24	-2.1784
6	24	-1.5816
17	24	-1.9874
1	25	-1.0179
2	25	-2.1615
3	25	-1.742
4	25	-1.5819
5	25	-1.5855
6	25	-1.5727
7	25	7.8
8	25	-1.673
9	25	-0.38329
10	25	-1.6184
11	25	-1.0027
12	25	-1.0919
13	25	-2.3074
14	25	-1.3496
15	25	8.9181
16	25	-1.4672
18	25	-1.8892
19	25	-1.6732
20	25	-1.4907
21	25	-1.3971
22	25	-2.3214
23	25	-1.8605
24	25	-1.7281
4	26	-2.1357
6	26	-1.5633
17	26	-1.8455
25	26	-1.5538
4	27	-2.2405
6	27	-1.7803
17	27	-1.5242
25	27	-1.2868
17	28	-1.0598
25	28	-1.3071
17	29	-1.6527
25	29	-1.2658
17	30	-1.795
25	30	-1.6956
14	31	-2.184
17	31	-1.9833
20	31	-2.0921
21	31	-2.2479
25	31	-1.5569
4	32	-2.0709
6	32	-1.9979
17	32	-1.2377
25	32	-1.0136
17	33	-2.0394
25	33	-1.9574
14	34	-2.0694
17	34	-1.8606
20	34	-2.0633
21	34	-1.944
25	34	-1.4268
14	35	-2.0908
17	35	-1.9149
20	35	-2.2146
21	35	-2.0584
25	35	-1.4587
4	36	-1.6546
6	36	-1.6815
17	36	-1.0685
25	36	-0.83739
14	37	-1.6613
17	37	-1.6348
20	37	-1.7236
21	37	-1.575
25	37	-1.2009
17	38	-1.3301
25	38	-1.2584
9	39	0.26288
17	39	-1.5747
25	39	-1.7798
29	39	-0.9074
30	39	-1.1839
33	39	-1.6344
38	39	-1.7819
9	40	0.50002
17	40	-1.6065
25	40	-1.7862
29	40	-0.86648
30	40	-1.1481
33	40	-1.5556
38	40	-1.3894
17	41	-1.2345
25	41	-1.3525
39	41	-1.6013
40	41	-1.2509
17	42	-1.129
25	42	-1.0678
39	42	-1.4587
40	42	-1.1166
17	43	-1.1003
25	43	-1.0425
39	43	-1.5732
40	43	-1.2309
9	44	0.1876
17	44	-0.89194
25	44	-1.6251
29	44	-0.41605
30	44	-0.63952
33	44	-1.0622
38	44	-1.8536
41	44	-1.6658
42	44	-1.532
43	44	-1.6109
17	45	-1.1315
25	45	-1.0679
39	45	-1.4375
40	45	-1.122
44	45	-1.4887
17	46	5.1354
25	46	4.5922
39	46	3.5161
40	46	4.4581
44	46	2.8146
2	47	7.1385
3	47	7.0979
5	47	7.1576
17	47	6.7173
25	47	6.1315
14	48	2.6773
17	48	2.6639
20	48	2.5371
21	48	2.5931
25	48	2.5365
2	49	6.2137
3	49	6.0302
5	49	6.2673
17	49	7.3713
25	49	6.8002
2	50	6.5509
3	50	6.3661
5	50	6.6114
17	50	7.2709
25	50	6.7021
14	51	3.2775
17	51	2.9692
20	51	3.124
21	51	3.1973
25	51	2.8553
14	52	2.6682
17	52	2.7723
20	52	2.5344
21	52	2.5899
25	52	2.6477
2	53	6.1377
3	53	5.9651
5	53	6.1957
17	53	7.4256
25	53	6.8708
14	54	2.4663
17	54	2.7859
20	54	2.3544
21	54	2.4014
25	54	2.6639
14	55	7.0654
17	55	5.3112
20	55	7.0928
21	55	7.1388
25	55	5.1781
9	56	0.45827
17	56	4.7708
25	56	4.4595
29	56	3.9208
30	56	3.7598
33	56	3.5374
38	56	1.397
41	56	1.3581
42	56	1.5501
43	56	1.5198
45	56	1.5178
46	56	-1.6246
1	57	0.95102
8	57	5.2364
13	57	5.6748
16	57	5.4249
17	57	6.4975
18	57	5.6919
23	57	5.5703
25	57	6.152
47	57	-1.8807
49	57	-1.9489
50	57	-2.3506
53	57	-1.9931
9	58	0.82612
17	58	4.455
25	58	4.1408
29	58	3.6557
30	58	3.4902
33	58	3.2658
38	58	1.7441
41	58	1.6944
42	58	1.889
43	58	1.8632
45	58	1.8532
46	58	-1.1714
1	59	1.3776
8	59	4.9341
13	59	5.3684
16	59	5.1299
17	59	6.2111
18	59	5.3884
23	59	5.2697
25	59	5.8627
47	59	-1.5715
49	59	-2.0689
50	59	-2.4611
53	59	-2.1002
7	60	7.5505
11	60	2.6019
12	60	2.376
15	60	8.4517
17	60	3.4031
25	60	3.2571
31	60	4.2432
34	60	4.5377
35	60	4.1097
37	60	4.3397
48	60	-1.722
51	60	-1.4617
52	60	-1.8655
54	60	-1.7751
55	60	6.7075
1	61	1.2806
8	61	5.082
13	61	5.514
16	61	5.2794
17	61	6.295
18	61	5.5357
23	61	5.4195
25	61	5.9515
47	61	-1.6717
49	61	-2.0793
50	61	-2.4349
53	61	-2.1897
14	62	2.5687
17	62	3.8577
20	62	2.571
21	62	2.625
25	62	3.7196
60	62	0.83145
4	63	3.4867
6	63	3.3273
17	63	4.3945
25	63	4.2639
7	64	7.221
11	64	2.4977
12	64	2.278
15	64	8.1204
17	64	3.3911
25	64	3.2442
31	64	4.2686
34	64	4.5715
35	64	4.1424
37	64	4.3831
48	64	-1.9956
51	64	-1.8416
52	64	-2.0008
54	64	-1.864
55	64	6.2245
62	64	0.70101
17	65	3.5538
25	65	3.3097
39	65	3.4006
40	65	2.9339
44	65	3.5024
56	65	-1.3377
58	65	-1.1541
2	66	2.9819
3	66	3.0186
5	66	3.1751
17	66	4.9205
25	66	4.9617
57	66	-1.323
59	66	-0.73707
61	66	0.20447
1	67	3.1453
2	67	5.6637
3	67	5.7867
4	67	3.9101
5	67	5.9877
6	67	3.6925
7	67	8.1598
8	67	4.7246
9	67	4.6586
10	67	5.9095
11	67	3.0712
12	67	2.9926
13	67	5.273
14	67	3.6404
15	67	8.5604
16	67	4.613
18	67	5.2821
19	67	5.3855
20	67	3.6532
21	67	3.6548
22	67	3.2216
23	67	5.5811
24	67	5.8108
26	67	5.4873
27	67	2.9366
28	67	3.3134
29	67	6.7855
30	67	6.682
31	67	5.4971
32	67	2.9173
33	67	6.7845
34	67	5.1244
35	67	5.3828
36	67	2.8103
37	67	5.0374
38	67	3.4333
39	67	5.2142
40	67	4.7717
41	67	3.411
42	67	3.4637
43	67	3.4484
44	67	5.2172
45	67	3.3817
46	67	-1.2952
47	67	-1.1691
48	67	0.42501
49	67	-0.80712
50	67	-1.3606
51	67	0.51211
52	67	0.46876
53	67	-1.6317
54	67	0.35852
55	67	4.4743
56	67	-1.0378
57	67	0.18215
58	67	-0.93135
59	67	0.0060097
60	67	0.1468
61	67	0.20109
62	67	-0.3513
63	67	-0.25291
64	67	0.056179
65	67	0.21556
66	67	1.4977
4	68	3.3975
6	68	3.2345
17	68	4.4015
25	68	4.2731
67	68	-0.18353
14	69	2.4863
17	69	3.5815
20	69	2.4963
21	69	2.5479
25	69	3.4411
60	69	0.44597
64	69	0.31926
67	69	-0.63676
4	70	3.5653
6	70	3.4057
17	70	3.9732
25	70	3.8356
67	70	-0.77502
14	71	4.688
17	71	2.5381
20	71	4.573
21	71	4.678
25	71	2.3975
60	71	6.8019
64	71	6.1573
67	71	-1.5426
7	72	7.115
11	72	2.4914
12	72	2.2767
15	72	8.0235
17	72	3.2629
25	72	3.1139
31	72	4.2264
34	72	4.5596
35	72	4.1029
37	72	4.3801
48	72	-1.8832
51	72	-1.7348
52	72	-1.9568
54	72	-1.7906
55	72	6.0468
62	72	0.17455
67	72	-0.36179
69	72	-0.168
71	72	5.918
17	73	3.9318
25	73	3.7802
39	73	3.4241
40	73	2.9677
44	73	3.5039
56	73	-1.5583
58	73	-1.516
67	73	1.7825
1	74	3.0787
2	74	4.8074
3	74	4.9404
4	74	3.6846
5	74	5.1314
6	74	3.4866
7	74	7.8672
8	74	5.0716
9	74	4.5391
10	74	5.5357
11	74	3.0064
12	74	2.9297
13	74	5.5264
14	74	3.5049
15	74	8.2609
16	74	5.0555
18	74	5.5834
19	74	5.0453
20	74	3.5117
21	74	3.5189
22	74	2.7786
23	74	5.9402
24	74	5.4393
26	74	5.141
27	74	2.8531
28	74	2.8736
29	74	5.4465
30	74	5.3409
31	74	5.1383
32	74	2.847
33	74	5.4282
34	74	4.7954
35	74	5.0251
36	74	2.7518
37	74	4.717
38	74	3.3404
39	74	4.9855
40	74	4.5564
41	74	3.2878
42	74	3.3744
43	74	3.3643
44	74	4.9646
45	74	3.2941
46	74	-1.8756
47	74	-1.7355
48	74	0.25156
49	74	-1.5315
50	74	-1.36
51	74	0.33426
52	74	0.29964
53	74	-1.2164
54	74	0.2024
55	74	2.9518
56	74	-1.0945
57	74	-0.51289
58	74	-1.1629
59	74	-0.7764
60	74	-0.071188
61	74	-0.66366
62	74	-0.88007
63	74	-0.8127
64	74	-0.16501
65	74	-1.3834
66	74	-0.52615
68	74	-0.77997
69	74	-1.1956
70	74	-1.3883
71	74	-1.4291
72	74	-0.56017
73	74	-1.1058
9	75	1.1443
17	75	5.1675
25	75	4.8696
29	75	4.2399
30	75	4.0821
33	75	3.8672
38	75	1.949
41	75	1.9336
42	75	2.0803
43	75	2.0338
45	75	2.032
46	75	-0.96736
65	75	1.6729
67	75	2.2943
73	75	0.80939
74	75	1.6237
2	76	8.0323
3	76	7.9682
5	76	8.0465
17	76	7.4177
25	76	6.879
57	76	5.0213
59	76	5.0522
61	76	4.9092
67	76	3.6393
74	76	2.7979
7	77	6.5887
11	77	2.9488
12	77	2.7645
15	77	7.5356
17	77	3.5264
25	77	3.3827
31	77	4.8749
34	77	5.3714
35	77	4.8215
37	77	5.3092
48	77	-0.12573
51	77	0.017557
52	77	-0.30013
54	77	-0.67459
55	77	5.3103
62	77	-0.43792
67	77	-0.79336
69	77	-0.66362
71	77	-1.7339
74	77	-1.1916
10	78	5.1303
17	78	3.5244
19	78	5.4373
24	78	5.1527
25	78	3.2954
26	78	5.2597
27	78	2.8801
32	78	2.7291
36	78	2.5916
63	78	-1.3784
67	78	-1.2087
68	78	-1.8762
70	78	-1.8049
74	78	-1.7486
7	79	6.5002
11	79	2.8872
12	79	2.7015
15	79	7.4334
17	79	3.3154
25	79	3.1665
31	79	4.3079
34	79	4.7893
35	79	4.2248
37	79	4.6882
48	79	-0.37242
51	79	-0.22972
52	79	-0.5429
54	79	-0.90485
55	79	5.228
62	79	-1.3597
67	79	-1.007
69	79	-1.5879
71	79	-1.605
74	79	-1.3351
17	80	6.9591
25	80	7.3928
67	80	-1.4178
74	80	-1.2237
17	81	6.2531
25	81	5.7671
