128
detection	body_part	cost
22	23	-1.8214
5	24	29.785
6	24	28.0636
9	24	20.6393
12	24	6.9156
16	24	13.4073
17	24	5.8845
19	24	0.30445
20	24	7.7607
5	25	33.2734
6	25	31.5222
9	25	17.1071
12	25	3.5372
16	25	17.1798
17	25	9.6406
19	25	-3.2674
20	25	4.0138
24	25	-3.7143
5	26	36.8106
6	26	35.0367
9	26	13.6628
12	26	0.53071
16	26	20.9559
17	26	13.4073
19	26	-5.6071
20	26	0.30445
24	26	0.071429
25	26	-3.7143
5	27	10.4572
6	27	9.9513
9	27	48.5554
12	27	34.8256
16	27	0.96511
17	27	8.1089
19	27	28.663
20	27	36.2
24	27	20.9559
25	27	24.7342
26	27	28.5141
5	28	35.7467
6	28	34.0136
9	28	16.2174
12	28	3.2076
16	28	19.269
17	28	11.8034
19	28	-3.2674
20	28	2.6933
24	28	-1.5143
25	28	-4.8231
26	28	-4.8231
27	28	26.5714
5	29	39.2501
6	29	37.4927
9	29	12.9744
12	29	0.96511
16	29	23.0214
17	29	15.5276
19	29	-3.2674
20	29	-0.67521
24	29	2.1517
25	29	-1.5143
26	29	-4.8231
27	29	30.3571
28	29	-3.7143
30	31	-5.6071
18	32	-1.5143
22	32	2.6933
23	32	-2.1462
5	33	33.1414
6	33	31.4763
9	33	20.4477
12	33	7.2837
16	33	15.9133
17	33	8.6726
19	33	0.53071
20	33	6.9156
24	33	-3.2674
25	33	-3.2674
26	33	-0.67521
27	33	22.8448
28	33	-3.2674
29	33	0.30445
5	34	16.2174
6	34	17.1798
9	34	66.0053
12	34	52.2675
16	34	18.2456
17	34	25.5573
19	34	46.0381
20	34	53.5428
24	34	38.2821
25	34	42.0408
26	34	45.8033
27	34	9.9513
28	34	43.7472
29	34	47.5232
33	34	39.8593
30	36	-4.8231
31	36	-3.2674
18	37	0.96511
22	37	-0.67521
23	37	-1.5143
32	37	-1.5143
5	38	37.3731
6	38	35.7053
9	38	18.2456
12	38	6.1496
16	38	20.0604
17	38	12.8867
19	38	0.30445
20	38	4.6202
24	38	0.53071
25	38	-1.5143
26	38	-1.5143
27	38	26.7811
28	38	-3.7143
29	38	-2.1462
33	38	-3.2674
34	38	43.6071
5	39	38.2821
6	39	36.6486
9	39	19.4026
12	39	7.7607
16	39	20.6393
17	39	13.6628
19	39	2.1517
20	39	5.8845
24	39	1.9643
25	39	0.30445
26	39	0.30445
27	39	27.0414
28	39	-1.8214
29	39	-0.67521
33	39	-2.1462
34	39	43.6422
38	39	-5.6071
5	40	39.9349
6	40	38.2821
9	40	17.9658
12	40	6.9156
16	40	22.4287
17	40	15.3715
19	40	1.9643
20	40	4.6202
24	40	3.2076
25	40	0.96511
26	40	0.071429
27	40	28.9098
28	40	-1.5143
29	40	-1.5143
33	40	-0.67521
34	40	45.5338
38	40	-4.8231
39	40	-5.6071
35	41	-2.1462
5	45	19.6016
6	45	19.269
9	45	51.2091
12	45	37.4927
16	45	7.7607
17	45	12.6213
19	45	30.8274
20	45	38.0074
24	45	23.08
25	45	26.624
26	45	30.2149
27	45	1.9643
28	45	27.8615
29	45	31.5222
33	45	23.7178
34	45	10.4572
38	45	27.0414
39	45	26.7811
40	45	28.663
5	46	24.0034
6	46	23.0214
9	46	40.7586
12	46	27.2482
16	46	6.2802
17	46	6.2802
19	46	20.4477
20	46	27.2998
24	46	12.9744
25	46	16.2174
26	46	19.6016
27	46	7.2837
28	46	17.1071
29	46	20.6393
33	46	12.8867
34	46	21.4551
38	46	15.9133
39	46	15.5276
40	46	17.3966
45	46	3.8571
42	47	-4.8231
42	48	-4.8231
47	48	-3.7143
42	49	-1.5143
47	49	0.071429
48	49	-3.7143
5	50	41.8597
6	50	40.2736
9	50	20.6393
12	50	10.4572
16	50	23.8324
17	50	17.1798
19	50	5.75
20	50	7.7607
24	50	6.1496
25	50	4.4715
26	50	3.8571
27	50	29.6887
28	50	2.1517
29	50	2.1517
33	50	1.9643
34	50	45.8033
38	50	-1.5143
39	50	-3.2674
40	50	-3.7143
45	50	28.4643
46	50	17.1071
5	51	43.4667
6	51	41.8597
9	51	19.4026
12	51	9.9513
16	51	25.5573
17	51	18.7964
19	51	5.8845
20	51	6.9156
24	51	7.2837
25	51	5.1977
26	51	4.0138
27	51	31.5222
28	51	2.6933
29	51	1.9643
33	51	3.2076
34	51	47.6858
38	51	-0.67521
39	51	-2.1462
40	51	-3.2674
45	51	30.3571
46	51	19
50	51	-5.6071
43	52	-3.2674
42	53	-3.7143
47	53	-4.8231
48	53	-4.8231
49	53	-1.5143
43	54	2.6933
52	54	-1.5143
5	55	49.3173
6	55	47.6858
9	55	17.8953
12	55	11.523
16	55	31.5222
17	55	24.6786
19	55	9.4302
20	55	7.6429
24	55	12.6213
25	55	9.9513
26	55	7.7607
27	55	37.4927
28	55	7.2837
29	55	5.1977
33	55	8.783
34	55	53.5428
38	55	4.6202
39	55	3.5372
40	55	1.9643
45	55	36.0768
46	55	24.7342
50	55	0.30445
51	55	-1.5143
43	56	-3.2674
52	56	-1.5143
54	56	3.8571
57	58	-5.6071
59	60	-3.7143
5	61	26.0415
6	61	26.624
9	61	67.3816
12	61	53.6601
16	61	22.0674
17	61	28.2144
19	61	46.9998
20	61	54.156
24	61	39.2501
25	61	42.7945
26	61	46.3717
27	61	13.9152
28	61	43.9913
29	61	47.6208
33	61	39.8214
34	61	4.0138
38	61	43.0077
39	61	42.6161
40	61	44.4761
45	61	8.6726
46	61	19.6016
50	61	43.9217
51	61	45.8033
55	61	51.3006
5	62	24.7342
6	62	24.9005
9	62	60.3531
12	62	46.7032
16	62	16.7404
17	62	22.0674
19	62	39.9726
20	62	46.9998
24	62	32.295
25	62	35.7467
26	62	39.2501
27	62	9.4302
28	62	36.8106
29	62	40.3859
33	62	32.6089
34	62	7.2837
38	62	35.6638
39	62	35.2048
40	62	37.0526
45	62	1.9643
46	62	12.262
50	62	36.4045
51	62	38.2821
55	62	43.7472
61	62	0.071429
59	63	0.30445
60	63	4.0138
59	64	-3.2674
60	64	-5.6071
63	64	3.8571
43	65	0.30445
52	65	0.53071
54	65	4.4715
56	65	-3.7143
43	66	1.9643
52	66	3.5372
54	66	8.1089
56	66	-2.1462
65	66	-3.7143
57	67	-3.2674
58	67	-3.7143
57	68	2.6933
58	68	0.96511
67	68	0.071429
57	69	6.2802
58	69	4.4715
67	69	3.8571
68	69	-3.7143
59	70	2.6933
60	70	6.2802
63	70	-4.8231
64	70	5.8845
59	71	-3.2674
60	71	-0.67521
63	71	-1.5143
64	71	-1.5143
70	71	0.071429
5	72	61.9965
6	72	60.3531
9	72	20.8929
12	72	20.4477
16	72	44.1996
17	72	37.3731
19	72	20.6393
20	72	16.2174
24	72	25.0659
25	72	22.0674
26	72	19.269
27	72	49.9756
28	72	19.4026
29	72	16.5921
33	72	21.3932
34	72	65.6388
38	72	17.1798
39	72	16.2174
40	72	14.5743
45	72	47.9126
46	72	36.6892
50	72	12.8867
51	72	11.1425
55	72	5.1977
61	72	62.5613
62	72	54.993
57	73	-0.67521
58	73	-1.5143
67	73	-4.8231
68	73	-1.5143
69	73	2.1517
59	74	0.53071
60	74	3.5372
63	74	-3.2674
64	74	2.6933
70	74	-3.2674
71	74	-3.2674
42	75	8.5614
47	75	8.783
48	75	5.8845
49	75	3.5372
53	75	6.1496
42	76	9.9513
47	76	10.3572
48	76	7.2837
49	76	4.6202
53	76	7.7607
75	76	-5.6071
42	77	12.9744
47	77	13.6628
48	77	10.3572
49	77	7.2837
53	77	11.1425
75	77	-1.8214
76	77	-3.7143
5	78	30.546
6	78	30.7807
9	78	64.4535
12	78	50.9645
16	78	22.4287
17	78	27.2998
19	78	44.1649
20	78	50.9338
24	78	36.6486
25	78	39.9349
26	78	43.2907
27	78	15.3715
28	78	40.7586
29	78	44.1996
33	78	36.5267
34	78	11.1425
38	78	39.2501
39	78	38.5941
40	78	40.3859
45	78	7.2837
46	78	16.2174
50	78	39.3267
51	78	41.1652
55	78	46.3384
61	78	0.53071
62	78	-1.5143
72	78	56.9684
5	79	30.4044
6	79	30.546
9	79	62.7655
12	79	49.3173
16	79	21.3932
17	79	25.9881
19	79	42.5087
20	79	49.2226
24	79	35.0367
25	79	38.2821
26	79	41.605
27	79	14.6553
28	79	39.0581
29	79	42.4729
33	79	34.8256
34	79	11.9882
38	79	37.4927
39	79	36.8106
40	79	38.5941
45	79	6.1496
46	79	14.5743
50	79	37.4927
51	79	39.3267
55	79	44.4761
61	79	1.9643
62	79	-1.8214
72	79	55.0789
78	79	-5.6071
5	80	30.3571
6	80	30.4044
9	80	61.0883
12	80	47.6858
16	80	20.4477
17	80	24.7342
19	80	40.8698
20	80	47.5232
24	80	33.4488
25	80	36.6486
26	80	39.9349
27	80	14.0819
28	80	37.3731
29	80	40.7586
33	80	33.1414
34	80	12.9744
38	80	35.7467
39	80	35.0367
40	80	36.8106
45	80	5.1977
46	80	12.9744
50	80	35.6638
51	80	37.4927
55	80	42.6161
61	80	3.5372
62	80	-1.5143
72	80	53.1896
78	80	-3.7143
79	80	-5.6071
57	81	0.30445
58	81	0.071429
67	81	-3.7143
68	81	0.96511
69	81	4.4715
73	81	-4.8231
57	82	1.9643
58	82	0.96511
67	82	-2.1462
68	82	-2.1462
69	82	0.96511
73	82	-4.8231
81	82	-3.7143
57	83	3.2076
58	83	1.9643
67	83	-0.67521
68	83	-3.2674
69	83	-0.67521
73	83	-3.2674
81	83	-1.8214
82	83	-5.6071
57	84	4.6202
58	84	3.2076
67	84	0.96511
68	84	-3.7143
69	84	-2.1462
73	84	-1.5143
81	84	0.071429
82	84	-3.7143
83	84	-5.6071
57	85	6.1496
58	85	4.6202
67	85	2.6933
68	85	-3.2674
69	85	-3.2674
73	85	0.30445
81	85	1.9643
82	85	-1.8214
83	85	-3.7143
84	85	-5.6071
59	86	1.9643
60	86	4.6202
63	86	-1.5143
64	86	3.5372
70	86	-2.1462
71	86	-2.1462
74	86	-5.6071
30	87	13.6628
31	87	12.8867
36	87	12.9744
30	88	15.6053
31	88	14.5743
36	88	15.293
87	88	-3.7143
30	89	16.7404
31	89	15.6053
36	89	16.5921
87	89	-1.8214
88	89	-5.6071
42	90	9.9513
47	90	9.9513
48	90	7.2837
49	90	5.1977
53	90	7.2837
75	90	-5.6071
76	90	-4.8231
77	90	-1.5143
42	91	11.2383
47	91	11.4286
48	91	8.5614
49	91	6.1496
53	91	8.783
75	91	-4.8231
76	91	-5.6071
77	91	-3.2674
90	91	-5.6071
42	92	12.6213
47	92	12.9744
48	92	9.9513
49	92	7.2837
53	92	10.3572
75	92	-3.2674
76	92	-4.8231
77	92	-4.8231
90	92	-3.7143
91	92	-5.6071
5	93	60.7479
6	93	59.1812
9	93	24.9005
12	93	22.4287
16	93	42.5087
17	93	36.0768
19	93	21.3932
20	93	18.2456
24	93	24.6229
25	93	22.0674
26	93	19.7992
27	93	47.6858
28	93	19.4026
29	93	17.1798
33	93	20.6393
34	93	62.74
38	93	16.5921
39	93	15.293
40	93	13.9152
45	93	44.8538
46	93	33.8406
50	93	11.4286
51	93	9.9513
55	93	4.6202
61	93	58.9929
62	93	51.4527
72	93	-2.1462
78	93	53.0714
79	93	51.1786
80	93	49.2857
5	94	62.3308
6	94	60.7479
9	94	24.7342
12	94	23.08
16	94	44.1649
17	94	37.6517
19	94	22.4287
20	94	18.8644
24	94	25.9881
25	94	23.3135
26	94	20.8929
27	94	49.4432
28	94	20.6393
29	94	18.2456
33	94	22.0674
34	94	64.5779
38	94	17.9658
39	94	16.7404
40	94	15.293
45	94	46.7032
46	94	35.6638
50	94	12.9744
51	94	11.4286
55	94	5.8845
61	94	60.8791
62	94	53.337
72	94	-3.2674
78	94	54.9643
79	94	53.0714
80	94	51.1786
93	94	-5.6071
35	95	11.523
41	95	7.7607
30	96	14.6553
31	96	14.0819
36	96	13.6628
87	96	-4.8231
88	96	-1.5143
89	96	0.30445
30	97	15.3715
31	97	14.6553
36	97	14.5743
87	97	-5.6071
88	97	-3.2674
89	97	-1.5143
96	97	-5.6071
5	98	63.3748
6	98	61.8158
9	98	26.624
12	98	24.8452
16	98	45.0928
17	98	38.7105
19	98	24.0034
20	98	20.6393
24	98	27.2998
25	98	24.7342
26	98	22.4287
27	98	50.1623
28	98	22.0674
29	98	19.7992
33	98	23.3135
34	98	65.0485
38	98	19.269
39	98	17.9658
40	98	16.5921
45	98	47.1311
46	98	36.2
50	98	14.0819
51	98	12.6213
55	98	7.2837
61	98	61.0622
62	98	53.5428
72	98	-1.5143
78	98	54.993
79	98	53.101
80	98	51.2091
93	98	-4.8231
94	98	-5.6071
44	99	8.1089
35	100	13.6628
41	100	9.5357
95	100	-4.8231
35	101	13.3214
41	101	9.9513
95	101	-4.8231
100	101	-3.7143
35	102	13.6628
41	102	11.1425
95	102	-1.5143
100	102	0.071429
101	102	-3.7143
30	103	18.7964
31	103	17.8953
36	103	18.2456
87	103	-2.1462
88	103	-3.7143
89	103	-3.2674
96	103	-1.5143
97	103	-3.2674
42	104	16.5921
47	104	16.7404
48	104	13.9152
49	104	11.4286
53	104	14.0819
75	104	0.53071
76	104	-0.67521
77	104	-1.8214
90	104	-0.67521
91	104	-2.1462
92	104	-3.2674
30	105	22.4287
31	105	21.3932
36	105	22.0674
87	105	1.9643
88	105	-0.67521
89	105	-1.5143
96	105	2.6933
97	105	0.96511
103	105	-3.2674
13	106	27.4026
21	106	24.2301
30	107	21.3311
31	107	20.6393
36	107	20.4477
87	107	0.30445
88	107	0.30445
89	107	0.96511
96	107	-0.67521
97	107	-1.5143
103	107	-3.2674
105	107	-1.5143
18	108	25.1758
22	108	25.5573
23	108	23.7178
32	108	19.269
37	108	18.8644
18	109	26.624
22	109	28.2144
23	109	25.5573
32	109	20.6393
37	109	21.3932
108	109	-1.8214
5	110	40.4233
6	110	40.7586
9	110	72.3597
12	110	59.1812
16	110	32.4299
17	110	36.8511
19	110	52.3574
20	110	58.723
24	110	45.1269
25	110	48.1706
26	110	51.3006
27	110	25.5573
28	110	48.6831
29	110	51.9068
33	110	44.4761
34	110	19.269
38	110	46.7362
39	110	45.8369
40	110	47.5232
45	110	17.1798
46	110	24.7342
50	110	45.9376
51	110	47.6858
55	110	52.3574
61	110	7.7607
62	110	8.6726
72	110	61.9191
78	110	2.6933
79	110	3.5372
80	110	4.6202
93	110	57.5493
94	110	59.4226
98	110	59.1812
5	111	39.8593
6	111	39.8214
9	111	64.4535
12	111	51.6347
16	111	28.4144
17	111	31.4763
19	111	44.8538
20	111	50.8111
24	111	38.0074
25	111	40.7586
26	111	43.6422
27	111	23.0214
28	111	40.9808
29	111	43.9913
33	111	36.8511
34	111	22.1279
38	111	38.7105
39	111	37.6517
40	111	39.2501
45	111	13.6628
46	111	18.2456
50	111	37.3731
51	111	39.0581
55	111	43.4667
61	111	11.4286
62	111	8.1089
72	111	52.6559
78	111	3.5372
79	111	2.6933
80	111	2.1517
93	111	48.2028
94	111	50.069
98	111	49.7883
110	111	1.9643
5	112	39.9726
6	112	39.8593
9	112	62.9184
12	112	50.1933
16	112	27.8615
17	112	30.593
19	112	43.4316
20	112	49.2857
24	112	36.6892
25	112	39.3649
26	112	42.1852
27	112	22.8448
28	112	39.5176
29	112	42.4729
33	112	35.414
34	112	23.0214
38	112	37.173
39	112	36.0768
40	112	37.6517
45	112	13.4073
46	112	17.1798
50	112	35.7053
51	112	37.3731
55	112	41.7143
61	112	12.6213
62	112	8.6726
72	112	50.8111
78	112	4.6202
79	112	3.5372
80	112	2.6933
93	112	46.3384
94	112	48.2028
98	112	47.9126
110	112	3.8571
111	112	-5.6071
18	113	27.8615
22	113	28.9098
23	113	26.624
32	113	21.885
37	113	22.1279
108	113	-3.2674
109	113	-4.8231
5	114	67.8823
6	114	66.4184
9	114	34.1859
12	114	32.024
16	114	49.2857
17	114	43.4316
19	114	30.593
20	114	27.8615
24	114	33.0089
25	114	30.8274
26	114	28.9098
27	114	53.5428
28	114	28.2144
29	114	26.3605
33	114	28.8606
34	114	67.3816
38	114	25.0659
39	114	23.5452
40	114	22.4287
45	114	49.4432
46	114	39.0581
50	114	19.4026
51	114	18.2456
55	114	13.6628
61	114	62.3051
62	114	54.9356
72	114	5.8845
78	114	55.6772
79	114	53.8064
80	114	51.9369
93	114	2.1517
94	114	1.9643
98	114	0.071429
110	114	58.75
111	114	49.2857
112	114	47.3929
13	115	30.546
21	115	27.0414
106	115	-2.1462
13	116	31.1069
21	116	27.8615
106	116	-3.7143
115	116	-3.7143
7	117	45.2289
8	117	42.7945
5	118	51.3006
6	118	50.2864
9	118	44.4761
12	118	35.0367
16	118	33.1414
17	118	30.2149
19	118	29.6887
20	118	32.295
24	118	26.624
25	118	27.0414
26	118	27.8615
27	118	34.1859
28	118	25.5573
29	118	26.624
33	118	23.0214
34	118	44.4761
38	118	21.885
39	118	20.0604
40	118	20.6393
45	118	27.4026
46	118	19.7992
50	118	17.1071
51	118	17.8953
55	118	19.4026
61	118	37.4927
62	118	30.593
72	118	24.6786
78	118	30.2149
79	118	28.4144
80	118	26.624
93	118	19.6016
94	118	21.3311
98	118	20.6393
110	118	32.295
111	118	22.8448
112	118	20.9559
114	118	19.0675
5	119	47.6858
6	119	46.9998
9	119	52.864
12	119	41.8597
16	119	31.1069
17	119	30.3571
19	119	35.7053
20	119	39.8214
24	119	30.8274
25	119	32.295
26	119	34.0567
27	119	29.785
28	119	31.4763
29	119	33.4488
33	119	28.0636
34	119	36.6892
38	119	28.2144
39	119	26.624
40	119	27.7092
45	119	21.3932
46	119	17.3966
50	119	24.7342
51	119	25.9881
55	119	28.8606
61	119	28.2144
62	119	22.0674
72	119	35.7467
78	119	20.4477
79	119	18.7964
80	119	17.1798
93	119	30.8274
94	119	32.6089
98	119	32.024
110	119	21.1441
111	119	11.8034
112	119	9.9513
114	119	30.546
118	119	4.0138
7	120	47.6858
8	120	45.2289
117	120	-4.8231
5	121	70.3146
6	121	68.8974
9	121	37.968
12	121	35.6638
16	121	51.6347
17	121	46.0381
19	121	34.0136
20	121	31.5222
24	121	36.0768
25	121	34.0567
26	121	32.295
27	121	55.5068
28	121	31.4763
29	121	29.785
33	121	31.8878
34	121	68.8035
38	121	28.2144
39	121	26.624
40	121	25.6115
45	121	50.9338
46	121	40.8698
50	121	22.4287
51	121	21.3932
55	121	17.1071
61	121	63.223
62	121	55.9601
72	121	9.6406
78	121	56.3541
79	121	54.5037
80	121	52.6559
93	121	5.8845
94	121	5.75
98	121	3.8571
110	121	58.8581
111	121	49.4118
112	121	47.5232
114	121	-3.7143
118	121	19.0675
119	121	30.3571
5	122	45.635
6	122	45.5338
9	122	66.4184
12	122	54.0688
16	122	33.3612
17	122	35.7467
19	122	47.3929
20	122	52.864
24	122	40.9808
25	122	43.4316
26	122	46.0381
27	122	28.5141
28	122	43.3612
29	122	46.105
33	122	39.3649
34	122	28.0636
38	122	40.7586
39	122	39.5176
40	122	40.9808
45	122	19.0675
46	122	22.1279
50	122	38.7105
51	122	40.2736
55	122	44.1649
61	122	17.1798
62	122	14.0819
72	122	52.3574
78	122	9.4302
79	122	8.6726
80	122	8.1089
93	122	47.6208
94	122	49.4432
98	122	48.9694
110	122	5.1977
111	122	-1.5143
112	122	-1.8214
114	122	47.6858
118	122	21.1441
119	122	9.6406
121	122	47.4255
5	123	46.3384
6	123	46.0381
9	123	62.151
12	123	50.1933
16	123	32.4299
17	123	33.8406
19	123	43.6422
20	123	48.715
24	123	37.6517
25	123	39.8214
26	123	42.1852
27	123	28.663
28	123	39.5176
29	123	42.0408
33	123	35.6638
34	123	30.8274
38	123	36.6892
39	123	35.3305
40	123	36.6892
45	123	19.269
46	123	20.0604
50	123	34.1859
51	123	35.6638
55	123	39.2501
61	123	20.6393
62	123	16.2174
72	123	46.9998
78	123	12.6213
79	123	11.4286
80	123	10.3572
93	123	42.1852
94	123	43.9913
98	123	43.4667
110	123	10.4572
111	123	1.9643
112	123	0.53071
114	123	42.0408
118	123	15.5276
119	123	4.0138
121	123	41.7507
122	123	-1.8214
5	124	47.6208
6	124	47.1311
9	124	58.0978
12	124	46.637
16	124	32.295
17	124	32.6536
19	124	40.2736
20	124	44.8538
24	124	34.8256
25	124	36.6486
26	124	38.7105
27	124	29.6887
28	124	36.0768
29	124	38.3212
33	124	32.4299
34	124	34.1859
38	124	33.0089
39	124	31.5222
40	124	32.7427
45	124	20.6393
46	124	19.0675
50	124	29.9767
51	124	31.3382
55	124	34.5282
61	124	24.7342
62	124	19.4026
72	124	41.7143
78	124	16.7404
79	124	15.293
80	124	13.9152
93	124	36.8106
94	124	38.5941
98	124	38.0074
110	124	15.9133
111	124	6.9156
112	124	5.1977
114	124	36.4045
118	124	9.9513
119	124	-1.5143
121	124	36.0768
122	124	3.8571
123	124	-1.8214
7	125	48.1706
8	125	45.8033
117	125	-3.2674
120	125	-3.2674
7	126	50.1623
8	126	47.6858
117	126	-2.1462
120	126	-4.8231
125	126	-1.8214
1	127	64.5779
2	127	63.8534
3	127	62.842
4	127	62.0995
1	128	65.3443
2	128	64.5779
3	128	63.6271
4	128	62.842
127	128	-5.6071
1	7	-2.3352
2	7	-2.1578
3	7	-2.2202
4	7	-1.9522
1	8	-2.3186
2	8	-1.9875
3	8	-2.3329
4	8	-2.0839
5	10	5.2325
6	10	5.7446
9	10	-1.8018
5	11	4.5732
6	11	5.0856
9	11	1.4075
10	12	6.0528
11	12	5.8275
7	13	-2.4249
8	13	-2.0435
5	14	4.3012
6	14	4.8348
9	14	-1.4187
12	14	4.3423
5	15	4.1718
6	15	4.705
9	15	-1.1651
12	15	4.5452
10	16	7.3018
11	16	6.8405
14	16	6.7401
15	16	6.5509
10	17	7.314
11	17	6.9651
14	17	6.8458
15	17	6.6523
10	18	-1.9619
11	18	-1.9211
14	18	-2.0572
15	18	-2.1513
10	19	5.2735
11	19	5.8793
14	19	5.8768
15	19	5.6367
10	20	4.2014
11	20	6.0814
14	20	4.6685
15	20	5.8769
7	21	-2.4244
8	21	-2.4113
10	22	-1.6855
11	22	-1.5976
14	22	-1.9754
15	22	-1.9984
10	23	-2.0684
11	23	-1.9693
14	23	-2.2828
15	23	-2.2119
10	24	5.6939
11	24	6.1206
14	24	6.1681
15	24	5.9392
10	25	5.3098
11	25	6.0012
14	25	6.0806
15	25	5.8263
10	26	4.9294
11	26	5.9904
14	26	5.9271
15	26	5.8368
10	27	7.7867
11	27	7.5875
14	27	7.6375
15	27	7.4404
10	28	4.7657
11	28	6.0108
14	28	5.6004
15	28	5.9097
10	29	4.3804
11	29	6.0325
14	29	5.0177
15	29	5.5815
10	32	-1.6766
11	32	-1.5743
14	32	-1.7227
15	32	-1.7185
10	33	5.1546
11	33	6.3518
14	33	5.9318
15	33	6.2595
10	34	8.7208
11	34	8.5581
14	34	8.6269
15	34	8.4268
1	35	-1.1184
2	35	-1.2092
3	35	-1.1543
4	35	-1.3522
5	35	2.3651
6	35	2.2103
7	35	-1.7378
8	35	-1.4538
9	35	-1.2735
10	35	-1.4337
11	35	-1.3332
12	35	-1.0182
13	35	-1.3909
14	35	-1.7455
15	35	-1.6498
16	35	0.10088
17	35	-0.09527
18	35	-1.42
19	35	-0.99842
20	35	-1.2319
21	35	-1.435
22	35	-0.891
23	35	-1.2947
24	35	-0.55428
25	35	-0.76362
26	35	-0.83985
27	35	2.7535
28	35	-0.57971
29	35	-0.64233
30	35	-0.47358
31	35	-0.7742
32	35	-1.1238
33	35	-0.20607
34	35	9.2558
35	36	-1.0962
10	37	-1.4961
11	37	-1.2965
14	37	-1.5066
15	37	-1.446
35	37	-0.57068
10	38	4.6676
11	38	6.1795
14	38	5.2104
15	38	5.6687
35	38	-0.15422
10	39	4.8051
11	39	6.2778
14	39	5.2552
15	39	5.6978
35	39	0.053706
10	40	4.5949
11	40	6.0922
14	40	4.9614
15	40	5.429
35	40	-0.15554
1	41	-1.5906
2	41	-1.6399
3	41	-1.6508
4	41	-1.811
5	41	1.5204
6	41	1.4105
7	41	-2.3081
8	41	-2.0034
9	41	-1.2244
10	41	-1.3655
11	41	-1.2435
12	41	-0.88948
13	41	-2.4554
14	41	-1.6253
15	41	-1.5131
16	41	0.08484
17	41	-0.54171
18	41	-1.9108
19	41	-0.89793
20	41	-1.0774
21	41	-2.455
22	41	-1.3962
23	41	-1.8062
24	41	-0.98258
25	41	-0.94036
26	41	-1.0367
27	41	1.9888
28	41	-1.0517
29	41	-1.0858
30	41	-1.0344
31	41	-0.8877
32	41	-1.6327
33	41	-0.73338
34	41	8.202
