120
detection	body_part	cost
13	49	23.3135
46	49	-4.8231
7	50	26.624
8	50	27.8615
16	50	58.5333
17	50	52.6262
19	50	45.0928
22	50	34.5282
24	50	15.5276
28	50	45.9376
31	50	28.2144
32	50	54.156
36	50	9.9513
37	50	52.2675
45	50	11.8034
47	50	23.0214
48	50	47.5232
3	51	30.4044
39	51	2.1517
40	51	0.071429
44	51	-2.1462
11	52	26.7811
15	52	23.0214
11	53	27.0414
15	53	23.3135
52	53	-5.6071
7	54	58.723
8	54	52.3574
16	54	22.7857
17	54	21.4551
19	54	22.1279
22	54	27.2998
24	54	58.966
28	54	15.3715
31	54	26.624
32	54	11.4286
36	54	41.6414
37	54	3.8571
45	54	32.4299
47	54	21.1441
48	54	-2.1462
50	54	51.1786
9	55	29.2526
10	55	28.5141
13	55	26.7811
46	55	-0.67521
49	55	-3.2674
21	56	20.9559
14	57	26.7811
18	57	23.0214
25	58	21.3311
26	58	19.6016
7	59	59.1812
8	59	53.101
16	59	26.624
17	59	24.9005
19	59	24.8452
22	59	28.8606
24	59	58.6147
28	59	18.2456
31	59	27.4026
32	59	15.293
36	59	41.0177
37	59	7.7607
45	59	31.1069
47	59	20.0604
48	59	0.30445
50	59	49.4118
54	59	-3.2674
20	60	22.7857
23	60	21.1441
20	61	24.6786
23	61	23.0214
60	61	-5.6071
29	62	19.269
33	62	17.1798
25	63	24.2301
26	63	23.0214
58	63	-3.2674
27	64	22.7857
7	65	36.6892
8	65	38.5941
16	65	68.1433
17	65	62.3308
19	65	54.993
22	65	44.8538
24	65	24.7342
28	65	55.1933
31	65	38.3212
32	65	62.842
36	65	20.8929
37	65	60.1415
45	65	20.4477
47	65	30.8274
48	65	54.5037
50	65	3.5372
54	65	57.5493
59	65	55.2219
29	66	21.4551
33	66	19.269
62	66	-4.8231
7	67	55.4215
8	67	50.1933
16	67	33.8406
17	67	30.7807
19	67	28.5141
22	67	29.0571
24	67	52.8937
28	67	22.8448
31	67	25.6115
32	67	23.08
36	67	35.0367
37	67	16.2174
45	67	23.8324
47	67	14.0819
48	67	7.7607
50	67	40.7586
54	67	7.2837
59	67	3.5372
65	67	45.5
29	68	23.0214
33	68	20.9559
62	68	-3.7143
66	68	-4.8231
25	69	27.4026
26	69	26.624
58	69	0.96511
63	69	-3.2674
7	70	60.8791
8	70	55.4215
16	70	34.5282
17	70	32.25
19	70	31.1069
22	70	33.1414
24	70	58.723
28	70	24.9005
31	70	30.3571
32	70	23.3135
36	70	40.8698
37	70	15.9133
45	70	29.785
47	70	19.7992
48	70	7.7607
50	70	46.7032
54	70	5.1977
59	70	0.96511
65	70	51.2091
67	70	-1.5143
7	71	39.9726
8	71	39.9726
16	71	61.0883
17	71	55.5353
19	71	48.715
22	71	39.8214
24	71	29.6887
28	71	47.7831
31	71	33.0089
32	71	54.5037
36	71	19.6016
37	71	50.9338
45	71	14.0819
47	71	22.4287
48	71	44.5794
50	71	6.9156
54	71	47.1311
59	71	44.4761
65	71	4.4715
67	71	34.3146
70	71	39.8593
34	72	24.9005
35	72	23.3135
30	73	30.8274
34	74	28.663
35	74	27.0414
72	74	-3.7143
3	75	49.2857
39	75	20.8929
40	75	19.0675
44	75	15.9133
51	75	11.523
30	76	31.5222
73	76	-3.2674
1	77	51.1786
2	77	51.3006
38	77	23.0214
41	77	21.885
3	78	51.1786
39	78	22.7857
40	78	20.9559
44	78	17.7539
51	78	13.4073
75	78	-5.6071
7	79	61.8158
8	79	57.7693
16	79	48.1706
17	79	44.8538
19	79	41.8597
22	79	40.4233
24	79	56.7457
28	79	36.6892
31	79	35.6638
32	79	37.4927
36	79	39.5176
37	79	30.593
45	79	27.4026
47	79	21.3311
48	79	22.1279
50	79	39.9349
54	79	20.8929
59	79	16.7404
65	79	41.6414
67	79	6.9156
70	79	8.5614
71	79	29.6887
7	80	67.6443
8	80	62.9184
16	80	46.0381
17	80	43.6422
19	80	42.0408
22	80	42.7945
24	80	63.7529
28	80	36.0768
31	80	39.0581
32	80	34.8256
36	80	46.105
37	80	27.4026
45	80	34.1859
47	80	26.2014
48	80	19.269
50	80	48.4274
54	80	16.443
59	80	12.262
65	80	50.8111
67	80	6.2802
70	80	4.0138
71	80	38.904
79	80	1.9643
7	81	72.8517
8	81	67.8823
16	81	47.4255
17	81	45.635
19	81	44.8538
22	81	46.7032
24	81	69.3649
28	81	38.5552
31	81	43.4667
32	81	36.0768
36	81	51.6347
37	81	28.5141
45	81	39.8214
47	81	31.3382
48	81	20.9559
50	81	54.388
54	81	17.1798
59	81	13.3214
65	81	56.7736
67	81	10.3572
70	81	6.2802
71	81	44.8538
79	81	7.7607
80	81	-1.5143
7	82	55.4215
8	82	57.879
16	82	85.6355
17	82	80.0024
19	82	72.9854
22	82	63.4506
24	82	43.0077
28	82	72.3822
31	82	56.7457
32	82	79.1796
36	82	40.2736
37	82	75.4624
45	82	38.086
47	82	47.0983
48	82	68.8035
50	82	23.0214
54	82	70.9338
59	82	67.9298
65	82	11.9882
67	82	57.2457
70	82	62.3051
71	82	17.1798
79	82	49.4118
80	82	58.8581
81	82	64.4535
7	83	54.5037
8	83	56.5502
16	83	82.6644
17	83	77.0876
19	83	70.1764
22	83	60.8791
24	83	42.2933
28	83	69.3649
31	83	54.127
32	83	75.9791
36	83	38.2821
37	83	72.1126
45	83	35.3305
47	83	43.9913
48	83	65.3443
50	83	21.3311
54	83	67.3816
59	83	64.3289
65	83	10.4572
67	83	53.6015
70	83	58.6147
71	83	14.0819
79	83	45.635
80	83	55.0789
81	83	60.6691
82	83	-3.7143
4	84	54.9643
5	84	53.101
6	84	53.1896
12	84	51.1786
42	84	24.9005
43	84	23.3135
7	85	53.1896
8	85	53.1896
16	85	70.1764
17	85	64.9744
19	85	58.75
22	85	50.9645
24	85	42.6161
28	85	56.8014
31	85	44.1649
32	85	62.3051
36	85	32.6536
37	85	57.6319
45	85	25.5573
47	85	31.5222
48	85	50.2864
50	85	19.6016
54	85	51.7558
59	85	48.4274
65	85	12.9744
67	85	37.4927
70	85	42.1852
71	85	5.75
79	85	28.663
80	85	38.086
81	85	43.6422
82	85	13.3214
83	85	9.5357
7	86	62.9438
8	86	59.3958
16	86	52.9826
17	86	49.4432
19	86	46.0381
22	86	43.7472
24	86	56.9684
28	86	41.1652
31	86	38.5552
32	86	42.4729
36	86	40.2736
37	86	35.7053
45	86	28.2144
47	86	23.7178
48	86	27.2482
50	86	38.7105
54	86	26.2014
59	86	22.0674
65	86	39.2501
67	86	11.9882
70	86	13.9152
71	86	27.2998
79	86	-2.1462
80	86	6.2802
81	86	11.523
82	86	45.5
83	86	41.7143
85	86	24.6786
4	87	56.885
5	87	54.9643
6	87	54.993
12	87	53.101
42	87	26.624
43	87	24.9005
84	87	-4.8231
9	88	55.6772
10	88	55.0789
13	88	53.337
46	88	24.7342
49	88	22.7857
55	88	19.0675
11	89	55.0789
15	89	51.3006
52	89	20.8929
53	89	20.9559
7	90	78.2028
8	90	73.2077
16	90	51.2091
17	90	49.7883
19	90	49.4432
22	90	51.7558
24	90	74.6814
28	90	43.0077
31	90	48.6831
32	90	39.8593
36	90	56.9684
37	90	32.295
45	90	45.1269
47	90	36.6892
48	90	25.1758
50	90	59.3958
54	90	20.9559
59	90	17.3966
65	90	61.401
67	90	15.6053
70	90	11.1425
71	90	49.4432
79	90	12.262
80	90	3.5372
81	90	-2.1462
82	90	68.2379
83	90	64.4535
85	90	47.4255
86	90	15.293
21	91	47.3929
56	91	19.0675
4	92	58.75
5	92	56.885
6	92	56.9684
12	92	54.9643
42	92	28.663
43	92	27.0414
84	92	-3.7143
87	92	-4.8231
9	93	57.1072
10	93	56.8571
13	93	54.993
46	93	27.0414
49	93	24.9005
55	93	20.9559
88	93	-3.2674
7	94	63.6271
8	94	60.7479
16	94	58.6147
17	94	54.7632
19	94	50.8111
22	94	47.4255
24	94	56.5502
28	94	46.3717
31	94	41.7507
32	94	48.3954
36	94	40.7586
37	94	41.8597
45	94	29.0571
47	94	26.624
48	94	33.4488
50	94	36.6892
54	94	32.7427
59	94	28.663
65	94	35.7053
67	94	18.2456
70	94	20.6393
71	94	24.0034
79	94	4.6202
80	94	12.8867
81	94	17.7539
82	94	39.9726
83	94	36.2
85	94	19.269
86	94	-0.67521
90	94	20.9559
11	95	56.9684
15	95	53.1896
52	95	23.7178
53	95	24.2301
89	95	0.30445
11	96	56.8571
15	96	53.0714
52	96	23.0214
53	96	23.3135
89	96	-3.2674
95	96	-3.7143
7	97	70.1994
8	97	66.2243
16	97	54.5037
17	97	51.665
19	97	49.2857
22	97	48.5554
24	97	64.826
28	97	43.7472
31	97	43.9913
32	97	43.4667
36	97	47.7831
37	97	36.2
45	97	35.6638
47	97	29.785
48	97	27.8615
50	97	47.0983
54	97	25.5573
59	97	21.3311
65	97	47.6858
67	97	13.4073
70	97	12.8867
71	97	35.7467
79	97	0.96511
80	97	1.9643
81	97	5.1977
82	97	53.1896
83	97	49.4118
85	97	32.4299
86	97	0.96511
90	97	7.7607
94	97	5.75
7	98	73.5178
8	98	69.1549
16	98	53.5428
17	98	51.2091
19	98	49.5689
22	98	49.9756
24	98	68.8035
28	98	43.6422
31	98	45.9376
32	98	42.2933
36	98	51.4527
37	98	34.8256
45	98	39.3649
47	98	32.4299
48	98	26.7811
50	98	51.9068
54	98	23.7178
59	98	19.6016
65	98	52.9826
67	98	13.6628
70	98	11.523
71	98	41.0177
79	98	4.6202
80	98	0.071429
81	98	0.53071
82	98	58.8581
83	98	55.0789
85	98	38.086
86	98	6.2802
90	98	2.1517
94	98	11.4286
97	98	-1.8214
7	99	78.3281
8	99	73.5178
16	99	53.0714
17	99	51.4527
19	99	50.8111
22	99	52.6559
24	99	74.4194
28	99	44.4761
31	99	49.3173
32	99	41.7143
36	99	56.8014
37	99	34.1429
45	99	44.8538
47	99	36.8511
48	99	26.7811
50	99	58.5333
54	99	22.7857
59	99	19.0675
65	99	60.1415
67	99	16.2174
70	99	12.262
71	99	48.1706
79	99	11.1425
80	99	3.2076
81	99	-1.5143
82	99	66.4184
83	99	62.638
85	99	45.635
86	99	13.6628
90	99	-4.8231
94	99	19
97	99	5.75
98	99	0.071429
11	100	58.9929
15	100	55.2219
52	100	24.7342
53	100	24.6786
89	100	-3.2674
95	100	2.1517
96	100	-1.5143
14	101	56.885
18	101	53.101
57	101	22.8448
7	102	67.3816
8	102	65.0485
16	102	65.3443
17	102	61.401
19	102	57.2457
22	102	53.337
24	102	59.4226
28	102	52.9826
31	102	47.4255
32	102	55.1933
36	102	44.5794
37	102	48.6831
45	102	33.3612
47	102	32.295
48	102	40.2736
50	102	38.3212
54	102	39.5176
59	102	35.414
65	102	35.6638
67	102	25.0659
70	102	27.2998
71	102	24.6229
79	102	11.2383
80	102	18.7964
81	102	23.08
82	102	37.0526
83	102	33.3612
85	102	17.1071
86	102	5.8845
90	102	25.5573
94	102	-0.67521
97	102	10.4572
98	102	15.9133
99	102	23.3135
7	103	65.3197
8	103	66.8775
16	103	88.8686
17	103	83.5541
19	103	77.0876
22	103	68.639
24	103	53.337
28	103	75.484
31	103	61.8158
32	103	81.2021
36	103	47.6858
37	103	76.5565
45	103	42.9012
47	103	50.069
48	103	69.1549
50	103	31.5222
54	103	70.4526
59	103	66.9978
65	103	21.1441
67	103	55.9884
70	103	60.3531
71	103	21.3932
79	103	45.8033
80	103	54.9356
81	103	60.062
82	103	5.1977
83	103	4.0138
85	103	11.4286
86	103	41.1652
90	103	63.1723
94	103	34.8256
97	103	47.9126
98	103	53.5428
99	103	61.0622
102	103	30.4044
7	104	64.4535
8	104	64.6524
16	104	80.0024
17	104	75.0294
19	104	69.1549
22	104	61.9191
24	104	53.5428
28	104	66.7087
31	104	55.1647
32	104	71.48
36	104	44.1649
37	104	66.2243
45	104	36.8106
47	104	41.8597
48	104	58.4247
50	104	30.546
54	104	59.1812
59	104	55.5068
65	104	22.4287
67	104	44.4761
70	104	48.3954
71	104	17.1798
79	104	33.2734
80	104	42.1852
81	104	47.1311
82	104	14.5743
83	104	11.4286
85	104	4.0138
86	104	28.4144
90	104	50.069
94	104	21.885
97	104	34.8256
98	104	40.4233
99	104	47.9126
102	104	17.1798
103	104	5.75
27	105	53.1896
64	105	23.0214
20	106	56.8571
23	106	55.0789
60	106	26.5714
61	106	24.6786
25	107	55.2219
26	107	54.9643
58	107	28.9098
63	107	24.9005
69	107	20.9559
20	108	58.75
23	108	56.9684
60	108	28.4643
61	108	26.5714
106	108	-5.6071
29	109	53.0714
33	109	51.2091
62	109	26.7811
66	109	25.1758
68	109	23.0214
7	110	68.2379
8	110	68.8035
16	110	85.3272
17	110	80.3294
19	110	74.3975
22	110	66.9978
24	110	56.9684
28	110	72.0225
31	110	60.2209
32	110	76.8331
36	110	48.5554
37	110	71.5707
45	110	41.7143
47	110	47.0983
48	110	63.7529
50	110	34.1429
54	110	64.4535
59	110	60.7479
65	110	25.1758
67	110	49.7257
70	110	53.5428
71	110	21.4551
79	110	38.243
80	110	46.9998
81	110	51.786
82	110	13.9152
83	110	11.4286
85	110	8.6726
86	110	33.2734
90	110	54.5037
94	110	26.624
97	110	39.3267
98	110	44.8538
99	110	52.2675
102	110	21.4551
103	110	2.6933
104	110	-2.1462
25	111	57.301
26	111	56.885
58	111	30.546
63	111	26.624
69	111	22.7857
107	111	-4.8231
27	112	56.885
64	112	26.624
105	112	-3.2674
29	113	54.9643
33	113	53.101
62	113	28.663
66	113	27.0414
68	113	24.9005
109	113	-5.6071
25	114	58.8581
26	114	58.777
58	114	32.9647
63	114	28.9098
69	114	24.9005
107	114	-3.2674
111	114	-3.2674
7	115	75.6566
8	115	74.4413
16	115	79.6948
17	115	75.5272
19	115	70.9338
22	115	66.0053
24	115	66.127
28	115	67.0699
31	115	59.7164
32	115	69.7601
36	115	53.5428
37	115	63.3748
45	115	43.6071
47	115	44.8538
48	115	54.993
50	115	43.4667
54	115	54.3011
59	115	50.1933
65	115	37.6517
67	115	39.8214
70	115	42.0408
71	115	29.0571
79	115	25.9881
80	115	33.0089
81	115	36.6486
82	115	32.4299
83	115	29.2526
85	115	17.1798
86	115	20.6393
90	115	38.243
94	115	14.0819
97	115	24.0034
98	115	28.9098
99	115	35.7467
102	115	7.2837
103	115	22.4287
104	115	10.3572
110	115	12.262
34	116	58.75
35	116	56.885
72	116	26.7811
74	116	23.0214
30	117	60.7479
73	117	28.9098
76	117	25.5573
30	118	60.6429
73	118	27.2998
76	118	24.2301
117	118	-3.7143
34	119	60.6691
35	119	58.75
72	119	28.9098
74	119	25.1758
116	119	-4.8231
30	120	62.5613
73	120	29.785
76	120	26.624
117	120	-4.8231
118	120	-4.8231
1	3	-2.1852
2	3	-2.0919
1	4	-2.239
2	4	-2.3169
1	5	-1.9612
2	5	-1.7609
1	6	-1.8003
2	6	-1.6343
7	11	7.6543
8	11	7.2474
9	11	-1.8711
10	11	-1.8706
1	12	-1.6647
2	12	-1.4636
11	13	-2.1634
1	14	-1.7169
2	14	-1.7627
3	14	-1.8115
4	14	-1.964
5	14	-1.4523
6	14	-1.3198
7	14	0.52869
8	14	-0.45656
9	14	-1.2114
10	14	-1.4914
11	14	-1.6149
12	14	-0.95868
13	14	-1.511
7	15	7.7593
8	15	7.2678
9	15	-2.0272
10	15	-1.9386
13	15	-2.4614
14	15	-1.6562
11	16	-1.9999
14	16	-1.4055
15	16	-2.1085
11	17	-1.6612
14	17	-1.3722
15	17	-1.9182
1	18	-2.3691
2	18	-2.0357
3	18	-2.287
4	18	-2.4193
5	18	-2.2274
6	18	-2.0451
7	18	1.6901
8	18	0.25295
9	18	-1.7717
10	18	-1.8484
11	18	-1.9151
12	18	-2.1821
13	18	-1.9994
15	18	-1.7847
16	18	-1.7076
17	18	-1.6782
11	19	-0.16403
14	19	-0.95075
15	19	-1.0361
18	19	-1.2782
14	20	-1.5948
18	20	-1.6092
14	21	-2.0415
18	21	-2.1006
11	22	2.4063
14	22	-0.44377
15	22	3.1388
18	22	-0.85234
14	23	-1.2528
18	23	-1.5926
11	24	6.9736
14	24	3.9839
15	24	7.5589
18	24	3.1299
14	25	-1.3308
18	25	-1.9672
14	26	-1.5677
18	26	-2.1682
14	27	-1.4607
18	27	-1.8614
20	27	-1.7329
23	27	-2.3166
25	27	-1.9001
26	27	-2.3071
11	28	-0.0055387
14	28	-0.70078
15	28	-0.42574
18	28	-1.0176
14	29	-2.3404
18	29	-2.285
14	30	-1.7578
18	30	-2.0332
11	31	3.0174
14	31	0.46862
15	31	3.5067
18	31	0.081011
11	32	-0.45158
14	32	-0.64054
15	32	-0.79598
18	32	-0.94456
14	33	-2.1806
18	33	-2.1293
14	34	-1.6756
18	34	-2.1315
29	34	-2.4028
30	34	-2.1464
33	34	-2.2074
14	35	-1.95
18	35	-2.1272
29	35	-2.2501
30	35	-2.6679
33	35	-2.3175
11	36	6.2491
14	36	3.2684
15	36	6.569
18	36	2.9206
11	37	1.0125
14	37	0.47927
15	37	0.8405
18	37	0.21744
3	38	4.5004
4	38	3.6356
5	38	3.9012
6	38	4.0736
12	38	3.8053
14	38	4.5048
18	38	4.3388
1	39	2.5353
2	39	2.747
14	39	3.8183
18	39	3.5683
38	39	-0.64686
1	40	2.1153
2	40	2.3495
14	40	3.8419
18	40	3.6084
38	40	-1.5479
3	41	4.2037
4	41	3.1591
5	41	3.4017
6	41	3.5582
12	41	3.3142
14	41	4.0279
18	41	3.8699
39	41	2.6401
40	41	2.6655
1	42	2.8415
2	42	2.6949
14	42	4.5303
18	42	4.5699
38	42	-2.0183
41	42	-2.2819
1	43	2.8413
2	43	2.7014
14	43	4.2623
18	43	4.2931
38	43	-2.0903
41	43	-1.9637
1	44	1.0668
2	44	1.0804
14	44	4.3092
18	44	4.1299
38	44	-1.8591
41	44	-0.80589
11	45	4.5651
14	45	3.2342
15	45	4.8804
18	45	3
11	46	3.3418
14	46	2.7336
15	46	3.3821
18	46	2.5686
11	47	3.3995
14	47	2.4714
15	47	3.6034
18	47	2.2304
11	48	2.2439
14	48	1.538
15	48	2.1797
18	48	1.3077
11	49	3.2016
14	49	2.888
15	49	3.2444
18	49	2.736
11	50	5.7248
14	50	5.2481
15	50	6.0928
18	50	5.1749
1	51	1.6206
2	51	1.8448
14	51	4.0806
18	51	3.9089
38	51	-1.8563
41	51	-0.1424
7	52	6.9737
8	52	6.3677
9	52	2.1067
10	52	2.2948
13	52	2.1612
14	52	2.2234
16	52	2.4645
17	52	2.8928
18	52	2.0231
19	52	3.4476
22	52	5.0242
24	52	8.0173
28	52	2.81
31	52	5.3698
32	52	1.6479
36	52	6.3797
37	52	0.12401
45	52	7.2317
46	52	-2.0175
47	52	6.3802
48	52	-1.6884
49	52	-2.307
50	52	7.5288
7	53	7.0843
8	53	6.4875
9	53	2.0997
10	53	2.2716
13	53	2.1402
14	53	2.1381
16	53	2.6041
17	53	3.0462
18	53	1.9374
19	53	3.628
22	53	5.2009
24	53	8.1205
28	53	3.0151
31	53	5.5679
32	53	1.8114
36	53	6.507
37	53	0.30497
45	53	7.3227
46	53	-2.0406
47	53	6.5101
48	53	-1.4898
49	53	-2.3827
50	53	7.5051
11	54	1.9149
14	54	1.4856
15	54	1.8492
18	54	1.2611
52	54	-2.1274
53	54	-2.0731
11	55	2.956
14	55	2.9772
15	55	3.0117
18	55	2.8493
52	55	-1.6727
53	55	-1.7377
14	56	2.9663
18	56	3.5289
1	57	2.0371
2	57	2.0948
3	57	2.3647
4	57	0.61761
5	57	0.8809
6	57	0.97412
7	57	4.7178
8	57	3.904
9	57	2.9308
10	57	2.6969
11	57	2.0656
12	57	0.77567
13	57	2.7758
15	57	2.0358
16	57	1.2763
17	57	1.3431
19	57	1.3944
20	57	1.5679
21	57	3.1936
22	57	1.8359
23	57	1.178
24	57	5.3486
25	57	3.7913
26	57	3.2688
27	57	1.992
28	57	0.96957
29	57	4.8746
30	57	4.1695
31	57	1.4955
32	57	0.56228
33	57	4.5864
34	57	4.6603
35	57	4.9508
36	57	1.8429
37	57	-0.53772
38	57	-2.0706
39	57	-1.6856
40	57	-1.9502
41	57	-2.0412
42	57	-2.529
43	57	-2.1644
44	57	-2.017
45	57	-0.1234
46	57	-1.7496
47	57	-0.78166
48	57	-1.6739
49	57	-1.8869
50	57	2.379
51	57	-1.9155
52	57	-1.7758
53	57	-1.7108
54	57	-1.6327
55	57	-1.6329
56	57	-2.4703
14	58	2.2021
18	58	2.0397
27	58	2.5397
57	58	-1.5546
11	59	1.802
14	59	1.6736
15	59	1.7573
18	59	1.4589
52	59	-2.027
53	59	-2.1089
57	59	-1.5214
14	60	1.1962
18	60	0.97601
27	60	2.2356
57	60	-1.461
14	61	1.2863
18	61	1.0697
27	61	2.2458
57	61	-1.6476
14	62	0.51729
18	62	0.36083
34	62	3.7019
35	62	3.9249
57	62	-1.9817
14	63	2.458
18	63	2.321
27	63	2.1722
57	63	-2.0101
14	64	1.9029
18	64	1.7127
20	64	2.0681
23	64	1.7887
25	64	1.7341
26	64	2.1983
57	64	-1.9387
58	64	-1.7995
60	64	-1.8988
61	64	-2.3349
63	64	-1.956
11	65	6.5194
14	65	5.9616
15	65	6.832
18	65	5.9542
52	65	7.5845
53	65	7.5864
57	65	6.0733
14	66	0.73283
18	66	0.5733
34	66	3.9472
35	66	4.1848
57	66	-2.3677
11	67	2.5735
14	67	2.4924
15	67	2.605
18	67	2.3016
52	67	0.28081
53	67	0.70696
57	67	-0.87223
14	68	0.41012
18	68	0.25868
34	68	3.6371
35	68	3.8611
57	68	-2.4777
14	69	2.4605
18	69	2.3424
27	69	2.2208
57	69	-1.7172
64	69	-2.1032
11	70	2.029
14	70	2.1001
15	70	2.0294
18	70	1.904
52	70	-0.92338
53	70	-0.64595
57	70	-1.2398
11	71	6.2484
14	71	5.4423
15	71	6.5046
18	71	5.3719
52	71	7.0478
53	71	7.0733
57	71	3.2072
14	72	1.4037
18	72	1.2957
29	72	2.1859
30	72	2.8579
33	72	2.3565
57	72	-2.2518
62	72	-2.3674
66	72	-2.562
68	72	-2.7198
14	73	1.6863
18	73	1.546
34	73	3.0692
35	73	2.8749
57	73	-1.8988
72	73	-2.3524
14	74	1.6353
18	74	1.5434
29	74	2.3244
30	74	2.4471
33	74	2.4903
57	74	-1.9143
62	74	-1.5268
66	74	-1.5935
68	74	-1.7205
73	74	-1.7058
1	75	4.8573
2	75	4.9478
14	75	6.8143
18	75	6.7499
38	75	1.8327
41	75	2.8437
57	75	3.521
14	76	1.6564
18	76	1.5273
34	76	3.0704
35	76	2.8848
57	76	-1.7643
72	76	-1.689
74	76	-1.3002
3	77	4.8167
4	77	6.6305
5	77	6.9261
6	77	7.0363
12	77	6.9755
14	77	7.7623
18	77	7.8298
39	77	2.3691
40	77	3.0406
42	77	4.2497
43	77	4.5847
44	77	4.0915
51	77	3.124
57	77	5.1013
