142
detection	body_part	cost
7	41	53.5428
8	41	55.1933
9	41	52.6262
16	42	59.1812
19	42	0.53071
25	42	-0.67521
37	42	-3.2674
10	44	23.8324
30	44	0.96511
38	44	-4.8231
10	45	23.08
30	45	-0.67521
38	45	-5.6071
44	45	-5.6071
10	46	21.885
30	46	-3.2674
38	46	-3.2674
44	46	-1.8214
45	46	-3.7143
31	47	-3.7143
31	48	-3.2674
47	48	-5.6071
32	49	-3.7143
32	50	-3.2674
49	50	-5.6071
1	51	50.2864
2	51	47.0983
3	51	45.5338
4	51	43.9913
5	51	39.5176
27	51	34.3146
11	52	44.4761
34	53	-2.1462
40	53	-5.6071
6	54	51.3006
7	54	54.5037
8	54	56.1293
9	54	53.5428
41	54	-5.6071
34	55	-3.2674
40	55	-4.8231
53	55	-5.6071
43	56	0.30445
31	57	28.9098
47	57	28.5141
48	57	30.4044
32	58	25.1758
49	58	24.7342
50	58	26.624
6	59	24.7342
7	59	25.1758
8	59	25.5573
9	59	23.3135
41	59	39.8593
54	59	39.8214
10	60	24.2301
30	60	-0.67521
38	60	-3.2674
44	60	-3.2674
45	60	-4.8231
46	60	-4.8231
31	61	-1.8214
47	61	-5.6071
48	61	-4.8231
57	61	28.4643
31	62	-1.5143
47	62	-4.8231
48	62	-5.6071
57	62	30.3571
61	62	-5.6071
32	63	-1.8214
49	63	-5.6071
50	63	-4.8231
58	63	24.6786
6	64	53.9231
7	64	57.1072
8	64	58.723
9	64	56.1293
41	64	-3.2674
54	64	-4.8231
59	64	41.7507
43	65	-3.2674
56	65	-1.5143
31	66	27.4026
47	66	26.7811
48	66	28.663
57	66	-4.8231
61	66	26.624
62	66	28.5141
32	67	34.8256
49	67	34.3146
50	67	36.2
58	67	2.1517
63	67	34.1859
32	68	31.1069
49	68	30.546
50	68	32.4299
58	68	-1.5143
63	68	30.4044
67	68	-3.7143
15	69	5.1977
29	69	0.96511
31	70	0.071429
47	70	-3.7143
48	70	-3.2674
57	70	28.5141
61	70	-5.6071
62	70	-4.8231
66	70	26.5714
43	71	-1.5143
56	71	-0.67521
65	71	-5.6071
32	72	27.8615
49	72	27.0414
50	72	28.9098
58	72	-3.2674
63	72	26.7811
67	72	0.30445
68	72	-3.2674
6	73	29.2526
7	73	30.2149
8	73	30.8274
9	73	28.4144
41	73	34.5282
54	73	34.3146
59	73	-0.67521
64	73	36.0768
6	74	28.663
7	74	29.2526
8	74	29.6887
9	74	27.4026
41	74	38.2821
54	74	38.086
59	74	-3.2674
64	74	39.8593
73	74	-3.7143
6	75	28.5141
7	75	28.9098
8	75	29.2526
9	75	27.0414
41	75	40.1609
54	75	39.9726
59	75	-3.7143
64	75	41.7507
73	75	-1.8214
74	75	-5.6071
15	76	6.9156
29	76	2.6933
69	76	-5.6071
15	77	6.2802
29	77	2.1517
69	77	-4.8231
76	77	-5.6071
15	78	5.75
29	78	2.1517
69	78	-1.5143
76	78	-1.8214
77	78	-3.7143
31	79	2.1517
47	79	-1.5143
48	79	-0.67521
57	79	26.7811
61	79	-3.2674
62	79	-2.1462
66	79	24.7342
70	79	-4.8231
31	80	1.9643
47	80	-1.8214
48	80	-1.5143
57	80	28.663
61	80	-3.7143
62	80	-3.2674
66	80	26.624
70	80	-5.6071
79	80	-5.6071
10	81	69.5511
30	81	55.9884
38	81	50.069
44	81	47.9126
45	81	49.7883
46	81	53.5428
60	81	51.4527
10	82	66.2243
30	82	52.2675
38	82	46.3384
44	82	44.1649
45	82	46.0381
46	82	49.7883
60	82	47.6858
81	82	-3.7143
10	83	64.5779
30	83	50.4103
38	83	44.4761
44	83	42.2933
45	83	44.1649
46	83	47.9126
60	83	45.8033
81	83	-1.8214
82	83	-5.6071
10	84	62.9438
30	84	48.5554
38	84	42.6161
44	84	40.4233
45	84	42.2933
46	84	46.0381
60	84	43.9217
81	84	0.071429
82	84	-3.7143
83	84	-5.6071
32	85	32.024
49	85	31.1069
50	85	32.9647
58	85	0.53071
63	85	30.7807
67	85	-2.1462
68	85	-3.7143
72	85	-3.2674
32	86	28.4144
49	86	27.4026
50	86	29.2526
58	86	-1.5143
63	86	27.0414
67	86	0.96511
68	86	-2.1462
72	86	-5.6071
85	86	-3.7143
34	87	42.6161
40	87	46.0381
53	87	45.8033
55	87	43.9217
43	88	53.5428
56	88	60.8791
65	88	55.0789
71	88	54.993
43	89	55.4215
56	89	62.7655
65	89	56.9684
71	89	56.885
88	89	-5.6071
10	90	70.4526
30	90	56.3541
38	90	50.4103
44	90	48.2028
45	90	50.069
46	90	53.8064
60	90	51.665
81	90	-5.6071
82	90	-3.2674
83	90	-1.5143
84	90	0.30445
1	91	32.4299
2	91	32.9647
3	91	33.3612
4	91	33.8406
5	91	35.7467
27	91	9.9513
51	91	46.3384
1	92	32.295
2	92	32.6536
3	92	32.9647
4	92	33.3612
5	92	35.0367
27	92	8.783
51	92	44.4761
91	92	-5.6071
34	93	44.8538
40	93	48.2028
53	93	47.9126
55	93	46.0381
87	93	-4.8231
43	94	48.2028
56	94	55.4215
65	94	49.5689
71	94	49.4118
88	94	-1.5143
89	94	0.30445
43	95	50.069
56	95	57.301
65	95	51.4527
71	95	51.3006
88	95	-3.2674
89	95	-1.5143
94	95	-5.6071
43	96	53.8064
56	96	61.0622
65	96	55.2219
71	96	55.0789
88	96	-5.6071
89	96	-4.8231
94	96	-1.8214
95	96	-3.7143
1	97	34.8256
2	97	34.3146
3	97	34.1859
4	97	34.1429
5	97	34.5282
27	97	7.6429
51	97	35.6638
91	97	4.0138
92	97	2.1517
1	98	35.6638
2	98	34.8256
3	98	34.5282
4	98	34.3146
5	98	34.1859
27	98	8.1089
51	98	32.024
91	98	7.7607
92	98	5.8845
97	98	-3.7143
26	99	29.785
43	100	55.9884
56	100	63.1723
65	100	57.301
71	100	57.1072
88	100	-3.2674
89	100	-3.7143
94	100	0.30445
95	100	-1.5143
96	100	-4.8231
12	101	26.7811
13	101	25.5573
33	101	42.1852
39	101	41.6414
34	102	45.8033
40	102	48.9694
53	102	48.5554
55	102	46.7032
87	102	-1.5143
93	102	-3.7143
34	103	49.4432
40	103	52.6559
53	103	52.2675
55	103	50.4103
87	103	0.53071
93	103	-2.1462
102	103	-3.7143
26	104	32.295
99	104	-4.8231
43	105	52.6559
56	105	59.7164
65	105	53.8064
71	105	53.5428
88	105	-1.5143
89	105	-0.67521
94	105	-2.1462
95	105	-3.2674
96	105	-3.2674
100	105	-3.2674
15	106	55.4215
29	106	52.3574
69	106	46.7032
76	106	46.3384
77	106	48.2028
78	106	51.9369
15	107	53.6601
29	107	50.5648
69	107	44.8538
76	107	44.4761
77	107	46.3384
78	107	50.069
106	107	-5.6071
11	108	34.3146
52	108	34.4002
12	109	28.9098
13	109	27.8615
33	109	41.0177
39	109	40.3859
101	109	-4.8231
34	110	44.5794
40	110	47.6208
53	110	47.1311
55	110	45.2968
87	110	0.071429
93	110	-1.5143
102	110	-4.8231
103	110	-1.5143
34	111	48.1706
40	111	51.2701
53	111	50.8111
55	111	48.9694
87	111	0.96511
93	111	-1.5143
102	111	-4.8231
103	111	-4.8231
110	111	-3.7143
1	112	54.127
2	112	51.6347
3	112	50.4412
4	112	49.2857
5	112	46.0715
27	112	31.4763
51	112	9.4302
91	112	38.2821
92	112	36.4045
97	112	26.7811
98	112	23.0214
15	113	54.388
29	113	51.2091
69	113	45.2968
76	113	44.8538
77	113	46.7032
78	113	50.4103
106	113	-4.8231
107	113	-5.6071
12	114	31.1069
13	114	30.2149
33	114	39.9726
39	114	39.2501
101	114	-2.1462
109	114	-4.8231
34	115	43.4667
40	115	46.3717
53	115	45.8033
55	115	43.9913
87	115	2.1517
93	115	0.96511
102	115	-2.1462
103	115	0.96511
110	115	-4.8231
111	115	-1.5143
26	116	34.0567
99	116	-1.5143
104	116	-3.7143
34	117	49.4432
40	117	52.3574
53	117	51.786
55	117	49.9756
87	117	4.4715
93	117	2.1517
102	117	-1.5143
103	117	-1.5143
110	117	-2.1462
111	117	-3.7143
115	117	-1.5143
26	118	33.4488
99	118	0.071429
104	118	-1.5143
116	118	-4.8231
1	119	54.5903
2	119	52.3574
3	119	51.3006
4	119	50.2864
5	119	47.5232
27	119	30.3571
51	119	14.5743
91	119	35.2048
92	119	33.3612
97	119	23.7178
98	119	20.0604
112	119	-2.1462
1	120	55.7622
2	120	53.4547
3	120	52.3574
4	120	51.3006
5	120	48.3954
27	120	31.8878
51	120	13.6628
91	120	37.0526
92	120	35.2048
97	120	25.5573
98	120	21.885
112	120	-3.2674
119	120	-5.6071
20	121	19.269
21	121	20.0604
22	121	20.6393
23	121	44.1649
28	121	18.8644
14	122	46.0715
17	122	48.3954
18	122	45.0928
24	122	47.5232
35	122	44.9905
36	122	41.605
14	123	49.3173
17	123	51.7558
18	123	48.3954
24	123	50.9338
35	123	48.4274
36	123	44.9905
122	123	-3.7143
26	124	34.5282
99	124	1.9643
104	124	0.30445
116	124	-3.2674
118	124	-5.6071
1	125	56.1011
2	125	53.9231
3	125	52.8937
4	125	51.9068
5	125	49.2226
27	125	31.5222
51	125	16.2174
91	125	35.6638
92	125	33.8406
97	125	24.2301
98	125	20.6393
112	125	-0.67521
119	125	-5.6071
120	125	-4.8231
16	126	22.4287
19	126	60.3531
25	126	59.6364
37	126	57.1903
42	126	52.9826
16	127	21.885
19	127	62.0995
25	127	61.401
37	127	58.966
42	127	54.7632
126	127	-5.6071
14	128	51.9068
17	128	54.3011
18	128	50.9645
24	128	53.4547
35	128	50.9338
36	128	47.5232
122	128	-1.5143
123	128	-4.8231
20	129	23.3135
21	129	24.2301
22	129	24.8452
23	129	44.4761
28	129	23.08
121	129	-3.2674
14	130	54.5037
17	130	56.8571
18	130	53.5428
24	130	55.9884
35	130	53.4547
36	130	50.069
122	130	0.96511
123	130	-2.1462
128	130	-4.8231
26	131	38.3212
99	131	5.8845
104	131	3.8571
116	131	0.071429
118	131	-1.5143
124	131	-3.2674
26	132	39.8214
99	132	6.2802
104	132	4.0138
116	132	0.30445
118	132	-0.67521
124	132	-2.1462
131	132	-5.6071
16	133	26.624
19	133	60.2209
25	133	59.3958
37	133	56.885
42	133	52.6559
126	133	-3.2674
127	133	-2.1462
20	134	24.7342
21	134	25.1758
22	134	25.5573
23	134	48.6831
28	134	23.7178
121	134	-1.5143
129	134	-3.2674
1	135	52.3574
2	135	51.2701
3	135	50.8111
4	135	50.4103
5	135	49.5689
27	135	24.8452
51	135	32.7427
91	135	20.8929
92	135	19.4026
97	135	11.4286
98	135	9.4302
112	135	17.8953
119	135	12.8867
120	135	14.6553
125	135	12.262
14	136	53.9231
17	136	56.1293
18	136	52.8937
24	136	55.1933
35	136	52.6262
36	136	49.3173
122	136	0.53071
123	136	-1.5143
128	136	-3.7143
130	136	-4.8231
26	137	38.086
99	137	7.6429
104	137	5.8845
116	137	2.1517
118	137	0.071429
124	137	-1.8214
131	137	-4.8231
132	137	-3.2674
16	138	29.0571
19	138	59.4226
25	138	58.5333
37	138	55.9884
42	138	51.7558
126	138	-0.67521
127	138	0.53071
133	138	-4.8231
16	139	28.4144
19	139	61.0883
25	139	60.2209
37	139	57.6869
42	139	53.4547
126	139	-1.5143
127	139	-0.67521
133	139	-5.6071
138	139	-5.6071
16	140	27.8615
19	140	62.7655
25	140	61.9191
37	140	59.3958
42	140	55.1647
126	140	-1.8214
127	140	-1.5143
133	140	-4.8231
138	140	-3.7143
139	140	-5.6071
1	141	62.3308
2	141	60.3531
3	141	59.4226
4	141	58.5333
5	141	56.1293
27	141	36.6892
51	141	23.08
91	141	38.243
92	141	36.5267
97	141	27.2482
98	141	24.0034
112	141	6.2802
119	141	1.9643
120	141	2.1517
125	141	0.071429
135	141	11.523
16	142	29.2526
19	142	65.3197
25	142	64.4535
37	142	61.9191
42	142	57.6869
126	142	0.30445
127	142	0.071429
133	142	-2.1462
138	142	-1.5143
139	142	-3.2674
140	142	-4.8231
6	10	-2.3648
7	10	-2.2927
8	10	-2.0482
9	10	-1.7715
1	12	8.3839
2	12	8.0126
3	12	7.6204
4	12	7.3781
5	12	5.7795
6	12	-2.1307
7	12	-2.1942
8	12	-1.8616
9	12	-2.1133
10	12	-1.53
11	12	-2.1793
1	13	8.5025
2	13	8.2207
3	13	7.8961
4	13	7.74
5	13	6.5511
6	13	-1.4538
7	13	-2.0315
8	13	-2.0357
9	13	-1.6146
10	13	-2.0472
11	13	-2.114
12	14	8.29
13	14	8.3073
10	15	0.7699
12	15	4.0766
13	15	4.2926
12	16	-1.6539
13	16	-1.7121
12	17	8.2314
13	17	8.2459
12	18	8.3861
13	18	8.4074
12	19	9.9545
13	19	10.2029
12	20	-1.8066
13	20	-1.2875
14	20	8.868
17	20	8.9367
18	20	8.9762
12	21	-2.1432
13	21	-1.664
14	21	8.8405
17	21	8.9186
18	21	8.9583
12	22	-1.9135
13	22	-1.5101
14	22	8.7324
17	22	8.8156
18	22	8.8555
12	23	5.4217
13	23	5.3269
14	23	-1.9998
17	23	-1.8855
18	23	-2.2194
12	24	8.4592
13	24	8.4787
20	24	8.9274
21	24	8.922
22	24	8.8255
23	24	-1.7729
12	25	9.7061
13	25	10.0206
1	26	2.1196
2	26	1.9406
3	26	1.8492
4	26	1.8278
5	26	1.5283
12	26	8.7854
13	26	9.0616
16	26	7.467
19	26	-1.79
25	26	-2.0719
12	27	7.2039
13	27	7.6031
26	27	-2.1412
12	28	-1.7285
13	28	-1.3747
14	28	8.9851
17	28	9.0587
18	28	9.104
24	28	9.1189
10	29	0.73093
12	29	4.9314
13	29	5.2356
6	30	2.8155
7	30	3.1756
8	30	3.435
9	30	3.5391
12	30	3.7988
13	30	4.0548
15	30	-0.8123
29	30	-1.9478
12	31	4.0196
13	31	4.0489
12	32	2.5435
13	32	2.44
31	32	-1.941
1	33	0.07776
2	33	0.21729
3	33	0.11483
4	33	0.35494
5	33	0.15399
6	33	3.924
7	33	3.8578
8	33	3.8856
9	33	3.4624
10	33	3.0398
11	33	8.2782
14	33	-1.1984
15	33	4.0882
16	33	2.1625
17	33	-0.88233
18	33	-1.4273
19	33	-1.1743
20	33	3.544
21	33	3.5699
22	33	3.501
23	33	-1.5038
24	33	-1.2673
25	33	-1.3188
26	33	-1.6754
27	33	-1.5776
28	33	3.4522
29	33	4.215
30	33	3.23
31	33	2.3001
32	33	1.0547
12	34	8.6814
13	34	8.6459
14	34	-1.5759
17	34	-0.168
18	34	-1.8852
24	34	0.73132
33	34	-0.47399
12	35	8.3122
13	35	8.4618
20	35	8.374
21	35	8.383
22	35	8.2939
23	35	-1.1361
28	35	8.589
33	35	-1.4189
34	35	3.5838
12	36	7.9569
13	36	8.1281
20	36	8.3872
21	36	8.4006
22	36	8.3135
23	36	-1.3657
28	36	8.6167
33	36	-1.8442
34	36	-0.488
12	37	9.2614
13	37	9.5937
26	37	-2.0347
33	37	-1.7104
6	38	3.6157
7	38	3.9883
8	38	4.2491
9	38	4.3421
12	38	4.791
13	38	5.1949
15	38	1.9865
29	38	1.4772
33	38	3.3535
1	39	0.1985
2	39	0.32707
3	39	0.22036
4	39	0.45262
5	39	0.2396
6	39	3.6261
7	39	3.5577
8	39	3.5844
9	39	3.1585
10	39	2.8971
11	39	7.8913
14	39	-1.7717
15	39	4.0747
16	39	2.2007
17	39	-1.4781
18	39	-2.0193
19	39	-1.5567
20	39	3.7713
21	39	3.802
22	39	3.7339
23	39	-2.1533
24	39	-1.922
25	39	-1.7112
26	39	-1.8696
27	39	-1.7548
28	39	3.6842
29	39	4.2001
30	39	3.0755
31	39	2.191
32	39	0.94669
34	39	-1.1385
35	39	-1.964
36	39	-1.6178
37	39	-2.0203
38	39	3.2016
12	40	8.3975
13	40	8.4011
14	40	-1.5872
17	40	-1.0249
18	40	-1.9282
24	40	-1.3164
33	40	-1.1304
35	40	-1.6516
36	40	-1.6473
39	40	-1.9247
10	41	4.9656
12	41	6.8971
13	41	6.5662
30	41	3.6021
33	41	-1.4272
38	41	3.5042
39	41	-1.9074
12	42	8.7619
13	42	9.1257
26	42	-1.2177
33	42	-1.6435
39	42	-1.8505
12	43	9.7255
13	43	10.1534
31	43	3.1768
33	43	-1.485
39	43	-1.8749
6	44	3.9425
7	44	4.3038
8	44	4.5565
9	44	4.6571
12	44	5.3004
13	44	5.7449
15	44	2.5675
29	44	2.6843
33	44	3.3846
39	44	3.2319
41	44	3.3682
6	45	3.6962
7	45	4.0481
8	45	4.297
9	45	4.4038
12	45	5.0546
13	45	5.4513
15	45	1.84
29	45	1.4506
33	45	3.4098
39	45	3.2568
41	45	3.3942
6	46	3.291
7	46	3.6287
8	46	3.8718
9	46	3.992
12	46	4.5887
13	46	4.9047
15	46	0.60275
29	46	-0.62013
33	46	3.3627
39	46	3.2072
41	46	3.4114
12	47	4.4874
13	47	4.5398
32	47	-0.60933
33	47	2.4936
39	47	2.3823
43	47	3.1759
12	48	4.3364
13	48	4.3633
32	48	-0.66318
33	48	2.5463
39	48	2.4352
43	48	3.1483
12	49	2.783
13	49	2.7177
31	49	-1.5514
33	49	0.99398
39	49	0.88206
47	49	-1.7408
48	49	-2.0223
12	50	2.7258
13	50	2.6463
31	50	-1.7613
33	50	1.1131
39	50	1.003
47	50	-1.6551
48	50	-1.9498
12	51	1.8479
13	51	1.6999
26	51	0.17949
33	51	0.69879
39	51	0.60701
12	52	2.1592
13	52	2.0917
33	52	-2.1879
39	52	-2.2391
12	53	7.7829
13	53	7.7992
14	53	-1.9163
17	53	-1.2793
18	53	-2.2463
24	53	-1.5041
33	53	-1.9385
35	53	-2.2179
36	53	-1.6787
39	53	-1.4131
10	54	5.0903
12	54	6.6551
13	54	6.3223
30	54	3.6777
33	54	-1.9805
38	54	3.5818
39	54	-2.0132
44	54	3.4458
45	54	3.4709
46	54	3.4855
12	55	7.7838
13	55	7.8075
14	55	-2.1114
17	55	-1.5023
18	55	-2.266
24	55	-1.2328
33	55	-2.3559
35	55	-2.0392
36	55	-1.3049
39	55	-1.5707
12	56	9.9561
13	56	10.3292
31	56	3.0193
33	56	-1.5298
39	56	-1.9269
47	56	3.0085
48	56	2.98
12	57	8.4986
13	57	8.8919
32	57	-0.16149
33	57	-1.5939
39	57	-1.82
43	57	-2.1834
49	57	-0.43954
50	57	-0.33169
56	57	-2.1913
12	58	6.3439
13	58	6.7548
31	58	5.8527
33	58	-1.3057
39	58	-1.5052
47	58	6.2285
48	58	6.3733
57	58	-2.0475
10	59	2.4571
12	59	4.8588
13	59	5.5628
30	59	-1.3191
33	59	3.2647
38	59	-1.2072
39	59	2.9437
44	59	-1.498
45	59	-1.7228
46	59	-2.0385
6	60	3.5167
7	60	3.8444
8	60	4.0804
9	60	4.2054
12	60	5.027
13	60	5.3785
15	60	1.253
29	60	0.62207
33	60	3.411
39	60	3.2558
41	60	3.2571
54	60	3.3322
59	60	-2.3937
12	61	4.3481
13	61	4.4186
32	61	-0.19892
33	61	2.0895
39	61	1.9709
43	61	3.2035
49	61	-1.1962
50	61	-1.1883
56	61	3.0648
58	61	6.3857
12	62	4.2123
13	62	4.2572
32	62	-0.34139
33	62	2.1818
39	62	2.0645
43	62	3.192
49	62	-1.5295
50	62	-1.5701
56	62	3.0526
58	62	6.4562
12	63	2.7019
13	63	2.6568
31	63	-1.0468
33	63	0.71926
39	63	0.60297
47	63	-2.1716
48	63	-1.7504
57	63	-0.58737
61	63	-1.7956
62	63	-1.8806
10	64	4.4598
12	64	6.3362
13	64	6.0094
30	64	2.8875
33	64	-2.3258
38	64	2.783
39	64	-1.8562
44	64	2.6317
45	64	2.6552
46	64	2.6656
60	64	2.498
12	65	9.365
13	65	9.772
31	65	2.4819
33	65	-1.7856
39	65	-1.9574
47	65	2.8418
48	65	2.8295
57	65	-2.3735
61	65	3.0949
62	65	3.0904
12	66	8.1957
13	66	8.5905
32	66	-0.44881
33	66	-1.5646
39	66	-1.8523
43	66	-1.7221
49	66	-0.75855
50	66	-0.6569
56	66	-1.8916
58	66	-1.9999
63	66	-0.83472
65	66	-1.8453
12	67	7.2973
13	67	7.6557
31	67	5.9092
33	67	-1.5473
39	67	-1.6006
47	67	6.1301
48	67	6.2738
57	67	-1.4269
61	67	6.2788
62	67	6.4543
66	67	-1.8564
12	68	6.8405
13	68	7.2232
31	68	5.7319
33	68	-1.7535
39	68	-1.6043
47	68	5.9845
48	68	6.133
57	68	-1.934
61	68	6.152
62	68	6.3349
66	68	-1.9243
10	69	0.46496
12	69	6.1134
13	69	6.463
30	69	-0.32539
33	69	4.1274
38	69	0.24124
39	69	4.105
44	69	0.19214
45	69	-0.21561
46	69	-0.99375
60	69	-1.3707
12	70	4.6176
13	70	4.6887
32	70	-0.34251
33	70	2.2851
39	70	2.167
43	70	3.3198
49	70	-1.2906
50	70	-1.358
56	70	3.3977
58	70	6.1068
63	70	-1.8934
65	70	3.4337
67	70	6.3663
68	70	6.2597
12	71	9.0945
13	71	9.4997
31	71	2.5652
33	71	-1.8402
39	71	-1.6175
47	71	2.9886
48	71	2.9829
57	71	-2.0663
61	71	3.2316
62	71	3.2341
66	71	-1.7526
70	71	3.5593
12	72	6.4245
13	72	6.7793
31	72	5.2919
33	72	-1.3159
39	72	-1.5423
47	72	5.5506
48	72	5.7198
57	72	-1.6941
61	72	5.7292
62	72	5.9319
66	72	-1.6582
70	72	5.9889
10	73	1.8646
12	73	5.5791
13	73	6.2571
30	73	-1.6627
33	73	3.2157
38	73	-1.7483
39	73	2.9011
44	73	-2.0112
45	73	-2.182
46	73	-2.3953
60	73	-2.2556
10	74	1.8452
12	74	5.0877
13	74	5.7732
30	74	-1.7407
33	74	3.0404
38	74	-1.5789
39	74	2.7199
44	74	-1.8158
45	74	-2.1077
46	74	-2.6094
60	74	-2.3603
10	75	1.8926
12	75	4.9157
13	75	5.5764
30	75	-1.6578
33	75	3.0561
38	75	-1.3303
39	75	2.7338
44	75	-1.4881
45	75	-1.8816
46	75	-2.5063
60	75	-2.4219
10	76	0.34063
12	76	6.0815
13	76	6.4194
30	76	-0.14176
33	76	3.9176
38	76	0.42056
39	76	3.8914
44	76	0.41489
45	76	0.14412
46	76	-0.62689
60	76	-0.75558
10	77	0.13533
12	77	5.8823
13	77	6.1922
30	77	0.0079927
33	77	3.962
38	77	0.82322
39	77	3.9355
44	77	1.0561
45	77	0.66748
46	77	-0.35167
60	77	-0.32388
10	78	-0.35891
12	78	5.3704
13	78	5.6378
30	78	0.37552
33	78	3.7659
38	78	1.5262
39	78	3.7348
44	78	1.9532
45	78	1.6711
46	78	0.40086
60	78	1.076
12	79	4.882
13	79	4.9758
32	79	-0.40947
33	79	2.2391
39	79	2.1187
43	79	3.4616
49	79	-1.2088
50	79	-1.2801
56	79	3.7704
58	79	5.7004
63	79	-1.7075
65	79	3.8065
67	79	6.2613
68	79	6.1621
71	79	3.9128
72	79	5.8873
12	80	4.5905
13	80	4.6674
32	80	-0.70104
33	80	2.1025
39	80	1.9804
43	80	3.398
49	80	-1.6166
50	80	-1.439
56	80	3.6912
58	80	5.587
63	80	-1.3404
65	80	3.7339
67	80	6.1087
68	80	6.0082
71	80	3.8492
72	80	5.7405
6	81	6.8517
7	81	7.0654
8	81	7.2397
9	81	7.3692
12	81	9.3191
13	81	9.5363
15	81	5.2494
29	81	5.4822
33	81	-1.4133
39	81	-1.1111
41	81	-0.70883
54	81	-0.79265
59	81	7.1975
64	81	-1.0479
69	81	5.4664
73	81	6.8239
74	81	6.9906
75	81	7.0567
76	81	5.0541
77	81	4.9662
78	81	4.5874
6	82	7.0953
7	82	7.3195
8	82	7.4987
9	82	7.63
12	82	9.4439
13	82	9.851
15	82	6.2261
29	82	6.4813
33	82	-1.9116
39	82	-1.6458
41	82	-2.2774
54	82	-2.1346
59	82	7.5544
64	82	-2.4416
69	82	6.5469
73	82	7.2146
74	82	7.3824
75	82	7.4489
76	82	6.1453
77	82	6.0576
78	82	5.6788
6	83	7.1401
