130
detection	body_part	cost
93	94	0.071429
8	95	16.443
12	95	15.3715
13	95	17.1798
14	95	18.2456
18	95	15.6053
19	95	16.7404
76	95	0.96511
88	95	-1.5143
8	96	15.5276
12	96	14.0819
13	96	15.3715
14	96	16.2174
18	96	13.6628
19	96	14.5743
76	96	-2.1462
88	96	-4.8231
95	96	-3.7143
10	97	56.1293
16	97	55.4215
21	97	52.9826
22	97	60.1415
23	97	63.7529
25	97	51.786
31	97	53.101
32	97	5.8845
33	97	11.2383
42	97	3.8571
61	97	0.071429
68	97	47.9126
84	97	43.9217
85	97	58.9929
93	97	45.635
94	97	53.1896
17	98	13.4073
24	98	9.6406
27	98	8.1089
28	98	8.6726
86	98	-3.2674
87	98	-3.2674
6	99	20.0604
9	99	17.3966
15	99	17.1071
20	99	13.6628
81	99	-1.5143
82	99	-0.67521
83	99	3.5372
90	99	-3.2674
92	99	-2.1462
6	100	19.0675
9	100	17.1798
15	100	15.5276
20	100	13.4073
81	100	-0.67521
82	100	-1.5143
83	100	-0.67521
90	100	0.96511
92	100	-3.2674
99	100	-1.8214
26	101	9.6406
10	102	45.0928
16	102	44.1649
21	102	41.605
22	102	48.4274
23	102	51.9068
25	102	39.9726
31	102	41.0177
32	102	11.4286
33	102	7.6429
42	102	11.2383
61	102	8.783
68	102	35.2048
84	102	31.1069
85	102	46.0381
93	102	32.6536
94	102	40.1609
97	102	5.8845
29	103	11.1425
38	103	8.1089
39	103	9.4302
45	103	6.2802
46	103	9.9513
47	103	11.2383
10	104	19.269
16	104	17.3966
21	104	15.293
22	104	17.1071
23	104	18.7964
25	104	11.523
31	104	9.9513
32	104	47.6208
33	104	36.8106
42	104	48.9694
61	104	48.2028
68	104	1.9643
84	104	0.96511
85	104	6.1496
93	104	-1.5143
94	104	0.53071
97	104	47.4255
102	104	34.1429
17	105	17.1798
24	105	13.4073
27	105	11.8034
28	105	12.262
86	105	0.30445
87	105	0.30445
98	105	-3.7143
10	106	47.6858
16	106	46.7362
21	106	44.1649
22	106	50.9338
23	106	54.388
25	106	42.4729
31	106	43.4667
32	106	11.9882
33	106	9.6406
42	106	11.4286
61	106	8.5614
68	106	37.4927
84	106	33.3612
85	106	48.2028
93	106	34.8256
94	106	42.2933
97	106	4.4715
102	106	-4.8231
104	106	36.0768
29	107	13.6628
38	107	10.4572
39	107	11.9882
45	107	8.6726
46	107	12.6213
47	107	13.9152
103	107	-4.8231
10	108	20.9559
16	108	19.0675
21	108	17.3966
22	108	17.3966
23	108	18.2456
25	108	13.6628
31	108	11.523
32	108	53.6015
33	108	42.7945
42	108	54.9356
61	108	54.127
68	108	5.1977
84	108	5.8845
85	108	3.5372
93	108	3.2076
94	108	0.071429
97	108	53.1896
102	108	39.8593
104	108	-1.5143
106	108	41.7143
10	109	58.5333
16	109	57.6869
21	109	55.1647
22	109	62.0995
23	109	65.6143
25	109	53.6601
31	109	54.7632
32	109	11.523
33	109	15.6053
42	109	9.5357
61	109	5.75
68	109	48.9694
84	109	44.8538
85	109	59.7164
93	109	46.3384
94	109	53.8064
97	109	-1.8214
102	109	6.2802
104	109	47.5232
106	109	4.0138
108	109	53.101
43	110	10.4572
50	110	8.6726
51	110	9.4302
64	110	6.9156
72	110	6.1496
10	111	50.2864
16	111	49.3173
21	111	46.7362
22	111	53.4547
23	111	56.885
25	111	44.9905
31	111	45.9376
32	111	12.8867
33	111	11.8034
42	111	11.9882
61	111	8.783
68	111	39.8214
84	111	35.6638
85	111	50.4103
93	111	37.0526
94	111	44.4761
97	111	3.5372
102	111	-2.1462
104	111	38.086
106	111	-4.8231
108	111	43.6422
109	111	1.9643
29	112	14.6553
38	112	11.8034
39	112	12.8867
45	112	9.9513
46	112	12.9744
47	112	14.0819
103	112	-3.7143
107	112	-4.8231
10	113	27.2482
16	113	25.6115
21	113	23.0214
22	113	27.4026
23	113	29.9767
25	113	19.7992
31	113	19.4026
32	113	36.5267
33	113	26.624
42	113	37.4927
61	113	36.2
68	113	11.2383
84	113	7.2837
85	113	19.6016
93	113	7.2837
94	113	13.6628
97	113	34.5282
102	113	21.1441
104	113	6.2802
106	113	22.8448
108	113	11.523
109	113	34.1429
111	113	24.6786
10	114	61.0883
16	114	60.2209
21	114	57.6869
22	114	64.5779
23	114	68.0722
25	114	56.1293
31	114	57.1903
32	114	13.6628
33	114	18.2456
42	114	11.523
61	114	7.7607
68	114	51.2701
84	114	47.1311
85	114	61.9191
93	114	48.5554
94	114	55.9884
97	114	0.30445
102	114	8.6726
104	114	49.5689
106	114	6.2802
108	114	55.0789
109	114	-4.8231
111	114	4.0138
113	114	36.0768
43	115	12.262
50	115	10.4572
51	115	11.1425
64	115	8.6726
72	115	7.7607
110	115	-5.6071
30	116	19.7992
40	116	18.2456
41	116	20.6393
48	116	23.5452
59	116	14.0819
30	117	17.1071
40	117	15.3715
41	117	17.1798
48	117	19.269
59	117	11.1425
116	117	-1.8214
60	118	22.4287
69	118	21.3932
53	119	11.8034
55	119	12.262
66	119	11.9882
75	119	8.6726
77	119	10.3572
89	119	7.7607
53	120	11.523
55	120	11.8034
66	120	11.1425
75	120	8.1089
77	120	9.4302
89	120	6.9156
119	120	-5.6071
29	121	18.2456
38	121	15.5276
39	121	16.443
45	121	13.6628
46	121	16.2174
47	121	17.1798
103	121	0.071429
107	121	-1.5143
112	121	-3.7143
30	122	22.4287
40	122	20.8929
41	122	23.3135
48	122	26.2014
59	122	16.7404
116	122	-4.8231
117	122	0.30445
57	123	12.262
58	123	12.8867
79	123	8.1089
80	123	9.4302
91	123	7.7607
30	124	21.3932
40	124	19.7992
41	124	22.0674
48	124	24.7342
59	124	15.6053
116	124	-5.6071
117	124	-1.5143
122	124	-5.6071
57	125	11.8034
58	125	12.262
79	125	7.7607
80	125	8.6726
91	125	6.9156
123	125	-5.6071
30	126	20.4477
40	126	18.7964
41	126	20.8929
48	126	23.3135
59	126	14.5743
116	126	-4.8231
117	126	-3.2674
122	126	-3.7143
124	126	-5.6071
30	127	18.8644
40	127	17.1071
41	127	18.7964
48	127	20.6393
59	127	12.8867
116	127	-1.5143
117	127	-5.6071
122	127	0.071429
124	127	-1.8214
126	127	-3.7143
60	128	20.6393
69	128	19.4026
118	128	-3.2674
53	129	13.6628
55	129	14.0819
66	129	13.6628
75	129	10.4572
77	129	11.9882
89	129	9.4302
119	129	-5.6071
120	129	-4.8231
57	130	15.9133
58	130	16.443
79	130	11.8034
80	130	12.8867
91	130	11.1425
123	130	-3.7143
125	130	-3.2674
1	3	-2.5125
2	3	-2.2986
3	4	-2.4262
1	5	-2.2179
2	5	-2.1947
4	5	-2.175
3	7	-2.2609
5	7	-1.9899
6	8	-1.7756
8	9	-1.586
6	10	-1.7924
9	10	-2.1604
3	11	-1.8642
5	11	-1.5933
6	12	-2.1943
9	12	-2.0482
6	13	-1.8487
9	13	-1.9975
6	14	-1.5923
9	14	-1.6605
8	15	-1.8558
10	15	-1.7999
12	15	-2.2006
13	15	-2.2156
14	15	-2.1499
6	16	-1.7172
9	16	-2.1777
15	16	-1.8154
1	17	-1.506
2	17	-1.5335
3	17	-1.613
4	17	-2.0315
5	17	-1.4153
6	17	-1.4479
7	17	-1.916
8	17	-1.0013
9	17	-1.3385
10	17	-1.5044
11	17	-1.6486
12	17	-1.1262
13	17	-1.2755
14	17	-1.3049
15	17	-1.5541
16	17	-1.3436
6	18	-1.4727
9	18	-1.344
15	18	-1.8817
17	18	-1.1451
6	19	-1.1695
9	19	-0.8928
15	19	-1.7867
17	19	-1.249
8	20	-1.7158
10	20	-1.662
12	20	-1.7656
13	20	-1.8634
14	20	-1.4853
16	20	-1.6668
17	20	-1.2772
18	20	-1.3593
19	20	-1.304
6	21	-1.6094
9	21	-1.7294
15	21	-1.4841
17	21	-1.137
20	21	-1.2188
6	22	-1.7367
9	22	-2.0059
15	22	-1.9638
17	22	-1.1661
20	22	-1.641
6	23	-1.6486
9	23	-1.8342
15	23	-1.9646
17	23	-1.2225
20	23	-1.6477
1	24	-1.9709
2	24	-2.0155
3	24	-2.2407
4	24	-2.5483
5	24	-2.1631
6	24	-1.8498
7	24	-2.2079
8	24	-1.7142
9	24	-1.7447
10	24	-1.6823
11	24	-1.9016
12	24	-1.8128
13	24	-1.9412
14	24	-1.9099
15	24	-1.8533
16	24	-1.6718
18	24	-1.7901
19	24	-1.8739
20	24	-1.6193
21	24	-1.4799
22	24	-1.5217
23	24	-1.5986
6	25	-0.53197
9	25	-1.1689
15	25	-0.76578
17	25	-0.82202
20	25	-1.787
24	25	-1.1812
17	26	-2.3573
24	26	-2.5853
1	27	-2.0676
2	27	-2.0842
3	27	-1.8546
4	27	-2.1348
5	27	-1.6224
6	27	-1.5621
7	27	-1.8879
8	27	-1.3244
9	27	-1.4408
10	27	-1.4451
11	27	-1.931
12	27	-1.6637
13	27	-1.8192
14	27	-1.7364
15	27	-1.5791
16	27	-1.5901
18	27	-1.7423
19	27	-1.6101
20	27	-1.3506
21	27	-1.6203
22	27	-1.7621
23	27	-1.7082
25	27	-1.4165
26	27	-2.5786
1	28	-1.8525
2	28	-1.9651
3	28	-1.6195
4	28	-1.721
5	28	-1.363
6	28	-1.4107
7	28	-1.4522
8	28	-1.0122
9	28	-1.3058
10	28	-1.3781
11	28	-1.406
12	28	-1.4201
13	28	-1.6765
14	28	-1.6519
15	28	-1.5668
16	28	-1.5504
18	28	-1.6816
19	28	-1.5554
20	28	-1.3289
21	28	-1.5949
22	28	-1.7633
23	28	-1.6651
25	28	-1.418
26	28	-2.3338
17	29	-1.3624
24	29	-2.0132
27	29	-1.5682
28	29	-1.4896
17	30	-1.2484
24	30	-1.6251
27	30	-1.4921
28	30	-1.4108
29	30	-1.1118
6	31	-0.24988
9	31	-0.7644
15	31	-0.38345
17	31	-0.59208
20	31	-1.3453
24	31	-0.94081
27	31	-1.1485
28	31	-1.1502
6	32	7.2442
9	32	7.4669
15	32	8.1033
17	32	7.2872
20	32	8.0112
24	32	8.2358
27	32	9.0768
28	32	9.1927
6	33	6.7131
9	33	6.8999
15	33	7.6091
17	33	4.2221
20	33	7.4913
24	33	3.4405
27	33	3.4787
28	33	5.4709
1	34	0.29201
2	34	0.2057
4	34	2.8919
7	34	2.6171
11	34	2.5529
17	34	3.5907
24	34	2.9151
27	34	2.641
28	34	3.1084
1	35	0.39561
2	35	0.27272
4	35	2.5239
7	35	2.2572
11	35	2.1766
17	35	3.2
24	35	2.5681
27	35	2.2944
28	35	2.5832
1	36	0.4258
2	36	0.26439
4	36	2.1496
7	36	1.8964
11	36	1.8084
17	36	2.797
24	36	2.2091
27	36	1.9494
28	36	2.1554
3	37	2.3389
5	37	1.9831
17	37	2.0484
24	37	1.4689
27	37	1.2482
28	37	1.358
34	37	-2.3626
35	37	-2.3663
36	37	-2.3574
17	38	-0.98683
24	38	-1.7884
27	38	-1.8256
28	38	-1.8157
30	38	-1.1859
17	39	-1.4028
24	39	-2.0317
27	39	-1.8318
28	39	-1.7973
30	39	-1.141
17	40	-1.2456
24	40	-1.6319
27	40	-1.6704
28	40	-1.5935
29	40	-1.493
38	40	-1.5204
39	40	-1.504
17	41	-1.2968
24	41	-1.6668
27	41	-1.6596
28	41	-1.57
29	41	-1.423
38	41	-1.4813
39	41	-1.4957
6	42	6.618
9	42	6.8283
15	42	7.4636
17	42	7.2474
20	42	7.355
24	42	7.9865
27	42	8.6629
28	42	8.8073
17	43	-2.2138
24	43	-2.0958
27	43	-1.9056
28	43	-0.94069
3	44	2.8822
5	44	2.5962
17	44	2.8008
24	44	2.2681
27	44	2.1139
28	44	2.2935
34	44	-1.5244
35	44	-1.2733
36	44	-0.75573
17	45	-1.0266
24	45	-1.8303
27	45	-1.7071
28	45	-1.7734
30	45	-1.2583
40	45	-1.5973
41	45	-1.5773
17	46	-1.5587
24	46	-2.0268
27	46	-1.6919
28	46	-1.725
30	46	-0.87306
40	46	-1.4339
41	46	-1.6204
17	47	-1.6336
24	47	-1.8527
27	47	-1.5863
28	47	-1.6101
30	47	-0.73614
40	47	-1.4087
41	47	-1.7318
17	48	-1.4698
24	48	-1.6077
27	48	-1.4044
28	48	-1.3413
29	48	-1.5339
38	48	-1.5851
39	48	-1.6597
45	48	-1.6648
46	48	-1.9722
47	48	-1.9974
3	49	1.1969
5	49	1.402
17	49	4.1204
24	49	4.0928
27	49	4.7386
28	49	4.5021
34	49	-1.3284
35	49	-1.7382
36	49	-1.947
17	50	-2.2022
24	50	-2.1739
27	50	-2.0336
28	50	-1.3609
17	51	-2.2993
24	51	-2.216
27	51	-2.3226
28	51	-1.7527
1	52	1.1039
2	52	0.89697
4	52	2.4885
7	52	2.3326
11	52	2.317
17	52	3.4442
24	52	3.0977
27	52	3.0477
28	52	3.3138
37	52	-0.022993
44	52	-0.10687
49	52	-1.4967
17	53	-1.6486
24	53	-2.2243
27	53	-1.9033
28	53	-2.0355
43	53	-1.9413
50	53	-2.128
51	53	-2.0439
1	54	1.2528
2	54	1.0124
4	54	2.2937
7	54	2.1494
11	54	2.1319
17	54	3.1678
24	54	2.8296
27	54	2.7605
28	54	2.9761
37	54	0.80226
44	54	1.8353
49	54	-1.5029
17	55	-1.5521
24	55	-2.1414
27	55	-1.9154
28	55	-1.9523
43	55	-1.8964
50	55	-2.1057
51	55	-2.0498
3	56	1.8364
5	56	1.547
17	56	2.0515
24	56	1.6273
27	56	1.5274
28	56	1.6293
34	56	-1.2784
35	56	-1.2929
36	56	-1.1941
52	56	-2.1398
54	56	-2.1574
17	57	-2.0787
24	57	-1.7508
27	57	-1.4849
28	57	-1.4581
53	57	-2.5462
55	57	-2.5085
17	58	-2.0283
24	58	-1.6392
27	58	-1.4048
28	58	-1.3668
53	58	-2.4131
55	58	-2.492
17	59	-1.2829
24	59	-1.7595
27	59	-1.6565
28	59	-1.6833
29	59	-1.7257
38	59	-2.3305
39	59	-2.0318
45	59	-2.2392
46	59	-1.5269
47	59	-0.971
17	60	-1.3417
24	60	-1.6695
27	60	-1.4885
28	60	-1.4201
30	60	-1.8477
40	60	-1.8966
41	60	-1.8815
48	60	-1.7458
59	60	-1.744
6	61	4.583
9	61	4.7424
15	61	5.1444
17	61	6.9192
20	61	4.9942
24	61	7.4104
27	61	7.9673
28	61	8.167
3	62	0.99245
5	62	1.1639
17	62	4.827
24	62	5.047
27	62	4.2903
28	62	3.7646
34	62	-1.786
35	62	-1.983
36	62	-1.9806
52	62	-1.7897
54	62	-1.6879
3	63	1.3559
5	63	1.5615
17	63	4.1607
24	63	4.1833
27	63	4.7363
28	63	4.5984
34	63	-0.7174
35	63	-1.1538
36	63	-1.4015
52	63	-1.9356
54	63	-1.8785
17	64	-2.1759
24	64	-2.2313
27	64	-2.03
28	64	-1.5264
53	64	-1.4379
55	64	-1.4961
1	65	0.84991
2	65	0.70968
4	65	2.9521
7	65	2.8082
11	65	2.8347
17	65	4.1233
24	65	3.8725
27	65	3.995
28	65	4.4423
37	65	-0.53926
44	65	-0.8732
49	65	-0.79687
56	65	-2.2748
62	65	-1.6392
63	65	-1.6036
17	66	-2.1121
24	66	-1.5239
27	66	-1.3633
28	66	-1.432
43	66	-2.1693
50	66	-2.3141
51	66	-2.3219
57	66	-1.3896
58	66	-1.6992
64	66	-1.8292
3	67	2.0504
5	67	1.775
17	67	2.3112
24	67	1.8854
27	67	1.8169
28	67	1.9785
34	67	-1.3403
35	67	-1.238
36	67	-0.97069
52	67	-2.0443
54	67	-1.7332
65	67	-2.1042
6	68	1.6373
9	68	1.2551
15	68	1.8655
17	68	0.77348
20	68	0.97486
24	68	0.46496
27	68	0.30906
28	68	0.32994
17	69	-1.2926
24	69	-1.6055
27	69	-1.4492
28	69	-1.4073
30	69	-1.6349
40	69	-1.6822
41	69	-1.5967
48	69	-1.3501
59	69	-1.5545
3	70	0.81632
5	70	0.97809
17	70	4.7932
24	70	4.7243
27	70	4.011
28	70	3.5792
34	70	-1.8022
35	70	-1.9249
36	70	-1.9001
52	70	-1.8425
54	70	-1.7128
65	70	-1.9282
3	71	1.2929
5	71	1.4841
17	71	4.6529
24	71	4.8051
27	71	5.0442
28	71	4.5387
34	71	-0.84363
35	71	-1.1496
36	71	-1.2958
52	71	-2.1661
54	71	-2.0829
65	71	-2.3126
17	72	-1.7888
24	72	-2.1173
27	72	-1.8732
28	72	-1.5163
53	72	-0.89816
55	72	-1.0777
66	72	-1.6293
1	73	0.8311
2	73	0.72013
4	73	3.2518
7	73	3.14
11	73	3.2058
17	73	4.6587
24	73	4.5322
27	73	4.7916
28	73	5.2901
37	73	-0.48696
44	73	-0.79374
49	73	0.18141
56	73	-2.0125
62	73	-1.0553
63	73	-0.61957
67	73	-1.9431
70	73	-1.5482
71	73	-1.6918
1	74	1.0459
2	74	0.87501
4	74	2.7385
7	74	2.6205
11	74	2.6542
17	74	3.8982
24	74	3.6929
27	74	3.8093
28	74	4.1751
37	74	0.21471
44	74	0.20594
49	74	-0.65136
56	74	-1.9926
62	74	-1.3833
63	74	-1.2748
67	74	-1.6623
70	74	-1.6218
71	74	-1.9394
17	75	-1.9771
24	75	-2.0813
27	75	-1.9176
28	75	-2.1498
43	75	-2.2745
50	75	-2.1737
51	75	-2.1995
57	75	-1.5647
58	75	-1.8291
64	75	-2.5519
72	75	-2.2585
6	76	1.1542
9	76	1.3551
15	76	1.0325
17	76	2.3125
20	76	1.6647
24	76	1.9603
27	76	1.9497
28	76	2.1106
17	77	-2.0834
24	77	-1.7155
27	77	-1.6093
28	77	-1.7105
43	77	-2.5281
50	77	-2.2135
51	77	-2.2838
57	77	-0.78759
58	77	-1.2231
64	77	-2.2598
72	77	-2.1301
3	78	1.7039
5	78	1.4385
17	78	2.0756
24	78	1.6709
27	78	1.6235
28	78	1.785
34	78	-1.4532
35	78	-1.3615
36	78	-1.1259
52	78	-2.1311
54	78	-1.753
65	78	-1.7402
73	78	-1.4968
74	78	-1.5771
17	79	-1.7311
24	79	-1.8949
27	79	-1.6936
28	79	-1.8352
53	79	-1.4629
55	79	-1.188
66	79	-1.3047
75	79	-2.0956
77	79	-2.1304
17	80	-1.9039
24	80	-1.8008
27	80	-1.644
28	80	-1.659
53	80	-1.6638
55	80	-1.5548
66	80	-2.0081
75	80	-2.3042
77	80	-2.3529
8	81	2.2275
10	81	0.88337
12	81	2.3834
13	81	2.8406
14	81	3.142
16	81	0.93275
17	81	1.5846
18	81	2.8924
19	81	3.216
21	81	1.2226
22	81	0.53707
23	81	0.33627
24	81	1.2446
25	81	0.57337
27	81	1.1372
28	81	1.1837
31	81	0.0056904
32	81	7.6684
33	81	6.7012
42	81	7.4462
61	81	4.3195
68	81	-2.0142
76	81	-2.0469
8	82	2.1434
10	82	0.98696
12	82	2.2702
13	82	2.687
