131
detection	body_part	cost
13	48	23.3135
14	48	21.4551
17	48	19
21	48	17.7539
44	48	-3.7143
8	49	59.4226
10	49	45.5338
12	49	26.3605
18	49	24.0034
20	49	22.4287
22	49	17.7539
23	49	19.6016
24	49	20.4477
26	49	55.4215
29	49	17.8953
32	49	15.9133
34	49	29.2526
35	49	17.1798
37	49	20.6393
39	49	36.5267
46	49	5.8845
47	49	9.6406
1	50	36.0357
2	50	34.3146
45	50	-3.2674
41	51	12.262
1	52	36.0768
2	52	34.1859
45	52	-3.7143
50	52	-5.6071
41	53	11.8034
51	53	-5.6071
9	54	26.7811
11	54	24.6786
5	55	32.295
6	55	32.6536
7	55	30.4044
9	56	28.663
11	56	26.5714
54	56	-5.6071
8	57	30.3571
10	57	31.5222
12	57	48.9694
18	57	74.7685
20	57	43.9913
22	57	63.6271
23	57	68.8035
24	57	70.5445
26	57	20.8929
29	57	47.6858
32	57	62.842
34	57	31.3382
35	57	69.1549
37	57	74.5068
39	57	23.5452
46	57	64.826
47	57	68.5919
49	57	51.4527
8	58	31.1069
10	58	29.2526
12	58	43.3612
18	58	67.8585
20	58	38.086
22	58	56.8571
23	58	61.9191
24	58	63.6271
26	58	21.885
29	58	41.3489
32	58	55.9884
34	58	26.2014
35	58	62.0995
37	58	67.3816
39	58	19.6016
46	58	57.301
47	58	61.0622
49	58	43.9217
57	58	0.071429
3	59	36.0768
4	59	36.4045
8	60	42.1852
10	60	32.295
12	60	30.2149
18	60	46.637
20	60	24.2301
22	60	36.6892
23	60	40.9808
24	60	42.4729
26	60	35.414
29	60	24.6786
32	60	35.414
34	60	19.269
35	60	40.2736
37	60	45.0928
39	60	20.4477
46	60	32.9647
47	60	36.6892
49	60	19.6016
57	60	24.6786
58	60	17.1071
15	61	28.5141
16	62	28.5141
1	63	43.9217
2	63	42.6161
45	63	6.1496
50	63	1.9643
52	63	3.2076
3	64	39.9726
4	64	40.4233
59	64	-3.2674
19	65	26.7811
27	65	24.6786
28	65	24.9005
40	65	20.9559
25	66	26.5714
36	66	22.7857
16	67	30.3571
62	67	-4.8231
16	68	30.4044
62	68	-5.6071
67	68	-5.6071
19	69	28.5141
27	69	26.624
28	69	27.0414
40	69	22.7857
65	69	-4.8231
19	70	28.663
27	70	26.5714
28	70	26.7811
40	70	22.8448
65	70	-5.6071
69	70	-5.6071
8	71	38.086
10	71	37.4927
12	71	51.4527
18	71	74.6814
20	71	46.0381
22	71	63.9287
23	71	68.8035
24	71	70.4526
26	71	28.663
29	71	48.9694
32	71	62.9438
34	71	34.5282
35	71	68.686
37	71	73.8048
39	71	28.0636
46	71	62.3051
47	71	66.0053
49	71	48.9694
57	71	0.96511
58	71	0.96511
60	71	21.885
16	72	32.295
62	72	-2.1462
67	72	-4.8231
68	72	-3.2674
1	73	47.9126
2	73	46.7032
45	73	10.3572
50	73	6.1496
52	73	7.2837
63	73	-3.2674
3	74	43.7472
4	74	44.1649
59	74	0.30445
64	74	-3.7143
42	75	15.9133
43	75	13.6628
30	76	28.5141
31	76	28.9098
25	77	30.4044
36	77	26.624
66	77	-3.2674
8	78	39.8214
10	78	40.3859
12	78	55.4215
18	78	78.9105
20	78	50.069
22	78	68.1433
23	78	73.0299
24	78	74.6814
26	78	30.3571
29	78	53.101
32	78	67.166
34	78	38.3212
35	78	72.9186
37	78	78.0354
39	78	31.4763
46	78	66.4184
47	78	70.1071
49	78	53.101
57	78	1.9643
58	78	4.6202
60	78	26.0415
71	78	-3.2674
1	79	49.5689
2	79	48.2028
45	79	11.1425
50	79	6.9156
52	79	7.7607
63	79	-1.8214
73	79	-4.8231
1	80	49.4118
2	80	47.9126
45	80	10.4572
50	80	6.2802
52	80	6.9156
63	80	-1.5143
73	80	-3.2674
79	80	-5.6071
1	81	49.2857
2	81	47.5232
45	81	9.6406
50	81	5.75
52	81	5.8845
63	81	0.53071
73	81	0.30445
79	81	-1.8214
80	81	-3.7143
42	82	17.1798
43	82	15.2143
75	82	-3.2674
30	83	30.546
31	83	30.3571
76	83	-1.5143
30	84	31.1069
31	84	30.546
76	84	2.1517
83	84	-3.7143
33	85	30.4044
38	85	28.9098
33	86	30.3571
38	86	28.663
85	86	-5.6071
1	87	51.1786
2	87	49.4118
45	87	11.523
50	87	7.6429
52	87	7.7607
63	87	1.9643
73	87	0.96511
79	87	-1.5143
80	87	-3.2674
81	87	-5.6071
42	88	19.0675
43	88	17.1071
75	88	-2.1462
82	88	-5.6071
8	89	52.3574
10	89	43.4667
12	89	40.7586
18	89	52.7452
20	89	34.8256
22	89	43.9913
23	89	47.5232
24	89	48.7787
26	89	44.8538
29	89	34.4002
32	89	42.4729
34	89	30.7807
35	89	46.0381
37	89	50.1933
39	89	31.5222
46	89	34.8256
47	89	38.243
49	89	22.4287
57	89	28.4144
58	89	21.3311
60	89	4.0138
71	89	23.0214
78	89	26.624
30	90	32.4299
31	90	32.25
76	90	-0.67521
83	90	-5.6071
84	90	-3.2674
33	91	32.295
38	91	30.4044
85	91	-3.2674
86	91	-4.8231
8	92	50.069
10	92	43.0077
12	92	44.5794
18	92	59.4761
20	92	38.5941
22	92	50.1933
23	92	54.0688
24	92	55.4215
26	92	41.8597
29	92	39.0581
32	92	48.7787
34	92	32.295
35	92	52.864
37	92	57.2457
39	92	31.1069
46	92	42.4729
47	92	45.9376
49	92	29.833
57	92	22.1279
58	92	15.6053
60	92	6.9156
71	92	15.9133
78	92	19.269
89	92	0.30445
5	93	49.7883
6	93	51.2701
7	93	48.5554
55	93	11.9882
5	94	49.4118
6	94	50.4103
7	94	47.9126
55	94	10.4572
93	94	-3.7143
41	95	31.5222
51	95	11.8034
53	95	12.262
41	96	31.1069
51	96	11.523
53	96	11.8034
95	96	-5.6071
8	97	48.2028
10	97	50.9338
12	97	67.4533
18	97	90.874
20	97	62.151
22	97	80.1865
23	97	85.0179
24	97	86.6494
26	97	38.904
29	97	65.2212
32	97	79.1796
34	97	50.1933
35	97	84.8047
37	97	89.8488
39	97	42.9012
46	97	77.5312
47	97	81.1617
49	97	64.3289
57	97	11.9882
58	97	16.5921
60	97	37.4927
71	97	8.783
78	97	4.6202
89	97	36.4045
92	97	28.663
5	98	51.665
6	98	53.101
7	98	50.4103
55	98	13.6628
93	98	-5.6071
94	98	-3.2674
41	99	34.4002
51	99	14.6553
53	99	15.3715
95	99	-3.2674
96	99	-1.5143
9	100	47.9126
11	100	45.635
54	100	13.6628
56	100	11.8034
9	101	47.5232
11	101	45.5
54	101	13.3214
56	101	11.4286
100	101	-3.7143
5	102	53.101
6	102	53.8064
7	102	51.4527
55	102	13.6628
93	102	-0.67521
94	102	-3.2674
98	102	-1.5143
41	103	35.2048
51	103	15.5276
53	103	15.9133
95	103	-3.7143
96	103	-3.2674
99	103	-3.2674
9	104	49.7883
11	104	47.5232
54	104	15.5276
56	104	13.6628
100	104	-5.6071
101	104	-3.2674
13	105	47.9126
14	105	46.0381
17	105	43.6422
21	105	41.8597
44	105	20.9559
48	105	17.1798
8	106	51.4527
10	106	50.069
12	106	60.7479
18	106	80.3294
20	106	54.993
22	106	70.3146
23	106	74.6814
24	106	76.172
26	106	42.0408
29	106	56.9684
32	106	69.0847
34	106	44.9905
35	106	73.9149
37	106	78.599
39	106	39.8214
46	106	64.5779
47	106	68.0722
49	106	51.7558
57	106	14.0819
58	106	13.4073
60	106	26.2014
71	106	5.8845
78	106	5.1977
89	106	22.4287
92	106	14.6553
97	106	8.1089
3	107	58.6147
4	107	59.583
59	107	17.1798
64	107	12.9744
74	107	9.9513
15	108	48.2028
61	108	12.8867
16	109	47.9126
62	109	13.6628
67	109	11.1425
68	109	11.9882
72	109	8.6726
19	110	45.5338
27	110	43.9217
28	110	44.4761
40	110	39.9726
65	110	12.262
69	110	9.9513
70	110	10.4572
30	111	43.6071
31	111	43.7472
76	111	7.7607
83	111	6.2802
84	111	7.7607
90	111	4.4715
13	112	51.665
14	112	49.7883
17	112	47.4255
21	112	45.635
44	112	24.7342
48	112	20.9559
105	112	-3.7143
30	113	43.7472
31	113	43.6071
76	113	8.6726
83	113	5.75
84	113	6.2802
90	113	3.8571
111	113	-3.7143
8	114	92.4457
10	114	79.592
12	114	61.323
18	114	47.5232
20	114	57.6319
22	114	47.6208
23	114	46.3384
24	114	46.0381
26	114	87.0103
29	114	52.8937
32	114	45.8033
34	114	63.4506
35	114	42.2933
37	114	41.7507
39	114	69.3649
46	114	23.7178
47	114	23.0214
49	114	27.7092
57	114	75.1812
58	114	67.9298
60	114	44.9905
71	114	69.7137
78	114	73.0966
89	114	39.3267
92	114	46.3384
97	114	81.6453
106	114	66.3457
3	115	61.9191
4	115	62.74
59	115	19.6016
64	115	15.3715
74	115	11.9882
107	115	-3.2674
8	116	93.6041
10	116	80.8784
12	116	62.9438
18	116	49.4118
20	116	59.1812
22	116	49.4432
23	116	48.2028
24	116	47.9126
26	116	88.0471
29	116	54.5037
32	116	47.6208
34	116	64.7764
35	116	44.1649
37	116	43.6422
39	116	70.5445
46	116	25.5573
47	116	24.9005
49	116	29.2526
57	116	75.7212
58	116	68.5213
60	116	45.8369
71	116	70.1071
78	116	73.4293
89	116	39.8214
92	116	46.7032
97	116	81.7859
106	116	66.4184
114	116	-5.6071
16	117	51.4527
62	117	16.443
67	117	14.0819
68	117	14.6553
72	117	11.8034
109	117	-3.2674
8	118	57.1072
10	118	55.6772
12	118	65.5407
18	118	83.8684
20	118	59.7164
22	118	74.1565
23	118	78.3281
24	118	79.7564
26	118	47.6858
29	118	61.401
32	118	72.8517
34	118	50.1623
35	118	77.3414
37	118	81.8461
39	118	45.2968
46	118	66.9978
47	118	70.3837
49	118	54.5037
57	118	19.6016
58	118	19.0675
60	118	29.9767
71	118	11.523
78	118	10.4572
89	118	24.6786
92	118	17.1798
97	118	10.3572
106	118	-1.8214
114	118	66.4184
116	118	66.3457
3	119	63.7781
4	119	64.5779
59	119	21.3311
64	119	17.1071
74	119	13.6628
107	119	-1.5143
115	119	-5.6071
42	120	34.3146
43	120	32.6536
75	120	13.6628
82	120	10.4572
88	120	8.6726
19	121	49.3173
27	121	47.4255
28	121	47.6858
40	121	43.6071
65	121	15.293
69	121	13.3214
70	121	13.4073
110	121	-2.1462
19	122	49.5689
27	122	47.4255
28	122	47.4255
40	122	43.7472
65	122	15.293
69	122	13.6628
70	122	13.4073
110	122	0.96511
121	122	-3.7143
8	123	90.4359
10	123	78.2028
12	123	61.9191
18	123	51.2091
20	123	57.7693
22	123	50.069
23	123	49.4118
24	123	49.3173
26	123	84.4936
29	123	53.4547
32	123	48.2028
34	123	62.3051
35	123	45.5338
37	123	45.635
39	123	67.5011
46	123	26.624
47	123	26.624
49	123	28.0636
57	123	70.9338
58	123	63.8534
60	123	41.8597
71	123	65.0485
78	123	68.2616
89	123	35.0367
92	123	41.6414
97	123	76.3217
106	123	60.8791
114	123	-0.67521
116	123	-1.5143
118	123	60.6429
8	124	94.7844
10	124	82.1863
12	124	64.5779
18	124	51.3006
20	124	60.7479
22	124	51.2701
23	124	50.069
24	124	49.7883
26	124	89.1099
29	124	56.1293
32	124	49.4432
34	124	66.127
35	124	46.0381
37	124	45.5338
39	124	71.7517
46	124	27.4026
47	124	26.7811
49	124	30.8274
57	124	76.3004
58	124	69.1549
60	124	46.7362
71	124	70.5445
78	124	73.8048
89	124	40.3859
92	124	47.1311
97	124	81.9663
106	124	66.5395
114	124	-3.7143
116	124	-5.6071
118	124	66.3214
123	124	-1.8214
8	125	58.75
10	125	58.6147
12	125	70.1994
18	125	89.4616
20	125	64.4535
22	125	79.592
23	125	83.8684
24	125	85.3272
26	125	49.2857
29	125	66.4184
32	125	78.3281
34	125	54.3011
35	125	82.9817
37	125	87.5584
39	125	48.7787
46	125	72.9186
47	125	76.3217
49	125	60.3531
57	125	20.8929
58	125	21.885
60	125	35.414
71	125	13.6628
78	125	11.4286
89	125	30.593
92	125	23.0214
97	125	7.2837
106	125	1.9643
114	125	72.2025
116	125	72.0901
118	125	-1.5143
123	125	66.3457
124	125	72.0225
33	126	47.4255
38	126	45.8033
85	126	9.5357
86	126	9.6406
91	126	8.1089
42	127	36.0357
43	127	34.1859
75	127	14.0819
82	127	11.523
88	127	9.6406
120	127	-3.2674
33	128	51.3006
38	128	49.7883
85	128	13.4073
86	128	13.6628
91	128	12.262
126	128	-3.2674
25	129	55.6772
36	129	51.9369
66	129	22.4287
77	129	18.2456
8	130	104.2427
10	130	91.5816
12	130	73.3629
18	130	57.8516
20	130	69.7369
22	130	58.966
23	130	57.2457
24	130	56.7736
26	130	98.5676
29	130	64.9497
32	130	57.1903
34	130	75.484
35	130	53.101
37	130	51.9369
39	130	81.2021
46	130	35.0367
47	130	33.8406
49	130	39.8214
57	130	85.3272
58	130	78.2654
60	130	56.1293
71	130	79.3448
78	130	82.4854
89	130	49.4432
92	130	55.9601
97	130	90.2162
106	130	74.6814
114	130	4.6202
116	130	3.2076
118	130	74.0907
123	130	6.9156
124	130	1.9643
125	130	79.6537
33	131	53.1896
38	131	51.665
85	131	15.293
86	131	15.5276
91	131	14.0819
126	131	-1.5143
128	131	-5.6071
1	3	-2.3541
2	3	-2.1908
1	4	-2.2873
2	4	-2.1443
1	5	-1.8714
2	5	-2.2111
1	6	-1.2218
2	6	-1.6785
1	7	-2.1394
2	7	-1.5912
8	13	8.1228
9	13	-1.0276
10	13	6.9648
11	13	-1.7896
12	13	2.3267
8	14	8.5861
9	14	-1.0502
10	14	7.5297
11	14	-2.0096
12	14	2.5195
1	16	-2.0698
2	16	-2.1107
3	16	-1.7892
4	16	-1.8374
5	16	-1.9318
6	16	-2.092
7	16	-2.4029
8	16	7.5036
9	16	-1.7506
10	16	1.1824
11	16	-1.9835
12	16	-1.1818
13	16	-1.7179
14	16	-1.6802
15	16	-2.3708
8	17	8.5129
9	17	-1.8342
10	17	7.5392
11	17	-2.296
12	17	3.0599
16	17	-1.7472
13	18	-1.4932
14	18	-1.8223
16	18	-1.5617
17	18	-1.9485
16	19	-1.8321
13	20	3.3521
14	20	4.1473
16	20	-0.74185
17	20	5.0096
8	21	8.7948
9	21	-1.9043
10	21	7.878
11	21	-2.1707
12	21	3.0853
16	21	-1.6484
18	21	-1.5166
20	21	5.6715
13	22	-1.7725
14	22	-2.0011
16	22	-1.577
17	22	-2.0088
21	22	-1.2349
13	23	-1.9396
14	23	-2.2094
16	23	-1.8135
17	23	-2.0199
21	23	-1.4987
13	24	-1.9406
14	24	-2.206
16	24	-1.7141
17	24	-1.9737
21	24	-1.5114
16	25	-1.5222
13	26	7.5042
14	26	7.9704
16	26	8.4034
17	26	7.9993
21	26	8.3388
16	27	-2.0548
16	28	-1.9392
13	29	1.1653
14	29	1.6034
16	29	-0.6291
17	29	3.7618
21	29	4.8978
16	30	-1.8879
19	30	-1.9636
25	30	-1.9155
27	30	-2.2088
28	30	-2.0642
16	31	-1.7993
19	31	-1.9924
25	31	-1.604
27	31	-2.3263
28	31	-2.1803
13	32	-1.7944
14	32	-1.9277
16	32	-1.4948
17	32	-2.0341
21	32	-1.5498
16	33	-1.6652
13	34	5.108
14	34	5.4783
16	34	1.1623
17	34	5.5036
21	34	5.8062
13	35	-1.8345
14	35	-1.9658
16	35	-1.442
17	35	-2.2935
21	35	-2.099
16	36	-1.6022
30	36	-1.8363
31	36	-2.0011
13	37	-1.5754
14	37	-1.6863
16	37	-1.3218
17	37	-2.0218
21	37	-2.0702
16	38	-2.2922
13	39	6.3686
14	39	6.8326
16	39	2.3904
17	39	6.9882
21	39	7.399
16	40	-1.7274
30	40	-2.1004
31	40	-2.2295
16	41	-1.3581
16	42	-1.7174
33	42	-2.0598
38	42	-2.008
41	42	-2.206
16	43	-1.9067
33	43	-2.1041
38	43	-2.0911
41	43	-2.5824
8	44	8.2427
9	44	3.11
10	44	7.6786
11	44	3.0095
12	44	3.555
16	44	2.6079
18	44	1.396
20	44	5.7713
22	44	2.4969
23	44	1.9216
24	44	1.7937
26	44	8.6794
29	44	5.3147
32	44	2.5435
34	44	4.9374
35	44	1.6176
37	44	1.0489
39	44	7.3031
3	45	6.3159
4	45	5.8721
5	45	4.7764
6	45	5.57
7	45	5.3692
16	45	5.7433
13	46	1.1535
14	46	1.2088
16	46	1.773
17	46	1.1672
21	46	1.5338
44	46	-2.0599
13	47	0.94444
14	47	0.98655
16	47	1.7054
17	47	0.89551
21	47	1.2042
44	47	-2.1726
8	48	7.7724
9	48	3.0074
10	48	7.223
11	48	2.9219
12	48	3.371
16	48	2.6081
18	48	1.4669
20	48	5.5097
22	48	2.5005
23	48	1.9784
24	48	1.8607
26	48	8.1402
29	48	5.0096
32	48	2.5655
34	48	4.3338
35	48	1.7295
37	48	1.1769
39	48	6.7175
46	48	-1.858
47	48	-1.9209
13	49	2.1461
14	49	2.2715
16	49	2.3201
17	49	2.4406
21	49	2.9828
44	49	0.31945
48	49	-1.7249
3	50	5.3136
4	50	4.942
5	50	4.8697
6	50	5.6531
7	50	5.4777
16	50	6.116
16	51	2.8375
42	51	4.9145
43	51	4.998
3	52	6.2718
4	52	5.8622
5	52	4.6528
6	52	5.4268
7	52	5.2459
16	52	5.8335
16	53	2.6757
42	53	4.6058
43	53	5.1716
13	54	2.8097
14	54	2.9489
16	54	3.6269
17	54	2.6483
21	54	2.2332
44	54	-1.5284
48	54	-1.7156
1	55	2.8032
2	55	3.1707
16	55	5.289
45	55	-2.3037
50	55	-2.2197
52	55	-2.3748
13	56	2.7885
14	56	2.9309
16	56	3.6712
17	56	2.653
21	56	2.2562
44	56	-1.8428
48	56	-2.0595
13	57	6.2046
14	57	6.5472
16	57	6.9226
17	57	6.6253
21	57	6.9788
44	57	7.5981
48	57	8.2598
13	58	5.7517
14	58	6.085
16	58	6.2689
17	58	6.189
21	58	6.5615
44	58	7.2167
48	58	7.9005
1	59	2.4139
2	59	2.7085
16	59	5.5974
45	59	-1.1378
50	59	-1.9406
52	59	-1.5391
13	60	4.2528
14	60	4.5215
16	60	4.1465
17	60	4.7155
21	60	5.1687
44	60	5.8273
48	60	6.6436
16	61	4.0134
1	62	2.3754
2	62	2.6579
3	62	2.7175
4	62	2.8073
5	62	0.54179
6	62	1.3289
7	62	1.2604
8	62	6.2983
9	62	3.0559
10	62	4.7848
11	62	3.1842
12	62	2.8597
13	62	2.6885
14	62	2.7003
15	62	3.9872
17	62	2.3777
18	62	1.4879
19	62	4.2932
20	62	2.8305
21	62	2.0997
22	62	1.7777
23	62	1.6949
24	62	1.6229
25	62	2.2006
26	62	6.3947
27	62	3.9739
28	62	3.7252
29	62	2.2752
30	62	2.8577
31	62	2.6461
32	62	1.7169
33	62	6.1002
34	62	3.1833
35	62	1.4107
36	62	2.0105
37	62	1.2347
38	62	5.438
39	62	4.4229
40	62	4.1361
41	62	4.5974
42	62	6.0862
43	62	5.5625
44	62	-1.3565
45	62	-1.8637
46	62	-1.6447
47	62	-1.635
48	62	-1.733
49	62	-1.3026
50	62	-1.8998
51	62	0.054478
52	62	-2.0489
53	62	-0.1616
54	62	-1.7521
55	62	-2.0394
56	62	-1.8388
57	62	8.1277
58	62	6.7785
59	62	-1.0879
60	62	-0.46943
61	62	-2.2919
3	63	5.6948
4	63	5.3803
5	63	6.116
6	63	6.86
7	63	6.7449
16	63	7.4773
55	63	2.2481
59	63	1.1241
62	63	1.0476
1	64	1.6438
2	64	1.9722
16	64	5.7978
45	64	-2.1397
50	64	-1.7838
52	64	-2.4067
62	64	-0.56998
63	64	1.0171
16	65	3.2677
30	65	2.9509
31	65	2.8004
62	65	-1.6124
16	66	1.6061
30	66	2.1656
31	66	2.2499
62	66	-1.5139
1	67	2.2132
2	67	2.515
3	67	2.5538
4	67	2.6616
5	67	0.6165
6	67	1.445
7	67	1.3619
8	67	6.1785
9	67	2.9397
10	67	4.6969
11	67	3.0581
12	67	2.8765
13	67	2.7048
14	67	2.7208
15	67	3.7825
17	67	2.4113
18	67	1.5319
19	67	4.1092
20	67	2.8545
21	67	2.1392
22	67	1.8283
23	67	1.741
24	67	1.6704
25	67	2.2505
26	67	6.2386
27	67	3.811
28	67	3.5771
29	67	2.3193
30	67	2.8767
31	67	2.6678
32	67	1.771
33	67	5.7581
34	67	3.163
35	67	1.4672
36	67	2.0695
37	67	1.2862
38	67	5.1238
39	67	4.339
40	67	3.9791
41	67	4.1993
42	67	5.8966
43	67	5.4135
44	67	-1.4973
45	67	-2.0846
46	67	-1.7105
47	67	-1.7363
48	67	-1.9595
49	67	-1.466
50	67	-2.1426
51	67	-0.15505
52	67	-2.1917
53	67	-0.3423
54	67	-1.8634
55	67	-2.4036
56	67	-1.9789
57	67	7.5244
58	67	5.6406
59	67	-1.2896
60	67	-0.69643
61	67	-2.4882
63	67	0.30703
64	67	-0.90882
65	67	-1.8175
66	67	-1.3714
1	68	2.2936
2	68	2.585
3	68	2.6229
4	68	2.7186
5	68	0.54793
6	68	1.3496
7	68	1.2747
8	68	6.2714
9	68	3.0442
10	68	4.8029
11	68	3.1703
12	68	2.9357
13	68	2.7508
14	68	2.7653
15	68	3.7215
17	68	2.4475
18	68	1.5549
19	68	4.3015
20	68	2.9207
21	68	2.1727
22	68	1.8582
23	68	1.7682
24	68	1.6945
25	68	2.3281
26	68	6.3534
27	68	3.9954
28	68	3.7522
29	68	2.3746
30	68	2.9826
31	68	2.7692
32	68	1.8006
33	68	6.1777
34	68	3.2729
35	68	1.4877
36	68	2.143
37	68	1.3055
38	68	5.533
39	68	4.4747
40	68	4.1651
41	68	4.5255
42	68	6.2212
43	68	5.7287
44	68	-1.567
45	68	-2.0241
46	68	-1.7389
47	68	-1.7835
48	68	-1.8528
49	68	-1.4224
50	68	-2.2609
51	68	0.35374
52	68	-2.1837
53	68	0.11899
54	68	-1.7259
55	68	-1.8913
56	68	-1.8817
57	68	7.723
58	68	6.2817
59	68	-1.3954
60	68	-0.57681
61	68	-2.6117
63	68	0.12054
64	68	-0.92545
65	68	-1.7083
66	68	-1.3244
16	69	3.2952
30	69	2.7259
31	69	2.5812
62	69	-1.8135
67	69	-1.8191
68	69	-1.722
16	70	3.2129
30	70	2.828
31	70	2.6753
62	70	-1.8014
67	70	-1.8604
68	70	-1.7703
13	71	6.5599
14	71	6.8319
16	71	6.7645
17	71	6.7508
21	71	6.9605
44	71	6.8532
