148
detection	body_part	cost
114	127	19.0675
115	127	17.1798
116	127	15.293
125	127	19
126	127	15.2143
1	128	46.0381
3	128	43.3612
54	128	35.7053
69	128	43.9913
76	128	39.8214
77	128	43.4667
83	128	41.1652
84	128	43.0077
90	128	37.0526
91	128	42.6161
92	128	44.4761
104	128	-2.1462
105	128	4.4715
117	128	72.0901
4	129	38.3212
12	129	38.086
29	129	27.4026
31	129	26.2014
44	129	24.6229
49	129	21.9459
5	130	44.7168
50	130	24.7342
56	130	25.0659
57	130	22.0674
24	131	42.4729
27	131	27.7092
35	131	25.9881
45	131	25.9881
107	131	-0.67521
119	131	-5.6071
120	131	-4.8231
122	131	-1.5143
14	132	49.2857
19	132	46.637
51	132	21.9459
97	132	0.96511
100	132	-1.5143
110	132	-3.2674
111	132	-3.7143
123	132	-1.5143
124	132	-4.8231
1	133	51.4527
3	133	48.7787
54	133	41.605
69	133	49.9756
76	133	45.8033
77	133	49.4432
83	133	47.1311
84	133	48.9694
90	133	43.0077
91	133	48.5554
92	133	50.4103
104	133	-1.5143
105	133	10.4572
117	133	77.8676
128	133	-1.5143
4	134	40.9808
12	134	40.7586
29	134	27.7092
31	134	26.624
44	134	24.7342
49	134	22.0674
129	134	-4.8231
5	135	44.7168
50	135	27.4026
56	135	27.7092
57	135	24.7342
130	135	-4.8231
24	136	40.7586
27	136	31.5222
35	136	29.9767
45	136	30.0721
107	136	-1.5143
119	136	-2.1462
120	136	-3.2674
122	136	-3.2674
131	136	-3.2674
1	137	59.9027
3	137	57.2457
54	137	50.9338
69	137	59.583
76	137	55.4215
77	137	59.0737
83	137	56.7736
84	137	58.6147
90	137	52.6559
91	137	58.207
92	137	60.062
104	137	6.1496
105	137	20.0604
117	137	87.4452
128	137	8.1089
133	137	2.1517
21	138	29.785
25	138	26.624
30	138	24.2301
33	138	42.4729
40	138	39.8214
98	138	3.5372
99	138	4.6202
5	139	46.105
50	139	28.663
56	139	28.8606
57	139	25.9881
130	139	-3.2674
135	139	-5.6071
4	140	45.1269
12	140	44.8538
29	140	29.833
31	140	28.9098
44	140	26.624
49	140	24.0034
129	140	-0.67521
134	140	-3.2674
4	141	43.9913
12	141	43.6422
29	141	30.8274
31	141	29.833
44	141	27.7092
49	141	25.0659
129	141	-1.5143
134	141	-3.7143
140	141	-5.6071
5	142	50.069
50	142	27.4026
56	142	27.2998
57	142	24.7342
130	142	-1.5143
135	142	-2.1462
139	142	-3.2674
5	143	47.5232
50	143	29.9767
56	143	30.0721
57	143	27.2998
130	143	-1.5143
135	143	-3.7143
139	143	-5.6071
142	143	-3.7143
5	144	52.7452
50	144	27.7092
56	144	27.4026
57	144	25.0659
130	144	0.96511
135	144	0.53071
139	144	-0.67521
142	144	-4.8231
143	144	-1.5143
4	145	50.4412
12	145	50.1933
29	145	31.5222
31	145	30.8274
44	145	28.0636
49	145	25.5573
129	145	4.6202
134	145	1.9643
140	145	-2.1462
141	145	-0.67521
5	146	54.127
50	146	29.2526
56	146	28.8606
57	146	26.624
130	146	2.6933
135	146	1.9643
139	146	0.53071
142	146	-3.2674
143	146	-0.67521
144	146	-5.6071
13	147	52.7452
17	147	51.3919
18	147	52.7452
32	147	33.1414
36	147	30.593
37	147	29.0571
106	147	6.2802
108	147	6.9156
109	147	7.7607
121	147	4.4715
14	148	56.8014
19	148	54.127
51	148	28.2144
97	148	9.6406
100	148	8.1089
110	148	5.75
111	148	5.8845
123	148	4.4715
124	148	4.4715
132	148	2.1517
1	2	-1.6855
2	3	-1.8967
4	5	-2.0957
6	9	-1.7132
7	9	-1.6454
8	9	2.5192
9	10	0.055721
1	11	-1.3446
3	11	-1.4764
5	12	-2.618
13	14	-2.1982
9	15	-1.7945
2	16	-2.0149
11	16	-2.2129
14	17	-2.121
14	18	-2.0364
13	19	-2.2079
17	19	-2.1475
18	19	-2.1775
1	21	-1.3271
2	21	-1.7547
3	21	-1.4257
4	21	3.6879
5	21	3.2865
6	21	-0.86575
7	21	-1.3163
8	21	-1.1846
9	21	-1.4777
10	21	-1.3541
11	21	-1.759
12	21	3.596
13	21	2.2411
14	21	1.8079
15	21	-1.326
16	21	-1.4502
17	21	2.1539
18	21	2.1578
19	21	1.7481
20	21	-2.4053
6	22	-2.2396
7	22	-2.3818
8	22	-0.89901
10	22	-0.7827
15	22	-2.0934
21	22	-1.9515
2	23	-1.772
11	23	-1.9245
21	23	-1.5748
5	24	-1.3049
21	24	2.3365
1	25	-1.1368
2	25	-1.5702
3	25	-1.2234
4	25	3.8388
5	25	3.1587
6	25	-1.8727
7	25	-2.1104
8	25	-1.8316
9	25	-2.132
10	25	-1.8154
11	25	-1.788
12	25	3.7404
13	25	2.0822
14	25	1.6497
15	25	-2.1166
16	25	-1.9319
17	25	1.9955
18	25	1.9997
19	25	1.5911
20	25	-2.5439
22	25	-1.8262
23	25	-2.003
24	25	2.0593
6	26	-2.0171
7	26	-1.9925
8	26	-1.1259
10	26	-0.77418
15	26	-1.9159
21	26	-1.7205
25	26	-1.7666
5	27	6.3788
21	27	-1.3018
25	27	-1.657
2	28	-1.5203
11	28	-1.6204
21	28	-1.4416
25	28	-1.7956
5	29	3.1078
21	29	-2.0512
25	29	-1.9709
1	30	-0.93297
2	30	-1.2814
3	30	-1.0084
4	30	4.0501
5	30	3.0819
6	30	-1.5162
7	30	-1.5794
8	30	-1.1854
9	30	-1.4087
10	30	-1.2627
11	30	-1.48
12	30	3.944
13	30	1.8234
14	30	1.4817
15	30	-1.2809
16	30	-1.5537
17	30	1.7373
18	30	1.7421
19	30	1.4225
20	30	-2.4042
22	30	-1.019
23	30	-1.475
24	30	1.8592
26	30	-0.95009
27	30	-0.99716
28	30	-1.4126
29	30	3.1318
5	31	3.3424
21	31	-1.9819
25	31	-1.7826
30	31	-0.22611
14	32	1.6448
19	32	1.5215
21	32	-1.6384
25	32	-2.0249
30	32	-1.6422
1	33	5.4024
2	33	9.0148
3	33	5.9131
4	33	-1.8957
5	33	-1.8685
6	33	5.3784
7	33	5.628
8	33	10.1804
9	33	9.6344
10	33	10.2209
11	33	9.5172
12	33	-2.2784
13	33	-1.6316
14	33	-1.569
15	33	5.752
16	33	11.1559
17	33	-1.625
18	33	-1.724
19	33	-1.589
20	33	0.87225
22	33	9.8832
23	33	11.3122
24	33	-1.792
26	33	9.9135
27	33	10.4814
28	33	11.2783
29	33	5.8588
31	33	5.8808
32	33	11.188
2	34	9.6
11	34	9.8857
21	34	1.1785
25	34	1.1323
30	34	1.129
33	34	-1.3293
5	35	6.2003
21	35	-1.7299
25	35	-1.9847
30	35	-1.8256
33	35	10.4924
14	36	1.2652
19	36	1.136
21	36	-1.9199
25	36	-1.9509
30	36	-1.4861
33	36	11.1054
14	37	1.4709
19	37	1.3421
21	37	-1.9325
25	37	-1.9697
30	37	-1.5525
33	37	11.0116
21	38	10.1499
25	38	10.245
30	38	9.8832
33	38	-1.9694
21	39	10.2406
25	39	10.3015
30	39	10.1629
33	39	-2.1642
1	40	5.0204
2	40	8.4547
3	40	5.4113
4	40	-2.0911
5	40	-2.1651
6	40	5.5729
7	40	5.829
8	40	10.0885
9	40	9.6337
10	40	10.1351
11	40	8.9591
12	40	-2.2422
13	40	-1.8464
14	40	-1.767
15	40	5.9507
16	40	10.7401
17	40	-1.8621
18	40	-1.9401
19	40	-1.7681
20	40	0.71328
22	40	9.8691
23	40	11.0796
24	40	-1.9907
26	40	9.9133
27	40	9.7952
28	40	11.3952
29	40	5.8416
31	40	5.863
32	40	10.8575
34	40	-1.573
35	40	9.8959
36	40	10.7661
37	40	10.6592
38	40	-1.9456
39	40	-1.9916
2	41	9.4725
11	41	9.735
21	41	1.0475
25	41	1.0077
30	41	1.0098
33	41	-1.6077
40	41	-1.8364
1	42	7.8537
3	42	8.1265
16	42	1.9781
21	42	1.5803
23	42	2.0334
25	42	1.5086
28	42	2.0499
30	42	1.3973
33	42	-1.4656
34	42	-1.7691
40	42	-1.6282
41	42	-2.0523
1	43	7.8863
3	43	8.1534
16	43	2.0884
21	43	1.6923
23	43	2.1458
25	43	1.6222
28	43	2.1646
30	43	1.5127
33	43	-1.3583
34	43	-1.6955
40	43	-1.5208
41	43	-1.9829
5	44	2.699
21	44	-1.821
25	44	-2.2952
30	44	-1.6573
33	44	5.5412
40	44	5.5306
5	45	6.0361
21	45	-1.7393
25	45	-1.7602
30	45	-1.4318
33	45	10.2713
40	45	9.6727
21	46	9.7178
25	46	9.8378
30	46	9.7113
33	46	-2.0573
40	46	-2.3927
2	47	9.173
11	47	9.4204
21	47	0.89759
25	47	0.86266
30	47	0.99702
33	47	-1.7925
40	47	-2.055
42	47	-2.08
43	47	-2.1503
1	48	7.5986
3	48	7.8735
16	48	1.8108
21	48	1.4954
23	48	1.8626
25	48	1.4256
28	48	1.8748
30	48	1.3136
33	48	-1.5138
34	48	-1.8492
40	48	-1.6922
41	48	-2.1045
47	48	-2.2438
5	49	2.071
21	49	-1.7749
25	49	-2.3732
30	49	-2.0054
33	49	5.5146
40	49	5.5059
4	50	7.8068
12	50	8.0492
21	50	-1.9054
24	50	1.9732
25	50	-2.2252
27	50	-0.70658
29	50	-2.1427
30	50	-2.1196
31	50	-1.78
33	50	9.4366
35	50	-0.75753
40	50	9.0409
44	50	-2.0713
45	50	-0.60132
49	50	-1.5735
13	51	7.8443
17	51	7.9967
18	51	8.0419
21	51	-1.4699
25	51	-1.6012
30	51	-1.5929
32	51	-1.5597
33	51	9.8344
36	51	-1.4065
37	51	-1.5834
40	51	10.1652
21	52	9.262
25	52	9.3629
30	52	9.3811
33	52	-1.7413
40	52	-1.9704
21	53	9.1298
25	53	9.2249
30	53	9.165
33	53	-1.4188
40	53	-1.5909
2	54	0.41358
11	54	0.10832
21	54	-0.088587
25	54	-0.20232
30	54	-0.38236
33	54	4.9745
40	54	3.7166
42	54	8.5133
43	54	8.5057
48	54	8.2936
2	55	8.772
11	55	9.0291
21	55	0.74657
25	55	0.86305
30	55	1.048
33	55	-1.5252
40	55	-1.9756
42	55	-1.7938
43	55	-1.8583
48	55	-1.9313
4	56	7.2826
12	56	7.5122
21	56	-1.6275
24	56	3.0101
25	56	-1.6674
27	56	-1.6992
29	56	-1.2172
30	56	-1.2779
31	56	-0.81479
33	56	9.3516
35	56	-1.8269
40	56	8.9562
44	56	-1.4062
45	56	-1.5976
49	56	-0.59255
4	57	7.4336
12	57	7.6756
21	57	-2.0074
24	57	3.7241
25	57	-2.2315
27	57	-2.561
29	57	-2.3701
30	57	-2.181
31	57	-2.2593
33	57	9.4653
35	57	-2.3242
40	57	9.0628
44	57	-2.6027
45	57	-1.5463
49	57	-2.0394
6	58	1.1156
7	58	0.9928
8	58	3.8554
10	58	4.4387
15	58	1.0159
21	58	2.0924
25	58	2.223
30	58	2.3348
33	58	7.6017
40	58	7.5339
21	59	8.736
25	59	8.8148
30	59	8.8998
33	59	-1.4362
40	59	-1.5778
21	60	8.7503
25	60	8.8294
30	60	8.8856
33	60	-1.2609
40	60	-1.3339
6	61	1.6622
7	61	1.5604
8	61	4.7528
10	61	5.1627
15	61	1.5844
21	61	2.7573
25	61	2.9385
30	61	3.0698
33	61	7.7107
40	61	7.6249
1	62	2.8808
3	62	3.1753
16	62	1.5357
21	62	1.2749
23	62	1.5185
25	62	1.2327
28	62	1.4467
30	62	1.0992
33	62	6.7271
34	62	8.0653
40	62	6.2284
41	62	8.423
47	62	8.79
54	62	0.90517
55	62	8.7011
9	63	9.0799
21	63	2.5291
22	63	9.6247
25	63	2.9402
26	63	9.558
30	63	3.3408
33	63	-0.83031
40	63	-1.3169
58	63	8.0116
61	63	7.9269
9	64	9.4912
21	64	2.5396
22	64	9.9884
25	64	2.9524
26	64	9.9207
30	64	3.3551
33	64	-1.4066
40	64	-1.8055
58	64	8.0631
61	64	8.0121
6	65	2.295
7	65	2.3367
8	65	7.8378
10	65	8.3025
15	65	2.1272
21	65	1.5691
25	65	1.7874
30	65	2.0906
33	65	-0.92489
40	65	-1.3813
63	65	-1.798
64	65	-1.6817
9	66	0.54066
21	66	2.238
22	66	0.0016917
25	66	2.3289
26	66	0.38152
30	66	2.5755
33	66	8.3546
40	66	8.1762
58	66	0.64823
61	66	-1.8583
65	66	6.9734
9	67	8.8071
21	67	3.1079
22	67	9.3939
25	67	3.5148
26	67	9.3191
30	67	3.9093
33	67	-1.332
40	67	-1.8014
58	67	7.7234
61	67	8.2118
65	67	-2.0965
9	68	8.9426
21	68	3.2259
22	68	9.5008
25	68	3.6338
26	68	9.4243
30	68	4.0296
33	68	-1.9123
40	68	-2.3026
58	68	7.8707
61	68	8.3181
65	68	-2.0674
2	69	1.4173
11	69	1.2943
21	69	0.84196
25	69	0.76977
30	69	0.62001
33	69	3.3984
40	69	2.9114
42	69	8.2293
43	69	8.3732
48	69	8.2194
62	69	-1.1308
6	70	2.0805
7	70	2.1235
8	70	7.9741
10	70	8.4419
15	70	1.9406
21	70	2.269
25	70	2.48
30	70	2.7736
33	70	-1.7067
40	70	-2.1036
63	70	-2.2346
64	70	-2.1171
66	70	7.3466
67	70	-2.2662
68	70	-2.3115
9	71	4.028
21	71	2.7922
22	71	4.8573
25	71	3.2712
26	71	5.036
30	71	3.6412
33	71	4.1796
40	71	4.2949
58	71	-2.3215
61	71	-1.9244
65	71	0.29093
70	71	0.53737
9	72	4.0947
21	72	2.6006
22	72	4.9135
25	72	3.0659
26	72	5.0963
30	72	3.4244
33	72	4.2624
40	72	4.3774
58	72	-2.1891
61	72	-2.1592
65	72	0.32537
70	72	0.58826
1	73	2.9115
3	73	3.1689
16	73	1.6102
21	73	1.3987
23	73	1.6029
25	73	1.3773
28	73	1.5394
30	73	1.2604
33	73	6.5183
34	73	7.8545
40	73	6.145
41	73	8.3727
47	73	8.8385
54	73	1.6044
55	73	8.736
69	73	-1.5641
1	74	3.1385
3	74	3.4172
16	74	1.5379
21	74	1.3913
23	74	1.5324
25	74	1.3694
28	74	1.4722
30	74	1.2527
33	74	6.1123
34	74	7.6451
40	74	5.6689
41	74	8.1822
47	74	8.6584
54	74	2.2049
55	74	8.572
69	74	-1.6029
9	75	8.6983
21	75	3.2177
22	75	9.2665
25	75	3.6259
26	75	9.1805
30	75	4.0228
33	75	-1.7904
40	75	-2.2305
58	75	7.43
61	75	7.8536
65	75	-1.3589
70	75	-1.9053
2	76	1.4235
11	76	1.2722
21	76	0.88007
25	76	0.81495
30	76	0.67209
33	76	4.1191
40	76	3.6301
42	76	8.3093
43	76	8.4693
48	76	8.3373
62	76	-0.90999
73	76	-1.8145
74	76	-1.6932
2	77	1.4774
11	77	1.3542
21	77	0.78596
25	77	0.71558
30	77	0.56838
33	77	3.4644
40	77	3.007
42	77	8.1584
43	77	8.3236
48	77	8.1873
62	77	-0.97921
73	77	-1.5545
74	77	-1.5739
